"","id1","id2","roi","pearsons.correlation","r_std","diag_dir","train_age","del_age","id1_motion","id2_motion"
"1600","NYU_0050964","NYU_0051001",144,0.0886417473136769,0.0888750113633739,"1<->1",12.75,2.04,0.0854908734,0.1268449328
"1601","NYU_0050964","NYU_0051002",144,0.110208322023458,0.110657794278725,"1<->1",12.75,5.522,0.0854908734,0.1019173857
"1602","NYU_0050964","NYU_0051003",144,0.100978105100651,0.101323430623857,"1<->1",12.75,4.24,0.0854908734,0.0647123452
"1603","NYU_0050964","NYU_0051006",144,0.0836312327148992,0.0838270324339238,"1<->1",12.75,1.64,0.0854908734,0.0422179437
"1604","NYU_0050964","NYU_0051007",144,0.0721428332440109,0.0722683834575505,"1<->1",12.75,0.83,0.0854908734,0.0666752323
"1605","NYU_0050964","NYU_0051008",144,0.107443372301942,0.107859704732747,"1<->1",12.75,0.380000000000001,0.0854908734,0.0919825261
"1606","NYU_0050964","NYU_0051009",144,0.106146102921304,0.106547468958384,"1<->1",12.75,1.72,0.0854908734,0.0997124123
"1608","NYU_0050964","NYU_0051011",144,0.100566565199232,0.100907668626835,"1<->1",12.75,3.96,0.0854908734,0.1899903095
"1609","NYU_0050964","NYU_0051012",144,0.107737698383648,0.108157477754812,"1<->1",12.75,2.96,0.0854908734,0.1624530533
"1610","NYU_0050964","NYU_0051013",144,0.0921826520772462,0.0924451032170147,"1<->1",12.75,5.6,0.0854908734,0.1190914314
"1611","NYU_0050964","NYU_0051014",144,0.0944820875396122,0.0947647459860762,"1<->1",12.75,1.745,0.0854908734,0.0392469018
"1612","NYU_0050964","NYU_0051015",144,0.102175827257265,0.102533639723513,"1<->1",12.75,-17.23,0.0854908734,0.0377327734
"1613","NYU_0050964","NYU_0051016",144,0.0944280072750977,0.0947101788872072,"1<->1",12.75,-10.24,0.0854908734,0.0252255266
"1614","NYU_0050964","NYU_0051017",144,0.0623838040189663,0.0624649206753956,"1<->1",12.75,-9.29,0.0854908734,0.0613458101
"1615","NYU_0050964","NYU_0051018",144,0.0875586611433562,0.0877834527918032,"1<->1",12.75,-7.5,0.0854908734,0.0409004375
"1616","NYU_0050964","NYU_0051019",144,0.0681649366694512,0.0682708071654847,"1<->1",12.75,-9.54,0.0854908734,0.0344321776
"1617","NYU_0050964","NYU_0051020",144,0.0330429932084001,0.0330550269733757,"1<->1",12.75,-15.83,0.0854908734,0.0779264026
"1618","NYU_0050964","NYU_0051021",144,0.0677424418431695,0.0678463523260114,"1<->1",12.75,-10.91,0.0854908734,0.0848770744
"1619","NYU_0050964","NYU_0051023",144,0.0848960370379667,0.0851008817203936,"1<->1",12.75,-7.87,0.0854908734,0.0385571762
"1620","NYU_0050964","NYU_0051024",144,0.088261441497241,0.0884917066872993,"1<->1",12.75,-26.35,0.0854908734,0.0366490587
"1621","NYU_0050964","NYU_0051025",144,0.0749191108243639,0.0750597552696725,"1<->1",12.75,-6.89,0.0854908734,0.040215755
"1622","NYU_0050964","NYU_0051026",144,0.0758143511314728,0.0759601097816921,"1<->1",12.75,-5.83,0.0854908734,0.0295316742
"1623","NYU_0050964","NYU_0051027",144,0.0904188414654382,0.0906664657152122,"1<->1",12.75,-10.23,0.0854908734,0.0342509989
"1624","NYU_0050964","NYU_0051028",144,0.0533443318639361,0.0533950176238955,"1<->1",12.75,-16.43,0.0854908734,0.0255498234
"1625","NYU_0050964","NYU_0051029",144,0.0844557033513677,0.0846573680319476,"1<->1",12.75,-13.766,0.0854908734,0.0705406824
"1626","NYU_0050964","NYU_0051030",144,0.0982606619413328,0.0985787474124078,"1<->1",12.75,5.46,0.0854908734,0.2880049502
"1627","NYU_0050964","NYU_0051032",144,0.123869547111446,0.12450898187881,"1<->1",12.75,5.6,0.0854908734,0.114858219
"1628","NYU_0050964","NYU_0051033",144,0.151807944038559,0.152990510438731,"1<->1",12.75,2.77,0.0854908734,0.1839758968
"1629","NYU_0050964","NYU_0051034",144,0.0838581325980916,0.0840555348448052,"1<->1",12.75,2.1,0.0854908734,0.0927398553
"1630","NYU_0050964","NYU_0051035",144,0.109521661287266,0.10996274403757,"1<->1",12.75,2.48,0.0854908734,0.1644861738
"1657","NYU_0050964","NYU_0051064",144,0.111041153894181,0.111500944532299,"1<->2",12.75,5.49,0.0854908734,0.0452675816
"1658","NYU_0050964","NYU_0051065",144,0.076230287778588,0.0763784642700033,"1<->2",12.75,2.23,0.0854908734,0.0706369177
"1659","NYU_0050964","NYU_0051066",144,0.0882090431679839,0.0884388972120789,"1<->2",12.75,-5.84,0.0854908734,0.0572455082
"1660","NYU_0050964","NYU_0051067",144,0.0834083896647886,0.0836026240086791,"1<->2",12.75,-10.9,0.0854908734,0.043603068
"1661","NYU_0050964","NYU_0051068",144,0.0813429772836287,0.0815230997294678,"1<->2",12.75,-19.03,0.0854908734,0.0631360023
"1662","NYU_0050964","NYU_0051069",144,0.142954978699358,0.143940911740147,"1<->2",12.75,4.6,0.0854908734,0.0270431968
"1664","NYU_0050964","NYU_0051071",144,0.110465586666074,0.110918229524951,"1<->2",12.75,2.06,0.0854908734,0.0473618573
"1665","NYU_0050964","NYU_0051072",144,0.0537172944931135,0.0537690520711055,"1<->2",12.75,0.84,0.0854908734,0.0348287061
"1666","NYU_0050964","NYU_0051073",144,0.0894510074083351,0.0896907396232506,"1<->2",12.75,0.26,0.0854908734,0.0798692294
"1667","NYU_0050964","NYU_0051074",144,0.126891700433025,0.127579405672313,"1<->2",12.75,-0.0600000000000005,0.0854908734,0.0289910708
"1668","NYU_0050964","NYU_0051075",144,0.102196567257286,0.102554598576273,"1<->2",12.75,-1.45,0.0854908734,0.0537673424
"1669","NYU_0050964","NYU_0051076",144,0.104098669066435,0.104477155906316,"1<->2",12.75,-4.18,0.0854908734,0.0273571018
"1670","NYU_0050964","NYU_0051077",144,0.103975065997582,0.10435220035972,"1<->2",12.75,-4.55,0.0854908734,0.1895818983
"1671","NYU_0050964","NYU_0051078",144,0.130329244518339,0.131074769025707,"1<->2",12.75,6.28,0.0854908734,0.0531895439
"1672","NYU_0050964","NYU_0051079",144,0.109299930044638,0.109738326352208,"1<->2",12.75,5.56,0.0854908734,0.0851000314
"1673","NYU_0050964","NYU_0051080",144,0.0997299537931218,0.100062581218329,"1<->2",12.75,4.74,0.0854908734,0.0381331032
"1674","NYU_0050964","NYU_0051081",144,0.0719161490846611,0.0720405170699667,"1<->2",12.75,3.93,0.0854908734,0.0251127323
"1675","NYU_0050964","NYU_0051082",144,0.108063892589271,0.108487514442589,"1<->2",12.75,3.87,0.0854908734,0.0975685762
"1676","NYU_0050964","NYU_0051083",144,0.10822379004814,0.108649304045859,"1<->2",12.75,3.82,0.0854908734,0.0709534605
"1677","NYU_0050964","NYU_0051084",144,0.0907165422494443,0.0909666285895286,"1<->2",12.75,3.52,0.0854908734,0.0851070069
"1678","NYU_0050964","NYU_0051085",144,0.0745936664348427,0.0747324819042216,"1<->2",12.75,2.94,0.0854908734,0.0478370306
"1679","NYU_0050964","NYU_0051086",144,0.0997186865928832,0.100051200840919,"1<->2",12.75,2.29,0.0854908734,0.0478035768
"1680","NYU_0050964","NYU_0051087",144,0.111812921472109,0.112282414874803,"1<->2",12.75,2.23,0.0854908734,0.1206240754
"1681","NYU_0050964","NYU_0051088",144,0.100759293089256,0.101102369425607,"1<->2",12.75,2.02,0.0854908734,0.0440091915
"1682","NYU_0050964","NYU_0051089",144,0.0651985180000706,0.0652911373108151,"1<->2",12.75,1.99,0.0854908734,0.0767718327
"1683","NYU_0050964","NYU_0051090",144,0.106943915225252,0.107354441934368,"1<->2",12.75,1.72,0.0854908734,0.0372375192
"1685","NYU_0050964","NYU_0051093",144,0.102005962051652,0.102361985442007,"1<->2",12.75,1.06,0.0854908734,0.0592187022
"1686","NYU_0050964","NYU_0051094",144,0.106841205766674,0.107250545351313,"1<->2",12.75,0.65,0.0854908734,0.0948304144
"1687","NYU_0050964","NYU_0051095",144,0.110423226330113,0.110875346098364,"1<->2",12.75,0.52,0.0854908734,0.1419271174
"1688","NYU_0050964","NYU_0051096",144,0.0919205704740354,0.0921807818856658,"1<->2",12.75,-0.43,0.0854908734,0.0253716619
"1689","NYU_0050964","NYU_0051097",144,0.0795144430802083,0.0796826596023538,"1<->2",12.75,-0.833,0.0854908734,0.0497588736
"1690","NYU_0050964","NYU_0051098",144,0.0840502221475996,0.084248987910925,"1<->2",12.75,-0.878,0.0854908734,0.0511808611
"1691","NYU_0050964","NYU_0051099",144,0.0591530958540245,0.0592222350440651,"1<->2",12.75,-0.970000000000001,0.0854908734,0.0428363666
"1692","NYU_0050964","NYU_0051100",144,0.062984450856163,0.063067936962805,"1<->2",12.75,-1.61,0.0854908734,0.0571858186
"1693","NYU_0050964","NYU_0051101",144,0.0391043761594549,0.0391243266484557,"1<->2",12.75,-1.675,0.0854908734,0.0911379993
"1694","NYU_0050964","NYU_0051102",144,0.0899107189350497,0.0901541784379201,"1<->2",12.75,-1.903,0.0854908734,0.0897834659
"1695","NYU_0050964","NYU_0051103",144,0.101847413256744,0.102201772183248,"1<->2",12.75,-1.91,0.0854908734,0.0728397562
"1696","NYU_0050964","NYU_0051104",144,0.0919610089648747,0.0922215651216423,"1<->2",12.75,-2.52,0.0854908734,0.0412830992
"1697","NYU_0050964","NYU_0051105",144,0.035598572258819,0.0356136212323168,"1<->2",12.75,-2.534,0.0854908734,0.025919197
"1698","NYU_0050964","NYU_0051106",144,0.0739715477488297,0.074106911358293,"1<->2",12.75,-2.67,0.0854908734,0.0369307509
"1699","NYU_0050964","NYU_0051107",144,0.0986936005224945,0.0990159256438378,"1<->2",12.75,-2.78,0.0854908734,0.0348723828
"1700","NYU_0050964","NYU_0051109",144,0.0956176263802724,0.0959106374827901,"1<->2",12.75,-3.38,0.0854908734,0.0790389168
"1701","NYU_0050964","NYU_0051110",144,0.0927625067315243,0.0930299590949278,"1<->2",12.75,-3.53,0.0854908734,0.0429179136
"1702","NYU_0050964","NYU_0051111",144,0.0735469828176971,0.0736800239699889,"1<->2",12.75,-3.8,0.0854908734,0.037453664
"1703","NYU_0050964","NYU_0051112",144,0.0838072445772723,0.0840042866558187,"1<->2",12.75,-6.478,0.0854908734,0.0474193773
"1704","NYU_0050964","NYU_0051113",144,0.0353622044586423,0.0353769555024953,"1<->2",12.75,-9.63,0.0854908734,0.0339015398
"1705","NYU_0050964","NYU_0051114",144,0.0325878829634179,0.0325994261053448,"1<->2",12.75,-9.73,0.0854908734,0.0368026756
"1706","NYU_0050964","NYU_0051116",144,0.0965261315350966,0.0968276061458358,"1<->2",12.75,-12.59,0.0854908734,0.0374164946
"1707","NYU_0050964","NYU_0051117",144,0.0654410528681955,0.0655347114316127,"1<->2",12.75,-15.453,0.0854908734,0.0357093783
"1708","NYU_0050964","NYU_0051118",144,0.0513712454254079,0.0514165067693842,"1<->2",12.75,-16.27,0.0854908734,0.0529846877
"1709","NYU_0050964","NYU_0051121",144,0.100147950644147,0.100484795060703,"1<->2",12.75,2.01,0.0854908734,0.0383245723
"1710","NYU_0050964","NYU_0051122",144,0.100271229010779,0.100609323941778,"1<->2",12.75,0.83,0.0854908734,0.0938325036
"1711","NYU_0050964","NYU_0051123",144,0.0949169423382406,0.0952035358586258,"1<->2",12.75,0.68,0.0854908734,0.1126807042
"1712","NYU_0050964","NYU_0051124",144,0.105100424677434,0.105489993123802,"1<->2",12.75,0.0800000000000001,0.0854908734,0.0268966375
"1713","NYU_0050964","NYU_0051126",144,0.099776518368479,0.100109613801199,"1<->2",12.75,-3.56,0.0854908734,0.0404214956
"1714","NYU_0050964","NYU_0051127",144,0.086317503654452,0.0865328427388294,"1<->2",12.75,-3.8,0.0854908734,0.2255591566
"1715","NYU_0050964","NYU_0051128",144,0.107296335851799,0.107710953434884,"1<->2",12.75,-4.13,0.0854908734,0.0257168348
"1716","NYU_0050964","NYU_0051129",144,0.102049048536478,0.102405525158386,"1<->2",12.75,-4.95,0.0854908734,0.0477567166
"1717","NYU_0050964","NYU_0051130",144,0.0882976002609215,0.0885281494594857,"1<->2",12.75,-6.38,0.0854908734,0.0753975351
"1718","NYU_0050964","NYU_0051131",144,0.0920525037086657,0.0923138410032806,"1<->2",12.75,-6.98,0.0854908734,0.0328269334
"1719","NYU_0050964","NYU_0051146",144,0.0802017530990805,0.0803743809748145,"1<->2",12.75,-7.27,0.0854908734,0.0261974736
"1720","NYU_0050964","NYU_0051147",144,0.106170813516235,0.106572461206411,"1<->2",12.75,-7.29,0.0854908734,0.0492660521
"1721","NYU_0050964","NYU_0051148",144,0.0998201201309856,0.100153654193002,"1<->2",12.75,-7.55,0.0854908734,0.0420646403
"1722","NYU_0050964","NYU_0051149",144,0.0435171262337427,0.0435446275335801,"1<->2",12.75,-7.81,0.0854908734,0.0942693452
"1723","NYU_0050964","NYU_0051150",144,0.0991230213569028,0.0994495889499707,"1<->2",12.75,-10.02,0.0854908734,0.1259249417
"1724","NYU_0050964","NYU_0051151",144,0.0579500642670338,0.0580150647827271,"1<->2",12.75,-10.33,0.0854908734,0.0451036648
"1725","NYU_0050964","NYU_0051152",144,0.0584555307321603,0.058522249379912,"1<->2",12.75,-10.6,0.0854908734,0.045205088
"1726","NYU_0050964","NYU_0051153",144,0.0846739355012768,0.0848771720471365,"1<->2",12.75,-13.42,0.0854908734,0.045803022
"1727","NYU_0050964","NYU_0051154",144,0.0548888017905381,0.0549440242872899,"1<->2",12.75,-17.33,0.0854908734,0.0520910788
"1728","NYU_0050964","NYU_0051155",144,0.0590812335567797,0.0591501207188208,"1<->2",12.75,-18.03,0.0854908734,0.0433187811
"1729","NYU_0050964","NYU_0051156",144,0.107921482051505,0.108343423454877,"1<->2",12.75,-8.4,0.0854908734,0.1007146113
"1730","NYU_0050964","NYU_0051159",144,0.111250336635518,0.111712743709465,"1<->2",12.75,-0.0600000000000005,0.0854908734,0.2620693419
"1741","NYU_0050965","NYU_0050966",144,0.107357345926746,0.107772674477677,"1<->1",9.25,-5.89,0.1110808926,0.036640721
"1743","NYU_0050965","NYU_0050968",144,0.0753539018853282,0.0754970148844702,"1<->1",9.25,-0.699999999999999,0.1110808926,0.0367919812
"1744","NYU_0050965","NYU_0050969",144,0.106442955152563,0.106847713513129,"1<->1",9.25,1.64,0.1110808926,0.1387885396
"1745","NYU_0050965","NYU_0050970",144,0.0971658203540819,0.0974733515259736,"1<->1",9.25,0.35,0.1110808926,0.0370731675
"1746","NYU_0050965","NYU_0050972",144,0.15549648754361,0.156768247242274,"1<->1",9.25,-4.7,0.1110808926,0.089424964
"1747","NYU_0050965","NYU_0050973",144,0.0697361800075802,0.0698495564922996,"1<->1",9.25,-8.63,0.1110808926,0.0536008612
"1748","NYU_0050965","NYU_0050974",144,0.0813654774472754,0.0815457498028598,"1<->1",9.25,-2.31,0.1110808926,0.0443430682
"1749","NYU_0050965","NYU_0050976",144,0.122371633736629,0.122988012311458,"1<->1",9.25,-5.4,0.1110808926,0.0746069509
"1752","NYU_0050965","NYU_0050979",144,0.120432317629959,0.121019685484733,"1<->1",9.25,-0.119999999999999,0.1110808926,0.1757805414
"1753","NYU_0050965","NYU_0050981",144,0.136383321419901,0.137238480942024,"1<->1",9.25,-3.71,0.1110808926,0.0734356056
"1754","NYU_0050965","NYU_0050982",144,0.087326693657477,0.0875496979635727,"1<->1",9.25,-0.210000000000001,0.1110808926,0.0315260914
"1755","NYU_0050965","NYU_0050983",144,0.110917217075597,0.111375462225826,"1<->1",9.25,-1.23,0.1110808926,0.0896981833
"1756","NYU_0050965","NYU_0050984",144,0.0783652400009618,0.0785262502292767,"1<->1",9.25,-3.95,0.1110808926,0.1909341352
"1757","NYU_0050965","NYU_0050985",144,0.11946482069462,0.120038065250921,"1<->1",9.25,-3.84,0.1110808926,0.0508660769
"1758","NYU_0050965","NYU_0050986",144,0.0948692478041595,0.0951554079471552,"1<->1",9.25,0.720000000000001,0.1110808926,0.0606959987
"1759","NYU_0050965","NYU_0050987",144,0.117665448650115,0.118213037002444,"1<->1",9.25,0.69,0.1110808926,0.0975560283
"1760","NYU_0050965","NYU_0050988",144,0.154889393136138,0.156146170181911,"1<->1",9.25,-4.96,0.1110808926,0.0355119788
"1761","NYU_0050965","NYU_0050989",144,0.110496236852486,0.110949258451431,"1<->1",9.25,-0.529999999999999,0.1110808926,0.0678401483
"1762","NYU_0050965","NYU_0050990",144,0.0910771322958379,0.0913302227403213,"1<->1",9.25,-4.46,0.1110808926,0.0660113872
"1763","NYU_0050965","NYU_0050991",144,0.0776634135090073,0.0778201260699288,"1<->1",9.25,-1.65,0.1110808926,0.0448547132
"1764","NYU_0050965","NYU_0050992",144,0.100995572747024,0.101341078246717,"1<->1",9.25,-1.41,0.1110808926,0.0889344947
"1765","NYU_0050965","NYU_0050993",144,0.119599705965785,0.120174905693344,"1<->1",9.25,-1.62,0.1110808926,0.0940610311
"1766","NYU_0050965","NYU_0050994",144,0.135453577379501,0.136291237621014,"1<->1",9.25,-6.41,0.1110808926,0.0298932373
"1767","NYU_0050965","NYU_0050995",144,0.0765412673054902,0.0766912689481586,"1<->1",9.25,-7.49,0.1110808926,0.0884394843
"1768","NYU_0050965","NYU_0050996",144,0.0784698495672451,0.0786315070526347,"1<->1",9.25,-6.56,0.1110808926,0.0531548557
"1769","NYU_0050965","NYU_0050997",144,0.111135373288058,0.11159634117832,"1<->1",9.25,-7.02,0.1110808926,0.1530317384
"1770","NYU_0050965","NYU_0050998",144,0.130740815549943,0.131493474552092,"1<->1",9.25,-3.79,0.1110808926,0.1079670691
"1771","NYU_0050965","NYU_0050999",144,0.106932055360654,0.107342444874602,"1<->1",9.25,-5.28,0.1110808926,0.0760885748
"1772","NYU_0050965","NYU_0051000",144,0.10837243242137,0.108799710458111,"1<->1",9.25,-4.08,0.1110808926,0.1008784696
"1773","NYU_0050965","NYU_0051001",144,0.12348088538463,0.124114283006788,"1<->1",9.25,-1.46,0.1110808926,0.1268449328
"1774","NYU_0050965","NYU_0051002",144,0.088454223165847,0.0886860052662311,"1<->1",9.25,2.022,0.1110808926,0.1019173857
"1775","NYU_0050965","NYU_0051003",144,0.132078269402297,0.132854430241143,"1<->1",9.25,0.74,0.1110808926,0.0647123452
"1776","NYU_0050965","NYU_0051006",144,0.109315043597011,0.109753622666886,"1<->1",9.25,-1.86,0.1110808926,0.0422179437
"1777","NYU_0050965","NYU_0051007",144,0.0913713299508811,0.0916268892145432,"1<->1",9.25,-2.67,0.1110808926,0.0666752323
"1778","NYU_0050965","NYU_0051008",144,0.123211734310197,0.123840973717765,"1<->1",9.25,-3.12,0.1110808926,0.0919825261
"1779","NYU_0050965","NYU_0051009",144,0.0980235407849223,0.098339320121801,"1<->1",9.25,-1.78,0.1110808926,0.0997124123
"1781","NYU_0050965","NYU_0051011",144,0.15088069997979,0.152041529805684,"1<->1",9.25,0.460000000000001,0.1110808926,0.1899903095
"1782","NYU_0050965","NYU_0051012",144,0.124428175492832,0.125076355166176,"1<->1",9.25,-0.539999999999999,0.1110808926,0.1624530533
"1783","NYU_0050965","NYU_0051013",144,0.116205723475659,0.116733074647067,"1<->1",9.25,2.1,0.1110808926,0.1190914314
"1784","NYU_0050965","NYU_0051014",144,0.0880304340469889,0.0882588903211822,"1<->1",9.25,-1.755,0.1110808926,0.0392469018
"1785","NYU_0050965","NYU_0051015",144,0.08871648230808,0.0889503387311338,"1<->1",9.25,-20.73,0.1110808926,0.0377327734
"1786","NYU_0050965","NYU_0051016",144,0.0667920855027978,0.0668916761126292,"1<->1",9.25,-13.74,0.1110808926,0.0252255266
"1787","NYU_0050965","NYU_0051017",144,0.110387715387022,0.110839396957967,"1<->1",9.25,-12.79,0.1110808926,0.0613458101
"1788","NYU_0050965","NYU_0051018",144,0.105891591952009,0.106290064765535,"1<->1",9.25,-11,0.1110808926,0.0409004375
"1789","NYU_0050965","NYU_0051019",144,0.0716413097571063,0.0717642543838941,"1<->1",9.25,-13.04,0.1110808926,0.0344321776
"1790","NYU_0050965","NYU_0051020",144,0.0740986794095859,0.0742347436935712,"1<->1",9.25,-19.33,0.1110808926,0.0779264026
"1791","NYU_0050965","NYU_0051021",144,0.0628997770376297,0.0629829263568774,"1<->1",9.25,-14.41,0.1110808926,0.0848770744
"1792","NYU_0050965","NYU_0051023",144,0.113491334180272,0.113982401688461,"1<->1",9.25,-11.37,0.1110808926,0.0385571762
"1793","NYU_0050965","NYU_0051024",144,0.0882929598609224,0.0885234725984136,"1<->1",9.25,-29.85,0.1110808926,0.0366490587
"1794","NYU_0050965","NYU_0051025",144,0.0708983891558756,0.0710175408975256,"1<->1",9.25,-10.39,0.1110808926,0.040215755
"1795","NYU_0050965","NYU_0051026",144,0.113096873337154,0.113582811883393,"1<->1",9.25,-9.33,0.1110808926,0.0295316742
"1796","NYU_0050965","NYU_0051027",144,0.0976280212424959,0.0979399789252674,"1<->1",9.25,-13.73,0.1110808926,0.0342509989
"1797","NYU_0050965","NYU_0051028",144,0.0620610259742198,0.0621408880938759,"1<->1",9.25,-19.93,0.1110808926,0.0255498234
"1798","NYU_0050965","NYU_0051029",144,0.106255864553398,0.106658482675337,"1<->1",9.25,-17.266,0.1110808926,0.0705406824
"1799","NYU_0050965","NYU_0051030",144,0.0939017062152326,0.0941791693422605,"1<->1",9.25,1.96,0.1110808926,0.2880049502
"1800","NYU_0050965","NYU_0051032",144,0.118472644872657,0.119031644911622,"1<->1",9.25,2.1,0.1110808926,0.114858219
"1801","NYU_0050965","NYU_0051033",144,0.128433148762026,0.129146392606732,"1<->1",9.25,-0.73,0.1110808926,0.1839758968
"1802","NYU_0050965","NYU_0051034",144,0.117524961804604,0.118070580173581,"1<->1",9.25,-1.4,0.1110808926,0.0927398553
"1803","NYU_0050965","NYU_0051035",144,0.10027121884196,0.10060931366968,"1<->1",9.25,-1.02,0.1110808926,0.1644861738
"1830","NYU_0050965","NYU_0051064",144,0.104506123627643,0.104889091921213,"1<->2",9.25,1.99,0.1110808926,0.0452675816
"1831","NYU_0050965","NYU_0051065",144,0.111348494273373,0.111812132532399,"1<->2",9.25,-1.27,0.1110808926,0.0706369177
"1832","NYU_0050965","NYU_0051066",144,0.0631575843702441,0.0632417619449823,"1<->2",9.25,-9.34,0.1110808926,0.0572455082
"1833","NYU_0050965","NYU_0051067",144,0.0849531818539762,0.0851584416696688,"1<->2",9.25,-14.4,0.1110808926,0.043603068
"1834","NYU_0050965","NYU_0051068",144,0.0769080189207264,0.0770601922979611,"1<->2",9.25,-22.53,0.1110808926,0.0631360023
"1835","NYU_0050965","NYU_0051069",144,0.156924921891896,0.15823241004938,"1<->2",9.25,1.1,0.1110808926,0.0270431968
"1837","NYU_0050965","NYU_0051071",144,0.11716586607764,0.117706470674279,"1<->2",9.25,-1.44,0.1110808926,0.0473618573
"1838","NYU_0050965","NYU_0051072",144,0.0450370689081796,0.0450675561462264,"1<->2",9.25,-2.66,0.1110808926,0.0348287061
"1839","NYU_0050965","NYU_0051073",144,0.103758073448181,0.104132841305972,"1<->2",9.25,-3.24,0.1110808926,0.0798692294
"1840","NYU_0050965","NYU_0051074",144,0.102565284813168,0.102927221920047,"1<->2",9.25,-3.56,0.1110808926,0.0289910708
"1841","NYU_0050965","NYU_0051075",144,0.107740720972828,0.108160535841458,"1<->2",9.25,-4.95,0.1110808926,0.0537673424
"1842","NYU_0050965","NYU_0051076",144,0.132112225269479,0.132888989131746,"1<->2",9.25,-7.68,0.1110808926,0.0273571018
"1843","NYU_0050965","NYU_0051077",144,0.113584574021954,0.114076859169037,"1<->2",9.25,-8.05,0.1110808926,0.1895818983
