train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,25,0.11871394119591287
NYU_0050956,NYU_0050954,25,0.17347617540580026
NYU_0050957,NYU_0050954,25,0.11566575878971695
NYU_0050958,NYU_0050954,25,0.13213336371144535
NYU_0050959,NYU_0050954,25,0.13002768471626414
NYU_0050960,NYU_0050954,25,0.17066008299664262
NYU_0050961,NYU_0050954,25,0.072060361519018984
NYU_0050962,NYU_0050954,25,0.14386637995891555
NYU_0050964,NYU_0050954,25,0.14428991673534722
NYU_0050965,NYU_0050954,25,0.14471043645792483
NYU_0050966,NYU_0050954,25,0.10631269706197122
NYU_0050967,NYU_0050954,25,0.10750960091473616
NYU_0050968,NYU_0050954,25,0.12372140565368425
NYU_0050969,NYU_0050954,25,0.14310936225318291
NYU_0050970,NYU_0050954,25,0.14401558790144631
NYU_0050972,NYU_0050954,25,0.18840547321864168
NYU_0050973,NYU_0050954,25,0.1258028488307763
NYU_0050974,NYU_0050954,25,0.10834284507632522
NYU_0050976,NYU_0050954,25,0.10587240027742474
NYU_0050977,NYU_0050954,25,0.096091694455690199
NYU_0050978,NYU_0050954,25,0.10264237131761197
NYU_0050979,NYU_0050954,25,0.14873836064742951
NYU_0050981,NYU_0050954,25,0.17378042820545836
NYU_0050982,NYU_0050954,25,0.12486037199466973
NYU_0050983,NYU_0050954,25,0.10951665469782483
NYU_0050984,NYU_0050954,25,0.12521719718974167
NYU_0050985,NYU_0050954,25,0.19235489581902565
NYU_0050986,NYU_0050954,25,0.12196323805983528
NYU_0050987,NYU_0050954,25,0.10409995999124455
NYU_0050988,NYU_0050954,25,0.14428936067051293
NYU_0050989,NYU_0050954,25,0.13537795980856268
NYU_0050990,NYU_0050954,25,0.13467937715757899
NYU_0050991,NYU_0050954,25,0.12543333499057058
NYU_0050992,NYU_0050954,25,0.11255196808400368
NYU_0050993,NYU_0050954,25,0.11067370785710413
NYU_0050994,NYU_0050954,25,0.13895167406132589
NYU_0050995,NYU_0050954,25,0.16627670469476075
NYU_0050996,NYU_0050954,25,0.1537918313172173
NYU_0050997,NYU_0050954,25,0.14305175913175266
NYU_0050998,NYU_0050954,25,0.098744915867646055
NYU_0050999,NYU_0050954,25,0.12153764558126082
NYU_0051000,NYU_0050954,25,0.10755314693573333
NYU_0051001,NYU_0050954,25,0.11847096109696413
NYU_0051002,NYU_0050954,25,0.12527812426564822
NYU_0051003,NYU_0050954,25,0.11352323815104896
NYU_0051006,NYU_0050954,25,0.11773438519276976
NYU_0051007,NYU_0050954,25,0.13677832174682217
NYU_0051008,NYU_0050954,25,0.089849676015738816
NYU_0051009,NYU_0050954,25,0.13993404430618739
NYU_0051010,NYU_0050954,25,0.06548624635602901
NYU_0051011,NYU_0050954,25,0.14630864246857289
NYU_0051012,NYU_0050954,25,0.13016307369165581
NYU_0051013,NYU_0050954,25,0.12569364763043644
NYU_0051014,NYU_0050954,25,0.18303784704740236
NYU_0051015,NYU_0050954,25,0.11887797202490118
NYU_0051016,NYU_0050954,25,0.13033748764271544
NYU_0051017,NYU_0050954,25,0.058262351247977455
NYU_0051018,NYU_0050954,25,0.13866753784655267
NYU_0051019,NYU_0050954,25,0.101535256701985
NYU_0051020,NYU_0050954,25,0.15261772557914019
NYU_0051021,NYU_0050954,25,0.10469767738335951
NYU_0051023,NYU_0050954,25,0.14175535046502624
NYU_0051024,NYU_0050954,25,0.16168463184348231
NYU_0051025,NYU_0050954,25,0.16536769614363941
NYU_0051026,NYU_0050954,25,0.13944000913574825
NYU_0051027,NYU_0050954,25,0.16181104924578271
NYU_0051028,NYU_0050954,25,0.084794289324571503
NYU_0051029,NYU_0050954,25,0.098264089578909711
NYU_0051030,NYU_0050954,25,0.13259638934704415
NYU_0051032,NYU_0050954,25,0.19471065695086684
NYU_0051033,NYU_0050954,25,0.15781062986665134
NYU_0051034,NYU_0050954,25,0.10571409624478578
NYU_0051035,NYU_0050954,25,0.13350479217947508
NYU_0051036,NYU_0050954,25,0.13115607025208104
NYU_0051038,NYU_0050954,25,0.11574061475393652
NYU_0051039,NYU_0050954,25,0.1209209855985376
NYU_0051040,NYU_0050954,25,0.094952540571571223
NYU_0051041,NYU_0050954,25,0.13499240101250126
NYU_0051042,NYU_0050954,25,0.12748104712636993
NYU_0051044,NYU_0050954,25,0.15789696380474338
NYU_0051045,NYU_0050954,25,0.12630558832731489
NYU_0051046,NYU_0050954,25,0.071961548000285744
NYU_0051047,NYU_0050954,25,0.11019372096115841
NYU_0051048,NYU_0050954,25,0.14071209256140332
NYU_0051049,NYU_0050954,25,0.13818774049601049
NYU_0051050,NYU_0050954,25,0.13312397022930494
NYU_0051051,NYU_0050954,25,0.17264987881085936
NYU_0051052,NYU_0050954,25,0.14085584125861406
NYU_0051053,NYU_0050954,25,0.14473609893536185
NYU_0051054,NYU_0050954,25,0.12293397050818716
NYU_0051055,NYU_0050954,25,0.084996661098589124
NYU_0051056,NYU_0050954,25,0.11040577277994461
NYU_0051057,NYU_0050954,25,0.16676437848536801
NYU_0051058,NYU_0050954,25,0.15119975869672947
NYU_0051059,NYU_0050954,25,0.17856741635940993
NYU_0051060,NYU_0050954,25,0.12517684451032157
NYU_0051061,NYU_0050954,25,0.12498583613540092
NYU_0051062,NYU_0050954,25,0.14539157673700015
NYU_0051063,NYU_0050954,25,0.11320069263674165
NYU_0051064,NYU_0050954,25,0.11820007673308665
NYU_0051065,NYU_0050954,25,0.12295432657294328
NYU_0051066,NYU_0050954,25,0.11105622343375966
NYU_0051067,NYU_0050954,25,0.11729570238175753
NYU_0051068,NYU_0050954,25,0.096815830834841729
NYU_0051069,NYU_0050954,25,0.12548260297800926
NYU_0051070,NYU_0050954,25,0.13368714310182739
NYU_0051071,NYU_0050954,25,0.12654201774316082
NYU_0051072,NYU_0050954,25,0.060796405731971537
NYU_0051073,NYU_0050954,25,0.13917450498783898
NYU_0051074,NYU_0050954,25,0.182527430330687
NYU_0051075,NYU_0050954,25,0.12475841811305682
NYU_0051076,NYU_0050954,25,0.12263437864248909
NYU_0051077,NYU_0050954,25,0.1270220181980419
NYU_0051078,NYU_0050954,25,0.14339886070283564
NYU_0051079,NYU_0050954,25,0.096167376945788599
NYU_0051080,NYU_0050954,25,0.11187129282997804
NYU_0051081,NYU_0050954,25,0.074952087664233183
NYU_0051082,NYU_0050954,25,0.13645991010858258
NYU_0051083,NYU_0050954,25,0.068573922747264621
NYU_0051084,NYU_0050954,25,0.14258534104614093
NYU_0051085,NYU_0050954,25,0.10225817485846825
NYU_0051086,NYU_0050954,25,0.13061373089709113
NYU_0051087,NYU_0050954,25,0.14489023930403422
NYU_0051088,NYU_0050954,25,0.10709432245687395
NYU_0051089,NYU_0050954,25,0.14802815534206645
NYU_0051090,NYU_0050954,25,0.097424915041936261
NYU_0051091,NYU_0050954,25,0.16572786175475696
NYU_0051093,NYU_0050954,25,0.092126461615870847
NYU_0051094,NYU_0050954,25,0.16277999897153034
NYU_0051095,NYU_0050954,25,0.075984058475470101
NYU_0051096,NYU_0050954,25,0.063347901499267043
NYU_0051097,NYU_0050954,25,0.12456785271979105
NYU_0051098,NYU_0050954,25,0.089160812230194175
NYU_0051099,NYU_0050954,25,0.087778775448250371
NYU_0051100,NYU_0050954,25,0.13401194733445365
NYU_0051101,NYU_0050954,25,0.15050882110860486
NYU_0051102,NYU_0050954,25,0.15099482716614646
NYU_0051103,NYU_0050954,25,0.16121819124389314
NYU_0051104,NYU_0050954,25,0.089153769972930744
NYU_0051105,NYU_0050954,25,0.08999377699194408
NYU_0051106,NYU_0050954,25,0.11948170842908233
NYU_0051107,NYU_0050954,25,0.11367598070283934
NYU_0051109,NYU_0050954,25,0.11794907323967163
NYU_0051110,NYU_0050954,25,0.086832191280374338
NYU_0051111,NYU_0050954,25,0.12419325692708506
NYU_0051112,NYU_0050954,25,0.099012998301627284
NYU_0051113,NYU_0050954,25,0.15331322973818515
NYU_0051114,NYU_0050954,25,0.12871957634152439
NYU_0051116,NYU_0050954,25,0.070292266728564326
NYU_0051117,NYU_0050954,25,0.11368077303302986
NYU_0051118,NYU_0050954,25,0.085896247005714049
NYU_0051121,NYU_0050954,25,0.14248550075598224
NYU_0051122,NYU_0050954,25,0.11892011739644945
NYU_0051123,NYU_0050954,25,0.084612150713375384
NYU_0051124,NYU_0050954,25,0.17150641657677163
NYU_0051126,NYU_0050954,25,0.16691348296008279
NYU_0051127,NYU_0050954,25,0.16005689771491355
NYU_0051128,NYU_0050954,25,0.062880209223992942
NYU_0051129,NYU_0050954,25,0.15851965858933975
NYU_0051130,NYU_0050954,25,0.10075132557323307
NYU_0051131,NYU_0050954,25,0.15936110236289602
NYU_0051146,NYU_0050954,25,0.091906483488690002
NYU_0051147,NYU_0050954,25,0.10335618085120188
NYU_0051148,NYU_0050954,25,0.091907844346316506
NYU_0051149,NYU_0050954,25,0.14444741685308096
NYU_0051150,NYU_0050954,25,0.095299423341312556
NYU_0051151,NYU_0050954,25,0.085090257814119524
NYU_0051152,NYU_0050954,25,0.11906552099132039
NYU_0051153,NYU_0050954,25,0.13650104522130788
NYU_0051154,NYU_0050954,25,0.099566237067650165
NYU_0051155,NYU_0050954,25,0.11667016250394911
NYU_0051156,NYU_0050954,25,0.14030324407478859
NYU_0051159,NYU_0050954,25,0.20094382402736727
NYU_0050954,NYU_0050955,25,0.11871394119591287
NYU_0050956,NYU_0050955,25,0.17677346744382794
NYU_0050957,NYU_0050955,25,0.1194302830563431
NYU_0050958,NYU_0050955,25,0.14419523729169151
NYU_0050959,NYU_0050955,25,0.11874510095614953
NYU_0050960,NYU_0050955,25,0.15711435642139759
NYU_0050961,NYU_0050955,25,0.078368817581499134
NYU_0050962,NYU_0050955,25,0.11411369917253879
NYU_0050964,NYU_0050955,25,0.10952244685383546
NYU_0050965,NYU_0050955,25,0.13838945322983304
NYU_0050966,NYU_0050955,25,0.11343122446076745
NYU_0050967,NYU_0050955,25,0.14220086297116008
NYU_0050968,NYU_0050955,25,0.1271386539776983
NYU_0050969,NYU_0050955,25,0.10464528445303044
NYU_0050970,NYU_0050955,25,0.10818768716440687
NYU_0050972,NYU_0050955,25,0.15778051111063693
NYU_0050973,NYU_0050955,25,0.12191218945194358
NYU_0050974,NYU_0050955,25,0.14011164415848829
NYU_0050976,NYU_0050955,25,0.12929077033261641
NYU_0050977,NYU_0050955,25,0.07464004492315067
NYU_0050978,NYU_0050955,25,0.088788332247784013
NYU_0050979,NYU_0050955,25,0.1272462885162724
NYU_0050981,NYU_0050955,25,0.14280732225844661
NYU_0050982,NYU_0050955,25,0.13041557976518922
NYU_0050983,NYU_0050955,25,0.10019206416889415
NYU_0050984,NYU_0050955,25,0.13628956764517994
NYU_0050985,NYU_0050955,25,0.1644622398508887
NYU_0050986,NYU_0050955,25,0.14219782303622147
NYU_0050987,NYU_0050955,25,0.1213573096554347
NYU_0050988,NYU_0050955,25,0.11706628214432377
NYU_0050989,NYU_0050955,25,0.10285381335478751
NYU_0050990,NYU_0050955,25,0.092497102457416713
NYU_0050991,NYU_0050955,25,0.1372919402617121
NYU_0050992,NYU_0050955,25,0.12646886691104034
NYU_0050993,NYU_0050955,25,0.13137197124864147
NYU_0050994,NYU_0050955,25,0.12085735848976685
NYU_0050995,NYU_0050955,25,0.17194146463605775
