train,test,roi,pearsons correlation
NYU_0051058,NYU_0050954,141,0.096002560023592254
NYU_0051059,NYU_0050954,141,0.1025405545465901
NYU_0051060,NYU_0050954,141,0.17547724844583415
NYU_0051061,NYU_0050954,141,0.12763907429399945
NYU_0051062,NYU_0050954,141,0.081581878590310714
NYU_0051063,NYU_0050954,141,0.12954655218566316
NYU_0051064,NYU_0050954,141,0.098830918899565454
NYU_0051065,NYU_0050954,141,0.10998144789746124
NYU_0051066,NYU_0050954,141,0.10826295224292945
NYU_0051067,NYU_0050954,141,0.082054725570946382
NYU_0051068,NYU_0050954,141,0.084655679916822629
NYU_0051069,NYU_0050954,141,0.10588883747884165
NYU_0051070,NYU_0050954,141,0.10971902993453017
NYU_0051071,NYU_0050954,141,0.11208506067581156
NYU_0051072,NYU_0050954,141,0.081534323771599831
NYU_0051073,NYU_0050954,141,0.16432976541440425
NYU_0051074,NYU_0050954,141,0.11571164970924172
NYU_0051075,NYU_0050954,141,0.17401959400080286
NYU_0051076,NYU_0050954,141,0.091488650734992197
NYU_0051077,NYU_0050954,141,0.099871301640081248
NYU_0051078,NYU_0050954,141,0.14842321198898858
NYU_0051079,NYU_0050954,141,0.18409729921568402
NYU_0051080,NYU_0050954,141,0.099410135227250285
NYU_0051081,NYU_0050954,141,0.15726615732682842
NYU_0051082,NYU_0050954,141,0.13844040427421667
NYU_0051083,NYU_0050954,141,0.15011742016170715
NYU_0051084,NYU_0050954,141,0.15171049415345686
NYU_0051085,NYU_0050954,141,0.10800161708493927
NYU_0051086,NYU_0050954,141,0.1621298416051116
NYU_0051087,NYU_0050954,141,0.14835848879285674
NYU_0051088,NYU_0050954,141,0.11292327249152909
NYU_0051089,NYU_0050954,141,0.12930844106428638
NYU_0051090,NYU_0050954,141,0.1019521635486494
NYU_0051091,NYU_0050954,141,0.15085804922485743
NYU_0051093,NYU_0050954,141,0.15813557662043956
NYU_0051094,NYU_0050954,141,0.14670216786966542
NYU_0051095,NYU_0050954,141,0.14150256070010511
NYU_0051096,NYU_0050954,141,0.10095098265924855
NYU_0051097,NYU_0050954,141,0.083505958261414853
NYU_0051098,NYU_0050954,141,0.13858003520195517
NYU_0051099,NYU_0050954,141,0.11965138190334844
NYU_0051100,NYU_0050954,141,0.12001702128676196
NYU_0051101,NYU_0050954,141,0.13339024653418746
NYU_0051102,NYU_0050954,141,0.14074559690805702
NYU_0051103,NYU_0050954,141,0.15604358102923926
NYU_0051104,NYU_0050954,141,0.13386617024437361
NYU_0051105,NYU_0050954,141,0.10477825775876706
NYU_0051106,NYU_0050954,141,0.11230741402401405
NYU_0051107,NYU_0050954,141,0.13720351309257847
NYU_0051109,NYU_0050954,141,0.14966352257311227
NYU_0051110,NYU_0050954,141,0.10668415137538322
NYU_0051111,NYU_0050954,141,0.15337243974463904
NYU_0051112,NYU_0050954,141,0.13456753370488519
NYU_0051113,NYU_0050954,141,0.13845613920892691
NYU_0051114,NYU_0050954,141,0.077234261762849574
NYU_0051116,NYU_0050954,141,0.10545864770849124
NYU_0051117,NYU_0050954,141,0.10108459201611769
NYU_0051118,NYU_0050954,141,0.062547977444647476
NYU_0051121,NYU_0050954,141,0.10820267524971003
NYU_0051122,NYU_0050954,141,0.092761269539006652
NYU_0051123,NYU_0050954,141,0.095329064844109357
NYU_0051124,NYU_0050954,141,0.12024442814504296
NYU_0051126,NYU_0050954,141,0.1098166455791685
NYU_0051127,NYU_0050954,141,0.12050395897057035
NYU_0051128,NYU_0050954,141,0.11402024874506653
NYU_0051129,NYU_0050954,141,0.11869372867378479
NYU_0051130,NYU_0050954,141,0.12974354817548095
NYU_0051131,NYU_0050954,141,0.15661792887774698
NYU_0051146,NYU_0050954,141,0.094332923452471254
NYU_0051147,NYU_0050954,141,0.077583208893750713
NYU_0051148,NYU_0050954,141,0.15290123245597065
NYU_0051149,NYU_0050954,141,0.095425366126994038
NYU_0051150,NYU_0050954,141,0.12367669760678936
NYU_0051151,NYU_0050954,141,0.095627965774667631
NYU_0051152,NYU_0050954,141,0.099898970200135759
NYU_0051153,NYU_0050954,141,0.070003281325205419
NYU_0051154,NYU_0050954,141,0.10339601956843326
NYU_0051155,NYU_0050954,141,0.12070627818704678
NYU_0051156,NYU_0050954,141,0.13766878685193798
NYU_0051159,NYU_0050954,141,0.13402492141421296
NYU_0050954,NYU_0050955,141,0.055831722322666519
NYU_0050956,NYU_0050955,141,0.10255876751045814
NYU_0050957,NYU_0050955,141,0.057350508939068935
NYU_0050958,NYU_0050955,141,0.11235309023701857
NYU_0050959,NYU_0050955,141,0.098581812837871416
NYU_0050960,NYU_0050955,141,0.070093199837892264
NYU_0050961,NYU_0050955,141,0.099162909489028631
NYU_0050962,NYU_0050955,141,0.065077525171853889
NYU_0050964,NYU_0050955,141,0.11338826913749717
NYU_0050965,NYU_0050955,141,0.041757556430383036
NYU_0050966,NYU_0050955,141,0.10484037951844614
NYU_0050967,NYU_0050955,141,0.10655324560446709
NYU_0050968,NYU_0050955,141,0.073200581589230831
NYU_0050969,NYU_0050955,141,0.10156889790833404
NYU_0050970,NYU_0050955,141,0.12105200808693968
NYU_0050972,NYU_0050955,141,0.067949001182475668
NYU_0050973,NYU_0050955,141,0.056457901922376895
NYU_0050974,NYU_0050955,141,0.067324303910701891
NYU_0050976,NYU_0050955,141,0.077961820808917115
NYU_0050977,NYU_0050955,141,0.13075804781877143
NYU_0050978,NYU_0050955,141,0.086894472063037215
NYU_0050979,NYU_0050955,141,0.052671415915757788
NYU_0050981,NYU_0050955,141,0.09821735109912258
NYU_0050982,NYU_0050955,141,0.072396059283489425
NYU_0050983,NYU_0050955,141,0.10860169629833689
NYU_0050984,NYU_0050955,141,0.074901647135098906
NYU_0050985,NYU_0050955,141,0.12814658207327295
NYU_0050986,NYU_0050955,141,0.092179992714516726
NYU_0050987,NYU_0050955,141,0.067509557818651214
NYU_0050988,NYU_0050955,141,0.076012362437682057
NYU_0050989,NYU_0050955,141,0.055651777993068675
NYU_0050990,NYU_0050955,141,0.095152613822208534
NYU_0050991,NYU_0050955,141,0.085713448420822985
NYU_0050992,NYU_0050955,141,0.11980992420847572
NYU_0050993,NYU_0050955,141,0.080708716328214761
NYU_0050994,NYU_0050955,141,0.10632439872035052
NYU_0050995,NYU_0050955,141,0.10021802485553971
NYU_0050996,NYU_0050955,141,0.070124531334207652
NYU_0050997,NYU_0050955,141,0.092813156872559519
NYU_0050998,NYU_0050955,141,0.12452114278777068
NYU_0050999,NYU_0050955,141,0.089097576017205776
NYU_0051000,NYU_0050955,141,0.10720988839645523
NYU_0051001,NYU_0050955,141,0.071578674853479143
NYU_0051002,NYU_0050955,141,0.072582644863720097
NYU_0051003,NYU_0050955,141,0.078646878526608746
NYU_0051006,NYU_0050955,141,0.1267833670675064
NYU_0051007,NYU_0050955,141,0.12876450119560467
NYU_0051008,NYU_0050955,141,0.08204215366742261
NYU_0051009,NYU_0050955,141,0.09914113544142418
NYU_0051010,NYU_0050955,141,0.058562947029637422
NYU_0051011,NYU_0050955,141,0.085082739700981042
NYU_0051012,NYU_0050955,141,0.080354086627787077
NYU_0051013,NYU_0050955,141,0.060929600866557937
NYU_0051014,NYU_0050955,141,0.14453449904208474
NYU_0051015,NYU_0050955,141,0.067342197079462818
NYU_0051016,NYU_0050955,141,0.072215782127174097
NYU_0051017,NYU_0050955,141,0.082982640853813794
NYU_0051018,NYU_0050955,141,0.095353987873967275
NYU_0051019,NYU_0050955,141,0.098367405478818726
NYU_0051020,NYU_0050955,141,0.074052009309863304
NYU_0051021,NYU_0050955,141,0.099728954813589815
NYU_0051023,NYU_0050955,141,0.10388872701849511
NYU_0051024,NYU_0050955,141,0.10203074046419948
NYU_0051025,NYU_0050955,141,0.061020705797318088
NYU_0051026,NYU_0050955,141,0.095070717696175144
NYU_0051027,NYU_0050955,141,0.04428914980695408
NYU_0051028,NYU_0050955,141,0.081211221918136026
NYU_0051029,NYU_0050955,141,0.080057951692748652
NYU_0051030,NYU_0050955,141,0.10526933286706783
NYU_0051032,NYU_0050955,141,0.078878962430619134
NYU_0051033,NYU_0050955,141,0.11156044096281043
NYU_0051034,NYU_0050955,141,0.1038386927721156
NYU_0051035,NYU_0050955,141,0.086159801065118988
NYU_0051036,NYU_0050955,141,0.099330977860265013
NYU_0051038,NYU_0050955,141,0.10858783238256985
NYU_0051039,NYU_0050955,141,0.13709038901642714
NYU_0051040,NYU_0050955,141,0.058655831908692557
NYU_0051041,NYU_0050955,141,0.10636503947405003
NYU_0051042,NYU_0050955,141,0.11285921432840955
NYU_0051044,NYU_0050955,141,0.078729299022484531
NYU_0051045,NYU_0050955,141,0.12198879024310423
NYU_0051046,NYU_0050955,141,0.07003176246694516
NYU_0051047,NYU_0050955,141,0.047563472887240235
NYU_0051048,NYU_0050955,141,0.098467584877534292
NYU_0051049,NYU_0050955,141,0.074419537267424007
NYU_0051050,NYU_0050955,141,0.048403740609098161
NYU_0051051,NYU_0050955,141,0.088834464816712269
NYU_0051052,NYU_0050955,141,0.090933583633519374
NYU_0051053,NYU_0050955,141,0.070593428770497416
NYU_0051054,NYU_0050955,141,0.091306615470267735
NYU_0051055,NYU_0050955,141,0.069766875192280323
NYU_0051056,NYU_0050955,141,0.081411753129639539
NYU_0051057,NYU_0050955,141,0.096387856646207165
NYU_0051058,NYU_0050955,141,0.09587956270878531
NYU_0051059,NYU_0050955,141,0.054929333668365832
NYU_0051060,NYU_0050955,141,0.10054167624289444
NYU_0051061,NYU_0050955,141,0.065677522417213058
NYU_0051062,NYU_0050955,141,0.086343605592050843
NYU_0051063,NYU_0050955,141,0.050802448662983592
NYU_0051064,NYU_0050955,141,0.083015099446410417
NYU_0051065,NYU_0050955,141,0.11460764842028949
NYU_0051066,NYU_0050955,141,0.037566051526858192
NYU_0051067,NYU_0050955,141,0.091132341089112043
NYU_0051068,NYU_0050955,141,0.093084246557231617
NYU_0051069,NYU_0050955,141,0.062414065380805753
NYU_0051070,NYU_0050955,141,0.10281544879894751
NYU_0051071,NYU_0050955,141,0.091115454502863319
NYU_0051072,NYU_0050955,141,0.066255912513380477
NYU_0051073,NYU_0050955,141,0.10619160470481746
NYU_0051074,NYU_0050955,141,0.070910459966982656
NYU_0051075,NYU_0050955,141,0.10236076212305306
NYU_0051076,NYU_0050955,141,0.10330880304668996
NYU_0051077,NYU_0050955,141,0.074092188012639129
NYU_0051078,NYU_0050955,141,0.098065147467792615
NYU_0051079,NYU_0050955,141,0.10118742305190863
NYU_0051080,NYU_0050955,141,0.057690962257758077
NYU_0051081,NYU_0050955,141,0.1143392215161181
NYU_0051082,NYU_0050955,141,0.085606326997967011
NYU_0051083,NYU_0050955,141,0.11637516482904228
NYU_0051084,NYU_0050955,141,0.11469450846320021
NYU_0051085,NYU_0050955,141,0.1062387416562898
NYU_0051086,NYU_0050955,141,0.093711876959516188
NYU_0051087,NYU_0050955,141,0.10643346536073935
NYU_0051088,NYU_0050955,141,0.06580283717652588
NYU_0051089,NYU_0050955,141,0.092347542835778146
NYU_0051090,NYU_0050955,141,0.068222420672229098
NYU_0051091,NYU_0050955,141,0.10926522375652768
NYU_0051093,NYU_0050955,141,0.094705153658529495
NYU_0051094,NYU_0050955,141,0.1055009687204478
NYU_0051095,NYU_0050955,141,0.12673235638215183
NYU_0051096,NYU_0050955,141,0.077449672649774856
NYU_0051097,NYU_0050955,141,0.10114302637326379
NYU_0051098,NYU_0050955,141,0.09420131296453603
NYU_0051099,NYU_0050955,141,0.083918533598709724
NYU_0051100,NYU_0050955,141,0.097826982325104367
NYU_0051101,NYU_0050955,141,0.11478650565583726
NYU_0051102,NYU_0050955,141,0.12961888698777374
NYU_0051103,NYU_0050955,141,0.1900935185950921
NYU_0051104,NYU_0050955,141,0.041808022622435319
NYU_0051105,NYU_0050955,141,0.05404177587529619
NYU_0051106,NYU_0050955,141,0.13436790880340885
NYU_0051107,NYU_0050955,141,0.083440929317533191
NYU_0051109,NYU_0050955,141,0.085784252807827407
NYU_0051110,NYU_0050955,141,0.05898835712119517
NYU_0051111,NYU_0050955,141,0.095184043707728788
NYU_0051112,NYU_0050955,141,0.038981287367514578
NYU_0051113,NYU_0050955,141,0.07762951440402352
NYU_0051114,NYU_0050955,141,0.09195782188936312
NYU_0051116,NYU_0050955,141,0.06100002381443044
NYU_0051117,NYU_0050955,141,0.070024468675313256
NYU_0051118,NYU_0050955,141,0.052847500877821092
NYU_0051121,NYU_0050955,141,0.12197522897348057
NYU_0051122,NYU_0050955,141,0.11359457660363365
NYU_0051123,NYU_0050955,141,0.084101018348648263
NYU_0051124,NYU_0050955,141,0.071814438067049721
NYU_0051126,NYU_0050955,141,0.0880450584448772
NYU_0051127,NYU_0050955,141,0.074777450877801757
NYU_0051128,NYU_0050955,141,0.077335679714748265
NYU_0051129,NYU_0050955,141,0.07583304819332834
NYU_0051130,NYU_0050955,141,0.065009354585266271
NYU_0051131,NYU_0050955,141,0.11047093336466408
NYU_0051146,NYU_0050955,141,0.049732773354115183
NYU_0051147,NYU_0050955,141,0.10123058048923071
NYU_0051148,NYU_0050955,141,0.10144724464661063
NYU_0051149,NYU_0050955,141,0.066308206113656856
NYU_0051150,NYU_0050955,141,0.066195644784740812
NYU_0051151,NYU_0050955,141,0.06289159658966767
NYU_0051152,NYU_0050955,141,0.095261542178842806
NYU_0051153,NYU_0050955,141,0.045319698557455879
NYU_0051154,NYU_0050955,141,0.097563388157956676
NYU_0051155,NYU_0050955,141,0.078157792274612753
NYU_0051156,NYU_0050955,141,0.059613590892707492
NYU_0051159,NYU_0050955,141,0.13387187746404342
NYU_0050954,NYU_0050956,141,0.082513996300090639
NYU_0050955,NYU_0050956,141,0.10255876751045814
NYU_0050957,NYU_0050956,141,0.098020717272053595
NYU_0050958,NYU_0050956,141,0.156375639044353
NYU_0050959,NYU_0050956,141,0.13699307621387322
NYU_0050960,NYU_0050956,141,0.14442752935326816
NYU_0050961,NYU_0050956,141,0.11738126851216522
NYU_0050962,NYU_0050956,141,0.11671933265811626
NYU_0050964,NYU_0050956,141,0.11287968031657641
NYU_0050965,NYU_0050956,141,0.076855146048744438
NYU_0050966,NYU_0050956,141,0.10120300924225054
NYU_0050967,NYU_0050956,141,0.08738528804364093
NYU_0050968,NYU_0050956,141,0.11274363138714047
NYU_0050969,NYU_0050956,141,0.071530697325245973
NYU_0050970,NYU_0050956,141,0.15087174184199331
NYU_0050972,NYU_0050956,141,0.11935589495847125
NYU_0050973,NYU_0050956,141,0.077581693970361049
NYU_0050974,NYU_0050956,141,0.12045610383126726
NYU_0050976,NYU_0050956,141,0.11791849429689255
NYU_0050977,NYU_0050956,141,0.12489113205934638
NYU_0050978,NYU_0050956,141,0.089240506074741169
NYU_0050979,NYU_0050956,141,0.11897631936859293
NYU_0050981,NYU_0050956,141,0.11025568437513689
NYU_0050982,NYU_0050956,141,0.05922845315681137
NYU_0050983,NYU_0050956,141,0.1062960106171101
NYU_0050984,NYU_0050956,141,0.11583438595769958
NYU_0050985,NYU_0050956,141,0.1223276718117349
NYU_0050986,NYU_0050956,141,0.12288222310611263
NYU_0050987,NYU_0050956,141,0.12057563915603438
NYU_0050988,NYU_0050956,141,0.070413078699907664
NYU_0050989,NYU_0050956,141,0.10580798995799484
NYU_0050990,NYU_0050956,141,0.11415639463539855
NYU_0050991,NYU_0050956,141,0.12899089971039665
NYU_0050992,NYU_0050956,141,0.11694309006752457
NYU_0050993,NYU_0050956,141,0.10998190524270016
NYU_0050994,NYU_0050956,141,0.085964164476314969
NYU_0050995,NYU_0050956,141,0.12830886005384495
NYU_0050996,NYU_0050956,141,0.13822410183589065
NYU_0050997,NYU_0050956,141,0.15180803247093005
NYU_0050998,NYU_0050956,141,0.1518609022872702
NYU_0050999,NYU_0050956,141,0.12917494141400163
NYU_0051000,NYU_0050956,141,0.1790466186762098
NYU_0051001,NYU_0050956,141,0.074925497821237974
NYU_0051002,NYU_0050956,141,0.093561113547887487
NYU_0051003,NYU_0050956,141,0.13681403670311976
NYU_0051006,NYU_0050956,141,0.13291512184328225
NYU_0051007,NYU_0050956,141,0.14153495031713503
NYU_0051008,NYU_0050956,141,0.10875824302148565
NYU_0051009,NYU_0050956,141,0.071599299532034866
NYU_0051010,NYU_0050956,141,0.12551777031175046
NYU_0051011,NYU_0050956,141,0.058298930789676129
NYU_0051012,NYU_0050956,141,0.10103547838638612
NYU_0051013,NYU_0050956,141,0.054345794110580374
NYU_0051014,NYU_0050956,141,0.19062847194003102
NYU_0051015,NYU_0050956,141,0.12617792341762316
NYU_0051016,NYU_0050956,141,0.092420411544579778
NYU_0051017,NYU_0050956,141,0.11387802494243009
NYU_0051018,NYU_0050956,141,0.12306216605435151
NYU_0051019,NYU_0050956,141,0.081280142105305445
NYU_0051020,NYU_0050956,141,0.13252696752068957
NYU_0051021,NYU_0050956,141,0.13243333576777699
NYU_0051023,NYU_0050956,141,0.089551774755409846
NYU_0051024,NYU_0050956,141,0.11728804469760386
NYU_0051025,NYU_0050956,141,0.089403816076943962
NYU_0051026,NYU_0050956,141,0.13990683852477531
NYU_0051027,NYU_0050956,141,0.030635646393416302
NYU_0051028,NYU_0050956,141,0.061832103564583359
NYU_0051029,NYU_0050956,141,0.13379224937833104
NYU_0051030,NYU_0050956,141,0.110297855360227
NYU_0051032,NYU_0050956,141,0.068242001207011585
NYU_0051033,NYU_0050956,141,0.12064831984165562
NYU_0051034,NYU_0050956,141,0.14445947465750711
NYU_0051035,NYU_0050956,141,0.10476297722442021
NYU_0051036,NYU_0050956,141,0.10696076382932143
NYU_0051038,NYU_0050956,141,0.12376741636602513
NYU_0051039,NYU_0050956,141,0.13187083030556482
NYU_0051040,NYU_0050956,141,0.089182527376701126
NYU_0051041,NYU_0050956,141,0.11553767710558051
NYU_0051042,NYU_0050956,141,0.14422866083373903
NYU_0051044,NYU_0050956,141,0.1219486129023189
NYU_0051045,NYU_0050956,141,0.10364964854976093
NYU_0051046,NYU_0050956,141,0.11137657507559387
NYU_0051047,NYU_0050956,141,0.11302146943028366
NYU_0051048,NYU_0050956,141,0.08344160788563254
NYU_0051049,NYU_0050956,141,0.054682532785947736
NYU_0051050,NYU_0050956,141,0.095855675662158704
NYU_0051051,NYU_0050956,141,0.13006474740640703
NYU_0051052,NYU_0050956,141,0.093789069382154366
NYU_0051053,NYU_0050956,141,0.11870073190411763
NYU_0051054,NYU_0050956,141,0.087510401973023691
NYU_0051055,NYU_0050956,141,0.11507136756624396
NYU_0051056,NYU_0050956,141,0.10122883837471569
NYU_0051057,NYU_0050956,141,0.17703045311378574
NYU_0051058,NYU_0050956,141,0.10684485322921926
NYU_0051059,NYU_0050956,141,0.09267818980499451
NYU_0051060,NYU_0050956,141,0.1367116278820735
NYU_0051061,NYU_0050956,141,0.077107512661474545
NYU_0051062,NYU_0050956,141,0.11561489096072444
NYU_0051063,NYU_0050956,141,0.10764586395641675
NYU_0051064,NYU_0050956,141,0.13516184426734854
NYU_0051065,NYU_0050956,141,0.1426525795287959
NYU_0051066,NYU_0050956,141,0.075745284655995018
NYU_0051067,NYU_0050956,141,0.082727040890049397
NYU_0051068,NYU_0050956,141,0.094997914404100728
NYU_0051069,NYU_0050956,141,0.052894979612781848
NYU_0051070,NYU_0050956,141,0.12481258011056644
NYU_0051071,NYU_0050956,141,0.12253874618735398
NYU_0051072,NYU_0050956,141,0.059045067263283443
NYU_0051073,NYU_0050956,141,0.14529398542667452
NYU_0051074,NYU_0050956,141,0.079426767148352992
NYU_0051075,NYU_0050956,141,0.14591447964146184
NYU_0051076,NYU_0050956,141,0.11224329535328977
NYU_0051077,NYU_0050956,141,0.11575397094426683
NYU_0051078,NYU_0050956,141,0.07284691857082988
NYU_0051079,NYU_0050956,141,0.097988478457027253
NYU_0051080,NYU_0050956,141,0.11644231608235343
NYU_0051081,NYU_0050956,141,0.12963959211062689
NYU_0051082,NYU_0050956,141,0.1265477544184086
NYU_0051083,NYU_0050956,141,0.17428767435807721
NYU_0051084,NYU_0050956,141,0.1166345792899745
NYU_0051085,NYU_0050956,141,0.13679569873873959
NYU_0051086,NYU_0050956,141,0.10109245074423782
NYU_0051087,NYU_0050956,141,0.12647844076522846
NYU_0051088,NYU_0050956,141,0.12651663187648804
NYU_0051089,NYU_0050956,141,0.16126459025154932
NYU_0051090,NYU_0050956,141,0.12090066230424183
NYU_0051091,NYU_0050956,141,0.1249315184880655
NYU_0051093,NYU_0050956,141,0.15941828063666971
NYU_0051094,NYU_0050956,141,0.11495612277618385
NYU_0051095,NYU_0050956,141,0.13457929153839066
NYU_0051096,NYU_0050956,141,0.11278631618688564
NYU_0051097,NYU_0050956,141,0.088427804522120373
NYU_0051098,NYU_0050956,141,0.097542802466627457
NYU_0051099,NYU_0050956,141,0.079714302992229633
NYU_0051100,NYU_0050956,141,0.094485715658600783
NYU_0051101,NYU_0050956,141,0.12789440323090823
NYU_0051102,NYU_0050956,141,0.12032190116690955
NYU_0051103,NYU_0050956,141,0.14947216939813851
NYU_0051104,NYU_0050956,141,0.10437580398196086
NYU_0051105,NYU_0050956,141,0.10148995772119955
NYU_0051106,NYU_0050956,141,0.14000546053635943
NYU_0051107,NYU_0050956,141,0.10227202425029666
NYU_0051109,NYU_0050956,141,0.11635639285016207
NYU_0051110,NYU_0050956,141,0.11264677195297723
NYU_0051111,NYU_0050956,141,0.14900096878135799
NYU_0051112,NYU_0050956,141,0.097738702543986714
NYU_0051113,NYU_0050956,141,0.11706801404843586
NYU_0051114,NYU_0050956,141,0.099764165332254531
NYU_0051116,NYU_0050956,141,0.097872080780858989
NYU_0051117,NYU_0050956,141,0.071760638001507601
NYU_0051118,NYU_0050956,141,0.082170647522549031
NYU_0051121,NYU_0050956,141,0.13614935136066297
NYU_0051122,NYU_0050956,141,0.12887929060892747
NYU_0051123,NYU_0050956,141,0.081396311902502808
NYU_0051124,NYU_0050956,141,0.07124242263758146
NYU_0051126,NYU_0050956,141,0.13049957172543811
NYU_0051127,NYU_0050956,141,0.1426793939014753
NYU_0051128,NYU_0050956,141,0.12690010478557393
NYU_0051129,NYU_0050956,141,0.11123357058895614
NYU_0051130,NYU_0050956,141,0.096549197588128285
NYU_0051131,NYU_0050956,141,0.19699371144548841
NYU_0051146,NYU_0050956,141,0.030369225914560663
NYU_0051147,NYU_0050956,141,0.0892816766256192
NYU_0051148,NYU_0050956,141,0.097659526338542343
NYU_0051149,NYU_0050956,141,0.08355810870404258
NYU_0051150,NYU_0050956,141,0.12368959385087924
NYU_0051151,NYU_0050956,141,0.077717015031754821
NYU_0051152,NYU_0050956,141,0.10683183498766456
NYU_0051153,NYU_0050956,141,0.090631325257939349
NYU_0051154,NYU_0050956,141,0.10685267706333677
NYU_0051155,NYU_0050956,141,0.1016637596407186
