train,test,roi,pearsons correlation
NYU_0051042,NYU_0050954,115,0.061594949282720426
NYU_0051044,NYU_0050954,115,0.066299875456518192
NYU_0051045,NYU_0050954,115,0.080523829176251532
NYU_0051046,NYU_0050954,115,0.051424932748662146
NYU_0051047,NYU_0050954,115,0.069523095259270279
NYU_0051048,NYU_0050954,115,0.069124385125242424
NYU_0051049,NYU_0050954,115,0.066704431825578142
NYU_0051050,NYU_0050954,115,0.028323393594860836
NYU_0051051,NYU_0050954,115,0.064854562210689276
NYU_0051052,NYU_0050954,115,0.099711410975917694
NYU_0051053,NYU_0050954,115,0.10028628356718594
NYU_0051054,NYU_0050954,115,0.08073635944204649
NYU_0051055,NYU_0050954,115,0.071003374528223681
NYU_0051056,NYU_0050954,115,0.058914222534103423
NYU_0051057,NYU_0050954,115,0.07946935072764888
NYU_0051058,NYU_0050954,115,0.083364885890851365
NYU_0051059,NYU_0050954,115,0.071186131975793238
NYU_0051060,NYU_0050954,115,0.058511752208757796
NYU_0051061,NYU_0050954,115,0.070886869295145025
NYU_0051062,NYU_0050954,115,0.049327634718748223
NYU_0051063,NYU_0050954,115,0.053847700063816083
NYU_0051064,NYU_0050954,115,0.05855262272196423
NYU_0051065,NYU_0050954,115,0.06172909931805718
NYU_0051066,NYU_0050954,115,0.056617598824952757
NYU_0051067,NYU_0050954,115,0.053789585575150942
NYU_0051068,NYU_0050954,115,0.061672779175315988
NYU_0051069,NYU_0050954,115,0.094819890423286868
NYU_0051070,NYU_0050954,115,0.045898860508147739
NYU_0051071,NYU_0050954,115,0.056408683174517957
NYU_0051072,NYU_0050954,115,0.064220049347923094
NYU_0051073,NYU_0050954,115,0.095750213159722236
NYU_0051074,NYU_0050954,115,0.083218037351505111
NYU_0051075,NYU_0050954,115,0.051060569944081952
NYU_0051076,NYU_0050954,115,0.066198891885010769
NYU_0051077,NYU_0050954,115,0.092275847443304873
NYU_0051078,NYU_0050954,115,0.09293127287022751
NYU_0051079,NYU_0050954,115,0.093731911001942544
NYU_0051080,NYU_0050954,115,0.10061239048332477
NYU_0051081,NYU_0050954,115,0.049002137068275366
NYU_0051082,NYU_0050954,115,0.092593417030260333
NYU_0051083,NYU_0050954,115,0.052414866025979896
NYU_0051084,NYU_0050954,115,0.12696629684442778
NYU_0051085,NYU_0050954,115,0.021291691968211717
NYU_0051086,NYU_0050954,115,0.039208938185546216
NYU_0051087,NYU_0050954,115,0.091747237287932881
NYU_0051088,NYU_0050954,115,0.091734555471868776
NYU_0051089,NYU_0050954,115,0.089208039601284234
NYU_0051090,NYU_0050954,115,0.057389219300613491
NYU_0051091,NYU_0050954,115,0.085133498771793034
NYU_0051093,NYU_0050954,115,0.092035655985904713
NYU_0051094,NYU_0050954,115,0.078806672748552908
NYU_0051095,NYU_0050954,115,0.10051346857191003
NYU_0051096,NYU_0050954,115,0.062296928587881016
NYU_0051097,NYU_0050954,115,0.076103896020736569
NYU_0051098,NYU_0050954,115,0.05229535561729276
NYU_0051099,NYU_0050954,115,0.089632782311188333
NYU_0051100,NYU_0050954,115,0.10518899141182393
NYU_0051101,NYU_0050954,115,0.098211635212939213
NYU_0051102,NYU_0050954,115,0.075502648701785774
NYU_0051103,NYU_0050954,115,0.11479539156137648
NYU_0051104,NYU_0050954,115,0.046784750411154888
NYU_0051105,NYU_0050954,115,0.091346113476452148
NYU_0051106,NYU_0050954,115,0.067909184945796244
NYU_0051107,NYU_0050954,115,0.098616634728829825
NYU_0051109,NYU_0050954,115,0.048066131698319269
NYU_0051110,NYU_0050954,115,0.11807020799831425
NYU_0051111,NYU_0050954,115,0.073463305221940417
NYU_0051112,NYU_0050954,115,0.077835103711306128
NYU_0051113,NYU_0050954,115,0.086579181033380873
NYU_0051114,NYU_0050954,115,0.11291787191097245
NYU_0051116,NYU_0050954,115,0.10208504660715746
NYU_0051117,NYU_0050954,115,0.039278010058078537
NYU_0051118,NYU_0050954,115,0.085127068245402199
NYU_0051121,NYU_0050954,115,0.042062035104692926
NYU_0051122,NYU_0050954,115,0.085663749113069856
NYU_0051123,NYU_0050954,115,0.077563884257778812
NYU_0051124,NYU_0050954,115,0.092630152391572518
NYU_0051126,NYU_0050954,115,0.032091803657834914
NYU_0051127,NYU_0050954,115,0.11259575806585809
NYU_0051128,NYU_0050954,115,0.065295597465825347
NYU_0051129,NYU_0050954,115,0.065171877452528629
NYU_0051130,NYU_0050954,115,0.072714722115288843
NYU_0051131,NYU_0050954,115,0.094359862004413847
NYU_0051146,NYU_0050954,115,0.057110179193459822
NYU_0051147,NYU_0050954,115,0.079289908806267698
NYU_0051148,NYU_0050954,115,0.052332303129695348
NYU_0051149,NYU_0050954,115,0.080582193647786779
NYU_0051150,NYU_0050954,115,0.087580861192362122
NYU_0051151,NYU_0050954,115,0.051898367689276366
NYU_0051152,NYU_0050954,115,0.10479693218804888
NYU_0051153,NYU_0050954,115,0.082315470009251504
NYU_0051154,NYU_0050954,115,0.054732890735147401
NYU_0051155,NYU_0050954,115,0.076502032371680767
NYU_0051156,NYU_0050954,115,0.074653355728863655
NYU_0051159,NYU_0050954,115,0.10275936554243686
NYU_0050954,NYU_0050955,115,0.11057811274820777
NYU_0050956,NYU_0050955,115,0.056695236949780022
NYU_0050957,NYU_0050955,115,0.13546328416408612
NYU_0050958,NYU_0050955,115,0.12529806947760549
NYU_0050959,NYU_0050955,115,0.069903107854629318
NYU_0050960,NYU_0050955,115,0.10859703971721184
NYU_0050961,NYU_0050955,115,0.06710449923654889
NYU_0050962,NYU_0050955,115,0.1123498953269564
NYU_0050964,NYU_0050955,115,0.085986628141235824
NYU_0050965,NYU_0050955,115,0.10168981659927509
NYU_0050966,NYU_0050955,115,0.15719342804511996
NYU_0050967,NYU_0050955,115,0.19522293764405024
NYU_0050968,NYU_0050955,115,0.11480668247944521
NYU_0050969,NYU_0050955,115,0.11631804801434377
NYU_0050970,NYU_0050955,115,0.060646664270389977
NYU_0050972,NYU_0050955,115,0.12576331036154847
NYU_0050973,NYU_0050955,115,0.075195458288333891
NYU_0050974,NYU_0050955,115,0.056136047631706827
NYU_0050976,NYU_0050955,115,0.13611001125718392
NYU_0050977,NYU_0050955,115,0.090315394440083907
NYU_0050978,NYU_0050955,115,0.095652235036822353
NYU_0050979,NYU_0050955,115,0.094635546679630478
NYU_0050981,NYU_0050955,115,0.19275059746965598
NYU_0050982,NYU_0050955,115,0.088482069819020348
NYU_0050983,NYU_0050955,115,0.10710655531221074
NYU_0050984,NYU_0050955,115,0.14187232014385323
NYU_0050985,NYU_0050955,115,0.1465731833471306
NYU_0050986,NYU_0050955,115,0.099412641400629345
NYU_0050987,NYU_0050955,115,0.063793985528918143
NYU_0050988,NYU_0050955,115,0.12894123415248446
NYU_0050989,NYU_0050955,115,0.092045171161921596
NYU_0050990,NYU_0050955,115,0.092234079685861142
NYU_0050991,NYU_0050955,115,0.13696061865817846
NYU_0050992,NYU_0050955,115,0.11505109531459308
NYU_0050993,NYU_0050955,115,0.16045888743120934
NYU_0050994,NYU_0050955,115,0.082297385638854414
NYU_0050995,NYU_0050955,115,0.14287107724230949
NYU_0050996,NYU_0050955,115,0.11570205848196102
NYU_0050997,NYU_0050955,115,0.10696182506395478
NYU_0050998,NYU_0050955,115,0.16572494142577027
NYU_0050999,NYU_0050955,115,0.12194660458492947
NYU_0051000,NYU_0050955,115,0.059322928866234206
NYU_0051001,NYU_0050955,115,0.15580364477958733
NYU_0051002,NYU_0050955,115,0.13075652406812574
NYU_0051003,NYU_0050955,115,0.072288403595275927
NYU_0051006,NYU_0050955,115,0.10882926872842034
NYU_0051007,NYU_0050955,115,0.089778460772655819
NYU_0051008,NYU_0050955,115,0.15485970016381392
NYU_0051009,NYU_0050955,115,0.086671227336028833
NYU_0051010,NYU_0050955,115,0.11430692002100153
NYU_0051011,NYU_0050955,115,0.13750182471140174
NYU_0051012,NYU_0050955,115,0.053561706014901928
NYU_0051013,NYU_0050955,115,0.13525967539202907
NYU_0051014,NYU_0050955,115,0.086658208922763186
NYU_0051015,NYU_0050955,115,0.091175448254806307
NYU_0051016,NYU_0050955,115,0.089293608783139439
NYU_0051017,NYU_0050955,115,0.050698009023518405
NYU_0051018,NYU_0050955,115,0.075507333768859083
NYU_0051019,NYU_0050955,115,0.023930911458851883
NYU_0051020,NYU_0050955,115,0.11234936434810719
NYU_0051021,NYU_0050955,115,0.072301520293035756
NYU_0051023,NYU_0050955,115,0.13957286926057341
NYU_0051024,NYU_0050955,115,0.10619820713807269
NYU_0051025,NYU_0050955,115,0.072005170401703636
NYU_0051026,NYU_0050955,115,0.049107404696393311
NYU_0051027,NYU_0050955,115,0.097932932372693335
NYU_0051028,NYU_0050955,115,0.053826554230138289
NYU_0051029,NYU_0050955,115,0.11361753443360968
NYU_0051030,NYU_0050955,115,0.16435489041152079
NYU_0051032,NYU_0050955,115,0.062686576810021225
NYU_0051033,NYU_0050955,115,0.090049126336470137
NYU_0051034,NYU_0050955,115,0.11972080438391554
NYU_0051035,NYU_0050955,115,0.095296115189700922
NYU_0051036,NYU_0050955,115,0.10720640639354573
NYU_0051038,NYU_0050955,115,0.10327314734555053
NYU_0051039,NYU_0050955,115,0.11313347021585912
NYU_0051040,NYU_0050955,115,0.082957098430908371
NYU_0051041,NYU_0050955,115,0.045846521026359138
NYU_0051042,NYU_0050955,115,0.13399653592678587
NYU_0051044,NYU_0050955,115,0.092454205505466625
NYU_0051045,NYU_0050955,115,0.13296662061370751
NYU_0051046,NYU_0050955,115,0.090171145492980984
NYU_0051047,NYU_0050955,115,0.074441764476141592
NYU_0051048,NYU_0050955,115,0.080589310386742261
NYU_0051049,NYU_0050955,115,0.084361133858333784
NYU_0051050,NYU_0050955,115,0.080725896915759224
NYU_0051051,NYU_0050955,115,0.12016645513405391
NYU_0051052,NYU_0050955,115,0.13993365196454718
NYU_0051053,NYU_0050955,115,0.087798456884832343
NYU_0051054,NYU_0050955,115,0.1124742178363288
NYU_0051055,NYU_0050955,115,0.093335096346739602
NYU_0051056,NYU_0050955,115,0.074914753073526144
NYU_0051057,NYU_0050955,115,0.13372921643378771
NYU_0051058,NYU_0050955,115,0.10208976176912135
NYU_0051059,NYU_0050955,115,0.046515644233369735
NYU_0051060,NYU_0050955,115,0.058831710463244619
NYU_0051061,NYU_0050955,115,0.096750266113212233
NYU_0051062,NYU_0050955,115,0.069100655385782958
NYU_0051063,NYU_0050955,115,-0.0019729771598940102
NYU_0051064,NYU_0050955,115,0.12461892140629721
NYU_0051065,NYU_0050955,115,0.087809935314803272
NYU_0051066,NYU_0050955,115,0.069340088580894702
NYU_0051067,NYU_0050955,115,0.10784823998060931
NYU_0051068,NYU_0050955,115,0.063336895705379426
NYU_0051069,NYU_0050955,115,0.10999675296980409
NYU_0051070,NYU_0050955,115,0.099700025916257873
NYU_0051071,NYU_0050955,115,0.094898109819842952
NYU_0051072,NYU_0050955,115,0.097632083494239713
NYU_0051073,NYU_0050955,115,0.099329531766981088
NYU_0051074,NYU_0050955,115,0.14304692250891085
NYU_0051075,NYU_0050955,115,0.12872879493239034
NYU_0051076,NYU_0050955,115,0.070394002040834347
NYU_0051077,NYU_0050955,115,0.090000088145928386
NYU_0051078,NYU_0050955,115,0.14955580668450785
NYU_0051079,NYU_0050955,115,0.15859227085705643
NYU_0051080,NYU_0050955,115,0.11130615027389851
NYU_0051081,NYU_0050955,115,0.078580887108675224
NYU_0051082,NYU_0050955,115,0.1323823304612616
NYU_0051083,NYU_0050955,115,0.11477171277878466
NYU_0051084,NYU_0050955,115,0.18265054081474885
NYU_0051085,NYU_0050955,115,0.058048992080655691
NYU_0051086,NYU_0050955,115,0.062008671897025726
NYU_0051087,NYU_0050955,115,0.1539564516476728
NYU_0051088,NYU_0050955,115,0.092283345192521321
NYU_0051089,NYU_0050955,115,0.13250133066436753
NYU_0051090,NYU_0050955,115,0.086714493941654147
NYU_0051091,NYU_0050955,115,0.11199442871741309
NYU_0051093,NYU_0050955,115,0.10967844672062317
NYU_0051094,NYU_0050955,115,0.1531214303707033
NYU_0051095,NYU_0050955,115,0.14466567625362065
NYU_0051096,NYU_0050955,115,0.12028907748700871
NYU_0051097,NYU_0050955,115,0.10036867019739312
NYU_0051098,NYU_0050955,115,0.032983271576803724
NYU_0051099,NYU_0050955,115,0.10283446861201855
NYU_0051100,NYU_0050955,115,0.10661069238723211
NYU_0051101,NYU_0050955,115,0.15952593372987403
NYU_0051102,NYU_0050955,115,0.13079941042925522
NYU_0051103,NYU_0050955,115,0.14244783304110287
NYU_0051104,NYU_0050955,115,0.093045634768983282
NYU_0051105,NYU_0050955,115,0.1037915133836826
NYU_0051106,NYU_0050955,115,0.12045798577845172
NYU_0051107,NYU_0050955,115,0.10281086849797673
NYU_0051109,NYU_0050955,115,0.047411459382981039
NYU_0051110,NYU_0050955,115,0.17759745713488306
NYU_0051111,NYU_0050955,115,0.10082390600586938
NYU_0051112,NYU_0050955,115,0.1648973040165527
NYU_0051113,NYU_0050955,115,0.12174111166598235
NYU_0051114,NYU_0050955,115,0.089477046562095278
NYU_0051116,NYU_0050955,115,0.18259776024322805
NYU_0051117,NYU_0050955,115,0.07536663167106071
NYU_0051118,NYU_0050955,115,0.094554797660118511
NYU_0051121,NYU_0050955,115,0.088149854484787474
NYU_0051122,NYU_0050955,115,0.11031399042912782
NYU_0051123,NYU_0050955,115,0.13938186510508255
NYU_0051124,NYU_0050955,115,0.083471661672626998
NYU_0051126,NYU_0050955,115,0.069012675543955709
NYU_0051127,NYU_0050955,115,0.17920347694889327
NYU_0051128,NYU_0050955,115,0.13245343096618706
NYU_0051129,NYU_0050955,115,0.10862579603981769
NYU_0051130,NYU_0050955,115,0.075530020522013255
NYU_0051131,NYU_0050955,115,0.095077110895728636
NYU_0051146,NYU_0050955,115,0.057125210486513055
NYU_0051147,NYU_0050955,115,0.10140559533405782
NYU_0051148,NYU_0050955,115,0.082120764802781757
NYU_0051149,NYU_0050955,115,0.072082481485583258
NYU_0051150,NYU_0050955,115,0.10969067055911659
NYU_0051151,NYU_0050955,115,0.090602407007878819
NYU_0051152,NYU_0050955,115,0.15099161256624447
NYU_0051153,NYU_0050955,115,0.10453938100560675
NYU_0051154,NYU_0050955,115,0.11360994898357932
NYU_0051155,NYU_0050955,115,0.095723351545377575
NYU_0051156,NYU_0050955,115,0.11129577690129688
NYU_0051159,NYU_0050955,115,0.19183615110660227
NYU_0050954,NYU_0050956,115,0.042006643541061109
NYU_0050955,NYU_0050956,115,0.056695236949780022
NYU_0050957,NYU_0050956,115,0.12111150323129724
NYU_0050958,NYU_0050956,115,0.095893478687849296
NYU_0050959,NYU_0050956,115,0.076249067509541107
NYU_0050960,NYU_0050956,115,0.095357633757251828
NYU_0050961,NYU_0050956,115,0.082939605617646739
NYU_0050962,NYU_0050956,115,0.098322013652769019
NYU_0050964,NYU_0050956,115,0.029620041548643204
NYU_0050965,NYU_0050956,115,0.042050330942841968
NYU_0050966,NYU_0050956,115,0.076210666526665513
NYU_0050967,NYU_0050956,115,0.057931181679733768
NYU_0050968,NYU_0050956,115,0.085692516542760389
NYU_0050969,NYU_0050956,115,0.096616609790347419
NYU_0050970,NYU_0050956,115,0.060290100511078262
NYU_0050972,NYU_0050956,115,0.028797425600322196
NYU_0050973,NYU_0050956,115,0.032911037541615833
NYU_0050974,NYU_0050956,115,0.057392917452303523
NYU_0050976,NYU_0050956,115,0.075207069911224486
NYU_0050977,NYU_0050956,115,0.035493273579316247
NYU_0050978,NYU_0050956,115,0.062059656572882912
NYU_0050979,NYU_0050956,115,0.089095704662272276
NYU_0050981,NYU_0050956,115,0.10092853827331143
NYU_0050982,NYU_0050956,115,0.052553961102469481
NYU_0050983,NYU_0050956,115,0.045332626030415483
NYU_0050984,NYU_0050956,115,0.1000615841951522
NYU_0050985,NYU_0050956,115,0.051784039612908291
NYU_0050986,NYU_0050956,115,0.035297356100816378
NYU_0050987,NYU_0050956,115,0.089641694594624885
NYU_0050988,NYU_0050956,115,0.049854816370889302
NYU_0050989,NYU_0050956,115,0.069069171646491151
NYU_0050990,NYU_0050956,115,0.05946017926102929
NYU_0050991,NYU_0050956,115,0.075234810641637159
NYU_0050992,NYU_0050956,115,0.11148145747448057
NYU_0050993,NYU_0050956,115,0.077216341269118513
NYU_0050994,NYU_0050956,115,0.054030724847871768
NYU_0050995,NYU_0050956,115,0.068228941512318633
NYU_0050996,NYU_0050956,115,0.095561861109991153
NYU_0050997,NYU_0050956,115,0.044310132995822475
NYU_0050998,NYU_0050956,115,0.08736208871080911
NYU_0050999,NYU_0050956,115,0.016743892754612088
NYU_0051000,NYU_0050956,115,0.049220711773073383
NYU_0051001,NYU_0050956,115,0.0603576769210468
NYU_0051002,NYU_0050956,115,0.10920874455700121
NYU_0051003,NYU_0050956,115,0.060938905017569968
NYU_0051006,NYU_0050956,115,0.048930697735075079
NYU_0051007,NYU_0050956,115,0.091174819878283936
NYU_0051008,NYU_0050956,115,0.096652611522870122
NYU_0051009,NYU_0050956,115,0.066801214762382655
NYU_0051010,NYU_0050956,115,0.097680527465020345
NYU_0051011,NYU_0050956,115,0.079723709166724457
NYU_0051012,NYU_0050956,115,0.051691224754778949
NYU_0051013,NYU_0050956,115,0.062667777055936694
NYU_0051014,NYU_0050956,115,0.069632947058236819
NYU_0051015,NYU_0050956,115,0.044174591487840011
NYU_0051016,NYU_0050956,115,0.076585744610962736
NYU_0051017,NYU_0050956,115,0.071191653931573826
NYU_0051018,NYU_0050956,115,0.097924405060591052
NYU_0051019,NYU_0050956,115,0.057190483014673145
NYU_0051020,NYU_0050956,115,0.060337400858211196
NYU_0051021,NYU_0050956,115,0.080458744578827346
NYU_0051023,NYU_0050956,115,0.07041461323459286
NYU_0051024,NYU_0050956,115,0.040202523449150034
NYU_0051025,NYU_0050956,115,0.068661475687865681
NYU_0051026,NYU_0050956,115,0.072903962373358874
NYU_0051027,NYU_0050956,115,0.068295164199098951
NYU_0051028,NYU_0050956,115,0.037752773674270365
NYU_0051029,NYU_0050956,115,0.080765323438108799
NYU_0051030,NYU_0050956,115,0.058577768368472519
NYU_0051032,NYU_0050956,115,0.077562416169117895
NYU_0051033,NYU_0050956,115,0.085905034533766564
NYU_0051034,NYU_0050956,115,0.082439766698931882
NYU_0051035,NYU_0050956,115,0.091321117576767794
NYU_0051036,NYU_0050956,115,0.052374621328289683
NYU_0051038,NYU_0050956,115,0.080180756971969316
NYU_0051039,NYU_0050956,115,0.076923962763868314
NYU_0051040,NYU_0050956,115,0.067919461164548584
NYU_0051041,NYU_0050956,115,0.063437979693097432
NYU_0051042,NYU_0050956,115,0.072775497601814218
NYU_0051044,NYU_0050956,115,0.028945981216200886
NYU_0051045,NYU_0050956,115,0.063286960513567136
NYU_0051046,NYU_0050956,115,0.070290806081597948
NYU_0051047,NYU_0050956,115,0.063475853767481091
NYU_0051048,NYU_0050956,115,0.10173028308237481
NYU_0051049,NYU_0050956,115,0.061525589719037668
NYU_0051050,NYU_0050956,115,0.053127674125160083
NYU_0051051,NYU_0050956,115,0.032973140374350604
NYU_0051052,NYU_0050956,115,0.092871540968940278
NYU_0051053,NYU_0050956,115,0.070898444018977741
NYU_0051054,NYU_0050956,115,0.083422466096017653
NYU_0051055,NYU_0050956,115,0.066176494686744455
NYU_0051056,NYU_0050956,115,0.076103086892106098
NYU_0051057,NYU_0050956,115,0.04812949211539666
NYU_0051058,NYU_0050956,115,0.051063432843678008
NYU_0051059,NYU_0050956,115,0.076686439825235445
NYU_0051060,NYU_0050956,115,0.0902100110695431
NYU_0051061,NYU_0050956,115,0.043615528832054141
NYU_0051062,NYU_0050956,115,0.085879187611186
NYU_0051063,NYU_0050956,115,0.069018540900366229
NYU_0051064,NYU_0050956,115,0.046439077144152775
NYU_0051065,NYU_0050956,115,0.051282979144433853
NYU_0051066,NYU_0050956,115,0.050553042133006182
NYU_0051067,NYU_0050956,115,0.045202818818187003
NYU_0051068,NYU_0050956,115,0.051774479309198741
NYU_0051069,NYU_0050956,115,0.043130312520329318
NYU_0051070,NYU_0050956,115,0.075778522701022769
NYU_0051071,NYU_0050956,115,0.06615883369766816
NYU_0051072,NYU_0050956,115,0.088166441021406153
NYU_0051073,NYU_0050956,115,0.084280535831237388
NYU_0051074,NYU_0050956,115,0.058242410744893759
NYU_0051075,NYU_0050956,115,0.052393459305667772
NYU_0051076,NYU_0050956,115,0.055340592515849003
NYU_0051077,NYU_0050956,115,0.043043477815631767
NYU_0051078,NYU_0050956,115,0.057783757635542402
NYU_0051079,NYU_0050956,115,0.05834051092992476
NYU_0051080,NYU_0050956,115,0.072493825936206874
NYU_0051081,NYU_0050956,115,0.071858992441360917
NYU_0051082,NYU_0050956,115,0.11096812435279264
NYU_0051083,NYU_0050956,115,0.066176463528379761
NYU_0051084,NYU_0050956,115,0.057366730628742764
NYU_0051085,NYU_0050956,115,0.050935583738280089
NYU_0051086,NYU_0050956,115,0.088322094646705276
NYU_0051087,NYU_0050956,115,0.085597729947366669
NYU_0051088,NYU_0050956,115,0.097960626879585608
NYU_0051089,NYU_0050956,115,0.029595949730828752
NYU_0051090,NYU_0050956,115,0.074568182641457897
NYU_0051091,NYU_0050956,115,0.020310077354288227
NYU_0051093,NYU_0050956,115,0.085090648510907668
NYU_0051094,NYU_0050956,115,0.051112966206888613
NYU_0051095,NYU_0050956,115,0.10067887171002034
NYU_0051096,NYU_0050956,115,0.0079088885337820092
NYU_0051097,NYU_0050956,115,0.085247516014442817
NYU_0051098,NYU_0050956,115,0.05733420261220136
NYU_0051099,NYU_0050956,115,0.074748932594386974
NYU_0051100,NYU_0050956,115,0.088371684398545175
NYU_0051101,NYU_0050956,115,0.030787292451854725
NYU_0051102,NYU_0050956,115,0.097289173627339021
NYU_0051103,NYU_0050956,115,0.058871583166733459
NYU_0051104,NYU_0050956,115,0.074205266186414806
NYU_0051105,NYU_0050956,115,0.064548219580674845
NYU_0051106,NYU_0050956,115,0.063439237809151672
NYU_0051107,NYU_0050956,115,0.10416838583535946
NYU_0051109,NYU_0050956,115,0.062948130668574645
NYU_0051110,NYU_0050956,115,0.037176676510746985
NYU_0051111,NYU_0050956,115,0.066074305818088874
NYU_0051112,NYU_0050956,115,0.047853671248494781
NYU_0051113,NYU_0050956,115,0.091763067957421451
NYU_0051114,NYU_0050956,115,0.09957139442374395
NYU_0051116,NYU_0050956,115,0.075596517495576041
NYU_0051117,NYU_0050956,115,0.090020731487398031
NYU_0051118,NYU_0050956,115,0.076678243181272809
NYU_0051121,NYU_0050956,115,0.05130591702819385
NYU_0051122,NYU_0050956,115,0.10022671956607872
NYU_0051123,NYU_0050956,115,0.081325520081506578
NYU_0051124,NYU_0050956,115,0.084832161937637721
NYU_0051126,NYU_0050956,115,0.092204718817021178
NYU_0051127,NYU_0050956,115,0.12743920208025122
NYU_0051128,NYU_0050956,115,0.066437045033832451
NYU_0051129,NYU_0050956,115,0.065969956837353794
NYU_0051130,NYU_0050956,115,0.10106191942457085
NYU_0051131,NYU_0050956,115,0.064968906832892595
NYU_0051146,NYU_0050956,115,0.056611392597730147
NYU_0051147,NYU_0050956,115,0.065424316078018838
NYU_0051148,NYU_0050956,115,0.055606599747176189
NYU_0051149,NYU_0050956,115,0.080244575437540364
NYU_0051150,NYU_0050956,115,0.11344530528970255
NYU_0051151,NYU_0050956,115,0.044938474866570849
NYU_0051152,NYU_0050956,115,0.080409478428312947
NYU_0051153,NYU_0050956,115,0.039790799937595211
NYU_0051154,NYU_0050956,115,0.050052335348409652
NYU_0051155,NYU_0050956,115,0.040061233561518451
