train,test,roi,pearsons correlation
NYU_0050999,NYU_0050954,74,0.08930103035318035
NYU_0051000,NYU_0050954,74,0.097127696886215878
NYU_0051001,NYU_0050954,74,0.081080105896517471
NYU_0051002,NYU_0050954,74,0.084976040616269011
NYU_0051003,NYU_0050954,74,0.070724297329403954
NYU_0051006,NYU_0050954,74,0.12150505372060495
NYU_0051007,NYU_0050954,74,0.11639438330470962
NYU_0051008,NYU_0050954,74,0.092433385017516842
NYU_0051009,NYU_0050954,74,0.06889869116801578
NYU_0051010,NYU_0050954,74,0.067192550998546652
NYU_0051011,NYU_0050954,74,0.070329405127955047
NYU_0051012,NYU_0050954,74,0.10239831606836235
NYU_0051013,NYU_0050954,74,0.090522155648584693
NYU_0051014,NYU_0050954,74,0.10705585219933757
NYU_0051015,NYU_0050954,74,0.12421702070363681
NYU_0051016,NYU_0050954,74,0.11490490414029722
NYU_0051017,NYU_0050954,74,0.070315868729646069
NYU_0051018,NYU_0050954,74,0.10107473082798156
NYU_0051019,NYU_0050954,74,0.097658400244540408
NYU_0051020,NYU_0050954,74,0.096143545796850721
NYU_0051021,NYU_0050954,74,0.054875853015736838
NYU_0051023,NYU_0050954,74,0.081542041573425039
NYU_0051024,NYU_0050954,74,0.094856248931994458
NYU_0051025,NYU_0050954,74,0.13945619565614506
NYU_0051026,NYU_0050954,74,0.14584134710605531
NYU_0051027,NYU_0050954,74,0.074676986430679243
NYU_0051028,NYU_0050954,74,0.081066307004942786
NYU_0051029,NYU_0050954,74,0.10802316526799653
NYU_0051030,NYU_0050954,74,0.061752811297261387
NYU_0051032,NYU_0050954,74,0.10791752817035716
NYU_0051033,NYU_0050954,74,0.13578986753158029
NYU_0051034,NYU_0050954,74,0.08712526469875706
NYU_0051035,NYU_0050954,74,0.064151054760706927
NYU_0051036,NYU_0050954,74,0.093434088297765644
NYU_0051038,NYU_0050954,74,0.1171035512403814
NYU_0051039,NYU_0050954,74,0.081831257787191886
NYU_0051040,NYU_0050954,74,0.11276973082114093
NYU_0051041,NYU_0050954,74,0.082923382764111889
NYU_0051042,NYU_0050954,74,0.13095305373680952
NYU_0051044,NYU_0050954,74,0.072146400625771837
NYU_0051045,NYU_0050954,74,0.082437356146546903
NYU_0051046,NYU_0050954,74,0.094285699264878065
NYU_0051047,NYU_0050954,74,0.067355122135623821
NYU_0051048,NYU_0050954,74,0.067780034484206178
NYU_0051049,NYU_0050954,74,0.095257759867616559
NYU_0051050,NYU_0050954,74,0.12375952029639316
NYU_0051051,NYU_0050954,74,0.14066321296484582
NYU_0051052,NYU_0050954,74,0.090203413908336472
NYU_0051053,NYU_0050954,74,0.111631505912744
NYU_0051054,NYU_0050954,74,0.094728446639460978
NYU_0051055,NYU_0050954,74,0.10326358950923413
NYU_0051056,NYU_0050954,74,0.10447453915714455
NYU_0051057,NYU_0050954,74,0.12865468002779332
NYU_0051058,NYU_0050954,74,0.074546997792133946
NYU_0051059,NYU_0050954,74,0.10306850700797617
NYU_0051060,NYU_0050954,74,0.12300293865596457
NYU_0051061,NYU_0050954,74,0.095775219149478924
NYU_0051062,NYU_0050954,74,0.079634863883210047
NYU_0051063,NYU_0050954,74,0.11070026122233792
NYU_0051064,NYU_0050954,74,0.068658815020435901
NYU_0051065,NYU_0050954,74,0.15039883864429607
NYU_0051066,NYU_0050954,74,0.097934787094387091
NYU_0051067,NYU_0050954,74,0.041916001465142766
NYU_0051068,NYU_0050954,74,0.052294357526536134
NYU_0051069,NYU_0050954,74,0.10387692771803836
NYU_0051070,NYU_0050954,74,0.11582759593545709
NYU_0051071,NYU_0050954,74,0.10772034145619679
NYU_0051072,NYU_0050954,74,0.077011797888593927
NYU_0051073,NYU_0050954,74,0.086724508783514773
NYU_0051074,NYU_0050954,74,0.12009358157644581
NYU_0051075,NYU_0050954,74,0.11790586294009282
NYU_0051076,NYU_0050954,74,0.121106198962655
NYU_0051077,NYU_0050954,74,0.090580835966484016
NYU_0051078,NYU_0050954,74,0.12754222479310895
NYU_0051079,NYU_0050954,74,0.12635790316916629
NYU_0051080,NYU_0050954,74,0.075408041399951456
NYU_0051081,NYU_0050954,74,0.14477965719686248
NYU_0051082,NYU_0050954,74,0.096300299081409274
NYU_0051083,NYU_0050954,74,0.11329333716646796
NYU_0051084,NYU_0050954,74,0.08628441561642107
NYU_0051085,NYU_0050954,74,0.096091159066029649
NYU_0051086,NYU_0050954,74,0.10436837110696864
NYU_0051087,NYU_0050954,74,0.12965953402609109
NYU_0051088,NYU_0050954,74,0.085690280327707744
NYU_0051089,NYU_0050954,74,0.11383117484960546
NYU_0051090,NYU_0050954,74,0.053354659820098849
NYU_0051091,NYU_0050954,74,0.046888222393362031
NYU_0051093,NYU_0050954,74,0.1428212477288103
NYU_0051094,NYU_0050954,74,0.10946423306297233
NYU_0051095,NYU_0050954,74,0.14215410607569867
NYU_0051096,NYU_0050954,74,0.10336966795281508
NYU_0051097,NYU_0050954,74,0.10468496893982945
NYU_0051098,NYU_0050954,74,0.070625686572450372
NYU_0051099,NYU_0050954,74,0.089551395401061884
NYU_0051100,NYU_0050954,74,0.14844797426136727
NYU_0051101,NYU_0050954,74,0.11365225853332694
NYU_0051102,NYU_0050954,74,0.14923651474449531
NYU_0051103,NYU_0050954,74,0.12018931641294407
NYU_0051104,NYU_0050954,74,0.096662318077124193
NYU_0051105,NYU_0050954,74,0.11075383562246793
NYU_0051106,NYU_0050954,74,0.11796759171575036
NYU_0051107,NYU_0050954,74,0.12992515053084452
NYU_0051109,NYU_0050954,74,0.13911340358185353
NYU_0051110,NYU_0050954,74,0.091602984653251854
NYU_0051111,NYU_0050954,74,0.088326362356973984
NYU_0051112,NYU_0050954,74,0.08398468651308609
NYU_0051113,NYU_0050954,74,0.12491430482449863
NYU_0051114,NYU_0050954,74,0.097393919192133513
NYU_0051116,NYU_0050954,74,0.10807540713377206
NYU_0051117,NYU_0050954,74,0.11384767711019918
NYU_0051118,NYU_0050954,74,0.111620382448105
NYU_0051121,NYU_0050954,74,0.14187238618038453
NYU_0051122,NYU_0050954,74,0.096008949347126851
NYU_0051123,NYU_0050954,74,0.091564776896064709
NYU_0051124,NYU_0050954,74,0.13039331728800335
NYU_0051126,NYU_0050954,74,0.12660278565941954
NYU_0051127,NYU_0050954,74,0.13087170626538741
NYU_0051128,NYU_0050954,74,0.092335931721175921
NYU_0051129,NYU_0050954,74,0.12656192011934447
NYU_0051130,NYU_0050954,74,0.10447317059658436
NYU_0051131,NYU_0050954,74,0.10086693197329938
NYU_0051146,NYU_0050954,74,0.093478573894123632
NYU_0051147,NYU_0050954,74,0.093813186260244083
NYU_0051148,NYU_0050954,74,0.063531596659657255
NYU_0051149,NYU_0050954,74,0.10080559812371678
NYU_0051150,NYU_0050954,74,0.14395102391121672
NYU_0051151,NYU_0050954,74,0.12391511328582193
NYU_0051152,NYU_0050954,74,0.12134655527430502
NYU_0051153,NYU_0050954,74,0.11041268352129929
NYU_0051154,NYU_0050954,74,0.1278443055669726
NYU_0051155,NYU_0050954,74,0.12503822568390671
NYU_0051156,NYU_0050954,74,0.11272863851064269
NYU_0051159,NYU_0050954,74,0.1450234525941152
NYU_0050954,NYU_0050955,74,0.060098343286520799
NYU_0050956,NYU_0050955,74,0.062821780388714166
NYU_0050957,NYU_0050955,74,0.11496852360162307
NYU_0050958,NYU_0050955,74,0.11337781809146669
NYU_0050959,NYU_0050955,74,0.14581815998089021
NYU_0050960,NYU_0050955,74,0.073500858118427007
NYU_0050961,NYU_0050955,74,0.055619362940754001
NYU_0050962,NYU_0050955,74,0.079990773586102779
NYU_0050964,NYU_0050955,74,0.10092694910316209
NYU_0050965,NYU_0050955,74,0.064639021800780072
NYU_0050966,NYU_0050955,74,0.077958453254447779
NYU_0050967,NYU_0050955,74,0.074911291113164413
NYU_0050968,NYU_0050955,74,0.1220381962690648
NYU_0050969,NYU_0050955,74,0.091765575796597956
NYU_0050970,NYU_0050955,74,0.10710117662215839
NYU_0050972,NYU_0050955,74,0.095903297558685166
NYU_0050973,NYU_0050955,74,0.089208483459714577
NYU_0050974,NYU_0050955,74,0.046276457368124184
NYU_0050976,NYU_0050955,74,0.11675850648092138
NYU_0050977,NYU_0050955,74,0.092677698671444514
NYU_0050978,NYU_0050955,74,0.076071595947129894
NYU_0050979,NYU_0050955,74,0.1061795729044587
NYU_0050981,NYU_0050955,74,0.065854154451468097
NYU_0050982,NYU_0050955,74,0.11781399434727884
NYU_0050983,NYU_0050955,74,0.095004707314800277
NYU_0050984,NYU_0050955,74,0.12674766744569313
NYU_0050985,NYU_0050955,74,0.097632553034832759
NYU_0050986,NYU_0050955,74,0.077234524975983279
NYU_0050987,NYU_0050955,74,0.088538161127574316
NYU_0050988,NYU_0050955,74,0.084588021532988056
NYU_0050989,NYU_0050955,74,0.10396208941848901
NYU_0050990,NYU_0050955,74,0.11093150445129318
NYU_0050991,NYU_0050955,74,0.095084286986235056
NYU_0050992,NYU_0050955,74,0.13696633827087615
NYU_0050993,NYU_0050955,74,0.050432565488056996
NYU_0050994,NYU_0050955,74,0.14778588769310858
NYU_0050995,NYU_0050955,74,0.085128023832801589
NYU_0050996,NYU_0050955,74,0.086649556886413542
NYU_0050997,NYU_0050955,74,0.13938370973901473
NYU_0050998,NYU_0050955,74,0.094766948504452844
NYU_0050999,NYU_0050955,74,0.12182006301462218
NYU_0051000,NYU_0050955,74,0.12416935545241464
NYU_0051001,NYU_0050955,74,0.066675380687616206
NYU_0051002,NYU_0050955,74,0.06586439323035978
NYU_0051003,NYU_0050955,74,0.051806214694306768
NYU_0051006,NYU_0050955,74,0.12725752238908991
NYU_0051007,NYU_0050955,74,0.11888902338279972
NYU_0051008,NYU_0050955,74,0.12484378920689511
NYU_0051009,NYU_0050955,74,0.088485963068133763
NYU_0051010,NYU_0050955,74,0.081448365496556818
NYU_0051011,NYU_0050955,74,0.10015378370177519
NYU_0051012,NYU_0050955,74,0.08367434494751777
NYU_0051013,NYU_0050955,74,0.089269352539975394
NYU_0051014,NYU_0050955,74,0.098834920780028201
NYU_0051015,NYU_0050955,74,0.076521030358113917
NYU_0051016,NYU_0050955,74,0.11609527445126071
NYU_0051017,NYU_0050955,74,0.088304656729572176
NYU_0051018,NYU_0050955,74,0.12565555499003028
NYU_0051019,NYU_0050955,74,0.10964333219173372
NYU_0051020,NYU_0050955,74,0.078249542290903307
NYU_0051021,NYU_0050955,74,0.099306171900567897
NYU_0051023,NYU_0050955,74,0.096572296617377262
NYU_0051024,NYU_0050955,74,0.12337159081864524
NYU_0051025,NYU_0050955,74,0.10752540860307404
NYU_0051026,NYU_0050955,74,0.081304189908193686
NYU_0051027,NYU_0050955,74,0.095438033037819392
NYU_0051028,NYU_0050955,74,0.074299461159181623
NYU_0051029,NYU_0050955,74,0.089983387915943264
NYU_0051030,NYU_0050955,74,0.085343217074378724
NYU_0051032,NYU_0050955,74,0.087819975552820104
NYU_0051033,NYU_0050955,74,0.12981066467525149
NYU_0051034,NYU_0050955,74,0.099699691138468605
NYU_0051035,NYU_0050955,74,0.062073405853471715
NYU_0051036,NYU_0050955,74,0.11244789058646022
NYU_0051038,NYU_0050955,74,0.10298623578651642
NYU_0051039,NYU_0050955,74,0.12017936204283135
NYU_0051040,NYU_0050955,74,0.064753581343483524
NYU_0051041,NYU_0050955,74,0.11087056088438602
NYU_0051042,NYU_0050955,74,0.1458109803348269
NYU_0051044,NYU_0050955,74,0.07670675362481609
NYU_0051045,NYU_0050955,74,0.09294099300563563
NYU_0051046,NYU_0050955,74,0.065640584032987725
NYU_0051047,NYU_0050955,74,0.044272563406280621
NYU_0051048,NYU_0050955,74,0.088981425120019053
NYU_0051049,NYU_0050955,74,0.099347051976318421
NYU_0051050,NYU_0050955,74,0.096983634085021794
NYU_0051051,NYU_0050955,74,0.11783382751470704
NYU_0051052,NYU_0050955,74,0.13490435015034349
NYU_0051053,NYU_0050955,74,0.078956015372498217
NYU_0051054,NYU_0050955,74,0.11568719266054714
NYU_0051055,NYU_0050955,74,0.10962012343930233
NYU_0051056,NYU_0050955,74,0.10317245740066265
NYU_0051057,NYU_0050955,74,0.09745776021814187
NYU_0051058,NYU_0050955,74,0.067110651433126445
NYU_0051059,NYU_0050955,74,0.08181905489415417
NYU_0051060,NYU_0050955,74,0.13576347571688061
NYU_0051061,NYU_0050955,74,0.088328180998124242
NYU_0051062,NYU_0050955,74,0.096199459936857232
NYU_0051063,NYU_0050955,74,0.072692956457908867
NYU_0051064,NYU_0050955,74,0.11047026137495185
NYU_0051065,NYU_0050955,74,0.10834900642403771
NYU_0051066,NYU_0050955,74,0.088206317473174117
NYU_0051067,NYU_0050955,74,0.089576416507647166
NYU_0051068,NYU_0050955,74,0.060583317298096934
NYU_0051069,NYU_0050955,74,0.12917363205363017
NYU_0051070,NYU_0050955,74,0.11658155906170697
NYU_0051071,NYU_0050955,74,0.1086546756255809
NYU_0051072,NYU_0050955,74,0.099411255543305557
NYU_0051073,NYU_0050955,74,0.12483692576301415
NYU_0051074,NYU_0050955,74,0.14785946763925911
NYU_0051075,NYU_0050955,74,0.15002993401478931
NYU_0051076,NYU_0050955,74,0.12618309357146371
NYU_0051077,NYU_0050955,74,0.050810390858156453
NYU_0051078,NYU_0050955,74,0.12277665064877007
NYU_0051079,NYU_0050955,74,0.16699851306758443
NYU_0051080,NYU_0050955,74,0.088576768792285404
NYU_0051081,NYU_0050955,74,0.12055343911738858
NYU_0051082,NYU_0050955,74,0.10122116778333927
NYU_0051083,NYU_0050955,74,0.13982453231089861
NYU_0051084,NYU_0050955,74,0.099276121330847164
NYU_0051085,NYU_0050955,74,0.1039737866297883
NYU_0051086,NYU_0050955,74,0.11246147073558949
NYU_0051087,NYU_0050955,74,0.1223477385068184
NYU_0051088,NYU_0050955,74,0.12854575227881776
NYU_0051089,NYU_0050955,74,0.097301770923110764
NYU_0051090,NYU_0050955,74,0.035196031576339208
NYU_0051091,NYU_0050955,74,0.050311111418747001
NYU_0051093,NYU_0050955,74,0.11421435205271717
NYU_0051094,NYU_0050955,74,0.090041846546940349
NYU_0051095,NYU_0050955,74,0.12488541903118988
NYU_0051096,NYU_0050955,74,0.11771997796758024
NYU_0051097,NYU_0050955,74,0.1035049495738827
NYU_0051098,NYU_0050955,74,0.093548243209130411
NYU_0051099,NYU_0050955,74,0.12734824915477264
NYU_0051100,NYU_0050955,74,0.15576566306143411
NYU_0051101,NYU_0050955,74,0.12022967959005411
NYU_0051102,NYU_0050955,74,0.1344072429245661
NYU_0051103,NYU_0050955,74,0.16377319560989109
NYU_0051104,NYU_0050955,74,0.11313992976081631
NYU_0051105,NYU_0050955,74,0.093757625556778135
NYU_0051106,NYU_0050955,74,0.10915325167694843
NYU_0051107,NYU_0050955,74,0.12963704995839315
NYU_0051109,NYU_0050955,74,0.097611479858266376
NYU_0051110,NYU_0050955,74,0.094791683564984866
NYU_0051111,NYU_0050955,74,0.092937623633308222
NYU_0051112,NYU_0050955,74,0.10677667356122852
NYU_0051113,NYU_0050955,74,0.11035038455886766
NYU_0051114,NYU_0050955,74,0.12656871998858368
NYU_0051116,NYU_0050955,74,0.096927475515406841
NYU_0051117,NYU_0050955,74,0.12598232854511993
NYU_0051118,NYU_0050955,74,0.13081709996529636
NYU_0051121,NYU_0050955,74,0.10840279224216266
NYU_0051122,NYU_0050955,74,0.10551196250843024
NYU_0051123,NYU_0050955,74,0.10959901561975212
NYU_0051124,NYU_0050955,74,0.10450792987217873
NYU_0051126,NYU_0050955,74,0.096458310549126777
NYU_0051127,NYU_0050955,74,0.091140191810019783
NYU_0051128,NYU_0050955,74,0.084557620746350232
NYU_0051129,NYU_0050955,74,0.094210123836664411
NYU_0051130,NYU_0050955,74,0.12046435472200964
NYU_0051131,NYU_0050955,74,0.096757060780688769
NYU_0051146,NYU_0050955,74,0.039289549924454548
NYU_0051147,NYU_0050955,74,0.1045110923906043
NYU_0051148,NYU_0050955,74,0.12737668881378233
NYU_0051149,NYU_0050955,74,0.11544072469062706
NYU_0051150,NYU_0050955,74,0.086245750241105326
NYU_0051151,NYU_0050955,74,0.11028310275017601
NYU_0051152,NYU_0050955,74,0.10321098342347872
NYU_0051153,NYU_0050955,74,0.066814951162662922
NYU_0051154,NYU_0050955,74,0.081697815385110881
NYU_0051155,NYU_0050955,74,0.12274952290320777
NYU_0051156,NYU_0050955,74,0.10002713085856529
NYU_0051159,NYU_0050955,74,0.15732854194279688
NYU_0050954,NYU_0050956,74,0.08297223897745104
NYU_0050955,NYU_0050956,74,0.062821780388714166
NYU_0050957,NYU_0050956,74,0.063157977917790487
NYU_0050958,NYU_0050956,74,0.11807807411140676
NYU_0050959,NYU_0050956,74,0.069165012124824191
NYU_0050960,NYU_0050956,74,0.055042328890642395
NYU_0050961,NYU_0050956,74,0.044015841300767793
NYU_0050962,NYU_0050956,74,0.074127141503166558
NYU_0050964,NYU_0050956,74,0.05147370970719968
NYU_0050965,NYU_0050956,74,0.065874596683084374
NYU_0050966,NYU_0050956,74,0.088596626898734224
NYU_0050967,NYU_0050956,74,0.058137888949590738
NYU_0050968,NYU_0050956,74,0.058727144438865328
NYU_0050969,NYU_0050956,74,0.087774556985132091
NYU_0050970,NYU_0050956,74,0.092784112434546498
NYU_0050972,NYU_0050956,74,0.076059930538996512
NYU_0050973,NYU_0050956,74,0.095379756010947933
NYU_0050974,NYU_0050956,74,0.034769584925939304
NYU_0050976,NYU_0050956,74,0.078537726334457339
NYU_0050977,NYU_0050956,74,0.058171576984392556
NYU_0050978,NYU_0050956,74,0.091447101076623308
NYU_0050979,NYU_0050956,74,0.089309254898862475
NYU_0050981,NYU_0050956,74,0.089071879927037564
NYU_0050982,NYU_0050956,74,0.090017435747432609
NYU_0050983,NYU_0050956,74,0.040431352822425187
NYU_0050984,NYU_0050956,74,0.080159356783666577
NYU_0050985,NYU_0050956,74,0.080106426595429034
NYU_0050986,NYU_0050956,74,0.084021951146908219
NYU_0050987,NYU_0050956,74,0.10941552561967753
NYU_0050988,NYU_0050956,74,0.10835423001141381
NYU_0050989,NYU_0050956,74,0.045841789768624762
NYU_0050990,NYU_0050956,74,0.12824248110880399
NYU_0050991,NYU_0050956,74,0.06223667413100565
NYU_0050992,NYU_0050956,74,0.095420797510398267
NYU_0050993,NYU_0050956,74,0.053081247294679307
NYU_0050994,NYU_0050956,74,0.113258839652462
NYU_0050995,NYU_0050956,74,0.072263023454736064
NYU_0050996,NYU_0050956,74,0.079878919029368153
NYU_0050997,NYU_0050956,74,0.10107099577555057
NYU_0050998,NYU_0050956,74,0.052535693590108318
NYU_0050999,NYU_0050956,74,0.085493420814162932
NYU_0051000,NYU_0050956,74,0.090098858815956903
NYU_0051001,NYU_0050956,74,0.051007467958922172
NYU_0051002,NYU_0050956,74,0.073936751045661886
NYU_0051003,NYU_0050956,74,0.056726915558273416
NYU_0051006,NYU_0050956,74,0.087635667935416273
NYU_0051007,NYU_0050956,74,0.080596087594246191
NYU_0051008,NYU_0050956,74,0.1103850171539512
NYU_0051009,NYU_0050956,74,0.07348348404654971
NYU_0051010,NYU_0050956,74,0.064382823858337518
NYU_0051011,NYU_0050956,74,0.030305175013650331
NYU_0051012,NYU_0050956,74,0.076710456690055592
NYU_0051013,NYU_0050956,74,0.053912555718056122
NYU_0051014,NYU_0050956,74,0.11848015782471916
NYU_0051015,NYU_0050956,74,0.079521983116632194
NYU_0051016,NYU_0050956,74,0.079885251202742008
NYU_0051017,NYU_0050956,74,0.084736072105153576
NYU_0051018,NYU_0050956,74,0.085628232267834392
NYU_0051019,NYU_0050956,74,0.063730465501872238
NYU_0051020,NYU_0050956,74,0.048810263838492553
NYU_0051021,NYU_0050956,74,0.071612932470898519
NYU_0051023,NYU_0050956,74,0.070603751392539785
NYU_0051024,NYU_0050956,74,0.10867486426664021
NYU_0051025,NYU_0050956,74,0.093044947132857367
NYU_0051026,NYU_0050956,74,0.093989783455380477
NYU_0051027,NYU_0050956,74,0.077979121100583651
NYU_0051028,NYU_0050956,74,0.076420308331459366
NYU_0051029,NYU_0050956,74,0.050259583951963081
NYU_0051030,NYU_0050956,74,0.061304802854497673
NYU_0051032,NYU_0050956,74,0.096827172034330805
NYU_0051033,NYU_0050956,74,0.072882190540414837
NYU_0051034,NYU_0050956,74,0.11571679450661373
NYU_0051035,NYU_0050956,74,0.044957407674640688
NYU_0051036,NYU_0050956,74,0.076435261463180387
NYU_0051038,NYU_0050956,74,0.082135246319560762
NYU_0051039,NYU_0050956,74,0.091643413130751264
NYU_0051040,NYU_0050956,74,0.037283397068425851
NYU_0051041,NYU_0050956,74,0.093030632057040846
NYU_0051042,NYU_0050956,74,0.12121912838152822
NYU_0051044,NYU_0050956,74,0.071605663099496328
NYU_0051045,NYU_0050956,74,0.055087011336137075
NYU_0051046,NYU_0050956,74,0.01475078234676106
NYU_0051047,NYU_0050956,74,0.048282218181048837
NYU_0051048,NYU_0050956,74,0.083314548550198805
NYU_0051049,NYU_0050956,74,0.073360611937323822
NYU_0051050,NYU_0050956,74,0.091428372042287417
NYU_0051051,NYU_0050956,74,0.063607760675701314
NYU_0051052,NYU_0050956,74,0.069368042051944773
NYU_0051053,NYU_0050956,74,0.044749552189623475
NYU_0051054,NYU_0050956,74,0.078724838141196268
NYU_0051055,NYU_0050956,74,0.098533872879873682
NYU_0051056,NYU_0050956,74,0.10008078488370828
NYU_0051057,NYU_0050956,74,0.087749260419316771
NYU_0051058,NYU_0050956,74,0.085822624092877248
NYU_0051059,NYU_0050956,74,0.046240750290782014
NYU_0051060,NYU_0050956,74,0.10110739709363366
NYU_0051061,NYU_0050956,74,0.11315544511834728
NYU_0051062,NYU_0050956,74,0.044750464230641607
NYU_0051063,NYU_0050956,74,0.082784280521843792
NYU_0051064,NYU_0050956,74,0.073139244725620042
NYU_0051065,NYU_0050956,74,0.087372362796788117
NYU_0051066,NYU_0050956,74,0.052973628524300674
NYU_0051067,NYU_0050956,74,0.069155927269012013
NYU_0051068,NYU_0050956,74,0.11518762483116456
NYU_0051069,NYU_0050956,74,0.087141564317121847
NYU_0051070,NYU_0050956,74,0.082765929436248858
NYU_0051071,NYU_0050956,74,0.091003696530317355
NYU_0051072,NYU_0050956,74,0.044610672400586832
NYU_0051073,NYU_0050956,74,0.053633543213374407
NYU_0051074,NYU_0050956,74,0.082014673495643522
NYU_0051075,NYU_0050956,74,0.08825982400864972
NYU_0051076,NYU_0050956,74,0.12568316903051241
NYU_0051077,NYU_0050956,74,0.087588109941152043
NYU_0051078,NYU_0050956,74,0.1032137717766701
NYU_0051079,NYU_0050956,74,0.088260308252159858
NYU_0051080,NYU_0050956,74,0.029904330789455029
NYU_0051081,NYU_0050956,74,0.070502336658110329
NYU_0051082,NYU_0050956,74,0.095682513904676053
NYU_0051083,NYU_0050956,74,0.090276159799976288
NYU_0051084,NYU_0050956,74,0.01768604828011773
NYU_0051085,NYU_0050956,74,0.069352674654911253
NYU_0051086,NYU_0050956,74,0.071648019356915157
NYU_0051087,NYU_0050956,74,0.083301036062129463
NYU_0051088,NYU_0050956,74,0.058360457211439162
NYU_0051089,NYU_0050956,74,0.071611611961465385
NYU_0051090,NYU_0050956,74,0.099148771527447679
NYU_0051091,NYU_0050956,74,0.076303287800488839
NYU_0051093,NYU_0050956,74,0.098745643796405644
NYU_0051094,NYU_0050956,74,0.03927541165672762
NYU_0051095,NYU_0050956,74,0.09634973452659476
NYU_0051096,NYU_0050956,74,0.068665182804210842
NYU_0051097,NYU_0050956,74,0.054138523586959711
NYU_0051098,NYU_0050956,74,0.056753314492176098
NYU_0051099,NYU_0050956,74,0.063788359104961237
NYU_0051100,NYU_0050956,74,0.098561201621681388
NYU_0051101,NYU_0050956,74,0.070776635585818523
NYU_0051102,NYU_0050956,74,0.099596847520556392
NYU_0051103,NYU_0050956,74,0.079818520585757502
NYU_0051104,NYU_0050956,74,0.05993537313592158
NYU_0051105,NYU_0050956,74,0.081138898447014954
NYU_0051106,NYU_0050956,74,0.10857855569710394
NYU_0051107,NYU_0050956,74,0.075252055857003064
NYU_0051109,NYU_0050956,74,0.076730727881167179
NYU_0051110,NYU_0050956,74,0.076254597653379164
NYU_0051111,NYU_0050956,74,0.076870204619742089
NYU_0051112,NYU_0050956,74,0.10105515537180046
NYU_0051113,NYU_0050956,74,0.084941155310134825
NYU_0051114,NYU_0050956,74,0.061194437514343475
NYU_0051116,NYU_0050956,74,0.067993497542174167
NYU_0051117,NYU_0050956,74,0.087996739170526334
NYU_0051118,NYU_0050956,74,0.066022103464123821
NYU_0051121,NYU_0050956,74,0.10152533638867767
NYU_0051122,NYU_0050956,74,0.060313092238482975
NYU_0051123,NYU_0050956,74,0.091210106830589166
NYU_0051124,NYU_0050956,74,0.063264863335455904
NYU_0051126,NYU_0050956,74,0.077253887979594454
NYU_0051127,NYU_0050956,74,0.077876622332686246
NYU_0051128,NYU_0050956,74,0.071087192343899555
NYU_0051129,NYU_0050956,74,0.095858805699479951
NYU_0051130,NYU_0050956,74,0.08842799239029471
NYU_0051131,NYU_0050956,74,0.093115448656668778
NYU_0051146,NYU_0050956,74,0.050790074157347771
NYU_0051147,NYU_0050956,74,0.072449651802937332
NYU_0051148,NYU_0050956,74,0.084269736711262033
NYU_0051149,NYU_0050956,74,0.081190975678842953
NYU_0051150,NYU_0050956,74,0.077286167501010292
NYU_0051151,NYU_0050956,74,0.093916930930395881
NYU_0051152,NYU_0050956,74,0.089382403348679307
NYU_0051153,NYU_0050956,74,0.1195972478662318
NYU_0051154,NYU_0050956,74,0.060981705600133086
NYU_0051155,NYU_0050956,74,0.089347085238156862
