train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,52,0.038991173007193861
NYU_0050956,NYU_0050954,52,0.043148637786745152
NYU_0050957,NYU_0050954,52,0.035244771754757695
NYU_0050958,NYU_0050954,52,0.068255097573992327
NYU_0050959,NYU_0050954,52,0.054623183732924407
NYU_0050960,NYU_0050954,52,0.036257396546312048
NYU_0050961,NYU_0050954,52,0.061559685489307736
NYU_0050962,NYU_0050954,52,0.071531769101415107
NYU_0050964,NYU_0050954,52,0.052062268871795853
NYU_0050965,NYU_0050954,52,0.059355473351754277
NYU_0050966,NYU_0050954,52,0.048733367504828026
NYU_0050967,NYU_0050954,52,0.053892102309992522
NYU_0050968,NYU_0050954,52,0.025140388529030475
NYU_0050969,NYU_0050954,52,0.07436695875922085
NYU_0050970,NYU_0050954,52,0.0094184396324379152
NYU_0050972,NYU_0050954,52,0.090911579610313778
NYU_0050973,NYU_0050954,52,0.059332049807062623
NYU_0050974,NYU_0050954,52,0.066838500569697409
NYU_0050976,NYU_0050954,52,0.052070829005327952
NYU_0050977,NYU_0050954,52,0.053926820509106979
NYU_0050978,NYU_0050954,52,0.044173678550670746
NYU_0050979,NYU_0050954,52,0.059238373417414038
NYU_0050981,NYU_0050954,52,0.068443131020121506
NYU_0050982,NYU_0050954,52,0.034550840606139388
NYU_0050983,NYU_0050954,52,0.022960094398047033
NYU_0050984,NYU_0050954,52,0.058348903289930566
NYU_0050985,NYU_0050954,52,0.054426501530316272
NYU_0050986,NYU_0050954,52,0.070280512787355379
NYU_0050987,NYU_0050954,52,0.028587434252690069
NYU_0050988,NYU_0050954,52,-0.0077724030236104935
NYU_0050989,NYU_0050954,52,0.066024525996818045
NYU_0050990,NYU_0050954,52,0.020736534604672431
NYU_0050991,NYU_0050954,52,0.04024014694695819
NYU_0050992,NYU_0050954,52,0.058920723069623211
NYU_0050993,NYU_0050954,52,0.064685179783744481
NYU_0050994,NYU_0050954,52,0.081071347403036564
NYU_0050995,NYU_0050954,52,0.058414126715982201
NYU_0050996,NYU_0050954,52,0.090669483633802658
NYU_0050997,NYU_0050954,52,0.066052890270291778
NYU_0050998,NYU_0050954,52,0.024375439567174931
NYU_0050999,NYU_0050954,52,0.062573606583169378
NYU_0051000,NYU_0050954,52,0.03844406973514089
NYU_0051001,NYU_0050954,52,0.030464854121762287
NYU_0051002,NYU_0050954,52,0.067656142826803434
NYU_0051003,NYU_0050954,52,0.066561976841341464
NYU_0051006,NYU_0050954,52,0.018295718497900591
NYU_0051007,NYU_0050954,52,0.057763500608418304
NYU_0051008,NYU_0050954,52,0.008795825043109471
NYU_0051009,NYU_0050954,52,0.097331660690485461
NYU_0051010,NYU_0050954,52,0.094181572161173621
NYU_0051011,NYU_0050954,52,0.079980283182321255
NYU_0051012,NYU_0050954,52,0.060346810462224572
NYU_0051013,NYU_0050954,52,0.048139064420664894
NYU_0051014,NYU_0050954,52,0.064356076025406495
NYU_0051015,NYU_0050954,52,0.088978152126378884
NYU_0051016,NYU_0050954,52,0.055938950849000239
NYU_0051017,NYU_0050954,52,0.055732274494750038
NYU_0051018,NYU_0050954,52,0.051340462145431587
NYU_0051019,NYU_0050954,52,0.017462871716457912
NYU_0051020,NYU_0050954,52,0.066024577500796419
NYU_0051021,NYU_0050954,52,0.016649875725022838
NYU_0051023,NYU_0050954,52,0.077220495015873636
NYU_0051024,NYU_0050954,52,0.058047388443004527
NYU_0051025,NYU_0050954,52,0.045714733802472964
NYU_0051026,NYU_0050954,52,0.048431276069863444
NYU_0051027,NYU_0050954,52,0.042526119710379028
NYU_0051028,NYU_0050954,52,0.074890820373237743
NYU_0051029,NYU_0050954,52,0.034013299105315184
NYU_0051030,NYU_0050954,52,0.092590689438863616
NYU_0051032,NYU_0050954,52,0.049944197892982795
NYU_0051033,NYU_0050954,52,0.069078053312149015
NYU_0051034,NYU_0050954,52,0.036777600719348123
NYU_0051035,NYU_0050954,52,0.05597081568695448
