train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,159,0.65315641385565504
NYU_0050956,NYU_0050954,159,0.68514617861234317
NYU_0050957,NYU_0050954,159,0.71171394975714419
NYU_0050958,NYU_0050954,159,0.71472957929998704
NYU_0050959,NYU_0050954,159,0.73783436692495519
NYU_0050960,NYU_0050954,159,0.68821548710787228
NYU_0050961,NYU_0050954,159,0.65522273540595755
NYU_0050962,NYU_0050954,159,0.64958807724207934
NYU_0050964,NYU_0050954,159,0.71637885568460558
NYU_0050965,NYU_0050954,159,0.76059160141638249
NYU_0050966,NYU_0050954,159,0.68587802051635871
NYU_0050967,NYU_0050954,159,0.68893867375742279
NYU_0050968,NYU_0050954,159,0.77576959302931237
NYU_0050969,NYU_0050954,159,0.77916772610860319
NYU_0050970,NYU_0050954,159,0.76281023688862715
NYU_0050972,NYU_0050954,159,0.73152245511744429
NYU_0050973,NYU_0050954,159,0.67099136739476717
NYU_0050974,NYU_0050954,159,0.68869485124949692
NYU_0050976,NYU_0050954,159,0.68275571848210115
NYU_0050977,NYU_0050954,159,0.72838694804366344
NYU_0050978,NYU_0050954,159,0.67828300997075652
NYU_0050979,NYU_0050954,159,0.71360394241775582
NYU_0050981,NYU_0050954,159,0.6649618584098157
NYU_0050982,NYU_0050954,159,0.70923849698400776
NYU_0050983,NYU_0050954,159,0.69567364469084825
NYU_0050984,NYU_0050954,159,0.74715913601805617
NYU_0050985,NYU_0050954,159,0.68540987747806559
NYU_0050986,NYU_0050954,159,0.69596044509725974
NYU_0050987,NYU_0050954,159,0.65726155184988522
NYU_0050988,NYU_0050954,159,0.65191576401054141
NYU_0050989,NYU_0050954,159,0.79051975441311528
NYU_0050990,NYU_0050954,159,0.72600055921464635
NYU_0050991,NYU_0050954,159,0.62527069335110363
NYU_0050992,NYU_0050954,159,0.72828416177098831
NYU_0050993,NYU_0050954,159,0.67612652679040997
NYU_0050994,NYU_0050954,159,0.62334174931625796
NYU_0050995,NYU_0050954,159,0.67469532698417201
NYU_0050996,NYU_0050954,159,0.74358672260062586
NYU_0050997,NYU_0050954,159,0.65941434524803355
NYU_0050998,NYU_0050954,159,0.68666843777339859
NYU_0050999,NYU_0050954,159,0.66907161831901329
NYU_0051000,NYU_0050954,159,0.71860990508058509
NYU_0051001,NYU_0050954,159,0.71307057421543407
NYU_0051002,NYU_0050954,159,0.68772879993889779
NYU_0051003,NYU_0050954,159,0.76240751009808927
NYU_0051006,NYU_0050954,159,0.71011572175920501
NYU_0051007,NYU_0050954,159,0.76546529927692974
NYU_0051008,NYU_0050954,159,0.69764311442801796
NYU_0051009,NYU_0050954,159,0.79080774749432481
NYU_0051010,NYU_0050954,159,0.76110150393325482
NYU_0051011,NYU_0050954,159,0.62605383682010096
NYU_0051012,NYU_0050954,159,0.68728111172548823
NYU_0051013,NYU_0050954,159,0.7565893942009867
NYU_0051014,NYU_0050954,159,0.77473566011082884
NYU_0051015,NYU_0050954,159,0.71657179600048782
NYU_0051016,NYU_0050954,159,0.72990265190593662
NYU_0051017,NYU_0050954,159,0.6419139376361126
NYU_0051018,NYU_0050954,159,0.74009326181416135
NYU_0051019,NYU_0050954,159,0.7072484680021438
NYU_0051020,NYU_0050954,159,0.68274576186951952
NYU_0051021,NYU_0050954,159,0.68995131559790901
NYU_0051023,NYU_0050954,159,0.51517545149982447
NYU_0051024,NYU_0050954,159,0.57425237932675821
NYU_0051025,NYU_0050954,159,0.72404805957153628
NYU_0051026,NYU_0050954,159,0.82167955809905613
NYU_0051027,NYU_0050954,159,0.80112700822278804
NYU_0051028,NYU_0050954,159,0.71979156299544655
NYU_0051029,NYU_0050954,159,0.71266394672500821
NYU_0051030,NYU_0050954,159,0.65865305369867688
NYU_0051032,NYU_0050954,159,0.74304644743032766
NYU_0051033,NYU_0050954,159,0.76047743598113049
NYU_0051034,NYU_0050954,159,0.62933830753395048
NYU_0051035,NYU_0050954,159,0.75213907277465608
NYU_0051036,NYU_0050954,159,0.73085669648638951
NYU_0051038,NYU_0050954,159,0.76143360427668527
NYU_0051039,NYU_0050954,159,0.8084137251232677
NYU_0051040,NYU_0050954,159,0.73943512313816662
NYU_0051041,NYU_0050954,159,0.76916170640531012
NYU_0051042,NYU_0050954,159,0.73944095379057506
NYU_0051044,NYU_0050954,159,0.67890811312335364
NYU_0051045,NYU_0050954,159,0.81910595597467539
NYU_0051046,NYU_0050954,159,0.65106414352720288
NYU_0051047,NYU_0050954,159,0.70265344564649845
NYU_0051048,NYU_0050954,159,0.74570446842302951
NYU_0051049,NYU_0050954,159,0.71906258948139401
NYU_0051050,NYU_0050954,159,0.65465580966630776
NYU_0051051,NYU_0050954,159,0.68720437045237881
NYU_0051052,NYU_0050954,159,0.66844578935949284
NYU_0051053,NYU_0050954,159,0.77828693752846334
NYU_0051054,NYU_0050954,159,0.77454037636995954
NYU_0051055,NYU_0050954,159,0.72996058716206691
NYU_0051056,NYU_0050954,159,0.78001829617048768
NYU_0051057,NYU_0050954,159,0.74862976654363567
NYU_0051058,NYU_0050954,159,0.7712611683394609
NYU_0051059,NYU_0050954,159,0.70843001646239212
NYU_0051060,NYU_0050954,159,0.75661699073431199
NYU_0051061,NYU_0050954,159,0.6788883739796806
NYU_0051062,NYU_0050954,159,0.78258561240652869
NYU_0051063,NYU_0050954,159,0.67792290086071771
NYU_0051064,NYU_0050954,159,0.6669562525242434
NYU_0051065,NYU_0050954,159,0.62055750520753439
NYU_0051066,NYU_0050954,159,0.73063517079670803
NYU_0051067,NYU_0050954,159,0.68696001019559849
NYU_0051068,NYU_0050954,159,0.79640725647942867
NYU_0051069,NYU_0050954,159,0.815035921782575
NYU_0051070,NYU_0050954,159,0.66825940909559378
NYU_0051071,NYU_0050954,159,0.72278082372364583
NYU_0051072,NYU_0050954,159,0.7256149437185716
NYU_0051073,NYU_0050954,159,0.60709916560406962
NYU_0051074,NYU_0050954,159,0.77363678754688781
NYU_0051075,NYU_0050954,159,0.7955462365485827
NYU_0051076,NYU_0050954,159,0.76574444256749585
NYU_0051077,NYU_0050954,159,0.76199768095131937
NYU_0051078,NYU_0050954,159,0.66613283640470933
NYU_0051079,NYU_0050954,159,0.67121172558397757
NYU_0051080,NYU_0050954,159,0.7662686104340013
NYU_0051081,NYU_0050954,159,0.74068121884931737
NYU_0051082,NYU_0050954,159,0.75331517347469312
NYU_0051083,NYU_0050954,159,0.68556976955985915
NYU_0051084,NYU_0050954,159,0.70914764988869949
NYU_0051085,NYU_0050954,159,0.79979610130633139
NYU_0051086,NYU_0050954,159,0.68436215718269355
NYU_0051087,NYU_0050954,159,0.67568256443489949
NYU_0051088,NYU_0050954,159,0.7464211529680147
NYU_0051089,NYU_0050954,159,0.67526680520290605
NYU_0051090,NYU_0050954,159,0.77751517466518993
NYU_0051091,NYU_0050954,159,0.79024092203911667
NYU_0051093,NYU_0050954,159,0.74103989248698265
NYU_0051094,NYU_0050954,159,0.71149325173072975
NYU_0051095,NYU_0050954,159,0.59839236653679473
NYU_0051096,NYU_0050954,159,0.74698249212355483
NYU_0051097,NYU_0050954,159,0.78801932808288344
NYU_0051098,NYU_0050954,159,0.77698795394209241
NYU_0051099,NYU_0050954,159,0.75823084932377161
NYU_0051100,NYU_0050954,159,0.73015249652494107
NYU_0051101,NYU_0050954,159,0.68798955062811529
NYU_0051102,NYU_0050954,159,0.6981254330829525
NYU_0051103,NYU_0050954,159,0.75274903706017282
NYU_0051104,NYU_0050954,159,0.80022570567931017
NYU_0051105,NYU_0050954,159,0.73937039024098938
NYU_0051106,NYU_0050954,159,0.74356825356118794
NYU_0051107,NYU_0050954,159,0.71053455642048746
NYU_0051109,NYU_0050954,159,0.64052707190391711
NYU_0051110,NYU_0050954,159,0.67109346514869106
NYU_0051111,NYU_0050954,159,0.77959388294285814
NYU_0051112,NYU_0050954,159,0.70426647960677669
NYU_0051113,NYU_0050954,159,0.65560637687134682
NYU_0051114,NYU_0050954,159,0.65939095353395594
NYU_0051116,NYU_0050954,159,0.61877137969636109
NYU_0051117,NYU_0050954,159,0.62830127306403871
NYU_0051118,NYU_0050954,159,0.75537321989388873
NYU_0051121,NYU_0050954,159,0.74022569608635225
NYU_0051122,NYU_0050954,159,0.74185755588140623
NYU_0051123,NYU_0050954,159,0.78269707407435973
NYU_0051124,NYU_0050954,159,0.77845702330823952
NYU_0051126,NYU_0050954,159,0.73018637262642372
NYU_0051127,NYU_0050954,159,0.70637289766622957
NYU_0051128,NYU_0050954,159,0.65077920278343881
NYU_0051129,NYU_0050954,159,0.62047453558722665
NYU_0051130,NYU_0050954,159,0.66412541884125686
NYU_0051131,NYU_0050954,159,0.78245072825549655
NYU_0051146,NYU_0050954,159,0.7538980808613942
NYU_0051147,NYU_0050954,159,0.72284618400736922
NYU_0051148,NYU_0050954,159,0.66421170775498195
NYU_0051149,NYU_0050954,159,0.63234832486583203
NYU_0051150,NYU_0050954,159,0.71514987829889731
NYU_0051151,NYU_0050954,159,0.59697623731820948
NYU_0051152,NYU_0050954,159,0.70352032527934305
NYU_0051153,NYU_0050954,159,0.71775629826487108
NYU_0051154,NYU_0050954,159,0.7083201811095422
NYU_0051155,NYU_0050954,159,0.72423218097908049
NYU_0051156,NYU_0050954,159,0.73408223455211952
NYU_0051159,NYU_0050954,159,0.7195042604838483
NYU_0050954,NYU_0050955,159,0.4412002699267833
NYU_0050956,NYU_0050955,159,0.48545185938916846
NYU_0050957,NYU_0050955,159,0.55641137823536502
NYU_0050958,NYU_0050955,159,0.41855991923344643
NYU_0050959,NYU_0050955,159,0.4320542887032513
NYU_0050960,NYU_0050955,159,0.26010633552793044
NYU_0050961,NYU_0050955,159,0.49449170054302377
NYU_0050962,NYU_0050955,159,0.41702912414487298
NYU_0050964,NYU_0050955,159,0.49526041560999284
NYU_0050965,NYU_0050955,159,0.48537560645895117
NYU_0050966,NYU_0050955,159,0.51257843147850513
NYU_0050967,NYU_0050955,159,0.38895609291768296
NYU_0050968,NYU_0050955,159,0.42396830918430239
NYU_0050969,NYU_0050955,159,0.42222161724709961
NYU_0050970,NYU_0050955,159,0.38336213465510471
NYU_0050972,NYU_0050955,159,0.53650280795674754
NYU_0050973,NYU_0050955,159,0.319989447011443
NYU_0050974,NYU_0050955,159,0.49163998027127348
NYU_0050976,NYU_0050955,159,0.4169858194010439
NYU_0050977,NYU_0050955,159,0.46103473105373749
NYU_0050978,NYU_0050955,159,0.39735836966235061
NYU_0050979,NYU_0050955,159,0.46496601739177029
NYU_0050981,NYU_0050955,159,0.3918912447583412
NYU_0050982,NYU_0050955,159,0.44347220275971905
NYU_0050983,NYU_0050955,159,0.4343079131520009
NYU_0050984,NYU_0050955,159,0.42475259100842355
NYU_0050985,NYU_0050955,159,0.41047295745005374
NYU_0050986,NYU_0050955,159,0.47346363226773708
NYU_0050987,NYU_0050955,159,0.50457420771031525
NYU_0050988,NYU_0050955,159,0.48085285578032189
NYU_0050989,NYU_0050955,159,0.4178704889347517
NYU_0050990,NYU_0050955,159,0.41735188369492848
NYU_0050991,NYU_0050955,159,0.4327897644991584
NYU_0050992,NYU_0050955,159,0.5213238352802545
NYU_0050993,NYU_0050955,159,0.32574664842745343
NYU_0050994,NYU_0050955,159,0.53524813237183233
NYU_0050995,NYU_0050955,159,0.4542151321832682
NYU_0050996,NYU_0050955,159,0.38999179192215866
NYU_0050997,NYU_0050955,159,0.4551141561818976
NYU_0050998,NYU_0050955,159,0.49095168622300445
NYU_0050999,NYU_0050955,159,0.51966851492862709
NYU_0051000,NYU_0050955,159,0.29372539452144736
NYU_0051001,NYU_0050955,159,0.30332006001904194
NYU_0051002,NYU_0050955,159,0.3657482188555618
NYU_0051003,NYU_0050955,159,0.38458422081876847
NYU_0051006,NYU_0050955,159,0.48577605775603228
NYU_0051007,NYU_0050955,159,0.3981937482488368
NYU_0051008,NYU_0050955,159,0.45010573562307127
NYU_0051009,NYU_0050955,159,0.4936602007987293
NYU_0051010,NYU_0050955,159,0.42935320618482087
NYU_0051011,NYU_0050955,159,0.45896001929823638
NYU_0051012,NYU_0050955,159,0.41539098768026006
NYU_0051013,NYU_0050955,159,0.44733596605659975
NYU_0051014,NYU_0050955,159,0.52155633188859463
NYU_0051015,NYU_0050955,159,0.44363324368564883
NYU_0051016,NYU_0050955,159,0.42782885163113826
NYU_0051017,NYU_0050955,159,0.38835464083927435
NYU_0051018,NYU_0050955,159,0.28665316765119619
NYU_0051019,NYU_0050955,159,0.33951660473397144
NYU_0051020,NYU_0050955,159,0.45091965209997431
NYU_0051021,NYU_0050955,159,0.42345963738535491
NYU_0051023,NYU_0050955,159,0.51152100402670242
NYU_0051024,NYU_0050955,159,0.39807860547458868
NYU_0051025,NYU_0050955,159,0.41961866086853383
NYU_0051026,NYU_0050955,159,0.43564424473910879
NYU_0051027,NYU_0050955,159,0.29357685884604184
NYU_0051028,NYU_0050955,159,0.3800179994172978
NYU_0051029,NYU_0050955,159,0.49701917412511587
NYU_0051030,NYU_0050955,159,0.54033627770095105
NYU_0051032,NYU_0050955,159,0.41020468942255134
NYU_0051033,NYU_0050955,159,0.42007607339158226
NYU_0051034,NYU_0050955,159,0.47024493493489633
NYU_0051035,NYU_0050955,159,0.47050710089170789
NYU_0051036,NYU_0050955,159,0.41920566408869359
NYU_0051038,NYU_0050955,159,0.3197170910628972
NYU_0051039,NYU_0050955,159,0.32373879892685287
NYU_0051040,NYU_0050955,159,0.46042215707214457
NYU_0051041,NYU_0050955,159,0.45847184763043319
NYU_0051042,NYU_0050955,159,0.27058940037994894
NYU_0051044,NYU_0050955,159,0.42749681642573828
NYU_0051045,NYU_0050955,159,0.56099502874304596
NYU_0051046,NYU_0050955,159,0.4642329411020496
NYU_0051047,NYU_0050955,159,0.39005706935594014
NYU_0051048,NYU_0050955,159,0.47992879152685064
NYU_0051049,NYU_0050955,159,0.40014846078778199
NYU_0051050,NYU_0050955,159,0.44606311665390058
NYU_0051051,NYU_0050955,159,0.49629947362197407
NYU_0051052,NYU_0050955,159,0.55530803517168037
NYU_0051053,NYU_0050955,159,0.40251003311754796
NYU_0051054,NYU_0050955,159,0.39173521412629603
NYU_0051055,NYU_0050955,159,0.47435614735971882
NYU_0051056,NYU_0050955,159,0.4035644430455399
