train,test,roi,pearsons correlation
NYU_0050979,NYU_0050955,101,0.47395191041052442
NYU_0050981,NYU_0050955,101,0.52388013522453769
NYU_0050982,NYU_0050955,101,0.35372845546996057
NYU_0050983,NYU_0050955,101,0.47376106881334162
NYU_0050984,NYU_0050955,101,0.41982405395537403
NYU_0050985,NYU_0050955,101,0.18640450699602376
NYU_0050986,NYU_0050955,101,0.54873432410798384
NYU_0050987,NYU_0050955,101,0.43883608947838115
NYU_0050988,NYU_0050955,101,0.53121915170594947
NYU_0050989,NYU_0050955,101,0.34842044490159202
NYU_0050990,NYU_0050955,101,0.37123694289685866
NYU_0050991,NYU_0050955,101,0.34548633435501619
NYU_0050992,NYU_0050955,101,0.36766511566240812
NYU_0050993,NYU_0050955,101,0.47121853636151328
NYU_0050994,NYU_0050955,101,0.50610761547298211
NYU_0050995,NYU_0050955,101,0.46302699344315634
NYU_0050996,NYU_0050955,101,0.36689508971378049
NYU_0050997,NYU_0050955,101,0.51397405855794553
NYU_0050998,NYU_0050955,101,0.44192069189927352
NYU_0050999,NYU_0050955,101,0.40253964432970163
NYU_0051000,NYU_0050955,101,0.47139381719993773
NYU_0051001,NYU_0050955,101,0.43908724381992326
NYU_0051002,NYU_0050955,101,0.40139050169469043
NYU_0051003,NYU_0050955,101,0.33755487928040978
NYU_0051006,NYU_0050955,101,0.25418891393803761
NYU_0051007,NYU_0050955,101,0.30751870268633225
NYU_0051008,NYU_0050955,101,0.31541516303091593
NYU_0051009,NYU_0050955,101,0.20514348679595348
NYU_0051010,NYU_0050955,101,0.47084434374994416
NYU_0051011,NYU_0050955,101,0.41327951671229718
NYU_0051012,NYU_0050955,101,0.36553427157104351
NYU_0051013,NYU_0050955,101,0.42589808577809912
NYU_0051014,NYU_0050955,101,0.34054871407114962
NYU_0051015,NYU_0050955,101,0.43381202215849141
NYU_0051016,NYU_0050955,101,0.45955524239570206
NYU_0051017,NYU_0050955,101,0.2831328161104027
NYU_0051018,NYU_0050955,101,0.50965523899008081
NYU_0051019,NYU_0050955,101,0.47381873609175434
NYU_0051020,NYU_0050955,101,0.30984340057376736
NYU_0051021,NYU_0050955,101,0.18113777373651904
NYU_0051023,NYU_0050955,101,0.46389156566387452
NYU_0051024,NYU_0050955,101,0.26985303553461387
NYU_0051025,NYU_0050955,101,0.33858685975657798
NYU_0051026,NYU_0050955,101,0.26198752399369174
NYU_0051027,NYU_0050955,101,0.44760460724272261
NYU_0051028,NYU_0050955,101,0.48065538928579288
NYU_0051029,NYU_0050955,101,0.48803955948462924
NYU_0051030,NYU_0050955,101,0.48798119238899168
NYU_0051032,NYU_0050955,101,0.33807973298913296
NYU_0051033,NYU_0050955,101,0.32076954058108803
NYU_0051034,NYU_0050955,101,0.46140003000486818
NYU_0051035,NYU_0050955,101,0.50454961887055205
NYU_0051036,NYU_0050955,101,0.35262005648641703
NYU_0051038,NYU_0050955,101,0.2177382205746565
NYU_0051039,NYU_0050955,101,0.42702983726858379
NYU_0051040,NYU_0050955,101,0.39383704560888566
NYU_0051041,NYU_0050955,101,0.42409101393368898
NYU_0051042,NYU_0050955,101,0.47647815905187629
NYU_0051044,NYU_0050955,101,0.52661197335473808
NYU_0051045,NYU_0050955,101,0.22401458264665283
NYU_0051046,NYU_0050955,101,0.34498137007422935
NYU_0051047,NYU_0050955,101,0.41189267567803756
NYU_0051048,NYU_0050955,101,0.37908068061523215
NYU_0051049,NYU_0050955,101,0.48044905106507541
NYU_0051050,NYU_0050955,101,0.34681370202763367
NYU_0051051,NYU_0050955,101,0.1690261044075943
NYU_0051052,NYU_0050955,101,0.43867937120001765
NYU_0051053,NYU_0050955,101,0.36793048225255581
NYU_0051054,NYU_0050955,101,0.36708749503811539
NYU_0051055,NYU_0050955,101,0.32864266084424215
NYU_0051056,NYU_0050955,101,0.55626389494820283
NYU_0051057,NYU_0050955,101,0.3568797222125718
NYU_0051058,NYU_0050955,101,0.39089290442090624
NYU_0051059,NYU_0050955,101,0.40615278933244481
NYU_0051060,NYU_0050955,101,0.21891922369966413
NYU_0051061,NYU_0050955,101,0.44014383139160779
NYU_0051062,NYU_0050955,101,0.13558551370108163
NYU_0051063,NYU_0050955,101,0.50054915306444225
NYU_0051064,NYU_0050955,101,0.35662185232889898
NYU_0051065,NYU_0050955,101,0.43236920367785459
NYU_0051066,NYU_0050955,101,0.23586688556935956
NYU_0051067,NYU_0050955,101,0.34245751376943717
NYU_0051068,NYU_0050955,101,0.33984774156916153
NYU_0051069,NYU_0050955,101,0.40802454544476724
NYU_0051070,NYU_0050955,101,0.56379297162323716
NYU_0051071,NYU_0050955,101,0.38114475988948565
NYU_0051072,NYU_0050955,101,0.3478589643670868
NYU_0051073,NYU_0050955,101,0.19580557417550939
NYU_0051074,NYU_0050955,101,0.31881776088308728
NYU_0051075,NYU_0050955,101,0.55031916085884669
NYU_0051076,NYU_0050955,101,0.4248292845180619
NYU_0051077,NYU_0050955,101,0.22385300719563631
NYU_0051078,NYU_0050955,101,0.50634951740818035
NYU_0051079,NYU_0050955,101,0.43559414272315117
NYU_0051080,NYU_0050955,101,0.51160796215645254
NYU_0051081,NYU_0050955,101,0.43944167321272964
NYU_0051082,NYU_0050955,101,0.43892825404513686
NYU_0051083,NYU_0050955,101,0.39968740050758372
NYU_0051084,NYU_0050955,101,0.51639038757222411
NYU_0051085,NYU_0050955,101,0.38952526239541624
NYU_0051086,NYU_0050955,101,0.33307514527971543
NYU_0051087,NYU_0050955,101,0.43150047793652646
NYU_0051088,NYU_0050955,101,0.52939430547445832
NYU_0051089,NYU_0050955,101,0.48978368387273691
NYU_0051090,NYU_0050955,101,0.4307065263296595
NYU_0051091,NYU_0050955,101,0.55620892057622395
NYU_0051093,NYU_0050955,101,0.54978020099808511
NYU_0051094,NYU_0050955,101,0.42968098802006605
NYU_0051095,NYU_0050955,101,0.46784907737699977
NYU_0051096,NYU_0050955,101,0.44291804562822029
NYU_0051097,NYU_0050955,101,0.41889322199546114
NYU_0051098,NYU_0050955,101,0.37911363459698483
NYU_0051099,NYU_0050955,101,0.49125071413931432
NYU_0051100,NYU_0050955,101,0.27752029946641166
NYU_0051101,NYU_0050955,101,0.44283640685025294
NYU_0051102,NYU_0050955,101,0.33035494212610206
NYU_0051103,NYU_0050955,101,0.54660746999221965
NYU_0051104,NYU_0050955,101,0.41954008888987027
NYU_0051105,NYU_0050955,101,0.4113583219572477
NYU_0051106,NYU_0050955,101,0.41725252356705567
NYU_0051107,NYU_0050955,101,0.40108135886882834
NYU_0051109,NYU_0050955,101,0.16267035280874656
NYU_0051110,NYU_0050955,101,0.4689388314083795
NYU_0051111,NYU_0050955,101,0.24262926392261966
NYU_0051112,NYU_0050955,101,0.46516003812245882
NYU_0051113,NYU_0050955,101,0.44027716746792411
NYU_0051114,NYU_0050955,101,0.35223148450803593
NYU_0051116,NYU_0050955,101,0.47821920604535778
NYU_0051117,NYU_0050955,101,0.23744629869149361
NYU_0051118,NYU_0050955,101,0.22228848298478043
NYU_0051121,NYU_0050955,101,0.59879557001854566
NYU_0051122,NYU_0050955,101,0.34616131344828932
NYU_0051123,NYU_0050955,101,0.3884447554053751
NYU_0051124,NYU_0050955,101,0.34456684008560645
NYU_0051126,NYU_0050955,101,0.50984637509552821
NYU_0051127,NYU_0050955,101,0.50066609531602169
NYU_0051128,NYU_0050955,101,0.4187246841546452
NYU_0051129,NYU_0050955,101,0.2927204397324758
NYU_0051130,NYU_0050955,101,0.25181833924961156
NYU_0051131,NYU_0050955,101,0.4794207056447366
NYU_0051146,NYU_0050955,101,0.47263029078533009
NYU_0051147,NYU_0050955,101,0.22882381560574672
NYU_0051148,NYU_0050955,101,0.50898406696740495
NYU_0051149,NYU_0050955,101,0.2924533449662079
NYU_0051150,NYU_0050955,101,0.49687558574924551
NYU_0051151,NYU_0050955,101,0.28352625570319478
NYU_0051152,NYU_0050955,101,0.42661627753843323
NYU_0051153,NYU_0050955,101,0.25363253832802685
NYU_0051154,NYU_0050955,101,0.19959770448880967
NYU_0051155,NYU_0050955,101,0.40086905739776563
NYU_0051156,NYU_0050955,101,0.46290203057162255
NYU_0051159,NYU_0050955,101,0.53251744732689144
NYU_0050954,NYU_0050956,101,0.56084247629451944
NYU_0050955,NYU_0050956,101,0.63659992097136697
NYU_0050957,NYU_0050956,101,0.4474245582978072
NYU_0050958,NYU_0050956,101,0.55414107593941775
NYU_0050959,NYU_0050956,101,0.68861676372079972
NYU_0050960,NYU_0050956,101,0.54326819589930009
NYU_0050961,NYU_0050956,101,0.57147227226967479
NYU_0050962,NYU_0050956,101,0.50823842652771811
NYU_0050964,NYU_0050956,101,0.55710746113829024
NYU_0050965,NYU_0050956,101,0.47027294524096547
NYU_0050966,NYU_0050956,101,0.4614799402190205
NYU_0050967,NYU_0050956,101,0.55549225873810526
NYU_0050968,NYU_0050956,101,0.43770171396284502
NYU_0050969,NYU_0050956,101,0.63647785781953892
NYU_0050970,NYU_0050956,101,0.58221548838961545
NYU_0050972,NYU_0050956,101,0.50482040790815064
NYU_0050973,NYU_0050956,101,0.49986366840134039
NYU_0050974,NYU_0050956,101,0.54932373686910274
NYU_0050976,NYU_0050956,101,0.55847619077427291
NYU_0050977,NYU_0050956,101,0.55175811752163673
NYU_0050978,NYU_0050956,101,0.42379853745881974
NYU_0050979,NYU_0050956,101,0.64112065188993217
NYU_0050981,NYU_0050956,101,0.62079351735822419
NYU_0050982,NYU_0050956,101,0.6082842881615812
NYU_0050983,NYU_0050956,101,0.63826085444937697
NYU_0050984,NYU_0050956,101,0.56656755482142795
NYU_0050985,NYU_0050956,101,0.52057805176848637
NYU_0050986,NYU_0050956,101,0.61297748495070536
NYU_0050987,NYU_0050956,101,0.61645353019901672
NYU_0050988,NYU_0050956,101,0.59974516286465973
NYU_0050989,NYU_0050956,101,0.61281753504487146
NYU_0050990,NYU_0050956,101,0.4677523052206623
NYU_0050991,NYU_0050956,101,0.45366806888273226
NYU_0050992,NYU_0050956,101,0.5870543142401391
NYU_0050993,NYU_0050956,101,0.63218522916127862
NYU_0050994,NYU_0050956,101,0.62725205032791997
NYU_0050995,NYU_0050956,101,0.53025828367110561
NYU_0050996,NYU_0050956,101,0.50723283672699204
NYU_0050997,NYU_0050956,101,0.57009304515761638
NYU_0050998,NYU_0050956,101,0.57666119822520612
NYU_0050999,NYU_0050956,101,0.52661848396593414
NYU_0051000,NYU_0050956,101,0.52482252367870641
NYU_0051001,NYU_0050956,101,0.58109817242093587
NYU_0051002,NYU_0050956,101,0.55183928855462949
NYU_0051003,NYU_0050956,101,0.62568646089102031
NYU_0051006,NYU_0050956,101,0.46182395384069325
NYU_0051007,NYU_0050956,101,0.58216369062178774
NYU_0051008,NYU_0050956,101,0.5197455509552239
NYU_0051009,NYU_0050956,101,0.60228070356580066
NYU_0051010,NYU_0050956,101,0.53348163622945011
NYU_0051011,NYU_0050956,101,0.57899635473652467
NYU_0051012,NYU_0050956,101,0.51006881784001457
NYU_0051013,NYU_0050956,101,0.55446687521079685
NYU_0051014,NYU_0050956,101,0.64491556999541744
NYU_0051015,NYU_0050956,101,0.60616628046618393
NYU_0051016,NYU_0050956,101,0.59199654855092576
NYU_0051017,NYU_0050956,101,0.33243638686743643
NYU_0051018,NYU_0050956,101,0.64278186926791203
NYU_0051019,NYU_0050956,101,0.57343766284572151
NYU_0051020,NYU_0050956,101,0.47182586948354011
NYU_0051021,NYU_0050956,101,0.36588587531427308
NYU_0051023,NYU_0050956,101,0.47984745676029433
NYU_0051024,NYU_0050956,101,0.41216130178645943
NYU_0051025,NYU_0050956,101,0.55572480764289633
NYU_0051026,NYU_0050956,101,0.46967413592136525
NYU_0051027,NYU_0050956,101,0.52419050109602716
NYU_0051028,NYU_0050956,101,0.58332437368986612
NYU_0051029,NYU_0050956,101,0.68454889239282302
NYU_0051030,NYU_0050956,101,0.6460115699457073
NYU_0051032,NYU_0050956,101,0.50494341932954745
NYU_0051033,NYU_0050956,101,0.4264725423924367
NYU_0051034,NYU_0050956,101,0.55857205214235284
NYU_0051035,NYU_0050956,101,0.64773258726929983
NYU_0051036,NYU_0050956,101,0.54443504195724979
NYU_0051038,NYU_0050956,101,0.50309043824366739
NYU_0051039,NYU_0050956,101,0.57599470372090034
NYU_0051040,NYU_0050956,101,0.56293201448004371
NYU_0051041,NYU_0050956,101,0.64802463495831242
NYU_0051042,NYU_0050956,101,0.65215584269665017
NYU_0051044,NYU_0050956,101,0.58282382618847828
NYU_0051045,NYU_0050956,101,0.53379213034016759
NYU_0051046,NYU_0050956,101,0.37272815863140263
NYU_0051047,NYU_0050956,101,0.53142166853233097
NYU_0051048,NYU_0050956,101,0.54872826324834678
NYU_0051049,NYU_0050956,101,0.48055209897940238
NYU_0051050,NYU_0050956,101,0.36787632628308864
NYU_0051051,NYU_0050956,101,0.48711716328076876
NYU_0051052,NYU_0050956,101,0.55872294620001739
NYU_0051053,NYU_0050956,101,0.45489760694527193
NYU_0051054,NYU_0050956,101,0.55855823832001528
NYU_0051055,NYU_0050956,101,0.57470382743084159
NYU_0051056,NYU_0050956,101,0.61901439217346976
NYU_0051057,NYU_0050956,101,0.55323710975336549
NYU_0051058,NYU_0050956,101,0.43688615283302484
NYU_0051059,NYU_0050956,101,0.53476858571644692
NYU_0051060,NYU_0050956,101,0.52196784447117428
NYU_0051061,NYU_0050956,101,0.52375600262654642
NYU_0051062,NYU_0050956,101,0.49505166094942643
NYU_0051063,NYU_0050956,101,0.52439404881284513
NYU_0051064,NYU_0050956,101,0.5937263260303578
NYU_0051065,NYU_0050956,101,0.51042364300777532
NYU_0051066,NYU_0050956,101,0.36064350508206888
NYU_0051067,NYU_0050956,101,0.43379577596522306
NYU_0051068,NYU_0050956,101,0.48738342296432158
NYU_0051069,NYU_0050956,101,0.53541150769391188
NYU_0051070,NYU_0050956,101,0.6603978921168564
NYU_0051071,NYU_0050956,101,0.52654210412404856
NYU_0051072,NYU_0050956,101,0.4694548408231165
NYU_0051073,NYU_0050956,101,0.39337834095960172
NYU_0051074,NYU_0050956,101,0.58299421083671032
NYU_0051075,NYU_0050956,101,0.65525150743619853
NYU_0051076,NYU_0050956,101,0.55587399395142412
NYU_0051077,NYU_0050956,101,0.54614438259081688
NYU_0051078,NYU_0050956,101,0.67982791719638824
NYU_0051079,NYU_0050956,101,0.5810466514054875
NYU_0051080,NYU_0050956,101,0.62843529135042953
NYU_0051081,NYU_0050956,101,0.610390797173889
NYU_0051082,NYU_0050956,101,0.59674048536203883
NYU_0051083,NYU_0050956,101,0.57122075227306313
NYU_0051084,NYU_0050956,101,0.64698195945181103
NYU_0051085,NYU_0050956,101,0.59126177633951515
NYU_0051086,NYU_0050956,101,0.53925180610441326
NYU_0051087,NYU_0050956,101,0.56619886202656311
NYU_0051088,NYU_0050956,101,0.5741072848765767
NYU_0051089,NYU_0050956,101,0.60327704936101889
NYU_0051090,NYU_0050956,101,0.62972553906773698
NYU_0051091,NYU_0050956,101,0.58548531715759267
NYU_0051093,NYU_0050956,101,0.64038238991257779
NYU_0051094,NYU_0050956,101,0.5446357404746236
NYU_0051095,NYU_0050956,101,0.57512678004588202
NYU_0051096,NYU_0050956,101,0.46656716884160082
NYU_0051097,NYU_0050956,101,0.65342854339042211
NYU_0051098,NYU_0050956,101,0.50898956134049922
NYU_0051099,NYU_0050956,101,0.55443202643928913
NYU_0051100,NYU_0050956,101,0.52416981048559164
NYU_0051101,NYU_0050956,101,0.60170640328106273
NYU_0051102,NYU_0050956,101,0.55149754223782554
NYU_0051103,NYU_0050956,101,0.58521720014636103
NYU_0051104,NYU_0050956,101,0.50181456382790612
NYU_0051105,NYU_0050956,101,0.55556649178483397
NYU_0051106,NYU_0050956,101,0.60896558435045423
NYU_0051107,NYU_0050956,101,0.49359532527207067
NYU_0051109,NYU_0050956,101,0.46586383937224113
NYU_0051110,NYU_0050956,101,0.51902876167900236
NYU_0051111,NYU_0050956,101,0.5134657127323875
NYU_0051112,NYU_0050956,101,0.56217534184940376
NYU_0051113,NYU_0050956,101,0.5987060613924291
NYU_0051114,NYU_0050956,101,0.40292778719732308
NYU_0051116,NYU_0050956,101,0.53518184860410434
NYU_0051117,NYU_0050956,101,0.58265832587355859
NYU_0051118,NYU_0050956,101,0.028987956106762424
NYU_0051121,NYU_0050956,101,0.6240351306522699
NYU_0051122,NYU_0050956,101,0.56764030107105834
NYU_0051123,NYU_0050956,101,0.49203536543321413
NYU_0051124,NYU_0050956,101,0.60087910056254668
NYU_0051126,NYU_0050956,101,0.54960006237679604
NYU_0051127,NYU_0050956,101,0.61590145072430347
NYU_0051128,NYU_0050956,101,0.54754976986773796
NYU_0051129,NYU_0050956,101,0.30853463496067096
NYU_0051130,NYU_0050956,101,0.4589464224762565
NYU_0051131,NYU_0050956,101,0.66063164301492905
NYU_0051146,NYU_0050956,101,0.56284856468229705
NYU_0051147,NYU_0050956,101,0.45419242753719019
NYU_0051148,NYU_0050956,101,0.62077386223751718
NYU_0051149,NYU_0050956,101,0.44712703635681628
NYU_0051150,NYU_0050956,101,0.63995706570305955
NYU_0051151,NYU_0050956,101,0.56313065928153438
NYU_0051152,NYU_0050956,101,0.64158550514105173
NYU_0051153,NYU_0050956,101,0.48579667080755856
NYU_0051154,NYU_0050956,101,0.32428982088951985
NYU_0051155,NYU_0050956,101,0.56398210859065667
