train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,55,0.1078310924795671
NYU_0050956,NYU_0050954,55,0.16966410794720849
NYU_0050957,NYU_0050954,55,0.13480694527882509
NYU_0050958,NYU_0050954,55,0.13101779128508548
NYU_0050959,NYU_0050954,55,0.11266477128951033
NYU_0050960,NYU_0050954,55,0.11348854539754806
NYU_0050961,NYU_0050954,55,0.10607362414218739
NYU_0050962,NYU_0050954,55,0.11805332807384637
NYU_0050964,NYU_0050954,55,0.096072608683950067
NYU_0050965,NYU_0050954,55,0.12220640872244835
NYU_0050966,NYU_0050954,55,0.14331578501344017
NYU_0050967,NYU_0050954,55,0.10130963342459966
NYU_0050968,NYU_0050954,55,0.12836019194169565
NYU_0050969,NYU_0050954,55,0.12469292954069075
NYU_0050970,NYU_0050954,55,0.12481305381830404
NYU_0050972,NYU_0050954,55,0.13143147706441169
NYU_0050973,NYU_0050954,55,0.13744760296679601
NYU_0050974,NYU_0050954,55,0.11454470003787343
NYU_0050976,NYU_0050954,55,0.12455372120282231
NYU_0050977,NYU_0050954,55,0.099752870706583535
NYU_0050978,NYU_0050954,55,0.13256892218967756
NYU_0050979,NYU_0050954,55,0.12853957773584676
NYU_0050981,NYU_0050954,55,0.11186960009412145
NYU_0050982,NYU_0050954,55,0.12198423177474524
NYU_0050983,NYU_0050954,55,0.097603265866615579
NYU_0050984,NYU_0050954,55,0.1329462384600596
NYU_0050985,NYU_0050954,55,0.10858430582790803
NYU_0050986,NYU_0050954,55,0.11004000605790246
NYU_0050987,NYU_0050954,55,0.14673739416964543
NYU_0050988,NYU_0050954,55,0.11199591687094346
NYU_0050989,NYU_0050954,55,0.10982604099366114
NYU_0050990,NYU_0050954,55,0.12486325798872153
NYU_0050991,NYU_0050954,55,0.11883320419638506
NYU_0050992,NYU_0050954,55,0.10673384619422283
NYU_0050993,NYU_0050954,55,0.11627512063710921
NYU_0050994,NYU_0050954,55,0.15252783102090209
NYU_0050995,NYU_0050954,55,0.11497964825519286
NYU_0050996,NYU_0050954,55,0.1438874402903699
NYU_0050997,NYU_0050954,55,0.13757622060655642
NYU_0050998,NYU_0050954,55,0.11164932518526724
NYU_0050999,NYU_0050954,55,0.12686779143234633
NYU_0051000,NYU_0050954,55,0.12403569553696295
NYU_0051001,NYU_0050954,55,0.11861097499561737
NYU_0051002,NYU_0050954,55,0.10498371388462714
NYU_0051003,NYU_0050954,55,0.13344499950618885
NYU_0051006,NYU_0050954,55,0.1007273965834002
NYU_0051007,NYU_0050954,55,0.11403529507132523
NYU_0051008,NYU_0050954,55,0.14799251249937345
NYU_0051009,NYU_0050954,55,0.079448052555678245
NYU_0051010,NYU_0050954,55,0.1182348098077345
NYU_0051011,NYU_0050954,55,0.14107930168223984
NYU_0051012,NYU_0050954,55,0.11134769584964462
NYU_0051013,NYU_0050954,55,0.084495751180223774
NYU_0051014,NYU_0050954,55,0.11081817382613027
NYU_0051015,NYU_0050954,55,0.11256015838241394
NYU_0051016,NYU_0050954,55,0.09040439396436982
NYU_0051017,NYU_0050954,55,0.096348355924698745
NYU_0051018,NYU_0050954,55,0.085712964215912124
NYU_0051019,NYU_0050954,55,0.11653143959759371
NYU_0051020,NYU_0050954,55,0.14772407053483669
NYU_0051021,NYU_0050954,55,0.13951254925752118
NYU_0051023,NYU_0050954,55,0.11121256506671942
NYU_0051024,NYU_0050954,55,0.098315188188152366
NYU_0051025,NYU_0050954,55,0.13915222002744709
NYU_0051026,NYU_0050954,55,0.11183487129687923
NYU_0051027,NYU_0050954,55,0.11734284124157282
NYU_0051028,NYU_0050954,55,0.10959642310137878
NYU_0051029,NYU_0050954,55,0.12268297536376092
NYU_0051030,NYU_0050954,55,0.15132036659586262
NYU_0051032,NYU_0050954,55,0.10627077957294426
NYU_0051033,NYU_0050954,55,0.13084736261928262
NYU_0051034,NYU_0050954,55,0.12135036851185703
NYU_0051035,NYU_0050954,55,0.12608460876271288
NYU_0051036,NYU_0050954,55,0.14165933467393022
NYU_0051038,NYU_0050954,55,0.12179605359630986
NYU_0051039,NYU_0050954,55,0.10829539216329129
NYU_0051040,NYU_0050954,55,0.10819537884246298
NYU_0051041,NYU_0050954,55,0.11153749282969977
NYU_0051042,NYU_0050954,55,0.14915812322402877
NYU_0051044,NYU_0050954,55,0.12052191329810727
NYU_0051045,NYU_0050954,55,0.14016109962949708
NYU_0051046,NYU_0050954,55,0.080307043166570585
NYU_0051047,NYU_0050954,55,0.12369209246425754
NYU_0051048,NYU_0050954,55,0.11977842132163097
NYU_0051049,NYU_0050954,55,0.10391183413248031
NYU_0051050,NYU_0050954,55,0.14121513812935288
NYU_0051051,NYU_0050954,55,0.13736861166518388
NYU_0051052,NYU_0050954,55,0.12612766680125648
NYU_0051053,NYU_0050954,55,0.12799149233564361
NYU_0051054,NYU_0050954,55,0.13093085623388045
NYU_0051055,NYU_0050954,55,0.11767873682515788
NYU_0051056,NYU_0050954,55,0.093219209962360799
NYU_0051057,NYU_0050954,55,0.12328851526552953
NYU_0051058,NYU_0050954,55,0.1027785517185303
NYU_0051059,NYU_0050954,55,0.1073826787780396
NYU_0051060,NYU_0050954,55,0.1444115207280729
NYU_0051061,NYU_0050954,55,0.10015566998903894
NYU_0051062,NYU_0050954,55,0.12683927600966644
NYU_0051063,NYU_0050954,55,0.1334183229042932
NYU_0051064,NYU_0050954,55,0.094531448357030756
NYU_0051065,NYU_0050954,55,0.10629142037919348
