train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,172,0.69140557253018053
NYU_0050956,NYU_0050954,172,0.76772645303896514
NYU_0050957,NYU_0050954,172,0.80077201604408577
NYU_0050958,NYU_0050954,172,0.75113527618342935
NYU_0050959,NYU_0050954,172,0.78572685737617187
NYU_0050960,NYU_0050954,172,0.68371486893414846
NYU_0050961,NYU_0050954,172,0.80192913297882429
NYU_0050962,NYU_0050954,172,0.78562913085181674
NYU_0050964,NYU_0050954,172,0.75968904726719044
NYU_0050965,NYU_0050954,172,0.77790356680609796
NYU_0050966,NYU_0050954,172,0.67814183949455109
NYU_0050967,NYU_0050954,172,0.7830936783350152
NYU_0050968,NYU_0050954,172,0.75974203229959214
NYU_0050969,NYU_0050954,172,0.71311236375685061
NYU_0050970,NYU_0050954,172,0.81643207754379454
NYU_0050972,NYU_0050954,172,0.76346071495418655
NYU_0050973,NYU_0050954,172,0.81845893079386645
NYU_0050974,NYU_0050954,172,0.76475648565520304
NYU_0050976,NYU_0050954,172,0.79903540203934675
NYU_0050977,NYU_0050954,172,0.79412900968807831
NYU_0050978,NYU_0050954,172,0.75821994435998519
NYU_0050979,NYU_0050954,172,0.78013802302363744
NYU_0050981,NYU_0050954,172,0.73690518250440995
NYU_0050982,NYU_0050954,172,0.81080923730104626
NYU_0050983,NYU_0050954,172,0.79321181513819172
NYU_0050984,NYU_0050954,172,0.80667241420942026
NYU_0050985,NYU_0050954,172,0.75919709773634869
NYU_0050986,NYU_0050954,172,0.78417420259916215
NYU_0050987,NYU_0050954,172,0.81527737715896931
NYU_0050988,NYU_0050954,172,0.77719086202576637
NYU_0050989,NYU_0050954,172,0.81121506109987451
NYU_0050990,NYU_0050954,172,0.80721794324211515
NYU_0050991,NYU_0050954,172,0.80483172347693832
NYU_0050992,NYU_0050954,172,0.80640885638922066
NYU_0050993,NYU_0050954,172,0.79595960503339569
NYU_0050994,NYU_0050954,172,0.80951819723413343
NYU_0050995,NYU_0050954,172,0.79036635183916615
NYU_0050996,NYU_0050954,172,0.7928067159830986
NYU_0050997,NYU_0050954,172,0.79958593502305597
NYU_0050998,NYU_0050954,172,0.69700029612457615
NYU_0050999,NYU_0050954,172,0.79720863808211861
NYU_0051000,NYU_0050954,172,0.80227978766812758
NYU_0051001,NYU_0050954,172,0.79793534600449179
NYU_0051002,NYU_0050954,172,0.78348900572103453
NYU_0051003,NYU_0050954,172,0.79392575820237221
NYU_0051006,NYU_0050954,172,0.80667488597156867
NYU_0051007,NYU_0050954,172,0.78068749655661629
NYU_0051008,NYU_0050954,172,0.77975092226380971
NYU_0051009,NYU_0050954,172,0.7580874178124184
NYU_0051010,NYU_0050954,172,0.75550831205124869
NYU_0051011,NYU_0050954,172,0.80458220106412359
NYU_0051012,NYU_0050954,172,0.7875797503208275
NYU_0051013,NYU_0050954,172,0.7647063923314199
NYU_0051014,NYU_0050954,172,0.73879404721825936
NYU_0051015,NYU_0050954,172,0.81463525786845792
NYU_0051016,NYU_0050954,172,0.76452826594216217
NYU_0051017,NYU_0050954,172,0.74775457244689092
NYU_0051018,NYU_0050954,172,0.77023831691342026
NYU_0051019,NYU_0050954,172,0.80172353977662292
NYU_0051020,NYU_0050954,172,0.70129563024671249
NYU_0051021,NYU_0050954,172,0.80436738803375873
NYU_0051023,NYU_0050954,172,0.79779125951125063
NYU_0051024,NYU_0050954,172,0.72110699385561317
NYU_0051025,NYU_0050954,172,0.80124186963147459
NYU_0051026,NYU_0050954,172,0.79705508368858902
NYU_0051027,NYU_0050954,172,0.76443000798838956
NYU_0051028,NYU_0050954,172,0.7984017871080108
NYU_0051029,NYU_0050954,172,0.74849441295051999
NYU_0051030,NYU_0050954,172,0.74636446272953016
NYU_0051032,NYU_0050954,172,0.75542482310769798
NYU_0051033,NYU_0050954,172,0.76233385849144164
NYU_0051034,NYU_0050954,172,0.75864619260848654
NYU_0051035,NYU_0050954,172,0.79267900704107808
NYU_0051036,NYU_0050954,172,0.75596861171203877
NYU_0051038,NYU_0050954,172,0.7333067633024678
NYU_0051039,NYU_0050954,172,0.78201468113630623
NYU_0051040,NYU_0050954,172,0.77415780301457127
NYU_0051041,NYU_0050954,172,0.77528068919224591
NYU_0051042,NYU_0050954,172,0.79288625438024896
NYU_0051044,NYU_0050954,172,0.81230421878854064
NYU_0051045,NYU_0050954,172,0.79270217640906371
NYU_0051046,NYU_0050954,172,0.76363271703608415
NYU_0051047,NYU_0050954,172,0.77104983731988808
NYU_0051048,NYU_0050954,172,0.81000004099506595
NYU_0051049,NYU_0050954,172,0.78899228648600739
NYU_0051050,NYU_0050954,172,0.76740252497207406
NYU_0051051,NYU_0050954,172,0.6651996168141856
NYU_0051052,NYU_0050954,172,0.82422465824776214
NYU_0051053,NYU_0050954,172,0.77969992116008424
NYU_0051054,NYU_0050954,172,0.7992546540614156
NYU_0051055,NYU_0050954,172,0.79230070446679068
NYU_0051056,NYU_0050954,172,0.7729066413021255
NYU_0051057,NYU_0050954,172,0.75095804935065347
NYU_0051058,NYU_0050954,172,0.80635358094351972
NYU_0051059,NYU_0050954,172,0.81359420808619398
NYU_0051060,NYU_0050954,172,0.76672555369111139
NYU_0051061,NYU_0050954,172,0.7815871276940517
NYU_0051062,NYU_0050954,172,0.77023025059625871
NYU_0051063,NYU_0050954,172,0.80494973798877523
NYU_0051064,NYU_0050954,172,0.76219679601609069
NYU_0051065,NYU_0050954,172,0.76954056225187106
NYU_0051066,NYU_0050954,172,0.72151720084346116
NYU_0051067,NYU_0050954,172,0.75671330246324697
NYU_0051068,NYU_0050954,172,0.74169109796510602
NYU_0051069,NYU_0050954,172,0.80487863052694564
NYU_0051070,NYU_0050954,172,0.730934150964348
NYU_0051071,NYU_0050954,172,0.70692659699992999
NYU_0051072,NYU_0050954,172,0.76924927185137415
NYU_0051073,NYU_0050954,172,0.74094101020922032
NYU_0051074,NYU_0050954,172,0.6978419847617221
NYU_0051075,NYU_0050954,172,0.77445027303308434
NYU_0051076,NYU_0050954,172,0.75949008819283437
NYU_0051077,NYU_0050954,172,0.75054988454868143
NYU_0051078,NYU_0050954,172,0.80815248550964491
NYU_0051079,NYU_0050954,172,0.78363257349014181
NYU_0051080,NYU_0050954,172,0.78194649844187536
NYU_0051081,NYU_0050954,172,0.76293899759030004
NYU_0051082,NYU_0050954,172,0.74146162690522099
NYU_0051083,NYU_0050954,172,0.79103098499154889
NYU_0051084,NYU_0050954,172,0.79351939469369581
NYU_0051085,NYU_0050954,172,0.80277915731011673
NYU_0051086,NYU_0050954,172,0.78681508542647483
NYU_0051087,NYU_0050954,172,0.77908607475716352
NYU_0051088,NYU_0050954,172,0.7688915742399911
NYU_0051089,NYU_0050954,172,0.77258712706407418
NYU_0051090,NYU_0050954,172,0.75566228580856543
NYU_0051091,NYU_0050954,172,0.79679085021224949
NYU_0051093,NYU_0050954,172,0.76035860017075541
NYU_0051094,NYU_0050954,172,0.81700157596464884
NYU_0051095,NYU_0050954,172,0.74396664038061577
NYU_0051096,NYU_0050954,172,0.80381465962093901
NYU_0051097,NYU_0050954,172,0.78269183161111799
NYU_0051098,NYU_0050954,172,0.78972930036931743
NYU_0051099,NYU_0050954,172,0.76727851187641738
NYU_0051100,NYU_0050954,172,0.77504122057192149
NYU_0051101,NYU_0050954,172,0.80256804967761552
NYU_0051102,NYU_0050954,172,0.78077253391948365
NYU_0051103,NYU_0050954,172,0.80793036577519717
NYU_0051104,NYU_0050954,172,0.79474035627532158
NYU_0051105,NYU_0050954,172,0.78141460608489122
NYU_0051106,NYU_0050954,172,0.76927120844314334
NYU_0051107,NYU_0050954,172,0.78969830644196148
NYU_0051109,NYU_0050954,172,0.79732196017969537
NYU_0051110,NYU_0050954,172,0.78207586658617378
NYU_0051111,NYU_0050954,172,0.78280956087426035
NYU_0051112,NYU_0050954,172,0.8032550531698659
NYU_0051113,NYU_0050954,172,0.80541048922491454
NYU_0051114,NYU_0050954,172,0.76926905817394708
NYU_0051116,NYU_0050954,172,0.75260119579049323
NYU_0051117,NYU_0050954,172,0.79067099300689303
NYU_0051118,NYU_0050954,172,0.76281131256853418
NYU_0051121,NYU_0050954,172,0.81518111779626767
NYU_0051122,NYU_0050954,172,0.8069426471869956
NYU_0051123,NYU_0050954,172,0.77002061527951515
NYU_0051124,NYU_0050954,172,0.78505689985446592
NYU_0051126,NYU_0050954,172,0.7948201004316956
NYU_0051127,NYU_0050954,172,0.82116364147141263
NYU_0051128,NYU_0050954,172,0.80100379861817494
NYU_0051129,NYU_0050954,172,0.78378068184019045
NYU_0051130,NYU_0050954,172,0.79799606525345379
NYU_0051131,NYU_0050954,172,0.79486318993363503
NYU_0051146,NYU_0050954,172,0.80154724054251858
NYU_0051147,NYU_0050954,172,0.77219640225060548
NYU_0051148,NYU_0050954,172,0.78680288397616449
NYU_0051149,NYU_0050954,172,0.83738572168145564
NYU_0051150,NYU_0050954,172,0.76101311423117668
NYU_0051151,NYU_0050954,172,0.7684435390818064
NYU_0051152,NYU_0050954,172,0.81161062318038557
NYU_0051153,NYU_0050954,172,0.81420514284789047
NYU_0051154,NYU_0050954,172,0.74231958282456934
NYU_0051155,NYU_0050954,172,0.78330832991862187
NYU_0051156,NYU_0050954,172,0.78388210831341465
