train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,109,0.15526684858012349
NYU_0050956,NYU_0050954,109,0.15023165577166864
NYU_0050957,NYU_0050954,109,0.12359484735872456
NYU_0050958,NYU_0050954,109,0.1511061382977551
NYU_0050959,NYU_0050954,109,0.13344936033726226
NYU_0050960,NYU_0050954,109,0.16049538772729821
NYU_0050961,NYU_0050954,109,0.11393726973505817
NYU_0050962,NYU_0050954,109,0.10773093629570134
NYU_0050964,NYU_0050954,109,0.17053398368727404
NYU_0050965,NYU_0050954,109,0.10968119739302339
NYU_0050966,NYU_0050954,109,0.16389033235720757
NYU_0050967,NYU_0050954,109,0.13766963340236385
NYU_0050968,NYU_0050954,109,0.12819753753616994
NYU_0050969,NYU_0050954,109,0.12969833611504938
NYU_0050970,NYU_0050954,109,0.17848928891714111
NYU_0050972,NYU_0050954,109,0.098051637459398919
NYU_0050973,NYU_0050954,109,0.21115645315282072
NYU_0050974,NYU_0050954,109,0.10632122579522403
NYU_0050976,NYU_0050954,109,0.11048059471825765
NYU_0050977,NYU_0050954,109,0.097934489787410303
NYU_0050978,NYU_0050954,109,0.15260838773627414
NYU_0050979,NYU_0050954,109,0.18231615617934269
NYU_0050981,NYU_0050954,109,0.13934406749225264
NYU_0050982,NYU_0050954,109,0.13431456555437041
NYU_0050983,NYU_0050954,109,0.17400932226577909
NYU_0050984,NYU_0050954,109,0.14983771551082306
NYU_0050985,NYU_0050954,109,0.18058641353305874
NYU_0050986,NYU_0050954,109,0.13969203573402231
NYU_0050987,NYU_0050954,109,0.16625519975162936
NYU_0050988,NYU_0050954,109,0.062130721591266036
NYU_0050989,NYU_0050954,109,0.18853073388916181
NYU_0050990,NYU_0050954,109,0.11145725527516258
NYU_0050991,NYU_0050954,109,0.17757422297155404
NYU_0050992,NYU_0050954,109,0.18039406635285965
NYU_0050993,NYU_0050954,109,0.21318150210656456
NYU_0050994,NYU_0050954,109,0.10935021709619518
NYU_0050995,NYU_0050954,109,0.17195644256775705
NYU_0050996,NYU_0050954,109,0.16111007843080474
NYU_0050997,NYU_0050954,109,0.203149226867467
NYU_0050998,NYU_0050954,109,0.11428080683014008
NYU_0050999,NYU_0050954,109,0.13022589203963233
NYU_0051000,NYU_0050954,109,0.17301674545566428
NYU_0051001,NYU_0050954,109,0.11867227584938322
NYU_0051002,NYU_0050954,109,0.12552209693902322
NYU_0051003,NYU_0050954,109,0.13985023916249922
NYU_0051006,NYU_0050954,109,0.19263735101878002
NYU_0051007,NYU_0050954,109,0.11782734449290128
NYU_0051008,NYU_0050954,109,0.16410863789066568
NYU_0051009,NYU_0050954,109,0.11112430643674452
NYU_0051010,NYU_0050954,109,0.17789043004495808
NYU_0051011,NYU_0050954,109,0.16982929816631287
NYU_0051012,NYU_0050954,109,0.093045980383475932
NYU_0051013,NYU_0050954,109,0.15055165588811753
NYU_0051014,NYU_0050954,109,0.18883491491747548
NYU_0051015,NYU_0050954,109,0.20828956420609787
NYU_0051016,NYU_0050954,109,0.17346607919230278
NYU_0051017,NYU_0050954,109,0.12719092026792034
NYU_0051018,NYU_0050954,109,0.21635346155992533
NYU_0051019,NYU_0050954,109,0.22814873843085187
NYU_0051020,NYU_0050954,109,0.14363998490608787
NYU_0051021,NYU_0050954,109,0.17363146812452865
NYU_0051023,NYU_0050954,109,0.15687966110160134
NYU_0051024,NYU_0050954,109,0.18877587853189545
NYU_0051025,NYU_0050954,109,0.2000104856215868
NYU_0051026,NYU_0050954,109,0.21718785287305503
