train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,71,0.071273623007178905
NYU_0050956,NYU_0050954,71,0.073200922431311183
NYU_0050957,NYU_0050954,71,0.075488991940020567
NYU_0050958,NYU_0050954,71,0.073573049959732489
NYU_0050959,NYU_0050954,71,0.079140545452188432
NYU_0050960,NYU_0050954,71,0.049781802583631629
NYU_0050961,NYU_0050954,71,0.067735198097446672
NYU_0050962,NYU_0050954,71,0.049102215777710366
NYU_0050964,NYU_0050954,71,0.068623152379055627
NYU_0050965,NYU_0050954,71,0.074546777674265513
NYU_0050966,NYU_0050954,71,0.047058245252354976
NYU_0050967,NYU_0050954,71,0.05696742274506008
NYU_0050968,NYU_0050954,71,0.064978316525310414
NYU_0050969,NYU_0050954,71,0.050447450132182187
NYU_0050970,NYU_0050954,71,0.071308114633994599
NYU_0050972,NYU_0050954,71,0.065262597072871742
NYU_0050973,NYU_0050954,71,0.036449850658137647
NYU_0050974,NYU_0050954,71,0.042930969038157331
NYU_0050976,NYU_0050954,71,0.084306480359143426
NYU_0050977,NYU_0050954,71,0.049262768398494097
NYU_0050978,NYU_0050954,71,0.069462900729353655
NYU_0050979,NYU_0050954,71,0.082978786242607711
NYU_0050981,NYU_0050954,71,0.06556380800535333
NYU_0050982,NYU_0050954,71,0.048499215054769722
NYU_0050983,NYU_0050954,71,0.08987298560968883
NYU_0050984,NYU_0050954,71,0.064563155218552631
NYU_0050985,NYU_0050954,71,0.093794898691924686
NYU_0050986,NYU_0050954,71,0.050762848116330243
NYU_0050987,NYU_0050954,71,0.053613455909875846
NYU_0050988,NYU_0050954,71,0.10844790494643258
NYU_0050989,NYU_0050954,71,0.069989979918501699
NYU_0050990,NYU_0050954,71,0.049328657061387435
NYU_0050991,NYU_0050954,71,0.066719791796601938
NYU_0050992,NYU_0050954,71,0.089413089629337611
NYU_0050993,NYU_0050954,71,0.064282786786221652
NYU_0050994,NYU_0050954,71,0.071226764225059039
NYU_0050995,NYU_0050954,71,0.053193093881881232
