train,test,roi,pearsons correlation
NYU_0051047,NYU_0050955,16,0.25578329728176119
NYU_0051048,NYU_0050955,16,0.24238878348075091
NYU_0051049,NYU_0050955,16,0.25834298933605493
NYU_0051050,NYU_0050955,16,0.19739594667906085
NYU_0051051,NYU_0050955,16,0.20607379023294589
NYU_0051052,NYU_0050955,16,0.1568520278811599
NYU_0051053,NYU_0050955,16,0.20031649296771759
NYU_0051054,NYU_0050955,16,0.2624024042189938
NYU_0051055,NYU_0050955,16,0.32629480800770233
NYU_0051056,NYU_0050955,16,0.33529293825149681
NYU_0051057,NYU_0050955,16,0.16269557754939692
NYU_0051058,NYU_0050955,16,0.31746676568111881
NYU_0051059,NYU_0050955,16,0.26724803616824233
NYU_0051060,NYU_0050955,16,0.34827974023942065
NYU_0051061,NYU_0050955,16,0.27417344703050356
NYU_0051062,NYU_0050955,16,0.26432361913908914
NYU_0051063,NYU_0050955,16,0.23413445925574011
NYU_0051064,NYU_0050955,16,0.25964952967644606
NYU_0051065,NYU_0050955,16,0.15324992943253848
NYU_0051066,NYU_0050955,16,0.28478579408119464
NYU_0051067,NYU_0050955,16,0.21325785493045868
NYU_0051068,NYU_0050955,16,0.33641071333620443
NYU_0051069,NYU_0050955,16,0.3061838696807973
NYU_0051070,NYU_0050955,16,0.14385752574493696
NYU_0051071,NYU_0050955,16,0.21069899480237655
NYU_0051072,NYU_0050955,16,0.35690913732276097
NYU_0051073,NYU_0050955,16,0.38259031794595932
NYU_0051074,NYU_0050955,16,0.25980431615190769
NYU_0051075,NYU_0050955,16,0.2627291332760241
NYU_0051076,NYU_0050955,16,0.18299324862155381
NYU_0051077,NYU_0050955,16,0.31473517759450165
NYU_0051078,NYU_0050955,16,0.35359832562227161
NYU_0051079,NYU_0050955,16,0.17501130727933742
NYU_0051080,NYU_0050955,16,0.2034948857486118
NYU_0051081,NYU_0050955,16,0.24499929391365413
NYU_0051082,NYU_0050955,16,0.23792811691649141
NYU_0051083,NYU_0050955,16,0.31303311889257474
NYU_0051084,NYU_0050955,16,0.27886390769626618
NYU_0051085,NYU_0050955,16,0.17375690741887939
NYU_0051086,NYU_0050955,16,0.2480350455094642
NYU_0051087,NYU_0050955,16,0.19253599467725141
NYU_0051088,NYU_0050955,16,0.16539186587142266
NYU_0051089,NYU_0050955,16,0.18902657612440343
NYU_0051090,NYU_0050955,16,0.30972362972804718
NYU_0051091,NYU_0050955,16,0.055630392430111461
NYU_0051093,NYU_0050955,16,0.16716544242075229
NYU_0051094,NYU_0050955,16,0.3476720091497833
NYU_0051095,NYU_0050955,16,0.35193613909910132
NYU_0051096,NYU_0050955,16,0.19407905892720254
NYU_0051097,NYU_0050955,16,0.22836090475291568
NYU_0051098,NYU_0050955,16,0.23043375913412906
NYU_0051099,NYU_0050955,16,0.36287244960891024
NYU_0051100,NYU_0050955,16,0.22206485297937281
NYU_0051101,NYU_0050955,16,0.10804745570082834
NYU_0051102,NYU_0050955,16,0.19051759399163018
NYU_0051103,NYU_0050955,16,0.20879682098364219
NYU_0051104,NYU_0050955,16,0.21349324170995057
NYU_0051105,NYU_0050955,16,0.32369191979826512
NYU_0051106,NYU_0050955,16,0.18468116818290548
NYU_0051107,NYU_0050955,16,0.27943037293627204
NYU_0051109,NYU_0050955,16,0.26082546707021842
NYU_0051110,NYU_0050955,16,0.37955768744841173
NYU_0051111,NYU_0050955,16,0.2857507150771072
NYU_0051112,NYU_0050955,16,0.29569868122854298
NYU_0051113,NYU_0050955,16,0.22105451814953642
NYU_0051114,NYU_0050955,16,0.30822363342338066
NYU_0051116,NYU_0050955,16,0.29695442599491656
NYU_0051117,NYU_0050955,16,0.14442485007598357
NYU_0051118,NYU_0050955,16,0.19416186698077231
NYU_0051121,NYU_0050955,16,0.21648393858403958
NYU_0051122,NYU_0050955,16,0.14326663058590952
NYU_0051123,NYU_0050955,16,0.23742974680819473
NYU_0051124,NYU_0050955,16,0.23148263809112268
NYU_0051126,NYU_0050955,16,0.24154094185318117
NYU_0051127,NYU_0050955,16,0.29071746946113408
NYU_0051128,NYU_0050955,16,0.13803774463229446
NYU_0051129,NYU_0050955,16,0.12211009846807405
NYU_0051130,NYU_0050955,16,0.30238406471968726
NYU_0051131,NYU_0050955,16,0.14524505607160526
NYU_0051146,NYU_0050955,16,0.2478776434550502
NYU_0051147,NYU_0050955,16,0.23219197222149779
NYU_0051148,NYU_0050955,16,0.36184605521509344
NYU_0051149,NYU_0050955,16,0.25813232702720895
NYU_0051150,NYU_0050955,16,0.32873255353578917
NYU_0051151,NYU_0050955,16,0.29875206243637081
NYU_0051152,NYU_0050955,16,0.16395551005415629
NYU_0051153,NYU_0050955,16,0.22413118125512527
NYU_0051154,NYU_0050955,16,0.17806461079144878
NYU_0051155,NYU_0050955,16,0.28724094231765118
NYU_0051156,NYU_0050955,16,0.27520464462664401
NYU_0051159,NYU_0050955,16,0.34799494123441987
NYU_0050954,NYU_0050956,16,0.59125784039325835
NYU_0050955,NYU_0050956,16,0.49119146536698038
NYU_0050957,NYU_0050956,16,0.61736195318083287
NYU_0050958,NYU_0050956,16,0.54609708818371783
NYU_0050959,NYU_0050956,16,0.64485563414820979
NYU_0050960,NYU_0050956,16,0.57024954562795493
NYU_0050961,NYU_0050956,16,0.58865887255031646
NYU_0050962,NYU_0050956,16,0.57557288042379484
NYU_0050964,NYU_0050956,16,0.55633562595958341
NYU_0050965,NYU_0050956,16,0.58054371424137796
NYU_0050966,NYU_0050956,16,0.57827252529187745
NYU_0050967,NYU_0050956,16,0.59195142306308446
NYU_0050968,NYU_0050956,16,0.57228397912607998
NYU_0050969,NYU_0050956,16,0.62705689915835505
NYU_0050970,NYU_0050956,16,0.64276905957227748
NYU_0050972,NYU_0050956,16,0.56371531851828927
NYU_0050973,NYU_0050956,16,0.57909245991991742
NYU_0050974,NYU_0050956,16,0.61163603922147103
NYU_0050976,NYU_0050956,16,0.6336161620284495
NYU_0050977,NYU_0050956,16,0.55087402339946145
NYU_0050978,NYU_0050956,16,0.64853362881446719
NYU_0050979,NYU_0050956,16,0.6216911010011783
NYU_0050981,NYU_0050956,16,0.54885435733278609
NYU_0050982,NYU_0050956,16,0.61670390783440621
NYU_0050983,NYU_0050956,16,0.57752468073186736
NYU_0050984,NYU_0050956,16,0.63450421364698106
NYU_0050985,NYU_0050956,16,0.59548084618680763
NYU_0050986,NYU_0050956,16,0.59782824940798818
NYU_0050987,NYU_0050956,16,0.57607068167059183
NYU_0050988,NYU_0050956,16,0.56363054018513892
NYU_0050989,NYU_0050956,16,0.5819089132727342
NYU_0050990,NYU_0050956,16,0.63245743939416377
NYU_0050991,NYU_0050956,16,0.53643281811024413
NYU_0050992,NYU_0050956,16,0.66972241977644487
NYU_0050993,NYU_0050956,16,0.60728434150808586
NYU_0050994,NYU_0050956,16,0.57627292330139379
NYU_0050995,NYU_0050956,16,0.52636509544912169
NYU_0050996,NYU_0050956,16,0.56116648387109547
NYU_0050997,NYU_0050956,16,0.61693395459287459
NYU_0050998,NYU_0050956,16,0.52454469161198847
NYU_0050999,NYU_0050956,16,0.57068428931972148
NYU_0051000,NYU_0050956,16,0.55302431396227558
NYU_0051001,NYU_0050956,16,0.64586801540174055
NYU_0051002,NYU_0050956,16,0.61924012135891915
NYU_0051003,NYU_0050956,16,0.57812648554511714
NYU_0051006,NYU_0050956,16,0.58915797867762298
NYU_0051007,NYU_0050956,16,0.63217456530586091
NYU_0051008,NYU_0050956,16,0.56324494783079626
NYU_0051009,NYU_0050956,16,0.49364030856411595
NYU_0051010,NYU_0050956,16,0.56266402811359351
NYU_0051011,NYU_0050956,16,0.65334026653246047
NYU_0051012,NYU_0050956,16,0.55810486386338898
NYU_0051013,NYU_0050956,16,0.60947020063062407
NYU_0051014,NYU_0050956,16,0.57728065064243894
NYU_0051015,NYU_0050956,16,0.6077888442003333
NYU_0051016,NYU_0050956,16,0.5783600404479694
NYU_0051017,NYU_0050956,16,0.59526150807862577
NYU_0051018,NYU_0050956,16,0.58490416733746153
NYU_0051019,NYU_0050956,16,0.55725313211076444
NYU_0051020,NYU_0050956,16,0.57892257233325006
NYU_0051021,NYU_0050956,16,0.62617257133449689
NYU_0051023,NYU_0050956,16,0.53694367186587533
NYU_0051024,NYU_0050956,16,0.53357270444010074
NYU_0051025,NYU_0050956,16,0.5919052421275951
NYU_0051026,NYU_0050956,16,0.56687547621902468
NYU_0051027,NYU_0050956,16,0.61966409724875893
NYU_0051028,NYU_0050956,16,0.49514183855475302
NYU_0051029,NYU_0050956,16,0.56385252891623439
NYU_0051030,NYU_0050956,16,0.541537248140047
NYU_0051032,NYU_0050956,16,0.60964875454145395
NYU_0051033,NYU_0050956,16,0.63565094677572187
NYU_0051034,NYU_0050956,16,0.59590677684437277
NYU_0051035,NYU_0050956,16,0.63431103621311569
NYU_0051036,NYU_0050956,16,0.60435764786873714
NYU_0051038,NYU_0050956,16,0.58326209140950946
NYU_0051039,NYU_0050956,16,0.65585249462686424
NYU_0051040,NYU_0050956,16,0.56926767786030208
NYU_0051041,NYU_0050956,16,0.56334551336677852
NYU_0051042,NYU_0050956,16,0.54860305136931276
NYU_0051044,NYU_0050956,16,0.5874616211779502
NYU_0051045,NYU_0050956,16,0.59704977101421619
NYU_0051046,NYU_0050956,16,0.52636183120243718
NYU_0051047,NYU_0050956,16,0.63837350139493265
NYU_0051048,NYU_0050956,16,0.62050856050766168
NYU_0051049,NYU_0050956,16,0.54882282080529698
NYU_0051050,NYU_0050956,16,0.57021493038733595
NYU_0051051,NYU_0050956,16,0.58222227429059192
NYU_0051052,NYU_0050956,16,0.60980066062231886
NYU_0051053,NYU_0050956,16,0.63408806542957763
NYU_0051054,NYU_0050956,16,0.60749112253471671
NYU_0051055,NYU_0050956,16,0.6288765108207931
NYU_0051056,NYU_0050956,16,0.58718599096941615
NYU_0051057,NYU_0050956,16,0.58575219124117572
NYU_0051058,NYU_0050956,16,0.61353079736649374
NYU_0051059,NYU_0050956,16,0.49961887222625534
NYU_0051060,NYU_0050956,16,0.57760525042534017
NYU_0051061,NYU_0050956,16,0.55576060949904704
NYU_0051062,NYU_0050956,16,0.55433953422568694
NYU_0051063,NYU_0050956,16,0.58549379406733726
NYU_0051064,NYU_0050956,16,0.55174969985453493
NYU_0051065,NYU_0050956,16,0.49657590472215357
NYU_0051066,NYU_0050956,16,0.57644187821615855
NYU_0051067,NYU_0050956,16,0.59395021176808538
NYU_0051068,NYU_0050956,16,0.59658856415680139
NYU_0051069,NYU_0050956,16,0.61264278918510073
NYU_0051070,NYU_0050956,16,0.59563502191014528
NYU_0051071,NYU_0050956,16,0.6253574822400022
NYU_0051072,NYU_0050956,16,0.5926885186158346
NYU_0051073,NYU_0050956,16,0.5891174331935829
NYU_0051074,NYU_0050956,16,0.61384297423906831
NYU_0051075,NYU_0050956,16,0.58495267975022336
NYU_0051076,NYU_0050956,16,0.61272100051585265
NYU_0051077,NYU_0050956,16,0.57185622281387327
NYU_0051078,NYU_0050956,16,0.66150112398797756
NYU_0051079,NYU_0050956,16,0.57062929367819226
NYU_0051080,NYU_0050956,16,0.61213400664481743
NYU_0051081,NYU_0050956,16,0.62490880164699858
NYU_0051082,NYU_0050956,16,0.63628020112258521
NYU_0051083,NYU_0050956,16,0.60052203110293789
NYU_0051084,NYU_0050956,16,0.60405908730188929
NYU_0051085,NYU_0050956,16,0.55799167240155423
NYU_0051086,NYU_0050956,16,0.61053496003788765
NYU_0051087,NYU_0050956,16,0.61581901996946864
NYU_0051088,NYU_0050956,16,0.64653995024115196
NYU_0051089,NYU_0050956,16,0.53676271853349988
NYU_0051090,NYU_0050956,16,0.63906263433449884
NYU_0051091,NYU_0050956,16,0.62086591589288043
NYU_0051093,NYU_0050956,16,0.58994944861302534
NYU_0051094,NYU_0050956,16,0.58477020820974801
NYU_0051095,NYU_0050956,16,0.56041003795648048
NYU_0051096,NYU_0050956,16,0.54157685636928676
NYU_0051097,NYU_0050956,16,0.55838160438025741
NYU_0051098,NYU_0050956,16,0.62684072301126381
NYU_0051099,NYU_0050956,16,0.60274014635236994
NYU_0051100,NYU_0050956,16,0.62197784434493841
NYU_0051101,NYU_0050956,16,0.55755899900184747
NYU_0051102,NYU_0050956,16,0.57001183774114828
NYU_0051103,NYU_0050956,16,0.52223019428198003
NYU_0051104,NYU_0050956,16,0.64259138636530788
NYU_0051105,NYU_0050956,16,0.64143589024567715
NYU_0051106,NYU_0050956,16,0.54867313834094711
NYU_0051107,NYU_0050956,16,0.60458422167513259
NYU_0051109,NYU_0050956,16,0.61374083898903142
NYU_0051110,NYU_0050956,16,0.54505833527833336
NYU_0051111,NYU_0050956,16,0.58940632906195123
NYU_0051112,NYU_0050956,16,0.5214911836771664
NYU_0051113,NYU_0050956,16,0.56304587944324425
NYU_0051114,NYU_0050956,16,0.58171582625947893
NYU_0051116,NYU_0050956,16,0.61252269546693849
NYU_0051117,NYU_0050956,16,0.50073536493257931
NYU_0051118,NYU_0050956,16,0.59968311480767922
NYU_0051121,NYU_0050956,16,0.63408521372969129
NYU_0051122,NYU_0050956,16,0.60655810383605691
NYU_0051123,NYU_0050956,16,0.61500491992141826
NYU_0051124,NYU_0050956,16,0.47437638232985113
NYU_0051126,NYU_0050956,16,0.62318457293525442
NYU_0051127,NYU_0050956,16,0.63095742250791187
NYU_0051128,NYU_0050956,16,0.6530059277167396
NYU_0051129,NYU_0050956,16,0.57018707862628792
NYU_0051130,NYU_0050956,16,0.5960577189817472
NYU_0051131,NYU_0050956,16,0.61974839806024973
NYU_0051146,NYU_0050956,16,0.60137315545339487
NYU_0051147,NYU_0050956,16,0.62485528483472719
NYU_0051148,NYU_0050956,16,0.60808202826227731
NYU_0051149,NYU_0050956,16,0.62486320471698564
NYU_0051150,NYU_0050956,16,0.61179899321737208
NYU_0051151,NYU_0050956,16,0.56740182746610512
NYU_0051152,NYU_0050956,16,0.53945447204578911
NYU_0051153,NYU_0050956,16,0.54673631362438968
NYU_0051154,NYU_0050956,16,0.56093966938668072
NYU_0051155,NYU_0050956,16,0.51117446071850214
