train,test,roi,pearsons correlation
NYU_0051007,NYU_0050954,155,0.11041538939371141
NYU_0051008,NYU_0050954,155,0.10804261409813345
NYU_0051009,NYU_0050954,155,0.086745689217918615
NYU_0051010,NYU_0050954,155,0.14116021040388355
NYU_0051011,NYU_0050954,155,0.16790821865758832
NYU_0051012,NYU_0050954,155,0.12212756993635382
NYU_0051013,NYU_0050954,155,0.11292965849089402
NYU_0051014,NYU_0050954,155,0.15071185787974162
NYU_0051015,NYU_0050954,155,0.11179175912106819
NYU_0051016,NYU_0050954,155,0.072732532625920207
NYU_0051017,NYU_0050954,155,0.060031301201108479
NYU_0051018,NYU_0050954,155,0.11213991214390036
NYU_0051019,NYU_0050954,155,0.12973972851702251
NYU_0051020,NYU_0050954,155,0.18627271274424576
NYU_0051021,NYU_0050954,155,0.096489674372234144
NYU_0051023,NYU_0050954,155,0.10556626665352785
NYU_0051024,NYU_0050954,155,0.1011806134091615
NYU_0051025,NYU_0050954,155,0.092445062352008556
NYU_0051026,NYU_0050954,155,0.10557821832493874
NYU_0051027,NYU_0050954,155,0.12037317454542489
NYU_0051028,NYU_0050954,155,0.076092339884615459
NYU_0051029,NYU_0050954,155,0.11114752666837162
NYU_0051030,NYU_0050954,155,0.15853854573912737
NYU_0051032,NYU_0050954,155,0.13372281473524936
NYU_0051033,NYU_0050954,155,0.096664451952786265
NYU_0051034,NYU_0050954,155,0.12256542064358886
NYU_0051035,NYU_0050954,155,0.14279300519491231
NYU_0051036,NYU_0050954,155,0.10693902109485991
NYU_0051038,NYU_0050954,155,0.1389643196583987
NYU_0051039,NYU_0050954,155,0.19538654097976876
NYU_0051040,NYU_0050954,155,0.1092536504068502
NYU_0051041,NYU_0050954,155,0.11665113515965068
NYU_0051042,NYU_0050954,155,0.14394275369850404
NYU_0051044,NYU_0050954,155,0.10324371410295731
NYU_0051045,NYU_0050954,155,0.14097749139773583
NYU_0051046,NYU_0050954,155,0.093915258519262121
NYU_0051047,NYU_0050954,155,0.080618035552699349
NYU_0051048,NYU_0050954,155,0.10033005371006699
NYU_0051049,NYU_0050954,155,0.096112540654996581
NYU_0051050,NYU_0050954,155,0.11011491565333408
NYU_0051051,NYU_0050954,155,0.050979954090624717
NYU_0051052,NYU_0050954,155,0.14130774876652896
NYU_0051053,NYU_0050954,155,0.15325542562117012
NYU_0051054,NYU_0050954,155,0.11883627828237935
NYU_0051055,NYU_0050954,155,0.085868120102581699
NYU_0051056,NYU_0050954,155,0.15009287830331786
NYU_0051057,NYU_0050954,155,0.14533586084269001
NYU_0051058,NYU_0050954,155,0.09542482530267464
NYU_0051059,NYU_0050954,155,0.11808693609286025
NYU_0051060,NYU_0050954,155,0.15776740836853637
NYU_0051061,NYU_0050954,155,0.095844612600508375
NYU_0051062,NYU_0050954,155,0.10309961828506475
NYU_0051063,NYU_0050954,155,0.11597777138711705
NYU_0051064,NYU_0050954,155,0.14712664140310691
NYU_0051065,NYU_0050954,155,0.087376803063129158
NYU_0051066,NYU_0050954,155,0.13246560389298462
NYU_0051067,NYU_0050954,155,0.068688063159115034
NYU_0051068,NYU_0050954,155,0.089654949999384434
NYU_0051069,NYU_0050954,155,0.11116452693461042
NYU_0051070,NYU_0050954,155,0.11076259970722058
NYU_0051071,NYU_0050954,155,0.094140886373950614
NYU_0051072,NYU_0050954,155,0.1057505736879206
NYU_0051073,NYU_0050954,155,0.10610015618386132
NYU_0051074,NYU_0050954,155,0.095017617017923439
NYU_0051075,NYU_0050954,155,0.14385653319471059
NYU_0051076,NYU_0050954,155,0.12406290455735246
NYU_0051077,NYU_0050954,155,0.13685324245562763
NYU_0051078,NYU_0050954,155,0.14911730172970972
NYU_0051079,NYU_0050954,155,0.073439628054625519
NYU_0051080,NYU_0050954,155,0.10025584716554416
NYU_0051081,NYU_0050954,155,0.12470286411583131
NYU_0051082,NYU_0050954,155,0.10361656813086631
NYU_0051083,NYU_0050954,155,0.15746527686102724
NYU_0051084,NYU_0050954,155,0.105727633700038
NYU_0051085,NYU_0050954,155,0.15448743867325304
NYU_0051086,NYU_0050954,155,0.10970003470242611
NYU_0051087,NYU_0050954,155,0.10611317429301202
NYU_0051088,NYU_0050954,155,0.11548733087096752
NYU_0051089,NYU_0050954,155,0.12978483715383163
NYU_0051090,NYU_0050954,155,0.13075273440636045
NYU_0051091,NYU_0050954,155,0.14564361930691955
NYU_0051093,NYU_0050954,155,0.15746252763047389
NYU_0051094,NYU_0050954,155,0.11349508429967353
NYU_0051095,NYU_0050954,155,0.13987541302153331
NYU_0051096,NYU_0050954,155,0.10737158201530733
NYU_0051097,NYU_0050954,155,0.15443495114134848
NYU_0051098,NYU_0050954,155,0.089004619029676268
NYU_0051099,NYU_0050954,155,0.091826693453538111
NYU_0051100,NYU_0050954,155,0.11608909304285099
NYU_0051101,NYU_0050954,155,0.093126186194136762
NYU_0051102,NYU_0050954,155,0.12102734002657851
NYU_0051103,NYU_0050954,155,0.12323774436429211
NYU_0051104,NYU_0050954,155,0.12909710991201837
NYU_0051105,NYU_0050954,155,0.10971083391997757
NYU_0051106,NYU_0050954,155,0.10348908217672817
NYU_0051107,NYU_0050954,155,0.14267820997846337
NYU_0051109,NYU_0050954,155,0.085212548744827907
NYU_0051110,NYU_0050954,155,0.10572483000231339
NYU_0051111,NYU_0050954,155,0.13321388773133094
NYU_0051112,NYU_0050954,155,0.15913715929736408
NYU_0051113,NYU_0050954,155,0.065232410713368633
NYU_0051114,NYU_0050954,155,0.090824981685453804
NYU_0051116,NYU_0050954,155,0.077141161639332281
NYU_0051117,NYU_0050954,155,0.10255520840930346
NYU_0051118,NYU_0050954,155,0.060296340144834135
NYU_0051121,NYU_0050954,155,0.14517280804929725
NYU_0051122,NYU_0050954,155,0.13891472423951604
NYU_0051123,NYU_0050954,155,0.16938853882991053
NYU_0051124,NYU_0050954,155,0.11606338520675347
NYU_0051126,NYU_0050954,155,0.12926515402602562
NYU_0051127,NYU_0050954,155,0.14884906620647978
NYU_0051128,NYU_0050954,155,0.12686988427233348
NYU_0051129,NYU_0050954,155,0.13726599981278301
NYU_0051130,NYU_0050954,155,0.091617122072573068
NYU_0051131,NYU_0050954,155,0.1229704443718878
NYU_0051146,NYU_0050954,155,0.13686760116213573
NYU_0051147,NYU_0050954,155,0.12553702065054129
NYU_0051148,NYU_0050954,155,0.078720171187909818
NYU_0051149,NYU_0050954,155,0.062532415295180957
NYU_0051150,NYU_0050954,155,0.079932360763199331
NYU_0051151,NYU_0050954,155,0.14970596093558441
NYU_0051152,NYU_0050954,155,0.049327671205646885
NYU_0051153,NYU_0050954,155,0.10799071533342899
NYU_0051154,NYU_0050954,155,0.13326470835015541
NYU_0051155,NYU_0050954,155,0.017720647675121919
NYU_0051156,NYU_0050954,155,0.12644747878144694
NYU_0051159,NYU_0050954,155,0.15144288398494549
NYU_0050954,NYU_0050955,155,0.098222355373894177
NYU_0050956,NYU_0050955,155,0.10433402108828188
NYU_0050957,NYU_0050955,155,0.091997680236307985
NYU_0050958,NYU_0050955,155,0.11077534672513384
NYU_0050959,NYU_0050955,155,0.094078892925263877
NYU_0050960,NYU_0050955,155,0.13327024576929344
NYU_0050961,NYU_0050955,155,0.088847739499711642
NYU_0050962,NYU_0050955,155,0.13682443557610613
NYU_0050964,NYU_0050955,155,0.12437062097037699
NYU_0050965,NYU_0050955,155,0.13727159823758409
NYU_0050966,NYU_0050955,155,0.10082451487876798
NYU_0050967,NYU_0050955,155,0.10995473376158321
NYU_0050968,NYU_0050955,155,0.098746917964480957
NYU_0050969,NYU_0050955,155,0.13286811596213149
NYU_0050970,NYU_0050955,155,0.087472418329471391
NYU_0050972,NYU_0050955,155,0.094919735571823011
NYU_0050973,NYU_0050955,155,0.097048545453137208
NYU_0050974,NYU_0050955,155,0.11999803238633089
NYU_0050976,NYU_0050955,155,0.10470043380555204
NYU_0050977,NYU_0050955,155,0.10503415364210063
NYU_0050978,NYU_0050955,155,0.1034837579123591
NYU_0050979,NYU_0050955,155,0.14938095207727595
NYU_0050981,NYU_0050955,155,0.16028742731415291
NYU_0050982,NYU_0050955,155,0.10288242429535342
NYU_0050983,NYU_0050955,155,0.12158047353500355
NYU_0050984,NYU_0050955,155,0.15032518612994064
NYU_0050985,NYU_0050955,155,0.095208487516197718
NYU_0050986,NYU_0050955,155,0.12001088749782013
NYU_0050987,NYU_0050955,155,0.10510359381044306
NYU_0050988,NYU_0050955,155,0.095001851639918838
NYU_0050989,NYU_0050955,155,0.10885375702454221
NYU_0050990,NYU_0050955,155,0.11387455280992356
NYU_0050991,NYU_0050955,155,0.095686907489930861
NYU_0050992,NYU_0050955,155,0.12110076396486784
NYU_0050993,NYU_0050955,155,0.12888298641528198
NYU_0050994,NYU_0050955,155,0.12201980720356524
NYU_0050995,NYU_0050955,155,0.12000466540993114
NYU_0050996,NYU_0050955,155,0.11743528947327422
NYU_0050997,NYU_0050955,155,0.12938287144411487
NYU_0050998,NYU_0050955,155,0.12344326097349299
NYU_0050999,NYU_0050955,155,0.098161219257571444
NYU_0051000,NYU_0050955,155,0.097921940264163218
NYU_0051001,NYU_0050955,155,0.087180781751570013
NYU_0051002,NYU_0050955,155,0.11536989674379693
NYU_0051003,NYU_0050955,155,0.10389989899532058
NYU_0051006,NYU_0050955,155,0.094957364316869589
NYU_0051007,NYU_0050955,155,0.12192233770962436
NYU_0051008,NYU_0050955,155,0.11155608524175301
NYU_0051009,NYU_0050955,155,0.12721156740486989
NYU_0051010,NYU_0050955,155,0.13074277968364381
NYU_0051011,NYU_0050955,155,0.109622278467368
NYU_0051012,NYU_0050955,155,0.10388159947549254
NYU_0051013,NYU_0050955,155,0.084098943084445571
NYU_0051014,NYU_0050955,155,0.12380865125197185
NYU_0051015,NYU_0050955,155,0.12772067977340912
NYU_0051016,NYU_0050955,155,0.090895744873168982
NYU_0051017,NYU_0050955,155,0.041862608993877795
NYU_0051018,NYU_0050955,155,0.10764742799431401
NYU_0051019,NYU_0050955,155,0.084535775313362482
NYU_0051020,NYU_0050955,155,0.11937102771289534
NYU_0051021,NYU_0050955,155,0.1051325578387126
NYU_0051023,NYU_0050955,155,0.096371664925794687
NYU_0051024,NYU_0050955,155,0.08884300803290418
NYU_0051025,NYU_0050955,155,0.073525658272630995
NYU_0051026,NYU_0050955,155,0.10024935422941016
NYU_0051027,NYU_0050955,155,0.095043005472326705
NYU_0051028,NYU_0050955,155,0.077981816546979763
NYU_0051029,NYU_0050955,155,0.086053192177143897
NYU_0051030,NYU_0050955,155,0.16435925313547795
NYU_0051032,NYU_0050955,155,0.1083452280633599
NYU_0051033,NYU_0050955,155,0.097698418383503474
NYU_0051034,NYU_0050955,155,0.1295382164512866
NYU_0051035,NYU_0050955,155,0.11208942967098316
NYU_0051036,NYU_0050955,155,0.11312345044253878
NYU_0051038,NYU_0050955,155,0.1215449580664099
NYU_0051039,NYU_0050955,155,0.15025254815533237
NYU_0051040,NYU_0050955,155,0.12156266271753423
NYU_0051041,NYU_0050955,155,0.11308811825237665
NYU_0051042,NYU_0050955,155,0.095252761396384875
NYU_0051044,NYU_0050955,155,0.07313762975039341
NYU_0051045,NYU_0050955,155,0.16256958614302711
NYU_0051046,NYU_0050955,155,0.086247755741269153
NYU_0051047,NYU_0050955,155,0.075586185287476487
NYU_0051048,NYU_0050955,155,0.1071196617884143
NYU_0051049,NYU_0050955,155,0.092722300948112638
NYU_0051050,NYU_0050955,155,0.098105976225240393
NYU_0051051,NYU_0050955,155,0.08999647587651334
NYU_0051052,NYU_0050955,155,0.12124244853769049
NYU_0051053,NYU_0050955,155,0.12485822796924342
NYU_0051054,NYU_0050955,155,0.12848117073160045
NYU_0051055,NYU_0050955,155,0.10056055576435338
NYU_0051056,NYU_0050955,155,0.13096072482138851
NYU_0051057,NYU_0050955,155,0.13190162808883921
NYU_0051058,NYU_0050955,155,0.099919361314443386
NYU_0051059,NYU_0050955,155,0.1253277466538027
NYU_0051060,NYU_0050955,155,0.12090664137093664
NYU_0051061,NYU_0050955,155,0.072402793186795766
NYU_0051062,NYU_0050955,155,0.090504164296876979
NYU_0051063,NYU_0050955,155,0.12634834987771959
NYU_0051064,NYU_0050955,155,0.11721438622230146
NYU_0051065,NYU_0050955,155,0.089577934185855329
NYU_0051066,NYU_0050955,155,0.11224270811765955
NYU_0051067,NYU_0050955,155,0.10088289754431365
NYU_0051068,NYU_0050955,155,0.097769305690383487
NYU_0051069,NYU_0050955,155,0.10258472589743127
NYU_0051070,NYU_0050955,155,0.13255157827137412
NYU_0051071,NYU_0050955,155,0.10133459671736297
NYU_0051072,NYU_0050955,155,0.11916758735689671
NYU_0051073,NYU_0050955,155,0.10166117502733707
NYU_0051074,NYU_0050955,155,0.10265778857792693
NYU_0051075,NYU_0050955,155,0.12712326629913751
NYU_0051076,NYU_0050955,155,0.10922443006899342
NYU_0051077,NYU_0050955,155,0.15601702665879116
NYU_0051078,NYU_0050955,155,0.13519230513201136
NYU_0051079,NYU_0050955,155,0.093654281723152502
NYU_0051080,NYU_0050955,155,0.14555916847291292
NYU_0051081,NYU_0050955,155,0.099388996838694704
NYU_0051082,NYU_0050955,155,0.097254073278738709
NYU_0051083,NYU_0050955,155,0.14851699781348532
NYU_0051084,NYU_0050955,155,0.10851979072483647
NYU_0051085,NYU_0050955,155,0.16659396313628491
NYU_0051086,NYU_0050955,155,0.10877445361000225
NYU_0051087,NYU_0050955,155,0.11840328652272314
NYU_0051088,NYU_0050955,155,0.10071861054510556
NYU_0051089,NYU_0050955,155,0.094326358696859153
NYU_0051090,NYU_0050955,155,0.10967570349058609
NYU_0051091,NYU_0050955,155,0.10004418876367056
NYU_0051093,NYU_0050955,155,0.14153756843377513
NYU_0051094,NYU_0050955,155,0.11430173024232679
NYU_0051095,NYU_0050955,155,0.1502623195322591
NYU_0051096,NYU_0050955,155,0.13108099525938174
NYU_0051097,NYU_0050955,155,0.14222687603414327
NYU_0051098,NYU_0050955,155,0.10928083406833601
NYU_0051099,NYU_0050955,155,0.067502744987253963
NYU_0051100,NYU_0050955,155,0.10310840753126657
NYU_0051101,NYU_0050955,155,0.083399739587577307
NYU_0051102,NYU_0050955,155,0.11948826186403071
NYU_0051103,NYU_0050955,155,0.11215981214857192
NYU_0051104,NYU_0050955,155,0.11123420584205261
NYU_0051105,NYU_0050955,155,0.077236049283929201
NYU_0051106,NYU_0050955,155,0.12690567269966282
NYU_0051107,NYU_0050955,155,0.12083225956460061
NYU_0051109,NYU_0050955,155,0.044036066243098616
NYU_0051110,NYU_0050955,155,0.11577834749094114
NYU_0051111,NYU_0050955,155,0.1345110893551261
NYU_0051112,NYU_0050955,155,0.14586219447916871
NYU_0051113,NYU_0050955,155,0.087819756353486933
NYU_0051114,NYU_0050955,155,0.092449633511842016
NYU_0051116,NYU_0050955,155,0.06275626213755614
NYU_0051117,NYU_0050955,155,0.10042016317694481
NYU_0051118,NYU_0050955,155,0.090509044414076839
NYU_0051121,NYU_0050955,155,0.1201962116191997
NYU_0051122,NYU_0050955,155,0.13238771874057897
NYU_0051123,NYU_0050955,155,0.10219007287684184
NYU_0051124,NYU_0050955,155,0.1022673096526765
NYU_0051126,NYU_0050955,155,0.089381958455807348
NYU_0051127,NYU_0050955,155,0.12732169212424332
NYU_0051128,NYU_0050955,155,0.11044042864129459
NYU_0051129,NYU_0050955,155,0.095752797979682253
NYU_0051130,NYU_0050955,155,0.058250242315488608
NYU_0051131,NYU_0050955,155,0.10963313023368969
NYU_0051146,NYU_0050955,155,0.1225151743075948
NYU_0051147,NYU_0050955,155,0.11384968632069782
NYU_0051148,NYU_0050955,155,0.082904198865452361
NYU_0051149,NYU_0050955,155,0.083667682026746307
NYU_0051150,NYU_0050955,155,0.048372511801132348
NYU_0051151,NYU_0050955,155,0.12422407696482195
NYU_0051152,NYU_0050955,155,0.080210353227261513
NYU_0051153,NYU_0050955,155,0.1174182738296279
NYU_0051154,NYU_0050955,155,0.088330919855594367
NYU_0051155,NYU_0050955,155,0.056786331653627592
NYU_0051156,NYU_0050955,155,0.11194636980887378
NYU_0051159,NYU_0050955,155,0.14817131198668843
NYU_0050954,NYU_0050956,155,0.1246190755678399
NYU_0050955,NYU_0050956,155,0.10433402108828188
NYU_0050957,NYU_0050956,155,0.13768351747725135
NYU_0050958,NYU_0050956,155,0.11272349129523063
NYU_0050959,NYU_0050956,155,0.15438490175897662
NYU_0050960,NYU_0050956,155,0.17229408592052889
NYU_0050961,NYU_0050956,155,0.10846207170492592
NYU_0050962,NYU_0050956,155,0.14711102464670039
NYU_0050964,NYU_0050956,155,0.11230466573602298
NYU_0050965,NYU_0050956,155,0.13222863452841638
NYU_0050966,NYU_0050956,155,0.13882397044271427
NYU_0050967,NYU_0050956,155,0.13148050623882471
NYU_0050968,NYU_0050956,155,0.1076118220141547
NYU_0050969,NYU_0050956,155,0.14334038422846948
NYU_0050970,NYU_0050956,155,0.11034829048929345
NYU_0050972,NYU_0050956,155,0.10701305806568226
NYU_0050973,NYU_0050956,155,0.11096649265010419
NYU_0050974,NYU_0050956,155,0.10882402470981614
NYU_0050976,NYU_0050956,155,0.10821145601048814
NYU_0050977,NYU_0050956,155,0.15982462532442493
NYU_0050978,NYU_0050956,155,0.1332043286719021
NYU_0050979,NYU_0050956,155,0.14203733145475111
NYU_0050981,NYU_0050956,155,0.16469619014510498
NYU_0050982,NYU_0050956,155,0.12281320847938602
NYU_0050983,NYU_0050956,155,0.16221817602316943
NYU_0050984,NYU_0050956,155,0.18118795816186434
NYU_0050985,NYU_0050956,155,0.11503465691704289
NYU_0050986,NYU_0050956,155,0.11723323452240159
NYU_0050987,NYU_0050956,155,0.13206577380682985
NYU_0050988,NYU_0050956,155,0.11976595965417584
NYU_0050989,NYU_0050956,155,0.11238879975289984
NYU_0050990,NYU_0050956,155,0.12032086164074265
NYU_0050991,NYU_0050956,155,0.087906589152479481
NYU_0050992,NYU_0050956,155,0.13136764153326894
NYU_0050993,NYU_0050956,155,0.13486224445637932
NYU_0050994,NYU_0050956,155,0.10077313044807472
NYU_0050995,NYU_0050956,155,0.13393187889217686
NYU_0050996,NYU_0050956,155,0.11972094713547594
NYU_0050997,NYU_0050956,155,0.16316580839844741
NYU_0050998,NYU_0050956,155,0.1400940683110804
NYU_0050999,NYU_0050956,155,0.10885714224458273
NYU_0051000,NYU_0050956,155,0.11694695465981403
NYU_0051001,NYU_0050956,155,0.10755544464326866
NYU_0051002,NYU_0050956,155,0.11122300804688121
NYU_0051003,NYU_0050956,155,0.11063848046781917
NYU_0051006,NYU_0050956,155,0.10406445263012365
NYU_0051007,NYU_0050956,155,0.13613276132290408
NYU_0051008,NYU_0050956,155,0.12612261148232595
NYU_0051009,NYU_0050956,155,0.11767047836479498
NYU_0051010,NYU_0050956,155,0.15322710092638225
NYU_0051011,NYU_0050956,155,0.15221200791822459
NYU_0051012,NYU_0050956,155,0.13545251116975954
NYU_0051013,NYU_0050956,155,0.11595996364743248
NYU_0051014,NYU_0050956,155,0.12996405038500058
NYU_0051015,NYU_0050956,155,0.11067363703016873
NYU_0051016,NYU_0050956,155,0.11273215504015682
NYU_0051017,NYU_0050956,155,0.086403702000283925
NYU_0051018,NYU_0050956,155,0.14540254404639247
NYU_0051019,NYU_0050956,155,0.11574999626894872
NYU_0051020,NYU_0050956,155,0.15831626546179484
NYU_0051021,NYU_0050956,155,0.13660017529297677
NYU_0051023,NYU_0050956,155,0.1102187206575618
NYU_0051024,NYU_0050956,155,0.10025336358844353
NYU_0051025,NYU_0050956,155,0.10146790165332403
NYU_0051026,NYU_0050956,155,0.11364802582875516
NYU_0051027,NYU_0050956,155,0.13007268967741173
NYU_0051028,NYU_0050956,155,0.094659144147754962
NYU_0051029,NYU_0050956,155,0.09668787443243794
NYU_0051030,NYU_0050956,155,0.18584887572221045
NYU_0051032,NYU_0050956,155,0.12024672910535898
NYU_0051033,NYU_0050956,155,0.12444166475576303
NYU_0051034,NYU_0050956,155,0.13904303922021757
NYU_0051035,NYU_0050956,155,0.12136179928189146
NYU_0051036,NYU_0050956,155,0.11178970721132515
NYU_0051038,NYU_0050956,155,0.10703931640235585
NYU_0051039,NYU_0050956,155,0.16060723948817052
NYU_0051040,NYU_0050956,155,0.1384996105713133
NYU_0051041,NYU_0050956,155,0.14282942123681597
NYU_0051042,NYU_0050956,155,0.11371483076885519
NYU_0051044,NYU_0050956,155,0.071154095869140219
NYU_0051045,NYU_0050956,155,0.16176741459827873
NYU_0051046,NYU_0050956,155,0.11983825426245426
NYU_0051047,NYU_0050956,155,0.087262211377672247
NYU_0051048,NYU_0050956,155,0.14051816838978759
NYU_0051049,NYU_0050956,155,0.085941785460770762
NYU_0051050,NYU_0050956,155,0.10324770152515865
NYU_0051051,NYU_0050956,155,0.091359400354706924
NYU_0051052,NYU_0050956,155,0.15034682294022697
NYU_0051053,NYU_0050956,155,0.15252010419709008
NYU_0051054,NYU_0050956,155,0.13570226100254246
NYU_0051055,NYU_0050956,155,0.1218917430307014
NYU_0051056,NYU_0050956,155,0.13832681385667292
NYU_0051057,NYU_0050956,155,0.16969939926428027
NYU_0051058,NYU_0050956,155,0.11069892805023585
NYU_0051059,NYU_0050956,155,0.12524891641696947
NYU_0051060,NYU_0050956,155,0.14904187171979097
NYU_0051061,NYU_0050956,155,0.092361952694093599
NYU_0051062,NYU_0050956,155,0.10194446921652577
NYU_0051063,NYU_0050956,155,0.13569000126030958
NYU_0051064,NYU_0050956,155,0.13033217406497011
NYU_0051065,NYU_0050956,155,0.10587284976238925
NYU_0051066,NYU_0050956,155,0.093668310485331127
NYU_0051067,NYU_0050956,155,0.075263926496676598
NYU_0051068,NYU_0050956,155,0.11229593035236619
NYU_0051069,NYU_0050956,155,0.13359962025422617
NYU_0051070,NYU_0050956,155,0.13211571300429403
NYU_0051071,NYU_0050956,155,0.108053895872792
NYU_0051072,NYU_0050956,155,0.12720942986647527
NYU_0051073,NYU_0050956,155,0.12124192984235119
NYU_0051074,NYU_0050956,155,0.11103500736568177
NYU_0051075,NYU_0050956,155,0.1409863014841479
NYU_0051076,NYU_0050956,155,0.14118993936965776
NYU_0051077,NYU_0050956,155,0.12640761114134516
NYU_0051078,NYU_0050956,155,0.13741976552389756
NYU_0051079,NYU_0050956,155,0.10285373004509737
NYU_0051080,NYU_0050956,155,0.12193041141758418
NYU_0051081,NYU_0050956,155,0.11388635126838968
NYU_0051082,NYU_0050956,155,0.12188941938692571
NYU_0051083,NYU_0050956,155,0.14231534294301934
NYU_0051084,NYU_0050956,155,0.14283337981779862
NYU_0051085,NYU_0050956,155,0.17309619690596187
NYU_0051086,NYU_0050956,155,0.14162283381727475
NYU_0051087,NYU_0050956,155,0.10281400833246648
NYU_0051088,NYU_0050956,155,0.10059245819963009
NYU_0051089,NYU_0050956,155,0.059953694103976544
NYU_0051090,NYU_0050956,155,0.12355223516455387
NYU_0051091,NYU_0050956,155,0.12210701940474594
NYU_0051093,NYU_0050956,155,0.18293682821076657
NYU_0051094,NYU_0050956,155,0.1260289670454309
NYU_0051095,NYU_0050956,155,0.15583870717563086
NYU_0051096,NYU_0050956,155,0.12545907717856644
NYU_0051097,NYU_0050956,155,0.1576836779799603
NYU_0051098,NYU_0050956,155,0.1126132753895618
NYU_0051099,NYU_0050956,155,0.078989313580731108
NYU_0051100,NYU_0050956,155,0.12475624506146678
NYU_0051101,NYU_0050956,155,0.09393336215089014
NYU_0051102,NYU_0050956,155,0.13617419613996934
NYU_0051103,NYU_0050956,155,0.12377462209454244
NYU_0051104,NYU_0050956,155,0.095446739180057805
NYU_0051105,NYU_0050956,155,0.09554605804945035
NYU_0051106,NYU_0050956,155,0.13468096100993526
NYU_0051107,NYU_0050956,155,0.14698308943790156
NYU_0051109,NYU_0050956,155,0.07257289739662548
NYU_0051110,NYU_0050956,155,0.10484970195782245
NYU_0051111,NYU_0050956,155,0.12644944200829789
NYU_0051112,NYU_0050956,155,0.17220400813545625
NYU_0051113,NYU_0050956,155,0.092685785929840933
NYU_0051114,NYU_0050956,155,0.10432925806590373
NYU_0051116,NYU_0050956,155,0.093428779357052849
NYU_0051117,NYU_0050956,155,0.12107109145977929
NYU_0051118,NYU_0050956,155,0.079207317852415096
NYU_0051121,NYU_0050956,155,0.11820418412976298
NYU_0051122,NYU_0050956,155,0.16146090313274217
NYU_0051123,NYU_0050956,155,0.12374189684412447
NYU_0051124,NYU_0050956,155,0.1475706576805558
NYU_0051126,NYU_0050956,155,0.11981420955031889
NYU_0051127,NYU_0050956,155,0.14981489164864223
NYU_0051128,NYU_0050956,155,0.13244188263933954
NYU_0051129,NYU_0050956,155,0.15524805193384858
NYU_0051130,NYU_0050956,155,0.152284606998661
NYU_0051131,NYU_0050956,155,0.13354464587113615
NYU_0051146,NYU_0050956,155,0.11736879531586292
NYU_0051147,NYU_0050956,155,0.13242886668879394
NYU_0051148,NYU_0050956,155,0.12791701861005883
NYU_0051149,NYU_0050956,155,0.09756321030109856
NYU_0051150,NYU_0050956,155,0.07482902245258724
NYU_0051151,NYU_0050956,155,0.11704622521499534
NYU_0051152,NYU_0050956,155,0.076285365206817599
NYU_0051153,NYU_0050956,155,0.13157540679145119
NYU_0051154,NYU_0050956,155,0.10416741523804016
NYU_0051155,NYU_0050956,155,0.052838605667578017
