train,test,roi,pearsons correlation
NYU_0051075,NYU_0050954,3,0.83585819169040732
NYU_0051076,NYU_0050954,3,0.81053713628725321
NYU_0051077,NYU_0050954,3,0.78089744046631415
NYU_0051078,NYU_0050954,3,0.77993686381349314
NYU_0051079,NYU_0050954,3,0.84482924749387744
NYU_0051080,NYU_0050954,3,0.82674301825811403
NYU_0051081,NYU_0050954,3,0.82561393809090933
NYU_0051082,NYU_0050954,3,0.81036983926736872
NYU_0051083,NYU_0050954,3,0.83555675563498222
NYU_0051084,NYU_0050954,3,0.80244750756053818
NYU_0051085,NYU_0050954,3,0.80062410494177672
NYU_0051086,NYU_0050954,3,0.79274874774468129
NYU_0051087,NYU_0050954,3,0.83324150096234118
NYU_0051088,NYU_0050954,3,0.79016544176613279
NYU_0051089,NYU_0050954,3,0.84894424657242196
NYU_0051090,NYU_0050954,3,0.84925912332838094
NYU_0051091,NYU_0050954,3,0.78437682424152222
NYU_0051093,NYU_0050954,3,0.82156592808977436
NYU_0051094,NYU_0050954,3,0.82384564393656812
NYU_0051095,NYU_0050954,3,0.77238769693440223
NYU_0051096,NYU_0050954,3,0.81184296236989573
NYU_0051097,NYU_0050954,3,0.82158975929124967
NYU_0051098,NYU_0050954,3,0.81001267689997358
NYU_0051099,NYU_0050954,3,0.80128150529954345
NYU_0051100,NYU_0050954,3,0.83984775075739226
NYU_0051101,NYU_0050954,3,0.85005230936657239
NYU_0051102,NYU_0050954,3,0.82938994009729294
NYU_0051103,NYU_0050954,3,0.80677270965566283
NYU_0051104,NYU_0050954,3,0.82529640987752839
NYU_0051105,NYU_0050954,3,0.77107821706821
NYU_0051106,NYU_0050954,3,0.81522692199279334
NYU_0051107,NYU_0050954,3,0.81225399971925183
NYU_0051109,NYU_0050954,3,0.82605907430517134
NYU_0051110,NYU_0050954,3,0.8044765831226367
NYU_0051111,NYU_0050954,3,0.82167098097299562
NYU_0051112,NYU_0050954,3,0.80525416243191661
NYU_0051113,NYU_0050954,3,0.84268292688795754
NYU_0051114,NYU_0050954,3,0.8161834795877605
NYU_0051116,NYU_0050954,3,0.82020287088557386
NYU_0051117,NYU_0050954,3,0.81293048916654875
NYU_0051118,NYU_0050954,3,0.80236463599576058
NYU_0051121,NYU_0050954,3,0.76675040452441123
NYU_0051122,NYU_0050954,3,0.84194107084888747
NYU_0051123,NYU_0050954,3,0.82396409103266954
NYU_0051124,NYU_0050954,3,0.851931595192014
NYU_0051126,NYU_0050954,3,0.79573099672935399
NYU_0051127,NYU_0050954,3,0.81649313625542597
NYU_0051128,NYU_0050954,3,0.83070609642056248
NYU_0051129,NYU_0050954,3,0.80727255323279568
NYU_0051130,NYU_0050954,3,0.80197326505216038
NYU_0051131,NYU_0050954,3,0.83303792814401378
NYU_0051146,NYU_0050954,3,0.782073981900823
NYU_0051147,NYU_0050954,3,0.79960779520484082
NYU_0051148,NYU_0050954,3,0.80773758117866801
NYU_0051149,NYU_0050954,3,0.76206939917285477
NYU_0051150,NYU_0050954,3,0.8149832764052064
NYU_0051151,NYU_0050954,3,0.81858173628906794
NYU_0051152,NYU_0050954,3,0.81518089461249477
NYU_0051153,NYU_0050954,3,0.76827679885405786
NYU_0051154,NYU_0050954,3,0.80971490650028388
NYU_0051155,NYU_0050954,3,0.76377245732645815
NYU_0051156,NYU_0050954,3,0.79932990797848436
NYU_0051159,NYU_0050954,3,0.82959987641317934
NYU_0050954,NYU_0050955,3,0.690866646040317
NYU_0050956,NYU_0050955,3,0.6390062328688082
NYU_0050957,NYU_0050955,3,0.67568050466964535
NYU_0050958,NYU_0050955,3,0.69098549195598591
NYU_0050959,NYU_0050955,3,0.53738178525916447
NYU_0050960,NYU_0050955,3,0.61222083438849251
NYU_0050961,NYU_0050955,3,0.66093866519563327
NYU_0050962,NYU_0050955,3,0.50607133343501232
NYU_0050964,NYU_0050955,3,0.66940657040685247
NYU_0050965,NYU_0050955,3,0.68990734950954469
NYU_0050966,NYU_0050955,3,0.49726514385211257
NYU_0050967,NYU_0050955,3,0.6562875052586592
NYU_0050968,NYU_0050955,3,0.63453287659937607
NYU_0050969,NYU_0050955,3,0.59369879821850424
NYU_0050970,NYU_0050955,3,0.60002679968327521
NYU_0050972,NYU_0050955,3,0.64289897397635265
NYU_0050973,NYU_0050955,3,0.65124835796450098
NYU_0050974,NYU_0050955,3,0.5683440137522805
NYU_0050976,NYU_0050955,3,0.58311801403414698
NYU_0050977,NYU_0050955,3,0.719584719558231
NYU_0050978,NYU_0050955,3,0.67810121346436858
NYU_0050979,NYU_0050955,3,0.58565953035457496
NYU_0050981,NYU_0050955,3,0.66969929712366916
NYU_0050982,NYU_0050955,3,0.68837653854269631
NYU_0050983,NYU_0050955,3,0.59503281171486733
NYU_0050984,NYU_0050955,3,0.58472123316404356
NYU_0050985,NYU_0050955,3,0.63218150351454083
NYU_0050986,NYU_0050955,3,0.66339631329725124
NYU_0050987,NYU_0050955,3,0.6909283639867696
NYU_0050988,NYU_0050955,3,0.70133938054943534
NYU_0050989,NYU_0050955,3,0.67413265192788729
NYU_0050990,NYU_0050955,3,0.65368372736547486
NYU_0050991,NYU_0050955,3,0.65373374971290021
NYU_0050992,NYU_0050955,3,0.63024192308287252
NYU_0050993,NYU_0050955,3,0.69635717078861448
NYU_0050994,NYU_0050955,3,0.72864933136919874
NYU_0050995,NYU_0050955,3,0.60411886248194968
NYU_0050996,NYU_0050955,3,0.62055119826414396
NYU_0050997,NYU_0050955,3,0.64109645367481893
NYU_0050998,NYU_0050955,3,0.69790438579006042
NYU_0050999,NYU_0050955,3,0.61810940690078708
NYU_0051000,NYU_0050955,3,0.60339800340018823
NYU_0051001,NYU_0050955,3,0.62744847039546581
NYU_0051002,NYU_0050955,3,0.63648964591231871
NYU_0051003,NYU_0050955,3,0.69330126055578323
NYU_0051006,NYU_0050955,3,0.6193606741701021
NYU_0051007,NYU_0050955,3,0.67219024542891681
NYU_0051008,NYU_0050955,3,0.55602181536326201
NYU_0051009,NYU_0050955,3,0.66069917428935443
NYU_0051010,NYU_0050955,3,0.53189766749296508
NYU_0051011,NYU_0050955,3,0.63701739675925861
NYU_0051012,NYU_0050955,3,0.65794410291884065
NYU_0051013,NYU_0050955,3,0.58495850463545651
NYU_0051014,NYU_0050955,3,0.57982948045792593
NYU_0051015,NYU_0050955,3,0.6439407189120786
NYU_0051016,NYU_0050955,3,0.61701411206989587
NYU_0051017,NYU_0050955,3,0.50191643482430071
NYU_0051018,NYU_0050955,3,0.66368281116050065
NYU_0051019,NYU_0050955,3,0.66149188576485485
NYU_0051020,NYU_0050955,3,0.60214543716888935
NYU_0051021,NYU_0050955,3,0.60891058549387778
NYU_0051023,NYU_0050955,3,0.6599264971375095
NYU_0051024,NYU_0050955,3,0.64106341650234677
NYU_0051025,NYU_0050955,3,0.72951742324044133
NYU_0051026,NYU_0050955,3,0.63592128841013995
NYU_0051027,NYU_0050955,3,0.58652153631159454
NYU_0051028,NYU_0050955,3,0.69060392876127696
NYU_0051029,NYU_0050955,3,0.67762189350191271
NYU_0051030,NYU_0050955,3,0.66675899895061042
NYU_0051032,NYU_0050955,3,0.613380229131126
NYU_0051033,NYU_0050955,3,0.62035808892216227
NYU_0051034,NYU_0050955,3,0.52658283038425402
NYU_0051035,NYU_0050955,3,0.56306376962465698
NYU_0051036,NYU_0050955,3,0.6924559861394437
NYU_0051038,NYU_0050955,3,0.66415912649408759
NYU_0051039,NYU_0050955,3,0.61699862559011276
NYU_0051040,NYU_0050955,3,0.6807105582409092
NYU_0051041,NYU_0050955,3,0.56572054196745003
NYU_0051042,NYU_0050955,3,0.68871392282034105
NYU_0051044,NYU_0050955,3,0.70902393214252779
NYU_0051045,NYU_0050955,3,0.63162215819264134
NYU_0051046,NYU_0050955,3,0.71227075014525976
NYU_0051047,NYU_0050955,3,0.61663122053314923
NYU_0051048,NYU_0050955,3,0.65871954881560268
NYU_0051049,NYU_0050955,3,0.52340411802450781
NYU_0051050,NYU_0050955,3,0.68933704892302572
NYU_0051051,NYU_0050955,3,0.71706479889976149
NYU_0051052,NYU_0050955,3,0.64541586727410161
NYU_0051053,NYU_0050955,3,0.71469876503606233
NYU_0051054,NYU_0050955,3,0.66127978533256904
NYU_0051055,NYU_0050955,3,0.63176266683766857
NYU_0051056,NYU_0050955,3,0.69072884148296332
NYU_0051057,NYU_0050955,3,0.67742959076396791
NYU_0051058,NYU_0050955,3,0.68885307075188806
NYU_0051059,NYU_0050955,3,0.55338452461909526
NYU_0051060,NYU_0050955,3,0.67166941302602179
NYU_0051061,NYU_0050955,3,0.70179261218559408
NYU_0051062,NYU_0050955,3,0.7054010428357298
NYU_0051063,NYU_0050955,3,0.72078116850169505
NYU_0051064,NYU_0050955,3,0.62863512143080791
NYU_0051065,NYU_0050955,3,0.73357673865971362
NYU_0051066,NYU_0050955,3,0.66636887558069136
NYU_0051067,NYU_0050955,3,0.62825162141989788
NYU_0051068,NYU_0050955,3,0.65320043347473511
NYU_0051069,NYU_0050955,3,0.65509431567931475
NYU_0051070,NYU_0050955,3,0.59562249298190395
NYU_0051071,NYU_0050955,3,0.63582785213100645
NYU_0051072,NYU_0050955,3,0.54723750589128539
NYU_0051073,NYU_0050955,3,0.6305850728426452
NYU_0051074,NYU_0050955,3,0.56950083637648674
NYU_0051075,NYU_0050955,3,0.69583207426672933
NYU_0051076,NYU_0050955,3,0.68620698746607622
NYU_0051077,NYU_0050955,3,0.68812427883632887
NYU_0051078,NYU_0050955,3,0.68019843272229874
NYU_0051079,NYU_0050955,3,0.64647936664152694
NYU_0051080,NYU_0050955,3,0.66304691712773955
NYU_0051081,NYU_0050955,3,0.67277560221987109
NYU_0051082,NYU_0050955,3,0.66075016824418487
NYU_0051083,NYU_0050955,3,0.59496333601186357
NYU_0051084,NYU_0050955,3,0.66529070720670835
NYU_0051085,NYU_0050955,3,0.66922107950658527
NYU_0051086,NYU_0050955,3,0.55462618087051241
NYU_0051087,NYU_0050955,3,0.67556469269885711
NYU_0051088,NYU_0050955,3,0.68443919925557484
NYU_0051089,NYU_0050955,3,0.73930343964821155
NYU_0051090,NYU_0050955,3,0.70674666903551564
NYU_0051091,NYU_0050955,3,0.62262469803667364
NYU_0051093,NYU_0050955,3,0.65506108965235321
NYU_0051094,NYU_0050955,3,0.6663060738362333
NYU_0051095,NYU_0050955,3,0.59003733234407529
NYU_0051096,NYU_0050955,3,0.59756181729743518
NYU_0051097,NYU_0050955,3,0.69950017693757471
NYU_0051098,NYU_0050955,3,0.69390030968423799
NYU_0051099,NYU_0050955,3,0.57702488232322358
NYU_0051100,NYU_0050955,3,0.60118998546782254
NYU_0051101,NYU_0050955,3,0.68998717403792242
NYU_0051102,NYU_0050955,3,0.65521897905837345
NYU_0051103,NYU_0050955,3,0.72548000543436475
NYU_0051104,NYU_0050955,3,0.65803733989186552
NYU_0051105,NYU_0050955,3,0.59435022366890156
NYU_0051106,NYU_0050955,3,0.6507371460977639
NYU_0051107,NYU_0050955,3,0.68169004563085989
NYU_0051109,NYU_0050955,3,0.69586151024266585
NYU_0051110,NYU_0050955,3,0.66944105950807442
NYU_0051111,NYU_0050955,3,0.61610599435344782
NYU_0051112,NYU_0050955,3,0.55486236955954671
NYU_0051113,NYU_0050955,3,0.66962159077059502
NYU_0051114,NYU_0050955,3,0.66838925753061917
NYU_0051116,NYU_0050955,3,0.67775587054306563
NYU_0051117,NYU_0050955,3,0.56309518018616755
NYU_0051118,NYU_0050955,3,0.61028147864581572
NYU_0051121,NYU_0050955,3,0.58525155005150109
NYU_0051122,NYU_0050955,3,0.70083820359623938
NYU_0051123,NYU_0050955,3,0.68281530675080748
NYU_0051124,NYU_0050955,3,0.70375372652328372
NYU_0051126,NYU_0050955,3,0.72334681444388382
NYU_0051127,NYU_0050955,3,0.62347194864786226
NYU_0051128,NYU_0050955,3,0.56708911963952968
NYU_0051129,NYU_0050955,3,0.57562729815136515
NYU_0051130,NYU_0050955,3,0.6164896022231301
NYU_0051131,NYU_0050955,3,0.73132149059000739
NYU_0051146,NYU_0050955,3,0.59391859581531992
NYU_0051147,NYU_0050955,3,0.67181667489804653
NYU_0051148,NYU_0050955,3,0.61411562565109201
NYU_0051149,NYU_0050955,3,0.52352199750589901
NYU_0051150,NYU_0050955,3,0.64125940790922853
NYU_0051151,NYU_0050955,3,0.60500170428278655
NYU_0051152,NYU_0050955,3,0.59610977097640327
NYU_0051153,NYU_0050955,3,0.52620702118284979
NYU_0051154,NYU_0050955,3,0.61731236130793599
NYU_0051155,NYU_0050955,3,0.58461588847081736
NYU_0051156,NYU_0050955,3,0.59085075767955142
NYU_0051159,NYU_0050955,3,0.65483599406009996
NYU_0050954,NYU_0050956,3,0.67581138286309494
NYU_0050955,NYU_0050956,3,0.65758170931332716
NYU_0050957,NYU_0050956,3,0.70607975956476987
NYU_0050958,NYU_0050956,3,0.69086312984726517
NYU_0050959,NYU_0050956,3,0.62930714475109906
NYU_0050960,NYU_0050956,3,0.70267810146458298
NYU_0050961,NYU_0050956,3,0.6484891366153277
NYU_0050962,NYU_0050956,3,0.64271564183992835
NYU_0050964,NYU_0050956,3,0.66925863267520525
NYU_0050965,NYU_0050956,3,0.65100447754101842
NYU_0050966,NYU_0050956,3,0.62626085228520689
NYU_0050967,NYU_0050956,3,0.65128449897966512
NYU_0050968,NYU_0050956,3,0.64026382686766725
NYU_0050969,NYU_0050956,3,0.64574043281780791
NYU_0050970,NYU_0050956,3,0.61445585280518633
NYU_0050972,NYU_0050956,3,0.61130489188611181
NYU_0050973,NYU_0050956,3,0.62743237497106785
NYU_0050974,NYU_0050956,3,0.64326780354885305
NYU_0050976,NYU_0050956,3,0.64520243241427477
NYU_0050977,NYU_0050956,3,0.68991201882460607
NYU_0050978,NYU_0050956,3,0.68223882945312453
NYU_0050979,NYU_0050956,3,0.62165108386142176
NYU_0050981,NYU_0050956,3,0.65793575184832565
NYU_0050982,NYU_0050956,3,0.68520267242744803
NYU_0050983,NYU_0050956,3,0.61398347051076785
NYU_0050984,NYU_0050956,3,0.65078786100643982
NYU_0050985,NYU_0050956,3,0.59080621223787522
NYU_0050986,NYU_0050956,3,0.67357306273744333
NYU_0050987,NYU_0050956,3,0.71368934763993708
NYU_0050988,NYU_0050956,3,0.72823011778257052
NYU_0050989,NYU_0050956,3,0.6739770920651238
NYU_0050990,NYU_0050956,3,0.66223259056185657
NYU_0050991,NYU_0050956,3,0.68174952155450097
NYU_0050992,NYU_0050956,3,0.66468771458226794
NYU_0050993,NYU_0050956,3,0.6497441040248032
NYU_0050994,NYU_0050956,3,0.63226337707297087
NYU_0050995,NYU_0050956,3,0.67806154472265179
NYU_0050996,NYU_0050956,3,0.62202056875431533
NYU_0050997,NYU_0050956,3,0.65565581177032239
NYU_0050998,NYU_0050956,3,0.68696094616844361
NYU_0050999,NYU_0050956,3,0.62056633704350284
NYU_0051000,NYU_0050956,3,0.62331985077726393
NYU_0051001,NYU_0050956,3,0.66859902502326163
NYU_0051002,NYU_0050956,3,0.69820285021208484
NYU_0051003,NYU_0050956,3,0.65674800916784837
NYU_0051006,NYU_0050956,3,0.62440546887819282
NYU_0051007,NYU_0050956,3,0.66855024298089105
NYU_0051008,NYU_0050956,3,0.63296512072003175
NYU_0051009,NYU_0050956,3,0.64939934779100117
NYU_0051010,NYU_0050956,3,0.65302729252763325
NYU_0051011,NYU_0050956,3,0.65645397505758374
NYU_0051012,NYU_0050956,3,0.68610541955188342
NYU_0051013,NYU_0050956,3,0.61869318413807473
NYU_0051014,NYU_0050956,3,0.62572925319615258
NYU_0051015,NYU_0050956,3,0.65279286981511331
NYU_0051016,NYU_0050956,3,0.66792064916292226
NYU_0051017,NYU_0050956,3,0.51350494557178628
NYU_0051018,NYU_0050956,3,0.71964685757558022
NYU_0051019,NYU_0050956,3,0.62503023836542504
NYU_0051020,NYU_0050956,3,0.62301426258742532
NYU_0051021,NYU_0050956,3,0.66825329061401395
NYU_0051023,NYU_0050956,3,0.68364655183941214
NYU_0051024,NYU_0050956,3,0.69696105965095245
NYU_0051025,NYU_0050956,3,0.63272329086815382
NYU_0051026,NYU_0050956,3,0.65958960422649415
NYU_0051027,NYU_0050956,3,0.64430744800401141
NYU_0051028,NYU_0050956,3,0.68607313361531452
NYU_0051029,NYU_0050956,3,0.66854695671744213
NYU_0051030,NYU_0050956,3,0.6463320136735623
NYU_0051032,NYU_0050956,3,0.6389234869953766
NYU_0051033,NYU_0050956,3,0.63960112402842662
NYU_0051034,NYU_0050956,3,0.6149420730900842
NYU_0051035,NYU_0050956,3,0.6087853781336765
NYU_0051036,NYU_0050956,3,0.66810886228872401
NYU_0051038,NYU_0050956,3,0.65376261695571325
NYU_0051039,NYU_0050956,3,0.67305822093338474
NYU_0051040,NYU_0050956,3,0.67739854704944047
NYU_0051041,NYU_0050956,3,0.66774779410047058
NYU_0051042,NYU_0050956,3,0.68559879314359029
NYU_0051044,NYU_0050956,3,0.62332187965608044
NYU_0051045,NYU_0050956,3,0.6319411471270836
NYU_0051046,NYU_0050956,3,0.67964847573925313
NYU_0051047,NYU_0050956,3,0.62575176411589606
NYU_0051048,NYU_0050956,3,0.68113209362284166
NYU_0051049,NYU_0050956,3,0.63021380633609492
NYU_0051050,NYU_0050956,3,0.66491208385951728
NYU_0051051,NYU_0050956,3,0.7168672144811119
NYU_0051052,NYU_0050956,3,0.67507933864569092
NYU_0051053,NYU_0050956,3,0.67674649197284664
NYU_0051054,NYU_0050956,3,0.65305311508650099
NYU_0051055,NYU_0050956,3,0.67676257579010779
NYU_0051056,NYU_0050956,3,0.67242215564079055
NYU_0051057,NYU_0050956,3,0.69427708049953318
NYU_0051058,NYU_0050956,3,0.66140767549371737
NYU_0051059,NYU_0050956,3,0.63361121594387015
NYU_0051060,NYU_0050956,3,0.69627958562727454
NYU_0051061,NYU_0050956,3,0.69302503643938973
NYU_0051062,NYU_0050956,3,0.70572152473208061
NYU_0051063,NYU_0050956,3,0.67850146530266897
NYU_0051064,NYU_0050956,3,0.60196485354835616
NYU_0051065,NYU_0050956,3,0.69412010957701775
NYU_0051066,NYU_0050956,3,0.67161989194324201
NYU_0051067,NYU_0050956,3,0.67505003137582065
NYU_0051068,NYU_0050956,3,0.70370804636859685
NYU_0051069,NYU_0050956,3,0.64199270039215972
NYU_0051070,NYU_0050956,3,0.65079495526424125
NYU_0051071,NYU_0050956,3,0.66247840375980549
NYU_0051072,NYU_0050956,3,0.63139290683689553
NYU_0051073,NYU_0050956,3,0.70302886517166485
NYU_0051074,NYU_0050956,3,0.67265860027870772
NYU_0051075,NYU_0050956,3,0.65740161104337114
NYU_0051076,NYU_0050956,3,0.68814185850524168
NYU_0051077,NYU_0050956,3,0.72587167444961898
NYU_0051078,NYU_0050956,3,0.63725156127038152
NYU_0051079,NYU_0050956,3,0.6819863270670371
NYU_0051080,NYU_0050956,3,0.64953798016684272
NYU_0051081,NYU_0050956,3,0.7025663880147518
NYU_0051082,NYU_0050956,3,0.64508935856280403
NYU_0051083,NYU_0050956,3,0.64894102013270938
NYU_0051084,NYU_0050956,3,0.68124731230584379
NYU_0051085,NYU_0050956,3,0.6483762373362828
NYU_0051086,NYU_0050956,3,0.62118973783686093
NYU_0051087,NYU_0050956,3,0.73876519252211614
NYU_0051088,NYU_0050956,3,0.69397009604110049
NYU_0051089,NYU_0050956,3,0.70257229087496476
NYU_0051090,NYU_0050956,3,0.67134461059089534
NYU_0051091,NYU_0050956,3,0.58539754886272832
NYU_0051093,NYU_0050956,3,0.64039696977212979
NYU_0051094,NYU_0050956,3,0.70018364746528006
NYU_0051095,NYU_0050956,3,0.63225481514261883
NYU_0051096,NYU_0050956,3,0.62772071070550894
NYU_0051097,NYU_0050956,3,0.63625807983674154
NYU_0051098,NYU_0050956,3,0.67088309280777303
NYU_0051099,NYU_0050956,3,0.60497694698938642
NYU_0051100,NYU_0050956,3,0.65916169284362569
NYU_0051101,NYU_0050956,3,0.67391225861776372
NYU_0051102,NYU_0050956,3,0.68771560482762162
NYU_0051103,NYU_0050956,3,0.71599261602146202
NYU_0051104,NYU_0050956,3,0.67616828723652556
NYU_0051105,NYU_0050956,3,0.6696429172479631
NYU_0051106,NYU_0050956,3,0.71367390132360431
NYU_0051107,NYU_0050956,3,0.67035848726626235
NYU_0051109,NYU_0050956,3,0.67696205147574318
NYU_0051110,NYU_0050956,3,0.69650178463054813
NYU_0051111,NYU_0050956,3,0.62872356156320797
NYU_0051112,NYU_0050956,3,0.63287971268540932
NYU_0051113,NYU_0050956,3,0.68746358391646956
NYU_0051114,NYU_0050956,3,0.63740156349461619
NYU_0051116,NYU_0050956,3,0.68937287272960834
NYU_0051117,NYU_0050956,3,0.65642663811730806
NYU_0051118,NYU_0050956,3,0.64196756703892899
NYU_0051121,NYU_0050956,3,0.62701009844726607
NYU_0051122,NYU_0050956,3,0.6562411096218429
NYU_0051123,NYU_0050956,3,0.65346896631907336
NYU_0051124,NYU_0050956,3,0.66458279715274426
NYU_0051126,NYU_0050956,3,0.67316687572766554
NYU_0051127,NYU_0050956,3,0.61115556441655972
NYU_0051128,NYU_0050956,3,0.65755381528234735
NYU_0051129,NYU_0050956,3,0.63756116576094202
NYU_0051130,NYU_0050956,3,0.67143430351468325
NYU_0051131,NYU_0050956,3,0.70277121768912199
NYU_0051146,NYU_0050956,3,0.63604247005384373
NYU_0051147,NYU_0050956,3,0.69342879376544497
NYU_0051148,NYU_0050956,3,0.6825068503630598
NYU_0051149,NYU_0050956,3,0.630565042397362
NYU_0051150,NYU_0050956,3,0.66535152634532491
NYU_0051151,NYU_0050956,3,0.66744609772742958
NYU_0051152,NYU_0050956,3,0.63060674906573866
NYU_0051153,NYU_0050956,3,0.60264953927542209
NYU_0051154,NYU_0050956,3,0.65843231635699273
NYU_0051155,NYU_0050956,3,0.64561189826035892
