train,test,roi,pearsons correlation
NYU_0051047,NYU_0050955,59,0.76585364829368752
NYU_0051048,NYU_0050955,59,0.75509185499493481
NYU_0051049,NYU_0050955,59,0.78499865219197718
NYU_0051050,NYU_0050955,59,0.75772164034895595
NYU_0051051,NYU_0050955,59,0.65110781361536563
NYU_0051052,NYU_0050955,59,0.8057938366147942
NYU_0051053,NYU_0050955,59,0.75705361348921996
NYU_0051054,NYU_0050955,59,0.75235820164599898
NYU_0051055,NYU_0050955,59,0.7615322463480777
NYU_0051056,NYU_0050955,59,0.77191816408339686
NYU_0051057,NYU_0050955,59,0.7550575115575483
NYU_0051058,NYU_0050955,59,0.83578854405017955
NYU_0051059,NYU_0050955,59,0.67678414591995595
NYU_0051060,NYU_0050955,59,0.76412398394630721
NYU_0051061,NYU_0050955,59,0.71803371855895626
NYU_0051062,NYU_0050955,59,0.66956041625014051
NYU_0051063,NYU_0050955,59,0.7688376284155759
NYU_0051064,NYU_0050955,59,0.75912497802321588
NYU_0051065,NYU_0050955,59,0.80006250041530635
NYU_0051066,NYU_0050955,59,0.70527281160972488
NYU_0051067,NYU_0050955,59,0.67341172276475614
NYU_0051068,NYU_0050955,59,0.68718026207722804
NYU_0051069,NYU_0050955,59,0.74831917793745162
NYU_0051070,NYU_0050955,59,0.81009990757012562
NYU_0051071,NYU_0050955,59,0.71733891623204804
NYU_0051072,NYU_0050955,59,0.65031038067355385
NYU_0051073,NYU_0050955,59,0.7720917535668701
NYU_0051074,NYU_0050955,59,0.78736234981753239
NYU_0051075,NYU_0050955,59,0.71592788169456922
NYU_0051076,NYU_0050955,59,0.78366556259698272
NYU_0051077,NYU_0050955,59,0.59666662194357734
NYU_0051078,NYU_0050955,59,0.74235778624116144
NYU_0051079,NYU_0050955,59,0.73594577752932355
NYU_0051080,NYU_0050955,59,0.67672175589340411
NYU_0051081,NYU_0050955,59,0.74552533534608956
NYU_0051082,NYU_0050955,59,0.68311467025848993
NYU_0051083,NYU_0050955,59,0.7383775803602155
NYU_0051084,NYU_0050955,59,0.73179877229583701
NYU_0051085,NYU_0050955,59,0.7109358899341105
NYU_0051086,NYU_0050955,59,0.67258175353047145
NYU_0051087,NYU_0050955,59,0.72141196713469746
