train,test,roi,pearsons correlation
NYU_0050954,NYU_0050955,160,0.40649265470097817
NYU_0050956,NYU_0050955,160,0.49280658840427655
NYU_0050957,NYU_0050955,160,0.22754331549116491
NYU_0050958,NYU_0050955,160,0.48265086577631233
NYU_0050959,NYU_0050955,160,0.33003192396585129
NYU_0050960,NYU_0050955,160,0.54499752830431281
NYU_0050961,NYU_0050955,160,0.51561667111543741
NYU_0050962,NYU_0050955,160,0.16843049262413423
NYU_0050964,NYU_0050955,160,0.26894507432194253
NYU_0050965,NYU_0050955,160,0.60590628990716799
NYU_0050966,NYU_0050955,160,0.18159468265633744
NYU_0050967,NYU_0050955,160,0.34341821916338089
NYU_0050968,NYU_0050955,160,0.66386023585419907
NYU_0050969,NYU_0050955,160,0.39078422134214685
NYU_0050970,NYU_0050955,160,0.29550392543101561
NYU_0050972,NYU_0050955,160,0.54039005946023355
NYU_0050973,NYU_0050955,160,0.39940824459548713
NYU_0050974,NYU_0050955,160,0.32798476865639775
NYU_0050976,NYU_0050955,160,0.50914445052371315
NYU_0050977,NYU_0050955,160,0.53575290036289047
NYU_0050978,NYU_0050955,160,0.509733854179796
NYU_0050979,NYU_0050955,160,0.41159965791469577
NYU_0050981,NYU_0050955,160,0.43673242784409794
NYU_0050982,NYU_0050955,160,0.55111305014792589
NYU_0050983,NYU_0050955,160,0.62152117098784421
NYU_0050984,NYU_0050955,160,0.43970862533129845
NYU_0050985,NYU_0050955,160,0.52822199239716416
NYU_0050986,NYU_0050955,160,0.51869375095200887
NYU_0050987,NYU_0050955,160,0.48699754192193523
NYU_0050988,NYU_0050955,160,0.28163389728105342
NYU_0050989,NYU_0050955,160,0.42475028250289287
NYU_0050990,NYU_0050955,160,0.44720194034013738
NYU_0050991,NYU_0050955,160,0.50324270220906997
NYU_0050992,NYU_0050955,160,0.4991560769585987
NYU_0050993,NYU_0050955,160,0.49328198820437591
NYU_0050994,NYU_0050955,160,0.47699730822377751
NYU_0050995,NYU_0050955,160,0.51287494369971942
NYU_0050996,NYU_0050955,160,0.17626704718924896
NYU_0050997,NYU_0050955,160,0.55145495191776839
NYU_0050998,NYU_0050955,160,0.36543818665425898
NYU_0050999,NYU_0050955,160,0.43541909781783866
NYU_0051000,NYU_0050955,160,0.39636554384361755
NYU_0051001,NYU_0050955,160,0.39611169521574174
NYU_0051002,NYU_0050955,160,0.45663674310258145
NYU_0051003,NYU_0050955,160,0.58601691036787396
NYU_0051006,NYU_0050955,160,0.55454746038618463
NYU_0051007,NYU_0050955,160,0.43355849162580234
NYU_0051008,NYU_0050955,160,0.51922986486362244
NYU_0051009,NYU_0050955,160,0.5099826099854694
NYU_0051010,NYU_0050955,160,0.48913176617455745
NYU_0051011,NYU_0050955,160,0.57134801507050403
NYU_0051012,NYU_0050955,160,0.4582650377286932
NYU_0051013,NYU_0050955,160,0.28117194702231019
NYU_0051014,NYU_0050955,160,0.48560385982733023
NYU_0051015,NYU_0050955,160,0.30515767763627583
NYU_0051016,NYU_0050955,160,0.43869899927622302
NYU_0051017,NYU_0050955,160,0.51461029979543182
NYU_0051018,NYU_0050955,160,0.3729701047771064
NYU_0051019,NYU_0050955,160,0.41157495118981519
NYU_0051020,NYU_0050955,160,0.6028008661952895
NYU_0051021,NYU_0050955,160,0.55325135238064049
NYU_0051023,NYU_0050955,160,0.454572183375195
NYU_0051024,NYU_0050955,160,0.14349247239589477
NYU_0051025,NYU_0050955,160,0.33929236622800635
NYU_0051026,NYU_0050955,160,0.46875255219763945
NYU_0051027,NYU_0050955,160,0.46930068332097113
NYU_0051028,NYU_0050955,160,0.47688101390710158
NYU_0051029,NYU_0050955,160,0.249481551291583
NYU_0051030,NYU_0050955,160,0.4622738957986226
NYU_0051032,NYU_0050955,160,0.34499595497621804
NYU_0051033,NYU_0050955,160,0.34495453729855358
NYU_0051034,NYU_0050955,160,0.282088804729067
NYU_0051035,NYU_0050955,160,0.40796156102025311
NYU_0051036,NYU_0050955,160,0.47404036902592483
NYU_0051038,NYU_0050955,160,0.59534566938486189
NYU_0051039,NYU_0050955,160,0.33770965744631648
NYU_0051040,NYU_0050955,160,0.43692691056335448
NYU_0051041,NYU_0050955,160,0.31719052462837283
NYU_0051042,NYU_0050955,160,0.44828043844729487
NYU_0051044,NYU_0050955,160,0.5797843694048086
NYU_0051045,NYU_0050955,160,0.55305953906199878
NYU_0051046,NYU_0050955,160,0.53831199630293824
NYU_0051047,NYU_0050955,160,0.49770866821389553
NYU_0051048,NYU_0050955,160,0.44910918859828802
NYU_0051049,NYU_0050955,160,0.26497955999704176
NYU_0051050,NYU_0050955,160,0.25656000435257903
NYU_0051051,NYU_0050955,160,0.46986186555174564
NYU_0051052,NYU_0050955,160,0.36769118186196043
NYU_0051053,NYU_0050955,160,0.42978704423943304
NYU_0051054,NYU_0050955,160,0.52488482234936051
NYU_0051055,NYU_0050955,160,0.52327196936688325
NYU_0051056,NYU_0050955,160,0.56313994786125021
NYU_0051057,NYU_0050955,160,0.49541582609680185
NYU_0051058,NYU_0050955,160,0.015134924398308325
NYU_0051059,NYU_0050955,160,0.32203931065317654
NYU_0051060,NYU_0050955,160,0.28699395976354325
NYU_0051061,NYU_0050955,160,0.48020353776801566
NYU_0051062,NYU_0050955,160,0.38203363568972332
NYU_0051063,NYU_0050955,160,0.56729880647279463
NYU_0051064,NYU_0050955,160,0.23389441916874665
NYU_0051065,NYU_0050955,160,0.5094583274616501
NYU_0051066,NYU_0050955,160,0.15021597370487183
NYU_0051067,NYU_0050955,160,0.45975584555156263
NYU_0051068,NYU_0050955,160,0.53678986284206054
NYU_0051069,NYU_0050955,160,0.45829774867103268
NYU_0051070,NYU_0050955,160,0.50722973751274725
NYU_0051071,NYU_0050955,160,0.24940474615734726
NYU_0051072,NYU_0050955,160,0.43546353853520442
NYU_0051073,NYU_0050955,160,0.37841959139962145
NYU_0051074,NYU_0050955,160,0.35266378267263371
NYU_0051075,NYU_0050955,160,0.41104173163726343
NYU_0051076,NYU_0050955,160,0.23328186616857688
NYU_0051077,NYU_0050955,160,0.39111951518656024
NYU_0051078,NYU_0050955,160,0.45534742832311165
NYU_0051079,NYU_0050955,160,0.4573568888018425
NYU_0051080,NYU_0050955,160,0.53224354478603719
NYU_0051081,NYU_0050955,160,0.34442100056430208
NYU_0051082,NYU_0050955,160,0.29127162844854837
NYU_0051083,NYU_0050955,160,0.51750247748271916
NYU_0051084,NYU_0050955,160,0.50667204564961954
NYU_0051085,NYU_0050955,160,0.48376126251100948
NYU_0051086,NYU_0050955,160,0.45168188162955486
NYU_0051087,NYU_0050955,160,0.54560139329945367
NYU_0051088,NYU_0050955,160,0.47238248525637189
NYU_0051089,NYU_0050955,160,0.42903429918698271
NYU_0051090,NYU_0050955,160,0.38762099634857478
NYU_0051091,NYU_0050955,160,0.48624028455822205
NYU_0051093,NYU_0050955,160,0.50725427325651185
NYU_0051094,NYU_0050955,160,0.52958569570693259
NYU_0051095,NYU_0050955,160,0.51194892521566571
NYU_0051096,NYU_0050955,160,0.49201492699178367
NYU_0051097,NYU_0050955,160,0.5371657653834373
NYU_0051098,NYU_0050955,160,0.48479903353830384
NYU_0051099,NYU_0050955,160,0.52909387112718964
NYU_0051100,NYU_0050955,160,0.39754911563235384
NYU_0051101,NYU_0050955,160,0.54734570565268037
NYU_0051102,NYU_0050955,160,0.51222433049927396
NYU_0051103,NYU_0050955,160,0.55747267141930557
NYU_0051104,NYU_0050955,160,0.48703182888404978
NYU_0051105,NYU_0050955,160,0.28391744628717819
NYU_0051106,NYU_0050955,160,0.5090286883686107
NYU_0051107,NYU_0050955,160,0.41446177750775703
NYU_0051109,NYU_0050955,160,0.41640368027635455
NYU_0051110,NYU_0050955,160,0.35882286172257177
NYU_0051111,NYU_0050955,160,0.47336616009410243
NYU_0051112,NYU_0050955,160,0.45229620645070512
NYU_0051113,NYU_0050955,160,0.42395885812922901
NYU_0051114,NYU_0050955,160,0.46306448883730433
NYU_0051116,NYU_0050955,160,0.49251213666623889
NYU_0051117,NYU_0050955,160,0.28309462507032973
NYU_0051118,NYU_0050955,160,0.53565653808922808
NYU_0051121,NYU_0050955,160,0.48453397520209618
NYU_0051122,NYU_0050955,160,0.52779361108677547
NYU_0051123,NYU_0050955,160,0.48620816289730007
NYU_0051124,NYU_0050955,160,0.44161062403800616
NYU_0051126,NYU_0050955,160,0.47813940987601455
NYU_0051127,NYU_0050955,160,0.48525456485146579
NYU_0051128,NYU_0050955,160,0.48044449253936422
NYU_0051129,NYU_0050955,160,0.48792400626878712
NYU_0051130,NYU_0050955,160,0.43093537578671554
NYU_0051131,NYU_0050955,160,0.46968216957720388
NYU_0051146,NYU_0050955,160,0.52028248325485527
NYU_0051147,NYU_0050955,160,0.53225410397713369
NYU_0051148,NYU_0050955,160,0.38499634580784953
NYU_0051149,NYU_0050955,160,0.45669613259427955
NYU_0051150,NYU_0050955,160,0.35341129317651565
NYU_0051151,NYU_0050955,160,0.24886154100189406
NYU_0051152,NYU_0050955,160,0.34520054674424966
NYU_0051153,NYU_0050955,160,0.43049770130998255
NYU_0051154,NYU_0050955,160,0.29944669428480469
NYU_0051155,NYU_0050955,160,0.47278160909736539
NYU_0051156,NYU_0050955,160,0.2214209775140174
NYU_0051159,NYU_0050955,160,0.41344116510738488
NYU_0050954,NYU_0050956,160,0.3191220862407485
NYU_0050955,NYU_0050956,160,0.54538700004881657
NYU_0050957,NYU_0050956,160,0.35741919562070873
NYU_0050958,NYU_0050956,160,0.45583470374346008
NYU_0050959,NYU_0050956,160,0.38727773807687876
NYU_0050960,NYU_0050956,160,0.47479392139526672
NYU_0050961,NYU_0050956,160,0.55494746641387682
NYU_0050962,NYU_0050956,160,0.2311746678205901
NYU_0050964,NYU_0050956,160,0.36538268704567783
NYU_0050965,NYU_0050956,160,0.59764119155082074
NYU_0050966,NYU_0050956,160,0.38112714817164534
NYU_0050967,NYU_0050956,160,0.4052436541772802
NYU_0050968,NYU_0050956,160,0.59213333714297334
NYU_0050969,NYU_0050956,160,0.5319107617246126
NYU_0050970,NYU_0050956,160,0.27844717326646568
NYU_0050972,NYU_0050956,160,0.50540876178084704
NYU_0050973,NYU_0050956,160,0.52476528623098739
NYU_0050974,NYU_0050956,160,0.32296464670246205
NYU_0050976,NYU_0050956,160,0.53517165333858474
NYU_0050977,NYU_0050956,160,0.57595551689043201
NYU_0050978,NYU_0050956,160,0.55569102261300818
NYU_0050979,NYU_0050956,160,0.57593727041595244
NYU_0050981,NYU_0050956,160,0.50349632067782812
NYU_0050982,NYU_0050956,160,0.58190388084086908
NYU_0050983,NYU_0050956,160,0.63234158264450979
NYU_0050984,NYU_0050956,160,0.44835214003878282
NYU_0050985,NYU_0050956,160,0.49887269183891514
NYU_0050986,NYU_0050956,160,0.56670432744790311
NYU_0050987,NYU_0050956,160,0.52080176422206792
NYU_0050988,NYU_0050956,160,0.19849204424982766
NYU_0050989,NYU_0050956,160,0.53114196951649284
NYU_0050990,NYU_0050956,160,0.52613829929793232
NYU_0050991,NYU_0050956,160,0.5744914922530755
NYU_0050992,NYU_0050956,160,0.40087950264184041
NYU_0050993,NYU_0050956,160,0.34552891852473655
NYU_0050994,NYU_0050956,160,0.4874838645455743
NYU_0050995,NYU_0050956,160,0.53616380286788412
NYU_0050996,NYU_0050956,160,0.31457303106266832
NYU_0050997,NYU_0050956,160,0.6055265082788992
NYU_0050998,NYU_0050956,160,0.43196197554264554
NYU_0050999,NYU_0050956,160,0.49423219830138176
NYU_0051000,NYU_0050956,160,0.52695953038988452
NYU_0051001,NYU_0050956,160,0.47096027884710251
NYU_0051002,NYU_0050956,160,0.53425023174915331
NYU_0051003,NYU_0050956,160,0.59620517874525636
NYU_0051006,NYU_0050956,160,0.59582687780814425
NYU_0051007,NYU_0050956,160,0.36677757448250264
NYU_0051008,NYU_0050956,160,0.55347299458967081
NYU_0051009,NYU_0050956,160,0.53360310350571183
NYU_0051010,NYU_0050956,160,0.59935254462146359
NYU_0051011,NYU_0050956,160,0.55936220800239156
NYU_0051012,NYU_0050956,160,0.36338329309215928
NYU_0051013,NYU_0050956,160,0.47849125054633407
NYU_0051014,NYU_0050956,160,0.57611867432541475
NYU_0051015,NYU_0050956,160,0.50208113624613981
NYU_0051016,NYU_0050956,160,0.50504324027663205
NYU_0051017,NYU_0050956,160,0.4827939894150618
NYU_0051018,NYU_0050956,160,0.51169146168924473
NYU_0051019,NYU_0050956,160,0.29434307149797895
NYU_0051020,NYU_0050956,160,0.55849789925504112
NYU_0051021,NYU_0050956,160,0.45254790236584991
NYU_0051023,NYU_0050956,160,0.53959531188801468
NYU_0051024,NYU_0050956,160,0.29729584222257133
NYU_0051025,NYU_0050956,160,0.38193542860662411
NYU_0051026,NYU_0050956,160,0.54309945904695223
NYU_0051027,NYU_0050956,160,0.55483529554822308
NYU_0051028,NYU_0050956,160,0.45762720978885052
NYU_0051029,NYU_0050956,160,0.48174800696477854
NYU_0051030,NYU_0050956,160,0.51300642811531882
NYU_0051032,NYU_0050956,160,0.2888047676794962
NYU_0051033,NYU_0050956,160,0.2039844625534378
NYU_0051034,NYU_0050956,160,0.46799454782411321
NYU_0051035,NYU_0050956,160,0.49143106802876235
NYU_0051036,NYU_0050956,160,0.34907859454304968
NYU_0051038,NYU_0050956,160,0.56091771849276939
NYU_0051039,NYU_0050956,160,0.38447866953867849
NYU_0051040,NYU_0050956,160,0.49974322105134622
NYU_0051041,NYU_0050956,160,0.24584968744785837
NYU_0051042,NYU_0050956,160,0.47563615828750144
NYU_0051044,NYU_0050956,160,0.52303620061158851
NYU_0051045,NYU_0050956,160,0.59325649088177901
NYU_0051046,NYU_0050956,160,0.50420992692922817
NYU_0051047,NYU_0050956,160,0.42616399284992679
NYU_0051048,NYU_0050956,160,0.41879171565199536
NYU_0051049,NYU_0050956,160,0.37353417841364944
NYU_0051050,NYU_0050956,160,0.56220739110528939
NYU_0051051,NYU_0050956,160,0.46916607963124718
NYU_0051052,NYU_0050956,160,0.49144118126209879
NYU_0051053,NYU_0050956,160,0.24439261435395146
NYU_0051054,NYU_0050956,160,0.49855069134481583
NYU_0051055,NYU_0050956,160,0.48212922330849539
NYU_0051056,NYU_0050956,160,0.55989911048284113
NYU_0051057,NYU_0050956,160,0.50984373266431027
NYU_0051058,NYU_0050956,160,0.13905271058304161
NYU_0051059,NYU_0050956,160,0.37262619725030577
NYU_0051060,NYU_0050956,160,0.31897245086863896
NYU_0051061,NYU_0050956,160,0.55674905395525343
NYU_0051062,NYU_0050956,160,0.47744356115398701
NYU_0051063,NYU_0050956,160,0.55184292854514627
NYU_0051064,NYU_0050956,160,0.48166203596852741
NYU_0051065,NYU_0050956,160,0.6300999007784468
NYU_0051066,NYU_0050956,160,0.25403575301944642
NYU_0051067,NYU_0050956,160,0.54396540232477808
NYU_0051068,NYU_0050956,160,0.548209649245054
NYU_0051069,NYU_0050956,160,0.61044860774756249
NYU_0051070,NYU_0050956,160,0.4587042419343797
NYU_0051071,NYU_0050956,160,0.43606015391222153
NYU_0051072,NYU_0050956,160,0.37128693188203749
NYU_0051073,NYU_0050956,160,0.44621765294191273
NYU_0051074,NYU_0050956,160,0.44541017334328409
NYU_0051075,NYU_0050956,160,0.46047029186783162
NYU_0051076,NYU_0050956,160,0.49168821832515625
NYU_0051077,NYU_0050956,160,0.48863949254647354
NYU_0051078,NYU_0050956,160,0.5391737359820028
NYU_0051079,NYU_0050956,160,0.49411600823676866
NYU_0051080,NYU_0050956,160,0.63687321187198564
NYU_0051081,NYU_0050956,160,0.33825495109363485
NYU_0051082,NYU_0050956,160,0.50840202874060703
NYU_0051083,NYU_0050956,160,0.59834111045925509
NYU_0051084,NYU_0050956,160,0.48926302601103455
NYU_0051085,NYU_0050956,160,0.39443414630952789
NYU_0051086,NYU_0050956,160,0.54283456307506961
NYU_0051087,NYU_0050956,160,0.62105863896108782
NYU_0051088,NYU_0050956,160,0.49476928378597906
NYU_0051089,NYU_0050956,160,0.36879598553115056
NYU_0051090,NYU_0050956,160,0.37669011368636501
NYU_0051091,NYU_0050956,160,0.47383651107176716
NYU_0051093,NYU_0050956,160,0.55403712709936814
NYU_0051094,NYU_0050956,160,0.48361551017035609
NYU_0051095,NYU_0050956,160,0.49797117088419701
NYU_0051096,NYU_0050956,160,0.53365580547091584
NYU_0051097,NYU_0050956,160,0.53423704186111198
NYU_0051098,NYU_0050956,160,0.49638041305888736
NYU_0051099,NYU_0050956,160,0.4516424358918642
NYU_0051100,NYU_0050956,160,0.53644633214034831
NYU_0051101,NYU_0050956,160,0.54319033432233121
NYU_0051102,NYU_0050956,160,0.55467935851406613
NYU_0051103,NYU_0050956,160,0.46852454105755709
NYU_0051104,NYU_0050956,160,0.55774181706866777
NYU_0051105,NYU_0050956,160,0.42583998694858283
NYU_0051106,NYU_0050956,160,0.60227043319821505
NYU_0051107,NYU_0050956,160,0.45493110877587806
NYU_0051109,NYU_0050956,160,0.54735777255175466
NYU_0051110,NYU_0050956,160,0.38509581559339112
NYU_0051111,NYU_0050956,160,0.56035034423275654
NYU_0051112,NYU_0050956,160,0.53359153422257921
NYU_0051113,NYU_0050956,160,0.3645168585824396
NYU_0051114,NYU_0050956,160,0.50049659227010157
NYU_0051116,NYU_0050956,160,0.50198445276569337
NYU_0051117,NYU_0050956,160,0.38904250369459142
NYU_0051118,NYU_0050956,160,0.51492692019053254
NYU_0051121,NYU_0050956,160,0.62797038047507903
NYU_0051122,NYU_0050956,160,0.56818454670835272
NYU_0051123,NYU_0050956,160,0.42340062521030114
NYU_0051124,NYU_0050956,160,0.45842969138369433
NYU_0051126,NYU_0050956,160,0.52022785314654019
NYU_0051127,NYU_0050956,160,0.49476557319438902
NYU_0051128,NYU_0050956,160,0.53941555663046281
NYU_0051129,NYU_0050956,160,0.53590628709659871
NYU_0051130,NYU_0050956,160,0.39909686645916698
NYU_0051131,NYU_0050956,160,0.55985688684823653
NYU_0051146,NYU_0050956,160,0.4997831487149853
NYU_0051147,NYU_0050956,160,0.56942552570779958
NYU_0051148,NYU_0050956,160,0.4582402204576001
NYU_0051149,NYU_0050956,160,0.37157411504028648
NYU_0051150,NYU_0050956,160,0.47760628759752854
NYU_0051151,NYU_0050956,160,0.41188666707675836
NYU_0051152,NYU_0050956,160,0.505211005808199
NYU_0051153,NYU_0050956,160,0.45083666692280089
NYU_0051154,NYU_0050956,160,0.48796543364103506
NYU_0051155,NYU_0050956,160,0.47510016730224647
