train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,175,0.074624761000820966
NYU_0050956,NYU_0050954,175,0.06878484042673555
NYU_0050957,NYU_0050954,175,0.11908907457441498
NYU_0050958,NYU_0050954,175,0.090597578521701666
NYU_0050959,NYU_0050954,175,0.069593879158947936
NYU_0050960,NYU_0050954,175,0.041384894951150997
NYU_0050961,NYU_0050954,175,0.066216744762627025
NYU_0050962,NYU_0050954,175,0.11108801032789606
NYU_0050964,NYU_0050954,175,0.093518468847826677
NYU_0050965,NYU_0050954,175,0.064513516667273715
NYU_0050966,NYU_0050954,175,0.062161893795105033
NYU_0050967,NYU_0050954,175,0.028773116732520317
NYU_0050968,NYU_0050954,175,0.08726840701095985
NYU_0050969,NYU_0050954,175,0.060815374757788747
NYU_0050970,NYU_0050954,175,0.064979017357958441
NYU_0050972,NYU_0050954,175,0.091495882270884787
NYU_0050973,NYU_0050954,175,0.08218558257842111
NYU_0050974,NYU_0050954,175,0.075882580055736754
NYU_0050976,NYU_0050954,175,0.096690313756394489
NYU_0050977,NYU_0050954,175,0.094002249093284779
NYU_0050978,NYU_0050954,175,0.060048151623599923
NYU_0050979,NYU_0050954,175,0.042885354136179062
NYU_0050981,NYU_0050954,175,0.098341963714435876
NYU_0050982,NYU_0050954,175,0.094331289390857956
NYU_0050983,NYU_0050954,175,0.08914926372126146
NYU_0050984,NYU_0050954,175,0.070395216993479975
NYU_0050985,NYU_0050954,175,0.067319137272674454
NYU_0050986,NYU_0050954,175,0.040743282021481239
NYU_0050987,NYU_0050954,175,0.034933676316267322
NYU_0050988,NYU_0050954,175,0.074081856859412473
NYU_0050989,NYU_0050954,175,0.086071389020442854
NYU_0050990,NYU_0050954,175,0.096824077842475306
NYU_0050991,NYU_0050954,175,0.052549120181847118
NYU_0050992,NYU_0050954,175,0.095399454390436483
NYU_0050993,NYU_0050954,175,0.097312176958861449
NYU_0050994,NYU_0050954,175,0.095776141050739019
NYU_0050995,NYU_0050954,175,0.085230431504283152
NYU_0050996,NYU_0050954,175,0.12568183480681561
NYU_0050997,NYU_0050954,175,0.075322363137739295
NYU_0050998,NYU_0050954,175,0.098432478652105457
NYU_0050999,NYU_0050954,175,0.039403143683527146
NYU_0051000,NYU_0050954,175,0.067686715192992769
NYU_0051001,NYU_0050954,175,0.036184135160237406
NYU_0051002,NYU_0050954,175,0.06863336047824746
NYU_0051003,NYU_0050954,175,0.071340555000543412
NYU_0051006,NYU_0050954,175,0.11251746207771235
NYU_0051007,NYU_0050954,175,0.11768834856428199
NYU_0051008,NYU_0050954,175,0.058785395400573204
NYU_0051009,NYU_0050954,175,0.082016537049707475
NYU_0051010,NYU_0050954,175,0.11544051982663713
NYU_0051011,NYU_0050954,175,0.073815754143997964
NYU_0051012,NYU_0050954,175,0.062874382699296127
NYU_0051013,NYU_0050954,175,0.13672021833874654
NYU_0051014,NYU_0050954,175,0.1200660446055154
NYU_0051015,NYU_0050954,175,0.07224415055522837
NYU_0051016,NYU_0050954,175,0.083565342851381882
NYU_0051017,NYU_0050954,175,0.067797807699777279
NYU_0051018,NYU_0050954,175,0.08476262677807303
NYU_0051019,NYU_0050954,175,0.06308314314479023
