train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,176,0.030757282222878917
NYU_0050956,NYU_0050954,176,0.059934160543734717
NYU_0050957,NYU_0050954,176,0.072189687904087502
NYU_0050958,NYU_0050954,176,0.048761214999140476
NYU_0050959,NYU_0050954,176,0.028242395432269543
NYU_0050960,NYU_0050954,176,0.035519014634716323
NYU_0050961,NYU_0050954,176,0.054947104736902626
NYU_0050962,NYU_0050954,176,0.030105653409328616
NYU_0050964,NYU_0050954,176,0.060543761688105803
NYU_0050965,NYU_0050954,176,0.044488558864428575
NYU_0050966,NYU_0050954,176,0.005048815602006723
NYU_0050967,NYU_0050954,176,0.064096517186736909
NYU_0050968,NYU_0050954,176,0.053341835211966511
NYU_0050969,NYU_0050954,176,0.072599556521516839
NYU_0050970,NYU_0050954,176,0.043960985397503878
NYU_0050972,NYU_0050954,176,0.062880811972689313
NYU_0050973,NYU_0050954,176,0.049937612272280774
NYU_0050974,NYU_0050954,176,0.055168681706800657
NYU_0050976,NYU_0050954,176,0.062719385713007031
NYU_0050977,NYU_0050954,176,0.060433193499749696
NYU_0050978,NYU_0050954,176,0.015053791242425785
NYU_0050979,NYU_0050954,176,0.053063037146172699
NYU_0050981,NYU_0050954,176,0.071261586236624028
NYU_0050982,NYU_0050954,176,0.057441652916228964
NYU_0050983,NYU_0050954,176,0.051788275587878498
NYU_0050984,NYU_0050954,176,0.076316426079344177
NYU_0050985,NYU_0050954,176,0.047732392038290612
NYU_0050986,NYU_0050954,176,0.030913947811408982
NYU_0050987,NYU_0050954,176,0.025619096758518776
NYU_0050988,NYU_0050954,176,0.046676940236577882
NYU_0050989,NYU_0050954,176,0.058131848566668226
NYU_0050990,NYU_0050954,176,0.045200784623671268
NYU_0050991,NYU_0050954,176,0.048745756069602297
NYU_0050992,NYU_0050954,176,0.04004455964175789
NYU_0050993,NYU_0050954,176,0.093929525670274822
NYU_0050994,NYU_0050954,176,0.042208465551938794
NYU_0050995,NYU_0050954,176,0.019090816057748303
NYU_0050996,NYU_0050954,176,0.057180831736216735
NYU_0050997,NYU_0050954,176,0.063150416011201291
NYU_0050998,NYU_0050954,176,0.043248628921758833
NYU_0050999,NYU_0050954,176,0.038613076690483632
NYU_0051000,NYU_0050954,176,0.028526340869527989
NYU_0051001,NYU_0050954,176,0.032797624515770618
NYU_0051002,NYU_0050954,176,0.10780167157702913
