train,test,roi,pearsons correlation
NYU_0051148,NYU_0050954,167,0.048590007709888909
NYU_0051149,NYU_0050954,167,0.020479303443059864
NYU_0051150,NYU_0050954,167,0.059772749405484535
NYU_0051151,NYU_0050954,167,0.051537733746063477
NYU_0051152,NYU_0050954,167,0.084777614229694626
NYU_0051153,NYU_0050954,167,0.083219522331221582
NYU_0051154,NYU_0050954,167,0.030105411093680791
NYU_0051155,NYU_0050954,167,0.072048686449672078
NYU_0051156,NYU_0050954,167,0.090961237453956387
NYU_0051159,NYU_0050954,167,0.10428218634808008
NYU_0050954,NYU_0050955,167,0.09052474315119359
NYU_0050956,NYU_0050955,167,0.082360640479751876
NYU_0050957,NYU_0050955,167,0.091373632944730859
NYU_0050958,NYU_0050955,167,0.13379960374347358
NYU_0050959,NYU_0050955,167,0.11333731315661943
NYU_0050960,NYU_0050955,167,0.091431177942481054
NYU_0050961,NYU_0050955,167,0.11298930892819391
NYU_0050962,NYU_0050955,167,0.13256154709482895
NYU_0050964,NYU_0050955,167,0.11951460218286844
NYU_0050965,NYU_0050955,167,0.11198228916027433
NYU_0050966,NYU_0050955,167,0.13824531465617293
NYU_0050967,NYU_0050955,167,0.11377303130008316
NYU_0050968,NYU_0050955,167,0.16644913631825706
NYU_0050969,NYU_0050955,167,0.15020266561398801
NYU_0050970,NYU_0050955,167,0.12511806319222055
NYU_0050972,NYU_0050955,167,0.10625544546694354
NYU_0050973,NYU_0050955,167,0.079879506374151824
NYU_0050974,NYU_0050955,167,0.05125937498337748
NYU_0050976,NYU_0050955,167,0.1556183955917434
NYU_0050977,NYU_0050955,167,0.10426205837831179
NYU_0050978,NYU_0050955,167,0.10129500373466002
NYU_0050979,NYU_0050955,167,0.13814266287685745
NYU_0050981,NYU_0050955,167,0.13683715854696571
NYU_0050982,NYU_0050955,167,0.12281137561580806
NYU_0050983,NYU_0050955,167,0.13725054853339283
NYU_0050984,NYU_0050955,167,0.15528072972053331
NYU_0050985,NYU_0050955,167,0.13067587474178752
NYU_0050986,NYU_0050955,167,0.091846308285268047
NYU_0050987,NYU_0050955,167,0.10058479829567621
NYU_0050988,NYU_0050955,167,0.11443059106410611
NYU_0050989,NYU_0050955,167,0.1521519084316422
NYU_0050990,NYU_0050955,167,0.088338777274265146
NYU_0050991,NYU_0050955,167,0.13455611891240424
NYU_0050992,NYU_0050955,167,0.14969904727706443
NYU_0050993,NYU_0050955,167,0.10658326726790805
NYU_0050994,NYU_0050955,167,0.14557654101689063
NYU_0050995,NYU_0050955,167,0.10810444278375403
NYU_0050996,NYU_0050955,167,0.13105463026376626
NYU_0050997,NYU_0050955,167,0.13128018112643269
NYU_0050998,NYU_0050955,167,0.11269001370323506
NYU_0050999,NYU_0050955,167,0.15767440054275164
NYU_0051000,NYU_0050955,167,0.1125553413387832
NYU_0051001,NYU_0050955,167,0.10060942454000457
NYU_0051002,NYU_0050955,167,0.09657092546666303
NYU_0051003,NYU_0050955,167,0.12500967599734758
NYU_0051006,NYU_0050955,167,0.1086670799923676
NYU_0051007,NYU_0050955,167,0.080827423714276606
NYU_0051008,NYU_0050955,167,0.13560494804491052
NYU_0051009,NYU_0050955,167,0.086989204161797506
NYU_0051010,NYU_0050955,167,0.12247899712551231
NYU_0051011,NYU_0050955,167,0.15197386335867599
NYU_0051012,NYU_0050955,167,0.14364285602867075
NYU_0051013,NYU_0050955,167,0.097258726245914723
NYU_0051014,NYU_0050955,167,0.09960322919708535
NYU_0051015,NYU_0050955,167,0.099668083689035097
NYU_0051016,NYU_0050955,167,0.11740735709157619
NYU_0051017,NYU_0050955,167,0.091564922667403306
NYU_0051018,NYU_0050955,167,0.085486217477732288
NYU_0051019,NYU_0050955,167,0.12163731046983678
NYU_0051020,NYU_0050955,167,0.15220240433656904
NYU_0051021,NYU_0050955,167,0.15869741381780236
NYU_0051023,NYU_0050955,167,0.12500746012869299
NYU_0051024,NYU_0050955,167,0.089864085164153854
NYU_0051025,NYU_0050955,167,0.15800211182568366
NYU_0051026,NYU_0050955,167,0.090051764403682899
NYU_0051027,NYU_0050955,167,0.084787651975721759
NYU_0051028,NYU_0050955,167,0.12048303871544222
NYU_0051029,NYU_0050955,167,0.13120722098191506
NYU_0051030,NYU_0050955,167,0.12832760059640558
NYU_0051032,NYU_0050955,167,0.10799005059950256
NYU_0051033,NYU_0050955,167,0.12048072500913574
NYU_0051034,NYU_0050955,167,0.10897136103234119
NYU_0051035,NYU_0050955,167,0.15956294183329198
NYU_0051036,NYU_0050955,167,0.12328782231493747
NYU_0051038,NYU_0050955,167,0.12378555477298156
NYU_0051039,NYU_0050955,167,0.097770301962863057
NYU_0051040,NYU_0050955,167,0.10295801145228732
NYU_0051041,NYU_0050955,167,0.1214344962191453
NYU_0051042,NYU_0050955,167,0.12710268359539501
NYU_0051044,NYU_0050955,167,0.098161699951175851
NYU_0051045,NYU_0050955,167,0.1577561412111452
NYU_0051046,NYU_0050955,167,0.079869464662236545
NYU_0051047,NYU_0050955,167,0.13111158224909422
NYU_0051048,NYU_0050955,167,0.11554846325016396
NYU_0051049,NYU_0050955,167,0.11621258902324716
NYU_0051050,NYU_0050955,167,0.11375980146200301
NYU_0051051,NYU_0050955,167,0.097186060129631671
NYU_0051052,NYU_0050955,167,0.11981526655011238
NYU_0051053,NYU_0050955,167,0.13331852293996188
NYU_0051054,NYU_0050955,167,0.084413561783038771
NYU_0051055,NYU_0050955,167,0.11802169149810079
NYU_0051056,NYU_0050955,167,0.12488823806134033
NYU_0051057,NYU_0050955,167,0.14408589587079645
NYU_0051058,NYU_0050955,167,0.11261599956014592
NYU_0051059,NYU_0050955,167,0.092399868178197758
NYU_0051060,NYU_0050955,167,0.1218862211995369
NYU_0051061,NYU_0050955,167,0.10867384789274082
NYU_0051062,NYU_0050955,167,0.057925830751189886
NYU_0051063,NYU_0050955,167,0.12979692484927943
NYU_0051064,NYU_0050955,167,0.12123051227079491
NYU_0051065,NYU_0050955,167,0.14196843048760277
NYU_0051066,NYU_0050955,167,0.10072286276164395
NYU_0051067,NYU_0050955,167,0.1378887655248357
NYU_0051068,NYU_0050955,167,0.1277849722390102
NYU_0051069,NYU_0050955,167,0.13328514437634986
NYU_0051070,NYU_0050955,167,0.10247092299964436
NYU_0051071,NYU_0050955,167,0.16900069397955392
NYU_0051072,NYU_0050955,167,0.070770158388631224
NYU_0051073,NYU_0050955,167,0.12658501270006206
NYU_0051074,NYU_0050955,167,0.11821009442630445
NYU_0051075,NYU_0050955,167,0.13013047694439964
NYU_0051076,NYU_0050955,167,0.10999481547208603
NYU_0051077,NYU_0050955,167,0.13096019295009761
NYU_0051078,NYU_0050955,167,0.11503837628294696
NYU_0051079,NYU_0050955,167,0.09971490829734235
NYU_0051080,NYU_0050955,167,0.110612653030116
NYU_0051081,NYU_0050955,167,0.1296382863877113
NYU_0051082,NYU_0050955,167,0.13307912694235075
NYU_0051083,NYU_0050955,167,0.099878276913455508
NYU_0051084,NYU_0050955,167,0.12796327854168285
NYU_0051085,NYU_0050955,167,0.14046656138166586
NYU_0051086,NYU_0050955,167,0.061423232314905714
NYU_0051087,NYU_0050955,167,0.16744256736451213
NYU_0051088,NYU_0050955,167,0.11198969588423303
NYU_0051089,NYU_0050955,167,0.14795538178172513
NYU_0051090,NYU_0050955,167,0.10780339696942871
NYU_0051091,NYU_0050955,167,0.11485019353771329
NYU_0051093,NYU_0050955,167,0.14880965782315358
NYU_0051094,NYU_0050955,167,0.15636349347362627
NYU_0051095,NYU_0050955,167,0.12671045941416717
NYU_0051096,NYU_0050955,167,0.095826617353451063
NYU_0051097,NYU_0050955,167,0.11695002679261036
NYU_0051098,NYU_0050955,167,0.11907478153129224
NYU_0051099,NYU_0050955,167,0.10011005889709607
NYU_0051100,NYU_0050955,167,0.16021382372752122
NYU_0051101,NYU_0050955,167,0.074355578264864192
NYU_0051102,NYU_0050955,167,0.15223289757551905
NYU_0051103,NYU_0050955,167,0.13531152020336307
NYU_0051104,NYU_0050955,167,0.13822774085565534
NYU_0051105,NYU_0050955,167,0.080617963154113362
NYU_0051106,NYU_0050955,167,0.15478196368205074
NYU_0051107,NYU_0050955,167,0.12001114137650637
NYU_0051109,NYU_0050955,167,0.15593491773506324
NYU_0051110,NYU_0050955,167,0.098205014931802712
NYU_0051111,NYU_0050955,167,0.10387623979215822
NYU_0051112,NYU_0050955,167,0.12902929828526852
NYU_0051113,NYU_0050955,167,0.083838322090704659
NYU_0051114,NYU_0050955,167,0.10150891443564584
NYU_0051116,NYU_0050955,167,0.13151672354944299
NYU_0051117,NYU_0050955,167,0.11506448344890882
NYU_0051118,NYU_0050955,167,0.074048188192221975
NYU_0051121,NYU_0050955,167,0.16606500893468151
NYU_0051122,NYU_0050955,167,0.15193986931997572
NYU_0051123,NYU_0050955,167,0.12610662685921051
NYU_0051124,NYU_0050955,167,0.08817467191370669
NYU_0051126,NYU_0050955,167,0.091000687898305649
NYU_0051127,NYU_0050955,167,0.16369341536635409
NYU_0051128,NYU_0050955,167,0.11541477633010387
NYU_0051129,NYU_0050955,167,0.10665925327718079
NYU_0051130,NYU_0050955,167,0.084894437487458396
NYU_0051131,NYU_0050955,167,0.1200652376897066
NYU_0051146,NYU_0050955,167,0.072007457246468939
NYU_0051147,NYU_0050955,167,0.12068103146556872
NYU_0051148,NYU_0050955,167,0.097597535828773216
NYU_0051149,NYU_0050955,167,0.10158261329269873
NYU_0051150,NYU_0050955,167,0.096550656925854933
NYU_0051151,NYU_0050955,167,0.076157017257402912
NYU_0051152,NYU_0050955,167,0.11068847451059577
NYU_0051153,NYU_0050955,167,0.10511382637762463
NYU_0051154,NYU_0050955,167,0.042320792546665598
NYU_0051155,NYU_0050955,167,0.10517318369451494
NYU_0051156,NYU_0050955,167,0.091787760908209767
NYU_0051159,NYU_0050955,167,0.14604830469515578
NYU_0050954,NYU_0050956,167,0.12796245699150177
NYU_0050955,NYU_0050956,167,0.082360640479751876
NYU_0050957,NYU_0050956,167,0.092907056113081449
NYU_0050958,NYU_0050956,167,0.11361818500611456
NYU_0050959,NYU_0050956,167,0.10712015652542835
NYU_0050960,NYU_0050956,167,0.11133481707496579
NYU_0050961,NYU_0050956,167,0.094239789254374692
NYU_0050962,NYU_0050956,167,0.1089179084711005
NYU_0050964,NYU_0050956,167,0.14399110632392501
NYU_0050965,NYU_0050956,167,0.066507605894247868
NYU_0050966,NYU_0050956,167,0.090306080439267952
NYU_0050967,NYU_0050956,167,0.12649347061841668
NYU_0050968,NYU_0050956,167,0.11517766435771715
NYU_0050969,NYU_0050956,167,0.08624207865491193
NYU_0050970,NYU_0050956,167,0.11993694840340891
NYU_0050972,NYU_0050956,167,0.083469928469795979
NYU_0050973,NYU_0050956,167,0.071813324389283492
NYU_0050974,NYU_0050956,167,0.067214467719591192
NYU_0050976,NYU_0050956,167,0.12664589449293384
NYU_0050977,NYU_0050956,167,0.080990450125902544
NYU_0050978,NYU_0050956,167,0.12019756271065753
NYU_0050979,NYU_0050956,167,0.12146252241523198
NYU_0050981,NYU_0050956,167,0.10407928368465552
NYU_0050982,NYU_0050956,167,0.10337989117698464
NYU_0050983,NYU_0050956,167,0.093153032547053261
NYU_0050984,NYU_0050956,167,0.11749803854006272
NYU_0050985,NYU_0050956,167,0.12260879977524375
NYU_0050986,NYU_0050956,167,0.082378878611940112
NYU_0050987,NYU_0050956,167,0.10893165817446507
NYU_0050988,NYU_0050956,167,0.12156206509666127
NYU_0050989,NYU_0050956,167,0.13782411862168958
NYU_0050990,NYU_0050956,167,0.096738731748483534
NYU_0050991,NYU_0050956,167,0.098532568758677913
NYU_0050992,NYU_0050956,167,0.12793657743855147
NYU_0050993,NYU_0050956,167,0.087458107588422401
NYU_0050994,NYU_0050956,167,0.10539927486043574
NYU_0050995,NYU_0050956,167,0.10864032346144521
NYU_0050996,NYU_0050956,167,0.15688290149744247
NYU_0050997,NYU_0050956,167,0.10522101235485089
NYU_0050998,NYU_0050956,167,0.089355396820000696
NYU_0050999,NYU_0050956,167,0.13594965190795499
NYU_0051000,NYU_0050956,167,0.10726051044408556
NYU_0051001,NYU_0050956,167,0.087347687908692739
NYU_0051002,NYU_0050956,167,0.1052127998337764
NYU_0051003,NYU_0050956,167,0.1173315684924736
NYU_0051006,NYU_0050956,167,0.099663634805327819
NYU_0051007,NYU_0050956,167,0.074871513148012561
NYU_0051008,NYU_0050956,167,0.12570727332044421
NYU_0051009,NYU_0050956,167,0.082261317128584407
NYU_0051010,NYU_0050956,167,0.12496693406248614
NYU_0051011,NYU_0050956,167,0.10949974336840002
NYU_0051012,NYU_0050956,167,0.16414747051804807
NYU_0051013,NYU_0050956,167,0.074097776762590398
NYU_0051014,NYU_0050956,167,0.1274172326627345
NYU_0051015,NYU_0050956,167,0.097247815872565244
NYU_0051016,NYU_0050956,167,0.095239764184394421
NYU_0051017,NYU_0050956,167,0.074103036201877956
NYU_0051018,NYU_0050956,167,0.084290748567126914
NYU_0051019,NYU_0050956,167,0.12845189273751476
NYU_0051020,NYU_0050956,167,0.15850927920237665
NYU_0051021,NYU_0050956,167,0.1244306358142223
NYU_0051023,NYU_0050956,167,0.094064959536888385
NYU_0051024,NYU_0050956,167,0.082720352150515195
NYU_0051025,NYU_0050956,167,0.10451010509491458
NYU_0051026,NYU_0050956,167,0.094504783606368215
NYU_0051027,NYU_0050956,167,0.1093874178485184
NYU_0051028,NYU_0050956,167,0.099626903618266691
NYU_0051029,NYU_0050956,167,0.1294224134654289
NYU_0051030,NYU_0050956,167,0.15118780811848348
NYU_0051032,NYU_0050956,167,0.075174942506522471
NYU_0051033,NYU_0050956,167,0.086329686555779786
NYU_0051034,NYU_0050956,167,0.085178150980492015
NYU_0051035,NYU_0050956,167,0.14984230873088375
NYU_0051036,NYU_0050956,167,0.13780888226464269
NYU_0051038,NYU_0050956,167,0.12591135416637295
NYU_0051039,NYU_0050956,167,0.1471574516582069
NYU_0051040,NYU_0050956,167,0.1054121790591408
NYU_0051041,NYU_0050956,167,0.11035179059715768
NYU_0051042,NYU_0050956,167,0.14508660407812435
NYU_0051044,NYU_0050956,167,0.11208411528006476
NYU_0051045,NYU_0050956,167,0.10283312764340617
NYU_0051046,NYU_0050956,167,0.050559643382699859
NYU_0051047,NYU_0050956,167,0.13598126551068343
NYU_0051048,NYU_0050956,167,0.10461437262006895
NYU_0051049,NYU_0050956,167,0.13748007747635729
NYU_0051050,NYU_0050956,167,0.10675230093355979
NYU_0051051,NYU_0050956,167,0.1350033207737846
NYU_0051052,NYU_0050956,167,0.10426684884744926
NYU_0051053,NYU_0050956,167,0.14280106271261403
NYU_0051054,NYU_0050956,167,0.12613716611110812
NYU_0051055,NYU_0050956,167,0.09790066142603869
NYU_0051056,NYU_0050956,167,0.12767874210083155
NYU_0051057,NYU_0050956,167,0.16052058959990398
NYU_0051058,NYU_0050956,167,0.14442048588163514
NYU_0051059,NYU_0050956,167,0.07872494197659996
NYU_0051060,NYU_0050956,167,0.13808831280918557
NYU_0051061,NYU_0050956,167,0.092712340727402143
NYU_0051062,NYU_0050956,167,0.076702728227022801
NYU_0051063,NYU_0050956,167,0.12241328666809316
NYU_0051064,NYU_0050956,167,0.11365896069007561
NYU_0051065,NYU_0050956,167,0.11172908737942037
NYU_0051066,NYU_0050956,167,0.093261657486818958
NYU_0051067,NYU_0050956,167,0.10856879957753578
NYU_0051068,NYU_0050956,167,0.095012174053218296
NYU_0051069,NYU_0050956,167,0.09259334847574395
NYU_0051070,NYU_0050956,167,0.09366628799879656
NYU_0051071,NYU_0050956,167,0.11666651676414509
NYU_0051072,NYU_0050956,167,0.051932928005200947
NYU_0051073,NYU_0050956,167,0.12094943013200224
NYU_0051074,NYU_0050956,167,0.12500981773028183
NYU_0051075,NYU_0050956,167,0.060451639089851454
NYU_0051076,NYU_0050956,167,0.059056881837236938
NYU_0051077,NYU_0050956,167,0.12104808086822734
NYU_0051078,NYU_0050956,167,0.10980111939125049
NYU_0051079,NYU_0050956,167,0.11509526816391275
NYU_0051080,NYU_0050956,167,0.12212008414452344
NYU_0051081,NYU_0050956,167,0.11281510440826349
NYU_0051082,NYU_0050956,167,0.095192165691702676
NYU_0051083,NYU_0050956,167,0.082185496626556873
NYU_0051084,NYU_0050956,167,0.12320000054360983
NYU_0051085,NYU_0050956,167,0.13832347735492717
NYU_0051086,NYU_0050956,167,0.08234508809456105
NYU_0051087,NYU_0050956,167,0.13435062424819585
NYU_0051088,NYU_0050956,167,0.1061495007497303
NYU_0051089,NYU_0050956,167,0.12217426646716174
NYU_0051090,NYU_0050956,167,0.093619146612748477
NYU_0051091,NYU_0050956,167,0.090663189868281646
NYU_0051093,NYU_0050956,167,0.15285107207833473
NYU_0051094,NYU_0050956,167,0.12909813799978176
NYU_0051095,NYU_0050956,167,0.12151225294269107
NYU_0051096,NYU_0050956,167,0.11589338016496965
NYU_0051097,NYU_0050956,167,0.098607512795865951
NYU_0051098,NYU_0050956,167,0.11623664670250977
NYU_0051099,NYU_0050956,167,0.10530923106004181
NYU_0051100,NYU_0050956,167,0.14685953445363034
NYU_0051101,NYU_0050956,167,0.10251222470714456
NYU_0051102,NYU_0050956,167,0.15101880909800389
NYU_0051103,NYU_0050956,167,0.12023388935337996
NYU_0051104,NYU_0050956,167,0.10763435244157332
NYU_0051105,NYU_0050956,167,0.074335047020141237
NYU_0051106,NYU_0050956,167,0.095419628937749024
NYU_0051107,NYU_0050956,167,0.07742425378075804
NYU_0051109,NYU_0050956,167,0.10700633682528693
NYU_0051110,NYU_0050956,167,0.095830575103236643
NYU_0051111,NYU_0050956,167,0.10072511444931476
NYU_0051112,NYU_0050956,167,0.10434698208941516
NYU_0051113,NYU_0050956,167,0.087173236341131805
NYU_0051114,NYU_0050956,167,0.079833438355107367
NYU_0051116,NYU_0050956,167,0.11570857308043665
NYU_0051117,NYU_0050956,167,0.10169814951000222
NYU_0051118,NYU_0050956,167,0.10110120873852145
NYU_0051121,NYU_0050956,167,0.11165252278721423
NYU_0051122,NYU_0050956,167,0.09587774172054965
NYU_0051123,NYU_0050956,167,0.14594990546944286
NYU_0051124,NYU_0050956,167,0.086751052103327161
NYU_0051126,NYU_0050956,167,0.1038648752826182
NYU_0051127,NYU_0050956,167,0.12675879487114128
NYU_0051128,NYU_0050956,167,0.13294027015404142
NYU_0051129,NYU_0050956,167,0.05766657173654384
NYU_0051130,NYU_0050956,167,0.063801364972617472
NYU_0051131,NYU_0050956,167,0.13295907091895723
NYU_0051146,NYU_0050956,167,0.076389328339410742
NYU_0051147,NYU_0050956,167,0.092490420254706926
NYU_0051148,NYU_0050956,167,0.091530784962976799
NYU_0051149,NYU_0050956,167,0.05601500019192087
NYU_0051150,NYU_0050956,167,0.10042008950813616
NYU_0051151,NYU_0050956,167,0.06788153586875291
NYU_0051152,NYU_0050956,167,0.072909475147675734
NYU_0051153,NYU_0050956,167,0.085080414725656917
NYU_0051154,NYU_0050956,167,0.082097402727933685
NYU_0051155,NYU_0050956,167,0.076894528480394422
