train,test,roi,pearsons correlation
NYU_0051007,NYU_0050954,24,0.65985197095849135
NYU_0051008,NYU_0050954,24,0.65852363184291951
NYU_0051009,NYU_0050954,24,0.56734408293774996
NYU_0051010,NYU_0050954,24,0.62864675734377939
NYU_0051011,NYU_0050954,24,0.70507435940641616
NYU_0051012,NYU_0050954,24,0.68124901697285822
NYU_0051013,NYU_0050954,24,0.6521555369191725
NYU_0051014,NYU_0050954,24,0.68743192854700952
NYU_0051015,NYU_0050954,24,0.63398415616714809
NYU_0051016,NYU_0050954,24,0.67444499472086883
NYU_0051017,NYU_0050954,24,0.63890537111606871
NYU_0051018,NYU_0050954,24,0.65212771391863877
NYU_0051019,NYU_0050954,24,0.68759308430262422
NYU_0051020,NYU_0050954,24,0.68692743488754293
NYU_0051021,NYU_0050954,24,0.71302027253939038
NYU_0051023,NYU_0050954,24,0.67674503810997089
NYU_0051024,NYU_0050954,24,0.61120836731729089
NYU_0051025,NYU_0050954,24,0.64517702347562111
NYU_0051026,NYU_0050954,24,0.64596941653706674
NYU_0051027,NYU_0050954,24,0.60494882525620564
NYU_0051028,NYU_0050954,24,0.63615936880441137
NYU_0051029,NYU_0050954,24,0.64332834767992397
NYU_0051030,NYU_0050954,24,0.71291603682778726
NYU_0051032,NYU_0050954,24,0.66229674740362166
NYU_0051033,NYU_0050954,24,0.65644065542361252
NYU_0051034,NYU_0050954,24,0.70109221685641376
NYU_0051035,NYU_0050954,24,0.66544958321800107
NYU_0051036,NYU_0050954,24,0.72660834913113481
NYU_0051038,NYU_0050954,24,0.63774551715755101
NYU_0051039,NYU_0050954,24,0.72168288896212196
NYU_0051040,NYU_0050954,24,0.60856223185928437
NYU_0051041,NYU_0050954,24,0.64916377983166729
NYU_0051042,NYU_0050954,24,0.6791637203318831
NYU_0051044,NYU_0050954,24,0.6606224713997052
NYU_0051045,NYU_0050954,24,0.63417781099486137
NYU_0051046,NYU_0050954,24,0.70461411031621946
NYU_0051047,NYU_0050954,24,0.66855544258244004
NYU_0051048,NYU_0050954,24,0.68792353427924657
NYU_0051049,NYU_0050954,24,0.63126718117917258
NYU_0051050,NYU_0050954,24,0.61970012264785446
NYU_0051051,NYU_0050954,24,0.70677494988095979
NYU_0051052,NYU_0050954,24,0.66747311302326207
NYU_0051053,NYU_0050954,24,0.62334179344807017
NYU_0051054,NYU_0050954,24,0.63886847400510727
NYU_0051055,NYU_0050954,24,0.67641228325378588
NYU_0051056,NYU_0050954,24,0.69388305799817018
NYU_0051057,NYU_0050954,24,0.62246852741928294
NYU_0051058,NYU_0050954,24,0.64754488478398442
NYU_0051059,NYU_0050954,24,0.63474714270944066
NYU_0051060,NYU_0050954,24,0.64622874982357703
NYU_0051061,NYU_0050954,24,0.66989795079742276
NYU_0051062,NYU_0050954,24,0.6342538394011018
NYU_0051063,NYU_0050954,24,0.66620269650800257
NYU_0051064,NYU_0050954,24,0.52169373568934285
NYU_0051065,NYU_0050954,24,0.66232459347635197
NYU_0051066,NYU_0050954,24,0.57402397716691034
NYU_0051067,NYU_0050954,24,0.6780361324340195
NYU_0051068,NYU_0050954,24,0.60699562462542556
NYU_0051069,NYU_0050954,24,0.69950345400273417
NYU_0051070,NYU_0050954,24,0.65319083874401151
NYU_0051071,NYU_0050954,24,0.62144380000307353
NYU_0051072,NYU_0050954,24,0.54597083186321871
NYU_0051073,NYU_0050954,24,0.64170361492248384
NYU_0051074,NYU_0050954,24,0.67900098393531805
NYU_0051075,NYU_0050954,24,0.63980616510009036
NYU_0051076,NYU_0050954,24,0.63903343056684248
NYU_0051077,NYU_0050954,24,0.63075372243128258
NYU_0051078,NYU_0050954,24,0.69795414253772059
NYU_0051079,NYU_0050954,24,0.67700873148057172
NYU_0051080,NYU_0050954,24,0.68865610897158436
NYU_0051081,NYU_0050954,24,0.61892080710897412
NYU_0051082,NYU_0050954,24,0.56742889869869373
NYU_0051083,NYU_0050954,24,0.69952431216701261
NYU_0051084,NYU_0050954,24,0.64422908247388488
NYU_0051085,NYU_0050954,24,0.6439309862058068
NYU_0051086,NYU_0050954,24,0.6469825692728628
NYU_0051087,NYU_0050954,24,0.65338483730174812
NYU_0051088,NYU_0050954,24,0.69163650694177503
NYU_0051089,NYU_0050954,24,0.70571423435497638
NYU_0051090,NYU_0050954,24,0.69324229086882017
NYU_0051091,NYU_0050954,24,0.67332150309114824
NYU_0051093,NYU_0050954,24,0.64661946988156449
NYU_0051094,NYU_0050954,24,0.69889238461538894
NYU_0051095,NYU_0050954,24,0.63354013084384087
NYU_0051096,NYU_0050954,24,0.68153360260437468
NYU_0051097,NYU_0050954,24,0.66355171180029004
NYU_0051098,NYU_0050954,24,0.59469578914450327
NYU_0051099,NYU_0050954,24,0.65975906950880725
NYU_0051100,NYU_0050954,24,0.67075236490002421
NYU_0051101,NYU_0050954,24,0.66774504980208138
NYU_0051102,NYU_0050954,24,0.66926044822936481
NYU_0051103,NYU_0050954,24,0.68120227346137441
NYU_0051104,NYU_0050954,24,0.63700656595383753
NYU_0051105,NYU_0050954,24,0.64365793400422711
NYU_0051106,NYU_0050954,24,0.64791289675760932
NYU_0051107,NYU_0050954,24,0.64207412795327057
NYU_0051109,NYU_0050954,24,0.68103409974729678
NYU_0051110,NYU_0050954,24,0.69015148890895461
NYU_0051111,NYU_0050954,24,0.72161349088753035
NYU_0051112,NYU_0050954,24,0.68840246083120715
NYU_0051113,NYU_0050954,24,0.70064633785277242
NYU_0051114,NYU_0050954,24,0.70095075478725499
NYU_0051116,NYU_0050954,24,0.61323667784933
NYU_0051117,NYU_0050954,24,0.65422455688465442
NYU_0051118,NYU_0050954,24,0.59163169894693102
NYU_0051121,NYU_0050954,24,0.60551544625050802
NYU_0051122,NYU_0050954,24,0.65169503080375391
NYU_0051123,NYU_0050954,24,0.64160377212018926
NYU_0051124,NYU_0050954,24,0.67282336045863766
NYU_0051126,NYU_0050954,24,0.69566460383872919
NYU_0051127,NYU_0050954,24,0.6606383030336711
NYU_0051128,NYU_0050954,24,0.59306296747581633
NYU_0051129,NYU_0050954,24,0.51571329291393764
NYU_0051130,NYU_0050954,24,0.58549301547080912
NYU_0051131,NYU_0050954,24,0.66566875622777322
NYU_0051146,NYU_0050954,24,0.66804362330265032
NYU_0051147,NYU_0050954,24,0.6636241710039017
NYU_0051148,NYU_0050954,24,0.71370484379961108
NYU_0051149,NYU_0050954,24,0.5991059113527627
NYU_0051150,NYU_0050954,24,0.60512452897094149
NYU_0051151,NYU_0050954,24,0.67254912594177307
NYU_0051152,NYU_0050954,24,0.66057642288099816
NYU_0051153,NYU_0050954,24,0.63653214426708649
NYU_0051154,NYU_0050954,24,0.65193350964756724
NYU_0051155,NYU_0050954,24,0.64599371583690823
NYU_0051156,NYU_0050954,24,0.65613602729854781
NYU_0051159,NYU_0050954,24,0.70368293711748209
NYU_0050954,NYU_0050955,24,0.69800818935412912
NYU_0050956,NYU_0050955,24,0.63595356072509035
NYU_0050957,NYU_0050955,24,0.56168068845493735
NYU_0050958,NYU_0050955,24,0.62545536927677525
NYU_0050959,NYU_0050955,24,0.50339588544925074
NYU_0050960,NYU_0050955,24,0.57127871310414213
NYU_0050961,NYU_0050955,24,0.48884024650861152
NYU_0050962,NYU_0050955,24,0.48077446249798045
NYU_0050964,NYU_0050955,24,0.67252141600031146
NYU_0050965,NYU_0050955,24,0.63986947040266173
NYU_0050966,NYU_0050955,24,0.62538716607149636
NYU_0050967,NYU_0050955,24,0.69000691680312176
NYU_0050968,NYU_0050955,24,0.56705001257695919
NYU_0050969,NYU_0050955,24,0.47904656187721001
NYU_0050970,NYU_0050955,24,0.64879031213900895
NYU_0050972,NYU_0050955,24,0.56017442292772157
NYU_0050973,NYU_0050955,24,0.58516759416652497
NYU_0050974,NYU_0050955,24,0.5031591520434805
NYU_0050976,NYU_0050955,24,0.65561762321948902
NYU_0050977,NYU_0050955,24,0.64471246028250317
NYU_0050978,NYU_0050955,24,0.52430519693300837
NYU_0050979,NYU_0050955,24,0.5892864212242388
NYU_0050981,NYU_0050955,24,0.53576479714073477
NYU_0050982,NYU_0050955,24,0.65338408652015723
NYU_0050983,NYU_0050955,24,0.66497324179537975
NYU_0050984,NYU_0050955,24,0.56076055354230869
NYU_0050985,NYU_0050955,24,0.59287880892665656
NYU_0050986,NYU_0050955,24,0.66062178678600569
NYU_0050987,NYU_0050955,24,0.58410998865011465
NYU_0050988,NYU_0050955,24,0.59408677637248941
NYU_0050989,NYU_0050955,24,0.63078572745669559
NYU_0050990,NYU_0050955,24,0.60803947076087317
NYU_0050991,NYU_0050955,24,0.63482147642569764
NYU_0050992,NYU_0050955,24,0.64163092682960754
NYU_0050993,NYU_0050955,24,0.63651971678156316
NYU_0050994,NYU_0050955,24,0.52412188450228459
NYU_0050995,NYU_0050955,24,0.63313863011913141
NYU_0050996,NYU_0050955,24,0.67183580038295387
NYU_0050997,NYU_0050955,24,0.56426996229783932
NYU_0050998,NYU_0050955,24,0.59931970094104647
NYU_0050999,NYU_0050955,24,0.64106126728193424
NYU_0051000,NYU_0050955,24,0.62189496176753112
NYU_0051001,NYU_0050955,24,0.62618677113136056
NYU_0051002,NYU_0050955,24,0.64122802686710956
NYU_0051003,NYU_0050955,24,0.60016492670076971
NYU_0051006,NYU_0050955,24,0.57618663999956565
NYU_0051007,NYU_0050955,24,0.5591034380443376
NYU_0051008,NYU_0050955,24,0.64347911645786948
NYU_0051009,NYU_0050955,24,0.52587044024179308
NYU_0051010,NYU_0050955,24,0.61366731629889948
NYU_0051011,NYU_0050955,24,0.62393564267769608
NYU_0051012,NYU_0050955,24,0.57284258993698822
NYU_0051013,NYU_0050955,24,0.6713747303761558
NYU_0051014,NYU_0050955,24,0.63447397221905355
NYU_0051015,NYU_0050955,24,0.60083663296125134
NYU_0051016,NYU_0050955,24,0.6159370225741303
NYU_0051017,NYU_0050955,24,0.61843533666956008
NYU_0051018,NYU_0050955,24,0.53834774293462417
NYU_0051019,NYU_0050955,24,0.59580312912051392
NYU_0051020,NYU_0050955,24,0.67044648591245815
NYU_0051021,NYU_0050955,24,0.58603143376900635
NYU_0051023,NYU_0050955,24,0.59953383713933972
NYU_0051024,NYU_0050955,24,0.50386048797165839
NYU_0051025,NYU_0050955,24,0.53076724531952069
NYU_0051026,NYU_0050955,24,0.66033199734396775
NYU_0051027,NYU_0050955,24,0.53947455834041647
NYU_0051028,NYU_0050955,24,0.51918280516460635
NYU_0051029,NYU_0050955,24,0.63886018791319854
NYU_0051030,NYU_0050955,24,0.6507299796400523
NYU_0051032,NYU_0050955,24,0.57736857671097008
NYU_0051033,NYU_0050955,24,0.62373755951091836
NYU_0051034,NYU_0050955,24,0.52188680155831413
NYU_0051035,NYU_0050955,24,0.55793673508787689
NYU_0051036,NYU_0050955,24,0.65488709993401273
NYU_0051038,NYU_0050955,24,0.52733900831593605
NYU_0051039,NYU_0050955,24,0.58305313762607092
NYU_0051040,NYU_0050955,24,0.52175256465655817
NYU_0051041,NYU_0050955,24,0.56999110058110225
NYU_0051042,NYU_0050955,24,0.65580775446477491
NYU_0051044,NYU_0050955,24,0.64753623134657001
NYU_0051045,NYU_0050955,24,0.64222353954384481
NYU_0051046,NYU_0050955,24,0.65972048514801307
NYU_0051047,NYU_0050955,24,0.59636881255044283
NYU_0051048,NYU_0050955,24,0.56804939748994787
NYU_0051049,NYU_0050955,24,0.48560668261112605
NYU_0051050,NYU_0050955,24,0.55479792376456349
NYU_0051051,NYU_0050955,24,0.69378435028704677
NYU_0051052,NYU_0050955,24,0.57443961815305322
NYU_0051053,NYU_0050955,24,0.56676539416245453
NYU_0051054,NYU_0050955,24,0.62882819739404816
NYU_0051055,NYU_0050955,24,0.63933090296097994
NYU_0051056,NYU_0050955,24,0.71726787394795422
NYU_0051057,NYU_0050955,24,0.60148544715353336
NYU_0051058,NYU_0050955,24,0.65549269267428245
NYU_0051059,NYU_0050955,24,0.5831496585053848
NYU_0051060,NYU_0050955,24,0.64059487237815982
NYU_0051061,NYU_0050955,24,0.65114684914542209
NYU_0051062,NYU_0050955,24,0.60359974453236653
NYU_0051063,NYU_0050955,24,0.59174153616872982
NYU_0051064,NYU_0050955,24,0.47580103837036225
NYU_0051065,NYU_0050955,24,0.65501110883694791
NYU_0051066,NYU_0050955,24,0.48632353753341018
NYU_0051067,NYU_0050955,24,0.58369923763734144
NYU_0051068,NYU_0050955,24,0.52574612123562381
NYU_0051069,NYU_0050955,24,0.68582930483740157
NYU_0051070,NYU_0050955,24,0.52163823112160856
NYU_0051071,NYU_0050955,24,0.51325628612969421
NYU_0051072,NYU_0050955,24,0.41405116866061936
NYU_0051073,NYU_0050955,24,0.61787830366526175
NYU_0051074,NYU_0050955,24,0.59038680974563607
NYU_0051075,NYU_0050955,24,0.60247526067083346
NYU_0051076,NYU_0050955,24,0.57371530402208781
NYU_0051077,NYU_0050955,24,0.62899776005438401
NYU_0051078,NYU_0050955,24,0.65992455699699892
NYU_0051079,NYU_0050955,24,0.64118115201584958
NYU_0051080,NYU_0050955,24,0.66794463256490899
NYU_0051081,NYU_0050955,24,0.56932836383800156
NYU_0051082,NYU_0050955,24,0.46749281689405187
NYU_0051083,NYU_0050955,24,0.64220611333963074
NYU_0051084,NYU_0050955,24,0.55298866624610987
NYU_0051085,NYU_0050955,24,0.56282254960322498
NYU_0051086,NYU_0050955,24,0.59446511374762201
NYU_0051087,NYU_0050955,24,0.64156721846882359
NYU_0051088,NYU_0050955,24,0.65398947990118961
NYU_0051089,NYU_0050955,24,0.65062418239111841
NYU_0051090,NYU_0050955,24,0.67115000065607955
NYU_0051091,NYU_0050955,24,0.61388812683457217
NYU_0051093,NYU_0050955,24,0.60533194253475731
NYU_0051094,NYU_0050955,24,0.57369535553184992
NYU_0051095,NYU_0050955,24,0.58097755615446822
NYU_0051096,NYU_0050955,24,0.55472016528303114
NYU_0051097,NYU_0050955,24,0.68842791094908851
NYU_0051098,NYU_0050955,24,0.47625846233539287
NYU_0051099,NYU_0050955,24,0.67998581839363614
NYU_0051100,NYU_0050955,24,0.64463109812808161
NYU_0051101,NYU_0050955,24,0.62485433487719844
NYU_0051102,NYU_0050955,24,0.66355144117133014
NYU_0051103,NYU_0050955,24,0.67762147055800492
NYU_0051104,NYU_0050955,24,0.62154594115212181
NYU_0051105,NYU_0050955,24,0.57695083864695562
NYU_0051106,NYU_0050955,24,0.59173820591840143
NYU_0051107,NYU_0050955,24,0.63066608143912362
NYU_0051109,NYU_0050955,24,0.66082610421548116
NYU_0051110,NYU_0050955,24,0.61014221156965776
NYU_0051111,NYU_0050955,24,0.57804294033531034
NYU_0051112,NYU_0050955,24,0.6834813978440768
NYU_0051113,NYU_0050955,24,0.66281090606995818
NYU_0051114,NYU_0050955,24,0.56628532938755449
NYU_0051116,NYU_0050955,24,0.58953295146677809
NYU_0051117,NYU_0050955,24,0.56687732186573858
NYU_0051118,NYU_0050955,24,0.45989197334432647
NYU_0051121,NYU_0050955,24,0.62846105436390753
NYU_0051122,NYU_0050955,24,0.60242535100871197
NYU_0051123,NYU_0050955,24,0.58076018858388379
NYU_0051124,NYU_0050955,24,0.61597076727286626
NYU_0051126,NYU_0050955,24,0.60393706899834609
NYU_0051127,NYU_0050955,24,0.58065137725954152
NYU_0051128,NYU_0050955,24,0.5687623696473102
NYU_0051129,NYU_0050955,24,0.46062141790198347
NYU_0051130,NYU_0050955,24,0.37916109821906624
NYU_0051131,NYU_0050955,24,0.65119026056222595
NYU_0051146,NYU_0050955,24,0.58301661910610625
NYU_0051147,NYU_0050955,24,0.62247966824855983
NYU_0051148,NYU_0050955,24,0.64788406163804702
NYU_0051149,NYU_0050955,24,0.5752408634303362
NYU_0051150,NYU_0050955,24,0.54750178762344026
NYU_0051151,NYU_0050955,24,0.66942961346660723
NYU_0051152,NYU_0050955,24,0.5499738947747278
NYU_0051153,NYU_0050955,24,0.62239779386191696
NYU_0051154,NYU_0050955,24,0.55231698417495334
NYU_0051155,NYU_0050955,24,0.52768855066179587
NYU_0051156,NYU_0050955,24,0.6127455240599271
NYU_0051159,NYU_0050955,24,0.66506718965459666
NYU_0050954,NYU_0050956,24,0.64233647257111226
NYU_0050955,NYU_0050956,24,0.57154031929618532
NYU_0050957,NYU_0050956,24,0.55444146949887041
NYU_0050958,NYU_0050956,24,0.60328970874732701
NYU_0050959,NYU_0050956,24,0.58767004126258693
NYU_0050960,NYU_0050956,24,0.54645808976160004
NYU_0050961,NYU_0050956,24,0.52233458916771947
NYU_0050962,NYU_0050956,24,0.52310535964321581
NYU_0050964,NYU_0050956,24,0.57174150274927338
NYU_0050965,NYU_0050956,24,0.59772929482676507
NYU_0050966,NYU_0050956,24,0.60609903297877954
NYU_0050967,NYU_0050956,24,0.61520459844631914
NYU_0050968,NYU_0050956,24,0.5663339628598475
NYU_0050969,NYU_0050956,24,0.52817299392651973
NYU_0050970,NYU_0050956,24,0.58235947473579075
NYU_0050972,NYU_0050956,24,0.55793473951157757
NYU_0050973,NYU_0050956,24,0.52771724240057183
NYU_0050974,NYU_0050956,24,0.58865626395306592
NYU_0050976,NYU_0050956,24,0.60344748123300485
NYU_0050977,NYU_0050956,24,0.59753479971065238
NYU_0050978,NYU_0050956,24,0.58131487149583982
NYU_0050979,NYU_0050956,24,0.56339341983449964
NYU_0050981,NYU_0050956,24,0.611154408104716
NYU_0050982,NYU_0050956,24,0.57564829347364721
NYU_0050983,NYU_0050956,24,0.63538980459228878
NYU_0050984,NYU_0050956,24,0.57440023097259518
NYU_0050985,NYU_0050956,24,0.58144927288934256
NYU_0050986,NYU_0050956,24,0.59421551387836324
NYU_0050987,NYU_0050956,24,0.59181778621434034
NYU_0050988,NYU_0050956,24,0.53230541366120887
NYU_0050989,NYU_0050956,24,0.62048010378519347
NYU_0050990,NYU_0050956,24,0.54375566349528659
NYU_0050991,NYU_0050956,24,0.53183894038340374
NYU_0050992,NYU_0050956,24,0.54746530736675802
NYU_0050993,NYU_0050956,24,0.59136334233054588
NYU_0050994,NYU_0050956,24,0.61214915338891174
NYU_0050995,NYU_0050956,24,0.58434024503690729
NYU_0050996,NYU_0050956,24,0.61497593818408081
NYU_0050997,NYU_0050956,24,0.63214406471606954
NYU_0050998,NYU_0050956,24,0.56441647056310895
NYU_0050999,NYU_0050956,24,0.58693520358948092
NYU_0051000,NYU_0050956,24,0.59465406037667135
NYU_0051001,NYU_0050956,24,0.59927418542796174
NYU_0051002,NYU_0050956,24,0.5830892623330709
NYU_0051003,NYU_0050956,24,0.5715252531257311
NYU_0051006,NYU_0050956,24,0.63581207559024422
NYU_0051007,NYU_0050956,24,0.56718840150967276
NYU_0051008,NYU_0050956,24,0.64355715900909782
NYU_0051009,NYU_0050956,24,0.49756465571675679
NYU_0051010,NYU_0050956,24,0.60784298148607985
NYU_0051011,NYU_0050956,24,0.61939497667235222
NYU_0051012,NYU_0050956,24,0.60022369141001708
NYU_0051013,NYU_0050956,24,0.55435949716983279
NYU_0051014,NYU_0050956,24,0.60869297126119903
NYU_0051015,NYU_0050956,24,0.64799285909209181
NYU_0051016,NYU_0050956,24,0.60743845064796598
NYU_0051017,NYU_0050956,24,0.57113591307939782
NYU_0051018,NYU_0050956,24,0.58309639948440117
NYU_0051019,NYU_0050956,24,0.60848999762760936
NYU_0051020,NYU_0050956,24,0.56786164267061978
NYU_0051021,NYU_0050956,24,0.59484697608633719
NYU_0051023,NYU_0050956,24,0.62074225057678656
NYU_0051024,NYU_0050956,24,0.5310890931597273
NYU_0051025,NYU_0050956,24,0.60656687426515077
NYU_0051026,NYU_0050956,24,0.58902389660834409
NYU_0051027,NYU_0050956,24,0.52939150481768082
NYU_0051028,NYU_0050956,24,0.55196942318222886
NYU_0051029,NYU_0050956,24,0.5886840117086638
NYU_0051030,NYU_0050956,24,0.62493433577574897
NYU_0051032,NYU_0050956,24,0.62157974419314743
NYU_0051033,NYU_0050956,24,0.57596385783183535
NYU_0051034,NYU_0050956,24,0.5993703182593042
NYU_0051035,NYU_0050956,24,0.60504402864634066
NYU_0051036,NYU_0050956,24,0.6080051267566855
NYU_0051038,NYU_0050956,24,0.59304018029843408
NYU_0051039,NYU_0050956,24,0.63384060003981835
NYU_0051040,NYU_0050956,24,0.52199466262718075
NYU_0051041,NYU_0050956,24,0.62352671956864492
NYU_0051042,NYU_0050956,24,0.60473853552751866
NYU_0051044,NYU_0050956,24,0.58922879359505165
NYU_0051045,NYU_0050956,24,0.57262146120440127
NYU_0051046,NYU_0050956,24,0.64557709472341396
NYU_0051047,NYU_0050956,24,0.59785673640788606
NYU_0051048,NYU_0050956,24,0.60717126829780932
NYU_0051049,NYU_0050956,24,0.55077690490860887
NYU_0051050,NYU_0050956,24,0.61719415448997017
NYU_0051051,NYU_0050956,24,0.61156683987238947
NYU_0051052,NYU_0050956,24,0.56335224855401433
NYU_0051053,NYU_0050956,24,0.60934856811930638
NYU_0051054,NYU_0050956,24,0.58645272168033502
NYU_0051055,NYU_0050956,24,0.65064128080592665
NYU_0051056,NYU_0050956,24,0.66391433571610325
NYU_0051057,NYU_0050956,24,0.60449153095879771
NYU_0051058,NYU_0050956,24,0.64352609573806652
NYU_0051059,NYU_0050956,24,0.58786171249719454
NYU_0051060,NYU_0050956,24,0.58856379919864688
NYU_0051061,NYU_0050956,24,0.55023025842425644
NYU_0051062,NYU_0050956,24,0.61066635742098818
NYU_0051063,NYU_0050956,24,0.61704058962969122
NYU_0051064,NYU_0050956,24,0.36187509948525459
NYU_0051065,NYU_0050956,24,0.62306886496036773
NYU_0051066,NYU_0050956,24,0.51885157668966964
NYU_0051067,NYU_0050956,24,0.59982535969851059
NYU_0051068,NYU_0050956,24,0.48863727544755187
NYU_0051069,NYU_0050956,24,0.6043193234368206
NYU_0051070,NYU_0050956,24,0.57325758251954084
NYU_0051071,NYU_0050956,24,0.55276739815250464
NYU_0051072,NYU_0050956,24,0.4238094324508232
NYU_0051073,NYU_0050956,24,0.57554182597597148
NYU_0051074,NYU_0050956,24,0.58974308905611139
NYU_0051075,NYU_0050956,24,0.55207660437983386
NYU_0051076,NYU_0050956,24,0.61593383200622986
NYU_0051077,NYU_0050956,24,0.53748863088115295
NYU_0051078,NYU_0050956,24,0.56782592858843473
NYU_0051079,NYU_0050956,24,0.61173890932405084
NYU_0051080,NYU_0050956,24,0.60898386522970949
NYU_0051081,NYU_0050956,24,0.55846151932531485
NYU_0051082,NYU_0050956,24,0.51391130371517246
NYU_0051083,NYU_0050956,24,0.60846912855168156
NYU_0051084,NYU_0050956,24,0.53119935458927303
NYU_0051085,NYU_0050956,24,0.62682176466944795
NYU_0051086,NYU_0050956,24,0.56124173826489387
NYU_0051087,NYU_0050956,24,0.56921047295684024
NYU_0051088,NYU_0050956,24,0.59880525308120314
NYU_0051089,NYU_0050956,24,0.60306425344741788
NYU_0051090,NYU_0050956,24,0.61410234737586422
NYU_0051091,NYU_0050956,24,0.59566450177773578
NYU_0051093,NYU_0050956,24,0.61860970007318672
NYU_0051094,NYU_0050956,24,0.60622256679307074
NYU_0051095,NYU_0050956,24,0.54493572434547355
NYU_0051096,NYU_0050956,24,0.64295119380363908
NYU_0051097,NYU_0050956,24,0.55201657079249378
NYU_0051098,NYU_0050956,24,0.49787104668176846
NYU_0051099,NYU_0050956,24,0.57402894376961999
NYU_0051100,NYU_0050956,24,0.60274546036281729
NYU_0051101,NYU_0050956,24,0.61989228397286966
NYU_0051102,NYU_0050956,24,0.61552878015628554
NYU_0051103,NYU_0050956,24,0.61890451149265213
NYU_0051104,NYU_0050956,24,0.55344792809933541
NYU_0051105,NYU_0050956,24,0.55227790791339304
NYU_0051106,NYU_0050956,24,0.60145910664990221
NYU_0051107,NYU_0050956,24,0.56168698388528648
NYU_0051109,NYU_0050956,24,0.55209504065411241
NYU_0051110,NYU_0050956,24,0.56861942859408088
NYU_0051111,NYU_0050956,24,0.57974534022823143
NYU_0051112,NYU_0050956,24,0.59886839316130913
NYU_0051113,NYU_0050956,24,0.61585344831852562
NYU_0051114,NYU_0050956,24,0.58619116676874827
NYU_0051116,NYU_0050956,24,0.5402984431558443
NYU_0051117,NYU_0050956,24,0.56225331070360696
NYU_0051118,NYU_0050956,24,0.56198658603908291
NYU_0051121,NYU_0050956,24,0.63476541185004731
NYU_0051122,NYU_0050956,24,0.6204288670368362
NYU_0051123,NYU_0050956,24,0.553734715748467
NYU_0051124,NYU_0050956,24,0.64092024072807985
NYU_0051126,NYU_0050956,24,0.62580857401778611
NYU_0051127,NYU_0050956,24,0.58425208486545954
NYU_0051128,NYU_0050956,24,0.57983191749183838
NYU_0051129,NYU_0050956,24,0.45228581498807585
NYU_0051130,NYU_0050956,24,0.4695970372489911
NYU_0051131,NYU_0050956,24,0.58444609674076564
NYU_0051146,NYU_0050956,24,0.55162492293036858
NYU_0051147,NYU_0050956,24,0.5506127509961477
NYU_0051148,NYU_0050956,24,0.58300205624440493
NYU_0051149,NYU_0050956,24,0.60445661983982535
NYU_0051150,NYU_0050956,24,0.54032429604594601
NYU_0051151,NYU_0050956,24,0.60392917884934816
NYU_0051152,NYU_0050956,24,0.59979310560975541
NYU_0051153,NYU_0050956,24,0.59778878928481116
NYU_0051154,NYU_0050956,24,0.59120095115860749
NYU_0051155,NYU_0050956,24,0.57750315630075955
