train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,102,0.032341623451476474
NYU_0050956,NYU_0050954,102,0.13272588075120795
NYU_0050957,NYU_0050954,102,0.19003751192008952
NYU_0050958,NYU_0050954,102,0.1145723102316492
NYU_0050959,NYU_0050954,102,0.13395641136890188
NYU_0050960,NYU_0050954,102,0.019619669970926411
NYU_0050961,NYU_0050954,102,0.1306148629280523
NYU_0050962,NYU_0050954,102,0.13444639706692307
NYU_0050964,NYU_0050954,102,0.17775817301629171
NYU_0050965,NYU_0050954,102,0.065350817178797579
NYU_0050966,NYU_0050954,102,0.069523988911722928
NYU_0050967,NYU_0050954,102,0.093697897972345151
NYU_0050968,NYU_0050954,102,0.10987702227639772
NYU_0050969,NYU_0050954,102,0.083961708370350843
NYU_0050970,NYU_0050954,102,0.15656580536499629
NYU_0050972,NYU_0050954,102,0.11497264625751059
NYU_0050973,NYU_0050954,102,0.11061964673279631
NYU_0050974,NYU_0050954,102,0.11619801572939614
NYU_0050976,NYU_0050954,102,0.13440120519899174
NYU_0050977,NYU_0050954,102,0.092060053584538393
NYU_0050978,NYU_0050954,102,0.11148454647386076
NYU_0050979,NYU_0050954,102,0.12819195103431055
NYU_0050981,NYU_0050954,102,0.14443179966012581
NYU_0050982,NYU_0050954,102,0.12985648296915797
NYU_0050983,NYU_0050954,102,0.11368005520221665
NYU_0050984,NYU_0050954,102,0.12272718126187311
NYU_0050985,NYU_0050954,102,0.16570596535919818
NYU_0050986,NYU_0050954,102,0.089156829687701181
NYU_0050987,NYU_0050954,102,0.071394103832471426
NYU_0050988,NYU_0050954,102,0.099731194116026586
NYU_0050989,NYU_0050954,102,0.12308138280787354
NYU_0050990,NYU_0050954,102,0.11213493366154351
NYU_0050991,NYU_0050954,102,0.094388523097974741
NYU_0050992,NYU_0050954,102,0.1995419559918391
NYU_0050993,NYU_0050954,102,0.096405740348191438
NYU_0050994,NYU_0050954,102,0.14884332229146957
NYU_0050995,NYU_0050954,102,0.11266610903720498
NYU_0050996,NYU_0050954,102,0.10173926863692728
NYU_0050997,NYU_0050954,102,0.11719306650536257
NYU_0050998,NYU_0050954,102,0.13976659985039833
NYU_0050999,NYU_0050954,102,0.10719730524608041
NYU_0051000,NYU_0050954,102,0.11944666613004026
NYU_0051001,NYU_0050954,102,0.10744139719712577
NYU_0051002,NYU_0050954,102,0.10272513826424712
NYU_0051003,NYU_0050954,102,0.1202710872040906
NYU_0051006,NYU_0050954,102,0.14857687984313278
NYU_0051007,NYU_0050954,102,0.15334214810943611
NYU_0051008,NYU_0050954,102,0.128611035679004
NYU_0051009,NYU_0050954,102,0.1020519034664468
NYU_0051010,NYU_0050954,102,0.11668340794031577
NYU_0051011,NYU_0050954,102,0.12456119348372882
NYU_0051012,NYU_0050954,102,0.15612854812879173
NYU_0051013,NYU_0050954,102,0.14331262328478156
NYU_0051014,NYU_0050954,102,0.1532816653345081
NYU_0051015,NYU_0050954,102,0.13991346097081028
NYU_0051016,NYU_0050954,102,0.11704719388383086
NYU_0051017,NYU_0050954,102,0.10630445886986908
NYU_0051018,NYU_0050954,102,0.10846509761543478
NYU_0051019,NYU_0050954,102,0.18506020329094561
NYU_0051020,NYU_0050954,102,0.12593220378593326
NYU_0051021,NYU_0050954,102,0.12448798004437658
NYU_0051023,NYU_0050954,102,0.060816204774940194
NYU_0051024,NYU_0050954,102,0.068499354697604944
NYU_0051025,NYU_0050954,102,0.15405065352724609
NYU_0051026,NYU_0050954,102,0.12976005276233307
NYU_0051027,NYU_0050954,102,0.11505409136907403
NYU_0051028,NYU_0050954,102,0.065494173265696218
NYU_0051029,NYU_0050954,102,0.086719326057584825
NYU_0051030,NYU_0050954,102,0.11864047520692111
NYU_0051032,NYU_0050954,102,0.11844311476245301
NYU_0051033,NYU_0050954,102,0.14131838379554032
NYU_0051034,NYU_0050954,102,0.15043578469783966
NYU_0051035,NYU_0050954,102,0.13851353092886273
NYU_0051036,NYU_0050954,102,0.10524933653080025
NYU_0051038,NYU_0050954,102,0.096315289725836209
NYU_0051039,NYU_0050954,102,0.14952510917028208
NYU_0051040,NYU_0050954,102,0.097668346830595928
NYU_0051041,NYU_0050954,102,0.13328527616748703
NYU_0051042,NYU_0050954,102,0.1091110941799687
NYU_0051044,NYU_0050954,102,0.081635803791232753
NYU_0051045,NYU_0050954,102,0.1556601426562001
NYU_0051046,NYU_0050954,102,0.11285441514331704
NYU_0051047,NYU_0050954,102,0.10931846143370023
NYU_0051048,NYU_0050954,102,0.13396620709427692
NYU_0051049,NYU_0050954,102,0.11332385556893422
NYU_0051050,NYU_0050954,102,0.10108075288306627
NYU_0051051,NYU_0050954,102,0.084488544300295329
NYU_0051052,NYU_0050954,102,0.1384279948933364
NYU_0051053,NYU_0050954,102,0.16240890906574518
NYU_0051054,NYU_0050954,102,0.14079625289443881
NYU_0051055,NYU_0050954,102,0.1494532460990558
NYU_0051056,NYU_0050954,102,0.14653732846685194
NYU_0051057,NYU_0050954,102,0.13671186635504676
NYU_0051058,NYU_0050954,102,0.11942294380898635
NYU_0051059,NYU_0050954,102,0.13446021236249295
NYU_0051060,NYU_0050954,102,0.093310651424342347
NYU_0051061,NYU_0050954,102,0.12528620643923888
NYU_0051062,NYU_0050954,102,0.15648092813324171
NYU_0051063,NYU_0050954,102,0.12716592065205812
NYU_0051064,NYU_0050954,102,0.11149183603644452
NYU_0051065,NYU_0050954,102,0.054178431955462444
NYU_0051066,NYU_0050954,102,0.07523990949382052
NYU_0051067,NYU_0050954,102,0.05549413021101423
NYU_0051068,NYU_0050954,102,0.069641964439392828
NYU_0051069,NYU_0050954,102,0.1227366709536868
NYU_0051070,NYU_0050954,102,0.067131737615514192
NYU_0051071,NYU_0050954,102,0.11225362762085991
NYU_0051072,NYU_0050954,102,0.063956653079977194
NYU_0051073,NYU_0050954,102,0.10951049457520781
NYU_0051074,NYU_0050954,102,0.071027945788048705
NYU_0051075,NYU_0050954,102,0.17210080836843755
NYU_0051076,NYU_0050954,102,0.066668558405452119
NYU_0051077,NYU_0050954,102,0.13466965613962051
NYU_0051078,NYU_0050954,102,0.14772787040368759
NYU_0051079,NYU_0050954,102,0.10882105608447949
NYU_0051080,NYU_0050954,102,0.14832794394452395
NYU_0051081,NYU_0050954,102,0.085748586471048868
NYU_0051082,NYU_0050954,102,0.14532862258062623
NYU_0051083,NYU_0050954,102,0.13521808567275945
NYU_0051084,NYU_0050954,102,0.17252520135244684
NYU_0051085,NYU_0050954,102,0.18185797407219109
NYU_0051086,NYU_0050954,102,0.10201152103797578
NYU_0051087,NYU_0050954,102,0.15191985796671897
NYU_0051088,NYU_0050954,102,0.10889325103832964
NYU_0051089,NYU_0050954,102,0.11916814142475693
NYU_0051090,NYU_0050954,102,0.14061490098792076
NYU_0051091,NYU_0050954,102,0.11392271398345326
NYU_0051093,NYU_0050954,102,0.082091205144746909
NYU_0051094,NYU_0050954,102,0.1079889424045211
NYU_0051095,NYU_0050954,102,0.10358332972573553
NYU_0051096,NYU_0050954,102,0.11099854382550689
NYU_0051097,NYU_0050954,102,0.11747314871628475
NYU_0051098,NYU_0050954,102,0.13842556315973686
NYU_0051099,NYU_0050954,102,0.1089433284930285
NYU_0051100,NYU_0050954,102,0.10168013711414713
NYU_0051101,NYU_0050954,102,0.14941271946045731
NYU_0051102,NYU_0050954,102,0.13956810995663352
NYU_0051103,NYU_0050954,102,0.12607779049795756
NYU_0051104,NYU_0050954,102,0.10670079126606505
NYU_0051105,NYU_0050954,102,0.11607475903283718
NYU_0051106,NYU_0050954,102,0.11333407007690398
NYU_0051107,NYU_0050954,102,0.14872774828164356
NYU_0051109,NYU_0050954,102,0.13535808730769566
NYU_0051110,NYU_0050954,102,0.08336978362314755
NYU_0051111,NYU_0050954,102,0.13254702823371062
NYU_0051112,NYU_0050954,102,0.12782556762427716
NYU_0051113,NYU_0050954,102,0.091358930933884752
NYU_0051114,NYU_0050954,102,0.15205405208950165
NYU_0051116,NYU_0050954,102,0.092473972893121259
NYU_0051117,NYU_0050954,102,0.065360861855966013
NYU_0051118,NYU_0050954,102,0.16002468599851744
NYU_0051121,NYU_0050954,102,0.16229503522345406
NYU_0051122,NYU_0050954,102,0.195138150851319
NYU_0051123,NYU_0050954,102,0.14652602715064439
NYU_0051124,NYU_0050954,102,0.11612439153389235
NYU_0051126,NYU_0050954,102,0.11206441984249989
NYU_0051127,NYU_0050954,102,0.14093157450695121
NYU_0051128,NYU_0050954,102,0.12603778259132667
NYU_0051129,NYU_0050954,102,0.11446215560711349
NYU_0051130,NYU_0050954,102,0.071362641252860029
NYU_0051131,NYU_0050954,102,0.15913707802096391
NYU_0051146,NYU_0050954,102,0.077193819673611178
NYU_0051147,NYU_0050954,102,0.12549626195086247
NYU_0051148,NYU_0050954,102,0.14118381861628534
NYU_0051149,NYU_0050954,102,0.13278729982999601
NYU_0051150,NYU_0050954,102,0.123998981605749
NYU_0051151,NYU_0050954,102,0.11249820761906891
NYU_0051152,NYU_0050954,102,0.072012175756307001
NYU_0051153,NYU_0050954,102,0.10533453226787262
NYU_0051154,NYU_0050954,102,0.11292432711608752
NYU_0051155,NYU_0050954,102,0.034499589511566023
NYU_0051156,NYU_0050954,102,0.1590237651311224
NYU_0051159,NYU_0050954,102,0.129114335806022
NYU_0050954,NYU_0050955,102,0.032341623451476474
NYU_0050956,NYU_0050955,102,0.059631128078759713
NYU_0050957,NYU_0050955,102,0.036309112243784497
NYU_0050958,NYU_0050955,102,0.051530399641338771
NYU_0050959,NYU_0050955,102,0.016318987566313239
NYU_0050960,NYU_0050955,102,0.028174785045783239
NYU_0050961,NYU_0050955,102,0.022185674621061559
NYU_0050962,NYU_0050955,102,0.037700610608890586
NYU_0050964,NYU_0050955,102,0.027977275988721375
NYU_0050965,NYU_0050955,102,0.043813305995878092
NYU_0050966,NYU_0050955,102,0.032653756149146264
NYU_0050967,NYU_0050955,102,0.040696545263882528
NYU_0050968,NYU_0050955,102,0.0020480157684307082
NYU_0050969,NYU_0050955,102,-0.0018052403114729206
NYU_0050970,NYU_0050955,102,0.014751397245767097
NYU_0050972,NYU_0050955,102,0.034120573299326586
NYU_0050973,NYU_0050955,102,0.024723766451923611
NYU_0050974,NYU_0050955,102,0.020915607105983603
NYU_0050976,NYU_0050955,102,0.054416194365273757
NYU_0050977,NYU_0050955,102,0.038320009140907982
NYU_0050978,NYU_0050955,102,0.040855148849830318
NYU_0050979,NYU_0050955,102,-0.0044549317064810018
NYU_0050981,NYU_0050955,102,0.016494202071202491
NYU_0050982,NYU_0050955,102,0.0042435624292504063
NYU_0050983,NYU_0050955,102,0.049933628133182119
NYU_0050984,NYU_0050955,102,0.01879338036928321
NYU_0050985,NYU_0050955,102,0.039447292331656815
NYU_0050986,NYU_0050955,102,0.027599088253905599
NYU_0050987,NYU_0050955,102,0.028440218547727211
NYU_0050988,NYU_0050955,102,0.010425134856335517
NYU_0050989,NYU_0050955,102,0.052027800074797639
NYU_0050990,NYU_0050955,102,0.026670859070757669
NYU_0050991,NYU_0050955,102,-0.0086320247505629992
NYU_0050992,NYU_0050955,102,0.030043457077481336
NYU_0050993,NYU_0050955,102,0.038418196738467893
NYU_0050994,NYU_0050955,102,-0.0018282681485497496
NYU_0050995,NYU_0050955,102,0.04189324508781523
NYU_0050996,NYU_0050955,102,0.050797620329276379
NYU_0050997,NYU_0050955,102,0.04282301534297616
NYU_0050998,NYU_0050955,102,0.032249085241898325
NYU_0050999,NYU_0050955,102,0.003233263056370578
NYU_0051000,NYU_0050955,102,0.019333263337377608
NYU_0051001,NYU_0050955,102,0.033605749133553485
NYU_0051002,NYU_0050955,102,0.014442408601510309
NYU_0051003,NYU_0050955,102,0.017312210301823193
NYU_0051006,NYU_0050955,102,0.011969210560663102
NYU_0051007,NYU_0050955,102,0.04946143488255636
NYU_0051008,NYU_0050955,102,0.035462689184046749
NYU_0051009,NYU_0050955,102,0.025001019307421369
NYU_0051010,NYU_0050955,102,0.019986400614409643
NYU_0051011,NYU_0050955,102,0.040973021956845893
NYU_0051012,NYU_0050955,102,0.038383407592371757
NYU_0051013,NYU_0050955,102,0.05302701417960725
NYU_0051014,NYU_0050955,102,0.0068896279117780053
NYU_0051015,NYU_0050955,102,0.018899436199347905
NYU_0051016,NYU_0050955,102,-0.0011802730523275979
NYU_0051017,NYU_0050955,102,0.028035461704628294
NYU_0051018,NYU_0050955,102,0.025171469311802756
NYU_0051019,NYU_0050955,102,0.019866225285009132
NYU_0051020,NYU_0050955,102,0.054833934687187148
NYU_0051021,NYU_0050955,102,0.039402199156587284
NYU_0051023,NYU_0050955,102,0.047439451476748308
NYU_0051024,NYU_0050955,102,0.026534750170094386
NYU_0051025,NYU_0050955,102,0.048906408156301172
NYU_0051026,NYU_0050955,102,0.060824689270055667
NYU_0051027,NYU_0050955,102,0.015766325603745329
NYU_0051028,NYU_0050955,102,0.039572568610311408
NYU_0051029,NYU_0050955,102,0.012380186094542903
NYU_0051030,NYU_0050955,102,0.015284294959815946
NYU_0051032,NYU_0050955,102,0.0052158968619796207
NYU_0051033,NYU_0050955,102,0.022208977725825634
NYU_0051034,NYU_0050955,102,0.014265351791532772
NYU_0051035,NYU_0050955,102,0.006767671605974768
NYU_0051036,NYU_0050955,102,0.029509982055481269
NYU_0051038,NYU_0050955,102,0.0088554203869244015
NYU_0051039,NYU_0050955,102,0.028922320025381958
NYU_0051040,NYU_0050955,102,0.017322574739866394
NYU_0051041,NYU_0050955,102,0.0204828535707413
NYU_0051042,NYU_0050955,102,-0.019958453549889944
NYU_0051044,NYU_0050955,102,0.0045347643702047706
NYU_0051045,NYU_0050955,102,0.057467610515801765
NYU_0051046,NYU_0050955,102,0.020224454227858027
NYU_0051047,NYU_0050955,102,0.040073857071540951
NYU_0051048,NYU_0050955,102,0.011455145828621907
NYU_0051049,NYU_0050955,102,0.0034060397595811133
NYU_0051050,NYU_0050955,102,0.013450602807263982
NYU_0051051,NYU_0050955,102,0.033661116151897173
NYU_0051052,NYU_0050955,102,0.0094211526405268368
NYU_0051053,NYU_0050955,102,0.04008964989696729
NYU_0051054,NYU_0050955,102,0.03846669914423425
NYU_0051055,NYU_0050955,102,0.037004533230438987
NYU_0051056,NYU_0050955,102,0.038262479977654598
NYU_0051057,NYU_0050955,102,0.030079411576849093
NYU_0051058,NYU_0050955,102,0.009344541169807305
NYU_0051059,NYU_0050955,102,-0.0018791672883691087
NYU_0051060,NYU_0050955,102,0.038400823925173237
NYU_0051061,NYU_0050955,102,0.005540073390966834
NYU_0051062,NYU_0050955,102,0.0065943605310428239
NYU_0051063,NYU_0050955,102,0.0031827362726651216
NYU_0051064,NYU_0050955,102,0.060399568620556773
NYU_0051065,NYU_0050955,102,0.070795665991963047
NYU_0051066,NYU_0050955,102,0.044489406812272779
NYU_0051067,NYU_0050955,102,0.038975351261358475
NYU_0051068,NYU_0050955,102,-0.0063097935551491144
NYU_0051069,NYU_0050955,102,0.038228736053924017
NYU_0051070,NYU_0050955,102,0.054573887335413657
NYU_0051071,NYU_0050955,102,0.058068840169113185
NYU_0051072,NYU_0050955,102,0.0035291495998520028
NYU_0051073,NYU_0050955,102,0.061925756526977113
NYU_0051074,NYU_0050955,102,0.040054141205972831
NYU_0051075,NYU_0050955,102,0.01349115021490177
NYU_0051076,NYU_0050955,102,0.029214687768719782
NYU_0051077,NYU_0050955,102,0.039706437108278279
NYU_0051078,NYU_0050955,102,0.038732916681246517
NYU_0051079,NYU_0050955,102,0.07939482640764034
NYU_0051080,NYU_0050955,102,0.030303456989166772
NYU_0051081,NYU_0050955,102,0.012624265663891729
NYU_0051082,NYU_0050955,102,0.042837614277916068
NYU_0051083,NYU_0050955,102,0.0015260304108700284
NYU_0051084,NYU_0050955,102,0.033310607402081825
NYU_0051085,NYU_0050955,102,0.051875041396799125
NYU_0051086,NYU_0050955,102,0.044987672739706761
NYU_0051087,NYU_0050955,102,0.012475814001342296
NYU_0051088,NYU_0050955,102,0.03511738878659889
NYU_0051089,NYU_0050955,102,0.022195809969090083
NYU_0051090,NYU_0050955,102,0.026446528268855757
NYU_0051091,NYU_0050955,102,0.045924677580678315
NYU_0051093,NYU_0050955,102,0.0013783799283240189
NYU_0051094,NYU_0050955,102,0.053300460477294712
NYU_0051095,NYU_0050955,102,0.050362547979505505
NYU_0051096,NYU_0050955,102,0.035048626459539475
NYU_0051097,NYU_0050955,102,0.069311266548624198
NYU_0051098,NYU_0050955,102,0.060543944237101327
NYU_0051099,NYU_0050955,102,0.021855828458305977
NYU_0051100,NYU_0050955,102,0.013492212479232686
NYU_0051101,NYU_0050955,102,0.017002206904060051
NYU_0051102,NYU_0050955,102,0.026423922531684591
