train,test,roi,pearsons correlation
NYU_0051007,NYU_0050954,190,0.049710999456912791
NYU_0051008,NYU_0050954,190,0.067513603379136464
NYU_0051009,NYU_0050954,190,0.063721955251089285
NYU_0051010,NYU_0050954,190,0.048558263424887248
NYU_0051011,NYU_0050954,190,0.089300519880467388
NYU_0051012,NYU_0050954,190,0.063402800982705787
NYU_0051013,NYU_0050954,190,0.089052695429229667
NYU_0051014,NYU_0050954,190,0.10163397907274713
NYU_0051015,NYU_0050954,190,0.060910671620466449
NYU_0051016,NYU_0050954,190,0.056235646863391671
NYU_0051017,NYU_0050954,190,0.068098912235190129
NYU_0051018,NYU_0050954,190,0.078375634289014173
NYU_0051019,NYU_0050954,190,0.053664949389921848
NYU_0051020,NYU_0050954,190,0.063107028561621217
NYU_0051021,NYU_0050954,190,0.071513678383269427
NYU_0051023,NYU_0050954,190,0.057741369814090476
NYU_0051024,NYU_0050954,190,0.077016942327743101
NYU_0051025,NYU_0050954,190,0.089562712133221867
NYU_0051026,NYU_0050954,190,0.053933064853577468
NYU_0051027,NYU_0050954,190,0.059135755269571773
NYU_0051028,NYU_0050954,190,0.061858172123137392
NYU_0051029,NYU_0050954,190,0.074918779931219232
NYU_0051030,NYU_0050954,190,0.078423270398255002
NYU_0051032,NYU_0050954,190,0.056624491890055112
NYU_0051033,NYU_0050954,190,0.074315963665099669
NYU_0051034,NYU_0050954,190,0.10244845439368325
NYU_0051035,NYU_0050954,190,0.082014508765521549
NYU_0051036,NYU_0050954,190,0.062759345137692643
NYU_0051038,NYU_0050954,190,0.051366628407608368
NYU_0051039,NYU_0050954,190,0.10838028012113421
NYU_0051040,NYU_0050954,190,0.061161234608765165
NYU_0051041,NYU_0050954,190,0.052853164534653274
NYU_0051042,NYU_0050954,190,0.057503840924709351
NYU_0051044,NYU_0050954,190,0.023092602193849933
NYU_0051045,NYU_0050954,190,0.09385275271532649
NYU_0051046,NYU_0050954,190,0.060214194225979477
NYU_0051047,NYU_0050954,190,0.077908393846425325
NYU_0051048,NYU_0050954,190,0.055117001954478273
NYU_0051049,NYU_0050954,190,0.06549511260717511
NYU_0051050,NYU_0050954,190,0.091235149000953711
NYU_0051051,NYU_0050954,190,0.042842775408973549
NYU_0051052,NYU_0050954,190,0.07229934387291459
NYU_0051053,NYU_0050954,190,0.068528993187865678
NYU_0051054,NYU_0050954,190,0.082572999029480301
NYU_0051055,NYU_0050954,190,0.040888003107509854
NYU_0051056,NYU_0050954,190,0.083378592021711051
NYU_0051057,NYU_0050954,190,0.046316223426857282
NYU_0051058,NYU_0050954,190,0.059636654634592688
NYU_0051059,NYU_0050954,190,0.073941485309679977
NYU_0051060,NYU_0050954,190,0.069202927049781676
NYU_0051061,NYU_0050954,190,0.043348715835938745
NYU_0051062,NYU_0050954,190,0.060607536963670106
NYU_0051063,NYU_0050954,190,0.0335533959557874
NYU_0051064,NYU_0050954,190,0.067603452766577143
NYU_0051065,NYU_0050954,190,0.033811136688654118
NYU_0051066,NYU_0050954,190,0.069078069510002893
NYU_0051067,NYU_0050954,190,0.039811310365871329
NYU_0051068,NYU_0050954,190,0.038566772746896787
NYU_0051069,NYU_0050954,190,0.065662839553365798
NYU_0051070,NYU_0050954,190,0.080029729912151321
NYU_0051071,NYU_0050954,190,0.054075876849174857
NYU_0051072,NYU_0050954,190,0.046721832228997021
NYU_0051073,NYU_0050954,190,0.063897173897024512
NYU_0051074,NYU_0050954,190,0.032835746363459539
NYU_0051075,NYU_0050954,190,0.067266024577425906
NYU_0051076,NYU_0050954,190,0.087355335071502546
NYU_0051077,NYU_0050954,190,0.073602612910661891
NYU_0051078,NYU_0050954,190,0.061104576274333078
NYU_0051079,NYU_0050954,190,0.067267105070162425
NYU_0051080,NYU_0050954,190,0.081392206693475327
NYU_0051081,NYU_0050954,190,0.092855676991376118
NYU_0051082,NYU_0050954,190,0.093324957027796127
NYU_0051083,NYU_0050954,190,0.067903537221827112
NYU_0051084,NYU_0050954,190,0.083058720458795698
NYU_0051085,NYU_0050954,190,0.077965871160984995
NYU_0051086,NYU_0050954,190,0.075367644610178877
NYU_0051087,NYU_0050954,190,0.10774566159545639
NYU_0051088,NYU_0050954,190,0.059981328040325715
NYU_0051089,NYU_0050954,190,0.03561818437894583
NYU_0051090,NYU_0050954,190,0.07414524064401104
NYU_0051091,NYU_0050954,190,0.083283162190467871
NYU_0051093,NYU_0050954,190,0.1288431010525643
NYU_0051094,NYU_0050954,190,0.054591385696318571
NYU_0051095,NYU_0050954,190,0.068308672289021419
NYU_0051096,NYU_0050954,190,0.056455181657115848
NYU_0051097,NYU_0050954,190,0.050391564469848868
NYU_0051098,NYU_0050954,190,0.07935682421356216
NYU_0051099,NYU_0050954,190,0.08181396892364147
NYU_0051100,NYU_0050954,190,0.082370991185329284
NYU_0051101,NYU_0050954,190,0.055857234612074071
NYU_0051102,NYU_0050954,190,0.097212839721773719
NYU_0051103,NYU_0050954,190,0.086274964480616056
NYU_0051104,NYU_0050954,190,0.078478215281512526
NYU_0051105,NYU_0050954,190,0.063246848859972699
NYU_0051106,NYU_0050954,190,0.073577454782169815
NYU_0051107,NYU_0050954,190,0.05490344510966897
NYU_0051109,NYU_0050954,190,0.050465044186712674
NYU_0051110,NYU_0050954,190,0.064293773041718669
NYU_0051111,NYU_0050954,190,0.057935155361915812
NYU_0051112,NYU_0050954,190,0.063424290440421152
NYU_0051113,NYU_0050954,190,0.059583538715190287
NYU_0051114,NYU_0050954,190,0.080190550831215998
NYU_0051116,NYU_0050954,190,0.061944666276089556
NYU_0051117,NYU_0050954,190,0.067389198690164867
NYU_0051118,NYU_0050954,190,0.03608314823702731
NYU_0051121,NYU_0050954,190,0.083728260150729761
NYU_0051122,NYU_0050954,190,0.070728412189543052
NYU_0051123,NYU_0050954,190,0.067651923675876122
NYU_0051124,NYU_0050954,190,0.072555503728435972
NYU_0051126,NYU_0050954,190,0.061894433355080158
NYU_0051127,NYU_0050954,190,0.082411521706321114
NYU_0051128,NYU_0050954,190,0.071953120641697066
NYU_0051129,NYU_0050954,190,0.043395234661316583
NYU_0051130,NYU_0050954,190,0.064360841083976383
NYU_0051131,NYU_0050954,190,0.062005553322702987
NYU_0051146,NYU_0050954,190,0.061509476539226976
NYU_0051147,NYU_0050954,190,0.064423576789218853
NYU_0051148,NYU_0050954,190,0.056030871179225242
NYU_0051149,NYU_0050954,190,0.06533053569038412
NYU_0051150,NYU_0050954,190,0.062613884118174451
NYU_0051151,NYU_0050954,190,0.073116927510347429
NYU_0051152,NYU_0050954,190,0.074450689543302306
NYU_0051153,NYU_0050954,190,0.092669877960706415
NYU_0051154,NYU_0050954,190,0.058500824238606808
NYU_0051155,NYU_0050954,190,0.046988967348311525
NYU_0051156,NYU_0050954,190,0.083708596256252765
NYU_0051159,NYU_0050954,190,0.075837434330009501
NYU_0050954,NYU_0050955,190,0.047194461102455829
NYU_0050956,NYU_0050955,190,0.088041889537321963
NYU_0050957,NYU_0050955,190,0.080331694586556701
NYU_0050958,NYU_0050955,190,0.11092397576206636
NYU_0050959,NYU_0050955,190,0.1062964810274416
NYU_0050960,NYU_0050955,190,0.063724103521893019
NYU_0050961,NYU_0050955,190,0.073424453892192973
NYU_0050962,NYU_0050955,190,0.094566881606686679
NYU_0050964,NYU_0050955,190,0.075615251099745512
NYU_0050965,NYU_0050955,190,0.095930083009312689
NYU_0050966,NYU_0050955,190,0.085858546226020738
NYU_0050967,NYU_0050955,190,0.080335574777442062
NYU_0050968,NYU_0050955,190,0.079312824047275063
NYU_0050969,NYU_0050955,190,0.096887814161588287
NYU_0050970,NYU_0050955,190,0.077253766874395099
NYU_0050972,NYU_0050955,190,0.12964766683864509
NYU_0050973,NYU_0050955,190,0.046018065657881149
NYU_0050974,NYU_0050955,190,0.087050692616300177
NYU_0050976,NYU_0050955,190,0.060480632126644202
NYU_0050977,NYU_0050955,190,0.055321650719387529
NYU_0050978,NYU_0050955,190,0.054449810435759603
NYU_0050979,NYU_0050955,190,0.098372021315425856
NYU_0050981,NYU_0050955,190,0.11396749258022873
NYU_0050982,NYU_0050955,190,0.077192981365322363
NYU_0050983,NYU_0050955,190,0.045419427124137907
NYU_0050984,NYU_0050955,190,0.094267234867221134
NYU_0050985,NYU_0050955,190,0.058351353831153197
NYU_0050986,NYU_0050955,190,0.10243903837233502
NYU_0050987,NYU_0050955,190,0.071621370945036664
NYU_0050988,NYU_0050955,190,0.083224968866209184
NYU_0050989,NYU_0050955,190,0.054196879525129048
NYU_0050990,NYU_0050955,190,0.069454676059279949
NYU_0050991,NYU_0050955,190,0.053553746639237003
NYU_0050992,NYU_0050955,190,0.088356998364801043
NYU_0050993,NYU_0050955,190,0.099225258979330225
NYU_0050994,NYU_0050955,190,0.084067447399104669
NYU_0050995,NYU_0050955,190,0.10550977845812025
NYU_0050996,NYU_0050955,190,0.089163395048810365
NYU_0050997,NYU_0050955,190,0.06426118731975794
NYU_0050998,NYU_0050955,190,0.10423015597110881
NYU_0050999,NYU_0050955,190,0.053765220653952069
NYU_0051000,NYU_0050955,190,0.079867987812460531
NYU_0051001,NYU_0050955,190,0.074897519510071078
NYU_0051002,NYU_0050955,190,0.080983390299608674
NYU_0051003,NYU_0050955,190,0.094424148808309752
NYU_0051006,NYU_0050955,190,0.048869508366137814
NYU_0051007,NYU_0050955,190,0.08309250990560163
NYU_0051008,NYU_0050955,190,0.09891723599356339
NYU_0051009,NYU_0050955,190,0.065969978280587482
NYU_0051010,NYU_0050955,190,0.076122947930287455
NYU_0051011,NYU_0050955,190,0.11807554721355039
NYU_0051012,NYU_0050955,190,0.084267299154533543
NYU_0051013,NYU_0050955,190,0.08663020135219747
NYU_0051014,NYU_0050955,190,0.078990016080680181
NYU_0051015,NYU_0050955,190,0.07956605001676835
NYU_0051016,NYU_0050955,190,0.066138634325366208
NYU_0051017,NYU_0050955,190,0.08685191770451689
NYU_0051018,NYU_0050955,190,0.085369494728552944
NYU_0051019,NYU_0050955,190,0.086273987971814667
NYU_0051020,NYU_0050955,190,0.070476479530717701
NYU_0051021,NYU_0050955,190,0.065333533330448446
NYU_0051023,NYU_0050955,190,0.064592279595514585
NYU_0051024,NYU_0050955,190,0.088876970650505774
NYU_0051025,NYU_0050955,190,0.094824153572470218
NYU_0051026,NYU_0050955,190,0.042464775442395429
NYU_0051027,NYU_0050955,190,0.098694226896635401
NYU_0051028,NYU_0050955,190,0.054858466626132883
NYU_0051029,NYU_0050955,190,0.082036171399940586
NYU_0051030,NYU_0050955,190,0.066063024112836211
NYU_0051032,NYU_0050955,190,0.053850623322083617
NYU_0051033,NYU_0050955,190,0.09367090608251645
NYU_0051034,NYU_0050955,190,0.11095480116177668
NYU_0051035,NYU_0050955,190,0.087614738385548355
NYU_0051036,NYU_0050955,190,0.024049306772971159
NYU_0051038,NYU_0050955,190,0.066104838787836712
NYU_0051039,NYU_0050955,190,0.11277765180705365
NYU_0051040,NYU_0050955,190,0.08598867739615923
NYU_0051041,NYU_0050955,190,0.098193496514495812
NYU_0051042,NYU_0050955,190,0.060119582930030765
NYU_0051044,NYU_0050955,190,0.055783689465513264
NYU_0051045,NYU_0050955,190,0.099212933428969891
NYU_0051046,NYU_0050955,190,0.093605038944952923
NYU_0051047,NYU_0050955,190,0.081087897133686221
NYU_0051048,NYU_0050955,190,0.074782628964070327
NYU_0051049,NYU_0050955,190,0.064236134792421573
NYU_0051050,NYU_0050955,190,0.051216479449003059
NYU_0051051,NYU_0050955,190,0.060495940310811347
NYU_0051052,NYU_0050955,190,0.068949280153649109
NYU_0051053,NYU_0050955,190,0.082242982007681514
NYU_0051054,NYU_0050955,190,0.094059351723982818
NYU_0051055,NYU_0050955,190,0.065898662271506828
NYU_0051056,NYU_0050955,190,0.082313270773459041
NYU_0051057,NYU_0050955,190,0.084528163401191583
NYU_0051058,NYU_0050955,190,0.075148189434562362
NYU_0051059,NYU_0050955,190,0.074857287565491593
NYU_0051060,NYU_0050955,190,0.086821489599614318
NYU_0051061,NYU_0050955,190,0.049565398921909518
NYU_0051062,NYU_0050955,190,0.079908181245039109
NYU_0051063,NYU_0050955,190,0.057601789085690233
NYU_0051064,NYU_0050955,190,0.055692560509844245
NYU_0051065,NYU_0050955,190,0.075457701566705518
NYU_0051066,NYU_0050955,190,0.079954526089613356
NYU_0051067,NYU_0050955,190,0.071054590849538288
NYU_0051068,NYU_0050955,190,0.023358674913187816
NYU_0051069,NYU_0050955,190,0.053567683027994695
NYU_0051070,NYU_0050955,190,0.069573095393619111
NYU_0051071,NYU_0050955,190,0.045195168928448201
NYU_0051072,NYU_0050955,190,0.051961996127052303
NYU_0051073,NYU_0050955,190,0.086918240042924949
NYU_0051074,NYU_0050955,190,0.06653751369660503
NYU_0051075,NYU_0050955,190,0.094117437036945181
NYU_0051076,NYU_0050955,190,0.1042493945180286
NYU_0051077,NYU_0050955,190,0.11067990633489326
NYU_0051078,NYU_0050955,190,0.068712475902444559
NYU_0051079,NYU_0050955,190,0.065400562512571453
NYU_0051080,NYU_0050955,190,0.10020175881634573
NYU_0051081,NYU_0050955,190,0.060106585469634467
NYU_0051082,NYU_0050955,190,0.081892625967153812
NYU_0051083,NYU_0050955,190,0.069287012789183117
NYU_0051084,NYU_0050955,190,0.11065459248267251
NYU_0051085,NYU_0050955,190,0.11208865912603952
NYU_0051086,NYU_0050955,190,0.077325053500258714
NYU_0051087,NYU_0050955,190,0.12200871379490627
NYU_0051088,NYU_0050955,190,0.08225420194276524
NYU_0051089,NYU_0050955,190,0.081047168442646353
NYU_0051090,NYU_0050955,190,0.071876464866972384
NYU_0051091,NYU_0050955,190,0.11008731189914199
NYU_0051093,NYU_0050955,190,0.086625825974991758
NYU_0051094,NYU_0050955,190,0.069351677580844151
NYU_0051095,NYU_0050955,190,0.066908043992150862
NYU_0051096,NYU_0050955,190,0.066481316727575013
NYU_0051097,NYU_0050955,190,0.047824493444570737
NYU_0051098,NYU_0050955,190,0.087552976504903818
NYU_0051099,NYU_0050955,190,0.082494667694691701
NYU_0051100,NYU_0050955,190,0.062824196735523016
NYU_0051101,NYU_0050955,190,0.10846783568217622
NYU_0051102,NYU_0050955,190,0.081271997849527294
NYU_0051103,NYU_0050955,190,0.083244293152716128
NYU_0051104,NYU_0050955,190,0.071452575427677578
NYU_0051105,NYU_0050955,190,0.054297917116574355
NYU_0051106,NYU_0050955,190,0.091790462947454021
NYU_0051107,NYU_0050955,190,0.076991743747144098
NYU_0051109,NYU_0050955,190,0.056482277315089438
NYU_0051110,NYU_0050955,190,0.068849490513546677
NYU_0051111,NYU_0050955,190,0.061553145190761049
NYU_0051112,NYU_0050955,190,0.0721520439944663
NYU_0051113,NYU_0050955,190,0.077588237561635479
NYU_0051114,NYU_0050955,190,0.083687246867216875
NYU_0051116,NYU_0050955,190,0.057069642075113031
NYU_0051117,NYU_0050955,190,0.067900367137885734
NYU_0051118,NYU_0050955,190,0.054022979636629047
NYU_0051121,NYU_0050955,190,0.089902677440648893
NYU_0051122,NYU_0050955,190,0.05708375648046448
NYU_0051123,NYU_0050955,190,0.10055905551323246
NYU_0051124,NYU_0050955,190,0.06936558586761829
NYU_0051126,NYU_0050955,190,0.069622102968416935
NYU_0051127,NYU_0050955,190,0.12330834708828675
NYU_0051128,NYU_0050955,190,0.061543700469447217
NYU_0051129,NYU_0050955,190,0.045312253637814201
NYU_0051130,NYU_0050955,190,0.067716318091967376
NYU_0051131,NYU_0050955,190,0.094505268405652584
NYU_0051146,NYU_0050955,190,0.093183758940416958
NYU_0051147,NYU_0050955,190,0.090265663176513744
NYU_0051148,NYU_0050955,190,0.063721057635453549
NYU_0051149,NYU_0050955,190,0.099222542672722208
NYU_0051150,NYU_0050955,190,0.082989270904816462
NYU_0051151,NYU_0050955,190,0.091110427363574983
NYU_0051152,NYU_0050955,190,0.062553540730638998
NYU_0051153,NYU_0050955,190,0.065486931583861679
NYU_0051154,NYU_0050955,190,0.065387063817675034
NYU_0051155,NYU_0050955,190,0.052784065805043037
NYU_0051156,NYU_0050955,190,0.069307881017568296
NYU_0051159,NYU_0050955,190,0.12400674908825703
NYU_0050954,NYU_0050956,190,0.06803013037129256
NYU_0050955,NYU_0050956,190,0.088041889537321963
NYU_0050957,NYU_0050956,190,0.091431925824923682
NYU_0050958,NYU_0050956,190,0.050767099851255618
NYU_0050959,NYU_0050956,190,0.12915216565516391
NYU_0050960,NYU_0050956,190,0.087349663898960761
NYU_0050961,NYU_0050956,190,0.077925762721247779
NYU_0050962,NYU_0050956,190,0.1109500689458837
NYU_0050964,NYU_0050956,190,0.08578618138558243
NYU_0050965,NYU_0050956,190,0.080556023124343831
NYU_0050966,NYU_0050956,190,0.10943408709554821
NYU_0050967,NYU_0050956,190,0.059299519082578508
NYU_0050968,NYU_0050956,190,0.046251713468673815
NYU_0050969,NYU_0050956,190,0.089995738060500513
NYU_0050970,NYU_0050956,190,0.074304730567535462
NYU_0050972,NYU_0050956,190,0.10766493781508304
NYU_0050973,NYU_0050956,190,0.07128249436440913
NYU_0050974,NYU_0050956,190,0.097170753410614222
NYU_0050976,NYU_0050956,190,0.057749637945926913
NYU_0050977,NYU_0050956,190,0.065839399502505197
NYU_0050978,NYU_0050956,190,0.056709788315917123
NYU_0050979,NYU_0050956,190,0.087673893587046234
NYU_0050981,NYU_0050956,190,0.11426447014394557
NYU_0050982,NYU_0050956,190,0.086653421204177739
NYU_0050983,NYU_0050956,190,0.032357561840111924
NYU_0050984,NYU_0050956,190,0.054542339514293436
NYU_0050985,NYU_0050956,190,0.052274184035858713
NYU_0050986,NYU_0050956,190,0.057353275672044277
NYU_0050987,NYU_0050956,190,0.068800706776607171
NYU_0050988,NYU_0050956,190,0.086240244002158101
NYU_0050989,NYU_0050956,190,0.073692043440166832
NYU_0050990,NYU_0050956,190,0.080731027841160874
NYU_0050991,NYU_0050956,190,0.047290709294062719
NYU_0050992,NYU_0050956,190,0.071175805048735552
NYU_0050993,NYU_0050956,190,0.098015936204270626
NYU_0050994,NYU_0050956,190,0.09747205718719805
NYU_0050995,NYU_0050956,190,0.10296206520053494
NYU_0050996,NYU_0050956,190,0.083289495527816448
NYU_0050997,NYU_0050956,190,0.053788456321788969
NYU_0050998,NYU_0050956,190,0.070669200702063381
NYU_0050999,NYU_0050956,190,0.070569040699223234
NYU_0051000,NYU_0050956,190,0.097367547184381245
NYU_0051001,NYU_0050956,190,0.094564841429309557
NYU_0051002,NYU_0050956,190,0.093747598497639834
NYU_0051003,NYU_0050956,190,0.064976362767718995
NYU_0051006,NYU_0050956,190,0.080540883381438763
NYU_0051007,NYU_0050956,190,0.066291792536823463
NYU_0051008,NYU_0050956,190,0.091898514428563768
NYU_0051009,NYU_0050956,190,0.102639113310284
NYU_0051010,NYU_0050956,190,0.073379153004690487
NYU_0051011,NYU_0050956,190,0.11285597145320282
NYU_0051012,NYU_0050956,190,0.079178129685948687
NYU_0051013,NYU_0050956,190,0.090936275402296762
NYU_0051014,NYU_0050956,190,0.062855861168065644
NYU_0051015,NYU_0050956,190,0.06044007207302763
NYU_0051016,NYU_0050956,190,0.075456008694560553
NYU_0051017,NYU_0050956,190,0.094599000919266318
NYU_0051018,NYU_0050956,190,0.11264348914823535
NYU_0051019,NYU_0050956,190,0.080405216024994355
NYU_0051020,NYU_0050956,190,0.075737862832167546
NYU_0051021,NYU_0050956,190,0.072262477452384233
NYU_0051023,NYU_0050956,190,0.089220891551760592
NYU_0051024,NYU_0050956,190,0.053257525371074747
NYU_0051025,NYU_0050956,190,0.075891288999405851
NYU_0051026,NYU_0050956,190,0.077194254893958217
NYU_0051027,NYU_0050956,190,0.10363146531705079
NYU_0051028,NYU_0050956,190,0.053834065965922953
NYU_0051029,NYU_0050956,190,0.086944265568350276
NYU_0051030,NYU_0050956,190,0.096880757239686838
NYU_0051032,NYU_0050956,190,0.08249453141575927
NYU_0051033,NYU_0050956,190,0.064563204350279679
NYU_0051034,NYU_0050956,190,0.10600973593643832
NYU_0051035,NYU_0050956,190,0.088013012318290423
NYU_0051036,NYU_0050956,190,0.055916572786392546
NYU_0051038,NYU_0050956,190,0.059878008126594592
NYU_0051039,NYU_0050956,190,0.10237929570583702
NYU_0051040,NYU_0050956,190,0.084500056410111518
NYU_0051041,NYU_0050956,190,0.10461639093783355
NYU_0051042,NYU_0050956,190,0.025893229332047581
NYU_0051044,NYU_0050956,190,0.047300602232985461
NYU_0051045,NYU_0050956,190,0.10829699289015997
NYU_0051046,NYU_0050956,190,0.097416266851140812
NYU_0051047,NYU_0050956,190,0.074490177112656333
NYU_0051048,NYU_0050956,190,0.11023651672452592
NYU_0051049,NYU_0050956,190,0.059622121958332809
NYU_0051050,NYU_0050956,190,0.083962493572404179
NYU_0051051,NYU_0050956,190,0.0738621625214258
NYU_0051052,NYU_0050956,190,0.069105236243075657
NYU_0051053,NYU_0050956,190,0.085304488269039511
NYU_0051054,NYU_0050956,190,0.074606200684300739
NYU_0051055,NYU_0050956,190,0.075500356487823245
NYU_0051056,NYU_0050956,190,0.080563707474370472
NYU_0051057,NYU_0050956,190,0.06375016821913701
NYU_0051058,NYU_0050956,190,0.093795015375503554
NYU_0051059,NYU_0050956,190,0.085989416072174085
NYU_0051060,NYU_0050956,190,0.076037173338416933
NYU_0051061,NYU_0050956,190,0.099724075608570842
NYU_0051062,NYU_0050956,190,0.098447933862663789
NYU_0051063,NYU_0050956,190,0.053842972502188981
NYU_0051064,NYU_0050956,190,0.0796176866971402
NYU_0051065,NYU_0050956,190,0.065233996962314189
NYU_0051066,NYU_0050956,190,0.060850380633326179
NYU_0051067,NYU_0050956,190,0.074820567992058093
NYU_0051068,NYU_0050956,190,0.04896713073064865
NYU_0051069,NYU_0050956,190,0.078300870628816327
NYU_0051070,NYU_0050956,190,0.08463966768315935
NYU_0051071,NYU_0050956,190,0.064456797427967477
NYU_0051072,NYU_0050956,190,0.065464275384374673
NYU_0051073,NYU_0050956,190,0.092459124058796166
NYU_0051074,NYU_0050956,190,0.039405952199891098
NYU_0051075,NYU_0050956,190,0.037312054410146803
NYU_0051076,NYU_0050956,190,0.099831802533208225
NYU_0051077,NYU_0050956,190,0.1093588965707606
NYU_0051078,NYU_0050956,190,0.076181051516904089
NYU_0051079,NYU_0050956,190,0.054884055860733416
NYU_0051080,NYU_0050956,190,0.075599796527123966
NYU_0051081,NYU_0050956,190,0.079919754052063516
NYU_0051082,NYU_0050956,190,0.093495694048298161
NYU_0051083,NYU_0050956,190,0.053199639499641009
NYU_0051084,NYU_0050956,190,0.11486484409271783
NYU_0051085,NYU_0050956,190,0.12914160263124477
NYU_0051086,NYU_0050956,190,0.093256099488719657
NYU_0051087,NYU_0050956,190,0.10109315390303225
NYU_0051088,NYU_0050956,190,0.090104156628559751
NYU_0051089,NYU_0050956,190,0.055797890525043033
NYU_0051090,NYU_0050956,190,0.091862619069271872
NYU_0051091,NYU_0050956,190,0.12688985386517315
NYU_0051093,NYU_0050956,190,0.11193297182499447
NYU_0051094,NYU_0050956,190,0.042687804710469096
NYU_0051095,NYU_0050956,190,0.091499642253460092
NYU_0051096,NYU_0050956,190,0.075208177995378697
NYU_0051097,NYU_0050956,190,0.080184550830167817
NYU_0051098,NYU_0050956,190,0.095213947222868731
NYU_0051099,NYU_0050956,190,0.071609185868404535
NYU_0051100,NYU_0050956,190,0.068661665858488707
NYU_0051101,NYU_0050956,190,0.076022097723299265
NYU_0051102,NYU_0050956,190,0.11584641498508025
NYU_0051103,NYU_0050956,190,0.10410319072947928
NYU_0051104,NYU_0050956,190,0.097546895937355646
NYU_0051105,NYU_0050956,190,0.071982454444985369
NYU_0051106,NYU_0050956,190,0.073969602356789038
NYU_0051107,NYU_0050956,190,0.064535847329951657
NYU_0051109,NYU_0050956,190,0.074629131595160769
NYU_0051110,NYU_0050956,190,0.068376492170205125
NYU_0051111,NYU_0050956,190,0.047913949443172475
NYU_0051112,NYU_0050956,190,0.083815087205998812
NYU_0051113,NYU_0050956,190,0.098494764796098186
NYU_0051114,NYU_0050956,190,0.098413159888870907
NYU_0051116,NYU_0050956,190,0.083913369664876017
NYU_0051117,NYU_0050956,190,0.07961950076703668
NYU_0051118,NYU_0050956,190,0.050504082068836512
NYU_0051121,NYU_0050956,190,0.094204645711205362
NYU_0051122,NYU_0050956,190,0.064219786880765184
NYU_0051123,NYU_0050956,190,0.087570624579668674
NYU_0051124,NYU_0050956,190,0.1043129171288974
NYU_0051126,NYU_0050956,190,0.057878932976710977
NYU_0051127,NYU_0050956,190,0.14325334672102935
NYU_0051128,NYU_0050956,190,0.085032777648468935
NYU_0051129,NYU_0050956,190,0.061869284550896152
NYU_0051130,NYU_0050956,190,0.076177758061796066
NYU_0051131,NYU_0050956,190,0.12757424451140353
NYU_0051146,NYU_0050956,190,0.072538772391934736
NYU_0051147,NYU_0050956,190,0.076957612055290864
NYU_0051148,NYU_0050956,190,0.088605343352077662
NYU_0051149,NYU_0050956,190,0.097683334768273691
NYU_0051150,NYU_0050956,190,0.094571009144942556
NYU_0051151,NYU_0050956,190,0.085871316824777874
NYU_0051152,NYU_0050956,190,0.079553751255359212
NYU_0051153,NYU_0050956,190,0.076204324007942262
NYU_0051154,NYU_0050956,190,0.081600368023010433
NYU_0051155,NYU_0050956,190,0.073971354876830916
