train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,108,0.18376912268516898
NYU_0050956,NYU_0050954,108,0.19503866297773195
NYU_0050957,NYU_0050954,108,0.30998834147666865
NYU_0050958,NYU_0050954,108,0.19372312053969606
NYU_0050959,NYU_0050954,108,0.30139017773101817
NYU_0050960,NYU_0050954,108,0.10766112653292302
NYU_0050961,NYU_0050954,108,0.22805959659164241
NYU_0050962,NYU_0050954,108,0.29326024510023507
NYU_0050964,NYU_0050954,108,0.23532891107343981
NYU_0050965,NYU_0050954,108,0.2739613063291067
NYU_0050966,NYU_0050954,108,0.064619976137803792
NYU_0050967,NYU_0050954,108,0.25392788901493163
NYU_0050968,NYU_0050954,108,0.22038691223452142
NYU_0050969,NYU_0050954,108,0.22063206276398148
NYU_0050970,NYU_0050954,108,0.26085208218662126
NYU_0050972,NYU_0050954,108,0.1497532390933036
NYU_0050973,NYU_0050954,108,0.2276517563576094
NYU_0050974,NYU_0050954,108,0.15234064697993197
NYU_0050976,NYU_0050954,108,0.30293408262239158
NYU_0050977,NYU_0050954,108,0.11305287938172019
NYU_0050978,NYU_0050954,108,0.20160697184070747
NYU_0050979,NYU_0050954,108,0.30235746511293488
NYU_0050981,NYU_0050954,108,0.16823984372589582
NYU_0050982,NYU_0050954,108,0.18312284090562392
NYU_0050983,NYU_0050954,108,0.26936003617458393
NYU_0050984,NYU_0050954,108,0.29029215931040325
NYU_0050985,NYU_0050954,108,0.27959304456544148
NYU_0050986,NYU_0050954,108,0.19689526173296437
NYU_0050987,NYU_0050954,108,0.16150080338011646
NYU_0050988,NYU_0050954,108,0.12101353292928739
NYU_0050989,NYU_0050954,108,0.20940697189939217
NYU_0050990,NYU_0050954,108,0.2249789805521101
NYU_0050991,NYU_0050954,108,0.21867455630897356
NYU_0050992,NYU_0050954,108,0.23756363395330399
NYU_0050993,NYU_0050954,108,0.24458299504153463
NYU_0050994,NYU_0050954,108,0.24931549441995887
NYU_0050995,NYU_0050954,108,0.22165571864305764
NYU_0050996,NYU_0050954,108,0.19139100237028892
NYU_0050997,NYU_0050954,108,0.28446153215861331
NYU_0050998,NYU_0050954,108,0.13523812224087484
NYU_0050999,NYU_0050954,108,0.27680559135596983
NYU_0051000,NYU_0050954,108,0.2224718187040452
NYU_0051001,NYU_0050954,108,0.25446142598074789
NYU_0051002,NYU_0050954,108,0.21616129210496482
NYU_0051003,NYU_0050954,108,0.22067055273661682
NYU_0051006,NYU_0050954,108,0.31166304478517382
NYU_0051007,NYU_0050954,108,0.17722865917196118
NYU_0051008,NYU_0050954,108,0.20805482846012888
NYU_0051009,NYU_0050954,108,0.24063858705716268
NYU_0051010,NYU_0050954,108,0.21085289239593244
NYU_0051011,NYU_0050954,108,0.18080081176796794
NYU_0051012,NYU_0050954,108,0.25453604461431317
NYU_0051013,NYU_0050954,108,0.28395482502838487
NYU_0051014,NYU_0050954,108,0.23220558887468709
NYU_0051015,NYU_0050954,108,0.26535136387094027
NYU_0051016,NYU_0050954,108,0.2654417545558887
NYU_0051017,NYU_0050954,108,0.20734480320508705
NYU_0051018,NYU_0050954,108,0.15212346700165144
NYU_0051019,NYU_0050954,108,0.30498449178420528
NYU_0051020,NYU_0050954,108,0.25532923254674583
NYU_0051021,NYU_0050954,108,0.23303277331355587
NYU_0051023,NYU_0050954,108,0.14946710013571665
NYU_0051024,NYU_0050954,108,0.1426315146839098
NYU_0051025,NYU_0050954,108,0.16974000929496474
NYU_0051026,NYU_0050954,108,0.27662836608579827
NYU_0051027,NYU_0050954,108,0.19003241717265923
NYU_0051028,NYU_0050954,108,0.18023771275064296
NYU_0051029,NYU_0050954,108,0.25635273564316502
NYU_0051030,NYU_0050954,108,0.19074515997121616
NYU_0051032,NYU_0050954,108,0.27895105645212331
NYU_0051033,NYU_0050954,108,0.18878346120397649
NYU_0051034,NYU_0050954,108,0.19708013488046625
NYU_0051035,NYU_0050954,108,0.31956465794900452
NYU_0051036,NYU_0050954,108,0.16683069419653171
NYU_0051038,NYU_0050954,108,0.11811475586653986
NYU_0051039,NYU_0050954,108,0.23377816170763932
