train,test,roi,pearsons correlation
NYU_0051007,NYU_0050954,171,0.62992661089762858
NYU_0051008,NYU_0050954,171,0.5838508511220124
NYU_0051009,NYU_0050954,171,0.53085211325761372
NYU_0051010,NYU_0050954,171,0.66793326517158391
NYU_0051011,NYU_0050954,171,0.52677598769314271
NYU_0051012,NYU_0050954,171,0.66812374540278696
NYU_0051013,NYU_0050954,171,0.66870211799121504
NYU_0051014,NYU_0050954,171,0.70316796932466952
NYU_0051015,NYU_0050954,171,0.66090205700159621
NYU_0051016,NYU_0050954,171,0.62546624560197894
NYU_0051017,NYU_0050954,171,0.58971687901815606
NYU_0051018,NYU_0050954,171,0.55736476500302745
NYU_0051019,NYU_0050954,171,0.65166574878016081
NYU_0051020,NYU_0050954,171,0.70424437617911184
NYU_0051021,NYU_0050954,171,0.56476310731087676
NYU_0051023,NYU_0050954,171,0.68570645150597087
NYU_0051024,NYU_0050954,171,0.65737258228823492
NYU_0051025,NYU_0050954,171,0.6912286081361092
NYU_0051026,NYU_0050954,171,0.73033612774294776
NYU_0051027,NYU_0050954,171,0.64556367983974305
NYU_0051028,NYU_0050954,171,0.58368617432692294
NYU_0051029,NYU_0050954,171,0.67610969760267203
NYU_0051030,NYU_0050954,171,0.66117739005028875
NYU_0051032,NYU_0050954,171,0.71690052953061001
NYU_0051033,NYU_0050954,171,0.70164038268095064
NYU_0051034,NYU_0050954,171,0.63200741604072963
NYU_0051035,NYU_0050954,171,0.71897025226021138
NYU_0051036,NYU_0050954,171,0.69483246470856486
NYU_0051038,NYU_0050954,171,0.681483762373436
NYU_0051039,NYU_0050954,171,0.73077728989809942
NYU_0051040,NYU_0050954,171,0.68347157390596913
NYU_0051041,NYU_0050954,171,0.68348218712241959
NYU_0051042,NYU_0050954,171,0.69978416912692709
NYU_0051044,NYU_0050954,171,0.60948726078769722
NYU_0051045,NYU_0050954,171,0.6482690823777737
NYU_0051046,NYU_0050954,171,0.70530028583117987
NYU_0051047,NYU_0050954,171,0.56970197482832707
NYU_0051048,NYU_0050954,171,0.73730183558333262
NYU_0051049,NYU_0050954,171,0.64129821003821152
NYU_0051050,NYU_0050954,171,0.71907475543986243
NYU_0051051,NYU_0050954,171,0.75165478761593818
NYU_0051052,NYU_0050954,171,0.71176688596249182
NYU_0051053,NYU_0050954,171,0.64452193294047833
NYU_0051054,NYU_0050954,171,0.66540439297681697
NYU_0051055,NYU_0050954,171,0.62262826304443264
NYU_0051056,NYU_0050954,171,0.73407374943945602
NYU_0051057,NYU_0050954,171,0.70317648434716029
NYU_0051058,NYU_0050954,171,0.66296333112790073
NYU_0051059,NYU_0050954,171,0.72194532857075178
NYU_0051060,NYU_0050954,171,0.54468449252764206
NYU_0051061,NYU_0050954,171,0.6844910776461508
NYU_0051062,NYU_0050954,171,0.69221139811589971
NYU_0051063,NYU_0050954,171,0.73115052723596829
NYU_0051064,NYU_0050954,171,0.61465948461716802
NYU_0051065,NYU_0050954,171,0.69860321742987153
NYU_0051066,NYU_0050954,171,0.62830019181113417
NYU_0051067,NYU_0050954,171,0.62973191584989829
NYU_0051068,NYU_0050954,171,0.67590661512035688
NYU_0051069,NYU_0050954,171,0.69122546318038447
NYU_0051070,NYU_0050954,171,0.69536533148613999
NYU_0051071,NYU_0050954,171,0.67508796218523259
NYU_0051072,NYU_0050954,171,0.53450943173861432
NYU_0051073,NYU_0050954,171,0.58767893464864618
NYU_0051074,NYU_0050954,171,0.68195227334523201
NYU_0051075,NYU_0050954,171,0.74825737735080133
NYU_0051076,NYU_0050954,171,0.67950076807457449
NYU_0051077,NYU_0050954,171,0.55642140784972427
NYU_0051078,NYU_0050954,171,0.72882527989457258
NYU_0051079,NYU_0050954,171,0.70189332534646365
NYU_0051080,NYU_0050954,171,0.65834458913042226
NYU_0051081,NYU_0050954,171,0.65857247003448505
NYU_0051082,NYU_0050954,171,0.65434087715180023
NYU_0051083,NYU_0050954,171,0.69316827324130781
NYU_0051084,NYU_0050954,171,0.7327475396999592
NYU_0051085,NYU_0050954,171,0.71624257357782362
NYU_0051086,NYU_0050954,171,0.70730246349916481
NYU_0051087,NYU_0050954,171,0.62543423247308683
NYU_0051088,NYU_0050954,171,0.66407596662740132
NYU_0051089,NYU_0050954,171,0.67811279818716208
NYU_0051090,NYU_0050954,171,0.70917857826066588
NYU_0051091,NYU_0050954,171,0.70246606350590757
NYU_0051093,NYU_0050954,171,0.70404101716466838
NYU_0051094,NYU_0050954,171,0.7215929948074522
NYU_0051095,NYU_0050954,171,0.59719738412908274
NYU_0051096,NYU_0050954,171,0.63251198809133558
NYU_0051097,NYU_0050954,171,0.74902086598312645
NYU_0051098,NYU_0050954,171,0.62663321824924301
NYU_0051099,NYU_0050954,171,0.63348397096012166
NYU_0051100,NYU_0050954,171,0.60526552569255299
NYU_0051101,NYU_0050954,171,0.71289843709830325
NYU_0051102,NYU_0050954,171,0.67482467718452466
NYU_0051103,NYU_0050954,171,0.71985912500778082
NYU_0051104,NYU_0050954,171,0.66296428508935579
NYU_0051105,NYU_0050954,171,0.67983088038755257
NYU_0051106,NYU_0050954,171,0.59054223762798064
NYU_0051107,NYU_0050954,171,0.71517618519329174
NYU_0051109,NYU_0050954,171,0.72985165264840179
NYU_0051110,NYU_0050954,171,0.70919406502655313
NYU_0051111,NYU_0050954,171,0.72423814522447549
NYU_0051112,NYU_0050954,171,0.70494450284599053
NYU_0051113,NYU_0050954,171,0.74829664984869815
NYU_0051114,NYU_0050954,171,0.70786936990517257
NYU_0051116,NYU_0050954,171,0.64654457377955399
NYU_0051117,NYU_0050954,171,0.660278620067969
NYU_0051118,NYU_0050954,171,0.56319381972964422
NYU_0051121,NYU_0050954,171,0.68306194248609631
NYU_0051122,NYU_0050954,171,0.7365203161483912
NYU_0051123,NYU_0050954,171,0.71327688833999336
NYU_0051124,NYU_0050954,171,0.72837237968832402
NYU_0051126,NYU_0050954,171,0.72566026785651583
NYU_0051127,NYU_0050954,171,0.70221435368527985
NYU_0051128,NYU_0050954,171,0.67928902864639384
NYU_0051129,NYU_0050954,171,0.60812112788423844
NYU_0051130,NYU_0050954,171,0.61301063506522058
NYU_0051131,NYU_0050954,171,0.62910924110370481
NYU_0051146,NYU_0050954,171,0.65944875812339276
NYU_0051147,NYU_0050954,171,0.68122894343802942
NYU_0051148,NYU_0050954,171,0.61416726978811731
NYU_0051149,NYU_0050954,171,0.63601282391357983
NYU_0051150,NYU_0050954,171,0.51375378895190704
NYU_0051151,NYU_0050954,171,0.6117785330744081
NYU_0051152,NYU_0050954,171,0.67385428126710634
NYU_0051153,NYU_0050954,171,0.663030181721459
NYU_0051154,NYU_0050954,171,0.67140769236821574
NYU_0051155,NYU_0050954,171,0.64782667482209988
NYU_0051156,NYU_0050954,171,0.73071277974920013
NYU_0051159,NYU_0050954,171,0.75131284590779923
NYU_0050954,NYU_0050955,171,0.46222151042133991
NYU_0050956,NYU_0050955,171,0.51606369654786177
NYU_0050957,NYU_0050955,171,0.40873270479934648
NYU_0050958,NYU_0050955,171,0.50239830321364531
NYU_0050959,NYU_0050955,171,0.38962049270171889
NYU_0050960,NYU_0050955,171,0.30032185289684671
NYU_0050961,NYU_0050955,171,0.36542463750033027
NYU_0050962,NYU_0050955,171,0.42216777381138937
NYU_0050964,NYU_0050955,171,0.49003906119469265
NYU_0050965,NYU_0050955,171,0.68556302909626443
NYU_0050966,NYU_0050955,171,0.61710156979683539
NYU_0050967,NYU_0050955,171,0.58795493060667026
NYU_0050968,NYU_0050955,171,0.62248177364996315
NYU_0050969,NYU_0050955,171,0.51111800745174008
NYU_0050970,NYU_0050955,171,0.54029106127275273
NYU_0050972,NYU_0050955,171,0.49538106130591802
NYU_0050973,NYU_0050955,171,0.28951959214133677
NYU_0050974,NYU_0050955,171,0.46479266422349219
NYU_0050976,NYU_0050955,171,0.53944735472998839
NYU_0050977,NYU_0050955,171,0.36577355297530101
NYU_0050978,NYU_0050955,171,0.52161394024058128
NYU_0050979,NYU_0050955,171,0.52417291785926345
NYU_0050981,NYU_0050955,171,0.53869153555427374
NYU_0050982,NYU_0050955,171,0.49330726790795015
NYU_0050983,NYU_0050955,171,0.44318322881453193
NYU_0050984,NYU_0050955,171,0.4202928723420814
NYU_0050985,NYU_0050955,171,0.5099940748722156
NYU_0050986,NYU_0050955,171,0.53256981344035248
NYU_0050987,NYU_0050955,171,0.48457542127732262
NYU_0050988,NYU_0050955,171,0.6173048889923809
NYU_0050989,NYU_0050955,171,0.41761403443540862
NYU_0050990,NYU_0050955,171,0.1727447428190402
NYU_0050991,NYU_0050955,171,0.45881985502449452
NYU_0050992,NYU_0050955,171,0.38201098213569584
NYU_0050993,NYU_0050955,171,0.41180873531982098
NYU_0050994,NYU_0050955,171,0.45395460190073011
NYU_0050995,NYU_0050955,171,0.59674606922805751
NYU_0050996,NYU_0050955,171,0.3445461766858261
NYU_0050997,NYU_0050955,171,0.47350177328716286
NYU_0050998,NYU_0050955,171,0.51405026388915043
NYU_0050999,NYU_0050955,171,0.52667250288472967
NYU_0051000,NYU_0050955,171,0.52188733866454762
NYU_0051001,NYU_0050955,171,0.42796673304816729
NYU_0051002,NYU_0050955,171,0.44059398993386772
NYU_0051003,NYU_0050955,171,0.52593424534066968
NYU_0051006,NYU_0050955,171,0.54267827590387563
NYU_0051007,NYU_0050955,171,0.44075108932429941
NYU_0051008,NYU_0050955,171,0.39385888267961006
NYU_0051009,NYU_0050955,171,0.19410645815597205
NYU_0051010,NYU_0050955,171,0.38727437742216542
NYU_0051011,NYU_0050955,171,0.56146207717116114
NYU_0051012,NYU_0050955,171,0.3652624839866444
NYU_0051013,NYU_0050955,171,0.47115874229245969
NYU_0051014,NYU_0050955,171,0.24904582244824375
NYU_0051015,NYU_0050955,171,0.48348430473252607
NYU_0051016,NYU_0050955,171,0.40717262654703906
NYU_0051017,NYU_0050955,171,0.50665099727513974
NYU_0051018,NYU_0050955,171,0.48211426476598018
NYU_0051019,NYU_0050955,171,0.32204262335058798
NYU_0051020,NYU_0050955,171,0.39656711884919005
NYU_0051021,NYU_0050955,171,0.37596220777529638
NYU_0051023,NYU_0050955,171,0.46763225028537636
NYU_0051024,NYU_0050955,171,0.25521407524470741
NYU_0051025,NYU_0050955,171,0.33357033654299856
NYU_0051026,NYU_0050955,171,0.43100998891791797
NYU_0051027,NYU_0050955,171,0.6084361858556967
NYU_0051028,NYU_0050955,171,0.47764617590286829
NYU_0051029,NYU_0050955,171,0.44846941967127324
NYU_0051030,NYU_0050955,171,0.44563199768102196
NYU_0051032,NYU_0050955,171,0.34941882586771555
NYU_0051033,NYU_0050955,171,0.38378384069068283
NYU_0051034,NYU_0050955,171,0.5261682017948851
NYU_0051035,NYU_0050955,171,0.5169489800661804
NYU_0051036,NYU_0050955,171,0.62459373971170706
NYU_0051038,NYU_0050955,171,0.52490205321579098
NYU_0051039,NYU_0050955,171,0.57084476967999787
NYU_0051040,NYU_0050955,171,0.42297157966158855
NYU_0051041,NYU_0050955,171,0.34447405950982951
NYU_0051042,NYU_0050955,171,0.63057867559309633
NYU_0051044,NYU_0050955,171,0.3751663761646083
NYU_0051045,NYU_0050955,171,0.5759797756887256
NYU_0051046,NYU_0050955,171,0.51568143409041911
NYU_0051047,NYU_0050955,171,0.33016856762851687
NYU_0051048,NYU_0050955,171,0.40082146460481749
NYU_0051049,NYU_0050955,171,0.43671298677463127
NYU_0051050,NYU_0050955,171,0.54155407282884649
NYU_0051051,NYU_0050955,171,0.48666064152155386
NYU_0051052,NYU_0050955,171,0.55569355743945448
NYU_0051053,NYU_0050955,171,0.46247415597440389
NYU_0051054,NYU_0050955,171,0.49996340138008349
NYU_0051055,NYU_0050955,171,0.56750084970161796
NYU_0051056,NYU_0050955,171,0.58551004160446307
NYU_0051057,NYU_0050955,171,0.38562716652726581
NYU_0051058,NYU_0050955,171,0.40205155942515525
NYU_0051059,NYU_0050955,171,0.54444498808281205
NYU_0051060,NYU_0050955,171,0.41806339312991386
NYU_0051061,NYU_0050955,171,0.29830222429061964
NYU_0051062,NYU_0050955,171,0.57089299132831384
NYU_0051063,NYU_0050955,171,0.52462281019014501
NYU_0051064,NYU_0050955,171,0.58341083650788783
NYU_0051065,NYU_0050955,171,0.69883101915366075
NYU_0051066,NYU_0050955,171,0.36124801822086922
NYU_0051067,NYU_0050955,171,0.45224161520213307
NYU_0051068,NYU_0050955,171,0.44895690668461785
NYU_0051069,NYU_0050955,171,0.48110613422566778
NYU_0051070,NYU_0050955,171,0.61783081910112925
NYU_0051071,NYU_0050955,171,0.43283999574719662
NYU_0051072,NYU_0050955,171,0.46289510799901157
NYU_0051073,NYU_0050955,171,0.53204582590289562
NYU_0051074,NYU_0050955,171,0.43607646438022185
NYU_0051075,NYU_0050955,171,0.59068176092687208
NYU_0051076,NYU_0050955,171,0.56842458679319641
NYU_0051077,NYU_0050955,171,0.37886382037280775
NYU_0051078,NYU_0050955,171,0.48858145438206207
NYU_0051079,NYU_0050955,171,0.5512236984448603
NYU_0051080,NYU_0050955,171,0.35993417905671099
NYU_0051081,NYU_0050955,171,0.54786512911823815
NYU_0051082,NYU_0050955,171,0.38042505197689286
NYU_0051083,NYU_0050955,171,0.478464357322473
NYU_0051084,NYU_0050955,171,0.32163668681202845
NYU_0051085,NYU_0050955,171,0.47221892576707547
NYU_0051086,NYU_0050955,171,0.61467234962107009
NYU_0051087,NYU_0050955,171,0.58765688353500933
NYU_0051088,NYU_0050955,171,0.53510856210415558
NYU_0051089,NYU_0050955,171,0.32734257545989892
NYU_0051090,NYU_0050955,171,0.43646979125138752
NYU_0051091,NYU_0050955,171,0.42413263015684799
NYU_0051093,NYU_0050955,171,0.31224261046148205
NYU_0051094,NYU_0050955,171,0.62368267924608289
NYU_0051095,NYU_0050955,171,0.51451441365346839
NYU_0051096,NYU_0050955,171,0.33121525510764194
NYU_0051097,NYU_0050955,171,0.52148230120710448
NYU_0051098,NYU_0050955,171,0.5353886350352548
NYU_0051099,NYU_0050955,171,0.63905438556683125
NYU_0051100,NYU_0050955,171,0.54206519964255673
NYU_0051101,NYU_0050955,171,0.5226030431909916
NYU_0051102,NYU_0050955,171,0.40625641216626152
NYU_0051103,NYU_0050955,171,0.64937462541569213
NYU_0051104,NYU_0050955,171,0.53871929032452026
NYU_0051105,NYU_0050955,171,0.51603381173245289
NYU_0051106,NYU_0050955,171,0.49142554024792934
NYU_0051107,NYU_0050955,171,0.41691528805291106
NYU_0051109,NYU_0050955,171,0.4201609917615271
NYU_0051110,NYU_0050955,171,0.43149701099935378
NYU_0051111,NYU_0050955,171,0.52957345221750973
NYU_0051112,NYU_0050955,171,0.524824313533513
NYU_0051113,NYU_0050955,171,0.5596844633315885
NYU_0051114,NYU_0050955,171,0.42048935803587589
NYU_0051116,NYU_0050955,171,0.37701220853815981
NYU_0051117,NYU_0050955,171,0.42745349288445311
NYU_0051118,NYU_0050955,171,0.42061199834027718
NYU_0051121,NYU_0050955,171,0.40544549873100472
NYU_0051122,NYU_0050955,171,0.47465385791224307
NYU_0051123,NYU_0050955,171,0.50746117795764623
NYU_0051124,NYU_0050955,171,0.53542277240049851
NYU_0051126,NYU_0050955,171,0.49893337303055629
NYU_0051127,NYU_0050955,171,0.6068076785422537
NYU_0051128,NYU_0050955,171,0.26264206523079708
NYU_0051129,NYU_0050955,171,0.45354637893568617
NYU_0051130,NYU_0050955,171,0.29917816853531948
NYU_0051131,NYU_0050955,171,0.55354690864535938
NYU_0051146,NYU_0050955,171,0.53608926882509234
NYU_0051147,NYU_0050955,171,0.50744405627903899
NYU_0051148,NYU_0050955,171,0.54327003595014223
NYU_0051149,NYU_0050955,171,0.4229126846054837
NYU_0051150,NYU_0050955,171,0.35118799900771391
NYU_0051151,NYU_0050955,171,0.47068075289012423
NYU_0051152,NYU_0050955,171,0.57130960424666943
NYU_0051153,NYU_0050955,171,0.32261256510862618
NYU_0051154,NYU_0050955,171,0.6327343230122574
NYU_0051155,NYU_0050955,171,0.37568089373371488
NYU_0051156,NYU_0050955,171,0.41524486037310226
NYU_0051159,NYU_0050955,171,0.55675525429411876
NYU_0050954,NYU_0050956,171,0.71988319300891845
NYU_0050955,NYU_0050956,171,0.70386042591939446
NYU_0050957,NYU_0050956,171,0.65984556631958291
NYU_0050958,NYU_0050956,171,0.69719099204620438
NYU_0050959,NYU_0050956,171,0.65482558928626466
NYU_0050960,NYU_0050956,171,0.61118256412669858
NYU_0050961,NYU_0050956,171,0.67637227828620283
NYU_0050962,NYU_0050956,171,0.63017575804258374
NYU_0050964,NYU_0050956,171,0.67162759773862657
NYU_0050965,NYU_0050956,171,0.64148693766631859
NYU_0050966,NYU_0050956,171,0.65745991151992789
NYU_0050967,NYU_0050956,171,0.69215627563116811
NYU_0050968,NYU_0050956,171,0.5742768914988855
NYU_0050969,NYU_0050956,171,0.70452650938458194
NYU_0050970,NYU_0050956,171,0.69813534914292297
NYU_0050972,NYU_0050956,171,0.66161153831804076
NYU_0050973,NYU_0050956,171,0.63764019615841061
NYU_0050974,NYU_0050956,171,0.66245317096513412
NYU_0050976,NYU_0050956,171,0.64482464097685122
NYU_0050977,NYU_0050956,171,0.66234369689879291
NYU_0050978,NYU_0050956,171,0.66216843114123769
NYU_0050979,NYU_0050956,171,0.63103832019801565
NYU_0050981,NYU_0050956,171,0.66010486167577231
NYU_0050982,NYU_0050956,171,0.6900770969308011
NYU_0050983,NYU_0050956,171,0.65674872333711976
NYU_0050984,NYU_0050956,171,0.66165411080661163
NYU_0050985,NYU_0050956,171,0.61668610592277529
NYU_0050986,NYU_0050956,171,0.63030446361437908
NYU_0050987,NYU_0050956,171,0.70815809059694679
NYU_0050988,NYU_0050956,171,0.71436001330106114
NYU_0050989,NYU_0050956,171,0.69234718469095291
NYU_0050990,NYU_0050956,171,0.63542799198900957
NYU_0050991,NYU_0050956,171,0.63342353280718855
NYU_0050992,NYU_0050956,171,0.67638534904250691
NYU_0050993,NYU_0050956,171,0.6919870515577865
NYU_0050994,NYU_0050956,171,0.60639652059087157
NYU_0050995,NYU_0050956,171,0.62248882940535544
NYU_0050996,NYU_0050956,171,0.61946997588392716
NYU_0050997,NYU_0050956,171,0.63420004157225296
NYU_0050998,NYU_0050956,171,0.68901192438383208
NYU_0050999,NYU_0050956,171,0.57823204684868534
NYU_0051000,NYU_0050956,171,0.67968039565166527
NYU_0051001,NYU_0050956,171,0.66115336527844948
NYU_0051002,NYU_0050956,171,0.59819058258693447
NYU_0051003,NYU_0050956,171,0.6642947222317338
NYU_0051006,NYU_0050956,171,0.58292383634911793
NYU_0051007,NYU_0050956,171,0.66567224398981384
NYU_0051008,NYU_0050956,171,0.57389232349935093
NYU_0051009,NYU_0050956,171,0.58859690082311922
NYU_0051010,NYU_0050956,171,0.65449929265538687
NYU_0051011,NYU_0050956,171,0.62952983733340551
NYU_0051012,NYU_0050956,171,0.63788612750858775
NYU_0051013,NYU_0050956,171,0.70410964166073275
NYU_0051014,NYU_0050956,171,0.64427726606220448
NYU_0051015,NYU_0050956,171,0.59501600635685914
NYU_0051016,NYU_0050956,171,0.66206529650834456
NYU_0051017,NYU_0050956,171,0.64570988041530408
NYU_0051018,NYU_0050956,171,0.6371338172869605
NYU_0051019,NYU_0050956,171,0.56120104752972078
NYU_0051020,NYU_0050956,171,0.63336272721010045
NYU_0051021,NYU_0050956,171,0.63927493606450425
NYU_0051023,NYU_0050956,171,0.67680154041980045
NYU_0051024,NYU_0050956,171,0.65400484186990115
NYU_0051025,NYU_0050956,171,0.56528865523151184
NYU_0051026,NYU_0050956,171,0.64384837090632252
NYU_0051027,NYU_0050956,171,0.66345672267552569
NYU_0051028,NYU_0050956,171,0.57800835254065841
NYU_0051029,NYU_0050956,171,0.67642629667160026
NYU_0051030,NYU_0050956,171,0.65535540614786236
NYU_0051032,NYU_0050956,171,0.64270872905966481
NYU_0051033,NYU_0050956,171,0.64562267431398734
NYU_0051034,NYU_0050956,171,0.67601459503729755
NYU_0051035,NYU_0050956,171,0.67324321523553032
NYU_0051036,NYU_0050956,171,0.71531654297079772
NYU_0051038,NYU_0050956,171,0.68107397354497357
NYU_0051039,NYU_0050956,171,0.70935949868580794
NYU_0051040,NYU_0050956,171,0.60425907322457506
NYU_0051041,NYU_0050956,171,0.66750652083837059
NYU_0051042,NYU_0050956,171,0.71847466130700133
NYU_0051044,NYU_0050956,171,0.62964536747616773
NYU_0051045,NYU_0050956,171,0.61829372865214682
NYU_0051046,NYU_0050956,171,0.7009716594521509
NYU_0051047,NYU_0050956,171,0.61359602707339023
NYU_0051048,NYU_0050956,171,0.61474458827809719
NYU_0051049,NYU_0050956,171,0.64808324920624927
NYU_0051050,NYU_0050956,171,0.69698199625860313
NYU_0051051,NYU_0050956,171,0.70446125958053984
NYU_0051052,NYU_0050956,171,0.65822390775552253
NYU_0051053,NYU_0050956,171,0.62223117301635078
NYU_0051054,NYU_0050956,171,0.64552967703610042
NYU_0051055,NYU_0050956,171,0.64483851750834309
NYU_0051056,NYU_0050956,171,0.65210161186711835
NYU_0051057,NYU_0050956,171,0.61997715600939629
NYU_0051058,NYU_0050956,171,0.60566961802510599
NYU_0051059,NYU_0050956,171,0.64298157585223248
NYU_0051060,NYU_0050956,171,0.56363479254178273
NYU_0051061,NYU_0050956,171,0.6406985049376922
NYU_0051062,NYU_0050956,171,0.72118309143444825
NYU_0051063,NYU_0050956,171,0.67007108554643779
NYU_0051064,NYU_0050956,171,0.60381950817009145
NYU_0051065,NYU_0050956,171,0.63750419690462334
NYU_0051066,NYU_0050956,171,0.65526927972179294
NYU_0051067,NYU_0050956,171,0.59924883248252381
NYU_0051068,NYU_0050956,171,0.66124447159557875
NYU_0051069,NYU_0050956,171,0.69406983959498214
NYU_0051070,NYU_0050956,171,0.7064884149380779
NYU_0051071,NYU_0050956,171,0.64550748087757714
NYU_0051072,NYU_0050956,171,0.53882729468326096
NYU_0051073,NYU_0050956,171,0.67279611575529241
NYU_0051074,NYU_0050956,171,0.64981995193680819
NYU_0051075,NYU_0050956,171,0.75477541989113528
NYU_0051076,NYU_0050956,171,0.68063387579482226
NYU_0051077,NYU_0050956,171,0.6092007038069478
NYU_0051078,NYU_0050956,171,0.69431843292098783
NYU_0051079,NYU_0050956,171,0.65530029310572757
NYU_0051080,NYU_0050956,171,0.57929131845369664
NYU_0051081,NYU_0050956,171,0.63411717443444859
NYU_0051082,NYU_0050956,171,0.68615744376712473
NYU_0051083,NYU_0050956,171,0.68758837309285237
NYU_0051084,NYU_0050956,171,0.69974801708999435
NYU_0051085,NYU_0050956,171,0.69783757771952648
NYU_0051086,NYU_0050956,171,0.71009613620288725
NYU_0051087,NYU_0050956,171,0.66867202360074574
NYU_0051088,NYU_0050956,171,0.63807843172186685
NYU_0051089,NYU_0050956,171,0.64531451438726739
NYU_0051090,NYU_0050956,171,0.69719037366563186
NYU_0051091,NYU_0050956,171,0.69458759273130577
NYU_0051093,NYU_0050956,171,0.67479181937142463
NYU_0051094,NYU_0050956,171,0.69237162689225962
NYU_0051095,NYU_0050956,171,0.68270578554326145
NYU_0051096,NYU_0050956,171,0.65191036004242375
NYU_0051097,NYU_0050956,171,0.63731424143083348
NYU_0051098,NYU_0050956,171,0.56233593624301437
NYU_0051099,NYU_0050956,171,0.59102258526098117
NYU_0051100,NYU_0050956,171,0.6556966459484479
NYU_0051101,NYU_0050956,171,0.62406139972372865
NYU_0051102,NYU_0050956,171,0.6489756465962675
NYU_0051103,NYU_0050956,171,0.64583791831203274
NYU_0051104,NYU_0050956,171,0.57399963085975569
NYU_0051105,NYU_0050956,171,0.6775573901847608
NYU_0051106,NYU_0050956,171,0.58096355122603927
NYU_0051107,NYU_0050956,171,0.5316327861455149
NYU_0051109,NYU_0050956,171,0.64240164177878722
NYU_0051110,NYU_0050956,171,0.67060628310670378
NYU_0051111,NYU_0050956,171,0.68777511873951358
NYU_0051112,NYU_0050956,171,0.6837976379527092
NYU_0051113,NYU_0050956,171,0.71970877269962286
NYU_0051114,NYU_0050956,171,0.64893939736025219
NYU_0051116,NYU_0050956,171,0.64418970607871318
NYU_0051117,NYU_0050956,171,0.54258837545276928
NYU_0051118,NYU_0050956,171,0.63165148333405396
NYU_0051121,NYU_0050956,171,0.68483589920465404
NYU_0051122,NYU_0050956,171,0.67366664557303235
NYU_0051123,NYU_0050956,171,0.6434297449321823
NYU_0051124,NYU_0050956,171,0.64188317703404918
NYU_0051126,NYU_0050956,171,0.65730729152210299
NYU_0051127,NYU_0050956,171,0.71706898510079176
NYU_0051128,NYU_0050956,171,0.53043548053519551
NYU_0051129,NYU_0050956,171,0.64886428800966367
NYU_0051130,NYU_0050956,171,0.65352974434378086
NYU_0051131,NYU_0050956,171,0.63547051346528904
NYU_0051146,NYU_0050956,171,0.63107409485059462
NYU_0051147,NYU_0050956,171,0.6166155895623191
NYU_0051148,NYU_0050956,171,0.63812962973982357
NYU_0051149,NYU_0050956,171,0.60325090289066929
NYU_0051150,NYU_0050956,171,0.61028599030023323
NYU_0051151,NYU_0050956,171,0.58768651177827347
NYU_0051152,NYU_0050956,171,0.66393748633338889
NYU_0051153,NYU_0050956,171,0.65847116616887691
NYU_0051154,NYU_0050956,171,0.69224513100564222
NYU_0051155,NYU_0050956,171,0.59701076899552252
