train,test,roi,pearsons correlation
NYU_0051080,NYU_0050954,58,0.21146361543712941
NYU_0051081,NYU_0050954,58,0.18096104018672579
NYU_0051082,NYU_0050954,58,0.217948417738865
NYU_0051083,NYU_0050954,58,0.18002551969676453
NYU_0051084,NYU_0050954,58,0.25062291258505992
NYU_0051085,NYU_0050954,58,0.20483666600169254
NYU_0051086,NYU_0050954,58,0.19352806416123897
NYU_0051087,NYU_0050954,58,0.22618238541177074
NYU_0051088,NYU_0050954,58,0.16950420696114885
NYU_0051089,NYU_0050954,58,0.27741015557103255
NYU_0051090,NYU_0050954,58,0.19130675107066028
NYU_0051091,NYU_0050954,58,0.20770157611528969
NYU_0051093,NYU_0050954,58,0.23377519127127677
NYU_0051094,NYU_0050954,58,0.26827388822757359
NYU_0051095,NYU_0050954,58,0.13041590275079562
NYU_0051096,NYU_0050954,58,0.14634706439381137
NYU_0051097,NYU_0050954,58,0.19249075437214697
NYU_0051098,NYU_0050954,58,0.1747082693037374
NYU_0051099,NYU_0050954,58,0.1926442993593675
NYU_0051100,NYU_0050954,58,0.20436812049170591
NYU_0051101,NYU_0050954,58,0.21841106910265548
NYU_0051102,NYU_0050954,58,0.17963264106282945
NYU_0051103,NYU_0050954,58,0.26496507126166391
NYU_0051104,NYU_0050954,58,0.14272400278996764
NYU_0051105,NYU_0050954,58,0.21656832664952974
NYU_0051106,NYU_0050954,58,0.19021296243010966
NYU_0051107,NYU_0050954,58,0.24195017822439033
NYU_0051109,NYU_0050954,58,0.23571665537136946
NYU_0051110,NYU_0050954,58,0.25693373315881152
NYU_0051111,NYU_0050954,58,0.18123935675790812
NYU_0051112,NYU_0050954,58,0.21845525740858218
NYU_0051113,NYU_0050954,58,0.18339489908223602
NYU_0051114,NYU_0050954,58,0.22597484588064451
NYU_0051116,NYU_0050954,58,0.118271686475431
NYU_0051117,NYU_0050954,58,0.17679229744730812
NYU_0051118,NYU_0050954,58,0.21974988426202902
NYU_0051121,NYU_0050954,58,0.25269533730432359
NYU_0051122,NYU_0050954,58,0.21119568927510116
NYU_0051123,NYU_0050954,58,0.22343403973141082
NYU_0051124,NYU_0050954,58,0.17538708222220895
NYU_0051126,NYU_0050954,58,0.2478078490268858
NYU_0051127,NYU_0050954,58,0.15383693809366017
NYU_0051128,NYU_0050954,58,0.19844404756707193
NYU_0051129,NYU_0050954,58,0.23241592639200098
NYU_0051130,NYU_0050954,58,0.24325310061470851
NYU_0051131,NYU_0050954,58,0.20324062106835153
NYU_0051146,NYU_0050954,58,0.21335118512931456
NYU_0051147,NYU_0050954,58,0.15433334740378477
NYU_0051148,NYU_0050954,58,0.18955274860734633
NYU_0051149,NYU_0050954,58,0.19396404226725161
NYU_0051150,NYU_0050954,58,0.11947391899370476
NYU_0051151,NYU_0050954,58,0.22286906694070746
NYU_0051152,NYU_0050954,58,0.18227118412113497
NYU_0051153,NYU_0050954,58,0.22022342604855294
NYU_0051154,NYU_0050954,58,0.19875366790279869
NYU_0051155,NYU_0050954,58,0.14238862933960164
NYU_0051156,NYU_0050954,58,0.22518587337165219
NYU_0051159,NYU_0050954,58,0.24111037529988441
NYU_0050954,NYU_0050955,58,0.17687508618337733
NYU_0050956,NYU_0050955,58,0.19143586927940101
NYU_0050957,NYU_0050955,58,0.14458997963451681
NYU_0050958,NYU_0050955,58,0.16688679529198452
NYU_0050959,NYU_0050955,58,0.19136898706011862
NYU_0050960,NYU_0050955,58,0.19781922761274184
NYU_0050961,NYU_0050955,58,0.17548253744531667
NYU_0050962,NYU_0050955,58,0.16626296706601246
NYU_0050964,NYU_0050955,58,0.14257451160595236
NYU_0050965,NYU_0050955,58,0.16032746433418146
NYU_0050966,NYU_0050955,58,0.16670242418279232
NYU_0050967,NYU_0050955,58,0.21887111984041191
NYU_0050968,NYU_0050955,58,0.20570249078984704
NYU_0050969,NYU_0050955,58,0.20064518254753694
NYU_0050970,NYU_0050955,58,0.20437979735207276
NYU_0050972,NYU_0050955,58,0.16760366679443614
NYU_0050973,NYU_0050955,58,0.17721921339363875
NYU_0050974,NYU_0050955,58,0.1700399318595521
NYU_0050976,NYU_0050955,58,0.22048446363920246
NYU_0050977,NYU_0050955,58,0.18914153472820486
NYU_0050978,NYU_0050955,58,0.22007466410029644
NYU_0050979,NYU_0050955,58,0.1983307581483606
NYU_0050981,NYU_0050955,58,0.16975016218358102
NYU_0050982,NYU_0050955,58,0.20305419412904308
NYU_0050983,NYU_0050955,58,0.21919029069265555
NYU_0050984,NYU_0050955,58,0.16661722749924643
NYU_0050985,NYU_0050955,58,0.15635899426644231
NYU_0050986,NYU_0050955,58,0.22378705983574454
NYU_0050987,NYU_0050955,58,0.2153409807582331
NYU_0050988,NYU_0050955,58,0.14643850767179747
NYU_0050989,NYU_0050955,58,0.21385002024003624
NYU_0050990,NYU_0050955,58,0.17645584640341133
NYU_0050991,NYU_0050955,58,0.2114204071579088
NYU_0050992,NYU_0050955,58,0.21230461336306528
NYU_0050993,NYU_0050955,58,0.17029645515233621
NYU_0050994,NYU_0050955,58,0.21616268812772862
NYU_0050995,NYU_0050955,58,0.15932659213954115
NYU_0050996,NYU_0050955,58,0.1646876045160203
NYU_0050997,NYU_0050955,58,0.22142854497337314
NYU_0050998,NYU_0050955,58,0.18718363846524522
NYU_0050999,NYU_0050955,58,0.20995715989446637
NYU_0051000,NYU_0050955,58,0.14947880601969624
NYU_0051001,NYU_0050955,58,0.21551014698073345
NYU_0051002,NYU_0050955,58,0.2322104257402775
NYU_0051003,NYU_0050955,58,0.18130581463120246
NYU_0051006,NYU_0050955,58,0.21884826340920746
NYU_0051007,NYU_0050955,58,0.22317816479551558
NYU_0051008,NYU_0050955,58,0.16916039249214526
NYU_0051009,NYU_0050955,58,0.18022746318499924
NYU_0051010,NYU_0050955,58,0.15845976025682224
NYU_0051011,NYU_0050955,58,0.17602675303873389
NYU_0051012,NYU_0050955,58,0.18233227562865076
NYU_0051013,NYU_0050955,58,0.17215022128544971
NYU_0051014,NYU_0050955,58,0.19675605632562154
NYU_0051015,NYU_0050955,58,0.18008025133408001
NYU_0051016,NYU_0050955,58,0.15746870727563353
NYU_0051017,NYU_0050955,58,0.18782426871309332
NYU_0051018,NYU_0050955,58,0.209655942309452
NYU_0051019,NYU_0050955,58,0.17751377580480679
NYU_0051020,NYU_0050955,58,0.1553347610600973
NYU_0051021,NYU_0050955,58,0.12382506401575206
NYU_0051023,NYU_0050955,58,0.13310737712878784
NYU_0051024,NYU_0050955,58,0.2420033358870497
NYU_0051025,NYU_0050955,58,0.18431026703081471
NYU_0051026,NYU_0050955,58,0.14390241588839758
NYU_0051027,NYU_0050955,58,0.1594635603915204
NYU_0051028,NYU_0050955,58,0.23935490420135533
NYU_0051029,NYU_0050955,58,0.1748558633879885
NYU_0051030,NYU_0050955,58,0.25455030769844073
NYU_0051032,NYU_0050955,58,0.16410297898586884
NYU_0051033,NYU_0050955,58,0.21886329502204568
NYU_0051034,NYU_0050955,58,0.18311514726936504
NYU_0051035,NYU_0050955,58,0.17276737128972786
NYU_0051036,NYU_0050955,58,0.24970973611234262
NYU_0051038,NYU_0050955,58,0.23588474799481787
NYU_0051039,NYU_0050955,58,0.20802676872857281
NYU_0051040,NYU_0050955,58,0.23006491661389242
NYU_0051041,NYU_0050955,58,0.18313439294079575
NYU_0051042,NYU_0050955,58,0.23640965411967046
NYU_0051044,NYU_0050955,58,0.17817975055966875
NYU_0051045,NYU_0050955,58,0.23393468329798864
NYU_0051046,NYU_0050955,58,0.21528612449070297
NYU_0051047,NYU_0050955,58,0.18862848889984876
NYU_0051048,NYU_0050955,58,0.2226648170024409
NYU_0051049,NYU_0050955,58,0.21006954386965043
NYU_0051050,NYU_0050955,58,0.19390672266612202
NYU_0051051,NYU_0050955,58,0.15512583656020146
NYU_0051052,NYU_0050955,58,0.1960402458211723
NYU_0051053,NYU_0050955,58,0.18435418877132032
NYU_0051054,NYU_0050955,58,0.21778603751928671
NYU_0051055,NYU_0050955,58,0.21204500775097235
NYU_0051056,NYU_0050955,58,0.19302976590540646
NYU_0051057,NYU_0050955,58,0.18839924953247336
NYU_0051058,NYU_0050955,58,0.19375074705967868
NYU_0051059,NYU_0050955,58,0.19153097127165108
NYU_0051060,NYU_0050955,58,0.15943783256173052
NYU_0051061,NYU_0050955,58,0.22623247128437993
NYU_0051062,NYU_0050955,58,0.18259800398544437
NYU_0051063,NYU_0050955,58,0.21828169780934431
NYU_0051064,NYU_0050955,58,0.23820828425045701
NYU_0051065,NYU_0050955,58,0.22279722345520503
NYU_0051066,NYU_0050955,58,0.20114651820320145
NYU_0051067,NYU_0050955,58,0.17791090473833579
NYU_0051068,NYU_0050955,58,0.1929766998074289
NYU_0051069,NYU_0050955,58,0.20275328355300926
NYU_0051070,NYU_0050955,58,0.21242339247135866
NYU_0051071,NYU_0050955,58,0.18905281009937414
NYU_0051072,NYU_0050955,58,0.13867803110248539
NYU_0051073,NYU_0050955,58,0.20310731131984808
NYU_0051074,NYU_0050955,58,0.18295752366470905
NYU_0051075,NYU_0050955,58,0.20757973953861159
NYU_0051076,NYU_0050955,58,0.15622090319045509
NYU_0051077,NYU_0050955,58,0.12099493304488378
NYU_0051078,NYU_0050955,58,0.21953720747614194
NYU_0051079,NYU_0050955,58,0.19774090079895806
NYU_0051080,NYU_0050955,58,0.13911014915917486
NYU_0051081,NYU_0050955,58,0.19278545044158202
NYU_0051082,NYU_0050955,58,0.17994275162894227
NYU_0051083,NYU_0050955,58,0.15773774799403772
NYU_0051084,NYU_0050955,58,0.25790726904788641
NYU_0051085,NYU_0050955,58,0.2097416512970742
NYU_0051086,NYU_0050955,58,0.16410769397172398
NYU_0051087,NYU_0050955,58,0.17338318999530541
NYU_0051088,NYU_0050955,58,0.20829083779250243
NYU_0051089,NYU_0050955,58,0.22255818129319171
NYU_0051090,NYU_0050955,58,0.21959902195539407
NYU_0051091,NYU_0050955,58,0.20247114392459881
NYU_0051093,NYU_0050955,58,0.22474066345669003
NYU_0051094,NYU_0050955,58,0.22884523660556258
NYU_0051095,NYU_0050955,58,0.18110598570655542
NYU_0051096,NYU_0050955,58,0.19194077451933211
NYU_0051097,NYU_0050955,58,0.22983618183417037
NYU_0051098,NYU_0050955,58,0.15581441494102299
NYU_0051099,NYU_0050955,58,0.20848519872562049
NYU_0051100,NYU_0050955,58,0.1791612748413863
NYU_0051101,NYU_0050955,58,0.22139982409834139
NYU_0051102,NYU_0050955,58,0.2015284383696623
NYU_0051103,NYU_0050955,58,0.24733976744753813
NYU_0051104,NYU_0050955,58,0.17116686866684372
NYU_0051105,NYU_0050955,58,0.21568185245416843
NYU_0051106,NYU_0050955,58,0.18534382104685387
NYU_0051107,NYU_0050955,58,0.20462133144995312
NYU_0051109,NYU_0050955,58,0.19837337987344925
NYU_0051110,NYU_0050955,58,0.23677076266376093
NYU_0051111,NYU_0050955,58,0.14825292618189173
NYU_0051112,NYU_0050955,58,0.1968128797540715
NYU_0051113,NYU_0050955,58,0.18484709889586604
NYU_0051114,NYU_0050955,58,0.21391657047395532
NYU_0051116,NYU_0050955,58,0.18572994036447776
NYU_0051117,NYU_0050955,58,0.15101270391014956
NYU_0051118,NYU_0050955,58,0.18861293260959094
NYU_0051121,NYU_0050955,58,0.21465081832399621
NYU_0051122,NYU_0050955,58,0.1901898332058059
NYU_0051123,NYU_0050955,58,0.19921607440645142
NYU_0051124,NYU_0050955,58,0.20773813988209339
NYU_0051126,NYU_0050955,58,0.20579044854530357
NYU_0051127,NYU_0050955,58,0.14995968472740515
NYU_0051128,NYU_0050955,58,0.16769859024113909
NYU_0051129,NYU_0050955,58,0.17831609560636758
NYU_0051130,NYU_0050955,58,0.1974463326265827
NYU_0051131,NYU_0050955,58,0.2014210632946741
NYU_0051146,NYU_0050955,58,0.16650051060894058
NYU_0051147,NYU_0050955,58,0.15411840408126434
NYU_0051148,NYU_0050955,58,0.17587726119096642
NYU_0051149,NYU_0050955,58,0.20311461479324408
NYU_0051150,NYU_0050955,58,0.1303305918060175
NYU_0051151,NYU_0050955,58,0.1834639449181153
NYU_0051152,NYU_0050955,58,0.19023348489087694
NYU_0051153,NYU_0050955,58,0.20644452322739393
NYU_0051154,NYU_0050955,58,0.1833886315037985
NYU_0051155,NYU_0050955,58,0.1514788415842408
NYU_0051156,NYU_0050955,58,0.18179707755667948
NYU_0051159,NYU_0050955,58,0.22134997925167257
NYU_0050954,NYU_0050956,58,0.20906903345355302
NYU_0050955,NYU_0050956,58,0.19143586927940101
NYU_0050957,NYU_0050956,58,0.16808654170117066
NYU_0050958,NYU_0050956,58,0.21823010800487577
NYU_0050959,NYU_0050956,58,0.18020745319770048
NYU_0050960,NYU_0050956,58,0.18748137097163176
NYU_0050961,NYU_0050956,58,0.18991594143188084
NYU_0050962,NYU_0050956,58,0.14833087039619122
NYU_0050964,NYU_0050956,58,0.20725407112785735
NYU_0050965,NYU_0050956,58,0.19889312380473026
NYU_0050966,NYU_0050956,58,0.15282333250041624
NYU_0050967,NYU_0050956,58,0.20438816258330286
NYU_0050968,NYU_0050956,58,0.18707433857216763
NYU_0050969,NYU_0050956,58,0.18148539140816594
NYU_0050970,NYU_0050956,58,0.21468087507277842
NYU_0050972,NYU_0050956,58,0.15616063759901869
NYU_0050973,NYU_0050956,58,0.17254300031304787
NYU_0050974,NYU_0050956,58,0.20387488642860299
NYU_0050976,NYU_0050956,58,0.20341005947877258
NYU_0050977,NYU_0050956,58,0.17842262489390831
NYU_0050978,NYU_0050956,58,0.19987752739014916
NYU_0050979,NYU_0050956,58,0.21569967213579186
NYU_0050981,NYU_0050956,58,0.1581419575802876
NYU_0050982,NYU_0050956,58,0.23523264551338982
NYU_0050983,NYU_0050956,58,0.22091591704111049
NYU_0050984,NYU_0050956,58,0.1874855292896499
NYU_0050985,NYU_0050956,58,0.15990667327117253
NYU_0050986,NYU_0050956,58,0.18972238783403436
NYU_0050987,NYU_0050956,58,0.1985392865205842
NYU_0050988,NYU_0050956,58,0.15998547463957338
NYU_0050989,NYU_0050956,58,0.25211507400586641
NYU_0050990,NYU_0050956,58,0.22505633445236817
NYU_0050991,NYU_0050956,58,0.23589908506283647
NYU_0050992,NYU_0050956,58,0.19566802156222962
NYU_0050993,NYU_0050956,58,0.2131628483111816
NYU_0050994,NYU_0050956,58,0.17775596352842404
NYU_0050995,NYU_0050956,58,0.18959258246686533
NYU_0050996,NYU_0050956,58,0.18813859429282173
NYU_0050997,NYU_0050956,58,0.21975951018831369
NYU_0050998,NYU_0050956,58,0.18874186745790764
NYU_0050999,NYU_0050956,58,0.23957515722903702
NYU_0051000,NYU_0050956,58,0.17063816535376411
NYU_0051001,NYU_0050956,58,0.19351067032735825
NYU_0051002,NYU_0050956,58,0.26564159946603655
NYU_0051003,NYU_0050956,58,0.14932814416995069
NYU_0051006,NYU_0050956,58,0.21199060152520538
NYU_0051007,NYU_0050956,58,0.23952824833404207
NYU_0051008,NYU_0050956,58,0.1384154605554605
NYU_0051009,NYU_0050956,58,0.1924637418361535
NYU_0051010,NYU_0050956,58,0.18789761689492976
NYU_0051011,NYU_0050956,58,0.17475968180324264
NYU_0051012,NYU_0050956,58,0.20201402155786902
NYU_0051013,NYU_0050956,58,0.16671843190830901
NYU_0051014,NYU_0050956,58,0.21786815674300603
NYU_0051015,NYU_0050956,58,0.1833691184420585
NYU_0051016,NYU_0050956,58,0.13214596751278368
NYU_0051017,NYU_0050956,58,0.21815770525318218
NYU_0051018,NYU_0050956,58,0.24173322737957242
NYU_0051019,NYU_0050956,58,0.17404014709090226
NYU_0051020,NYU_0050956,58,0.14257871152582632
NYU_0051021,NYU_0050956,58,0.15476755880188001
NYU_0051023,NYU_0050956,58,0.16351171038618653
NYU_0051024,NYU_0050956,58,0.2282259658551016
NYU_0051025,NYU_0050956,58,0.22757728165864941
NYU_0051026,NYU_0050956,58,0.19672802425019476
NYU_0051027,NYU_0050956,58,0.19474794304574422
NYU_0051028,NYU_0050956,58,0.22294817008274284
NYU_0051029,NYU_0050956,58,0.19176715972598637
NYU_0051030,NYU_0050956,58,0.24909688564936636
NYU_0051032,NYU_0050956,58,0.17721862454895246
NYU_0051033,NYU_0050956,58,0.18828001311021841
NYU_0051034,NYU_0050956,58,0.14761860252318718
NYU_0051035,NYU_0050956,58,0.20641342044019617
NYU_0051036,NYU_0050956,58,0.23621145587246581
NYU_0051038,NYU_0050956,58,0.25906969546503461
NYU_0051039,NYU_0050956,58,0.22104199933312374
NYU_0051040,NYU_0050956,58,0.19597585704812664
NYU_0051041,NYU_0050956,58,0.18435577406566592
NYU_0051042,NYU_0050956,58,0.24743772514802984
NYU_0051044,NYU_0050956,58,0.20103454825600067
NYU_0051045,NYU_0050956,58,0.19850546350777737
NYU_0051046,NYU_0050956,58,0.22932293900039893
NYU_0051047,NYU_0050956,58,0.19148013915806952
NYU_0051048,NYU_0050956,58,0.20593682945711678
NYU_0051049,NYU_0050956,58,0.19971866356647547
NYU_0051050,NYU_0050956,58,0.23291359043585597
NYU_0051051,NYU_0050956,58,0.16978764994137274
NYU_0051052,NYU_0050956,58,0.242124415486659
NYU_0051053,NYU_0050956,58,0.19358947019842579
NYU_0051054,NYU_0050956,58,0.21155149687997249
NYU_0051055,NYU_0050956,58,0.19682975653178345
NYU_0051056,NYU_0050956,58,0.20904208596429075
NYU_0051057,NYU_0050956,58,0.26008234482261255
NYU_0051058,NYU_0050956,58,0.23112905078063714
NYU_0051059,NYU_0050956,58,0.18449818051792746
NYU_0051060,NYU_0050956,58,0.20069538738005319
NYU_0051061,NYU_0050956,58,0.22254548498386839
NYU_0051062,NYU_0050956,58,0.17898645291967027
NYU_0051063,NYU_0050956,58,0.24691869757809251
NYU_0051064,NYU_0050956,58,0.2249793956972474
NYU_0051065,NYU_0050956,58,0.24038358602829937
NYU_0051066,NYU_0050956,58,0.21831568594934803
NYU_0051067,NYU_0050956,58,0.19277699612582083
NYU_0051068,NYU_0050956,58,0.19198434568991379
NYU_0051069,NYU_0050956,58,0.23286961551854823
NYU_0051070,NYU_0050956,58,0.19637905724105925
NYU_0051071,NYU_0050956,58,0.19327811586816837
NYU_0051072,NYU_0050956,58,0.15578806233830153
NYU_0051073,NYU_0050956,58,0.22775134124079324
NYU_0051074,NYU_0050956,58,0.18788154923721365
NYU_0051075,NYU_0050956,58,0.23247238251279892
NYU_0051076,NYU_0050956,58,0.17257639650658785
NYU_0051077,NYU_0050956,58,0.16881897737396304
NYU_0051078,NYU_0050956,58,0.19624464603373595
NYU_0051079,NYU_0050956,58,0.19413986542524567
NYU_0051080,NYU_0050956,58,0.20242153452925826
NYU_0051081,NYU_0050956,58,0.21602100841424571
NYU_0051082,NYU_0050956,58,0.20431705330653627
NYU_0051083,NYU_0050956,58,0.17633302456083139
NYU_0051084,NYU_0050956,58,0.24284634962645638
NYU_0051085,NYU_0050956,58,0.2069348403185364
NYU_0051086,NYU_0050956,58,0.18356821051638608
NYU_0051087,NYU_0050956,58,0.22072957345447267
NYU_0051088,NYU_0050956,58,0.18799786496729154
NYU_0051089,NYU_0050956,58,0.24238311131194015
NYU_0051090,NYU_0050956,58,0.22249250760755496
NYU_0051091,NYU_0050956,58,0.20247813817690852
NYU_0051093,NYU_0050956,58,0.24955896258459237
NYU_0051094,NYU_0050956,58,0.23777180422240562
NYU_0051095,NYU_0050956,58,0.18306269657230043
NYU_0051096,NYU_0050956,58,0.17868508794360768
NYU_0051097,NYU_0050956,58,0.22416951133765381
NYU_0051098,NYU_0050956,58,0.16164504647919198
NYU_0051099,NYU_0050956,58,0.18349814216919125
NYU_0051100,NYU_0050956,58,0.20687433368589803
NYU_0051101,NYU_0050956,58,0.19945620163672945
NYU_0051102,NYU_0050956,58,0.19233848466291814
NYU_0051103,NYU_0050956,58,0.26916417233818529
NYU_0051104,NYU_0050956,58,0.13315439996844969
NYU_0051105,NYU_0050956,58,0.23874085940194936
NYU_0051106,NYU_0050956,58,0.20375031147419939
NYU_0051107,NYU_0050956,58,0.21195746752754249
NYU_0051109,NYU_0050956,58,0.23981036720184168
NYU_0051110,NYU_0050956,58,0.26890894940582921
NYU_0051111,NYU_0050956,58,0.18992158041531859
NYU_0051112,NYU_0050956,58,0.20558601844646016
NYU_0051113,NYU_0050956,58,0.1906281328510552
NYU_0051114,NYU_0050956,58,0.19571525554235772
NYU_0051116,NYU_0050956,58,0.1518553538611033
NYU_0051117,NYU_0050956,58,0.14995015367600081
NYU_0051118,NYU_0050956,58,0.21336017709309235
NYU_0051121,NYU_0050956,58,0.22123478579789799
NYU_0051122,NYU_0050956,58,0.21989015578682766
NYU_0051123,NYU_0050956,58,0.17578162791615068
NYU_0051124,NYU_0050956,58,0.19490542607502848
NYU_0051126,NYU_0050956,58,0.21993499237253239
NYU_0051127,NYU_0050956,58,0.15189830660462525
NYU_0051128,NYU_0050956,58,0.17019196287078101
NYU_0051129,NYU_0050956,58,0.24025785650007656
NYU_0051130,NYU_0050956,58,0.1804538918943939
NYU_0051131,NYU_0050956,58,0.21060791640104554
NYU_0051146,NYU_0050956,58,0.17734874472274448
NYU_0051147,NYU_0050956,58,0.17986978913757368
NYU_0051148,NYU_0050956,58,0.2028622471516395
NYU_0051149,NYU_0050956,58,0.15618993261935946
NYU_0051150,NYU_0050956,58,0.14057558921874319
NYU_0051151,NYU_0050956,58,0.18797967641173893
NYU_0051152,NYU_0050956,58,0.16516118953085368
NYU_0051153,NYU_0050956,58,0.21752314210265331
NYU_0051154,NYU_0050956,58,0.18471201747364499
NYU_0051155,NYU_0050956,58,0.17160502889446827
