train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,98,0.12297749635252356
NYU_0050956,NYU_0050954,98,0.15443958684419881
NYU_0050957,NYU_0050954,98,0.13621763721693086
NYU_0050958,NYU_0050954,98,0.16569398412325428
NYU_0050959,NYU_0050954,98,0.098817083435728328
NYU_0050960,NYU_0050954,98,0.091679149652352812
NYU_0050961,NYU_0050954,98,0.12016344882646347
NYU_0050962,NYU_0050954,98,0.076482280248105772
NYU_0050964,NYU_0050954,98,0.14288507735599804
NYU_0050965,NYU_0050954,98,0.12545276209637207
NYU_0050966,NYU_0050954,98,0.11270237544704828
NYU_0050967,NYU_0050954,98,0.11794964289283472
NYU_0050968,NYU_0050954,98,0.08221932645529656
NYU_0050969,NYU_0050954,98,0.15463959182822726
NYU_0050970,NYU_0050954,98,0.12173610596811471
NYU_0050972,NYU_0050954,98,0.12246615446468259
NYU_0050973,NYU_0050954,98,0.082108884359534146
NYU_0050974,NYU_0050954,98,0.085393236402292017
NYU_0050976,NYU_0050954,98,0.10753993695756062
NYU_0050977,NYU_0050954,98,0.11809049284205951
NYU_0050978,NYU_0050954,98,0.1328124417527819
NYU_0050979,NYU_0050954,98,0.17200298373598716
NYU_0050981,NYU_0050954,98,0.16743539675259592
NYU_0050982,NYU_0050954,98,0.16255731366911563
NYU_0050983,NYU_0050954,98,0.16852176941884836
NYU_0050984,NYU_0050954,98,0.13982340673208904
NYU_0050985,NYU_0050954,98,0.081800832716042604
NYU_0050986,NYU_0050954,98,0.12334912927615083
NYU_0050987,NYU_0050954,98,0.1294152689698061
NYU_0050988,NYU_0050954,98,0.090684240372601727
NYU_0050989,NYU_0050954,98,0.1047038298400671
NYU_0050990,NYU_0050954,98,0.091070235271663288
NYU_0050991,NYU_0050954,98,0.061741801001859123
NYU_0050992,NYU_0050954,98,0.15985592665319767
NYU_0050993,NYU_0050954,98,0.18629679582229811
NYU_0050994,NYU_0050954,98,0.1465393494626355
NYU_0050995,NYU_0050954,98,0.15688987593654274
NYU_0050996,NYU_0050954,98,0.17312519321172673
NYU_0050997,NYU_0050954,98,0.077341128406322776
NYU_0050998,NYU_0050954,98,0.11797178658384255
NYU_0050999,NYU_0050954,98,0.15008146833084635
NYU_0051000,NYU_0050954,98,0.14397320111772696
NYU_0051001,NYU_0050954,98,0.1272804557680364
NYU_0051002,NYU_0050954,98,0.14292251981695653
NYU_0051003,NYU_0050954,98,0.17301513668920307
NYU_0051006,NYU_0050954,98,0.17642862049500804
NYU_0051007,NYU_0050954,98,0.14824581215167901
NYU_0051008,NYU_0050954,98,0.12985767583927088
NYU_0051009,NYU_0050954,98,0.079571347206606524
NYU_0051010,NYU_0050954,98,0.12142599425679405
NYU_0051011,NYU_0050954,98,0.16194729436656935
NYU_0051012,NYU_0050954,98,0.1437691518162531
NYU_0051013,NYU_0050954,98,0.11155914306630776
NYU_0051014,NYU_0050954,98,0.16297099271454288
NYU_0051015,NYU_0050954,98,0.077689092197864587
NYU_0051016,NYU_0050954,98,0.10975017771894063
NYU_0051017,NYU_0050954,98,0.050143968279954695
NYU_0051018,NYU_0050954,98,0.14312685903346367
NYU_0051019,NYU_0050954,98,0.11469226703674348
NYU_0051020,NYU_0050954,98,0.13818704983163227
NYU_0051021,NYU_0050954,98,0.12784755213383572
NYU_0051023,NYU_0050954,98,0.092064800521706514
NYU_0051024,NYU_0050954,98,0.11444662127863112
NYU_0051025,NYU_0050954,98,0.13078241882049732
NYU_0051026,NYU_0050954,98,0.14318528488162588
NYU_0051027,NYU_0050954,98,0.11607243566942609
NYU_0051028,NYU_0050954,98,0.080495315438423753
NYU_0051029,NYU_0050954,98,0.13623216853439785
NYU_0051030,NYU_0050954,98,0.16346910432152331
NYU_0051032,NYU_0050954,98,0.12674861559034842
NYU_0051033,NYU_0050954,98,0.14572165545060042
NYU_0051034,NYU_0050954,98,0.13408236690941236
NYU_0051035,NYU_0050954,98,0.15983784267556214
NYU_0051036,NYU_0050954,98,0.12111804898703915
NYU_0051038,NYU_0050954,98,0.10693963024385184
NYU_0051039,NYU_0050954,98,0.20540743828762228
NYU_0051040,NYU_0050954,98,0.15145823023489263
NYU_0051041,NYU_0050954,98,0.14453539947422975
NYU_0051042,NYU_0050954,98,0.16118322486491463
NYU_0051044,NYU_0050954,98,0.17653905375591594
NYU_0051045,NYU_0050954,98,0.14731448203646483
NYU_0051046,NYU_0050954,98,0.12178027996180316
NYU_0051047,NYU_0050954,98,0.095834815191185974
NYU_0051048,NYU_0050954,98,0.097985071086734501
NYU_0051049,NYU_0050954,98,0.14109938288229149
NYU_0051050,NYU_0050954,98,0.081009430656792225
NYU_0051051,NYU_0050954,98,0.13296006238885677
NYU_0051052,NYU_0050954,98,0.13289725774230049
NYU_0051053,NYU_0050954,98,0.1797768323925352
NYU_0051054,NYU_0050954,98,0.12987233203311457
NYU_0051055,NYU_0050954,98,0.15426806895031583
NYU_0051056,NYU_0050954,98,0.17273639599457358
NYU_0051057,NYU_0050954,98,0.12479216973211842
NYU_0051058,NYU_0050954,98,0.059241935442863707
NYU_0051059,NYU_0050954,98,0.11284822741884384
NYU_0051060,NYU_0050954,98,0.2137551454311743
NYU_0051061,NYU_0050954,98,0.13291897890363713
NYU_0051062,NYU_0050954,98,0.12731028401531824
NYU_0051063,NYU_0050954,98,0.12514344560045523
NYU_0051064,NYU_0050954,98,0.11814632576711642
NYU_0051065,NYU_0050954,98,0.10320811379630562
NYU_0051066,NYU_0050954,98,0.10944374714053945
NYU_0051067,NYU_0050954,98,0.066334002465724948
NYU_0051068,NYU_0050954,98,0.10375474515510144
NYU_0051069,NYU_0050954,98,0.13599355049743464
NYU_0051070,NYU_0050954,98,0.094140553295804022
NYU_0051071,NYU_0050954,98,0.14023401889809869
NYU_0051072,NYU_0050954,98,0.11653064754379969
NYU_0051073,NYU_0050954,98,0.13860092016667383
NYU_0051074,NYU_0050954,98,0.12270029044294409
NYU_0051075,NYU_0050954,98,0.1484501055566898
NYU_0051076,NYU_0050954,98,0.17015501427590624
NYU_0051077,NYU_0050954,98,0.097561129166166216
NYU_0051078,NYU_0050954,98,0.11504091371035538
NYU_0051079,NYU_0050954,98,0.16928335376067649
NYU_0051080,NYU_0050954,98,0.16636206504268264
NYU_0051081,NYU_0050954,98,0.095901759936329212
NYU_0051082,NYU_0050954,98,0.14297910454524126
NYU_0051083,NYU_0050954,98,0.15119911912300313
NYU_0051084,NYU_0050954,98,0.16299789186200411
NYU_0051085,NYU_0050954,98,0.14764980230747771
NYU_0051086,NYU_0050954,98,0.11737329366313608
NYU_0051087,NYU_0050954,98,0.16579880539892977
NYU_0051088,NYU_0050954,98,0.12541525716616883
NYU_0051089,NYU_0050954,98,0.14593277633305196
NYU_0051090,NYU_0050954,98,0.16015608023461433
NYU_0051091,NYU_0050954,98,0.18878120196686776
NYU_0051093,NYU_0050954,98,0.1185425586150697
NYU_0051094,NYU_0050954,98,0.16627115423164379
NYU_0051095,NYU_0050954,98,0.086972571436741225
NYU_0051096,NYU_0050954,98,0.094633039723639734
