train,test,roi,pearsons correlation
NYU_0051052,NYU_0050954,20,0.58459408130893598
NYU_0051053,NYU_0050954,20,0.64489352840158443
NYU_0051054,NYU_0050954,20,0.58566827846173963
NYU_0051055,NYU_0050954,20,0.60997584158542462
NYU_0051056,NYU_0050954,20,0.60089914473253114
NYU_0051057,NYU_0050954,20,0.64085060249331394
NYU_0051058,NYU_0050954,20,0.67824098466544935
NYU_0051059,NYU_0050954,20,0.53486004275838572
NYU_0051060,NYU_0050954,20,0.60848347173518735
NYU_0051061,NYU_0050954,20,0.57335984910300941
NYU_0051062,NYU_0050954,20,0.58653820014049973
NYU_0051063,NYU_0050954,20,0.68714127066714015
NYU_0051064,NYU_0050954,20,0.67759812733092806
NYU_0051065,NYU_0050954,20,0.64004252259365768
NYU_0051066,NYU_0050954,20,0.51910949667692474
NYU_0051067,NYU_0050954,20,0.62643492828117653
NYU_0051068,NYU_0050954,20,0.67823610216431329
NYU_0051069,NYU_0050954,20,0.5789917328759735
NYU_0051070,NYU_0050954,20,0.55150894807724171
NYU_0051071,NYU_0050954,20,0.64766077589008664
NYU_0051072,NYU_0050954,20,0.42397382885433926
NYU_0051073,NYU_0050954,20,0.62322908690561285
NYU_0051074,NYU_0050954,20,0.49732922415492359
NYU_0051075,NYU_0050954,20,0.5940527233282662
NYU_0051076,NYU_0050954,20,0.67339211826487821
NYU_0051077,NYU_0050954,20,0.4832331648934996
NYU_0051078,NYU_0050954,20,0.53754235799333105
NYU_0051079,NYU_0050954,20,0.58736136805956884
NYU_0051080,NYU_0050954,20,0.68709869000853518
NYU_0051081,NYU_0050954,20,0.56818935595643494
NYU_0051082,NYU_0050954,20,0.55047058122725856
NYU_0051083,NYU_0050954,20,0.70959997186275592
NYU_0051084,NYU_0050954,20,0.64557994419273801
NYU_0051085,NYU_0050954,20,0.62848992585989283
NYU_0051086,NYU_0050954,20,0.51746025046070654
NYU_0051087,NYU_0050954,20,0.65334046957524161
NYU_0051088,NYU_0050954,20,0.69147364692889246
NYU_0051089,NYU_0050954,20,0.60161111197507555
NYU_0051090,NYU_0050954,20,0.66329658916822332
NYU_0051091,NYU_0050954,20,0.63637278961763066
NYU_0051093,NYU_0050954,20,0.62647667617784375
NYU_0051094,NYU_0050954,20,0.61927751512665019
NYU_0051095,NYU_0050954,20,0.60685002179363179
NYU_0051096,NYU_0050954,20,0.57778605298203145
NYU_0051097,NYU_0050954,20,0.63863721550740626
NYU_0051098,NYU_0050954,20,0.72064760562379904
NYU_0051099,NYU_0050954,20,0.5832196469239801
NYU_0051100,NYU_0050954,20,0.61016082981548581
NYU_0051101,NYU_0050954,20,0.70723196128323351
NYU_0051102,NYU_0050954,20,0.62253323565400731
NYU_0051103,NYU_0050954,20,0.61252472258096136
NYU_0051104,NYU_0050954,20,0.48432123331739618
NYU_0051105,NYU_0050954,20,0.58336333422349906
NYU_0051106,NYU_0050954,20,0.62095464004512069
NYU_0051107,NYU_0050954,20,0.46863182880900278
NYU_0051109,NYU_0050954,20,0.72411259741852174
NYU_0051110,NYU_0050954,20,0.56176127956428967
NYU_0051111,NYU_0050954,20,0.58295697174629912
NYU_0051112,NYU_0050954,20,0.47047984142345772
NYU_0051113,NYU_0050954,20,0.57506745263669645
NYU_0051114,NYU_0050954,20,0.60847168428134413
NYU_0051116,NYU_0050954,20,0.52479753269838925
NYU_0051117,NYU_0050954,20,0.61574088623006185
NYU_0051118,NYU_0050954,20,0.55505179783658831
NYU_0051121,NYU_0050954,20,0.6995101709768301
NYU_0051122,NYU_0050954,20,0.67494529162905748
NYU_0051123,NYU_0050954,20,0.54523478315483076
NYU_0051124,NYU_0050954,20,0.48921632657698227
NYU_0051126,NYU_0050954,20,0.63966395207654481
NYU_0051127,NYU_0050954,20,0.51191319926746048
NYU_0051128,NYU_0050954,20,0.67615960308032863
NYU_0051129,NYU_0050954,20,0.60560814127772267
NYU_0051130,NYU_0050954,20,0.66622576537887468
NYU_0051131,NYU_0050954,20,0.64704787686923848
NYU_0051146,NYU_0050954,20,0.35409034120740934
NYU_0051147,NYU_0050954,20,0.69603185150491342
NYU_0051148,NYU_0050954,20,0.47174374033102107
NYU_0051149,NYU_0050954,20,0.40139220766847472
NYU_0051150,NYU_0050954,20,0.58239125938337288
NYU_0051151,NYU_0050954,20,0.53082114482917098
NYU_0051152,NYU_0050954,20,0.58198798794081574
NYU_0051153,NYU_0050954,20,0.61063267807617838
NYU_0051154,NYU_0050954,20,0.4939008219885006
NYU_0051155,NYU_0050954,20,0.54034591123928144
NYU_0051156,NYU_0050954,20,0.37680542310810694
NYU_0051159,NYU_0050954,20,0.61270400587764917
NYU_0050954,NYU_0050955,20,0.60457144983560906
NYU_0050956,NYU_0050955,20,0.73348471246408309
NYU_0050957,NYU_0050955,20,0.55704343533494127
NYU_0050958,NYU_0050955,20,0.64665772091029061
NYU_0050959,NYU_0050955,20,0.47885054868312932
NYU_0050960,NYU_0050955,20,0.59344015222575563
NYU_0050961,NYU_0050955,20,0.57124242021579619
NYU_0050962,NYU_0050955,20,0.57238837049054081
NYU_0050964,NYU_0050955,20,0.68341598928413239
NYU_0050965,NYU_0050955,20,0.7087781926590373
NYU_0050966,NYU_0050955,20,0.68154340677880076
NYU_0050967,NYU_0050955,20,0.59171872523159075
NYU_0050968,NYU_0050955,20,0.61309791763127508
NYU_0050969,NYU_0050955,20,0.57615651195196749
NYU_0050970,NYU_0050955,20,0.7025511686520961
NYU_0050972,NYU_0050955,20,0.67869645437126791
NYU_0050973,NYU_0050955,20,0.49764589411884846
NYU_0050974,NYU_0050955,20,0.65541253853801051
NYU_0050976,NYU_0050955,20,0.57344220098970533
NYU_0050977,NYU_0050955,20,0.6880968778271751
NYU_0050978,NYU_0050955,20,0.64284808697329465
NYU_0050979,NYU_0050955,20,0.65274390311726638
NYU_0050981,NYU_0050955,20,0.64313362517575035
NYU_0050982,NYU_0050955,20,0.65391610279645207
NYU_0050983,NYU_0050955,20,0.63958006310013849
NYU_0050984,NYU_0050955,20,0.63431176567056613
NYU_0050985,NYU_0050955,20,0.62817769089667452
NYU_0050986,NYU_0050955,20,0.61387127638198569
NYU_0050987,NYU_0050955,20,0.68358462697082178
NYU_0050988,NYU_0050955,20,0.56753986536723788
NYU_0050989,NYU_0050955,20,0.61428907606528116
NYU_0050990,NYU_0050955,20,0.64122554961455103
NYU_0050991,NYU_0050955,20,0.6388284175369473
NYU_0050992,NYU_0050955,20,0.71642614417517436
NYU_0050993,NYU_0050955,20,0.74819496709138467
NYU_0050994,NYU_0050955,20,0.69007909179717275
NYU_0050995,NYU_0050955,20,0.67410584757464953
NYU_0050996,NYU_0050955,20,0.68218902147649707
NYU_0050997,NYU_0050955,20,0.62558645941273838
NYU_0050998,NYU_0050955,20,0.69929013875073154
NYU_0050999,NYU_0050955,20,0.68745826066293392
NYU_0051000,NYU_0050955,20,0.6464801214199507
NYU_0051001,NYU_0050955,20,0.57819371596838021
NYU_0051002,NYU_0050955,20,0.60014581246477405
NYU_0051003,NYU_0050955,20,0.60549025497431486
NYU_0051006,NYU_0050955,20,0.7177845259903548
NYU_0051007,NYU_0050955,20,0.65494061267149273
NYU_0051008,NYU_0050955,20,0.60247883982570849
NYU_0051009,NYU_0050955,20,0.64292066837273298
NYU_0051010,NYU_0050955,20,0.58549865615782326
NYU_0051011,NYU_0050955,20,0.702095262928773
NYU_0051012,NYU_0050955,20,0.6916287323532252
NYU_0051013,NYU_0050955,20,0.57571107018302525
NYU_0051014,NYU_0050955,20,0.68971165873363971
NYU_0051015,NYU_0050955,20,0.62735295312622108
NYU_0051016,NYU_0050955,20,0.61765334043937425
NYU_0051017,NYU_0050955,20,0.61053162192997679
NYU_0051018,NYU_0050955,20,0.61946722908863727
NYU_0051019,NYU_0050955,20,0.61227820984603576
NYU_0051020,NYU_0050955,20,0.57438108226755902
NYU_0051021,NYU_0050955,20,0.67172461572287401
NYU_0051023,NYU_0050955,20,0.65521567568671257
NYU_0051024,NYU_0050955,20,0.5812404148847834
NYU_0051025,NYU_0050955,20,0.64207555222939605
NYU_0051026,NYU_0050955,20,0.57095545579535356
NYU_0051027,NYU_0050955,20,0.60654672063806381
NYU_0051028,NYU_0050955,20,0.66346802385980785
NYU_0051029,NYU_0050955,20,0.57951382800618878
NYU_0051030,NYU_0050955,20,0.63692000996524345
NYU_0051032,NYU_0050955,20,0.62422382004290455
NYU_0051033,NYU_0050955,20,0.56739074222545682
NYU_0051034,NYU_0050955,20,0.65928767824226475
NYU_0051035,NYU_0050955,20,0.66665257406710821
NYU_0051036,NYU_0050955,20,0.66140195953724767
NYU_0051038,NYU_0050955,20,0.74444578950256812
NYU_0051039,NYU_0050955,20,0.69305552980727292
NYU_0051040,NYU_0050955,20,0.73908260670112103
NYU_0051041,NYU_0050955,20,0.66346361077825111
NYU_0051042,NYU_0050955,20,0.62724031302190764
NYU_0051044,NYU_0050955,20,0.64000456103429848
NYU_0051045,NYU_0050955,20,0.68326508135854991
NYU_0051046,NYU_0050955,20,0.68235474274123264
NYU_0051047,NYU_0050955,20,0.666031619652796
NYU_0051048,NYU_0050955,20,0.65553443115685661
NYU_0051049,NYU_0050955,20,0.67604885077670873
NYU_0051050,NYU_0050955,20,0.65572471737185622
NYU_0051051,NYU_0050955,20,0.61119774540687832
NYU_0051052,NYU_0050955,20,0.66803396600832377
NYU_0051053,NYU_0050955,20,0.69065299983030615
NYU_0051054,NYU_0050955,20,0.69462690740590893
NYU_0051055,NYU_0050955,20,0.67049809381090331
NYU_0051056,NYU_0050955,20,0.68824785087141527
NYU_0051057,NYU_0050955,20,0.69256957282567322
NYU_0051058,NYU_0050955,20,0.62759532441495502
NYU_0051059,NYU_0050955,20,0.55242380244000355
NYU_0051060,NYU_0050955,20,0.59159766517371171
NYU_0051061,NYU_0050955,20,0.57721511607395992
NYU_0051062,NYU_0050955,20,0.62257072965380533
NYU_0051063,NYU_0050955,20,0.73765776142559047
NYU_0051064,NYU_0050955,20,0.71518714724049004
NYU_0051065,NYU_0050955,20,0.73131273889692094
NYU_0051066,NYU_0050955,20,0.60817801089812973
NYU_0051067,NYU_0050955,20,0.62510176035679277
NYU_0051068,NYU_0050955,20,0.66224101312558803
NYU_0051069,NYU_0050955,20,0.63288272233697906
NYU_0051070,NYU_0050955,20,0.61960913215292668
NYU_0051071,NYU_0050955,20,0.63422975806984228
NYU_0051072,NYU_0050955,20,0.44079838481133748
NYU_0051073,NYU_0050955,20,0.63863370040677037
NYU_0051074,NYU_0050955,20,0.60813835119768644
NYU_0051075,NYU_0050955,20,0.6826265033304858
NYU_0051076,NYU_0050955,20,0.62533596150568571
NYU_0051077,NYU_0050955,20,0.58712137597035174
NYU_0051078,NYU_0050955,20,0.63725706339241661
NYU_0051079,NYU_0050955,20,0.65416052796975743
NYU_0051080,NYU_0050955,20,0.63181933406203572
NYU_0051081,NYU_0050955,20,0.61035348607364892
NYU_0051082,NYU_0050955,20,0.57852290949994412
NYU_0051083,NYU_0050955,20,0.71531468054214298
NYU_0051084,NYU_0050955,20,0.65071017739006753
NYU_0051085,NYU_0050955,20,0.69784889522349547
NYU_0051086,NYU_0050955,20,0.62535861679925309
NYU_0051087,NYU_0050955,20,0.72699898345351199
NYU_0051088,NYU_0050955,20,0.77129248526819827
NYU_0051089,NYU_0050955,20,0.65433319631432862
NYU_0051090,NYU_0050955,20,0.69012843352232267
NYU_0051091,NYU_0050955,20,0.64465993774761143
NYU_0051093,NYU_0050955,20,0.68323059391812513
NYU_0051094,NYU_0050955,20,0.62363444890227304
NYU_0051095,NYU_0050955,20,0.63495259467858856
NYU_0051096,NYU_0050955,20,0.58766791222423354
NYU_0051097,NYU_0050955,20,0.63802956856629589
NYU_0051098,NYU_0050955,20,0.68282941992425594
NYU_0051099,NYU_0050955,20,0.61782218871826156
NYU_0051100,NYU_0050955,20,0.64473292542991689
NYU_0051101,NYU_0050955,20,0.69863530349441738
NYU_0051102,NYU_0050955,20,0.68406620819733921
NYU_0051103,NYU_0050955,20,0.68876229729023231
NYU_0051104,NYU_0050955,20,0.48524856404821748
NYU_0051105,NYU_0050955,20,0.47824710566436907
NYU_0051106,NYU_0050955,20,0.6717797444479755
NYU_0051107,NYU_0050955,20,0.57317078858698445
NYU_0051109,NYU_0050955,20,0.71126078781879787
NYU_0051110,NYU_0050955,20,0.57637407089611203
NYU_0051111,NYU_0050955,20,0.67513027577387974
NYU_0051112,NYU_0050955,20,0.62103441584021146
NYU_0051113,NYU_0050955,20,0.70798088736161302
NYU_0051114,NYU_0050955,20,0.5300420826435992
NYU_0051116,NYU_0050955,20,0.65632906197952467
NYU_0051117,NYU_0050955,20,0.53756891366735937
NYU_0051118,NYU_0050955,20,0.59260095369588828
NYU_0051121,NYU_0050955,20,0.66214300651108915
NYU_0051122,NYU_0050955,20,0.69054410254019793
NYU_0051123,NYU_0050955,20,0.57598877957493921
NYU_0051124,NYU_0050955,20,0.57907058426559832
NYU_0051126,NYU_0050955,20,0.65500564219823276
NYU_0051127,NYU_0050955,20,0.71890313726680288
NYU_0051128,NYU_0050955,20,0.70665344927728735
NYU_0051129,NYU_0050955,20,0.67823517097683261
NYU_0051130,NYU_0050955,20,0.57710059880567499
NYU_0051131,NYU_0050955,20,0.67509369535965269
NYU_0051146,NYU_0050955,20,0.4963948872847484
NYU_0051147,NYU_0050955,20,0.65939406714768811
NYU_0051148,NYU_0050955,20,0.48728716491985902
NYU_0051149,NYU_0050955,20,0.45262742216283203
NYU_0051150,NYU_0050955,20,0.55762392308878139
NYU_0051151,NYU_0050955,20,0.61455348938851861
NYU_0051152,NYU_0050955,20,0.47523797430521669
NYU_0051153,NYU_0050955,20,0.57786030164173852
NYU_0051154,NYU_0050955,20,0.54810867334601387
NYU_0051155,NYU_0050955,20,0.63658351512122258
NYU_0051156,NYU_0050955,20,0.53679758621153684
NYU_0051159,NYU_0050955,20,0.66257053112329689
NYU_0050954,NYU_0050956,20,0.69575952109439443
NYU_0050955,NYU_0050956,20,0.76344485771889126
NYU_0050957,NYU_0050956,20,0.52102980094034901
NYU_0050958,NYU_0050956,20,0.7131989519254518
NYU_0050959,NYU_0050956,20,0.5271483541965446
NYU_0050960,NYU_0050956,20,0.64012628828417473
NYU_0050961,NYU_0050956,20,0.69075006762707669
NYU_0050962,NYU_0050956,20,0.55244783476102
NYU_0050964,NYU_0050956,20,0.68515314173936914
NYU_0050965,NYU_0050956,20,0.71725500429224154
NYU_0050966,NYU_0050956,20,0.68221932491756365
NYU_0050967,NYU_0050956,20,0.68994040870270745
NYU_0050968,NYU_0050956,20,0.61271703099508379
NYU_0050969,NYU_0050956,20,0.58078935304406643
NYU_0050970,NYU_0050956,20,0.66977256081972492
NYU_0050972,NYU_0050956,20,0.71957233448564817
NYU_0050973,NYU_0050956,20,0.58076665574679354
NYU_0050974,NYU_0050956,20,0.69252763032448661
NYU_0050976,NYU_0050956,20,0.67051806361747257
NYU_0050977,NYU_0050956,20,0.72882804736759677
NYU_0050978,NYU_0050956,20,0.71962093769263646
NYU_0050979,NYU_0050956,20,0.71491664054508075
NYU_0050981,NYU_0050956,20,0.64963121124788914
NYU_0050982,NYU_0050956,20,0.70102653363367395
NYU_0050983,NYU_0050956,20,0.70562583522744615
NYU_0050984,NYU_0050956,20,0.57996200279066612
NYU_0050985,NYU_0050956,20,0.62756385169054596
NYU_0050986,NYU_0050956,20,0.6374760351445351
NYU_0050987,NYU_0050956,20,0.68921160003787985
NYU_0050988,NYU_0050956,20,0.54436986325354686
NYU_0050989,NYU_0050956,20,0.65424298904961764
NYU_0050990,NYU_0050956,20,0.64452888296530297
NYU_0050991,NYU_0050956,20,0.69080046562997788
NYU_0050992,NYU_0050956,20,0.68601239518226098
NYU_0050993,NYU_0050956,20,0.73078147250273318
NYU_0050994,NYU_0050956,20,0.69322919938746452
NYU_0050995,NYU_0050956,20,0.65606917002553233
NYU_0050996,NYU_0050956,20,0.70700825548756707
NYU_0050997,NYU_0050956,20,0.71019514071374445
NYU_0050998,NYU_0050956,20,0.71260376392535252
NYU_0050999,NYU_0050956,20,0.64500043843565313
NYU_0051000,NYU_0050956,20,0.68167861295226018
NYU_0051001,NYU_0050956,20,0.63482044554277273
NYU_0051002,NYU_0050956,20,0.6972336202309527
NYU_0051003,NYU_0050956,20,0.67349032669371778
NYU_0051006,NYU_0050956,20,0.69978539623281999
NYU_0051007,NYU_0050956,20,0.66488074407597508
NYU_0051008,NYU_0050956,20,0.63931453995468956
NYU_0051009,NYU_0050956,20,0.73318627807198034
NYU_0051010,NYU_0050956,20,0.61906574933910385
NYU_0051011,NYU_0050956,20,0.66797136306545146
NYU_0051012,NYU_0050956,20,0.6758859960452509
NYU_0051013,NYU_0050956,20,0.63398938102458557
NYU_0051014,NYU_0050956,20,0.71464565513084377
NYU_0051015,NYU_0050956,20,0.60012364184557199
NYU_0051016,NYU_0050956,20,0.68365694774228514
NYU_0051017,NYU_0050956,20,0.63483166321703932
NYU_0051018,NYU_0050956,20,0.6517084619216138
NYU_0051019,NYU_0050956,20,0.62204312727034561
NYU_0051020,NYU_0050956,20,0.59613126983664999
NYU_0051021,NYU_0050956,20,0.6732527296551426
NYU_0051023,NYU_0050956,20,0.71753651253864403
NYU_0051024,NYU_0050956,20,0.60962225640146761
NYU_0051025,NYU_0050956,20,0.68673415840265684
NYU_0051026,NYU_0050956,20,0.6793814046024591
NYU_0051027,NYU_0050956,20,0.57628556950667054
NYU_0051028,NYU_0050956,20,0.65137385106115653
NYU_0051029,NYU_0050956,20,0.66081472706031574
NYU_0051030,NYU_0050956,20,0.68537368955455424
NYU_0051032,NYU_0050956,20,0.61212830189814138
NYU_0051033,NYU_0050956,20,0.61743899111650791
NYU_0051034,NYU_0050956,20,0.66541791978367049
NYU_0051035,NYU_0050956,20,0.70802650783442234
NYU_0051036,NYU_0050956,20,0.64643761293826796
NYU_0051038,NYU_0050956,20,0.70198287955288219
NYU_0051039,NYU_0050956,20,0.66675343156633859
NYU_0051040,NYU_0050956,20,0.68866410246120102
NYU_0051041,NYU_0050956,20,0.61967718848942333
NYU_0051042,NYU_0050956,20,0.67709795644091575
NYU_0051044,NYU_0050956,20,0.64718348950455407
NYU_0051045,NYU_0050956,20,0.68922400217733237
NYU_0051046,NYU_0050956,20,0.68185726713771533
NYU_0051047,NYU_0050956,20,0.6571285102091915
NYU_0051048,NYU_0050956,20,0.70612960824723825
NYU_0051049,NYU_0050956,20,0.64910446152159751
NYU_0051050,NYU_0050956,20,0.67131030359048838
NYU_0051051,NYU_0050956,20,0.67433611646783154
NYU_0051052,NYU_0050956,20,0.66829196677622238
NYU_0051053,NYU_0050956,20,0.69031610675473276
NYU_0051054,NYU_0050956,20,0.69837668930222252
NYU_0051055,NYU_0050956,20,0.6225065707645151
NYU_0051056,NYU_0050956,20,0.65164758787043242
NYU_0051057,NYU_0050956,20,0.68789127393187477
NYU_0051058,NYU_0050956,20,0.65149494842103761
NYU_0051059,NYU_0050956,20,0.57179734932936421
NYU_0051060,NYU_0050956,20,0.66238716762369687
NYU_0051061,NYU_0050956,20,0.61090070940389729
NYU_0051062,NYU_0050956,20,0.64290433739861308
NYU_0051063,NYU_0050956,20,0.68382778117105036
NYU_0051064,NYU_0050956,20,0.73988807521468147
NYU_0051065,NYU_0050956,20,0.69595787796562814
NYU_0051066,NYU_0050956,20,0.61191057736587717
NYU_0051067,NYU_0050956,20,0.6786815728174922
NYU_0051068,NYU_0050956,20,0.67281026625580709
NYU_0051069,NYU_0050956,20,0.64204278010821103
NYU_0051070,NYU_0050956,20,0.61754881689348029
NYU_0051071,NYU_0050956,20,0.63769508449299483
NYU_0051072,NYU_0050956,20,0.53912517858648212
NYU_0051073,NYU_0050956,20,0.69283951259804821
NYU_0051074,NYU_0050956,20,0.62354439699873321
NYU_0051075,NYU_0050956,20,0.64712760362773258
NYU_0051076,NYU_0050956,20,0.65276814782448556
NYU_0051077,NYU_0050956,20,0.62405954535379338
NYU_0051078,NYU_0050956,20,0.67099654346183868
NYU_0051079,NYU_0050956,20,0.70789040144024828
NYU_0051080,NYU_0050956,20,0.68036693902252676
NYU_0051081,NYU_0050956,20,0.65027539884612184
NYU_0051082,NYU_0050956,20,0.66236547626716957
NYU_0051083,NYU_0050956,20,0.72949134684047734
NYU_0051084,NYU_0050956,20,0.70121828756068028
NYU_0051085,NYU_0050956,20,0.68581426723715888
NYU_0051086,NYU_0050956,20,0.63964570612751348
NYU_0051087,NYU_0050956,20,0.72441103054728662
NYU_0051088,NYU_0050956,20,0.7284543817705349
NYU_0051089,NYU_0050956,20,0.63567622070762975
NYU_0051090,NYU_0050956,20,0.65163975253436124
NYU_0051091,NYU_0050956,20,0.68050120690068661
NYU_0051093,NYU_0050956,20,0.66228836361602694
NYU_0051094,NYU_0050956,20,0.67485396327547109
NYU_0051095,NYU_0050956,20,0.66349908695952331
NYU_0051096,NYU_0050956,20,0.60740809165381682
NYU_0051097,NYU_0050956,20,0.65022645082753194
NYU_0051098,NYU_0050956,20,0.70044120950298416
NYU_0051099,NYU_0050956,20,0.63653539243603874
NYU_0051100,NYU_0050956,20,0.66061622968863254
NYU_0051101,NYU_0050956,20,0.70458743779177502
NYU_0051102,NYU_0050956,20,0.67290907564370517
NYU_0051103,NYU_0050956,20,0.68207306468008777
NYU_0051104,NYU_0050956,20,0.57102056655262801
NYU_0051105,NYU_0050956,20,0.60157361201740256
NYU_0051106,NYU_0050956,20,0.65809759712486804
NYU_0051107,NYU_0050956,20,0.57376851222913605
NYU_0051109,NYU_0050956,20,0.69259666042478207
NYU_0051110,NYU_0050956,20,0.64727270766716383
NYU_0051111,NYU_0050956,20,0.66421800037795042
NYU_0051112,NYU_0050956,20,0.59337495692931652
NYU_0051113,NYU_0050956,20,0.65806716800042819
NYU_0051114,NYU_0050956,20,0.63390003770888437
NYU_0051116,NYU_0050956,20,0.67023414143102733
NYU_0051117,NYU_0050956,20,0.61079356507158145
NYU_0051118,NYU_0050956,20,0.6022278165473719
NYU_0051121,NYU_0050956,20,0.68299488793693408
NYU_0051122,NYU_0050956,20,0.74753894465467585
NYU_0051123,NYU_0050956,20,0.63355427100252837
NYU_0051124,NYU_0050956,20,0.57449316686490282
NYU_0051126,NYU_0050956,20,0.65419702313099137
NYU_0051127,NYU_0050956,20,0.67185901511458801
NYU_0051128,NYU_0050956,20,0.76963097916256773
NYU_0051129,NYU_0050956,20,0.66358892902889821
NYU_0051130,NYU_0050956,20,0.70107042554842247
NYU_0051131,NYU_0050956,20,0.72789940567191291
NYU_0051146,NYU_0050956,20,0.41141385874465919
NYU_0051147,NYU_0050956,20,0.7018403660238649
NYU_0051148,NYU_0050956,20,0.62136243578792161
NYU_0051149,NYU_0050956,20,0.57300837244043157
NYU_0051150,NYU_0050956,20,0.59427307654297246
NYU_0051151,NYU_0050956,20,0.65128332322636762
NYU_0051152,NYU_0050956,20,0.64046516434402034
NYU_0051153,NYU_0050956,20,0.62869831309884672
NYU_0051154,NYU_0050956,20,0.59991844455868915
NYU_0051155,NYU_0050956,20,0.61080493753633303
