train,test,roi,pearsons correlation
NYU_0051094,NYU_0050954,39,0.10196014736956586
NYU_0051095,NYU_0050954,39,0.054046202335234279
NYU_0051096,NYU_0050954,39,0.049904035126677314
NYU_0051097,NYU_0050954,39,0.074617678018545172
NYU_0051098,NYU_0050954,39,0.091543785517851473
NYU_0051099,NYU_0050954,39,0.053326878297970691
NYU_0051100,NYU_0050954,39,0.070345453691595242
NYU_0051101,NYU_0050954,39,0.056432814889960631
NYU_0051102,NYU_0050954,39,0.11246156418786343
NYU_0051103,NYU_0050954,39,0.069823855927555287
NYU_0051104,NYU_0050954,39,0.086292954886726003
NYU_0051105,NYU_0050954,39,0.096429786027793923
NYU_0051106,NYU_0050954,39,0.071750251805275805
NYU_0051107,NYU_0050954,39,0.096673528512192491
NYU_0051109,NYU_0050954,39,0.054728171182066118
NYU_0051110,NYU_0050954,39,0.10361673607604494
NYU_0051111,NYU_0050954,39,0.080762150115816361
NYU_0051112,NYU_0050954,39,0.08929735135935761
NYU_0051113,NYU_0050954,39,0.096476371349230081
NYU_0051114,NYU_0050954,39,0.085001337979696265
NYU_0051116,NYU_0050954,39,0.051714780962573349
NYU_0051117,NYU_0050954,39,0.049152062507107158
NYU_0051118,NYU_0050954,39,0.074734934586502433
NYU_0051121,NYU_0050954,39,0.057891113286801202
NYU_0051122,NYU_0050954,39,0.092777157759269091
NYU_0051123,NYU_0050954,39,0.040919674001891469
NYU_0051124,NYU_0050954,39,0.070536958797397076
NYU_0051126,NYU_0050954,39,0.088986915968509175
NYU_0051127,NYU_0050954,39,0.094812800707502892
NYU_0051128,NYU_0050954,39,0.067545969811201992
NYU_0051129,NYU_0050954,39,0.059690741084080935
NYU_0051130,NYU_0050954,39,0.067257577161284679
NYU_0051131,NYU_0050954,39,0.077938589166347827
NYU_0051146,NYU_0050954,39,0.081824814311759142
NYU_0051147,NYU_0050954,39,0.085840688764987974
NYU_0051148,NYU_0050954,39,0.070115330010936699
NYU_0051149,NYU_0050954,39,0.086208531117177578
NYU_0051150,NYU_0050954,39,0.067347195202287977
NYU_0051151,NYU_0050954,39,0.046177675972031235
NYU_0051152,NYU_0050954,39,0.060700022237764384
NYU_0051153,NYU_0050954,39,0.070268983155121617
NYU_0051154,NYU_0050954,39,0.068926538848844518
NYU_0051155,NYU_0050954,39,0.06882324351539254
NYU_0051156,NYU_0050954,39,0.072488242505378414
NYU_0051159,NYU_0050954,39,0.063161906567972881
NYU_0050954,NYU_0050955,39,0.075740720609842382
NYU_0050956,NYU_0050955,39,0.097731553820197326
NYU_0050957,NYU_0050955,39,0.027956773777741417
NYU_0050958,NYU_0050955,39,0.16263144901535614
NYU_0050959,NYU_0050955,39,0.092064645819335378
NYU_0050960,NYU_0050955,39,0.0098790319699822091
NYU_0050961,NYU_0050955,39,0.093521692630917197
NYU_0050962,NYU_0050955,39,0.10906391738642156
NYU_0050964,NYU_0050955,39,0.063844422259646053
NYU_0050965,NYU_0050955,39,0.065984888978744077
NYU_0050966,NYU_0050955,39,0.044306049452073788
NYU_0050967,NYU_0050955,39,0.11485251408413112
NYU_0050968,NYU_0050955,39,0.053218390388843725
NYU_0050969,NYU_0050955,39,0.11084565182416116
NYU_0050970,NYU_0050955,39,0.098291828235663431
NYU_0050972,NYU_0050955,39,0.12031452238955334
NYU_0050973,NYU_0050955,39,0.0746695397643201
NYU_0050974,NYU_0050955,39,0.096025194481244538
NYU_0050976,NYU_0050955,39,0.13085711140046061
NYU_0050977,NYU_0050955,39,0.055863143297758648
NYU_0050978,NYU_0050955,39,0.11201434765762336
NYU_0050979,NYU_0050955,39,0.092015846595565068
NYU_0050981,NYU_0050955,39,0.10697340934478899
NYU_0050982,NYU_0050955,39,0.11273686323836782
NYU_0050983,NYU_0050955,39,0.086944771019518099
NYU_0050984,NYU_0050955,39,0.085108931181206937
NYU_0050985,NYU_0050955,39,0.16087553858152948
NYU_0050986,NYU_0050955,39,0.055004315168399577
NYU_0050987,NYU_0050955,39,0.071277487208083939
NYU_0050988,NYU_0050955,39,0.14711164134320329
NYU_0050989,NYU_0050955,39,0.083982308905231298
NYU_0050990,NYU_0050955,39,0.095702465729043423
NYU_0050991,NYU_0050955,39,0.07183138325023046
NYU_0050992,NYU_0050955,39,0.05858698633099918
NYU_0050993,NYU_0050955,39,0.07989984586150442
NYU_0050994,NYU_0050955,39,0.067504018033673951
NYU_0050995,NYU_0050955,39,0.063548401842189697
NYU_0050996,NYU_0050955,39,0.082439390795055939
NYU_0050997,NYU_0050955,39,0.16415274072069422
NYU_0050998,NYU_0050955,39,0.064273281233512683
NYU_0050999,NYU_0050955,39,0.07346355282414585
NYU_0051000,NYU_0050955,39,0.098435933051560079
NYU_0051001,NYU_0050955,39,0.062105979991854313
NYU_0051002,NYU_0050955,39,0.11320259005061677
NYU_0051003,NYU_0050955,39,0.030026346839129012
NYU_0051006,NYU_0050955,39,0.077224450501423653
NYU_0051007,NYU_0050955,39,0.10257480176780699
NYU_0051008,NYU_0050955,39,0.093644637474155634
NYU_0051009,NYU_0050955,39,0.071796719553156932
NYU_0051010,NYU_0050955,39,0.080659848528834996
NYU_0051011,NYU_0050955,39,0.083670697793355273
NYU_0051012,NYU_0050955,39,0.099418167352864517
NYU_0051013,NYU_0050955,39,0.062939306496948358
NYU_0051014,NYU_0050955,39,0.085409854446070882
NYU_0051015,NYU_0050955,39,0.081512197560118904
NYU_0051016,NYU_0050955,39,0.10569980853656662
NYU_0051017,NYU_0050955,39,0.066124226608778147
NYU_0051018,NYU_0050955,39,0.076755564838774451
NYU_0051019,NYU_0050955,39,0.041204409456335883
NYU_0051020,NYU_0050955,39,0.077449773943234948
NYU_0051021,NYU_0050955,39,0.082511805793748616
NYU_0051023,NYU_0050955,39,0.13806785135241934
NYU_0051024,NYU_0050955,39,0.11156477896313662
NYU_0051025,NYU_0050955,39,0.11815540446388018
NYU_0051026,NYU_0050955,39,0.13117569242699645
NYU_0051027,NYU_0050955,39,0.074796109698793134
NYU_0051028,NYU_0050955,39,0.087967069279926785
NYU_0051029,NYU_0050955,39,0.11695556660580889
NYU_0051030,NYU_0050955,39,0.12901616468034563
NYU_0051032,NYU_0050955,39,0.076931810426883337
NYU_0051033,NYU_0050955,39,0.096514674887907437
NYU_0051034,NYU_0050955,39,0.097694680884453919
NYU_0051035,NYU_0050955,39,0.083624137308770344
NYU_0051036,NYU_0050955,39,0.15393882861855379
NYU_0051038,NYU_0050955,39,0.10385409914848942
NYU_0051039,NYU_0050955,39,0.059726744203004056
NYU_0051040,NYU_0050955,39,0.09869151210574921
NYU_0051041,NYU_0050955,39,0.10534971163013236
NYU_0051042,NYU_0050955,39,0.069190578123153296
NYU_0051044,NYU_0050955,39,0.086291428104964998
NYU_0051045,NYU_0050955,39,0.10577845906942258
NYU_0051046,NYU_0050955,39,0.099384481274191139
NYU_0051047,NYU_0050955,39,0.049818507925787479
NYU_0051048,NYU_0050955,39,0.12805633758597215
NYU_0051049,NYU_0050955,39,0.063930032819483881
NYU_0051050,NYU_0050955,39,0.073504633242007761
NYU_0051051,NYU_0050955,39,0.078231626672410598
NYU_0051052,NYU_0050955,39,0.14263210979361524
NYU_0051053,NYU_0050955,39,0.11612354173321109
NYU_0051054,NYU_0050955,39,0.1006877212750223
NYU_0051055,NYU_0050955,39,0.084331406030724088
NYU_0051056,NYU_0050955,39,0.11896037845606733
NYU_0051057,NYU_0050955,39,0.049195033398116428
NYU_0051058,NYU_0050955,39,0.070763509860370666
NYU_0051059,NYU_0050955,39,0.048573120612743423
NYU_0051060,NYU_0050955,39,0.080568911082800371
NYU_0051061,NYU_0050955,39,0.11996929985189654
NYU_0051062,NYU_0050955,39,0.068087566782557077
NYU_0051063,NYU_0050955,39,0.11049311176346999
NYU_0051064,NYU_0050955,39,0.080241215083624542
NYU_0051065,NYU_0050955,39,0.1094076494400545
NYU_0051066,NYU_0050955,39,0.0918020101589581
NYU_0051067,NYU_0050955,39,0.10285176427013837
NYU_0051068,NYU_0050955,39,0.038074614609084179
NYU_0051069,NYU_0050955,39,0.085030068775059559
NYU_0051070,NYU_0050955,39,0.13420427125419893
NYU_0051071,NYU_0050955,39,0.093637240064327346
NYU_0051072,NYU_0050955,39,0.055911857374395177
NYU_0051073,NYU_0050955,39,0.094892669965382925
NYU_0051074,NYU_0050955,39,0.14224143184185994
NYU_0051075,NYU_0050955,39,0.075379710831046484
NYU_0051076,NYU_0050955,39,0.066466611837881523
NYU_0051077,NYU_0050955,39,0.087685286933287865
NYU_0051078,NYU_0050955,39,0.087843604122703214
NYU_0051079,NYU_0050955,39,0.11326434454219354
NYU_0051080,NYU_0050955,39,0.082052966753193485
NYU_0051081,NYU_0050955,39,0.054165563948144486
NYU_0051082,NYU_0050955,39,0.11318392070470114
NYU_0051083,NYU_0050955,39,0.094729233674956823
NYU_0051084,NYU_0050955,39,0.10976509543975933
NYU_0051085,NYU_0050955,39,0.13745119522820995
NYU_0051086,NYU_0050955,39,0.089464757276046428
NYU_0051087,NYU_0050955,39,0.099064453842549138
NYU_0051088,NYU_0050955,39,0.12487383619070469
NYU_0051089,NYU_0050955,39,0.10050408921261149
NYU_0051090,NYU_0050955,39,0.11677868052451018
NYU_0051091,NYU_0050955,39,0.11179415170450208
NYU_0051093,NYU_0050955,39,0.12215142388304162
NYU_0051094,NYU_0050955,39,0.10653614001356332
NYU_0051095,NYU_0050955,39,0.12508719743488558
NYU_0051096,NYU_0050955,39,0.12938636797321001
NYU_0051097,NYU_0050955,39,0.10218115310614274
NYU_0051098,NYU_0050955,39,0.084118777018578048
NYU_0051099,NYU_0050955,39,0.072243603496279604
NYU_0051100,NYU_0050955,39,0.12050154086598108
NYU_0051101,NYU_0050955,39,0.10716144024902495
NYU_0051102,NYU_0050955,39,0.077403236128949171
NYU_0051103,NYU_0050955,39,0.15381767897992743
NYU_0051104,NYU_0050955,39,0.095555369688734432
NYU_0051105,NYU_0050955,39,0.092248586568110025
NYU_0051106,NYU_0050955,39,0.11348253902276853
NYU_0051107,NYU_0050955,39,0.061852321624766345
NYU_0051109,NYU_0050955,39,0.076060983637877846
NYU_0051110,NYU_0050955,39,0.14229785271128675
NYU_0051111,NYU_0050955,39,0.029241134415256786
NYU_0051112,NYU_0050955,39,0.093467122148548479
NYU_0051113,NYU_0050955,39,0.14763720934749655
NYU_0051114,NYU_0050955,39,0.10541704024861392
NYU_0051116,NYU_0050955,39,0.050737684545564425
NYU_0051117,NYU_0050955,39,0.037082258794601794
NYU_0051118,NYU_0050955,39,0.035403398734693642
NYU_0051121,NYU_0050955,39,0.10751702160293355
NYU_0051122,NYU_0050955,39,0.074141330163764008
NYU_0051123,NYU_0050955,39,0.080914710259981024
NYU_0051124,NYU_0050955,39,0.086264783053599581
NYU_0051126,NYU_0050955,39,0.080629446200834676
NYU_0051127,NYU_0050955,39,0.11975199993007596
NYU_0051128,NYU_0050955,39,0.10361860295075651
NYU_0051129,NYU_0050955,39,0.067946159192855501
NYU_0051130,NYU_0050955,39,0.016514146046871712
NYU_0051131,NYU_0050955,39,0.095726652363144302
NYU_0051146,NYU_0050955,39,0.081025532231460862
NYU_0051147,NYU_0050955,39,0.083574028221483757
NYU_0051148,NYU_0050955,39,0.081755047874745135
NYU_0051149,NYU_0050955,39,0.097616618696975466
NYU_0051150,NYU_0050955,39,0.076186758839657684
NYU_0051151,NYU_0050955,39,0.044011904145507451
NYU_0051152,NYU_0050955,39,0.12287175988580318
NYU_0051153,NYU_0050955,39,0.061092947721286123
NYU_0051154,NYU_0050955,39,0.071763646138422996
NYU_0051155,NYU_0050955,39,0.092053051798360139
NYU_0051156,NYU_0050955,39,0.062392278150020401
NYU_0051159,NYU_0050955,39,0.066183554723188959
NYU_0050954,NYU_0050956,39,0.096660141187320706
NYU_0050955,NYU_0050956,39,0.097731553820197326
NYU_0050957,NYU_0050956,39,0.065599887943909127
NYU_0050958,NYU_0050956,39,0.15255949449212391
NYU_0050959,NYU_0050956,39,0.086242509597746625
NYU_0050960,NYU_0050956,39,0.024042236219567376
NYU_0050961,NYU_0050956,39,0.12013729725885072
NYU_0050962,NYU_0050956,39,0.10728535442646457
NYU_0050964,NYU_0050956,39,0.086042343133251417
NYU_0050965,NYU_0050956,39,0.073371199558358441
NYU_0050966,NYU_0050956,39,0.014621993885040227
NYU_0050967,NYU_0050956,39,0.078981935243154208
NYU_0050968,NYU_0050956,39,0.084712273776272079
NYU_0050969,NYU_0050956,39,0.081898386187593208
NYU_0050970,NYU_0050956,39,0.11467915958937044
NYU_0050972,NYU_0050956,39,0.11571906574823174
NYU_0050973,NYU_0050956,39,0.114754828440591
NYU_0050974,NYU_0050956,39,0.14764003100381801
NYU_0050976,NYU_0050956,39,0.11868799682971967
NYU_0050977,NYU_0050956,39,0.058678689109066921
NYU_0050978,NYU_0050956,39,0.090846906232201083
NYU_0050979,NYU_0050956,39,0.077221726004639016
NYU_0050981,NYU_0050956,39,0.12294346780161862
NYU_0050982,NYU_0050956,39,0.070209854229125193
NYU_0050983,NYU_0050956,39,0.12010994243539352
NYU_0050984,NYU_0050956,39,0.071149837013674333
NYU_0050985,NYU_0050956,39,0.13669980210970176
NYU_0050986,NYU_0050956,39,0.038224923228439379
NYU_0050987,NYU_0050956,39,0.11047869795306253
NYU_0050988,NYU_0050956,39,0.082622774685296843
NYU_0050989,NYU_0050956,39,0.099657013793675225
NYU_0050990,NYU_0050956,39,0.08678478420321846
NYU_0050991,NYU_0050956,39,0.077601872001119718
NYU_0050992,NYU_0050956,39,0.077668252212038921
NYU_0050993,NYU_0050956,39,0.091780363316899344
NYU_0050994,NYU_0050956,39,0.054182796195832654
NYU_0050995,NYU_0050956,39,0.080602004396103738
NYU_0050996,NYU_0050956,39,0.061621604214757472
NYU_0050997,NYU_0050956,39,0.12834579277227376
NYU_0050998,NYU_0050956,39,0.0429613628653727
NYU_0050999,NYU_0050956,39,0.0089213645656723937
NYU_0051000,NYU_0050956,39,0.068124223897976385
NYU_0051001,NYU_0050956,39,0.081551589715524384
NYU_0051002,NYU_0050956,39,0.090923822944105503
NYU_0051003,NYU_0050956,39,0.074864164766907618
NYU_0051006,NYU_0050956,39,0.091743413797625892
NYU_0051007,NYU_0050956,39,0.057962888214618181
NYU_0051008,NYU_0050956,39,0.0379425064498769
NYU_0051009,NYU_0050956,39,0.08918835911719801
NYU_0051010,NYU_0050956,39,0.088387041513484838
NYU_0051011,NYU_0050956,39,0.078495373872002866
NYU_0051012,NYU_0050956,39,0.058822084553795922
NYU_0051013,NYU_0050956,39,0.094842962503111597
NYU_0051014,NYU_0050956,39,0.16331148091482098
NYU_0051015,NYU_0050956,39,0.075267268618232241
NYU_0051016,NYU_0050956,39,0.06164819575903361
NYU_0051017,NYU_0050956,39,0.054704512289181287
NYU_0051018,NYU_0050956,39,0.11049633662416491
NYU_0051019,NYU_0050956,39,0.10161847766511593
NYU_0051020,NYU_0050956,39,0.075821811707139739
NYU_0051021,NYU_0050956,39,0.12298723130500974
NYU_0051023,NYU_0050956,39,0.11644945182651652
NYU_0051024,NYU_0050956,39,0.08587322617348471
NYU_0051025,NYU_0050956,39,0.092955647163346908
NYU_0051026,NYU_0050956,39,0.15172875996748328
NYU_0051027,NYU_0050956,39,0.04277379359561119
NYU_0051028,NYU_0050956,39,0.082309225780298298
NYU_0051029,NYU_0050956,39,0.080004090813887832
NYU_0051030,NYU_0050956,39,0.054313799912623556
NYU_0051032,NYU_0050956,39,0.082701038435402441
NYU_0051033,NYU_0050956,39,0.085975055480206272
NYU_0051034,NYU_0050956,39,0.091259334794083644
NYU_0051035,NYU_0050956,39,0.13207910991281227
NYU_0051036,NYU_0050956,39,0.1135709155641586
NYU_0051038,NYU_0050956,39,0.11511288372459735
NYU_0051039,NYU_0050956,39,0.069863996948016371
NYU_0051040,NYU_0050956,39,0.10423509932230078
NYU_0051041,NYU_0050956,39,0.11471306840173479
NYU_0051042,NYU_0050956,39,0.03986365361685975
NYU_0051044,NYU_0050956,39,0.11394263981166194
NYU_0051045,NYU_0050956,39,0.099599535797247993
NYU_0051046,NYU_0050956,39,0.061298292455179204
NYU_0051047,NYU_0050956,39,0.071652948539055683
NYU_0051048,NYU_0050956,39,0.080035922584621291
NYU_0051049,NYU_0050956,39,0.039878962561590278
NYU_0051050,NYU_0050956,39,0.098579762150038081
NYU_0051051,NYU_0050956,39,0.116706222580089
NYU_0051052,NYU_0050956,39,0.12720070089326541
NYU_0051053,NYU_0050956,39,0.12081913483659346
NYU_0051054,NYU_0050956,39,0.13396896539111361
NYU_0051055,NYU_0050956,39,0.085896464343684087
NYU_0051056,NYU_0050956,39,0.077062079356506746
NYU_0051057,NYU_0050956,39,0.058115041368356143
NYU_0051058,NYU_0050956,39,0.052604734508942562
NYU_0051059,NYU_0050956,39,0.065186019083613378
NYU_0051060,NYU_0050956,39,0.065944924710272856
NYU_0051061,NYU_0050956,39,0.093367001225234419
NYU_0051062,NYU_0050956,39,0.066427622951412663
NYU_0051063,NYU_0050956,39,0.12855263685112295
NYU_0051064,NYU_0050956,39,0.11682374491648058
NYU_0051065,NYU_0050956,39,0.15321253549251165
NYU_0051066,NYU_0050956,39,0.057730161065924296
NYU_0051067,NYU_0050956,39,0.10831086793790443
NYU_0051068,NYU_0050956,39,0.059457459579234928
NYU_0051069,NYU_0050956,39,0.066642889117843385
NYU_0051070,NYU_0050956,39,0.11245132362323811
NYU_0051071,NYU_0050956,39,0.089481761419363329
NYU_0051072,NYU_0050956,39,0.037507399067540088
NYU_0051073,NYU_0050956,39,0.06663637700903105
NYU_0051074,NYU_0050956,39,0.079375048615178398
NYU_0051075,NYU_0050956,39,0.056453490350920336
NYU_0051076,NYU_0050956,39,0.067195593967490863
NYU_0051077,NYU_0050956,39,0.09295788918958986
NYU_0051078,NYU_0050956,39,0.10154655125549558
NYU_0051079,NYU_0050956,39,0.12281018573601138
NYU_0051080,NYU_0050956,39,0.16782997369124331
NYU_0051081,NYU_0050956,39,0.11174931004592649
NYU_0051082,NYU_0050956,39,0.10716873630024014
NYU_0051083,NYU_0050956,39,0.11049980544977783
NYU_0051084,NYU_0050956,39,0.080276112829743368
NYU_0051085,NYU_0050956,39,0.14112633442369552
NYU_0051086,NYU_0050956,39,0.079428002098281533
NYU_0051087,NYU_0050956,39,0.07155783310522891
NYU_0051088,NYU_0050956,39,0.12940129071410869
NYU_0051089,NYU_0050956,39,0.10468124818662351
NYU_0051090,NYU_0050956,39,0.10934054333666088
NYU_0051091,NYU_0050956,39,0.10161392491895324
NYU_0051093,NYU_0050956,39,0.09673421494941023
NYU_0051094,NYU_0050956,39,0.12532665667838447
NYU_0051095,NYU_0050956,39,0.12341021212797459
NYU_0051096,NYU_0050956,39,0.099923965958011438
NYU_0051097,NYU_0050956,39,0.10967285970957599
NYU_0051098,NYU_0050956,39,0.08382501785285465
NYU_0051099,NYU_0050956,39,0.055552435971531165
NYU_0051100,NYU_0050956,39,0.096225644900868892
NYU_0051101,NYU_0050956,39,0.083779251427750459
NYU_0051102,NYU_0050956,39,0.11611334607455555
NYU_0051103,NYU_0050956,39,0.11554964595900816
NYU_0051104,NYU_0050956,39,0.1157565552906253
NYU_0051105,NYU_0050956,39,0.090646329873716971
NYU_0051106,NYU_0050956,39,0.10630947902267883
NYU_0051107,NYU_0050956,39,0.066746912483781271
NYU_0051109,NYU_0050956,39,0.042463303774098016
NYU_0051110,NYU_0050956,39,0.13959617230217625
NYU_0051111,NYU_0050956,39,0.027568188896387673
NYU_0051112,NYU_0050956,39,0.097361611755997876
NYU_0051113,NYU_0050956,39,0.12066834195381385
NYU_0051114,NYU_0050956,39,0.093648612647691074
NYU_0051116,NYU_0050956,39,0.043556038025162398
NYU_0051117,NYU_0050956,39,0.061754178565029759
NYU_0051118,NYU_0050956,39,0.058808622271447862
NYU_0051121,NYU_0050956,39,0.084209494472411092
NYU_0051122,NYU_0050956,39,0.099180445873203404
NYU_0051123,NYU_0050956,39,0.056831863771169347
NYU_0051124,NYU_0050956,39,0.086416748410453451
NYU_0051126,NYU_0050956,39,0.094796871930370091
NYU_0051127,NYU_0050956,39,0.10533321182241231
NYU_0051128,NYU_0050956,39,0.10408374794313816
NYU_0051129,NYU_0050956,39,0.071254849637963275
NYU_0051130,NYU_0050956,39,0.065529126606243146
NYU_0051131,NYU_0050956,39,0.099645471199093713
NYU_0051146,NYU_0050956,39,0.088099360267752058
NYU_0051147,NYU_0050956,39,0.060815103567341308
NYU_0051148,NYU_0050956,39,0.093346652812450193
NYU_0051149,NYU_0050956,39,0.083264268360527027
NYU_0051150,NYU_0050956,39,0.095325772149861973
NYU_0051151,NYU_0050956,39,0.072131313098297914
NYU_0051152,NYU_0050956,39,0.082250706723655503
NYU_0051153,NYU_0050956,39,0.10539605570747027
NYU_0051154,NYU_0050956,39,0.067983480091630882
NYU_0051155,NYU_0050956,39,0.093097848273105951
