train,test,roi,pearsons correlation
NYU_0050977,NYU_0050955,53,0.54816810869083565
NYU_0050978,NYU_0050955,53,0.56000470337827446
NYU_0050979,NYU_0050955,53,0.41638277675760216
NYU_0050981,NYU_0050955,53,0.50442774098566912
NYU_0050982,NYU_0050955,53,0.29749812658600105
NYU_0050983,NYU_0050955,53,0.51297587585323368
NYU_0050984,NYU_0050955,53,0.43415677314869711
NYU_0050985,NYU_0050955,53,0.61227755788408067
NYU_0050986,NYU_0050955,53,0.59408097528127801
NYU_0050987,NYU_0050955,53,0.54220194261495924
NYU_0050988,NYU_0050955,53,0.59437780957214126
NYU_0050989,NYU_0050955,53,0.56527886026499174
NYU_0050990,NYU_0050955,53,0.35457785456076318
NYU_0050991,NYU_0050955,53,0.54892029887272609
NYU_0050992,NYU_0050955,53,0.56350798889801579
NYU_0050993,NYU_0050955,53,0.58461143702071816
NYU_0050994,NYU_0050955,53,0.62450822528027172
NYU_0050995,NYU_0050955,53,0.61210931721653994
NYU_0050996,NYU_0050955,53,0.56517002879101552
NYU_0050997,NYU_0050955,53,0.61036075074075391
NYU_0050998,NYU_0050955,53,0.45681020245968079
NYU_0050999,NYU_0050955,53,0.58235976006191015
NYU_0051000,NYU_0050955,53,0.63124689201090489
NYU_0051001,NYU_0050955,53,0.46595560659969781
NYU_0051002,NYU_0050955,53,0.18086988109297328
NYU_0051003,NYU_0050955,53,0.55525669912907083
NYU_0051006,NYU_0050955,53,0.53943143179132769
NYU_0051007,NYU_0050955,53,0.59057346729047588
NYU_0051008,NYU_0050955,53,0.47520529505856424
NYU_0051009,NYU_0050955,53,0.46904453019827141
NYU_0051010,NYU_0050955,53,0.51653331874782726
NYU_0051011,NYU_0050955,53,0.37060000718014469
NYU_0051012,NYU_0050955,53,0.49633457202322834
NYU_0051013,NYU_0050955,53,0.29800023414891796
NYU_0051014,NYU_0050955,53,0.26962829643443192
NYU_0051015,NYU_0050955,53,0.58388610787220485
NYU_0051016,NYU_0050955,53,0.47077289188428967
NYU_0051017,NYU_0050955,53,0.42937919906582739
NYU_0051018,NYU_0050955,53,0.55407698479518719
NYU_0051019,NYU_0050955,53,0.44310049614802532
NYU_0051020,NYU_0050955,53,0.56628868657860298
NYU_0051021,NYU_0050955,53,0.52562706692659178
NYU_0051023,NYU_0050955,53,0.62148842146590666
NYU_0051024,NYU_0050955,53,0.48564116614211073
NYU_0051025,NYU_0050955,53,0.58728578937763709
NYU_0051026,NYU_0050955,53,0.51054874169572184
NYU_0051027,NYU_0050955,53,0.60385865886168422
NYU_0051028,NYU_0050955,53,0.46992854961934954
NYU_0051029,NYU_0050955,53,0.56781440914112957
NYU_0051030,NYU_0050955,53,0.47614306505522808
NYU_0051032,NYU_0050955,53,0.47840127555193096
NYU_0051033,NYU_0050955,53,0.42036438206937449
NYU_0051034,NYU_0050955,53,0.43210033297106881
NYU_0051035,NYU_0050955,53,0.48152294655833294
NYU_0051036,NYU_0050955,53,0.50699410740295126
NYU_0051038,NYU_0050955,53,0.36601073855483135
NYU_0051039,NYU_0050955,53,0.52012693211247174
NYU_0051040,NYU_0050955,53,0.45285243550157128
NYU_0051041,NYU_0050955,53,0.55192762814080332
NYU_0051042,NYU_0050955,53,0.48480383051372783
NYU_0051044,NYU_0050955,53,0.54953458855933146
NYU_0051045,NYU_0050955,53,0.48459464773094152
NYU_0051046,NYU_0050955,53,0.35652504393437101
NYU_0051047,NYU_0050955,53,0.41879750923231568
NYU_0051048,NYU_0050955,53,0.46510247730772231
NYU_0051049,NYU_0050955,53,0.5579214751006536
NYU_0051050,NYU_0050955,53,0.3950482597656832
NYU_0051051,NYU_0050955,53,0.52796690591286899
NYU_0051052,NYU_0050955,53,0.53561130914406818
NYU_0051053,NYU_0050955,53,0.59679958335778838
NYU_0051054,NYU_0050955,53,0.26589458276538602
NYU_0051055,NYU_0050955,53,0.5275229135413898
NYU_0051056,NYU_0050955,53,0.43498579197090331
NYU_0051057,NYU_0050955,53,0.53108304378513571
NYU_0051058,NYU_0050955,53,0.51441866840022199
NYU_0051059,NYU_0050955,53,0.3127938145942678
NYU_0051060,NYU_0050955,53,0.57303831779586301
NYU_0051061,NYU_0050955,53,0.4088736987305383
NYU_0051062,NYU_0050955,53,0.56640576367430229
NYU_0051063,NYU_0050955,53,0.45852410356697454
NYU_0051064,NYU_0050955,53,0.48361138013674398
NYU_0051065,NYU_0050955,53,0.49769094234874922
NYU_0051066,NYU_0050955,53,0.49981429425704105
NYU_0051067,NYU_0050955,53,0.68270184110457832
NYU_0051068,NYU_0050955,53,0.47494175497558422
NYU_0051069,NYU_0050955,53,0.6002788638423453
NYU_0051070,NYU_0050955,53,0.5366075165255989
NYU_0051071,NYU_0050955,53,0.50601035121076188
NYU_0051072,NYU_0050955,53,0.50698528254934361
NYU_0051073,NYU_0050955,53,0.55090102412765929
NYU_0051074,NYU_0050955,53,0.61343346660691045
NYU_0051075,NYU_0050955,53,0.54701706571788233
NYU_0051076,NYU_0050955,53,0.6091956215317641
NYU_0051077,NYU_0050955,53,0.47919243570036507
NYU_0051078,NYU_0050955,53,0.48414984697284591
NYU_0051079,NYU_0050955,53,0.46950923672329864
NYU_0051080,NYU_0050955,53,0.61889904115978311
NYU_0051081,NYU_0050955,53,0.50448773274785286
NYU_0051082,NYU_0050955,53,0.46793978528763763
NYU_0051083,NYU_0050955,53,0.63389383791959153
NYU_0051084,NYU_0050955,53,0.45389780867238361
NYU_0051085,NYU_0050955,53,0.58392141205099057
NYU_0051086,NYU_0050955,53,0.52246763073203972
NYU_0051087,NYU_0050955,53,0.53106828624493174
NYU_0051088,NYU_0050955,53,0.58929046714416256
NYU_0051089,NYU_0050955,53,0.60343267794992606
NYU_0051090,NYU_0050955,53,0.57319242249045399
NYU_0051091,NYU_0050955,53,0.5007000100556519
NYU_0051093,NYU_0050955,53,0.36908514636324607
NYU_0051094,NYU_0050955,53,0.36012911005278814
NYU_0051095,NYU_0050955,53,0.57726992408615019
NYU_0051096,NYU_0050955,53,0.39580674040197122
NYU_0051097,NYU_0050955,53,0.51879280076936085
NYU_0051098,NYU_0050955,53,0.52806637785733057
NYU_0051099,NYU_0050955,53,0.39407197735238236
NYU_0051100,NYU_0050955,53,0.69178783383174147
NYU_0051101,NYU_0050955,53,0.70696646372137217
NYU_0051102,NYU_0050955,53,0.60856427191062401
NYU_0051103,NYU_0050955,53,0.51361357533417273
NYU_0051104,NYU_0050955,53,0.53243842773225103
NYU_0051105,NYU_0050955,53,0.33660082233099237
NYU_0051106,NYU_0050955,53,0.58114465224999379
NYU_0051107,NYU_0050955,53,0.45467907007956221
NYU_0051109,NYU_0050955,53,0.54806361078654542
NYU_0051110,NYU_0050955,53,0.47375630557399839
NYU_0051111,NYU_0050955,53,0.56759758699270635
NYU_0051112,NYU_0050955,53,0.46497270624349568
NYU_0051113,NYU_0050955,53,0.5103293573280353
NYU_0051114,NYU_0050955,53,0.45002694930770981
NYU_0051116,NYU_0050955,53,0.49064111921885784
NYU_0051117,NYU_0050955,53,0.55453568402910125
NYU_0051118,NYU_0050955,53,0.52932120105118508
NYU_0051121,NYU_0050955,53,0.45449568312643701
NYU_0051122,NYU_0050955,53,0.42683146398838739
NYU_0051123,NYU_0050955,53,0.45796073233958545
NYU_0051124,NYU_0050955,53,0.52108271861813948
NYU_0051126,NYU_0050955,53,0.57649747486512226
NYU_0051127,NYU_0050955,53,0.59239507254353296
NYU_0051128,NYU_0050955,53,0.5038618396858876
NYU_0051129,NYU_0050955,53,0.54666095420156791
NYU_0051130,NYU_0050955,53,0.42211253200320265
NYU_0051131,NYU_0050955,53,0.36251702460904678
NYU_0051146,NYU_0050955,53,0.18804434027686021
NYU_0051147,NYU_0050955,53,0.57753225199283909
NYU_0051148,NYU_0050955,53,0.32117036582964198
NYU_0051149,NYU_0050955,53,0.62045811222704439
NYU_0051150,NYU_0050955,53,0.5881021983699104
NYU_0051151,NYU_0050955,53,0.60600704303336073
NYU_0051152,NYU_0050955,53,0.31327191665171511
NYU_0051153,NYU_0050955,53,0.51151002614690344
NYU_0051154,NYU_0050955,53,0.54319107618979667
NYU_0051155,NYU_0050955,53,0.54974569060575063
NYU_0051156,NYU_0050955,53,0.40102947031249681
NYU_0051159,NYU_0050955,53,0.4029037632805787
NYU_0050954,NYU_0050956,53,0.54693932208501927
NYU_0050955,NYU_0050956,53,0.50257940222278863
NYU_0050957,NYU_0050956,53,0.57920348293062529
NYU_0050958,NYU_0050956,53,0.52152973502675359
NYU_0050959,NYU_0050956,53,0.51637632456636673
NYU_0050960,NYU_0050956,53,0.5193449179863856
NYU_0050961,NYU_0050956,53,0.50187527520596775
NYU_0050962,NYU_0050956,53,0.5162560725928006
NYU_0050964,NYU_0050956,53,0.5281292230341037
NYU_0050965,NYU_0050956,53,0.61774572659793714
NYU_0050966,NYU_0050956,53,0.63648911685155696
NYU_0050967,NYU_0050956,53,0.52388043542327067
NYU_0050968,NYU_0050956,53,0.51843344152248305
NYU_0050969,NYU_0050956,53,0.56957395128658428
NYU_0050970,NYU_0050956,53,0.54331038297444423
NYU_0050972,NYU_0050956,53,0.55913146915483103
NYU_0050973,NYU_0050956,53,0.47402858203783693
NYU_0050974,NYU_0050956,53,0.60083184566987025
NYU_0050976,NYU_0050956,53,0.56205101567529359
NYU_0050977,NYU_0050956,53,0.46220173396792974
NYU_0050978,NYU_0050956,53,0.57373755044551944
NYU_0050979,NYU_0050956,53,0.57399809611526531
NYU_0050981,NYU_0050956,53,0.55257724282995035
NYU_0050982,NYU_0050956,53,0.52891308575540186
NYU_0050983,NYU_0050956,53,0.58001521050535854
NYU_0050984,NYU_0050956,53,0.57392615363887212
NYU_0050985,NYU_0050956,53,0.55860383952345227
NYU_0050986,NYU_0050956,53,0.55021279591196848
NYU_0050987,NYU_0050956,53,0.55019165561599193
NYU_0050988,NYU_0050956,53,0.57104237183939843
NYU_0050989,NYU_0050956,53,0.63799636138255189
NYU_0050990,NYU_0050956,53,0.4937883233374572
NYU_0050991,NYU_0050956,53,0.57170090695033593
NYU_0050992,NYU_0050956,53,0.63887087049020275
NYU_0050993,NYU_0050956,53,0.58325691917614253
NYU_0050994,NYU_0050956,53,0.57611679172801866
NYU_0050995,NYU_0050956,53,0.60542095920279959
NYU_0050996,NYU_0050956,53,0.59507352690572146
NYU_0050997,NYU_0050956,53,0.60293495735157698
NYU_0050998,NYU_0050956,53,0.51578223989102701
NYU_0050999,NYU_0050956,53,0.5742690917023332
NYU_0051000,NYU_0050956,53,0.55877083488741786
NYU_0051001,NYU_0050956,53,0.51509171385244523
NYU_0051002,NYU_0050956,53,0.43815865266924547
NYU_0051003,NYU_0050956,53,0.49472172559810856
NYU_0051006,NYU_0050956,53,0.52470134707428751
NYU_0051007,NYU_0050956,53,0.61109559114517853
NYU_0051008,NYU_0050956,53,0.56838484044389803
NYU_0051009,NYU_0050956,53,0.53806899053785961
NYU_0051010,NYU_0050956,53,0.46584556588764153
NYU_0051011,NYU_0050956,53,0.51603633778880775
NYU_0051012,NYU_0050956,53,0.5602615834418575
NYU_0051013,NYU_0050956,53,0.49816278519141205
NYU_0051014,NYU_0050956,53,0.52981026657517161
NYU_0051015,NYU_0050956,53,0.54368274279694762
NYU_0051016,NYU_0050956,53,0.49410960914581187
NYU_0051017,NYU_0050956,53,0.55350823871543808
NYU_0051018,NYU_0050956,53,0.62195621383204103
NYU_0051019,NYU_0050956,53,0.52643337511522215
NYU_0051020,NYU_0050956,53,0.54455555877029094
NYU_0051021,NYU_0050956,53,0.53282939299807897
NYU_0051023,NYU_0050956,53,0.60539663014333955
NYU_0051024,NYU_0050956,53,0.54176531983380272
NYU_0051025,NYU_0050956,53,0.56623391576965476
NYU_0051026,NYU_0050956,53,0.54338086516342321
NYU_0051027,NYU_0050956,53,0.5354790972124871
NYU_0051028,NYU_0050956,53,0.53580321830019262
NYU_0051029,NYU_0050956,53,0.55312282274359936
NYU_0051030,NYU_0050956,53,0.56247627803220224
NYU_0051032,NYU_0050956,53,0.5583757225784084
NYU_0051033,NYU_0050956,53,0.61754572789018303
NYU_0051034,NYU_0050956,53,0.5587750505210034
NYU_0051035,NYU_0050956,53,0.60992089488463219
NYU_0051036,NYU_0050956,53,0.57435121702123482
NYU_0051038,NYU_0050956,53,0.5287291313746737
NYU_0051039,NYU_0050956,53,0.57598470252840916
NYU_0051040,NYU_0050956,53,0.55890420740170776
NYU_0051041,NYU_0050956,53,0.58364979158209829
NYU_0051042,NYU_0050956,53,0.56610621991655452
NYU_0051044,NYU_0050956,53,0.60075448789582708
NYU_0051045,NYU_0050956,53,0.49490679244994062
NYU_0051046,NYU_0050956,53,0.46066123121497615
NYU_0051047,NYU_0050956,53,0.51483278376306929
NYU_0051048,NYU_0050956,53,0.54774001931673288
NYU_0051049,NYU_0050956,53,0.49200054491233952
NYU_0051050,NYU_0050956,53,0.54518213676007865
NYU_0051051,NYU_0050956,53,0.59010203300589315
NYU_0051052,NYU_0050956,53,0.58992100658883406
NYU_0051053,NYU_0050956,53,0.53245264121518554
NYU_0051054,NYU_0050956,53,0.50963264932909291
NYU_0051055,NYU_0050956,53,0.564332719735125
NYU_0051056,NYU_0050956,53,0.52242337851283016
NYU_0051057,NYU_0050956,53,0.5461805444920943
NYU_0051058,NYU_0050956,53,0.58081483502946252
NYU_0051059,NYU_0050956,53,0.49936107743359887
NYU_0051060,NYU_0050956,53,0.56147995280855834
NYU_0051061,NYU_0050956,53,0.49998213133285058
NYU_0051062,NYU_0050956,53,0.56669510572728188
NYU_0051063,NYU_0050956,53,0.64694767990155477
NYU_0051064,NYU_0050956,53,0.51018952823632124
NYU_0051065,NYU_0050956,53,0.54843271556454165
NYU_0051066,NYU_0050956,53,0.5675821275398184
NYU_0051067,NYU_0050956,53,0.52052152368045634
NYU_0051068,NYU_0050956,53,0.5069643172097521
NYU_0051069,NYU_0050956,53,0.62491935006181565
NYU_0051070,NYU_0050956,53,0.58783177422944022
NYU_0051071,NYU_0050956,53,0.62826973028938315
NYU_0051072,NYU_0050956,53,0.48001797397097573
NYU_0051073,NYU_0050956,53,0.53273676080811938
NYU_0051074,NYU_0050956,53,0.5273858085414167
NYU_0051075,NYU_0050956,53,0.48902429376833417
NYU_0051076,NYU_0050956,53,0.5303304223449854
NYU_0051077,NYU_0050956,53,0.60877141696931125
NYU_0051078,NYU_0050956,53,0.57695120544413492
NYU_0051079,NYU_0050956,53,0.5388706032860775
NYU_0051080,NYU_0050956,53,0.54957169841231701
NYU_0051081,NYU_0050956,53,0.50047439386912285
NYU_0051082,NYU_0050956,53,0.53653318271486439
NYU_0051083,NYU_0050956,53,0.57606620694278543
NYU_0051084,NYU_0050956,53,0.5939782684264252
NYU_0051085,NYU_0050956,53,0.60546912938559361
NYU_0051086,NYU_0050956,53,0.51042367557906243
NYU_0051087,NYU_0050956,53,0.60549214193004097
NYU_0051088,NYU_0050956,53,0.59464684723392514
NYU_0051089,NYU_0050956,53,0.60004893912210744
NYU_0051090,NYU_0050956,53,0.53239630539458116
NYU_0051091,NYU_0050956,53,0.59778586302974868
NYU_0051093,NYU_0050956,53,0.57746210486267613
NYU_0051094,NYU_0050956,53,0.52878701039379772
NYU_0051095,NYU_0050956,53,0.56827569736924988
NYU_0051096,NYU_0050956,53,0.44683079820864074
NYU_0051097,NYU_0050956,53,0.61202970169892179
NYU_0051098,NYU_0050956,53,0.57655986844281082
NYU_0051099,NYU_0050956,53,0.47898153837634438
NYU_0051100,NYU_0050956,53,0.54147943248025254
NYU_0051101,NYU_0050956,53,0.57105049911384453
NYU_0051102,NYU_0050956,53,0.62892295474558246
NYU_0051103,NYU_0050956,53,0.5323449543277734
NYU_0051104,NYU_0050956,53,0.56169154251024045
NYU_0051105,NYU_0050956,53,0.45329951381628825
NYU_0051106,NYU_0050956,53,0.62276398014003409
NYU_0051107,NYU_0050956,53,0.662223368398283
NYU_0051109,NYU_0050956,53,0.52315335124277695
NYU_0051110,NYU_0050956,53,0.51645237674508981
NYU_0051111,NYU_0050956,53,0.63548915182249965
NYU_0051112,NYU_0050956,53,0.57758409939324939
NYU_0051113,NYU_0050956,53,0.52889805850304838
NYU_0051114,NYU_0050956,53,0.53351848239067867
NYU_0051116,NYU_0050956,53,0.51895839283579681
NYU_0051117,NYU_0050956,53,0.54191547106646554
NYU_0051118,NYU_0050956,53,0.55054199924235225
NYU_0051121,NYU_0050956,53,0.56081526905933765
NYU_0051122,NYU_0050956,53,0.59911898893571636
NYU_0051123,NYU_0050956,53,0.50011449123500928
NYU_0051124,NYU_0050956,53,0.59388696453728729
NYU_0051126,NYU_0050956,53,0.57922363527477205
NYU_0051127,NYU_0050956,53,0.62106947324191797
NYU_0051128,NYU_0050956,53,0.52245434765713394
NYU_0051129,NYU_0050956,53,0.59721837546286816
NYU_0051130,NYU_0050956,53,0.57321665760747709
NYU_0051131,NYU_0050956,53,0.53454705854656015
NYU_0051146,NYU_0050956,53,0.594153565565673
NYU_0051147,NYU_0050956,53,0.53639738166907558
NYU_0051148,NYU_0050956,53,0.48274782794349236
NYU_0051149,NYU_0050956,53,0.531021531719998
NYU_0051150,NYU_0050956,53,0.48157963427432993
NYU_0051151,NYU_0050956,53,0.59213492794175349
NYU_0051152,NYU_0050956,53,0.50693684765971103
NYU_0051153,NYU_0050956,53,0.56911508176209424
NYU_0051154,NYU_0050956,53,0.54278228586313981
NYU_0051155,NYU_0050956,53,0.51402272069374622
