train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,19,0.18096588890829041
NYU_0050956,NYU_0050954,19,0.19134983416898521
NYU_0050957,NYU_0050954,19,0.23602398005053374
NYU_0050958,NYU_0050954,19,0.19854184550014059
NYU_0050959,NYU_0050954,19,0.22863651248700073
NYU_0050960,NYU_0050954,19,0.23311139258388441
NYU_0050961,NYU_0050954,19,0.19745864352724232
NYU_0050962,NYU_0050954,19,0.18431586353887247
NYU_0050964,NYU_0050954,19,0.23938179700968562
NYU_0050965,NYU_0050954,19,0.23144470623587166
NYU_0050966,NYU_0050954,19,0.2083024574827004
NYU_0050967,NYU_0050954,19,0.22888077165379142
NYU_0050968,NYU_0050954,19,0.23395003675894194
NYU_0050969,NYU_0050954,19,0.2452620756207893
NYU_0050970,NYU_0050954,19,0.1946781945915724
NYU_0050972,NYU_0050954,19,0.17844099438103278
NYU_0050973,NYU_0050954,19,0.25824085436936528
NYU_0050974,NYU_0050954,19,0.1572459828695412
NYU_0050976,NYU_0050954,19,0.21017166345127525
NYU_0050977,NYU_0050954,19,0.20582920670153243
NYU_0050978,NYU_0050954,19,0.21077008491035254
NYU_0050979,NYU_0050954,19,0.25608935442343017
NYU_0050981,NYU_0050954,19,0.236762823847676
NYU_0050982,NYU_0050954,19,0.20597986761973419
NYU_0050983,NYU_0050954,19,0.25000542056531494
NYU_0050984,NYU_0050954,19,0.25172400067264838
NYU_0050985,NYU_0050954,19,0.23369436086631709
NYU_0050986,NYU_0050954,19,0.22415508737754014
NYU_0050987,NYU_0050954,19,0.1808697522155355
NYU_0050988,NYU_0050954,19,0.21817870555401006
NYU_0050989,NYU_0050954,19,0.20870936411724278
NYU_0050990,NYU_0050954,19,0.24138266086784702
NYU_0050991,NYU_0050954,19,0.25821346067914941
NYU_0050992,NYU_0050954,19,0.2611458460376811
NYU_0050993,NYU_0050954,19,0.20763101856242566
NYU_0050994,NYU_0050954,19,0.25819179565589306
NYU_0050995,NYU_0050954,19,0.23459299035577727
NYU_0050996,NYU_0050954,19,0.2288533429079263
NYU_0050997,NYU_0050954,19,0.25919436564143877
NYU_0050998,NYU_0050954,19,0.19038854882458395
NYU_0050999,NYU_0050954,19,0.27724344572102738
NYU_0051000,NYU_0050954,19,0.19574719754460482
NYU_0051001,NYU_0050954,19,0.25147042114736989
NYU_0051002,NYU_0050954,19,0.23727259412948637
NYU_0051003,NYU_0050954,19,0.21763790286397011
NYU_0051006,NYU_0050954,19,0.19353189701800072
NYU_0051007,NYU_0050954,19,0.23345416326011204
NYU_0051008,NYU_0050954,19,0.2280833027211174
NYU_0051009,NYU_0050954,19,0.20393477063727553
NYU_0051010,NYU_0050954,19,0.24924659943565836
NYU_0051011,NYU_0050954,19,0.2040633712387179
NYU_0051012,NYU_0050954,19,0.19858330556480785
NYU_0051013,NYU_0050954,19,0.266899780766023
NYU_0051014,NYU_0050954,19,0.22925605829339013
NYU_0051015,NYU_0050954,19,0.21639183530951223
NYU_0051016,NYU_0050954,19,0.24559643219150101
NYU_0051017,NYU_0050954,19,0.15550584715700722
NYU_0051018,NYU_0050954,19,0.27950296263486657
NYU_0051019,NYU_0050954,19,0.24004464791299523
NYU_0051020,NYU_0050954,19,0.23731528941153501
NYU_0051021,NYU_0050954,19,0.20071652948850111
NYU_0051023,NYU_0050954,19,0.15951206911977298
NYU_0051024,NYU_0050954,19,0.17819811602104646
NYU_0051025,NYU_0050954,19,0.20179182417970751
NYU_0051026,NYU_0050954,19,0.23913229306546396
NYU_0051027,NYU_0050954,19,0.18037949888350263
NYU_0051028,NYU_0050954,19,0.1960717059200118
NYU_0051029,NYU_0050954,19,0.27764352807404086
NYU_0051030,NYU_0050954,19,0.21876654225733141
NYU_0051032,NYU_0050954,19,0.2288710334677132
NYU_0051033,NYU_0050954,19,0.20479378835600412
