train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,22,0.68956840418315013
NYU_0050956,NYU_0050954,22,0.71214080274718738
NYU_0050957,NYU_0050954,22,0.59375300514939999
NYU_0050958,NYU_0050954,22,0.73390491582498851
NYU_0050959,NYU_0050954,22,0.74005419009636164
NYU_0050960,NYU_0050954,22,0.68673726918975342
NYU_0050961,NYU_0050954,22,0.69169164362083102
NYU_0050962,NYU_0050954,22,0.61326410772098761
NYU_0050964,NYU_0050954,22,0.64744601210340536
NYU_0050965,NYU_0050954,22,0.72215246997667049
NYU_0050966,NYU_0050954,22,0.68161163731894647
NYU_0050967,NYU_0050954,22,0.65419735627478148
NYU_0050968,NYU_0050954,22,0.68214913895278417
NYU_0050969,NYU_0050954,22,0.69893787679648467
NYU_0050970,NYU_0050954,22,0.72688510355519409
NYU_0050972,NYU_0050954,22,0.66833021646267676
NYU_0050973,NYU_0050954,22,0.69300151918522956
NYU_0050974,NYU_0050954,22,0.63325339999030017
NYU_0050976,NYU_0050954,22,0.71786197548333908
NYU_0050977,NYU_0050954,22,0.73588022258241936
NYU_0050978,NYU_0050954,22,0.68992244220526422
NYU_0050979,NYU_0050954,22,0.72980151951400751
NYU_0050981,NYU_0050954,22,0.71386990937240358
NYU_0050982,NYU_0050954,22,0.70537234804119597
NYU_0050983,NYU_0050954,22,0.72962867889043936
NYU_0050984,NYU_0050954,22,0.67581938351777515
NYU_0050985,NYU_0050954,22,0.77362303487947992
NYU_0050986,NYU_0050954,22,0.68434593869370008
NYU_0050987,NYU_0050954,22,0.68680517735593527
NYU_0050988,NYU_0050954,22,0.64575966743012059
NYU_0050989,NYU_0050954,22,0.67927114304340241
NYU_0050990,NYU_0050954,22,0.70541497530875896
NYU_0050991,NYU_0050954,22,0.64267130506901804
NYU_0050992,NYU_0050954,22,0.70588540016649604
NYU_0050993,NYU_0050954,22,0.76198161696670319
NYU_0050994,NYU_0050954,22,0.68516933650560463
NYU_0050995,NYU_0050954,22,0.72349438150793344
NYU_0050996,NYU_0050954,22,0.63509978945626366
NYU_0050997,NYU_0050954,22,0.75983725629924814
NYU_0050998,NYU_0050954,22,0.73865020978485052
NYU_0050999,NYU_0050954,22,0.74271765576976445
NYU_0051000,NYU_0050954,22,0.7023526989342983
NYU_0051001,NYU_0050954,22,0.71327140670733069
NYU_0051002,NYU_0050954,22,0.66446147036413172
NYU_0051003,NYU_0050954,22,0.68205456895183758
NYU_0051006,NYU_0050954,22,0.67901260794181661
NYU_0051007,NYU_0050954,22,0.65360652235741135
NYU_0051008,NYU_0050954,22,0.69808704657892295
NYU_0051009,NYU_0050954,22,0.65083268008255002
NYU_0051010,NYU_0050954,22,0.70993770023710312
NYU_0051011,NYU_0050954,22,0.73036393351078244
NYU_0051012,NYU_0050954,22,0.67158234601932465
NYU_0051013,NYU_0050954,22,0.51625250667271272
NYU_0051014,NYU_0050954,22,0.66883635148357135
NYU_0051015,NYU_0050954,22,0.72130253294767344
NYU_0051016,NYU_0050954,22,0.72878557985451009
NYU_0051017,NYU_0050954,22,0.67351027529023488
NYU_0051018,NYU_0050954,22,0.68892474945594795
NYU_0051019,NYU_0050954,22,0.70770909961209671
NYU_0051020,NYU_0050954,22,0.69642591412091714
NYU_0051021,NYU_0050954,22,0.70948252645249321
NYU_0051023,NYU_0050954,22,0.69938587284181764
NYU_0051024,NYU_0050954,22,0.7004155243986302
NYU_0051025,NYU_0050954,22,0.70770321007794113
NYU_0051026,NYU_0050954,22,0.67365147910080336
NYU_0051027,NYU_0050954,22,0.70426997203297803
NYU_0051028,NYU_0050954,22,0.65157932242482375
NYU_0051029,NYU_0050954,22,0.71371439679196647
NYU_0051030,NYU_0050954,22,0.68466035390991997
NYU_0051032,NYU_0050954,22,0.70871728652746024
NYU_0051033,NYU_0050954,22,0.67420334698972728
NYU_0051034,NYU_0050954,22,0.67708084890531206
NYU_0051035,NYU_0050954,22,0.70203791930358284
NYU_0051036,NYU_0050954,22,0.68990471687074328
NYU_0051038,NYU_0050954,22,0.64733069236260199
NYU_0051039,NYU_0050954,22,0.74746667427601299
NYU_0051040,NYU_0050954,22,0.70793845777666675
NYU_0051041,NYU_0050954,22,0.67795149946345534
NYU_0051042,NYU_0050954,22,0.73201328436674851
NYU_0051044,NYU_0050954,22,0.66351338523778225
NYU_0051045,NYU_0050954,22,0.6573766074929619
NYU_0051046,NYU_0050954,22,0.72490015973149358
NYU_0051047,NYU_0050954,22,0.70891387413582096
NYU_0051048,NYU_0050954,22,0.70102378346385685
NYU_0051049,NYU_0050954,22,0.64492801204417938
NYU_0051050,NYU_0050954,22,0.68145119526434095
NYU_0051051,NYU_0050954,22,0.72952433188176558
NYU_0051052,NYU_0050954,22,0.74221901467109574
NYU_0051053,NYU_0050954,22,0.71717861219424073
NYU_0051054,NYU_0050954,22,0.67935259880364429
NYU_0051055,NYU_0050954,22,0.7063020319884683
NYU_0051056,NYU_0050954,22,0.7470426317011476
NYU_0051057,NYU_0050954,22,0.71325874898381758
NYU_0051058,NYU_0050954,22,0.73420785314074066
NYU_0051059,NYU_0050954,22,0.68931247375263527
NYU_0051060,NYU_0050954,22,0.7156503360633617
NYU_0051061,NYU_0050954,22,0.68886180123565266
NYU_0051062,NYU_0050954,22,0.72452751670897264
NYU_0051063,NYU_0050954,22,0.72944473087936834
NYU_0051064,NYU_0050954,22,0.68773495823379871
NYU_0051065,NYU_0050954,22,0.6868669987263003
NYU_0051066,NYU_0050954,22,0.66161867730067403
NYU_0051067,NYU_0050954,22,0.65401608488304641
NYU_0051068,NYU_0050954,22,0.6852775208381584
NYU_0051069,NYU_0050954,22,0.73448087698806475
NYU_0051070,NYU_0050954,22,0.70264931089921079
NYU_0051071,NYU_0050954,22,0.65228568275618604
NYU_0051072,NYU_0050954,22,0.72828147326897064
NYU_0051073,NYU_0050954,22,0.66833430586172515
NYU_0051074,NYU_0050954,22,0.69795426385433246
NYU_0051075,NYU_0050954,22,0.72208692502278826
NYU_0051076,NYU_0050954,22,0.75634512229804329
NYU_0051077,NYU_0050954,22,0.62604012056913794
NYU_0051078,NYU_0050954,22,0.68017911730045377
NYU_0051079,NYU_0050954,22,0.63037365681224744
NYU_0051080,NYU_0050954,22,0.75991591152740601
NYU_0051081,NYU_0050954,22,0.67888853560842799
NYU_0051082,NYU_0050954,22,0.63805700129573539
NYU_0051083,NYU_0050954,22,0.70111437054841363
NYU_0051084,NYU_0050954,22,0.74787087029536081
NYU_0051085,NYU_0050954,22,0.73840509926389786
NYU_0051086,NYU_0050954,22,0.64496087399587454
NYU_0051087,NYU_0050954,22,0.60921967824411738
NYU_0051088,NYU_0050954,22,0.68074676848679738
NYU_0051089,NYU_0050954,22,0.70758983016986443
NYU_0051090,NYU_0050954,22,0.72611822932854553
NYU_0051091,NYU_0050954,22,0.71054146144436758
NYU_0051093,NYU_0050954,22,0.69366589787540101
NYU_0051094,NYU_0050954,22,0.71903732471534731
NYU_0051095,NYU_0050954,22,0.69762423715817368
NYU_0051096,NYU_0050954,22,0.73370965575662306
NYU_0051097,NYU_0050954,22,0.75765983408979576
NYU_0051098,NYU_0050954,22,0.68959702439461645
NYU_0051099,NYU_0050954,22,0.6759637367809963
NYU_0051100,NYU_0050954,22,0.70124053733041103
NYU_0051101,NYU_0050954,22,0.66712406806370272
NYU_0051102,NYU_0050954,22,0.73780919764167507
NYU_0051103,NYU_0050954,22,0.74633969581383841
NYU_0051104,NYU_0050954,22,0.66126466476165424
NYU_0051105,NYU_0050954,22,0.67046061318227579
NYU_0051106,NYU_0050954,22,0.74468757405524777
NYU_0051107,NYU_0050954,22,0.69057670333467791
NYU_0051109,NYU_0050954,22,0.6995275083884035
NYU_0051110,NYU_0050954,22,0.68338060058946626
NYU_0051111,NYU_0050954,22,0.73416007240346315
NYU_0051112,NYU_0050954,22,0.68222796976079203
NYU_0051113,NYU_0050954,22,0.70471714890927317
NYU_0051114,NYU_0050954,22,0.74112845766623892
NYU_0051116,NYU_0050954,22,0.71047793711388718
NYU_0051117,NYU_0050954,22,0.67496019738636737
NYU_0051118,NYU_0050954,22,0.68947013598694673
NYU_0051121,NYU_0050954,22,0.74602172221686214
NYU_0051122,NYU_0050954,22,0.71167703154855089
NYU_0051123,NYU_0050954,22,0.67275197818871735
NYU_0051124,NYU_0050954,22,0.67344178918237052
NYU_0051126,NYU_0050954,22,0.73108071475013836
NYU_0051127,NYU_0050954,22,0.65289250190703974
NYU_0051128,NYU_0050954,22,0.71441222024417772
NYU_0051129,NYU_0050954,22,0.59055832415015264
NYU_0051130,NYU_0050954,22,0.75009211761364558
NYU_0051131,NYU_0050954,22,0.69509306906497514
NYU_0051146,NYU_0050954,22,0.7108541502593072
NYU_0051147,NYU_0050954,22,0.73237015025921126
NYU_0051148,NYU_0050954,22,0.72473706226507006
NYU_0051149,NYU_0050954,22,0.71357841211085948
NYU_0051150,NYU_0050954,22,0.72162790618140349
NYU_0051151,NYU_0050954,22,0.73803667832550468
NYU_0051152,NYU_0050954,22,0.67631336626640637
NYU_0051153,NYU_0050954,22,0.72234269119033279
NYU_0051154,NYU_0050954,22,0.68228565716309919
NYU_0051155,NYU_0050954,22,0.68905419884017782
NYU_0051156,NYU_0050954,22,0.61154144221700069
NYU_0051159,NYU_0050954,22,0.63556024236575137
NYU_0050954,NYU_0050955,22,0.71471653820424563
NYU_0050956,NYU_0050955,22,0.76060482341773028
NYU_0050957,NYU_0050955,22,0.58747524295102282
NYU_0050958,NYU_0050955,22,0.67173715704715442
NYU_0050959,NYU_0050955,22,0.72889366705777192
NYU_0050960,NYU_0050955,22,0.71061474020830995
NYU_0050961,NYU_0050955,22,0.67703119503099574
NYU_0050962,NYU_0050955,22,0.59680093592283778
NYU_0050964,NYU_0050955,22,0.66229050189252869
NYU_0050965,NYU_0050955,22,0.71947048267343572
NYU_0050966,NYU_0050955,22,0.69985339516066536
NYU_0050967,NYU_0050955,22,0.69872688543423878
NYU_0050968,NYU_0050955,22,0.73277707446044349
NYU_0050969,NYU_0050955,22,0.70819196714201593
NYU_0050970,NYU_0050955,22,0.72306763498792948
NYU_0050972,NYU_0050955,22,0.62326416476285973
NYU_0050973,NYU_0050955,22,0.7140160674613627
