train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,32,0.47311826121505685
NYU_0050956,NYU_0050954,32,0.41736662257735468
NYU_0050957,NYU_0050954,32,0.45675052263318644
NYU_0050958,NYU_0050954,32,0.60043069658578374
NYU_0050959,NYU_0050954,32,0.45231383737609115
NYU_0050960,NYU_0050954,32,0.32954219939126883
NYU_0050961,NYU_0050954,32,0.36195626665346392
NYU_0050962,NYU_0050954,32,0.41624716339607226
NYU_0050964,NYU_0050954,32,0.45131908495562656
NYU_0050965,NYU_0050954,32,0.50082308171344736
NYU_0050966,NYU_0050954,32,0.38174818180920206
NYU_0050967,NYU_0050954,32,0.44926913305583938
NYU_0050968,NYU_0050954,32,0.22102414224756645
NYU_0050969,NYU_0050954,32,0.53106243507139694
NYU_0050970,NYU_0050954,32,0.52996690706057481
NYU_0050972,NYU_0050954,32,0.53194963921320715
NYU_0050973,NYU_0050954,32,0.41560241063922854
NYU_0050974,NYU_0050954,32,0.32513244870743618
NYU_0050976,NYU_0050954,32,0.44721484820685697
NYU_0050977,NYU_0050954,32,0.46834696268566989
NYU_0050978,NYU_0050954,32,0.35313098218470218
NYU_0050979,NYU_0050954,32,0.46841228017638176
NYU_0050981,NYU_0050954,32,0.40788313736958914
NYU_0050982,NYU_0050954,32,0.35087761260146849
NYU_0050983,NYU_0050954,32,0.37708008132969939
NYU_0050984,NYU_0050954,32,0.5388988005083255
NYU_0050985,NYU_0050954,32,0.46714808373822519
NYU_0050986,NYU_0050954,32,0.37139027518495826
NYU_0050987,NYU_0050954,32,0.38414413475814863
NYU_0050988,NYU_0050954,32,0.37158173405139611
NYU_0050989,NYU_0050954,32,0.55257660586786728
NYU_0050990,NYU_0050954,32,0.49076669052618727
NYU_0050991,NYU_0050954,32,0.36838273675522326
NYU_0050992,NYU_0050954,32,0.57240597836375584
NYU_0050993,NYU_0050954,32,0.52150298052095634
NYU_0050994,NYU_0050954,32,0.44841440698032231
NYU_0050995,NYU_0050954,32,0.53060514287441529
NYU_0050996,NYU_0050954,32,0.51153436432402544
NYU_0050997,NYU_0050954,32,0.48884889059444403
NYU_0050998,NYU_0050954,32,0.4973449781732277
NYU_0050999,NYU_0050954,32,0.52708796392214974
NYU_0051000,NYU_0050954,32,0.37320883023138879
NYU_0051001,NYU_0050954,32,0.43037479743055335
NYU_0051002,NYU_0050954,32,0.5442303103839089
NYU_0051003,NYU_0050954,32,0.39223818398920396
NYU_0051006,NYU_0050954,32,0.39094272061059326
NYU_0051007,NYU_0050954,32,0.28249826070257955
NYU_0051008,NYU_0050954,32,0.5049850933304314
NYU_0051009,NYU_0050954,32,0.52230762518449325
NYU_0051010,NYU_0050954,32,0.38874915486594558
NYU_0051011,NYU_0050954,32,0.51743838987012236
NYU_0051012,NYU_0050954,32,0.4084810048255218
NYU_0051013,NYU_0050954,32,0.42877978240384418
NYU_0051014,NYU_0050954,32,0.46377187464457897
NYU_0051015,NYU_0050954,32,0.29393645101148602
NYU_0051016,NYU_0050954,32,0.41662588148351876
NYU_0051017,NYU_0050954,32,0.35741240602754509
NYU_0051018,NYU_0050954,32,0.51435861129918459
NYU_0051019,NYU_0050954,32,0.49054997795203742
NYU_0051020,NYU_0050954,32,0.32562570091752913
NYU_0051021,NYU_0050954,32,0.38804518996583787
NYU_0051023,NYU_0050954,32,0.46535341914863015
NYU_0051024,NYU_0050954,32,0.45400802661939538
NYU_0051025,NYU_0050954,32,0.40373222456451169
NYU_0051026,NYU_0050954,32,0.59162449500250647
NYU_0051027,NYU_0050954,32,0.41078584150121772
NYU_0051028,NYU_0050954,32,0.39191827460234935
NYU_0051029,NYU_0050954,32,0.37595832485689085
NYU_0051030,NYU_0050954,32,0.50031549516861618
NYU_0051032,NYU_0050954,32,0.48537607933464638
NYU_0051033,NYU_0050954,32,0.43045549126562888
NYU_0051034,NYU_0050954,32,0.48891256268672428
NYU_0051035,NYU_0050954,32,0.48541588861028789
NYU_0051036,NYU_0050954,32,0.50081915493888829
NYU_0051038,NYU_0050954,32,0.40399670296063833
NYU_0051039,NYU_0050954,32,0.54484893074572427
NYU_0051040,NYU_0050954,32,0.42205673769819546
NYU_0051041,NYU_0050954,32,0.49089565998067441
NYU_0051042,NYU_0050954,32,0.37805616626525068
NYU_0051044,NYU_0050954,32,0.38624777633380658
NYU_0051045,NYU_0050954,32,0.55567037888061943
NYU_0051046,NYU_0050954,32,0.35694201397414921
NYU_0051047,NYU_0050954,32,0.43938409754429097
NYU_0051048,NYU_0050954,32,0.42175453402513663
NYU_0051049,NYU_0050954,32,0.42426014374722409
NYU_0051050,NYU_0050954,32,0.31163891912903963
NYU_0051051,NYU_0050954,32,0.26244864096256432
NYU_0051052,NYU_0050954,32,0.34976910974955311
NYU_0051053,NYU_0050954,32,0.28408098330010922
NYU_0051054,NYU_0050954,32,0.37428106263547806
NYU_0051055,NYU_0050954,32,0.44774890813938473
NYU_0051056,NYU_0050954,32,0.41292164064878911
NYU_0051057,NYU_0050954,32,0.36064076804984685
NYU_0051058,NYU_0050954,32,0.34107634135523224
NYU_0051059,NYU_0050954,32,0.46348242453522909
NYU_0051060,NYU_0050954,32,0.546758447657404
NYU_0051061,NYU_0050954,32,0.42018084935578348
NYU_0051062,NYU_0050954,32,0.3992527631700345
NYU_0051063,NYU_0050954,32,0.35976097137037155
NYU_0051064,NYU_0050954,32,0.4650277627576031
NYU_0051065,NYU_0050954,32,0.49591969563926525
NYU_0051066,NYU_0050954,32,0.54127214868053986
NYU_0051067,NYU_0050954,32,0.44028040020480108
NYU_0051068,NYU_0050954,32,0.33418209359111772
NYU_0051069,NYU_0050954,32,0.44235003803844419
NYU_0051070,NYU_0050954,32,0.47157981567735341
NYU_0051071,NYU_0050954,32,0.47779466857725844
NYU_0051072,NYU_0050954,32,0.41907866322929377
NYU_0051073,NYU_0050954,32,0.12129488533107227
NYU_0051074,NYU_0050954,32,0.48746352377663887
NYU_0051075,NYU_0050954,32,0.4610168763672905
NYU_0051076,NYU_0050954,32,0.45354457429968692
NYU_0051077,NYU_0050954,32,0.47301924028066583
NYU_0051078,NYU_0050954,32,0.43672405126589031
NYU_0051079,NYU_0050954,32,0.38303235189460033
NYU_0051080,NYU_0050954,32,0.38006070634494243
NYU_0051081,NYU_0050954,32,0.34912408292825337
NYU_0051082,NYU_0050954,32,0.55571821571930835
NYU_0051083,NYU_0050954,32,0.48603386709580804
NYU_0051084,NYU_0050954,32,0.54678652156756913
NYU_0051085,NYU_0050954,32,0.42706007478190389
NYU_0051086,NYU_0050954,32,0.36995784870722193
NYU_0051087,NYU_0050954,32,0.47763866856023945
NYU_0051088,NYU_0050954,32,0.4036010490657897
NYU_0051089,NYU_0050954,32,0.45611230568784578
NYU_0051090,NYU_0050954,32,0.46366731223424879
NYU_0051091,NYU_0050954,32,0.43364034921165556
NYU_0051093,NYU_0050954,32,0.43848297652272178
NYU_0051094,NYU_0050954,32,0.51353579880536193
NYU_0051095,NYU_0050954,32,0.29994975514130545
NYU_0051096,NYU_0050954,32,0.33307596148104546
NYU_0051097,NYU_0050954,32,0.45443533777321388
NYU_0051098,NYU_0050954,32,0.46163023105799611
NYU_0051099,NYU_0050954,32,0.45698943510542023
NYU_0051100,NYU_0050954,32,0.4779978585116913
NYU_0051101,NYU_0050954,32,0.33005768266725222
NYU_0051102,NYU_0050954,32,0.51118991930133284
NYU_0051103,NYU_0050954,32,0.47480739379013998
NYU_0051104,NYU_0050954,32,0.37817236394761472
NYU_0051105,NYU_0050954,32,0.34215025530893878
NYU_0051106,NYU_0050954,32,0.46594083854107127
NYU_0051107,NYU_0050954,32,0.39187234147186123
NYU_0051109,NYU_0050954,32,0.45802642823518108
NYU_0051110,NYU_0050954,32,0.45780103670205918
NYU_0051111,NYU_0050954,32,0.38022264042746357
NYU_0051112,NYU_0050954,32,0.47225772905135061
NYU_0051113,NYU_0050954,32,0.40763649558326809
NYU_0051114,NYU_0050954,32,0.44810934651860201
NYU_0051116,NYU_0050954,32,0.48088032933752844
NYU_0051117,NYU_0050954,32,0.33636823574464197
NYU_0051118,NYU_0050954,32,0.31197008400019888
NYU_0051121,NYU_0050954,32,0.52397484437954256
NYU_0051122,NYU_0050954,32,0.47467728794253877
NYU_0051123,NYU_0050954,32,0.36379332026404221
NYU_0051124,NYU_0050954,32,0.47632538152080089
NYU_0051126,NYU_0050954,32,0.46930384459013613
NYU_0051127,NYU_0050954,32,0.58430490039444982
NYU_0051128,NYU_0050954,32,0.29022662336207217
NYU_0051129,NYU_0050954,32,0.41638426762293479
