train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,49,0.60226879750201578
NYU_0050956,NYU_0050954,49,0.66720184894295931
NYU_0050957,NYU_0050954,49,0.63030303306795132
NYU_0050958,NYU_0050954,49,0.60285156146877339
NYU_0050959,NYU_0050954,49,0.63961294881999164
NYU_0050960,NYU_0050954,49,0.63142898566294825
NYU_0050961,NYU_0050954,49,0.62675325888552125
NYU_0050962,NYU_0050954,49,0.69796824027252324
NYU_0050964,NYU_0050954,49,0.65687837614065714
NYU_0050965,NYU_0050954,49,0.6402953376716316
NYU_0050966,NYU_0050954,49,0.60865867739163249
NYU_0050967,NYU_0050954,49,0.68027765073399782
NYU_0050968,NYU_0050954,49,0.60208874780998911
NYU_0050969,NYU_0050954,49,0.70015983651698854
NYU_0050970,NYU_0050954,49,0.65342606235121548
NYU_0050972,NYU_0050954,49,0.63694023281390566
NYU_0050973,NYU_0050954,49,0.69623415206364736
NYU_0050974,NYU_0050954,49,0.71478418655673925
NYU_0050976,NYU_0050954,49,0.66730092298745947
NYU_0050977,NYU_0050954,49,0.6648412531338459
NYU_0050978,NYU_0050954,49,0.54302181023476037
NYU_0050979,NYU_0050954,49,0.63100146959655468
NYU_0050981,NYU_0050954,49,0.65817169507449069
NYU_0050982,NYU_0050954,49,0.64390822038598727
NYU_0050983,NYU_0050954,49,0.6502170254411398
NYU_0050984,NYU_0050954,49,0.68790640117446356
NYU_0050985,NYU_0050954,49,0.60753954135343224
NYU_0050986,NYU_0050954,49,0.63349280083112991
NYU_0050987,NYU_0050954,49,0.64078754736739585
NYU_0050988,NYU_0050954,49,0.62306061334525664
NYU_0050989,NYU_0050954,49,0.69069864775368028
NYU_0050990,NYU_0050954,49,0.60962991181867254
NYU_0050991,NYU_0050954,49,0.6559695293160156
NYU_0050992,NYU_0050954,49,0.66441721115788355
NYU_0050993,NYU_0050954,49,0.69266622260617683
NYU_0050994,NYU_0050954,49,0.64310549069232914
NYU_0050995,NYU_0050954,49,0.64723803356104626
NYU_0050996,NYU_0050954,49,0.68673546026096977
NYU_0050997,NYU_0050954,49,0.6681651854574413
NYU_0050998,NYU_0050954,49,0.6892381563557245
NYU_0050999,NYU_0050954,49,0.65109444031688868
NYU_0051000,NYU_0050954,49,0.66353578359097665
NYU_0051001,NYU_0050954,49,0.6473876982457436
NYU_0051002,NYU_0050954,49,0.65355719732112705
NYU_0051003,NYU_0050954,49,0.67163383985120728
NYU_0051006,NYU_0050954,49,0.635218262710877
NYU_0051007,NYU_0050954,49,0.68419732524953003
NYU_0051008,NYU_0050954,49,0.69572428275705267
NYU_0051009,NYU_0050954,49,0.64279005251340549
NYU_0051010,NYU_0050954,49,0.71735537863052623
NYU_0051011,NYU_0050954,49,0.6454089979169193
NYU_0051012,NYU_0050954,49,0.67246438052050794
NYU_0051013,NYU_0050954,49,0.69964139098918632
NYU_0051014,NYU_0050954,49,0.70873940695361359
