train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,43,0.028832927465512016
NYU_0050956,NYU_0050954,43,0.039796486277813604
NYU_0050957,NYU_0050954,43,0.059170901569846231
NYU_0050958,NYU_0050954,43,0.037050208997348358
NYU_0050959,NYU_0050954,43,0.028678725851128621
NYU_0050960,NYU_0050954,43,0.028172217676857802
NYU_0050961,NYU_0050954,43,0.027415004841761483
NYU_0050962,NYU_0050954,43,0.011350566277396288
NYU_0050964,NYU_0050954,43,0.050401134578328358
NYU_0050965,NYU_0050954,43,0.036600558324947637
NYU_0050966,NYU_0050954,43,0.032712382665466486
NYU_0050967,NYU_0050954,43,0.040928409244583207
NYU_0050968,NYU_0050954,43,0.0065704923346671575
NYU_0050969,NYU_0050954,43,0.045530782622954492
NYU_0050970,NYU_0050954,43,0.040509499548641283
NYU_0050972,NYU_0050954,43,0.016071700725530033
NYU_0050973,NYU_0050954,43,0.027085134623769217
NYU_0050974,NYU_0050954,43,-0.00089578012605707146
NYU_0050976,NYU_0050954,43,0.036171630988710672
NYU_0050977,NYU_0050954,43,0.024531187862970646
NYU_0050978,NYU_0050954,43,0.043444718948006375
NYU_0050979,NYU_0050954,43,0.0033433777384761156
NYU_0050981,NYU_0050954,43,0.038425580453996543
NYU_0050982,NYU_0050954,43,0.00042279314564542598
NYU_0050983,NYU_0050954,43,0.02577237282320444
NYU_0050984,NYU_0050954,43,0.065852531078267842
NYU_0050985,NYU_0050954,43,0.026291566260061669
NYU_0050986,NYU_0050954,43,0.040198341429150519
NYU_0050987,NYU_0050954,43,0.036353560121342797
NYU_0050988,NYU_0050954,43,0.005667606959248288
NYU_0050989,NYU_0050954,43,0.027106937779806599
NYU_0050990,NYU_0050954,43,0.033053500774863576
NYU_0050991,NYU_0050954,43,0.027394678367854999
NYU_0050992,NYU_0050954,43,0.026474275809347865
NYU_0050993,NYU_0050954,43,0.049424847385762409
NYU_0050994,NYU_0050954,43,0.026778192157954052
NYU_0050995,NYU_0050954,43,0.057576318335033252
NYU_0050996,NYU_0050954,43,0.0087115794277601629
NYU_0050997,NYU_0050954,43,0.063344855745769563
NYU_0050998,NYU_0050954,43,0.029861744160187331
NYU_0050999,NYU_0050954,43,0.05993473255415234
NYU_0051000,NYU_0050954,43,0.052265176610354326
