train,test,roi,pearsons correlation
NYU_0051049,NYU_0050954,139,0.77381422188286808
NYU_0051050,NYU_0050954,139,0.75937382530307695
NYU_0051051,NYU_0050954,139,0.78451169131834264
NYU_0051052,NYU_0050954,139,0.7956208553034454
NYU_0051053,NYU_0050954,139,0.75109342609747343
NYU_0051054,NYU_0050954,139,0.77491070621669522
NYU_0051055,NYU_0050954,139,0.75737083052490184
NYU_0051056,NYU_0050954,139,0.79064142859326614
NYU_0051057,NYU_0050954,139,0.77685442463029974
NYU_0051058,NYU_0050954,139,0.7676568270107601
NYU_0051059,NYU_0050954,139,0.74439612821818446
NYU_0051060,NYU_0050954,139,0.78254961390018407
NYU_0051061,NYU_0050954,139,0.72530271744544372
NYU_0051062,NYU_0050954,139,0.74051079512642082
NYU_0051063,NYU_0050954,139,0.75184118707640135
NYU_0051064,NYU_0050954,139,0.73707689391020226
NYU_0051065,NYU_0050954,139,0.77992259219749782
NYU_0051066,NYU_0050954,139,0.68563806929279303
NYU_0051067,NYU_0050954,139,0.76098853590587379
NYU_0051068,NYU_0050954,139,0.70889318617629682
NYU_0051069,NYU_0050954,139,0.76388762103152097
NYU_0051070,NYU_0050954,139,0.69251576977079465
NYU_0051071,NYU_0050954,139,0.69373272020317145
NYU_0051072,NYU_0050954,139,0.68354529211190918
NYU_0051073,NYU_0050954,139,0.75524014999388289
NYU_0051074,NYU_0050954,139,0.75866793248302067
NYU_0051075,NYU_0050954,139,0.74604763661507756
NYU_0051076,NYU_0050954,139,0.73131562780295833
NYU_0051077,NYU_0050954,139,0.7532850428792025
NYU_0051078,NYU_0050954,139,0.7773003373276981
NYU_0051079,NYU_0050954,139,0.74176260118766524
NYU_0051080,NYU_0050954,139,0.77937685235318899
NYU_0051081,NYU_0050954,139,0.74268818424604832
NYU_0051082,NYU_0050954,139,0.75051033966566882
NYU_0051083,NYU_0050954,139,0.74287258780293708
NYU_0051084,NYU_0050954,139,0.78186307996338
NYU_0051085,NYU_0050954,139,0.80184354491816845
NYU_0051086,NYU_0050954,139,0.68986531411235363
NYU_0051087,NYU_0050954,139,0.79796466189493198
NYU_0051088,NYU_0050954,139,0.75473382521450505
NYU_0051089,NYU_0050954,139,0.79867253462760435
NYU_0051090,NYU_0050954,139,0.76933146364927019
NYU_0051091,NYU_0050954,139,0.6892712047635069
NYU_0051093,NYU_0050954,139,0.77363325772317937
NYU_0051094,NYU_0050954,139,0.80312986295253819
NYU_0051095,NYU_0050954,139,0.79963780426961761
NYU_0051096,NYU_0050954,139,0.76198227542291974
NYU_0051097,NYU_0050954,139,0.74430187435785378
NYU_0051098,NYU_0050954,139,0.76645649033297392
NYU_0051099,NYU_0050954,139,0.76903599491337649
NYU_0051100,NYU_0050954,139,0.75681883235483283
NYU_0051101,NYU_0050954,139,0.77683712653650294
NYU_0051102,NYU_0050954,139,0.80443965738861978
NYU_0051103,NYU_0050954,139,0.73972790921661535
NYU_0051104,NYU_0050954,139,0.60949896668442682
NYU_0051105,NYU_0050954,139,0.75284363688564115
NYU_0051106,NYU_0050954,139,0.74560090676329316
NYU_0051107,NYU_0050954,139,0.78437347111168498
NYU_0051109,NYU_0050954,139,0.70587550019409306
NYU_0051110,NYU_0050954,139,0.75666047132723491
NYU_0051111,NYU_0050954,139,0.79857731372964225
NYU_0051112,NYU_0050954,139,0.79541617539064402
NYU_0051113,NYU_0050954,139,0.75828157854136091
NYU_0051114,NYU_0050954,139,0.75754642593732568
NYU_0051116,NYU_0050954,139,0.75104327013433558
NYU_0051117,NYU_0050954,139,0.72764270011003007
NYU_0051118,NYU_0050954,139,0.78429987111191735
NYU_0051121,NYU_0050954,139,0.73917621511351084
NYU_0051122,NYU_0050954,139,0.71551243582507196
NYU_0051123,NYU_0050954,139,0.76328110194178755
NYU_0051124,NYU_0050954,139,0.76118527673026815
NYU_0051126,NYU_0050954,139,0.79506485077892264
NYU_0051127,NYU_0050954,139,0.7819675221352973
NYU_0051128,NYU_0050954,139,0.8132038722983348
NYU_0051129,NYU_0050954,139,0.77930646633849265
NYU_0051130,NYU_0050954,139,0.78142206045043017
NYU_0051131,NYU_0050954,139,0.71283506132495289
NYU_0051146,NYU_0050954,139,0.79280588750493908
NYU_0051147,NYU_0050954,139,0.77224779836336066
NYU_0051148,NYU_0050954,139,0.78465727525121198
NYU_0051149,NYU_0050954,139,0.78396512783086969
NYU_0051150,NYU_0050954,139,0.73695148259418763
NYU_0051151,NYU_0050954,139,0.7596312941327934
NYU_0051152,NYU_0050954,139,0.74313546683483656
NYU_0051153,NYU_0050954,139,0.76406174965680995
NYU_0051154,NYU_0050954,139,0.73228066901321753
NYU_0051155,NYU_0050954,139,0.77546579258014714
NYU_0051156,NYU_0050954,139,0.73154128787448658
NYU_0051159,NYU_0050954,139,0.72962641740227729
NYU_0050954,NYU_0050955,139,0.73456077098714379
NYU_0050956,NYU_0050955,139,0.42739105203527089
NYU_0050957,NYU_0050955,139,0.63119765913624593
NYU_0050958,NYU_0050955,139,0.71040190917403689
NYU_0050959,NYU_0050955,139,0.68639371394855686
NYU_0050960,NYU_0050955,139,0.73390626334145526
NYU_0050961,NYU_0050955,139,0.68640720407471134
NYU_0050962,NYU_0050955,139,0.67084574041184175
NYU_0050964,NYU_0050955,139,0.70034492102262602
NYU_0050965,NYU_0050955,139,0.73060939155002458
NYU_0050966,NYU_0050955,139,0.69250581241857989
NYU_0050967,NYU_0050955,139,0.56794710438305751
NYU_0050968,NYU_0050955,139,0.71411845317768119
NYU_0050969,NYU_0050955,139,0.71019491884645303
NYU_0050970,NYU_0050955,139,0.72636545973040378
NYU_0050972,NYU_0050955,139,0.66367700879976799
NYU_0050973,NYU_0050955,139,0.67322077370188849
NYU_0050974,NYU_0050955,139,0.70062088285532165
NYU_0050976,NYU_0050955,139,0.71793198056725682
NYU_0050977,NYU_0050955,139,0.76892239176207899
NYU_0050978,NYU_0050955,139,0.70647347598013144
NYU_0050979,NYU_0050955,139,0.7978949626499775
NYU_0050981,NYU_0050955,139,0.75959155455939109
NYU_0050982,NYU_0050955,139,0.68038527650211766
NYU_0050983,NYU_0050955,139,0.73793478079869956
NYU_0050984,NYU_0050955,139,0.63969342307346433
NYU_0050985,NYU_0050955,139,0.68370350466340912
NYU_0050986,NYU_0050955,139,0.78878839930358391
NYU_0050987,NYU_0050955,139,0.56817951360879493
NYU_0050988,NYU_0050955,139,0.67486029524254043
NYU_0050989,NYU_0050955,139,0.71140400784038482
NYU_0050990,NYU_0050955,139,0.69687800700187341
NYU_0050991,NYU_0050955,139,0.69304924382634558
NYU_0050992,NYU_0050955,139,0.7174945141890694
NYU_0050993,NYU_0050955,139,0.70716958567169985
NYU_0050994,NYU_0050955,139,0.67462265486216821
NYU_0050995,NYU_0050955,139,0.69783886790672678
NYU_0050996,NYU_0050955,139,0.76916630848029288
NYU_0050997,NYU_0050955,139,0.65341788532619305
NYU_0050998,NYU_0050955,139,0.79637428241411112
NYU_0050999,NYU_0050955,139,0.77532540766592684
NYU_0051000,NYU_0050955,139,0.68314772016202641
NYU_0051001,NYU_0050955,139,0.65941712057682678
NYU_0051002,NYU_0050955,139,0.6586151134034206
NYU_0051003,NYU_0050955,139,0.75004726207534123
NYU_0051006,NYU_0050955,139,0.61482087525699702
NYU_0051007,NYU_0050955,139,0.70070197855463323
NYU_0051008,NYU_0050955,139,0.71874282232332554
NYU_0051009,NYU_0050955,139,0.69980634504408379
NYU_0051010,NYU_0050955,139,0.69019732820940061
NYU_0051011,NYU_0050955,139,0.77800370611677216
NYU_0051012,NYU_0050955,139,0.62915377113144544
NYU_0051013,NYU_0050955,139,0.46988429633517198
NYU_0051014,NYU_0050955,139,0.72242972012672779
NYU_0051015,NYU_0050955,139,0.72886123717585216
NYU_0051016,NYU_0050955,139,0.70449866596679578
NYU_0051017,NYU_0050955,139,0.72229998495194414
NYU_0051018,NYU_0050955,139,0.6910385415954885
NYU_0051019,NYU_0050955,139,0.71166636489281443
NYU_0051020,NYU_0050955,139,0.66585689923737212
NYU_0051021,NYU_0050955,139,0.75295385558585703
NYU_0051023,NYU_0050955,139,0.77533676260767359
NYU_0051024,NYU_0050955,139,0.68802809395665243
NYU_0051025,NYU_0050955,139,0.75642874778235603
NYU_0051026,NYU_0050955,139,0.64303478341258979
NYU_0051027,NYU_0050955,139,0.78977513008526123
NYU_0051028,NYU_0050955,139,0.63358040237007895
NYU_0051029,NYU_0050955,139,0.72398567029479821
NYU_0051030,NYU_0050955,139,0.41510686111032263
NYU_0051032,NYU_0050955,139,0.65381083942863505
NYU_0051033,NYU_0050955,139,0.64828626348870133
NYU_0051034,NYU_0050955,139,0.55856802699967723
NYU_0051035,NYU_0050955,139,0.63414211824735678
NYU_0051036,NYU_0050955,139,0.6674538666054558
NYU_0051038,NYU_0050955,139,0.66899759623918909
NYU_0051039,NYU_0050955,139,0.73644581918641028
NYU_0051040,NYU_0050955,139,0.71972240048557945
NYU_0051041,NYU_0050955,139,0.70516238738902803
NYU_0051042,NYU_0050955,139,0.75245070555912807
NYU_0051044,NYU_0050955,139,0.72953043757377301
NYU_0051045,NYU_0050955,139,0.72850642787535991
NYU_0051046,NYU_0050955,139,0.67232120320714883
NYU_0051047,NYU_0050955,139,0.75390715074559445
NYU_0051048,NYU_0050955,139,0.72387103598417812
NYU_0051049,NYU_0050955,139,0.72781107859581129
NYU_0051050,NYU_0050955,139,0.75451854409446406
NYU_0051051,NYU_0050955,139,0.67535485417005414
NYU_0051052,NYU_0050955,139,0.78446629039479743
NYU_0051053,NYU_0050955,139,0.73189864128618409
NYU_0051054,NYU_0050955,139,0.76720588535075407
NYU_0051055,NYU_0050955,139,0.68666544060579227
NYU_0051056,NYU_0050955,139,0.76106775541991745
NYU_0051057,NYU_0050955,139,0.75359242121365311
NYU_0051058,NYU_0050955,139,0.74275491856673448
NYU_0051059,NYU_0050955,139,0.68367914033586774
NYU_0051060,NYU_0050955,139,0.72023766784702148
NYU_0051061,NYU_0050955,139,0.65232855627979314
NYU_0051062,NYU_0050955,139,0.72578136154188644
NYU_0051063,NYU_0050955,139,0.66256696347463306
NYU_0051064,NYU_0050955,139,0.67461878643979123
NYU_0051065,NYU_0050955,139,0.69402599420461042
NYU_0051066,NYU_0050955,139,0.58358757131388395
NYU_0051067,NYU_0050955,139,0.73962867933162313
NYU_0051068,NYU_0050955,139,0.61814367220181288
NYU_0051069,NYU_0050955,139,0.70276472493219344
NYU_0051070,NYU_0050955,139,0.60173388897975877
NYU_0051071,NYU_0050955,139,0.5563605860234766
NYU_0051072,NYU_0050955,139,0.51963137609361754
NYU_0051073,NYU_0050955,139,0.6473053663867403
NYU_0051074,NYU_0050955,139,0.69847795698041226
NYU_0051075,NYU_0050955,139,0.69086842753028876
NYU_0051076,NYU_0050955,139,0.73544074958569094
NYU_0051077,NYU_0050955,139,0.64639115284290394
NYU_0051078,NYU_0050955,139,0.65708892386976514
NYU_0051079,NYU_0050955,139,0.55997686242130484
NYU_0051080,NYU_0050955,139,0.74363156739697667
NYU_0051081,NYU_0050955,139,0.62878739256136229
NYU_0051082,NYU_0050955,139,0.54351091711863497
NYU_0051083,NYU_0050955,139,0.658181517884185
NYU_0051084,NYU_0050955,139,0.72357330736201653
NYU_0051085,NYU_0050955,139,0.75326708277464038
NYU_0051086,NYU_0050955,139,0.59574241431984754
NYU_0051087,NYU_0050955,139,0.72638456006668306
NYU_0051088,NYU_0050955,139,0.74969402521506445
NYU_0051089,NYU_0050955,139,0.76115603361814765
NYU_0051090,NYU_0050955,139,0.73700055401705877
NYU_0051091,NYU_0050955,139,0.51911675213565567
NYU_0051093,NYU_0050955,139,0.72584718432346329
NYU_0051094,NYU_0050955,139,0.77385604233359939
NYU_0051095,NYU_0050955,139,0.72546727798719013
NYU_0051096,NYU_0050955,139,0.74899499681455428
NYU_0051097,NYU_0050955,139,0.6326044220044742
NYU_0051098,NYU_0050955,139,0.73289937418286011
NYU_0051099,NYU_0050955,139,0.70072006791240893
NYU_0051100,NYU_0050955,139,0.68983819925674694
NYU_0051101,NYU_0050955,139,0.80124677711971071
NYU_0051102,NYU_0050955,139,0.71295985413908158
NYU_0051103,NYU_0050955,139,0.77324501031499138
NYU_0051104,NYU_0050955,139,0.39961237559821455
NYU_0051105,NYU_0050955,139,0.75282372170333367
NYU_0051106,NYU_0050955,139,0.69020447391433715
NYU_0051107,NYU_0050955,139,0.72491671076368025
NYU_0051109,NYU_0050955,139,0.57036006018913654
NYU_0051110,NYU_0050955,139,0.75403527192467512
NYU_0051111,NYU_0050955,139,0.7261363561716685
NYU_0051112,NYU_0050955,139,0.78005799166507317
NYU_0051113,NYU_0050955,139,0.70541608113639676
NYU_0051114,NYU_0050955,139,0.64019548047661967
NYU_0051116,NYU_0050955,139,0.70416255749436263
NYU_0051117,NYU_0050955,139,0.55668828105182899
NYU_0051118,NYU_0050955,139,0.72388448226176982
NYU_0051121,NYU_0050955,139,0.73921409991381548
NYU_0051122,NYU_0050955,139,0.62502701576501263
NYU_0051123,NYU_0050955,139,0.65557251420489204
NYU_0051124,NYU_0050955,139,0.71302183502689198
NYU_0051126,NYU_0050955,139,0.71518655431632017
NYU_0051127,NYU_0050955,139,0.66358867714059533
NYU_0051128,NYU_0050955,139,0.75250348788255295
NYU_0051129,NYU_0050955,139,0.771223808312548
NYU_0051130,NYU_0050955,139,0.73409521786104837
NYU_0051131,NYU_0050955,139,0.67837425623412539
NYU_0051146,NYU_0050955,139,0.71925462683413122
NYU_0051147,NYU_0050955,139,0.74733558786596288
NYU_0051148,NYU_0050955,139,0.77277650333078862
NYU_0051149,NYU_0050955,139,0.65596298311220136
NYU_0051150,NYU_0050955,139,0.64302871775194814
NYU_0051151,NYU_0050955,139,0.76060068421834071
NYU_0051152,NYU_0050955,139,0.60230095993639043
NYU_0051153,NYU_0050955,139,0.69058168143283183
NYU_0051154,NYU_0050955,139,0.60233864868269005
NYU_0051155,NYU_0050955,139,0.77888586448123642
NYU_0051156,NYU_0050955,139,0.62740037465378806
NYU_0051159,NYU_0050955,139,0.70271148494308755
NYU_0050954,NYU_0050956,139,0.48904660475529393
NYU_0050955,NYU_0050956,139,0.58236187849338239
NYU_0050957,NYU_0050956,139,0.37486912391224753
NYU_0050958,NYU_0050956,139,0.57806669352277795
NYU_0050959,NYU_0050956,139,0.48915800080493049
NYU_0050960,NYU_0050956,139,0.60504603084647768
NYU_0050961,NYU_0050956,139,0.44082350850796653
NYU_0050962,NYU_0050956,139,0.57123281994524899
NYU_0050964,NYU_0050956,139,0.31838806280838261
NYU_0050965,NYU_0050956,139,0.5446466424472971
NYU_0050966,NYU_0050956,139,0.59456072904030577
NYU_0050967,NYU_0050956,139,0.57899492324835788
NYU_0050968,NYU_0050956,139,0.56538004377659445
NYU_0050969,NYU_0050956,139,0.38668511405828421
NYU_0050970,NYU_0050956,139,0.65022461158338818
NYU_0050972,NYU_0050956,139,0.57098134677186774
NYU_0050973,NYU_0050956,139,0.58308392219448346
NYU_0050974,NYU_0050956,139,0.48500063163526969
NYU_0050976,NYU_0050956,139,0.5134076723382055
NYU_0050977,NYU_0050956,139,0.44134676304107551
NYU_0050978,NYU_0050956,139,0.5207026383478327
NYU_0050979,NYU_0050956,139,0.40371079020733808
NYU_0050981,NYU_0050956,139,0.50406867228069452
NYU_0050982,NYU_0050956,139,0.59676953488186224
NYU_0050983,NYU_0050956,139,0.4109797809274629
NYU_0050984,NYU_0050956,139,0.60225410440363258
NYU_0050985,NYU_0050956,139,0.49509355498011087
NYU_0050986,NYU_0050956,139,0.5250530183285087
NYU_0050987,NYU_0050956,139,0.61203732686157408
NYU_0050988,NYU_0050956,139,0.69895676084680225
NYU_0050989,NYU_0050956,139,0.46476392884787365
NYU_0050990,NYU_0050956,139,0.44785504167255136
NYU_0050991,NYU_0050956,139,0.54994380986153968
NYU_0050992,NYU_0050956,139,0.5628749700583402
NYU_0050993,NYU_0050956,139,0.59236592135885269
NYU_0050994,NYU_0050956,139,0.43099535795552402
NYU_0050995,NYU_0050956,139,0.56971186285027486
NYU_0050996,NYU_0050956,139,0.48993233766739874
NYU_0050997,NYU_0050956,139,0.69296271421839073
NYU_0050998,NYU_0050956,139,0.44377103890126318
NYU_0050999,NYU_0050956,139,0.50498486915233631
NYU_0051000,NYU_0050956,139,0.51649347336722384
NYU_0051001,NYU_0050956,139,0.64777495838600729
NYU_0051002,NYU_0050956,139,0.45851236920409633
NYU_0051003,NYU_0050956,139,0.49687631569336049
NYU_0051006,NYU_0050956,139,0.63042864225241191
NYU_0051007,NYU_0050956,139,0.58008870584719607
NYU_0051008,NYU_0050956,139,0.62414073184864649
NYU_0051009,NYU_0050956,139,0.58454538103780018
NYU_0051010,NYU_0050956,139,0.50889365828161381
NYU_0051011,NYU_0050956,139,0.5226069912902106
NYU_0051012,NYU_0050956,139,0.58956295648312829
NYU_0051013,NYU_0050956,139,0.71514575227538169
NYU_0051014,NYU_0050956,139,0.55129530709126595
NYU_0051015,NYU_0050956,139,0.57348717915917091
NYU_0051016,NYU_0050956,139,0.4301712561385112
NYU_0051017,NYU_0050956,139,0.51171852365820569
NYU_0051018,NYU_0050956,139,0.46822177620204175
NYU_0051019,NYU_0050956,139,0.58452256831461447
NYU_0051020,NYU_0050956,139,0.5456597204383018
NYU_0051021,NYU_0050956,139,0.48487223584811684
NYU_0051023,NYU_0050956,139,0.25428768798332896
NYU_0051024,NYU_0050956,139,0.55434115733534239
NYU_0051025,NYU_0050956,139,0.43312362579735997
NYU_0051026,NYU_0050956,139,0.40806075568639005
NYU_0051027,NYU_0050956,139,0.39831423120381526
NYU_0051028,NYU_0050956,139,0.46846030715187587
NYU_0051029,NYU_0050956,139,0.25461300607885362
NYU_0051030,NYU_0050956,139,0.72654149319785766
NYU_0051032,NYU_0050956,139,0.5426852958288374
NYU_0051033,NYU_0050956,139,0.64327291606273185
NYU_0051034,NYU_0050956,139,0.67234291831973592
NYU_0051035,NYU_0050956,139,0.49804654549481459
NYU_0051036,NYU_0050956,139,0.61449299224742882
NYU_0051038,NYU_0050956,139,0.46916846666979239
NYU_0051039,NYU_0050956,139,0.60131393105612063
NYU_0051040,NYU_0050956,139,0.42583865831635775
NYU_0051041,NYU_0050956,139,0.40607444891929551
NYU_0051042,NYU_0050956,139,0.51687931032416023
NYU_0051044,NYU_0050956,139,0.58035772170315247
NYU_0051045,NYU_0050956,139,0.5461097045222173
NYU_0051046,NYU_0050956,139,0.59142418059610813
NYU_0051047,NYU_0050956,139,0.49521542112828837
NYU_0051048,NYU_0050956,139,0.59839218107554837
NYU_0051049,NYU_0050956,139,0.42184478269950004
NYU_0051050,NYU_0050956,139,0.3946839077222497
NYU_0051051,NYU_0050956,139,0.56762980428914278
NYU_0051052,NYU_0050956,139,0.5487594819728242
NYU_0051053,NYU_0050956,139,0.57542462996403387
NYU_0051054,NYU_0050956,139,0.58303950198419485
NYU_0051055,NYU_0050956,139,0.60643346769852868
NYU_0051056,NYU_0050956,139,0.44087397611712481
NYU_0051057,NYU_0050956,139,0.47253339596452332
NYU_0051058,NYU_0050956,139,0.50897671945749523
NYU_0051059,NYU_0050956,139,0.51826361700438073
NYU_0051060,NYU_0050956,139,0.53732197890888223
NYU_0051061,NYU_0050956,139,0.57026816421971582
NYU_0051062,NYU_0050956,139,0.46227069281984756
NYU_0051063,NYU_0050956,139,0.41414549386055516
NYU_0051064,NYU_0050956,139,0.62833538679179191
NYU_0051065,NYU_0050956,139,0.62384090540546622
NYU_0051066,NYU_0050956,139,0.65288178129754981
NYU_0051067,NYU_0050956,139,0.54733431578444969
NYU_0051068,NYU_0050956,139,0.602202729959043
NYU_0051069,NYU_0050956,139,0.55474756377493073
NYU_0051070,NYU_0050956,139,0.64794799423213201
NYU_0051071,NYU_0050956,139,0.64297220698243973
NYU_0051072,NYU_0050956,139,0.66328380349450411
NYU_0051073,NYU_0050956,139,0.66237832468241975
NYU_0051074,NYU_0050956,139,0.42135740911437863
NYU_0051075,NYU_0050956,139,0.59554622469394092
NYU_0051076,NYU_0050956,139,0.66019605042310214
NYU_0051077,NYU_0050956,139,0.50600111761571309
NYU_0051078,NYU_0050956,139,0.52273974388143907
NYU_0051079,NYU_0050956,139,0.48314784435728403
NYU_0051080,NYU_0050956,139,0.58080922952848291
NYU_0051081,NYU_0050956,139,0.56101587256581031
NYU_0051082,NYU_0050956,139,0.50628070237619593
NYU_0051083,NYU_0050956,139,0.52588476269709306
NYU_0051084,NYU_0050956,139,0.57048697702748319
NYU_0051085,NYU_0050956,139,0.3409158404818064
NYU_0051086,NYU_0050956,139,0.65900936671677968
NYU_0051087,NYU_0050956,139,0.46245860906553982
NYU_0051088,NYU_0050956,139,0.54382127767346011
NYU_0051089,NYU_0050956,139,0.63556278427364143
NYU_0051090,NYU_0050956,139,0.55344604217795901
NYU_0051091,NYU_0050956,139,0.5933060249679829
NYU_0051093,NYU_0050956,139,0.63711633095437459
NYU_0051094,NYU_0050956,139,0.40594043054251588
NYU_0051095,NYU_0050956,139,0.48447139807598955
NYU_0051096,NYU_0050956,139,0.48908893952425497
NYU_0051097,NYU_0050956,139,0.62893199244049769
NYU_0051098,NYU_0050956,139,0.60490195017696824
NYU_0051099,NYU_0050956,139,0.57098944720074452
NYU_0051100,NYU_0050956,139,0.62628516849006721
NYU_0051101,NYU_0050956,139,0.44848370883907424
NYU_0051102,NYU_0050956,139,0.42702912963823791
NYU_0051103,NYU_0050956,139,0.58223108134973933
NYU_0051104,NYU_0050956,139,0.57880697980341889
NYU_0051105,NYU_0050956,139,0.56427201508988256
NYU_0051106,NYU_0050956,139,0.44207525285191812
NYU_0051107,NYU_0050956,139,0.5511448452942922
NYU_0051109,NYU_0050956,139,0.58827075429857112
NYU_0051110,NYU_0050956,139,0.41000929239067546
NYU_0051111,NYU_0050956,139,0.41377772595026729
NYU_0051112,NYU_0050956,139,0.49101670674941716
NYU_0051113,NYU_0050956,139,0.52499216961160111
NYU_0051114,NYU_0050956,139,0.58614739100681612
NYU_0051116,NYU_0050956,139,0.62289862495703197
NYU_0051117,NYU_0050956,139,0.65561174269344757
NYU_0051118,NYU_0050956,139,0.52864617193880103
NYU_0051121,NYU_0050956,139,0.5937396188781211
NYU_0051122,NYU_0050956,139,0.70566047835297208
NYU_0051123,NYU_0050956,139,0.42734487370355162
NYU_0051124,NYU_0050956,139,0.49780793944742863
NYU_0051126,NYU_0050956,139,0.53394250398785825
NYU_0051127,NYU_0050956,139,0.48037671163474882
NYU_0051128,NYU_0050956,139,0.2498483023828684
NYU_0051129,NYU_0050956,139,0.52733973599812023
NYU_0051130,NYU_0050956,139,0.49123551901466928
NYU_0051131,NYU_0050956,139,0.55738614594266622
NYU_0051146,NYU_0050956,139,0.5166604919452441
NYU_0051147,NYU_0050956,139,0.47052479857614299
NYU_0051148,NYU_0050956,139,0.44055158045013693
NYU_0051149,NYU_0050956,139,0.60142113410059572
NYU_0051150,NYU_0050956,139,0.57957109507987703
NYU_0051151,NYU_0050956,139,0.68062697062353461
NYU_0051152,NYU_0050956,139,0.6516318713369762
NYU_0051153,NYU_0050956,139,0.5157867848866462
NYU_0051154,NYU_0050956,139,0.56895673430377247
NYU_0051155,NYU_0050956,139,0.44273517017311242
