train,test,roi,pearsons correlation
NYU_0051006,NYU_0050954,126,0.084359881977183873
NYU_0051007,NYU_0050954,126,0.088274970078998011
NYU_0051008,NYU_0050954,126,0.061112688919616222
NYU_0051009,NYU_0050954,126,0.091933205204901655
NYU_0051010,NYU_0050954,126,0.10247678239668935
NYU_0051011,NYU_0050954,126,0.10109193032955002
NYU_0051012,NYU_0050954,126,0.099217255469772253
NYU_0051013,NYU_0050954,126,0.061139499502651601
NYU_0051014,NYU_0050954,126,0.11690420235961885
NYU_0051015,NYU_0050954,126,0.12515208237923592
NYU_0051016,NYU_0050954,126,0.12993808775053101
NYU_0051017,NYU_0050954,126,0.055902723589504197
NYU_0051018,NYU_0050954,126,0.077391829087718425
NYU_0051019,NYU_0050954,126,0.097822605855704889
NYU_0051020,NYU_0050954,126,0.091076803632459333
NYU_0051021,NYU_0050954,126,0.11838742774906931
NYU_0051023,NYU_0050954,126,0.019199495796527272
NYU_0051024,NYU_0050954,126,0.053700369682967097
NYU_0051025,NYU_0050954,126,0.12822394942926982
NYU_0051026,NYU_0050954,126,0.091704578388948368
NYU_0051027,NYU_0050954,126,0.085615696481818562
NYU_0051028,NYU_0050954,126,0.071913117322855949
NYU_0051029,NYU_0050954,126,0.061874811221196584
NYU_0051030,NYU_0050954,126,0.075243806855143675
NYU_0051032,NYU_0050954,126,0.095366109115673128
NYU_0051033,NYU_0050954,126,0.071079363549397076
NYU_0051034,NYU_0050954,126,0.09165750738988912
NYU_0051035,NYU_0050954,126,0.10927078055310872
NYU_0051036,NYU_0050954,126,0.12932407773587348
NYU_0051038,NYU_0050954,126,0.085655506664835748
NYU_0051039,NYU_0050954,126,0.13549820293386092
NYU_0051040,NYU_0050954,126,0.12701084173920882
NYU_0051041,NYU_0050954,126,0.099830075582227465
NYU_0051042,NYU_0050954,126,0.070538191684959353
NYU_0051044,NYU_0050954,126,0.10331000738148374
NYU_0051045,NYU_0050954,126,0.026338306706134986
NYU_0051046,NYU_0050954,126,0.094217803828876248
NYU_0051047,NYU_0050954,126,0.084339782566675986
NYU_0051048,NYU_0050954,126,0.076980390775082314
NYU_0051049,NYU_0050954,126,0.085300886158602526
NYU_0051050,NYU_0050954,126,0.10127794478097601
NYU_0051051,NYU_0050954,126,0.10175193648241151
NYU_0051052,NYU_0050954,126,0.086906624153609793
NYU_0051053,NYU_0050954,126,0.1122341059985255
NYU_0051054,NYU_0050954,126,0.12360480871418696
NYU_0051055,NYU_0050954,126,0.090007548090285647
NYU_0051056,NYU_0050954,126,0.05584366675648119
NYU_0051057,NYU_0050954,126,0.1136242241680073
NYU_0051058,NYU_0050954,126,0.069462701572850283
NYU_0051059,NYU_0050954,126,0.091669545661269128
NYU_0051060,NYU_0050954,126,0.091239883641865333
NYU_0051061,NYU_0050954,126,0.062348018686436218
NYU_0051062,NYU_0050954,126,0.068363286377077295
NYU_0051063,NYU_0050954,126,0.10535792615971523
NYU_0051064,NYU_0050954,126,0.099321372223145354
NYU_0051065,NYU_0050954,126,0.11578526230944788
NYU_0051066,NYU_0050954,126,0.12507794451363197
NYU_0051067,NYU_0050954,126,0.077865687442019813
NYU_0051068,NYU_0050954,126,0.042137440466829067
NYU_0051069,NYU_0050954,126,0.083418759471918277
NYU_0051070,NYU_0050954,126,0.076243301285055243
NYU_0051071,NYU_0050954,126,0.062285409516187197
NYU_0051072,NYU_0050954,126,0.033999514263968654
NYU_0051073,NYU_0050954,126,0.041329799087711845
NYU_0051074,NYU_0050954,126,0.079218521769272965
NYU_0051075,NYU_0050954,126,0.1060129722739029
NYU_0051076,NYU_0050954,126,0.09440680269270095
NYU_0051077,NYU_0050954,126,0.10167474874937532
NYU_0051078,NYU_0050954,126,0.089802952600676181
NYU_0051079,NYU_0050954,126,0.041876294701974369
NYU_0051080,NYU_0050954,126,0.078700849081239879
NYU_0051081,NYU_0050954,126,0.11461075877112398
NYU_0051082,NYU_0050954,126,0.11757403981068383
NYU_0051083,NYU_0050954,126,0.076174753951487359
NYU_0051084,NYU_0050954,126,0.070496255365824004
NYU_0051085,NYU_0050954,126,0.13006690161906428
NYU_0051086,NYU_0050954,126,0.1272362176572619
NYU_0051087,NYU_0050954,126,0.083606153507150241
NYU_0051088,NYU_0050954,126,0.073770158206565836
NYU_0051089,NYU_0050954,126,0.066687658253151358
NYU_0051090,NYU_0050954,126,0.12319164584122955
NYU_0051091,NYU_0050954,126,0.057486894627952964
NYU_0051093,NYU_0050954,126,0.11280662699888709
NYU_0051094,NYU_0050954,126,0.068593449992155192
NYU_0051095,NYU_0050954,126,0.043805242364704046
NYU_0051096,NYU_0050954,126,0.059753491227398266
NYU_0051097,NYU_0050954,126,0.099987403941604852
NYU_0051098,NYU_0050954,126,0.086851361733125854
NYU_0051099,NYU_0050954,126,0.080026652030717876
NYU_0051100,NYU_0050954,126,0.080821455591434416
NYU_0051101,NYU_0050954,126,0.091344012681024628
NYU_0051102,NYU_0050954,126,0.13209796863376616
NYU_0051103,NYU_0050954,126,0.1172840569784968
NYU_0051104,NYU_0050954,126,0.057410390439588371
NYU_0051105,NYU_0050954,126,0.08822714475025259
NYU_0051106,NYU_0050954,126,0.051750421958099035
NYU_0051107,NYU_0050954,126,0.097761408705807296
NYU_0051109,NYU_0050954,126,0.10140364520659631
NYU_0051110,NYU_0050954,126,0.058031627239707853
NYU_0051111,NYU_0050954,126,0.14457058515250748
NYU_0051112,NYU_0050954,126,0.080845814736732594
NYU_0051113,NYU_0050954,126,0.087394117220768522
NYU_0051114,NYU_0050954,126,0.098247641003128786
NYU_0051116,NYU_0050954,126,0.092570508776025448
NYU_0051117,NYU_0050954,126,0.1008581807663588
NYU_0051118,NYU_0050954,126,0.09213054881086627
NYU_0051121,NYU_0050954,126,0.100250237021716
NYU_0051122,NYU_0050954,126,0.077309082032550783
NYU_0051123,NYU_0050954,126,0.11465488301921088
NYU_0051124,NYU_0050954,126,0.10021959170490059
NYU_0051126,NYU_0050954,126,0.091781984604804134
NYU_0051127,NYU_0050954,126,0.071794492569732846
NYU_0051128,NYU_0050954,126,0.077071063534185968
NYU_0051129,NYU_0050954,126,0.066343832326442004
NYU_0051130,NYU_0050954,126,0.10705495530018808
NYU_0051131,NYU_0050954,126,0.10510509656208814
NYU_0051146,NYU_0050954,126,0.12399486318090992
NYU_0051147,NYU_0050954,126,0.084231776550761875
NYU_0051148,NYU_0050954,126,0.088381265481042581
NYU_0051149,NYU_0050954,126,0.093962989392742433
NYU_0051150,NYU_0050954,126,0.14715372629223017
NYU_0051151,NYU_0050954,126,0.10990142163574118
NYU_0051152,NYU_0050954,126,0.10199062234843757
NYU_0051153,NYU_0050954,126,0.06109792504578767
NYU_0051154,NYU_0050954,126,0.07882493855730513
NYU_0051155,NYU_0050954,126,0.094415344700815071
NYU_0051156,NYU_0050954,126,0.046228939186399615
NYU_0051159,NYU_0050954,126,0.08039817376656995
NYU_0050954,NYU_0050955,126,0.010719505453697981
NYU_0050956,NYU_0050955,126,0.042457121449789866
NYU_0050957,NYU_0050955,126,0.060260029329771751
NYU_0050958,NYU_0050955,126,0.041220993604872906
NYU_0050959,NYU_0050955,126,0.017972003687020784
NYU_0050960,NYU_0050955,126,0.01979156346621282
NYU_0050961,NYU_0050955,126,0.024939503848684343
NYU_0050962,NYU_0050955,126,0.035324539667767149
NYU_0050964,NYU_0050955,126,0.080423911669800327
NYU_0050965,NYU_0050955,126,0.05427686171671018
NYU_0050966,NYU_0050955,126,0.0081189067860209293
NYU_0050967,NYU_0050955,126,0.047136113377596926
NYU_0050968,NYU_0050955,126,0.051551515166280336
NYU_0050969,NYU_0050955,126,0.029731763576665279
NYU_0050970,NYU_0050955,126,0.0075683471226435945
NYU_0050972,NYU_0050955,126,0.066746868906806173
NYU_0050973,NYU_0050955,126,0.048446712533826326
NYU_0050974,NYU_0050955,126,0.03915116398430505
NYU_0050976,NYU_0050955,126,0.043854590782123046
NYU_0050977,NYU_0050955,126,0.048360267650060039
NYU_0050978,NYU_0050955,126,0.039116886511753803
NYU_0050979,NYU_0050955,126,0.030166747687841208
NYU_0050981,NYU_0050955,126,0.045642662588693435
NYU_0050982,NYU_0050955,126,0.036219353205395668
NYU_0050983,NYU_0050955,126,0.040434007466048069
NYU_0050984,NYU_0050955,126,0.054671859399516722
NYU_0050985,NYU_0050955,126,0.0077184663500786451
NYU_0050986,NYU_0050955,126,0.052339274482206384
NYU_0050987,NYU_0050955,126,0.028214328494808726
NYU_0050988,NYU_0050955,126,0.061411572949981029
NYU_0050989,NYU_0050955,126,0.03486310513426135
NYU_0050990,NYU_0050955,126,0.019269253367979831
NYU_0050991,NYU_0050955,126,0.029673961612814301
NYU_0050992,NYU_0050955,126,0.018092577062742438
NYU_0050993,NYU_0050955,126,0.040159289772694222
NYU_0050994,NYU_0050955,126,0.066473330985393528
NYU_0050995,NYU_0050955,126,0.049416270762677461
NYU_0050996,NYU_0050955,126,0.053621297462243464
NYU_0050997,NYU_0050955,126,0.035216792845529601
NYU_0050998,NYU_0050955,126,0.068293446765318747
NYU_0050999,NYU_0050955,126,0.039681703088552775
NYU_0051000,NYU_0050955,126,0.031986202595754347
NYU_0051001,NYU_0050955,126,0.070657557552526951
NYU_0051002,NYU_0050955,126,0.056945769761807576
NYU_0051003,NYU_0050955,126,0.040137841797245492
NYU_0051006,NYU_0050955,126,0.039969236124657054
NYU_0051007,NYU_0050955,126,0.04053641150810558
NYU_0051008,NYU_0050955,126,0.031891667808462094
NYU_0051009,NYU_0050955,126,0.031111978659037035
NYU_0051010,NYU_0050955,126,0.039400832020107933
NYU_0051011,NYU_0050955,126,0.049724390777424472
NYU_0051012,NYU_0050955,126,0.043347976570741791
NYU_0051013,NYU_0050955,126,0.037497221826668377
NYU_0051014,NYU_0050955,126,0.03835932521590453
NYU_0051015,NYU_0050955,126,0.020737001451182305
NYU_0051016,NYU_0050955,126,0.05699656360902524
NYU_0051017,NYU_0050955,126,0.015978463854949186
NYU_0051018,NYU_0050955,126,0.050638059776637656
NYU_0051019,NYU_0050955,126,0.049887541176253304
NYU_0051020,NYU_0050955,126,0.030339544493469931
NYU_0051021,NYU_0050955,126,0.016894446404753034
NYU_0051023,NYU_0050955,126,0.0792441721286581
NYU_0051024,NYU_0050955,126,0.055661945296456239
NYU_0051025,NYU_0050955,126,0.035038628808711017
NYU_0051026,NYU_0050955,126,0.025927477794689062
NYU_0051027,NYU_0050955,126,0.06022468337381754
NYU_0051028,NYU_0050955,126,0.049724253201267166
NYU_0051029,NYU_0050955,126,0.032835341101690271
NYU_0051030,NYU_0050955,126,0.047898791435006971
NYU_0051032,NYU_0050955,126,0.028842472571791886
NYU_0051033,NYU_0050955,126,0.042548471810186214
NYU_0051034,NYU_0050955,126,0.028752314723469591
NYU_0051035,NYU_0050955,126,0.046362133357892549
NYU_0051036,NYU_0050955,126,0.043182537097672044
NYU_0051038,NYU_0050955,126,0.047116778920021279
NYU_0051039,NYU_0050955,126,0.054501828263599672
NYU_0051040,NYU_0050955,126,0.040908227057432384
NYU_0051041,NYU_0050955,126,0.020519473116892607
NYU_0051042,NYU_0050955,126,0.02242652294793528
NYU_0051044,NYU_0050955,126,0.046705116659221717
NYU_0051045,NYU_0050955,126,0.039693653118532526
NYU_0051046,NYU_0050955,126,0.047623755300170829
NYU_0051047,NYU_0050955,126,0.0048791927318031685
NYU_0051048,NYU_0050955,126,0.04314158029105334
NYU_0051049,NYU_0050955,126,0.045353694600351414
NYU_0051050,NYU_0050955,126,0.023952757308730682
NYU_0051051,NYU_0050955,126,0.011507751239836663
NYU_0051052,NYU_0050955,126,0.054727112089529024
NYU_0051053,NYU_0050955,126,0.018077982042959708
NYU_0051054,NYU_0050955,126,0.057469012040804984
NYU_0051055,NYU_0050955,126,0.014088685932060035
NYU_0051056,NYU_0050955,126,0.06491371911749276
NYU_0051057,NYU_0050955,126,0.043052986075092364
NYU_0051058,NYU_0050955,126,0.044190975469726328
NYU_0051059,NYU_0050955,126,0.039620122268487212
NYU_0051060,NYU_0050955,126,0.036541664125528117
NYU_0051061,NYU_0050955,126,0.030320334638823665
NYU_0051062,NYU_0050955,126,0.022151149420695505
NYU_0051063,NYU_0050955,126,0.029348204875474161
NYU_0051064,NYU_0050955,126,0.036448298567045352
NYU_0051065,NYU_0050955,126,0.053162484888199128
NYU_0051066,NYU_0050955,126,0.033307347527785587
NYU_0051067,NYU_0050955,126,0.036252346683003756
NYU_0051068,NYU_0050955,126,0.02653752668176735
NYU_0051069,NYU_0050955,126,0.019391429425964661
NYU_0051070,NYU_0050955,126,0.027047062704893564
NYU_0051071,NYU_0050955,126,0.041373330156815109
NYU_0051072,NYU_0050955,126,0.017029474964375828
NYU_0051073,NYU_0050955,126,0.059813049997292936
NYU_0051074,NYU_0050955,126,0.040959106930151312
NYU_0051075,NYU_0050955,126,0.034098670008258045
NYU_0051076,NYU_0050955,126,0.032552349187245366
NYU_0051077,NYU_0050955,126,0.02909601599191735
NYU_0051078,NYU_0050955,126,0.024412656398276285
NYU_0051079,NYU_0050955,126,0.071667924146035122
NYU_0051080,NYU_0050955,126,0.028631600051039634
NYU_0051081,NYU_0050955,126,-0.0021733802955157143
NYU_0051082,NYU_0050955,126,0.062955972756164519
NYU_0051083,NYU_0050955,126,0.027431596044728987
NYU_0051084,NYU_0050955,126,0.0050687047396810797
NYU_0051085,NYU_0050955,126,0.065484720601748217
NYU_0051086,NYU_0050955,126,0.01856455883288315
NYU_0051087,NYU_0050955,126,0.05210502905969612
NYU_0051088,NYU_0050955,126,0.049234804182638321
NYU_0051089,NYU_0050955,126,0.044645380624466456
NYU_0051090,NYU_0050955,126,0.052465299463315199
NYU_0051091,NYU_0050955,126,0.063083690322286015
NYU_0051093,NYU_0050955,126,0.080543165427594834
NYU_0051094,NYU_0050955,126,0.041454552631151408
NYU_0051095,NYU_0050955,126,0.01556454386880819
NYU_0051096,NYU_0050955,126,0.017207443687491535
NYU_0051097,NYU_0050955,126,0.070511696012832775
NYU_0051098,NYU_0050955,126,0.061267141072702952
NYU_0051099,NYU_0050955,126,0.038207459192501014
NYU_0051100,NYU_0050955,126,0.061598178713356704
NYU_0051101,NYU_0050955,126,0.051103111138080325
NYU_0051102,NYU_0050955,126,0.055667623737920377
NYU_0051103,NYU_0050955,126,0.048761120531379452
NYU_0051104,NYU_0050955,126,0.0089611226096043793
NYU_0051105,NYU_0050955,126,0.056470493173255233
NYU_0051106,NYU_0050955,126,0.015284246305125445
NYU_0051107,NYU_0050955,126,0.031061119611887813
NYU_0051109,NYU_0050955,126,0.025608995866326621
NYU_0051110,NYU_0050955,126,0.041016955327566017
NYU_0051111,NYU_0050955,126,0.075058506075380713
NYU_0051112,NYU_0050955,126,0.044845088768354545
NYU_0051113,NYU_0050955,126,0.059963671764385044
NYU_0051114,NYU_0050955,126,0.041145989418472931
NYU_0051116,NYU_0050955,126,0.052773304982875809
NYU_0051117,NYU_0050955,126,0.034937765799886632
NYU_0051118,NYU_0050955,126,0.054062607708793509
NYU_0051121,NYU_0050955,126,0.0079797524592721356
NYU_0051122,NYU_0050955,126,0.027473121522104203
NYU_0051123,NYU_0050955,126,0.030714588048287635
NYU_0051124,NYU_0050955,126,0.0250804596173816
NYU_0051126,NYU_0050955,126,0.036254742023931891
NYU_0051127,NYU_0050955,126,0.057201804287913938
NYU_0051128,NYU_0050955,126,0.04947989798787171
NYU_0051129,NYU_0050955,126,0.031799037765651912
NYU_0051130,NYU_0050955,126,0.036819521416698128
NYU_0051131,NYU_0050955,126,0.065851301136810134
NYU_0051146,NYU_0050955,126,0.021505057564369007
NYU_0051147,NYU_0050955,126,0.043224667721485241
NYU_0051148,NYU_0050955,126,0.037535591804027019
NYU_0051149,NYU_0050955,126,0.028242208442932203
NYU_0051150,NYU_0050955,126,0.040992872166517091
NYU_0051151,NYU_0050955,126,0.055630473157220403
NYU_0051152,NYU_0050955,126,0.056160469542386904
NYU_0051153,NYU_0050955,126,0.025271990795870752
NYU_0051154,NYU_0050955,126,0.055834047639641456
NYU_0051155,NYU_0050955,126,0.044697990014002535
NYU_0051156,NYU_0050955,126,0.048551123982147081
NYU_0051159,NYU_0050955,126,0.050922857909873324
NYU_0050954,NYU_0050956,126,0.12427410564228296
NYU_0050955,NYU_0050956,126,0.042457121449789866
NYU_0050957,NYU_0050956,126,0.10074416240765051
NYU_0050958,NYU_0050956,126,0.096317767962903603
NYU_0050959,NYU_0050956,126,0.10360776855546308
NYU_0050960,NYU_0050956,126,0.043910445048358858
NYU_0050961,NYU_0050956,126,0.08315745089256725
NYU_0050962,NYU_0050956,126,0.07227600094938845
NYU_0050964,NYU_0050956,126,0.1088041833334647
NYU_0050965,NYU_0050956,126,0.099742177844143465
NYU_0050966,NYU_0050956,126,0.057643041100258564
NYU_0050967,NYU_0050956,126,0.035311707668421045
NYU_0050968,NYU_0050956,126,0.08208368396097844
NYU_0050969,NYU_0050956,126,0.095395383244197246
NYU_0050970,NYU_0050956,126,0.091915531524970812
NYU_0050972,NYU_0050956,126,0.0034990368683571762
NYU_0050973,NYU_0050956,126,0.097821493073152063
NYU_0050974,NYU_0050956,126,0.026194365650572309
NYU_0050976,NYU_0050956,126,0.11793380114838026
NYU_0050977,NYU_0050956,126,0.10815454684515488
NYU_0050978,NYU_0050956,126,0.054986642244272528
NYU_0050979,NYU_0050956,126,0.097501360944941537
NYU_0050981,NYU_0050956,126,0.095653205881864364
NYU_0050982,NYU_0050956,126,0.1293067355028176
NYU_0050983,NYU_0050956,126,0.047034743562217374
NYU_0050984,NYU_0050956,126,0.091127705730772945
NYU_0050985,NYU_0050956,126,0.075667151605172886
NYU_0050986,NYU_0050956,126,0.048276742977179744
NYU_0050987,NYU_0050956,126,0.042284097548637281
NYU_0050988,NYU_0050956,126,0.073618732498790251
NYU_0050989,NYU_0050956,126,0.10371028571768333
NYU_0050990,NYU_0050956,126,0.093350047311666795
NYU_0050991,NYU_0050956,126,0.066007692183030556
NYU_0050992,NYU_0050956,126,0.097372973850174988
NYU_0050993,NYU_0050956,126,0.08797833228628163
NYU_0050994,NYU_0050956,126,0.072415627963134374
NYU_0050995,NYU_0050956,126,0.075954391340940744
NYU_0050996,NYU_0050956,126,0.090215853227668993
NYU_0050997,NYU_0050956,126,0.098827156597062857
NYU_0050998,NYU_0050956,126,0.074134910063771542
NYU_0050999,NYU_0050956,126,0.059251453785132677
NYU_0051000,NYU_0050956,126,0.014113502213805824
NYU_0051001,NYU_0050956,126,0.064133430674196509
NYU_0051002,NYU_0050956,126,0.082194778791070622
NYU_0051003,NYU_0050956,126,0.071423953863791342
NYU_0051006,NYU_0050956,126,0.082537328389391207
NYU_0051007,NYU_0050956,126,0.075346270855725914
NYU_0051008,NYU_0050956,126,0.046165956395937985
NYU_0051009,NYU_0050956,126,0.07793643535680829
NYU_0051010,NYU_0050956,126,0.077286602592911535
NYU_0051011,NYU_0050956,126,0.063397361676958225
NYU_0051012,NYU_0050956,126,0.11367665782277216
NYU_0051013,NYU_0050956,126,0.062904665480141911
NYU_0051014,NYU_0050956,126,0.09209455316640329
NYU_0051015,NYU_0050956,126,0.099894384727572685
NYU_0051016,NYU_0050956,126,0.097634793841947815
NYU_0051017,NYU_0050956,126,0.023104823063588523
NYU_0051018,NYU_0050956,126,0.10939184858917474
NYU_0051019,NYU_0050956,126,0.12002169115869701
NYU_0051020,NYU_0050956,126,0.053452082193482901
NYU_0051021,NYU_0050956,126,0.09522314902087535
NYU_0051023,NYU_0050956,126,0.0588590602640452
NYU_0051024,NYU_0050956,126,0.032790510812774329
NYU_0051025,NYU_0050956,126,0.098695359588407403
NYU_0051026,NYU_0050956,126,0.06533272746475749
NYU_0051027,NYU_0050956,126,0.050356430286447942
NYU_0051028,NYU_0050956,126,0.065950354337125663
NYU_0051029,NYU_0050956,126,0.070982838410696927
NYU_0051030,NYU_0050956,126,0.075943778476374776
NYU_0051032,NYU_0050956,126,0.089459200118150825
NYU_0051033,NYU_0050956,126,0.052239688931197965
NYU_0051034,NYU_0050956,126,0.079069474655730859
NYU_0051035,NYU_0050956,126,0.092621204982422711
NYU_0051036,NYU_0050956,126,0.12803469424997554
NYU_0051038,NYU_0050956,126,0.080662031142976737
NYU_0051039,NYU_0050956,126,0.13661938685662334
NYU_0051040,NYU_0050956,126,0.10040223617357587
NYU_0051041,NYU_0050956,126,0.086563995680926056
NYU_0051042,NYU_0050956,126,0.035458926733006067
NYU_0051044,NYU_0050956,126,0.099673810531499249
NYU_0051045,NYU_0050956,126,0.043121946763768307
NYU_0051046,NYU_0050956,126,0.081686635416916425
NYU_0051047,NYU_0050956,126,0.086359176193627457
NYU_0051048,NYU_0050956,126,0.082514530730083843
NYU_0051049,NYU_0050956,126,0.079055276178582476
NYU_0051050,NYU_0050956,126,0.11030455707095756
NYU_0051051,NYU_0050956,126,0.078060857571049469
NYU_0051052,NYU_0050956,126,0.075111034889628572
NYU_0051053,NYU_0050956,126,0.068118834304193049
NYU_0051054,NYU_0050956,126,0.10761357264683084
NYU_0051055,NYU_0050956,126,0.0464550851263167
NYU_0051056,NYU_0050956,126,0.052017058889057971
NYU_0051057,NYU_0050956,126,0.099411349695918999
NYU_0051058,NYU_0050956,126,0.07540914649889445
NYU_0051059,NYU_0050956,126,0.079577570051700575
NYU_0051060,NYU_0050956,126,0.087874613439292135
NYU_0051061,NYU_0050956,126,0.054760004394143615
NYU_0051062,NYU_0050956,126,0.037385626195055498
NYU_0051063,NYU_0050956,126,0.099935234516279642
NYU_0051064,NYU_0050956,126,0.065432652904272803
NYU_0051065,NYU_0050956,126,0.10567345365464213
NYU_0051066,NYU_0050956,126,0.099799448828503501
NYU_0051067,NYU_0050956,126,0.068132532521952546
NYU_0051068,NYU_0050956,126,0.024971718421712599
NYU_0051069,NYU_0050956,126,0.10073804960376853
NYU_0051070,NYU_0050956,126,0.083428725906206619
NYU_0051071,NYU_0050956,126,0.051098333903241054
NYU_0051072,NYU_0050956,126,0.063657295016112572
NYU_0051073,NYU_0050956,126,0.0066928328832762118
NYU_0051074,NYU_0050956,126,0.059758588637768062
NYU_0051075,NYU_0050956,126,0.088746196398691052
NYU_0051076,NYU_0050956,126,0.12092836447243027
NYU_0051077,NYU_0050956,126,0.069807546029477086
NYU_0051078,NYU_0050956,126,0.078175747840005236
NYU_0051079,NYU_0050956,126,0.039698598041960242
NYU_0051080,NYU_0050956,126,0.089881721076320698
NYU_0051081,NYU_0050956,126,0.081533788038797447
NYU_0051082,NYU_0050956,126,0.092214689001891115
NYU_0051083,NYU_0050956,126,0.095696053533436271
NYU_0051084,NYU_0050956,126,0.044949711923091586
NYU_0051085,NYU_0050956,126,0.10547362534714667
NYU_0051086,NYU_0050956,126,0.10175163283831108
NYU_0051087,NYU_0050956,126,0.05639968837767248
NYU_0051088,NYU_0050956,126,0.070465006444257822
NYU_0051089,NYU_0050956,126,0.086308521458830584
NYU_0051090,NYU_0050956,126,0.1208098069190431
NYU_0051091,NYU_0050956,126,0.070549689371193949
NYU_0051093,NYU_0050956,126,0.11925762562986437
NYU_0051094,NYU_0050956,126,0.09086336097071343
NYU_0051095,NYU_0050956,126,0.0091731098185988992
NYU_0051096,NYU_0050956,126,0.073401281976851723
NYU_0051097,NYU_0050956,126,0.091966694676519883
NYU_0051098,NYU_0050956,126,0.11123083597787485
NYU_0051099,NYU_0050956,126,0.077780939998202084
NYU_0051100,NYU_0050956,126,0.076477378443375904
NYU_0051101,NYU_0050956,126,0.086545336855589322
NYU_0051102,NYU_0050956,126,0.11675014911029051
NYU_0051103,NYU_0050956,126,0.09986881156279262
NYU_0051104,NYU_0050956,126,0.016108105489415717
NYU_0051105,NYU_0050956,126,0.085607796634068714
NYU_0051106,NYU_0050956,126,0.044606567720180429
NYU_0051107,NYU_0050956,126,0.081348452493734083
NYU_0051109,NYU_0050956,126,0.10180994158937635
NYU_0051110,NYU_0050956,126,0.078394405265099443
NYU_0051111,NYU_0050956,126,0.12709411031758092
NYU_0051112,NYU_0050956,126,0.066671875610135836
NYU_0051113,NYU_0050956,126,0.09216258928991275
NYU_0051114,NYU_0050956,126,0.081650581895208199
NYU_0051116,NYU_0050956,126,0.09811641366782943
NYU_0051117,NYU_0050956,126,0.082640291037769195
NYU_0051118,NYU_0050956,126,0.054607517660836553
NYU_0051121,NYU_0050956,126,0.070529312879950429
NYU_0051122,NYU_0050956,126,0.068324990649994269
NYU_0051123,NYU_0050956,126,0.091712406747181605
NYU_0051124,NYU_0050956,126,0.094837166567036932
NYU_0051126,NYU_0050956,126,0.071266501564021228
NYU_0051127,NYU_0050956,126,0.046505887799449204
NYU_0051128,NYU_0050956,126,0.080264512738410093
NYU_0051129,NYU_0050956,126,0.056386569277880681
NYU_0051130,NYU_0050956,126,0.092192495393064913
NYU_0051131,NYU_0050956,126,0.10612852608236627
NYU_0051146,NYU_0050956,126,0.070034644904271762
NYU_0051147,NYU_0050956,126,0.075858065931532728
NYU_0051148,NYU_0050956,126,0.062758823140629846
NYU_0051149,NYU_0050956,126,0.086966373645630368
NYU_0051150,NYU_0050956,126,0.11197265526977887
NYU_0051151,NYU_0050956,126,0.11379419450721066
NYU_0051152,NYU_0050956,126,0.087078759081934701
NYU_0051153,NYU_0050956,126,0.091219183355112185
NYU_0051154,NYU_0050956,126,0.065538082060427424
NYU_0051155,NYU_0050956,126,0.071113422045246857
