train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,169,0.066491828915179269
NYU_0050956,NYU_0050954,169,0.093992867222850704
NYU_0050957,NYU_0050954,169,0.064298804905182277
NYU_0050958,NYU_0050954,169,0.1345075849051037
NYU_0050959,NYU_0050954,169,0.15341307935996998
NYU_0050960,NYU_0050954,169,0.049915791806044371
NYU_0050961,NYU_0050954,169,0.056075250696092663
NYU_0050962,NYU_0050954,169,0.10675452223275372
NYU_0050964,NYU_0050954,169,0.07635822495243913
NYU_0050965,NYU_0050954,169,0.043065866249122071
NYU_0050966,NYU_0050954,169,0.084654519894359459
NYU_0050967,NYU_0050954,169,0.081308302403854477
NYU_0050968,NYU_0050954,169,0.090418888029760724
NYU_0050969,NYU_0050954,169,0.1627871495591135
NYU_0050970,NYU_0050954,169,0.085232067463107769
NYU_0050972,NYU_0050954,169,0.056987538229274284
NYU_0050973,NYU_0050954,169,0.061876062278322271
NYU_0050974,NYU_0050954,169,0.076464593091137137
NYU_0050976,NYU_0050954,169,0.11398495048301935
NYU_0050977,NYU_0050954,169,0.10161801632722282
NYU_0050978,NYU_0050954,169,0.080569863401727032
NYU_0050979,NYU_0050954,169,0.081563171253520278
NYU_0050981,NYU_0050954,169,0.092896353634584136
NYU_0050982,NYU_0050954,169,0.089637152148044866
NYU_0050983,NYU_0050954,169,0.097369095604423125
NYU_0050984,NYU_0050954,169,0.066100682293012206
NYU_0050985,NYU_0050954,169,0.10321851969485846
NYU_0050986,NYU_0050954,169,0.05792110963248049
NYU_0050987,NYU_0050954,169,0.12384139099750135
NYU_0050988,NYU_0050954,169,0.10854150520735655
NYU_0050989,NYU_0050954,169,0.13871820744626029
NYU_0050990,NYU_0050954,169,0.090326556811797104
NYU_0050991,NYU_0050954,169,0.10442909774357564
NYU_0050992,NYU_0050954,169,0.055018402499391598
NYU_0050993,NYU_0050954,169,0.09534169717473355
NYU_0050994,NYU_0050954,169,0.090484502101461819
NYU_0050995,NYU_0050954,169,0.054524447655709164
NYU_0050996,NYU_0050954,169,0.082151481527666687
NYU_0050997,NYU_0050954,169,0.091362686135687862
NYU_0050998,NYU_0050954,169,0.088715074605285646
NYU_0050999,NYU_0050954,169,0.079362154301878693
NYU_0051000,NYU_0050954,169,0.094980082568882268
NYU_0051001,NYU_0050954,169,0.069727829814894046
NYU_0051002,NYU_0050954,169,0.086286303056719096
NYU_0051003,NYU_0050954,169,0.086961696438103739
NYU_0051006,NYU_0050954,169,0.09926635142067973
NYU_0051007,NYU_0050954,169,0.052709938518660168
NYU_0051008,NYU_0050954,169,0.0684204532808564
NYU_0051009,NYU_0050954,169,0.081901995977726502
NYU_0051010,NYU_0050954,169,0.064910496439404178
NYU_0051011,NYU_0050954,169,0.06640247210853413
NYU_0051012,NYU_0050954,169,0.084098406017440494
NYU_0051013,NYU_0050954,169,0.061822543620239402
NYU_0051014,NYU_0050954,169,0.092322912876611485
NYU_0051015,NYU_0050954,169,0.10396986554752295
NYU_0051016,NYU_0050954,169,0.067625946121386296
NYU_0051017,NYU_0050954,169,0.050298994043419705
NYU_0051018,NYU_0050954,169,0.12081326463104704
NYU_0051019,NYU_0050954,169,0.083104358154282215
NYU_0051020,NYU_0050954,169,0.055363103631029684
NYU_0051021,NYU_0050954,169,0.098875019608083523
NYU_0051023,NYU_0050954,169,0.13066667938655557
NYU_0051024,NYU_0050954,169,0.10259001068912947
NYU_0051025,NYU_0050954,169,0.10791158627147095
NYU_0051026,NYU_0050954,169,0.082551144093739884
NYU_0051027,NYU_0050954,169,0.080407637128942736
NYU_0051028,NYU_0050954,169,0.051981542750837328
NYU_0051029,NYU_0050954,169,0.041168172841039741
NYU_0051030,NYU_0050954,169,0.10254314307380261
NYU_0051032,NYU_0050954,169,0.057400876977519763
NYU_0051033,NYU_0050954,169,0.094882447438826664
NYU_0051034,NYU_0050954,169,0.096907720932386462
NYU_0051035,NYU_0050954,169,0.069987353977287323
NYU_0051036,NYU_0050954,169,0.098285396159996402
NYU_0051038,NYU_0050954,169,0.075864897873753848
NYU_0051039,NYU_0050954,169,0.092935522057877085
NYU_0051040,NYU_0050954,169,0.090724534537255777
NYU_0051041,NYU_0050954,169,0.084595655600690031
NYU_0051042,NYU_0050954,169,0.11753970282754279
NYU_0051044,NYU_0050954,169,0.10478538493283165
NYU_0051045,NYU_0050954,169,0.078987041853315218
NYU_0051046,NYU_0050954,169,0.044966757769169474
NYU_0051047,NYU_0050954,169,-0.0035335619485846576
NYU_0051048,NYU_0050954,169,0.084877051060831057
NYU_0051049,NYU_0050954,169,0.12424156424629966
NYU_0051050,NYU_0050954,169,0.11432663370486225
NYU_0051051,NYU_0050954,169,0.05450919330418192
NYU_0051052,NYU_0050954,169,0.086236941668613371
NYU_0051053,NYU_0050954,169,0.10333968583957995
NYU_0051054,NYU_0050954,169,0.064899385401295556
NYU_0051055,NYU_0050954,169,0.11457149545157638
NYU_0051056,NYU_0050954,169,0.10807136436334673
NYU_0051057,NYU_0050954,169,0.067324398141750147
NYU_0051058,NYU_0050954,169,0.079664553644877026
NYU_0051059,NYU_0050954,169,0.11223927035240189
NYU_0051060,NYU_0050954,169,0.10962904888042649
NYU_0051061,NYU_0050954,169,0.080585467203408617
NYU_0051062,NYU_0050954,169,0.089465130407614196
NYU_0051063,NYU_0050954,169,0.073719810151164411
NYU_0051064,NYU_0050954,169,0.092290608458484705
NYU_0051065,NYU_0050954,169,0.13584405226470153
NYU_0051066,NYU_0050954,169,0.073950190894033638
NYU_0051067,NYU_0050954,169,0.10336676782041064
NYU_0051068,NYU_0050954,169,0.049057458878152896
NYU_0051069,NYU_0050954,169,0.074539567022862532
NYU_0051070,NYU_0050954,169,0.075384234329366528
NYU_0051071,NYU_0050954,169,0.087641135945177973
NYU_0051072,NYU_0050954,169,0.042993601250566824
NYU_0051073,NYU_0050954,169,0.10395907250407642
NYU_0051074,NYU_0050954,169,0.064090778315816846
NYU_0051075,NYU_0050954,169,0.083746542634122012
NYU_0051076,NYU_0050954,169,0.12424675144826977
NYU_0051077,NYU_0050954,169,0.063341466727719481
NYU_0051078,NYU_0050954,169,0.11242486164968613
NYU_0051079,NYU_0050954,169,0.11370421601628776
NYU_0051080,NYU_0050954,169,0.077682742367306087
NYU_0051081,NYU_0050954,169,0.10299813043026801
NYU_0051082,NYU_0050954,169,0.020875605072942373
NYU_0051083,NYU_0050954,169,0.066068358540930724
NYU_0051084,NYU_0050954,169,0.051595506409147687
NYU_0051085,NYU_0050954,169,0.10066935634541213
NYU_0051086,NYU_0050954,169,0.055582086550034687
NYU_0051087,NYU_0050954,169,0.10675809174356697
NYU_0051088,NYU_0050954,169,0.078457780519867334
NYU_0051089,NYU_0050954,169,0.099130342391233639
NYU_0051090,NYU_0050954,169,0.089342784243820722
NYU_0051091,NYU_0050954,169,0.055436221506265052
NYU_0051093,NYU_0050954,169,0.092233217989354591
NYU_0051094,NYU_0050954,169,0.098036354401987019
NYU_0051095,NYU_0050954,169,0.056264460557090876
NYU_0051096,NYU_0050954,169,0.097201273133500604
NYU_0051097,NYU_0050954,169,0.11915229301770065
NYU_0051098,NYU_0050954,169,0.095812657032662119
NYU_0051099,NYU_0050954,169,0.093082942205474861
NYU_0051100,NYU_0050954,169,0.051771228608453644
NYU_0051101,NYU_0050954,169,0.1019874418814493
NYU_0051102,NYU_0050954,169,0.1315809256393726
NYU_0051103,NYU_0050954,169,0.13935890463661713
NYU_0051104,NYU_0050954,169,0.11493779652298335
NYU_0051105,NYU_0050954,169,0.089180913964515329
NYU_0051106,NYU_0050954,169,0.092974504822885773
NYU_0051107,NYU_0050954,169,0.11451507753951791
NYU_0051109,NYU_0050954,169,0.07138406371796889
NYU_0051110,NYU_0050954,169,0.10608044179084673
NYU_0051111,NYU_0050954,169,0.041907641052747635
NYU_0051112,NYU_0050954,169,0.055055648231237139
NYU_0051113,NYU_0050954,169,0.096769733068981179
NYU_0051114,NYU_0050954,169,0.066909654773786131
NYU_0051116,NYU_0050954,169,0.098024130364634685
NYU_0051117,NYU_0050954,169,0.11963214387464949
NYU_0051118,NYU_0050954,169,0.025116860757742412
NYU_0051121,NYU_0050954,169,0.13383347353983413
NYU_0051122,NYU_0050954,169,0.058483487947506262
NYU_0051123,NYU_0050954,169,0.0763320777004204
NYU_0051124,NYU_0050954,169,0.061169088441261461
NYU_0051126,NYU_0050954,169,0.086251749604900063
NYU_0051127,NYU_0050954,169,0.10759336152341174
NYU_0051128,NYU_0050954,169,0.079779658458946523
NYU_0051129,NYU_0050954,169,0.091708063431145737
NYU_0051130,NYU_0050954,169,0.085059511267873616
NYU_0051131,NYU_0050954,169,0.098535585261033509
NYU_0051146,NYU_0050954,169,0.06708358069058222
NYU_0051147,NYU_0050954,169,0.047372292636429364
NYU_0051148,NYU_0050954,169,0.097527961783931957
NYU_0051149,NYU_0050954,169,0.059646134635385706
NYU_0051150,NYU_0050954,169,0.060158677306037751
NYU_0051151,NYU_0050954,169,0.084027114770962266
NYU_0051152,NYU_0050954,169,0.055720163472666
NYU_0051153,NYU_0050954,169,0.085984271317068248
NYU_0051154,NYU_0050954,169,0.075272280443562836
NYU_0051155,NYU_0050954,169,0.09520833536930251
NYU_0051156,NYU_0050954,169,0.078290131035189114
NYU_0051159,NYU_0050954,169,0.081388607881333203
NYU_0050954,NYU_0050955,169,0.066491828915179269
NYU_0050956,NYU_0050955,169,0.074650318500588661
NYU_0050957,NYU_0050955,169,0.052593726232374412
NYU_0050958,NYU_0050955,169,0.085634968344231038
NYU_0050959,NYU_0050955,169,0.10817547509365219
NYU_0050960,NYU_0050955,169,0.073078897647095117
NYU_0050961,NYU_0050955,169,0.064991883395746269
NYU_0050962,NYU_0050955,169,0.055252213373998993
NYU_0050964,NYU_0050955,169,0.087375749951379422
NYU_0050965,NYU_0050955,169,0.055042739057726962
NYU_0050966,NYU_0050955,169,0.085020607831158404
NYU_0050967,NYU_0050955,169,0.042364833817429719
NYU_0050968,NYU_0050955,169,0.080820838388504262
NYU_0050969,NYU_0050955,169,0.11675865007725646
NYU_0050970,NYU_0050955,169,0.071347999898904488
NYU_0050972,NYU_0050955,169,0.060843041370006304
NYU_0050973,NYU_0050955,169,0.058935918240752762
NYU_0050974,NYU_0050955,169,0.043653902997649839
