train,test,roi,pearsons correlation
NYU_0051073,NYU_0050954,46,0.78147905483638025
NYU_0051074,NYU_0050954,46,0.78175481398669122
NYU_0051075,NYU_0050954,46,0.80057223391365739
NYU_0051076,NYU_0050954,46,0.75919012820520815
NYU_0051077,NYU_0050954,46,0.75993499929894692
NYU_0051078,NYU_0050954,46,0.76159467909923606
NYU_0051079,NYU_0050954,46,0.75795344308064794
NYU_0051080,NYU_0050954,46,0.78293079361588358
NYU_0051081,NYU_0050954,46,0.77918406343112478
NYU_0051082,NYU_0050954,46,0.74622204904286582
NYU_0051083,NYU_0050954,46,0.72124338994073567
NYU_0051084,NYU_0050954,46,0.77026633479246065
NYU_0051085,NYU_0050954,46,0.75232782956140665
NYU_0051086,NYU_0050954,46,0.74758348754437853
NYU_0051087,NYU_0050954,46,0.74084859876515652
NYU_0051088,NYU_0050954,46,0.78466332304955566
NYU_0051089,NYU_0050954,46,0.77831092189565765
NYU_0051090,NYU_0050954,46,0.72458170675696176
NYU_0051091,NYU_0050954,46,0.76596240692807693
NYU_0051093,NYU_0050954,46,0.76912925907597429
NYU_0051094,NYU_0050954,46,0.76342049707458148
NYU_0051095,NYU_0050954,46,0.74499589751223316
NYU_0051096,NYU_0050954,46,0.75763604044535804
NYU_0051097,NYU_0050954,46,0.75810659071494746
NYU_0051098,NYU_0050954,46,0.75454503057895728
NYU_0051099,NYU_0050954,46,0.74088055575259304
NYU_0051100,NYU_0050954,46,0.77249917807021862
NYU_0051101,NYU_0050954,46,0.73198976627066092
NYU_0051102,NYU_0050954,46,0.77703328143742634
NYU_0051103,NYU_0050954,46,0.73343438969621488
NYU_0051104,NYU_0050954,46,0.73423424583790819
NYU_0051105,NYU_0050954,46,0.73149801656002744
NYU_0051106,NYU_0050954,46,0.78208937641566212
NYU_0051107,NYU_0050954,46,0.73735593311839409
NYU_0051109,NYU_0050954,46,0.76477122151433941
NYU_0051110,NYU_0050954,46,0.75649918459740606
NYU_0051111,NYU_0050954,46,0.75632089909177491
NYU_0051112,NYU_0050954,46,0.77256234913518795
NYU_0051113,NYU_0050954,46,0.72882304978200396
NYU_0051114,NYU_0050954,46,0.75607863338422243
NYU_0051116,NYU_0050954,46,0.76761194431340063
NYU_0051117,NYU_0050954,46,0.74876333348157897
NYU_0051118,NYU_0050954,46,0.73617960768969548
NYU_0051121,NYU_0050954,46,0.78425604770239277
NYU_0051122,NYU_0050954,46,0.79837287433851156
NYU_0051123,NYU_0050954,46,0.74179682471819608
NYU_0051124,NYU_0050954,46,0.80854238699189218
NYU_0051126,NYU_0050954,46,0.77978212998547414
NYU_0051127,NYU_0050954,46,0.77809795456847319
NYU_0051128,NYU_0050954,46,0.76728571080242713
NYU_0051129,NYU_0050954,46,0.72713676634945035
NYU_0051130,NYU_0050954,46,0.77428305471295444
NYU_0051131,NYU_0050954,46,0.76210519061317117
NYU_0051146,NYU_0050954,46,0.78287920984612214
NYU_0051147,NYU_0050954,46,0.7370712836127602
NYU_0051148,NYU_0050954,46,0.76020866910065366
NYU_0051149,NYU_0050954,46,0.79869987955342681
NYU_0051150,NYU_0050954,46,0.76145434662824973
NYU_0051151,NYU_0050954,46,0.7475795607671647
NYU_0051152,NYU_0050954,46,0.73725221266067986
NYU_0051153,NYU_0050954,46,0.76906508056692235
NYU_0051154,NYU_0050954,46,0.76288495442118187
NYU_0051155,NYU_0050954,46,0.74096480282983646
NYU_0051156,NYU_0050954,46,0.77745565399771421
NYU_0051159,NYU_0050954,46,0.75706226474027893
NYU_0050954,NYU_0050955,46,0.72425326550389402
NYU_0050956,NYU_0050955,46,0.7512100998075375
NYU_0050957,NYU_0050955,46,0.73028431845930841
NYU_0050958,NYU_0050955,46,0.73994377941601486
NYU_0050959,NYU_0050955,46,0.77037937593393002
NYU_0050960,NYU_0050955,46,0.75403467469532903
NYU_0050961,NYU_0050955,46,0.69849101544454195
NYU_0050962,NYU_0050955,46,0.70501529625151105
NYU_0050964,NYU_0050955,46,0.77799003550502133
NYU_0050965,NYU_0050955,46,0.74787239426011998
NYU_0050966,NYU_0050955,46,0.75120279072769114
NYU_0050967,NYU_0050955,46,0.72650286500558814
NYU_0050968,NYU_0050955,46,0.76060912732264141
NYU_0050969,NYU_0050955,46,0.75209007807685258
NYU_0050970,NYU_0050955,46,0.8302127513972748
NYU_0050972,NYU_0050955,46,0.73507476758222001
NYU_0050973,NYU_0050955,46,0.76041748028895906
NYU_0050974,NYU_0050955,46,0.74470567407841548
NYU_0050976,NYU_0050955,46,0.79339827453496969
NYU_0050977,NYU_0050955,46,0.80656043225991891
NYU_0050978,NYU_0050955,46,0.76665016984100665
NYU_0050979,NYU_0050955,46,0.78053689215148958
NYU_0050981,NYU_0050955,46,0.76099509147155253
NYU_0050982,NYU_0050955,46,0.68145948778481369
NYU_0050983,NYU_0050955,46,0.79228490822020137
NYU_0050984,NYU_0050955,46,0.72071893616281912
NYU_0050985,NYU_0050955,46,0.77882622766101972
NYU_0050986,NYU_0050955,46,0.76226652569131992
NYU_0050987,NYU_0050955,46,0.62444182940193349
NYU_0050988,NYU_0050955,46,0.7153165878897868
NYU_0050989,NYU_0050955,46,0.78610369130082958
NYU_0050990,NYU_0050955,46,0.73581027462469273
NYU_0050991,NYU_0050955,46,0.75978237730451059
NYU_0050992,NYU_0050955,46,0.75981395621172776
NYU_0050993,NYU_0050955,46,0.82241909854890027
NYU_0050994,NYU_0050955,46,0.7435702620948067
NYU_0050995,NYU_0050955,46,0.74293320389301254
NYU_0050996,NYU_0050955,46,0.79604938070228193
NYU_0050997,NYU_0050955,46,0.77173899043305061
NYU_0050998,NYU_0050955,46,0.76398897412407885
NYU_0050999,NYU_0050955,46,0.721412470006906
NYU_0051000,NYU_0050955,46,0.76865988725368661
NYU_0051001,NYU_0050955,46,0.74850797721256168
NYU_0051002,NYU_0050955,46,0.72598755129172055
NYU_0051003,NYU_0050955,46,0.78028160678075953
NYU_0051006,NYU_0050955,46,0.77631489628087147
NYU_0051007,NYU_0050955,46,0.79968481782531664
NYU_0051008,NYU_0050955,46,0.77036152521880785
NYU_0051009,NYU_0050955,46,0.69897389982624725
NYU_0051010,NYU_0050955,46,0.78157808825936481
NYU_0051011,NYU_0050955,46,0.77371092725355928
NYU_0051012,NYU_0050955,46,0.72901803443305646
NYU_0051013,NYU_0050955,46,0.65383128787681033
NYU_0051014,NYU_0050955,46,0.77224277762522642
NYU_0051015,NYU_0050955,46,0.75472361517091513
NYU_0051016,NYU_0050955,46,0.75577780036713393
NYU_0051017,NYU_0050955,46,0.7808229803305814
NYU_0051018,NYU_0050955,46,0.79461682390249222
NYU_0051019,NYU_0050955,46,0.77087354515382123
NYU_0051020,NYU_0050955,46,0.71064166618321134
NYU_0051021,NYU_0050955,46,0.77882780007982433
NYU_0051023,NYU_0050955,46,0.77144314854091067
NYU_0051024,NYU_0050955,46,0.7477416625805261
NYU_0051025,NYU_0050955,46,0.79075391977745435
NYU_0051026,NYU_0050955,46,0.74234238945028519
NYU_0051027,NYU_0050955,46,0.75562541864452459
NYU_0051028,NYU_0050955,46,0.75883761878197586
NYU_0051029,NYU_0050955,46,0.76173834589592659
NYU_0051030,NYU_0050955,46,0.78808616116750552
NYU_0051032,NYU_0050955,46,0.77202280868403206
NYU_0051033,NYU_0050955,46,0.64847915982029036
NYU_0051034,NYU_0050955,46,0.73164408803094716
NYU_0051035,NYU_0050955,46,0.76444675278500962
NYU_0051036,NYU_0050955,46,0.77483300741709582
NYU_0051038,NYU_0050955,46,0.80750323464671048
NYU_0051039,NYU_0050955,46,0.76274707188157498
NYU_0051040,NYU_0050955,46,0.75299225176198192
NYU_0051041,NYU_0050955,46,0.67574729722613769
NYU_0051042,NYU_0050955,46,0.6951419860327448
NYU_0051044,NYU_0050955,46,0.76302335055365011
NYU_0051045,NYU_0050955,46,0.79765946189679449
NYU_0051046,NYU_0050955,46,0.74455160053382929
NYU_0051047,NYU_0050955,46,0.77816994691652086
NYU_0051048,NYU_0050955,46,0.80009560045070138
NYU_0051049,NYU_0050955,46,0.72346725381168187
NYU_0051050,NYU_0050955,46,0.79713970767412112
NYU_0051051,NYU_0050955,46,0.79332742428505099
NYU_0051052,NYU_0050955,46,0.77761654530052915
NYU_0051053,NYU_0050955,46,0.79036908934779815
NYU_0051054,NYU_0050955,46,0.76888239006046366
NYU_0051055,NYU_0050955,46,0.79009619259022379
NYU_0051056,NYU_0050955,46,0.80233846627465177
NYU_0051057,NYU_0050955,46,0.78179812718711117
NYU_0051058,NYU_0050955,46,0.76887028733754925
NYU_0051059,NYU_0050955,46,0.77197921501551792
NYU_0051060,NYU_0050955,46,0.76115660365615356
NYU_0051061,NYU_0050955,46,0.78406955920776922
NYU_0051062,NYU_0050955,46,0.78697783072648364
NYU_0051063,NYU_0050955,46,0.78810223426186421
NYU_0051064,NYU_0050955,46,0.79297307963089825
NYU_0051065,NYU_0050955,46,0.79817685170175612
NYU_0051066,NYU_0050955,46,0.76793925103662919
NYU_0051067,NYU_0050955,46,0.77696242056264808
NYU_0051068,NYU_0050955,46,0.73921383940462271
NYU_0051069,NYU_0050955,46,0.73973007893728793
NYU_0051070,NYU_0050955,46,0.77990842886892042
NYU_0051071,NYU_0050955,46,0.76504090903413335
NYU_0051072,NYU_0050955,46,0.72535127990026349
NYU_0051073,NYU_0050955,46,0.76678420398508851
NYU_0051074,NYU_0050955,46,0.67788362110621048
NYU_0051075,NYU_0050955,46,0.79028594986973877
NYU_0051076,NYU_0050955,46,0.76689834702870308
NYU_0051077,NYU_0050955,46,0.76878928760356258
NYU_0051078,NYU_0050955,46,0.74524682861314828
NYU_0051079,NYU_0050955,46,0.77242346937585982
NYU_0051080,NYU_0050955,46,0.78520991686036712
NYU_0051081,NYU_0050955,46,0.73730531108864961
NYU_0051082,NYU_0050955,46,0.79285291196890684
NYU_0051083,NYU_0050955,46,0.76427115416576563
NYU_0051084,NYU_0050955,46,0.7853328169620335
NYU_0051085,NYU_0050955,46,0.76440632254764684
NYU_0051086,NYU_0050955,46,0.77609112835451988
NYU_0051087,NYU_0050955,46,0.73257284332962769
NYU_0051088,NYU_0050955,46,0.78344352139424833
NYU_0051089,NYU_0050955,46,0.7555210145449659
NYU_0051090,NYU_0050955,46,0.79159448815297162
NYU_0051091,NYU_0050955,46,0.76871413214577833
NYU_0051093,NYU_0050955,46,0.78777068833515917
NYU_0051094,NYU_0050955,46,0.79805991675833821
NYU_0051095,NYU_0050955,46,0.7521313738720955
NYU_0051096,NYU_0050955,46,0.76788492935174091
NYU_0051097,NYU_0050955,46,0.78848430102070599
NYU_0051098,NYU_0050955,46,0.70693235553440625
NYU_0051099,NYU_0050955,46,0.77830747520870469
NYU_0051100,NYU_0050955,46,0.77162522938439349
NYU_0051101,NYU_0050955,46,0.77155431604706703
NYU_0051102,NYU_0050955,46,0.7841259079552676
NYU_0051103,NYU_0050955,46,0.78781076594346056
NYU_0051104,NYU_0050955,46,0.75588618880960989
NYU_0051105,NYU_0050955,46,0.7642226709653962
NYU_0051106,NYU_0050955,46,0.79539437919565392
NYU_0051107,NYU_0050955,46,0.67100482494628233
NYU_0051109,NYU_0050955,46,0.80762558495043002
NYU_0051110,NYU_0050955,46,0.73694658578736016
NYU_0051111,NYU_0050955,46,0.78545862494154439
NYU_0051112,NYU_0050955,46,0.78908303072096408
NYU_0051113,NYU_0050955,46,0.78562625212266879
NYU_0051114,NYU_0050955,46,0.78306803882185605
NYU_0051116,NYU_0050955,46,0.80918656869855277
NYU_0051117,NYU_0050955,46,0.75287267121894985
NYU_0051118,NYU_0050955,46,0.73635102105055861
NYU_0051121,NYU_0050955,46,0.8056765159310102
NYU_0051122,NYU_0050955,46,0.7786672222525739
NYU_0051123,NYU_0050955,46,0.77899592320738897
NYU_0051124,NYU_0050955,46,0.68853078311521076
NYU_0051126,NYU_0050955,46,0.77664554570136912
NYU_0051127,NYU_0050955,46,0.75356813441721193
NYU_0051128,NYU_0050955,46,0.80047814468366862
NYU_0051129,NYU_0050955,46,0.75319755648381681
NYU_0051130,NYU_0050955,46,0.77748702872237252
NYU_0051131,NYU_0050955,46,0.79831283037955436
NYU_0051146,NYU_0050955,46,0.7656477737969174
NYU_0051147,NYU_0050955,46,0.72104806877594951
NYU_0051148,NYU_0050955,46,0.770897013282689
NYU_0051149,NYU_0050955,46,0.77675411911509107
NYU_0051150,NYU_0050955,46,0.77111460344787608
NYU_0051151,NYU_0050955,46,0.79071501411852174
NYU_0051152,NYU_0050955,46,0.76580829233731917
NYU_0051153,NYU_0050955,46,0.76657206904342134
NYU_0051154,NYU_0050955,46,0.7825507614963213
NYU_0051155,NYU_0050955,46,0.77326121217217103
NYU_0051156,NYU_0050955,46,0.73280366205933423
NYU_0051159,NYU_0050955,46,0.76118656689852893
NYU_0050954,NYU_0050956,46,0.6286521195258844
NYU_0050955,NYU_0050956,46,0.67984319736610488
NYU_0050957,NYU_0050956,46,0.60864724013748273
NYU_0050958,NYU_0050956,46,0.55703764584628812
NYU_0050959,NYU_0050956,46,0.54688632317698804
NYU_0050960,NYU_0050956,46,0.59393357441944428
NYU_0050961,NYU_0050956,46,0.63297608659524884
NYU_0050962,NYU_0050956,46,0.55537856248070749
NYU_0050964,NYU_0050956,46,0.65195598986792735
NYU_0050965,NYU_0050956,46,0.66262787223673059
NYU_0050966,NYU_0050956,46,0.63257867946402324
NYU_0050967,NYU_0050956,46,0.5160655790525196
NYU_0050968,NYU_0050956,46,0.61839257367812406
NYU_0050969,NYU_0050956,46,0.65307193307668343
NYU_0050970,NYU_0050956,46,0.65657171406379988
NYU_0050972,NYU_0050956,46,0.59173492181042475
NYU_0050973,NYU_0050956,46,0.55871854002008325
NYU_0050974,NYU_0050956,46,0.54973002552624872
NYU_0050976,NYU_0050956,46,0.60663468146569244
NYU_0050977,NYU_0050956,46,0.59868052013416506
NYU_0050978,NYU_0050956,46,0.67459827924670968
NYU_0050979,NYU_0050956,46,0.62374587842880147
NYU_0050981,NYU_0050956,46,0.65075869111736129
NYU_0050982,NYU_0050956,46,0.50075912596898409
NYU_0050983,NYU_0050956,46,0.66921080255266863
NYU_0050984,NYU_0050956,46,0.62509168907115542
NYU_0050985,NYU_0050956,46,0.59318888443410611
NYU_0050986,NYU_0050956,46,0.63171195163608773
NYU_0050987,NYU_0050956,46,0.63553691439149584
NYU_0050988,NYU_0050956,46,0.63879110665051586
NYU_0050989,NYU_0050956,46,0.55717109371337892
NYU_0050990,NYU_0050956,46,0.63300357986427314
NYU_0050991,NYU_0050956,46,0.62056880924703017
NYU_0050992,NYU_0050956,46,0.67006671452994704
NYU_0050993,NYU_0050956,46,0.61889572857481745
NYU_0050994,NYU_0050956,46,0.6022735494703878
NYU_0050995,NYU_0050956,46,0.60503947928484392
NYU_0050996,NYU_0050956,46,0.63671409760549003
NYU_0050997,NYU_0050956,46,0.57840320322812588
NYU_0050998,NYU_0050956,46,0.57119362201772628
NYU_0050999,NYU_0050956,46,0.64480857432655969
NYU_0051000,NYU_0050956,46,0.70016317783493409
NYU_0051001,NYU_0050956,46,0.61981996032802888
NYU_0051002,NYU_0050956,46,0.61377671064475792
NYU_0051003,NYU_0050956,46,0.65928199350685035
NYU_0051006,NYU_0050956,46,0.57003942760219495
NYU_0051007,NYU_0050956,46,0.57777203339167793
NYU_0051008,NYU_0050956,46,0.64371442080336694
NYU_0051009,NYU_0050956,46,0.63340470283597738
NYU_0051010,NYU_0050956,46,0.62404942580466438
NYU_0051011,NYU_0050956,46,0.61985146823127102
NYU_0051012,NYU_0050956,46,0.52690571908808015
NYU_0051013,NYU_0050956,46,0.60709448069241778
NYU_0051014,NYU_0050956,46,0.64746462179689601
NYU_0051015,NYU_0050956,46,0.65337964981183527
NYU_0051016,NYU_0050956,46,0.51695312024372675
NYU_0051017,NYU_0050956,46,0.61976134141074191
NYU_0051018,NYU_0050956,46,0.55799553985806416
NYU_0051019,NYU_0050956,46,0.62869317018650439
NYU_0051020,NYU_0050956,46,0.4297132316543385
NYU_0051021,NYU_0050956,46,0.59117948080407068
NYU_0051023,NYU_0050956,46,0.5685681311954669
NYU_0051024,NYU_0050956,46,0.59228605891003772
NYU_0051025,NYU_0050956,46,0.59862895852555309
NYU_0051026,NYU_0050956,46,0.59849084791291007
NYU_0051027,NYU_0050956,46,0.59643365604496112
NYU_0051028,NYU_0050956,46,0.63047451708484636
NYU_0051029,NYU_0050956,46,0.6130790661776887
NYU_0051030,NYU_0050956,46,0.67386271039830803
NYU_0051032,NYU_0050956,46,0.60715805564428094
NYU_0051033,NYU_0050956,46,0.59601969053029069
NYU_0051034,NYU_0050956,46,0.63686829712976389
NYU_0051035,NYU_0050956,46,0.60643892507640607
NYU_0051036,NYU_0050956,46,0.59461419934963988
NYU_0051038,NYU_0050956,46,0.66263778438137155
NYU_0051039,NYU_0050956,46,0.62279402708250875
NYU_0051040,NYU_0050956,46,0.61260268466331902
NYU_0051041,NYU_0050956,46,0.65693599592125529
NYU_0051042,NYU_0050956,46,0.58514767498678255
NYU_0051044,NYU_0050956,46,0.58501093970018514
NYU_0051045,NYU_0050956,46,0.66680805493645423
NYU_0051046,NYU_0050956,46,0.63049618689203191
NYU_0051047,NYU_0050956,46,0.62221521749166253
NYU_0051048,NYU_0050956,46,0.63473633300346399
NYU_0051049,NYU_0050956,46,0.62296860422705402
NYU_0051050,NYU_0050956,46,0.57337377507545684
NYU_0051051,NYU_0050956,46,0.63984425773819542
NYU_0051052,NYU_0050956,46,0.55388424390976088
NYU_0051053,NYU_0050956,46,0.58593846337332445
NYU_0051054,NYU_0050956,46,0.64979114443674957
NYU_0051055,NYU_0050956,46,0.59917489413046465
NYU_0051056,NYU_0050956,46,0.65056515354996558
NYU_0051057,NYU_0050956,46,0.5592483351394808
NYU_0051058,NYU_0050956,46,0.67210240500492635
NYU_0051059,NYU_0050956,46,0.6354792068239985
NYU_0051060,NYU_0050956,46,0.56792653524440495
NYU_0051061,NYU_0050956,46,0.52574344087839087
NYU_0051062,NYU_0050956,46,0.63925844136077759
NYU_0051063,NYU_0050956,46,0.63223520519133081
NYU_0051064,NYU_0050956,46,0.64568432091337746
NYU_0051065,NYU_0050956,46,0.62926294556251061
NYU_0051066,NYU_0050956,46,0.62772443744945405
NYU_0051067,NYU_0050956,46,0.51258755916805288
NYU_0051068,NYU_0050956,46,0.64895435042711702
NYU_0051069,NYU_0050956,46,0.61952232224033255
NYU_0051070,NYU_0050956,46,0.7075561241079803
NYU_0051071,NYU_0050956,46,0.53000410214146054
NYU_0051072,NYU_0050956,46,0.5097622844561942
NYU_0051073,NYU_0050956,46,0.61353279534544936
NYU_0051074,NYU_0050956,46,0.68670640362249269
NYU_0051075,NYU_0050956,46,0.70465387335352503
NYU_0051076,NYU_0050956,46,0.6374988903749701
NYU_0051077,NYU_0050956,46,0.60864328202744089
NYU_0051078,NYU_0050956,46,0.61015644241884681
NYU_0051079,NYU_0050956,46,0.60740134928435219
NYU_0051080,NYU_0050956,46,0.67689810767509595
NYU_0051081,NYU_0050956,46,0.68854106988416897
NYU_0051082,NYU_0050956,46,0.62356029935117263
NYU_0051083,NYU_0050956,46,0.65168446131076974
NYU_0051084,NYU_0050956,46,0.64668285723373553
NYU_0051085,NYU_0050956,46,0.65397393095420209
NYU_0051086,NYU_0050956,46,0.57296266499567783
NYU_0051087,NYU_0050956,46,0.63289394861691062
NYU_0051088,NYU_0050956,46,0.68419777741625332
NYU_0051089,NYU_0050956,46,0.6322853016711012
NYU_0051090,NYU_0050956,46,0.6553114314909515
NYU_0051091,NYU_0050956,46,0.64765691975266448
NYU_0051093,NYU_0050956,46,0.61711975687773779
NYU_0051094,NYU_0050956,46,0.61131665295544746
NYU_0051095,NYU_0050956,46,0.65265088975068886
NYU_0051096,NYU_0050956,46,0.52738120955090151
NYU_0051097,NYU_0050956,46,0.66869146023324666
NYU_0051098,NYU_0050956,46,0.61917991349099633
NYU_0051099,NYU_0050956,46,0.5458399180032194
NYU_0051100,NYU_0050956,46,0.6388262271273617
NYU_0051101,NYU_0050956,46,0.59494676688560943
NYU_0051102,NYU_0050956,46,0.63824980706787393
NYU_0051103,NYU_0050956,46,0.64847725821406188
NYU_0051104,NYU_0050956,46,0.53411032953515181
NYU_0051105,NYU_0050956,46,0.63408602548710802
NYU_0051106,NYU_0050956,46,0.64957552786686457
NYU_0051107,NYU_0050956,46,0.57877685360831843
NYU_0051109,NYU_0050956,46,0.61985621841504479
NYU_0051110,NYU_0050956,46,0.71534885471606824
NYU_0051111,NYU_0050956,46,0.62342032701315009
NYU_0051112,NYU_0050956,46,0.58686320536063463
NYU_0051113,NYU_0050956,46,0.58191160154231503
NYU_0051114,NYU_0050956,46,0.58734031464996428
NYU_0051116,NYU_0050956,46,0.60407374700441707
NYU_0051117,NYU_0050956,46,0.64479285988934554
NYU_0051118,NYU_0050956,46,0.60353547887023906
NYU_0051121,NYU_0050956,46,0.52855686213251196
NYU_0051122,NYU_0050956,46,0.64026210038295539
NYU_0051123,NYU_0050956,46,0.64207702078050577
NYU_0051124,NYU_0050956,46,0.73608777720045715
NYU_0051126,NYU_0050956,46,0.62969959943666853
NYU_0051127,NYU_0050956,46,0.63805809679856695
NYU_0051128,NYU_0050956,46,0.58876382353759948
NYU_0051129,NYU_0050956,46,0.53620179966922077
NYU_0051130,NYU_0050956,46,0.59927026232899916
NYU_0051131,NYU_0050956,46,0.65713203017530342
NYU_0051146,NYU_0050956,46,0.60336235692782658
NYU_0051147,NYU_0050956,46,0.63941429649886883
NYU_0051148,NYU_0050956,46,0.54469329910966791
NYU_0051149,NYU_0050956,46,0.63467264629661668
NYU_0051150,NYU_0050956,46,0.57573628165210966
NYU_0051151,NYU_0050956,46,0.58251388900202727
NYU_0051152,NYU_0050956,46,0.6428698394941631
NYU_0051153,NYU_0050956,46,0.57694370653662108
NYU_0051154,NYU_0050956,46,0.64906215638228915
NYU_0051155,NYU_0050956,46,0.56413474840922295
