train,test,roi,pearsons correlation
NYU_0051147,NYU_0050954,149,0.65578156112437325
NYU_0051148,NYU_0050954,149,0.76010243871514827
NYU_0051149,NYU_0050954,149,0.69948167754167556
NYU_0051150,NYU_0050954,149,0.70604524599482932
NYU_0051151,NYU_0050954,149,0.75721346114539001
NYU_0051152,NYU_0050954,149,0.72989907602191162
NYU_0051153,NYU_0050954,149,0.65528861252467852
NYU_0051154,NYU_0050954,149,0.72786997913006346
NYU_0051155,NYU_0050954,149,0.72914259181008978
NYU_0051156,NYU_0050954,149,0.69118917803301272
NYU_0051159,NYU_0050954,149,0.71069058483146108
NYU_0050954,NYU_0050955,149,0.68968756630085071
NYU_0050956,NYU_0050955,149,0.72512430498139668
NYU_0050957,NYU_0050955,149,0.74739299997079622
NYU_0050958,NYU_0050955,149,0.67255581902295503
NYU_0050959,NYU_0050955,149,0.78061025881943547
NYU_0050960,NYU_0050955,149,0.65557054032567019
NYU_0050961,NYU_0050955,149,0.54697863334837471
NYU_0050962,NYU_0050955,149,0.74914821465058756
NYU_0050964,NYU_0050955,149,0.66116458699971803
NYU_0050965,NYU_0050955,149,0.59615092272301284
NYU_0050966,NYU_0050955,149,0.75604769262148541
NYU_0050967,NYU_0050955,149,0.79567817604714186
NYU_0050968,NYU_0050955,149,0.65913866801153842
NYU_0050969,NYU_0050955,149,0.79015078904959268
NYU_0050970,NYU_0050955,149,0.75877771178793307
NYU_0050972,NYU_0050955,149,0.73640780535742612
NYU_0050973,NYU_0050955,149,0.74417215154948091
NYU_0050974,NYU_0050955,149,0.6629207347339936
NYU_0050976,NYU_0050955,149,0.78723589011808537
NYU_0050977,NYU_0050955,149,0.57858453476635041
NYU_0050978,NYU_0050955,149,0.79897501021619532
NYU_0050979,NYU_0050955,149,0.61862023453456283
NYU_0050981,NYU_0050955,149,0.71952389529145078
NYU_0050982,NYU_0050955,149,0.76175946648066983
NYU_0050983,NYU_0050955,149,0.68974482652399671
NYU_0050984,NYU_0050955,149,0.66373079790099232
NYU_0050985,NYU_0050955,149,0.73260039572729119
NYU_0050986,NYU_0050955,149,0.64956083433666756
NYU_0050987,NYU_0050955,149,0.63471961361131635
NYU_0050988,NYU_0050955,149,0.64768509207506331
NYU_0050989,NYU_0050955,149,0.73635960318932892
NYU_0050990,NYU_0050955,149,0.62819927886929305
NYU_0050991,NYU_0050955,149,0.58891804414811655
NYU_0050992,NYU_0050955,149,0.78221282234821643
NYU_0050993,NYU_0050955,149,0.78745204084978615
NYU_0050994,NYU_0050955,149,0.74066988620364616
NYU_0050995,NYU_0050955,149,0.67709018854608771
NYU_0050996,NYU_0050955,149,0.76152956283280693
NYU_0050997,NYU_0050955,149,0.68081847031069409
NYU_0050998,NYU_0050955,149,0.80279845387134208
NYU_0050999,NYU_0050955,149,0.81006954337732096
NYU_0051000,NYU_0050955,149,0.69989015621670614
NYU_0051001,NYU_0050955,149,0.66714705132929142
NYU_0051002,NYU_0050955,149,0.6933177075017265
NYU_0051003,NYU_0050955,149,0.55660945279904939
NYU_0051006,NYU_0050955,149,0.53963422793835081
NYU_0051007,NYU_0050955,149,0.70272510304245561
NYU_0051008,NYU_0050955,149,0.63683552672554333
NYU_0051009,NYU_0050955,149,0.60095720305117362
NYU_0051010,NYU_0050955,149,0.49437957967075907
NYU_0051011,NYU_0050955,149,0.72821087004692941
NYU_0051012,NYU_0050955,149,0.64405509245679993
NYU_0051013,NYU_0050955,149,0.69473043133697721
NYU_0051014,NYU_0050955,149,0.63915099815683885
NYU_0051015,NYU_0050955,149,0.77251011402484637
NYU_0051016,NYU_0050955,149,0.8035376512177218
NYU_0051017,NYU_0050955,149,0.75809522310963418
NYU_0051018,NYU_0050955,149,0.79348615801910716
NYU_0051019,NYU_0050955,149,0.75354283674243328
NYU_0051020,NYU_0050955,149,0.75869796876831441
NYU_0051021,NYU_0050955,149,0.77317364120250009
NYU_0051023,NYU_0050955,149,0.81939217012838073
NYU_0051024,NYU_0050955,149,0.79120997900274748
NYU_0051025,NYU_0050955,149,0.65577794442963433
NYU_0051026,NYU_0050955,149,0.77319209788159704
NYU_0051027,NYU_0050955,149,0.77070572584789621
NYU_0051028,NYU_0050955,149,0.68919495246087614
NYU_0051029,NYU_0050955,149,0.74070387448490604
NYU_0051030,NYU_0050955,149,0.68348355340019329
NYU_0051032,NYU_0050955,149,0.64536303601831113
NYU_0051033,NYU_0050955,149,0.65093274110766963
NYU_0051034,NYU_0050955,149,0.67996360376836773
NYU_0051035,NYU_0050955,149,0.71821866174657856
NYU_0051036,NYU_0050955,149,0.7155510418029104
NYU_0051038,NYU_0050955,149,0.74284596807885572
NYU_0051039,NYU_0050955,149,0.76347299538058255
NYU_0051040,NYU_0050955,149,0.81237179768982071
NYU_0051041,NYU_0050955,149,0.53489038779679909
NYU_0051042,NYU_0050955,149,0.64797531510099915
NYU_0051044,NYU_0050955,149,0.71061035606663736
NYU_0051045,NYU_0050955,149,0.72176034159059954
NYU_0051046,NYU_0050955,149,0.76820678353934846
NYU_0051047,NYU_0050955,149,0.74062826907719792
NYU_0051048,NYU_0050955,149,0.62828866111542259
NYU_0051049,NYU_0050955,149,0.56401863118820839
NYU_0051050,NYU_0050955,149,0.72784577528205119
NYU_0051051,NYU_0050955,149,0.81578726622302389
NYU_0051052,NYU_0050955,149,0.78168009938582028
NYU_0051053,NYU_0050955,149,0.71262591631946726
NYU_0051054,NYU_0050955,149,0.76955068075421063
NYU_0051055,NYU_0050955,149,0.78487636017280504
NYU_0051056,NYU_0050955,149,0.739623404973349
NYU_0051057,NYU_0050955,149,0.78122744214912665
NYU_0051058,NYU_0050955,149,0.69432170882087374
NYU_0051059,NYU_0050955,149,0.54221450469437227
NYU_0051060,NYU_0050955,149,0.76187097531299308
NYU_0051061,NYU_0050955,149,0.81118062960367465
NYU_0051062,NYU_0050955,149,0.65796805798209146
NYU_0051063,NYU_0050955,149,0.69815622884858552
NYU_0051064,NYU_0050955,149,0.76312372143780594
NYU_0051065,NYU_0050955,149,0.80456030716918925
NYU_0051066,NYU_0050955,149,0.63086846941511732
NYU_0051067,NYU_0050955,149,0.57820081631061249
NYU_0051068,NYU_0050955,149,0.55617063940570022
NYU_0051069,NYU_0050955,149,0.55476892666383204
NYU_0051070,NYU_0050955,149,0.69431801319130348
NYU_0051071,NYU_0050955,149,0.61796083482469033
NYU_0051072,NYU_0050955,149,0.72421648368142733
NYU_0051073,NYU_0050955,149,0.79775754317014536
NYU_0051074,NYU_0050955,149,0.76425781650801783
NYU_0051075,NYU_0050955,149,0.75217035019755962
NYU_0051076,NYU_0050955,149,0.62398242665353154
NYU_0051077,NYU_0050955,149,0.63298601674636168
NYU_0051078,NYU_0050955,149,0.80676702390397392
NYU_0051079,NYU_0050955,149,0.75135526904022487
NYU_0051080,NYU_0050955,149,0.7588610044954186
NYU_0051081,NYU_0050955,149,0.70488008609480879
NYU_0051082,NYU_0050955,149,0.64795685457999219
NYU_0051083,NYU_0050955,149,0.72280287314008806
NYU_0051084,NYU_0050955,149,0.7058000884720399
NYU_0051085,NYU_0050955,149,0.65992778833745191
NYU_0051086,NYU_0050955,149,0.68418381544413032
NYU_0051087,NYU_0050955,149,0.58302818486855867
NYU_0051088,NYU_0050955,149,0.78251818644896387
NYU_0051089,NYU_0050955,149,0.74529114466824775
NYU_0051090,NYU_0050955,149,0.73893335949148775
NYU_0051091,NYU_0050955,149,0.73273720222630523
NYU_0051093,NYU_0050955,149,0.8142740659804496
NYU_0051094,NYU_0050955,149,0.73611224983815315
NYU_0051095,NYU_0050955,149,0.70401910910454768
NYU_0051096,NYU_0050955,149,0.81871377843863036
NYU_0051097,NYU_0050955,149,0.65071092243724049
NYU_0051098,NYU_0050955,149,0.73888320181722245
NYU_0051099,NYU_0050955,149,0.42908748551781895
NYU_0051100,NYU_0050955,149,0.70478602582281302
NYU_0051101,NYU_0050955,149,0.79722005972776411
NYU_0051102,NYU_0050955,149,0.80093853889052247
NYU_0051103,NYU_0050955,149,0.74314161451543415
NYU_0051104,NYU_0050955,149,0.69062805835985963
NYU_0051105,NYU_0050955,149,0.68536044799168117
NYU_0051106,NYU_0050955,149,0.75604468385725998
NYU_0051107,NYU_0050955,149,0.74688674214175921
NYU_0051109,NYU_0050955,149,0.68649651062317929
NYU_0051110,NYU_0050955,149,0.74522279591620599
NYU_0051111,NYU_0050955,149,0.69086053765366406
NYU_0051112,NYU_0050955,149,0.72998073543078157
NYU_0051113,NYU_0050955,149,0.72661162163280257
NYU_0051114,NYU_0050955,149,0.73596761420483525
NYU_0051116,NYU_0050955,149,0.63843024432904572
NYU_0051117,NYU_0050955,149,0.7752004747265715
NYU_0051118,NYU_0050955,149,0.68196725799243085
NYU_0051121,NYU_0050955,149,0.76977434728439142
NYU_0051122,NYU_0050955,149,0.66664184485030997
NYU_0051123,NYU_0050955,149,0.53369651698188414
NYU_0051124,NYU_0050955,149,0.79829382956059414
NYU_0051126,NYU_0050955,149,0.76438758640110238
NYU_0051127,NYU_0050955,149,0.75190589185129075
NYU_0051128,NYU_0050955,149,0.71872487602467583
NYU_0051129,NYU_0050955,149,0.6784500643548419
NYU_0051130,NYU_0050955,149,0.68675768643411617
NYU_0051131,NYU_0050955,149,0.71352129053158919
NYU_0051146,NYU_0050955,149,0.81545123512124507
NYU_0051147,NYU_0050955,149,0.74486228326424175
NYU_0051148,NYU_0050955,149,0.70724427168294624
NYU_0051149,NYU_0050955,149,0.51143937213796198
NYU_0051150,NYU_0050955,149,0.61963867871108402
NYU_0051151,NYU_0050955,149,0.72655868669128376
NYU_0051152,NYU_0050955,149,0.73764570277816521
NYU_0051153,NYU_0050955,149,0.74512057637451334
NYU_0051154,NYU_0050955,149,0.74937969470681687
NYU_0051155,NYU_0050955,149,0.55688325396745009
NYU_0051156,NYU_0050955,149,0.73740936908905141
NYU_0051159,NYU_0050955,149,0.77707936122071075
NYU_0050954,NYU_0050956,149,0.66676619609778931
NYU_0050955,NYU_0050956,149,0.66367340987944812
NYU_0050957,NYU_0050956,149,0.63908854509207536
NYU_0050958,NYU_0050956,149,0.66104642899596
NYU_0050959,NYU_0050956,149,0.6672353551143696
NYU_0050960,NYU_0050956,149,0.61143587843493596
NYU_0050961,NYU_0050956,149,0.61458850655641062
NYU_0050962,NYU_0050956,149,0.6371239431487361
NYU_0050964,NYU_0050956,149,0.59376997896788886
NYU_0050965,NYU_0050956,149,0.62682477107135648
NYU_0050966,NYU_0050956,149,0.66362056094951771
NYU_0050967,NYU_0050956,149,0.66007977586448607
NYU_0050968,NYU_0050956,149,0.67937434252191464
NYU_0050969,NYU_0050956,149,0.71773363791351152
NYU_0050970,NYU_0050956,149,0.61782915002157834
NYU_0050972,NYU_0050956,149,0.66916134229667756
NYU_0050973,NYU_0050956,149,0.67880871065478765
NYU_0050974,NYU_0050956,149,0.63374072351124078
NYU_0050976,NYU_0050956,149,0.67690105625099439
NYU_0050977,NYU_0050956,149,0.70132663727769184
NYU_0050978,NYU_0050956,149,0.7251233736754793
NYU_0050979,NYU_0050956,149,0.62630061176673357
NYU_0050981,NYU_0050956,149,0.64094185980523144
NYU_0050982,NYU_0050956,149,0.66493719335986767
NYU_0050983,NYU_0050956,149,0.66485997331912128
NYU_0050984,NYU_0050956,149,0.66833275153054772
NYU_0050985,NYU_0050956,149,0.68216900178549356
NYU_0050986,NYU_0050956,149,0.7101785213561923
NYU_0050987,NYU_0050956,149,0.69319645617286407
NYU_0050988,NYU_0050956,149,0.6297736844481544
NYU_0050989,NYU_0050956,149,0.70314131545336445
NYU_0050990,NYU_0050956,149,0.69035616724231463
NYU_0050991,NYU_0050956,149,0.66201747108058118
NYU_0050992,NYU_0050956,149,0.67803902885150025
NYU_0050993,NYU_0050956,149,0.74464494062594755
NYU_0050994,NYU_0050956,149,0.70055308449819931
NYU_0050995,NYU_0050956,149,0.66001844741406845
NYU_0050996,NYU_0050956,149,0.66282718976522881
NYU_0050997,NYU_0050956,149,0.68451985477847133
NYU_0050998,NYU_0050956,149,0.67301972050632908
NYU_0050999,NYU_0050956,149,0.6196368430562379
NYU_0051000,NYU_0050956,149,0.69863713280621653
NYU_0051001,NYU_0050956,149,0.62794881540321712
NYU_0051002,NYU_0050956,149,0.58745262085120609
NYU_0051003,NYU_0050956,149,0.61480113629201294
NYU_0051006,NYU_0050956,149,0.66693732774724368
NYU_0051007,NYU_0050956,149,0.66213301344354469
NYU_0051008,NYU_0050956,149,0.66437311422878864
NYU_0051009,NYU_0050956,149,0.56872988498297028
NYU_0051010,NYU_0050956,149,0.57386880435727361
NYU_0051011,NYU_0050956,149,0.70386723673266505
NYU_0051012,NYU_0050956,149,0.6614545140482726
NYU_0051013,NYU_0050956,149,0.65234213099616223
NYU_0051014,NYU_0050956,149,0.72158148490004392
NYU_0051015,NYU_0050956,149,0.75213163914200065
NYU_0051016,NYU_0050956,149,0.68976020274412109
NYU_0051017,NYU_0050956,149,0.66402864547432205
NYU_0051018,NYU_0050956,149,0.70347773585071505
NYU_0051019,NYU_0050956,149,0.63176974399035957
NYU_0051020,NYU_0050956,149,0.62544589115417992
NYU_0051021,NYU_0050956,149,0.66723287934549347
NYU_0051023,NYU_0050956,149,0.69234064942540063
NYU_0051024,NYU_0050956,149,0.63923879824267715
NYU_0051025,NYU_0050956,149,0.62374985134798022
NYU_0051026,NYU_0050956,149,0.68522738706999098
NYU_0051027,NYU_0050956,149,0.68014638882018319
NYU_0051028,NYU_0050956,149,0.53238433447774758
NYU_0051029,NYU_0050956,149,0.69544582147958423
NYU_0051030,NYU_0050956,149,0.67385227434245598
NYU_0051032,NYU_0050956,149,0.62279860648250984
NYU_0051033,NYU_0050956,149,0.64158893263896732
NYU_0051034,NYU_0050956,149,0.70811306252137418
NYU_0051035,NYU_0050956,149,0.66992977922104779
NYU_0051036,NYU_0050956,149,0.62588270882866548
NYU_0051038,NYU_0050956,149,0.70355689295001822
NYU_0051039,NYU_0050956,149,0.73817766230882542
NYU_0051040,NYU_0050956,149,0.69465898598881815
NYU_0051041,NYU_0050956,149,0.6262440593507641
NYU_0051042,NYU_0050956,149,0.72240549364000994
NYU_0051044,NYU_0050956,149,0.6835291835607078
NYU_0051045,NYU_0050956,149,0.62468782779808008
NYU_0051046,NYU_0050956,149,0.68578240422006409
NYU_0051047,NYU_0050956,149,0.6888496788650651
NYU_0051048,NYU_0050956,149,0.63736989000683753
NYU_0051049,NYU_0050956,149,0.6123589539963411
NYU_0051050,NYU_0050956,149,0.70554552768739265
NYU_0051051,NYU_0050956,149,0.7270084788774499
NYU_0051052,NYU_0050956,149,0.701673474933873
NYU_0051053,NYU_0050956,149,0.6609265900588096
NYU_0051054,NYU_0050956,149,0.6986579880026198
NYU_0051055,NYU_0050956,149,0.6113639710776807
NYU_0051056,NYU_0050956,149,0.66555798563700297
NYU_0051057,NYU_0050956,149,0.70906418735152954
NYU_0051058,NYU_0050956,149,0.69703783075549353
NYU_0051059,NYU_0050956,149,0.64391264859658515
NYU_0051060,NYU_0050956,149,0.68319255691266478
NYU_0051061,NYU_0050956,149,0.62765504489070878
NYU_0051062,NYU_0050956,149,0.69146782319827715
NYU_0051063,NYU_0050956,149,0.71064595845089373
NYU_0051064,NYU_0050956,149,0.64795105541416276
NYU_0051065,NYU_0050956,149,0.65548018138492048
NYU_0051066,NYU_0050956,149,0.63195517844980775
NYU_0051067,NYU_0050956,149,0.62521412264829479
NYU_0051068,NYU_0050956,149,0.55689272308937909
NYU_0051069,NYU_0050956,149,0.65348665336928713
NYU_0051070,NYU_0050956,149,0.6405112679700673
NYU_0051071,NYU_0050956,149,0.67349188570831708
NYU_0051072,NYU_0050956,149,0.59602459927192175
NYU_0051073,NYU_0050956,149,0.71509038267161151
NYU_0051074,NYU_0050956,149,0.71867093076066535
NYU_0051075,NYU_0050956,149,0.64939600760956306
NYU_0051076,NYU_0050956,149,0.69670062038091918
NYU_0051077,NYU_0050956,149,0.64498264043194897
NYU_0051078,NYU_0050956,149,0.70379647842434556
NYU_0051079,NYU_0050956,149,0.65494642737151765
NYU_0051080,NYU_0050956,149,0.73576091244852881
NYU_0051081,NYU_0050956,149,0.68147413634304488
NYU_0051082,NYU_0050956,149,0.62080736645110601
NYU_0051083,NYU_0050956,149,0.68835417670401622
NYU_0051084,NYU_0050956,149,0.73250828175284755
NYU_0051085,NYU_0050956,149,0.70298275973337021
NYU_0051086,NYU_0050956,149,0.62704426252913625
NYU_0051087,NYU_0050956,149,0.68387971295724503
NYU_0051088,NYU_0050956,149,0.71023535214368771
NYU_0051089,NYU_0050956,149,0.65794700669866257
NYU_0051090,NYU_0050956,149,0.63321045223103434
NYU_0051091,NYU_0050956,149,0.67022097862370233
NYU_0051093,NYU_0050956,149,0.68326149894015531
NYU_0051094,NYU_0050956,149,0.67855461919233095
NYU_0051095,NYU_0050956,149,0.6953000297933839
NYU_0051096,NYU_0050956,149,0.67227712039768517
NYU_0051097,NYU_0050956,149,0.7097720544865862
NYU_0051098,NYU_0050956,149,0.70667077035689174
NYU_0051099,NYU_0050956,149,0.54724560211443307
NYU_0051100,NYU_0050956,149,0.68151625668422677
NYU_0051101,NYU_0050956,149,0.66978459950626057
NYU_0051102,NYU_0050956,149,0.67907148547005514
NYU_0051103,NYU_0050956,149,0.71188101171096152
NYU_0051104,NYU_0050956,149,0.63135226801656175
NYU_0051105,NYU_0050956,149,0.57540519864480044
NYU_0051106,NYU_0050956,149,0.70256272084578608
NYU_0051107,NYU_0050956,149,0.641731662048588
NYU_0051109,NYU_0050956,149,0.6216897446481332
NYU_0051110,NYU_0050956,149,0.66994936239659109
NYU_0051111,NYU_0050956,149,0.65579584786475642
NYU_0051112,NYU_0050956,149,0.71283983740597989
NYU_0051113,NYU_0050956,149,0.62983137397528166
NYU_0051114,NYU_0050956,149,0.66232890128521371
NYU_0051116,NYU_0050956,149,0.54833061971907404
NYU_0051117,NYU_0050956,149,0.65483523178839509
NYU_0051118,NYU_0050956,149,0.59522312479485651
NYU_0051121,NYU_0050956,149,0.75043285312701535
NYU_0051122,NYU_0050956,149,0.67913237669672444
NYU_0051123,NYU_0050956,149,0.66274095633343411
NYU_0051124,NYU_0050956,149,0.6447045667642175
NYU_0051126,NYU_0050956,149,0.70093011414966822
NYU_0051127,NYU_0050956,149,0.70929463995603836
NYU_0051128,NYU_0050956,149,0.73605424120205809
NYU_0051129,NYU_0050956,149,0.67603392994388511
NYU_0051130,NYU_0050956,149,0.67417820401563533
NYU_0051131,NYU_0050956,149,0.68823928553222735
NYU_0051146,NYU_0050956,149,0.60235933529855634
NYU_0051147,NYU_0050956,149,0.69229273716874007
NYU_0051148,NYU_0050956,149,0.67102041394487544
NYU_0051149,NYU_0050956,149,0.67454427794701233
NYU_0051150,NYU_0050956,149,0.60182641745997667
NYU_0051151,NYU_0050956,149,0.70105627350746891
NYU_0051152,NYU_0050956,149,0.6269683307760443
NYU_0051153,NYU_0050956,149,0.63147858026771497
NYU_0051154,NYU_0050956,149,0.60023296658538383
NYU_0051155,NYU_0050956,149,0.58918517257705649
