train,test,roi,pearsons correlation
NYU_0050998,NYU_0050954,17,0.55693737308418145
NYU_0050999,NYU_0050954,17,0.67298066305081483
NYU_0051000,NYU_0050954,17,0.62130674848960343
NYU_0051001,NYU_0050954,17,0.60553950898953135
NYU_0051002,NYU_0050954,17,0.66760756618717287
NYU_0051003,NYU_0050954,17,0.40525306324897903
NYU_0051006,NYU_0050954,17,0.61173363140201809
NYU_0051007,NYU_0050954,17,0.48561038436639409
NYU_0051008,NYU_0050954,17,0.63277915134535978
NYU_0051009,NYU_0050954,17,0.55104266108648137
NYU_0051010,NYU_0050954,17,0.44933786558743993
NYU_0051011,NYU_0050954,17,0.58992637483657517
NYU_0051012,NYU_0050954,17,0.62689508480995448
NYU_0051013,NYU_0050954,17,0.67382758652621433
NYU_0051014,NYU_0050954,17,0.68853570655942931
NYU_0051015,NYU_0050954,17,0.41473177135956452
NYU_0051016,NYU_0050954,17,0.55387154567951824
NYU_0051017,NYU_0050954,17,0.54098833619157338
NYU_0051018,NYU_0050954,17,0.67685397206200115
NYU_0051019,NYU_0050954,17,0.59015992751077895
NYU_0051020,NYU_0050954,17,0.59214125499021919
NYU_0051021,NYU_0050954,17,0.64941686290002576
NYU_0051023,NYU_0050954,17,0.54868610238467697
NYU_0051024,NYU_0050954,17,0.52150480282074962
NYU_0051025,NYU_0050954,17,0.61179311315100515
NYU_0051026,NYU_0050954,17,0.58869222448576231
NYU_0051027,NYU_0050954,17,0.3762837758950453
NYU_0051028,NYU_0050954,17,0.57949188221347958
NYU_0051029,NYU_0050954,17,0.62444285036210656
NYU_0051030,NYU_0050954,17,0.60101375941302371
NYU_0051032,NYU_0050954,17,0.54560183630086156
NYU_0051033,NYU_0050954,17,0.69353236207376889
NYU_0051034,NYU_0050954,17,0.53003283679665736
NYU_0051035,NYU_0050954,17,0.65190233867598679
NYU_0051036,NYU_0050954,17,0.54615701063622779
NYU_0051038,NYU_0050954,17,0.46034224612562707
NYU_0051039,NYU_0050954,17,0.62417196740570002
NYU_0051040,NYU_0050954,17,0.61655430414013945
NYU_0051041,NYU_0050954,17,0.57608502369608394
NYU_0051042,NYU_0050954,17,0.52404005693092881
NYU_0051044,NYU_0050954,17,0.68672168845798143
NYU_0051045,NYU_0050954,17,0.51339062711040351
NYU_0051046,NYU_0050954,17,0.66284665327347114
NYU_0051047,NYU_0050954,17,0.61130767006310893
NYU_0051048,NYU_0050954,17,0.56488457046331697
NYU_0051049,NYU_0050954,17,0.59205391839139276
NYU_0051050,NYU_0050954,17,0.73289058277860553
NYU_0051051,NYU_0050954,17,0.69036472708474395
NYU_0051052,NYU_0050954,17,0.62967500282981426
NYU_0051053,NYU_0050954,17,0.69333275353359913
NYU_0051054,NYU_0050954,17,0.66966725825792928
NYU_0051055,NYU_0050954,17,0.60571179153389321
NYU_0051056,NYU_0050954,17,0.58463677051987772
NYU_0051057,NYU_0050954,17,0.64954551766936763
NYU_0051058,NYU_0050954,17,0.59977381103135352
NYU_0051059,NYU_0050954,17,0.68226353564375064
NYU_0051060,NYU_0050954,17,0.63203494056314835
NYU_0051061,NYU_0050954,17,0.62890515748713594
NYU_0051062,NYU_0050954,17,0.66177842303182299
NYU_0051063,NYU_0050954,17,0.59114215205896048
NYU_0051064,NYU_0050954,17,0.56169764906806752
NYU_0051065,NYU_0050954,17,0.68657480403308857
NYU_0051066,NYU_0050954,17,0.49561297039202168
NYU_0051067,NYU_0050954,17,0.53597229536822588
NYU_0051068,NYU_0050954,17,0.62515287353261584
NYU_0051069,NYU_0050954,17,0.54872915688432367
NYU_0051070,NYU_0050954,17,0.51573645043900784
NYU_0051071,NYU_0050954,17,0.63226887134781107
NYU_0051072,NYU_0050954,17,0.58043169864774191
NYU_0051073,NYU_0050954,17,0.5993074171238375
NYU_0051074,NYU_0050954,17,0.63687768648713339
NYU_0051075,NYU_0050954,17,0.60629245002970933
NYU_0051076,NYU_0050954,17,0.5123168737573226
NYU_0051077,NYU_0050954,17,0.57707441021514227
NYU_0051078,NYU_0050954,17,0.71700154157596863
NYU_0051079,NYU_0050954,17,0.62444084474091777
NYU_0051080,NYU_0050954,17,0.64016713071179376
NYU_0051081,NYU_0050954,17,0.52918754900064269
NYU_0051082,NYU_0050954,17,0.45979099487564967
NYU_0051083,NYU_0050954,17,0.53969102486154596
NYU_0051084,NYU_0050954,17,0.64379399013199112
NYU_0051085,NYU_0050954,17,0.55623439035204725
NYU_0051086,NYU_0050954,17,0.54712882947967334
NYU_0051087,NYU_0050954,17,0.66880233508627118
NYU_0051088,NYU_0050954,17,0.6500869044731642
NYU_0051089,NYU_0050954,17,0.57591485345711346
NYU_0051090,NYU_0050954,17,0.55222278899358856
NYU_0051091,NYU_0050954,17,0.47700411951721533
NYU_0051093,NYU_0050954,17,0.62605868243678264
NYU_0051094,NYU_0050954,17,0.63836600941285715
NYU_0051095,NYU_0050954,17,0.62889261919928341
NYU_0051096,NYU_0050954,17,0.54834977251882078
NYU_0051097,NYU_0050954,17,0.6377279497938263
NYU_0051098,NYU_0050954,17,0.4838480542825313
NYU_0051099,NYU_0050954,17,0.58070694435239156
NYU_0051100,NYU_0050954,17,0.61564296103391136
NYU_0051101,NYU_0050954,17,0.68338139510641005
NYU_0051102,NYU_0050954,17,0.51801450688010153
NYU_0051103,NYU_0050954,17,0.54603871897397849
NYU_0051104,NYU_0050954,17,0.5824505869212977
NYU_0051105,NYU_0050954,17,0.4699646568537873
NYU_0051106,NYU_0050954,17,0.52142027854825135
NYU_0051107,NYU_0050954,17,0.56821969403426464
NYU_0051109,NYU_0050954,17,0.54369396327940278
NYU_0051110,NYU_0050954,17,0.56824816637264963
NYU_0051111,NYU_0050954,17,0.65574249607682833
NYU_0051112,NYU_0050954,17,0.60536249854838509
NYU_0051113,NYU_0050954,17,0.649211661184661
NYU_0051114,NYU_0050954,17,0.59694574782385224
NYU_0051116,NYU_0050954,17,0.5295788822112496
NYU_0051117,NYU_0050954,17,0.40161768933188069
NYU_0051118,NYU_0050954,17,0.528386583850319
NYU_0051121,NYU_0050954,17,0.62515102528056876
NYU_0051122,NYU_0050954,17,0.64470245083855315
NYU_0051123,NYU_0050954,17,0.4805029505267493
NYU_0051124,NYU_0050954,17,0.5681974376351151
NYU_0051126,NYU_0050954,17,0.66548347171662192
NYU_0051127,NYU_0050954,17,0.62757088074047607
NYU_0051128,NYU_0050954,17,0.59707728374636471
NYU_0051129,NYU_0050954,17,0.51065995032526645
NYU_0051130,NYU_0050954,17,0.5953814246161413
NYU_0051131,NYU_0050954,17,0.37380200338251401
NYU_0051146,NYU_0050954,17,0.60480675772382086
NYU_0051147,NYU_0050954,17,0.70698552052979036
NYU_0051148,NYU_0050954,17,0.61967414384685993
NYU_0051149,NYU_0050954,17,0.68112719134536215
NYU_0051150,NYU_0050954,17,0.61862857935845261
NYU_0051151,NYU_0050954,17,0.57031302374890003
NYU_0051152,NYU_0050954,17,0.53014113684233422
NYU_0051153,NYU_0050954,17,0.57954286233599428
NYU_0051154,NYU_0050954,17,0.59100401639100153
NYU_0051155,NYU_0050954,17,0.57508602325726466
NYU_0051156,NYU_0050954,17,0.59775340769212348
NYU_0051159,NYU_0050954,17,0.35796900470830084
NYU_0050954,NYU_0050955,17,0.67274710591739828
NYU_0050956,NYU_0050955,17,0.72371601860930113
NYU_0050957,NYU_0050955,17,0.69764429554627794
NYU_0050958,NYU_0050955,17,0.51101735721190666
NYU_0050959,NYU_0050955,17,0.68697605513412907
NYU_0050960,NYU_0050955,17,0.73173593567946849
NYU_0050961,NYU_0050955,17,0.57420207146850666
NYU_0050962,NYU_0050955,17,0.63198907099772184
NYU_0050964,NYU_0050955,17,0.55612532595137021
NYU_0050965,NYU_0050955,17,0.54918381816350137
NYU_0050966,NYU_0050955,17,0.70719520139861414
NYU_0050967,NYU_0050955,17,0.66959198886392879
NYU_0050968,NYU_0050955,17,0.67947826584901372
NYU_0050969,NYU_0050955,17,0.60929309790699315
NYU_0050970,NYU_0050955,17,0.33678885288528476
NYU_0050972,NYU_0050955,17,0.51052233273630698
NYU_0050973,NYU_0050955,17,0.42437728482563825
NYU_0050974,NYU_0050955,17,0.63423474113566514
NYU_0050976,NYU_0050955,17,0.78460461859054964
NYU_0050977,NYU_0050955,17,0.63134575192687492
NYU_0050978,NYU_0050955,17,0.71271638676484517
NYU_0050979,NYU_0050955,17,0.61305939882109062
NYU_0050981,NYU_0050955,17,0.69835143438761138
NYU_0050982,NYU_0050955,17,0.34589465123533886
NYU_0050983,NYU_0050955,17,0.75367075523203553
NYU_0050984,NYU_0050955,17,0.59320321541099796
NYU_0050985,NYU_0050955,17,0.75922250196604302
NYU_0050986,NYU_0050955,17,0.74243134659439436
NYU_0050987,NYU_0050955,17,0.57227986932573649
NYU_0050988,NYU_0050955,17,0.63877727520516148
NYU_0050989,NYU_0050955,17,0.74423228540782194
NYU_0050990,NYU_0050955,17,0.52843651211818665
NYU_0050991,NYU_0050955,17,0.54240348592883458
NYU_0050992,NYU_0050955,17,0.51212571257976114
NYU_0050993,NYU_0050955,17,0.79161601104484935
NYU_0050994,NYU_0050955,17,0.54647564710326535
NYU_0050995,NYU_0050955,17,0.48003740688591845
NYU_0050996,NYU_0050955,17,0.47725629012812204
NYU_0050997,NYU_0050955,17,0.71460205692425571
NYU_0050998,NYU_0050955,17,0.49397547189633051
NYU_0050999,NYU_0050955,17,0.58708362197487818
NYU_0051000,NYU_0050955,17,0.34368660286998831
NYU_0051001,NYU_0050955,17,0.51769359489823641
NYU_0051002,NYU_0050955,17,0.74188345581698267
NYU_0051003,NYU_0050955,17,0.47062398471668404
NYU_0051006,NYU_0050955,17,0.65569226298145977
NYU_0051007,NYU_0050955,17,0.37926714758566382
NYU_0051008,NYU_0050955,17,0.62276781854803731
NYU_0051009,NYU_0050955,17,0.73474394691803369
NYU_0051010,NYU_0050955,17,0.54736191378740151
NYU_0051011,NYU_0050955,17,0.6574283874198692
NYU_0051012,NYU_0050955,17,0.53596739835629148
NYU_0051013,NYU_0050955,17,0.58022743365666318
NYU_0051014,NYU_0050955,17,0.5323220595118705
NYU_0051015,NYU_0050955,17,0.56531568903383755
NYU_0051016,NYU_0050955,17,0.32528405072433936
NYU_0051017,NYU_0050955,17,0.69149202815583155
NYU_0051018,NYU_0050955,17,0.59200207205920996
NYU_0051019,NYU_0050955,17,0.75372259169856615
NYU_0051020,NYU_0050955,17,0.74102396513224633
NYU_0051021,NYU_0050955,17,0.65785577646472526
NYU_0051023,NYU_0050955,17,0.68660730822509952
NYU_0051024,NYU_0050955,17,0.56375951702620153
NYU_0051025,NYU_0050955,17,0.47554785698212021
NYU_0051026,NYU_0050955,17,0.72394073620247879
NYU_0051027,NYU_0050955,17,0.48020670371168772
NYU_0051028,NYU_0050955,17,0.39782192032313451
NYU_0051029,NYU_0050955,17,0.60861751224110616
NYU_0051030,NYU_0050955,17,0.69988857467250243
NYU_0051032,NYU_0050955,17,0.55892139374538252
NYU_0051033,NYU_0050955,17,0.69316615428977535
NYU_0051034,NYU_0050955,17,0.49079134027974525
NYU_0051035,NYU_0050955,17,0.51477911791718689
NYU_0051036,NYU_0050955,17,0.60736709122060684
NYU_0051038,NYU_0050955,17,0.30305317382386948
NYU_0051039,NYU_0050955,17,0.62383835100675644
NYU_0051040,NYU_0050955,17,0.68175206404321387
NYU_0051041,NYU_0050955,17,0.64384406082211232
NYU_0051042,NYU_0050955,17,0.68078747788834049
NYU_0051044,NYU_0050955,17,0.6008004919175699
NYU_0051045,NYU_0050955,17,0.69012407921480856
NYU_0051046,NYU_0050955,17,0.59514526450953564
NYU_0051047,NYU_0050955,17,0.52815970212978658
NYU_0051048,NYU_0050955,17,0.69373655584073757
NYU_0051049,NYU_0050955,17,0.53095389834340745
NYU_0051050,NYU_0050955,17,0.6588598843292125
NYU_0051051,NYU_0050955,17,0.7741043843758888
NYU_0051052,NYU_0050955,17,0.52976961653247401
NYU_0051053,NYU_0050955,17,0.6813307483113592
NYU_0051054,NYU_0050955,17,0.46555091915849744
NYU_0051055,NYU_0050955,17,0.55138256042019218
NYU_0051056,NYU_0050955,17,0.63277432756293894
NYU_0051057,NYU_0050955,17,0.42736222164093257
NYU_0051058,NYU_0050955,17,0.55002676320766519
NYU_0051059,NYU_0050955,17,0.68502960592717843
NYU_0051060,NYU_0050955,17,0.43806433074611345
NYU_0051061,NYU_0050955,17,0.68657226287525952
NYU_0051062,NYU_0050955,17,0.5590970859162171
NYU_0051063,NYU_0050955,17,0.17142849319874762
NYU_0051064,NYU_0050955,17,0.7401850350369662
NYU_0051065,NYU_0050955,17,0.74680615918139914
NYU_0051066,NYU_0050955,17,0.47249821041660384
NYU_0051067,NYU_0050955,17,0.6244047614543341
NYU_0051068,NYU_0050955,17,0.34541244978556229
NYU_0051069,NYU_0050955,17,0.54756556136088508
NYU_0051070,NYU_0050955,17,0.40018057054005274
NYU_0051071,NYU_0050955,17,0.54395051741960809
NYU_0051072,NYU_0050955,17,0.52635310507589972
NYU_0051073,NYU_0050955,17,0.4793215590889674
NYU_0051074,NYU_0050955,17,0.47131384095348144
NYU_0051075,NYU_0050955,17,0.63398011942136068
NYU_0051076,NYU_0050955,17,0.55935151587295906
NYU_0051077,NYU_0050955,17,0.71876980544182167
NYU_0051078,NYU_0050955,17,0.65952782443438929
NYU_0051079,NYU_0050955,17,0.37206859733379244
NYU_0051080,NYU_0050955,17,0.50334186873705744
NYU_0051081,NYU_0050955,17,0.59196122194442635
NYU_0051082,NYU_0050955,17,0.37566853717802412
NYU_0051083,NYU_0050955,17,0.57346360288597875
NYU_0051084,NYU_0050955,17,0.65159410482972124
NYU_0051085,NYU_0050955,17,0.43221634048121083
NYU_0051086,NYU_0050955,17,0.51203625993790802
NYU_0051087,NYU_0050955,17,0.63331975284766484
NYU_0051088,NYU_0050955,17,0.64658968526063609
NYU_0051089,NYU_0050955,17,0.5210601099610026
NYU_0051090,NYU_0050955,17,0.6583331838266181
NYU_0051091,NYU_0050955,17,0.68861170776833702
NYU_0051093,NYU_0050955,17,0.53478474822819433
NYU_0051094,NYU_0050955,17,0.67266498219868043
NYU_0051095,NYU_0050955,17,0.70172548794654199
NYU_0051096,NYU_0050955,17,0.53983557275992977
NYU_0051097,NYU_0050955,17,0.49319685464955926
NYU_0051098,NYU_0050955,17,0.59004535292304161
NYU_0051099,NYU_0050955,17,0.57544269552077609
NYU_0051100,NYU_0050955,17,0.56384831873837749
NYU_0051101,NYU_0050955,17,0.70542156587792548
NYU_0051102,NYU_0050955,17,0.63765358364257574
NYU_0051103,NYU_0050955,17,0.77269728998219034
NYU_0051104,NYU_0050955,17,0.62666840416799163
NYU_0051105,NYU_0050955,17,0.41423088876112218
NYU_0051106,NYU_0050955,17,0.36108644125954481
NYU_0051107,NYU_0050955,17,0.54447228147755589
NYU_0051109,NYU_0050955,17,0.24580980268763389
NYU_0051110,NYU_0050955,17,0.6779656836161625
NYU_0051111,NYU_0050955,17,0.56794502445042916
NYU_0051112,NYU_0050955,17,0.47894480606759138
NYU_0051113,NYU_0050955,17,0.67398523070093019
NYU_0051114,NYU_0050955,17,0.52845030309230689
NYU_0051116,NYU_0050955,17,0.75393957016596602
NYU_0051117,NYU_0050955,17,0.60877255892562276
NYU_0051118,NYU_0050955,17,0.66610500585522692
NYU_0051121,NYU_0050955,17,0.60412105724470289
NYU_0051122,NYU_0050955,17,0.75245337231059362
NYU_0051123,NYU_0050955,17,0.69632216131242142
NYU_0051124,NYU_0050955,17,0.57205381722129578
NYU_0051126,NYU_0050955,17,0.72238281756938649
NYU_0051127,NYU_0050955,17,0.61910893045449422
NYU_0051128,NYU_0050955,17,0.58925526374268045
NYU_0051129,NYU_0050955,17,0.50440960346795971
NYU_0051130,NYU_0050955,17,0.39410697848387194
NYU_0051131,NYU_0050955,17,0.39637284582034094
NYU_0051146,NYU_0050955,17,0.54282565237140246
NYU_0051147,NYU_0050955,17,0.65744203653320743
NYU_0051148,NYU_0050955,17,0.66069369465908379
NYU_0051149,NYU_0050955,17,0.7757841647510979
NYU_0051150,NYU_0050955,17,0.4916477413590789
NYU_0051151,NYU_0050955,17,0.58800865096738164
NYU_0051152,NYU_0050955,17,0.47916557899221862
NYU_0051153,NYU_0050955,17,0.61135906852146449
NYU_0051154,NYU_0050955,17,0.55231479172405018
NYU_0051155,NYU_0050955,17,0.70149061404406787
NYU_0051156,NYU_0050955,17,0.44429445907807874
NYU_0051159,NYU_0050955,17,0.61663635404288453
NYU_0050954,NYU_0050956,17,0.78574990238585574
NYU_0050955,NYU_0050956,17,0.79839217748085878
NYU_0050957,NYU_0050956,17,0.73345044312069796
NYU_0050958,NYU_0050956,17,0.65412013359251386
NYU_0050959,NYU_0050956,17,0.72778280809167517
NYU_0050960,NYU_0050956,17,0.8074941097879712
NYU_0050961,NYU_0050956,17,0.66871864957131155
NYU_0050962,NYU_0050956,17,0.66787082422554533
NYU_0050964,NYU_0050956,17,0.67418630428253501
NYU_0050965,NYU_0050956,17,0.63771607524029572
NYU_0050966,NYU_0050956,17,0.69021846037604118
NYU_0050967,NYU_0050956,17,0.61891669234587099
NYU_0050968,NYU_0050956,17,0.67548659197248118
NYU_0050969,NYU_0050956,17,0.6487041188374022
NYU_0050970,NYU_0050956,17,0.52547612149125866
NYU_0050972,NYU_0050956,17,0.53937029608448339
NYU_0050973,NYU_0050956,17,0.33051313556259232
NYU_0050974,NYU_0050956,17,0.67427631566249113
NYU_0050976,NYU_0050956,17,0.76687664964570412
NYU_0050977,NYU_0050956,17,0.70365845600169508
NYU_0050978,NYU_0050956,17,0.7241604570051724
NYU_0050979,NYU_0050956,17,0.7235372786940143
NYU_0050981,NYU_0050956,17,0.66186489223305323
NYU_0050982,NYU_0050956,17,0.55198624347789149
NYU_0050983,NYU_0050956,17,0.79672977835386372
NYU_0050984,NYU_0050956,17,0.63064666518185897
NYU_0050985,NYU_0050956,17,0.81881198177703651
NYU_0050986,NYU_0050956,17,0.74723667698856655
NYU_0050987,NYU_0050956,17,0.68776503699388092
NYU_0050988,NYU_0050956,17,0.6886461110444444
NYU_0050989,NYU_0050956,17,0.75779430876359921
NYU_0050990,NYU_0050956,17,0.54465436953385093
NYU_0050991,NYU_0050956,17,0.69474220790506946
NYU_0050992,NYU_0050956,17,0.6054898134427682
NYU_0050993,NYU_0050956,17,0.73702432212158131
NYU_0050994,NYU_0050956,17,0.61077703786635529
NYU_0050995,NYU_0050956,17,0.63929823845751721
NYU_0050996,NYU_0050956,17,0.61148325613816912
NYU_0050997,NYU_0050956,17,0.63085249825018896
NYU_0050998,NYU_0050956,17,0.6750924906239214
NYU_0050999,NYU_0050956,17,0.72693022202745217
NYU_0051000,NYU_0050956,17,0.47182115034474692
NYU_0051001,NYU_0050956,17,0.61704077825599002
NYU_0051002,NYU_0050956,17,0.75619780309179396
NYU_0051003,NYU_0050956,17,0.58164339970944923
NYU_0051006,NYU_0050956,17,0.69458717952515081
NYU_0051007,NYU_0050956,17,0.61733195874399005
NYU_0051008,NYU_0050956,17,0.7455749801590098
NYU_0051009,NYU_0050956,17,0.77213276597676173
NYU_0051010,NYU_0050956,17,0.58412039465759602
NYU_0051011,NYU_0050956,17,0.71511794005361384
NYU_0051012,NYU_0050956,17,0.61161075879126003
NYU_0051013,NYU_0050956,17,0.68213510732956328
NYU_0051014,NYU_0050956,17,0.67082171365517684
NYU_0051015,NYU_0050956,17,0.68298483984364444
NYU_0051016,NYU_0050956,17,0.54064655386135385
NYU_0051017,NYU_0050956,17,0.67522376920813321
NYU_0051018,NYU_0050956,17,0.64218797585031662
NYU_0051019,NYU_0050956,17,0.77332266060885602
NYU_0051020,NYU_0050956,17,0.73948553696324382
NYU_0051021,NYU_0050956,17,0.71165100397093661
NYU_0051023,NYU_0050956,17,0.69005552156185956
NYU_0051024,NYU_0050956,17,0.63952071208639538
NYU_0051025,NYU_0050956,17,0.65399364654457337
NYU_0051026,NYU_0050956,17,0.68100348303300551
NYU_0051027,NYU_0050956,17,0.56379435001868539
NYU_0051028,NYU_0050956,17,0.54398333299702806
NYU_0051029,NYU_0050956,17,0.66038623937771679
NYU_0051030,NYU_0050956,17,0.74840236195705423
NYU_0051032,NYU_0050956,17,0.58157448936267808
NYU_0051033,NYU_0050956,17,0.68453036897307884
NYU_0051034,NYU_0050956,17,0.53566725114280522
NYU_0051035,NYU_0050956,17,0.4880989547150934
NYU_0051036,NYU_0050956,17,0.61649405769031373
NYU_0051038,NYU_0050956,17,0.52439224628907166
NYU_0051039,NYU_0050956,17,0.66574897608365358
NYU_0051040,NYU_0050956,17,0.65288465810625274
NYU_0051041,NYU_0050956,17,0.56438840398003087
NYU_0051042,NYU_0050956,17,0.70153345557613622
NYU_0051044,NYU_0050956,17,0.69342418651643578
NYU_0051045,NYU_0050956,17,0.71466769261930663
NYU_0051046,NYU_0050956,17,0.66713144143083114
NYU_0051047,NYU_0050956,17,0.66824078830246736
NYU_0051048,NYU_0050956,17,0.68992841666809579
NYU_0051049,NYU_0050956,17,0.59019871529111401
NYU_0051050,NYU_0050956,17,0.74471864218256445
NYU_0051051,NYU_0050956,17,0.85156105918529101
NYU_0051052,NYU_0050956,17,0.64353278154979754
NYU_0051053,NYU_0050956,17,0.63949122282430726
NYU_0051054,NYU_0050956,17,0.60969735127542102
NYU_0051055,NYU_0050956,17,0.62411328022243606
NYU_0051056,NYU_0050956,17,0.73177284559423339
NYU_0051057,NYU_0050956,17,0.55998572013227954
NYU_0051058,NYU_0050956,17,0.65021230964241783
NYU_0051059,NYU_0050956,17,0.6756555449913757
NYU_0051060,NYU_0050956,17,0.6249011160099518
NYU_0051061,NYU_0050956,17,0.71941021278843453
NYU_0051062,NYU_0050956,17,0.58176999670123875
NYU_0051063,NYU_0050956,17,0.53804548373848182
NYU_0051064,NYU_0050956,17,0.7755010736775636
NYU_0051065,NYU_0050956,17,0.72538118460687251
NYU_0051066,NYU_0050956,17,0.6846103336011331
NYU_0051067,NYU_0050956,17,0.75495667967493785
NYU_0051068,NYU_0050956,17,0.63656110912537478
NYU_0051069,NYU_0050956,17,0.64281787623707787
NYU_0051070,NYU_0050956,17,0.59909781877130597
NYU_0051071,NYU_0050956,17,0.61638267462415897
NYU_0051072,NYU_0050956,17,0.60917664710360842
NYU_0051073,NYU_0050956,17,0.60659391358952142
NYU_0051074,NYU_0050956,17,0.57440626244862125
NYU_0051075,NYU_0050956,17,0.68608791648372969
NYU_0051076,NYU_0050956,17,0.66703576095489414
NYU_0051077,NYU_0050956,17,0.71681833541892082
NYU_0051078,NYU_0050956,17,0.78776411239183974
NYU_0051079,NYU_0050956,17,0.56721065150802497
NYU_0051080,NYU_0050956,17,0.60435506773155923
NYU_0051081,NYU_0050956,17,0.6501767829767604
NYU_0051082,NYU_0050956,17,0.49391824652512634
NYU_0051083,NYU_0050956,17,0.5885533378015575
NYU_0051084,NYU_0050956,17,0.75823095036510912
NYU_0051085,NYU_0050956,17,0.63621155402852081
NYU_0051086,NYU_0050956,17,0.62978777801064811
NYU_0051087,NYU_0050956,17,0.7309900401032785
NYU_0051088,NYU_0050956,17,0.7738233102745421
NYU_0051089,NYU_0050956,17,0.63955829732851599
NYU_0051090,NYU_0050956,17,0.68819977005834454
NYU_0051091,NYU_0050956,17,0.71453500990589569
NYU_0051093,NYU_0050956,17,0.66552305225342645
NYU_0051094,NYU_0050956,17,0.73569915676659703
NYU_0051095,NYU_0050956,17,0.7082920879450133
NYU_0051096,NYU_0050956,17,0.52676661449282502
NYU_0051097,NYU_0050956,17,0.65225834961769125
NYU_0051098,NYU_0050956,17,0.62145211530390254
NYU_0051099,NYU_0050956,17,0.61669164494610118
NYU_0051100,NYU_0050956,17,0.72006779886292438
NYU_0051101,NYU_0050956,17,0.77259086917648723
NYU_0051102,NYU_0050956,17,0.70345783824083119
NYU_0051103,NYU_0050956,17,0.79227860567448871
NYU_0051104,NYU_0050956,17,0.64827042559310566
NYU_0051105,NYU_0050956,17,0.61456212528343379
NYU_0051106,NYU_0050956,17,0.56114748482506049
NYU_0051107,NYU_0050956,17,0.66603294856789508
NYU_0051109,NYU_0050956,17,0.57276750915274843
NYU_0051110,NYU_0050956,17,0.70347364122011435
NYU_0051111,NYU_0050956,17,0.63531146860232879
NYU_0051112,NYU_0050956,17,0.57669086100496036
NYU_0051113,NYU_0050956,17,0.68207232908098525
NYU_0051114,NYU_0050956,17,0.61524333065642656
NYU_0051116,NYU_0050956,17,0.73259804951007923
NYU_0051117,NYU_0050956,17,0.55216111894303266
NYU_0051118,NYU_0050956,17,0.62170520998248779
NYU_0051121,NYU_0050956,17,0.67422588900369951
NYU_0051122,NYU_0050956,17,0.65975678126218396
NYU_0051123,NYU_0050956,17,0.66630930730565452
NYU_0051124,NYU_0050956,17,0.76661390600899293
NYU_0051126,NYU_0050956,17,0.71399617543322258
NYU_0051127,NYU_0050956,17,0.71351256126859752
NYU_0051128,NYU_0050956,17,0.68194619041872617
NYU_0051129,NYU_0050956,17,0.60655946501631786
NYU_0051130,NYU_0050956,17,0.58841557546781842
NYU_0051131,NYU_0050956,17,0.58900887081375819
NYU_0051146,NYU_0050956,17,0.73684600439982129
NYU_0051147,NYU_0050956,17,0.68553895616102734
NYU_0051148,NYU_0050956,17,0.73793948409625232
NYU_0051149,NYU_0050956,17,0.77191693474242351
NYU_0051150,NYU_0050956,17,0.70401489715293819
NYU_0051151,NYU_0050956,17,0.68653693459618881
NYU_0051152,NYU_0050956,17,0.64344004073041183
NYU_0051153,NYU_0050956,17,0.66628924179522531
NYU_0051154,NYU_0050956,17,0.62436357814703802
NYU_0051155,NYU_0050956,17,0.74080835345255225
