train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,174,0.87240131033515522
NYU_0050956,NYU_0050954,174,0.90940738316173086
NYU_0050957,NYU_0050954,174,0.90035207109375182
NYU_0050958,NYU_0050954,174,0.89515263513240229
NYU_0050959,NYU_0050954,174,0.9018740883611186
NYU_0050960,NYU_0050954,174,0.78449763333192635
NYU_0050961,NYU_0050954,174,0.89679293045676656
NYU_0050962,NYU_0050954,174,0.89279438123591215
NYU_0050964,NYU_0050954,174,0.89739420650727497
NYU_0050965,NYU_0050954,174,0.90272729057572898
NYU_0050966,NYU_0050954,174,0.83249619850749268
NYU_0050967,NYU_0050954,174,0.85764683964433697
NYU_0050968,NYU_0050954,174,0.88644457184759229
NYU_0050969,NYU_0050954,174,0.84382120881602452
NYU_0050970,NYU_0050954,174,0.88836578150426992
NYU_0050972,NYU_0050954,174,0.89958503610598994
NYU_0050973,NYU_0050954,174,0.89095710080823654
NYU_0050974,NYU_0050954,174,0.88462835805070317
NYU_0050976,NYU_0050954,174,0.89120323728795758
NYU_0050977,NYU_0050954,174,0.87511045282901734
NYU_0050978,NYU_0050954,174,0.90260200091971377
NYU_0050979,NYU_0050954,174,0.89966910969973524
NYU_0050981,NYU_0050954,174,0.83389609499139861
NYU_0050982,NYU_0050954,174,0.90947613073950218
NYU_0050983,NYU_0050954,174,0.852075390626302
NYU_0050984,NYU_0050954,174,0.87986837016184383
NYU_0050985,NYU_0050954,174,0.90104282470510444
NYU_0050986,NYU_0050954,174,0.85026196718590374
NYU_0050987,NYU_0050954,174,0.90179030346275457
NYU_0050988,NYU_0050954,174,0.80544302085032204
NYU_0050989,NYU_0050954,174,0.89094344866002129
NYU_0050990,NYU_0050954,174,0.89720516384242843
NYU_0050991,NYU_0050954,174,0.89606637605948392
NYU_0050992,NYU_0050954,174,0.9186987920346934
NYU_0050993,NYU_0050954,174,0.87697202040551092
NYU_0050994,NYU_0050954,174,0.89844460747627086
NYU_0050995,NYU_0050954,174,0.88125376462303973
NYU_0050996,NYU_0050954,174,0.9139178487935069
NYU_0050997,NYU_0050954,174,0.89863786783991861
NYU_0050998,NYU_0050954,174,0.88565137151374507
NYU_0050999,NYU_0050954,174,0.87209316033838591
NYU_0051000,NYU_0050954,174,0.8795734108142621
NYU_0051001,NYU_0050954,174,0.87079878058005578
NYU_0051002,NYU_0050954,174,0.8926643151460717
NYU_0051003,NYU_0050954,174,0.92400166019867624
NYU_0051006,NYU_0050954,174,0.90838148413813324
NYU_0051007,NYU_0050954,174,0.88960150424265172
NYU_0051008,NYU_0050954,174,0.87451214456764792
NYU_0051009,NYU_0050954,174,0.86572596997500972
NYU_0051010,NYU_0050954,174,0.87183764528391006
NYU_0051011,NYU_0050954,174,0.82976771427075546
NYU_0051012,NYU_0050954,174,0.88858488825520843
NYU_0051013,NYU_0050954,174,0.87446899583996784
NYU_0051014,NYU_0050954,174,0.89184440058945003
NYU_0051015,NYU_0050954,174,0.88666321880772392
NYU_0051016,NYU_0050954,174,0.86278307911253871
NYU_0051017,NYU_0050954,174,0.83836594440655754
NYU_0051018,NYU_0050954,174,0.8893226986435433
NYU_0051019,NYU_0050954,174,0.88997031010373517
NYU_0051020,NYU_0050954,174,0.90593623936382195
NYU_0051021,NYU_0050954,174,0.89225467745020792
NYU_0051023,NYU_0050954,174,0.84995098883013398
NYU_0051024,NYU_0050954,174,0.88407570941475411
NYU_0051025,NYU_0050954,174,0.90791518521424852
NYU_0051026,NYU_0050954,174,0.88664934935167483
NYU_0051027,NYU_0050954,174,0.88936520066478353
NYU_0051028,NYU_0050954,174,0.89410767089947263
NYU_0051029,NYU_0050954,174,0.89443086462873989
NYU_0051030,NYU_0050954,174,0.86205222009761262
NYU_0051032,NYU_0050954,174,0.91871850916379205
NYU_0051033,NYU_0050954,174,0.84578912471839418
NYU_0051034,NYU_0050954,174,0.87393439946401241
NYU_0051035,NYU_0050954,174,0.90259037111629803
NYU_0051036,NYU_0050954,174,0.89397192827634953
NYU_0051038,NYU_0050954,174,0.83355617627876
NYU_0051039,NYU_0050954,174,0.88451267572693937
NYU_0051040,NYU_0050954,174,0.90143603405152495
NYU_0051041,NYU_0050954,174,0.89653364071335695
NYU_0051042,NYU_0050954,174,0.90418645330240277
NYU_0051044,NYU_0050954,174,0.90895405708369215
NYU_0051045,NYU_0050954,174,0.87665720340755282
NYU_0051046,NYU_0050954,174,0.8373000421936907
NYU_0051047,NYU_0050954,174,0.90101201254114038
NYU_0051048,NYU_0050954,174,0.90924387516129423
NYU_0051049,NYU_0050954,174,0.89832384537858534
NYU_0051050,NYU_0050954,174,0.86658387446164731
NYU_0051051,NYU_0050954,174,0.91568150268312409
NYU_0051052,NYU_0050954,174,0.91087466836850872
NYU_0051053,NYU_0050954,174,0.89888938063841695
NYU_0051054,NYU_0050954,174,0.87778234798184351
NYU_0051055,NYU_0050954,174,0.90032525039787192
NYU_0051056,NYU_0050954,174,0.91645849523616074
NYU_0051057,NYU_0050954,174,0.89844664731654278
NYU_0051058,NYU_0050954,174,0.89214937635558111
NYU_0051059,NYU_0050954,174,0.87745499730328902
NYU_0051060,NYU_0050954,174,0.89191300252461292
NYU_0051061,NYU_0050954,174,0.88036936966225676
NYU_0051062,NYU_0050954,174,0.87401327598357648
NYU_0051063,NYU_0050954,174,0.88469850168983921
NYU_0051064,NYU_0050954,174,0.90498664564101516
NYU_0051065,NYU_0050954,174,0.85455894983292824
NYU_0051066,NYU_0050954,174,0.77185716953856409
NYU_0051067,NYU_0050954,174,0.85233440412188655
NYU_0051068,NYU_0050954,174,0.879708931457862
NYU_0051069,NYU_0050954,174,0.8877901356008564
NYU_0051070,NYU_0050954,174,0.87289441034601112
NYU_0051071,NYU_0050954,174,0.88633640159491678
NYU_0051072,NYU_0050954,174,0.82802668951634817
NYU_0051073,NYU_0050954,174,0.90087811979235943
NYU_0051074,NYU_0050954,174,0.88619968743827604
NYU_0051075,NYU_0050954,174,0.89379111964689673
NYU_0051076,NYU_0050954,174,0.87317728619800095
NYU_0051077,NYU_0050954,174,0.90535098173776296
NYU_0051078,NYU_0050954,174,0.89267097637592419
NYU_0051079,NYU_0050954,174,0.87698315916238545
NYU_0051080,NYU_0050954,174,0.91729851722524336
NYU_0051081,NYU_0050954,174,0.9055758886785501
NYU_0051082,NYU_0050954,174,0.87884596694864126
NYU_0051083,NYU_0050954,174,0.87447458110214693
NYU_0051084,NYU_0050954,174,0.88414471939670747
NYU_0051085,NYU_0050954,174,0.90973910833081706
NYU_0051086,NYU_0050954,174,0.82069716803595538
NYU_0051087,NYU_0050954,174,0.91623262621575818
NYU_0051088,NYU_0050954,174,0.91522811973492835
NYU_0051089,NYU_0050954,174,0.91538408970081786
NYU_0051090,NYU_0050954,174,0.90788876012535746
NYU_0051091,NYU_0050954,174,0.89960095009243535
NYU_0051093,NYU_0050954,174,0.89432304302718113
NYU_0051094,NYU_0050954,174,0.90985947573538273
NYU_0051095,NYU_0050954,174,0.78490135210632328
NYU_0051096,NYU_0050954,174,0.90570236930806369
NYU_0051097,NYU_0050954,174,0.90367872289108886
NYU_0051098,NYU_0050954,174,0.84480566853822991
NYU_0051099,NYU_0050954,174,0.90105709327868666
NYU_0051100,NYU_0050954,174,0.87549512249478079
NYU_0051101,NYU_0050954,174,0.89021023437942781
NYU_0051102,NYU_0050954,174,0.90536940137852118
NYU_0051103,NYU_0050954,174,0.87589595755524507
NYU_0051104,NYU_0050954,174,0.89007423292303589
NYU_0051105,NYU_0050954,174,0.86614031101227607
NYU_0051106,NYU_0050954,174,0.88516389090017411
NYU_0051107,NYU_0050954,174,0.90470304686646108
NYU_0051109,NYU_0050954,174,0.91830959579109817
NYU_0051110,NYU_0050954,174,0.92215508293554938
NYU_0051111,NYU_0050954,174,0.90267423774157729
NYU_0051112,NYU_0050954,174,0.91861385509884308
NYU_0051113,NYU_0050954,174,0.89727301667013992
NYU_0051114,NYU_0050954,174,0.89888883817016274
NYU_0051116,NYU_0050954,174,0.9049663407751799
NYU_0051117,NYU_0050954,174,0.88266515838467041
NYU_0051118,NYU_0050954,174,0.87174483940385172
NYU_0051121,NYU_0050954,174,0.91796026294968402
NYU_0051122,NYU_0050954,174,0.88704663626552116
NYU_0051123,NYU_0050954,174,0.89056590609253494
NYU_0051124,NYU_0050954,174,0.88256082990742502
NYU_0051126,NYU_0050954,174,0.89957267637137162
NYU_0051127,NYU_0050954,174,0.89858610256561033
NYU_0051128,NYU_0050954,174,0.90166137400877133
NYU_0051129,NYU_0050954,174,0.90097126390232729
NYU_0051130,NYU_0050954,174,0.89523818978200609
NYU_0051131,NYU_0050954,174,0.91864470529921516
NYU_0051146,NYU_0050954,174,0.90619440932143469
NYU_0051147,NYU_0050954,174,0.89542675693705698
NYU_0051148,NYU_0050954,174,0.90244281020321959
NYU_0051149,NYU_0050954,174,0.86989451986408683
NYU_0051150,NYU_0050954,174,0.8994105691988088
NYU_0051151,NYU_0050954,174,0.86819223850681537
NYU_0051152,NYU_0050954,174,0.89597582209979765
NYU_0051153,NYU_0050954,174,0.87829456334885625
NYU_0051154,NYU_0050954,174,0.89210349540384415
NYU_0051155,NYU_0050954,174,0.90523468667684359
NYU_0051156,NYU_0050954,174,0.8770333313113452
NYU_0051159,NYU_0050954,174,0.89538509743300987
NYU_0050954,NYU_0050955,174,0.80733220151345386
NYU_0050956,NYU_0050955,174,0.78493074021034481
NYU_0050957,NYU_0050955,174,0.74721161699120542
NYU_0050958,NYU_0050955,174,0.75578571167025577
NYU_0050959,NYU_0050955,174,0.74384910987853881
NYU_0050960,NYU_0050955,174,0.65457643249091813
NYU_0050961,NYU_0050955,174,0.82779597521344939
NYU_0050962,NYU_0050955,174,0.79077433371572203
NYU_0050964,NYU_0050955,174,0.76864389756030482
NYU_0050965,NYU_0050955,174,0.74867275344523998
NYU_0050966,NYU_0050955,174,0.66758188647448091
NYU_0050967,NYU_0050955,174,0.77395062165458173
NYU_0050968,NYU_0050955,174,0.74064714381282681
NYU_0050969,NYU_0050955,174,0.56726404903646432
NYU_0050970,NYU_0050955,174,0.76588384604027149
NYU_0050972,NYU_0050955,174,0.78034922242328442
NYU_0050973,NYU_0050955,174,0.71351334750827722
NYU_0050974,NYU_0050955,174,0.61754171291253634
NYU_0050976,NYU_0050955,174,0.79109940911090804
NYU_0050977,NYU_0050955,174,0.83078215508034203
NYU_0050978,NYU_0050955,174,0.82046961570589794
NYU_0050979,NYU_0050955,174,0.76118081832158002
NYU_0050981,NYU_0050955,174,0.68456976367916123
NYU_0050982,NYU_0050955,174,0.79387608555533307
NYU_0050983,NYU_0050955,174,0.72234789490031603
NYU_0050984,NYU_0050955,174,0.72073010485749101
NYU_0050985,NYU_0050955,174,0.80532514837998326
NYU_0050986,NYU_0050955,174,0.6225186764267665
NYU_0050987,NYU_0050955,174,0.83913160335430859
NYU_0050988,NYU_0050955,174,0.57004721941711189
NYU_0050989,NYU_0050955,174,0.74219826911458353
NYU_0050990,NYU_0050955,174,0.78350931133830948
NYU_0050991,NYU_0050955,174,0.78363518847174385
NYU_0050992,NYU_0050955,174,0.83960729458057393
NYU_0050993,NYU_0050955,174,0.76354717112938608
NYU_0050994,NYU_0050955,174,0.82441306830526495
NYU_0050995,NYU_0050955,174,0.76261207039715051
NYU_0050996,NYU_0050955,174,0.7727258483278604
NYU_0050997,NYU_0050955,174,0.80144513075786772
NYU_0050998,NYU_0050955,174,0.75082565960771974
NYU_0050999,NYU_0050955,174,0.74046729791997268
NYU_0051000,NYU_0050955,174,0.72527807471145322
NYU_0051001,NYU_0050955,174,0.74237532789173255
NYU_0051002,NYU_0050955,174,0.80294657501978928
NYU_0051003,NYU_0050955,174,0.78779897238676944
NYU_0051006,NYU_0050955,174,0.69922579450959943
NYU_0051007,NYU_0050955,174,0.80161671426677927
NYU_0051008,NYU_0050955,174,0.74843961650750768
NYU_0051009,NYU_0050955,174,0.74656286538559258
NYU_0051010,NYU_0050955,174,0.74197367665433667
NYU_0051011,NYU_0050955,174,0.74300718629692408
NYU_0051012,NYU_0050955,174,0.78124749218416079
NYU_0051013,NYU_0050955,174,0.69718880877020839
NYU_0051014,NYU_0050955,174,0.73481825823214564
NYU_0051015,NYU_0050955,174,0.79904260594052212
NYU_0051016,NYU_0050955,174,0.74053127351266612
NYU_0051017,NYU_0050955,174,0.72850208465851396
NYU_0051018,NYU_0050955,174,0.79633738289585565
NYU_0051019,NYU_0050955,174,0.72144687296606036
NYU_0051020,NYU_0050955,174,0.82339784289811369
NYU_0051021,NYU_0050955,174,0.79547293634656446
NYU_0051023,NYU_0050955,174,0.70526721668537973
NYU_0051024,NYU_0050955,174,0.7963749482011534
NYU_0051025,NYU_0050955,174,0.78975561242302728
NYU_0051026,NYU_0050955,174,0.69327359680611822
NYU_0051027,NYU_0050955,174,0.81438344891126724
NYU_0051028,NYU_0050955,174,0.76431859575232186
NYU_0051029,NYU_0050955,174,0.81826162448544593
NYU_0051030,NYU_0050955,174,0.77452401146348659
NYU_0051032,NYU_0050955,174,0.7936156997671121
NYU_0051033,NYU_0050955,174,0.6828036289860796
NYU_0051034,NYU_0050955,174,0.66859422538484814
NYU_0051035,NYU_0050955,174,0.73939850335359569
NYU_0051036,NYU_0050955,174,0.84277237952562978
NYU_0051038,NYU_0050955,174,0.70887571783184233
NYU_0051039,NYU_0050955,174,0.76181500579933881
NYU_0051040,NYU_0050955,174,0.78720361862883448
NYU_0051041,NYU_0050955,174,0.70804317791975169
NYU_0051042,NYU_0050955,174,0.80265054595232344
NYU_0051044,NYU_0050955,174,0.82696919424362059
NYU_0051045,NYU_0050955,174,0.79625487761119285
