train,test,roi,pearsons correlation
NYU_0051032,NYU_0050954,160,0.073581585868857102
NYU_0051033,NYU_0050954,160,0.10312773231547501
NYU_0051034,NYU_0050954,160,0.025869366624575951
NYU_0051035,NYU_0050954,160,0.090332664183515668
NYU_0051036,NYU_0050954,160,0.12358815067700651
NYU_0051038,NYU_0050954,160,0.055960168946623798
NYU_0051039,NYU_0050954,160,0.055567883827475885
NYU_0051040,NYU_0050954,160,0.060115705256609989
NYU_0051041,NYU_0050954,160,0.049884690145857544
NYU_0051042,NYU_0050954,160,0.079278200891364989
NYU_0051044,NYU_0050954,160,0.016791741903613645
NYU_0051045,NYU_0050954,160,0.047882889566516033
NYU_0051046,NYU_0050954,160,0.057626456552093995
NYU_0051047,NYU_0050954,160,0.048687831904165924
NYU_0051048,NYU_0050954,160,0.012707987860539491
NYU_0051049,NYU_0050954,160,0.032217138283008505
NYU_0051050,NYU_0050954,160,0.02688271932561816
NYU_0051051,NYU_0050954,160,0.071957425601054059
NYU_0051052,NYU_0050954,160,0.079536144423583477
NYU_0051053,NYU_0050954,160,0.078229707446071786
NYU_0051054,NYU_0050954,160,0.11002244227195394
NYU_0051055,NYU_0050954,160,0.0692555354237291
NYU_0051056,NYU_0050954,160,0.071751508068732733
NYU_0051057,NYU_0050954,160,0.050522350244202728
NYU_0051058,NYU_0050954,160,0.0037141249967417582
NYU_0051059,NYU_0050954,160,0.073792792701898258
NYU_0051060,NYU_0050954,160,0.069691692967582985
NYU_0051061,NYU_0050954,160,0.040211167598673055
NYU_0051062,NYU_0050954,160,0.057866507496185444
NYU_0051063,NYU_0050954,160,0.045984953392562922
NYU_0051064,NYU_0050954,160,-0.00024448057053813924
NYU_0051065,NYU_0050954,160,0.041753425242283808
NYU_0051066,NYU_0050954,160,0.043418846934802441
NYU_0051067,NYU_0050954,160,0.032236031810211743
NYU_0051068,NYU_0050954,160,0.066041289494638805
NYU_0051069,NYU_0050954,160,0.040399761166710471
NYU_0051070,NYU_0050954,160,0.054854525755284239
NYU_0051071,NYU_0050954,160,0.033059321552806435
NYU_0051072,NYU_0050954,160,0.016680374719625836
NYU_0051073,NYU_0050954,160,0.019544346006255951
NYU_0051074,NYU_0050954,160,0.061755046007177669
NYU_0051075,NYU_0050954,160,0.039344342687022846
NYU_0051076,NYU_0050954,160,0.042303250543040898
NYU_0051077,NYU_0050954,160,0.070421019809594143
NYU_0051078,NYU_0050954,160,0.038494317202914033
NYU_0051079,NYU_0050954,160,0.040174788302265715
NYU_0051080,NYU_0050954,160,0.031321080764183225
NYU_0051081,NYU_0050954,160,0.05690270690131246
NYU_0051082,NYU_0050954,160,0.044081384852164285
NYU_0051083,NYU_0050954,160,0.082301051830613134
NYU_0051084,NYU_0050954,160,0.08032924711480384
NYU_0051085,NYU_0050954,160,0.12255477204978656
NYU_0051086,NYU_0050954,160,0.065194508393618039
NYU_0051087,NYU_0050954,160,0.061640868508842629
NYU_0051088,NYU_0050954,160,0.096478195235222566
NYU_0051089,NYU_0050954,160,0.077397077769285741
NYU_0051090,NYU_0050954,160,0.049645879940638404
NYU_0051091,NYU_0050954,160,0.087295196770794781
NYU_0051093,NYU_0050954,160,0.084265435783353687
NYU_0051094,NYU_0050954,160,0.096958253736167468
NYU_0051095,NYU_0050954,160,0.065873568595376769
NYU_0051096,NYU_0050954,160,0.038804774468096923
NYU_0051097,NYU_0050954,160,0.10575421787876378
NYU_0051098,NYU_0050954,160,0.050653599549046836
NYU_0051099,NYU_0050954,160,0.050166245751713773
NYU_0051100,NYU_0050954,160,0.046786919444321583
NYU_0051101,NYU_0050954,160,0.065945322229779071
NYU_0051102,NYU_0050954,160,0.062419724364029462
NYU_0051103,NYU_0050954,160,0.044366329566768704
NYU_0051104,NYU_0050954,160,0.048262510379741733
NYU_0051105,NYU_0050954,160,0.059121492685714268
NYU_0051106,NYU_0050954,160,0.067422517212235841
NYU_0051107,NYU_0050954,160,0.072923412695374015
NYU_0051109,NYU_0050954,160,0.047913557590018932
NYU_0051110,NYU_0050954,160,0.056299723515627759
NYU_0051111,NYU_0050954,160,0.089074171236311853
NYU_0051112,NYU_0050954,160,0.06079570252429059
NYU_0051113,NYU_0050954,160,0.042114672976653451
NYU_0051114,NYU_0050954,160,0.01376541730378178
NYU_0051116,NYU_0050954,160,0.042411002280022286
NYU_0051117,NYU_0050954,160,0.048738920097615032
NYU_0051118,NYU_0050954,160,0.045598284401880164
NYU_0051121,NYU_0050954,160,0.068235768020516938
NYU_0051122,NYU_0050954,160,0.035758785615902428
NYU_0051123,NYU_0050954,160,0.10302008780831827
NYU_0051124,NYU_0050954,160,0.063057818486571923
NYU_0051126,NYU_0050954,160,0.081068383060834762
NYU_0051127,NYU_0050954,160,0.054796925782921224
NYU_0051128,NYU_0050954,160,0.08618296335760732
NYU_0051129,NYU_0050954,160,0.030389434812732007
NYU_0051130,NYU_0050954,160,0.062261628591792462
NYU_0051131,NYU_0050954,160,0.039912861081703541
NYU_0051146,NYU_0050954,160,0.054269456556527221
NYU_0051147,NYU_0050954,160,0.073547040552878085
NYU_0051148,NYU_0050954,160,0.083026290051309654
NYU_0051149,NYU_0050954,160,0.050400696490971335
NYU_0051150,NYU_0050954,160,0.037246577764420065
NYU_0051151,NYU_0050954,160,0.056950978707566165
NYU_0051152,NYU_0050954,160,0.041244650945324181
NYU_0051153,NYU_0050954,160,0.047287237158400407
NYU_0051154,NYU_0050954,160,0.044917827648294106
NYU_0051155,NYU_0050954,160,0.043263928924787885
NYU_0051156,NYU_0050954,160,0.029020775436574713
NYU_0051159,NYU_0050954,160,0.09589547986716615
NYU_0050954,NYU_0050955,160,0.059539654064142085
NYU_0050956,NYU_0050955,160,0.076574171693881671
NYU_0050957,NYU_0050955,160,0.019804469520453196
NYU_0050958,NYU_0050955,160,0.088470760564011361
NYU_0050959,NYU_0050955,160,0.048660818356187914
NYU_0050960,NYU_0050955,160,0.074699793689846375
NYU_0050961,NYU_0050955,160,0.079524289198112136
NYU_0050962,NYU_0050955,160,0.01489611520660878
NYU_0050964,NYU_0050955,160,0.039161258209011382
NYU_0050965,NYU_0050955,160,0.093221854744942712
NYU_0050966,NYU_0050955,160,0.010760883114481628
NYU_0050967,NYU_0050955,160,0.0433273565490516
NYU_0050968,NYU_0050955,160,0.12616370982039812
NYU_0050969,NYU_0050955,160,0.072503380168388698
NYU_0050970,NYU_0050955,160,0.054615789408457203
NYU_0050972,NYU_0050955,160,0.1048594195697148
NYU_0050973,NYU_0050955,160,0.083647874917979384
NYU_0050974,NYU_0050955,160,0.032784541114310346
NYU_0050976,NYU_0050955,160,0.097553741827061183
NYU_0050977,NYU_0050955,160,0.1072269751657276
NYU_0050978,NYU_0050955,160,0.08085992558306894
NYU_0050979,NYU_0050955,160,0.078757653030453595
NYU_0050981,NYU_0050955,160,0.072524723861182125
NYU_0050982,NYU_0050955,160,0.096039106586602613
NYU_0050983,NYU_0050955,160,0.12747575488545382
NYU_0050984,NYU_0050955,160,0.06030603916043998
NYU_0050985,NYU_0050955,160,0.061905449437127058
NYU_0050986,NYU_0050955,160,0.082228667962643928
NYU_0050987,NYU_0050955,160,0.070065018053719466
NYU_0050988,NYU_0050955,160,0.065532419055095589
NYU_0050989,NYU_0050955,160,0.072849122917107961
NYU_0050990,NYU_0050955,160,0.087644235157969916
NYU_0050991,NYU_0050955,160,0.065713683459037053
NYU_0050992,NYU_0050955,160,0.10491978175325119
NYU_0050993,NYU_0050955,160,0.075768865826892892
NYU_0050994,NYU_0050955,160,0.079308487132989311
NYU_0050995,NYU_0050955,160,0.083946325681991757
NYU_0050996,NYU_0050955,160,0.044132602102647522
NYU_0050997,NYU_0050955,160,0.090646540727512853
NYU_0050998,NYU_0050955,160,0.065516006536866345
NYU_0050999,NYU_0050955,160,0.060338162172733842
NYU_0051000,NYU_0050955,160,0.035732778157208225
NYU_0051001,NYU_0050955,160,0.060782503962387838
NYU_0051002,NYU_0050955,160,0.090563098033367956
NYU_0051003,NYU_0050955,160,0.13045646467420668
NYU_0051006,NYU_0050955,160,0.087312214305708721
NYU_0051007,NYU_0050955,160,0.075413065006887464
NYU_0051008,NYU_0050955,160,0.078263005650862999
NYU_0051009,NYU_0050955,160,0.074470815183395517
NYU_0051010,NYU_0050955,160,0.085906473398031785
NYU_0051011,NYU_0050955,160,0.087931459902686596
NYU_0051012,NYU_0050955,160,0.079994580345412167
NYU_0051013,NYU_0050955,160,0.051848450253114811
NYU_0051014,NYU_0050955,160,0.079832212881090645
NYU_0051015,NYU_0050955,160,0.031334964219455891
NYU_0051016,NYU_0050955,160,0.036622115419283049
NYU_0051017,NYU_0050955,160,0.073020717085413467
NYU_0051018,NYU_0050955,160,0.034543550253106063
NYU_0051019,NYU_0050955,160,0.041779586397412957
NYU_0051020,NYU_0050955,160,0.12012124666582252
NYU_0051021,NYU_0050955,160,0.063873230349910576
NYU_0051023,NYU_0050955,160,0.055612414474168481
NYU_0051024,NYU_0050955,160,0.026353703318023097
NYU_0051025,NYU_0050955,160,0.034615493561056247
NYU_0051026,NYU_0050955,160,0.068797317092784041
NYU_0051027,NYU_0050955,160,0.073862100526289234
NYU_0051028,NYU_0050955,160,0.068265640370320388
NYU_0051029,NYU_0050955,160,0.020553067090053057
NYU_0051030,NYU_0050955,160,0.10724533470571609
NYU_0051032,NYU_0050955,160,0.040796055857627245
NYU_0051033,NYU_0050955,160,0.067449287286738033
NYU_0051034,NYU_0050955,160,0.054451266152247726
NYU_0051035,NYU_0050955,160,0.073348471494735418
NYU_0051036,NYU_0050955,160,0.10020231358176329
NYU_0051038,NYU_0050955,160,0.08911129181267087
NYU_0051039,NYU_0050955,160,0.053577400916352096
NYU_0051040,NYU_0050955,160,0.094080553496302163
NYU_0051041,NYU_0050955,160,0.036338753266898477
NYU_0051042,NYU_0050955,160,0.077555759677301203
NYU_0051044,NYU_0050955,160,0.095607051067209362
NYU_0051045,NYU_0050955,160,0.11140545254159434
NYU_0051046,NYU_0050955,160,0.092926246502156598
NYU_0051047,NYU_0050955,160,0.059450043880958155
NYU_0051048,NYU_0050955,160,0.052471473657142796
NYU_0051049,NYU_0050955,160,0.035285449681380587
NYU_0051050,NYU_0050955,160,0.016344888503243397
NYU_0051051,NYU_0050955,160,0.070109013439557055
NYU_0051052,NYU_0050955,160,0.044872586002047903
NYU_0051053,NYU_0050955,160,0.052859743098366468
NYU_0051054,NYU_0050955,160,0.10860339111461913
NYU_0051055,NYU_0050955,160,0.10482522077821346
NYU_0051056,NYU_0050955,160,0.094262782516367438
NYU_0051057,NYU_0050955,160,0.072940498964619377
NYU_0051058,NYU_0050955,160,0.014327266678030897
NYU_0051059,NYU_0050955,160,0.06023839195664385
NYU_0051060,NYU_0050955,160,0.063660867280998332
NYU_0051061,NYU_0050955,160,0.066420524052041505
NYU_0051062,NYU_0050955,160,0.032762736927747858
NYU_0051063,NYU_0050955,160,0.095593278742171259
NYU_0051064,NYU_0050955,160,0.035018072318894131
NYU_0051065,NYU_0050955,160,0.093021650403609601
NYU_0051066,NYU_0050955,160,0.021674097211597739
NYU_0051067,NYU_0050955,160,0.066165302524882438
NYU_0051068,NYU_0050955,160,0.088492641258109128
NYU_0051069,NYU_0050955,160,0.081484668281595937
NYU_0051070,NYU_0050955,160,0.066532492832310816
NYU_0051071,NYU_0050955,160,0.033983587461431611
NYU_0051072,NYU_0050955,160,0.042184767713698487
NYU_0051073,NYU_0050955,160,0.043741554525011252
NYU_0051074,NYU_0050955,160,0.057650602226822223
NYU_0051075,NYU_0050955,160,0.063361652639700491
NYU_0051076,NYU_0050955,160,0.022702828662499723
NYU_0051077,NYU_0050955,160,0.063437935572224088
NYU_0051078,NYU_0050955,160,0.061162495471116567
NYU_0051079,NYU_0050955,160,0.083221614299188507
NYU_0051080,NYU_0050955,160,0.094154812357037279
NYU_0051081,NYU_0050955,160,0.026220604270539433
NYU_0051082,NYU_0050955,160,0.043935962037774196
NYU_0051083,NYU_0050955,160,0.096248449755761759
NYU_0051084,NYU_0050955,160,0.11252108151974412
NYU_0051085,NYU_0050955,160,0.070809717328705682
NYU_0051086,NYU_0050955,160,0.080894379885785031
NYU_0051087,NYU_0050955,160,0.087511527587956731
NYU_0051088,NYU_0050955,160,0.059781331338083027
NYU_0051089,NYU_0050955,160,0.070987534043575704
NYU_0051090,NYU_0050955,160,0.061558775268595947
NYU_0051091,NYU_0050955,160,0.069779531012229473
NYU_0051093,NYU_0050955,160,0.087394666957350417
NYU_0051094,NYU_0050955,160,0.096701766901581596
NYU_0051095,NYU_0050955,160,0.10453732312626321
NYU_0051096,NYU_0050955,160,0.072781276309879656
NYU_0051097,NYU_0050955,160,0.097045234734915387
NYU_0051098,NYU_0050955,160,0.060028894543911096
NYU_0051099,NYU_0050955,160,0.087971904685858346
NYU_0051100,NYU_0050955,160,0.027352402260129079
NYU_0051101,NYU_0050955,160,0.08115890594849387
NYU_0051102,NYU_0050955,160,0.061398889119301393
NYU_0051103,NYU_0050955,160,0.083019067253156734
NYU_0051104,NYU_0050955,160,0.099516585211792921
NYU_0051105,NYU_0050955,160,0.052145037306935468
NYU_0051106,NYU_0050955,160,0.089272347594904031
NYU_0051107,NYU_0050955,160,0.047751837350229316
NYU_0051109,NYU_0050955,160,0.062662857356415969
NYU_0051110,NYU_0050955,160,0.053348654891996417
NYU_0051111,NYU_0050955,160,0.077705259112532926
NYU_0051112,NYU_0050955,160,0.082699046157335324
NYU_0051113,NYU_0050955,160,0.075959686679843361
NYU_0051114,NYU_0050955,160,0.065150135482285293
NYU_0051116,NYU_0050955,160,0.084639594999041362
NYU_0051117,NYU_0050955,160,0.044437201111302303
NYU_0051118,NYU_0050955,160,0.060936993433726251
NYU_0051121,NYU_0050955,160,0.10111097769941195
NYU_0051122,NYU_0050955,160,0.12150927760315892
NYU_0051123,NYU_0050955,160,0.074515871520954555
NYU_0051124,NYU_0050955,160,0.082191647472135768
NYU_0051126,NYU_0050955,160,0.090510490784680042
NYU_0051127,NYU_0050955,160,0.061051118683984704
NYU_0051128,NYU_0050955,160,0.093576539075445789
NYU_0051129,NYU_0050955,160,0.07663358584405941
NYU_0051130,NYU_0050955,160,0.08059961475585449
NYU_0051131,NYU_0050955,160,0.086279111262448957
NYU_0051146,NYU_0050955,160,0.071553038752007705
NYU_0051147,NYU_0050955,160,0.090556220043211191
NYU_0051148,NYU_0050955,160,0.089912573659575057
NYU_0051149,NYU_0050955,160,0.053274393700089996
NYU_0051150,NYU_0050955,160,0.042883304683173723
NYU_0051151,NYU_0050955,160,0.034471557695770774
NYU_0051152,NYU_0050955,160,0.029552386116675634
NYU_0051153,NYU_0050955,160,0.071417686033113451
NYU_0051154,NYU_0050955,160,0.025629122500720407
NYU_0051155,NYU_0050955,160,0.065413669108473405
NYU_0051156,NYU_0050955,160,0.028949094584083589
NYU_0051159,NYU_0050955,160,0.07159467957478069
NYU_0050954,NYU_0050956,160,0.054293168594198547
NYU_0050955,NYU_0050956,160,0.076574171693881671
NYU_0050957,NYU_0050956,160,0.040040813609293062
NYU_0050958,NYU_0050956,160,0.071367150689302189
NYU_0050959,NYU_0050956,160,0.058467092068194643
NYU_0050960,NYU_0050956,160,0.073270773255383323
NYU_0050961,NYU_0050956,160,0.083796152868288482
NYU_0050962,NYU_0050956,160,0.022504221161847422
NYU_0050964,NYU_0050956,160,0.056457426310212465
NYU_0050965,NYU_0050956,160,0.091291605988971722
NYU_0050966,NYU_0050956,160,0.05712275115701923
NYU_0050967,NYU_0050956,160,0.070049519477743197
NYU_0050968,NYU_0050956,160,0.094789533037432899
NYU_0050969,NYU_0050956,160,0.10294359150560409
NYU_0050970,NYU_0050956,160,0.045200259968062546
NYU_0050972,NYU_0050956,160,0.11732146351020656
NYU_0050973,NYU_0050956,160,0.11201251409914442
NYU_0050974,NYU_0050956,160,0.060331228848082848
NYU_0050976,NYU_0050956,160,0.10461519879570488
NYU_0050977,NYU_0050956,160,0.13102182151138467
NYU_0050978,NYU_0050956,160,0.10350552073360418
NYU_0050979,NYU_0050956,160,0.12924388564221126
NYU_0050981,NYU_0050956,160,0.077386838604369471
NYU_0050982,NYU_0050956,160,0.10523719982576604
NYU_0050983,NYU_0050956,160,0.13878667408704765
NYU_0050984,NYU_0050956,160,0.071367359430345417
NYU_0050985,NYU_0050956,160,0.081001619853530257
NYU_0050986,NYU_0050956,160,0.087034415706164645
NYU_0050987,NYU_0050956,160,0.093052374346378336
NYU_0050988,NYU_0050956,160,0.024271046827885091
NYU_0050989,NYU_0050956,160,0.092583200334201421
NYU_0050990,NYU_0050956,160,0.11670998220676472
NYU_0050991,NYU_0050956,160,0.10768136648413529
NYU_0050992,NYU_0050956,160,0.092553661908164941
NYU_0050993,NYU_0050956,160,0.060432810688998181
NYU_0050994,NYU_0050956,160,0.05968139428240745
NYU_0050995,NYU_0050956,160,0.10481469373968233
NYU_0050996,NYU_0050956,160,0.043926028517927124
NYU_0050997,NYU_0050956,160,0.1119611727858424
NYU_0050998,NYU_0050956,160,0.08472962861771921
NYU_0050999,NYU_0050956,160,0.09636768827586166
NYU_0051000,NYU_0050956,160,0.10256858927623798
NYU_0051001,NYU_0050956,160,0.064773324677683722
NYU_0051002,NYU_0050956,160,0.090189703935074028
NYU_0051003,NYU_0050956,160,0.12924342825317739
NYU_0051006,NYU_0050956,160,0.12857703247844685
NYU_0051007,NYU_0050956,160,0.046532315701882029
NYU_0051008,NYU_0050956,160,0.092094711674925653
NYU_0051009,NYU_0050956,160,0.080325115678524558
NYU_0051010,NYU_0050956,160,0.13682809717028221
NYU_0051011,NYU_0050956,160,0.097719510039732324
NYU_0051012,NYU_0050956,160,0.07267819621165128
NYU_0051013,NYU_0050956,160,0.078301225620959841
NYU_0051014,NYU_0050956,160,0.10520690570231796
NYU_0051015,NYU_0050956,160,0.061688513472712765
NYU_0051016,NYU_0050956,160,0.078632884611020012
NYU_0051017,NYU_0050956,160,0.0823322889903427
NYU_0051018,NYU_0050956,160,0.080724914737157191
NYU_0051019,NYU_0050956,160,0.048430734528075413
NYU_0051020,NYU_0050956,160,0.10759941482020083
NYU_0051021,NYU_0050956,160,0.062402001779135387
NYU_0051023,NYU_0050956,160,0.093911378557192657
NYU_0051024,NYU_0050956,160,0.05451188127965708
NYU_0051025,NYU_0050956,160,0.05300850507786143
NYU_0051026,NYU_0050956,160,0.091964491157355707
NYU_0051027,NYU_0050956,160,0.078782066326978512
NYU_0051028,NYU_0050956,160,0.060436111519733764
NYU_0051029,NYU_0050956,160,0.078398578713387457
NYU_0051030,NYU_0050956,160,0.11791695956971324
NYU_0051032,NYU_0050956,160,0.039048986480865626
NYU_0051033,NYU_0050956,160,0.022977581652020573
NYU_0051034,NYU_0050956,160,0.11227417546883575
NYU_0051035,NYU_0050956,160,0.096074058430938233
NYU_0051036,NYU_0050956,160,0.039706620274675787
NYU_0051038,NYU_0050956,160,0.092454697034602448
NYU_0051039,NYU_0050956,160,0.043695114541909018
NYU_0051040,NYU_0050956,160,0.12899100170403444
NYU_0051041,NYU_0050956,160,0.025076587786847862
NYU_0051042,NYU_0050956,160,0.081270100681987686
NYU_0051044,NYU_0050956,160,0.079879724251471829
NYU_0051045,NYU_0050956,160,0.12286540595592889
NYU_0051046,NYU_0050956,160,0.077363127130283718
NYU_0051047,NYU_0050956,160,0.052870681066499739
NYU_0051048,NYU_0050956,160,0.061166511148817021
NYU_0051049,NYU_0050956,160,0.050540698180776805
NYU_0051050,NYU_0050956,160,0.084136040907876714
NYU_0051051,NYU_0050956,160,0.07715262431977897
NYU_0051052,NYU_0050956,160,0.081841629829548415
NYU_0051053,NYU_0050956,160,0.013303522729774005
NYU_0051054,NYU_0050956,160,0.084442683968394106
NYU_0051055,NYU_0050956,160,0.10581315288858843
NYU_0051056,NYU_0050956,160,0.12088841636090884
NYU_0051057,NYU_0050956,160,0.080752888111861626
NYU_0051058,NYU_0050956,160,0.0081908715605741606
NYU_0051059,NYU_0050956,160,0.063823990474631692
NYU_0051060,NYU_0050956,160,0.044863774776545025
NYU_0051061,NYU_0050956,160,0.089607068418938007
NYU_0051062,NYU_0050956,160,0.080170373773403886
NYU_0051063,NYU_0050956,160,0.087774668824354626
NYU_0051064,NYU_0050956,160,0.074431310474317294
NYU_0051065,NYU_0050956,160,0.11970315655790706
NYU_0051066,NYU_0050956,160,0.02823265989216724
NYU_0051067,NYU_0050956,160,0.091756530444248391
NYU_0051068,NYU_0050956,160,0.10842782654429441
NYU_0051069,NYU_0050956,160,0.11804469838326756
NYU_0051070,NYU_0050956,160,0.059015761249926586
NYU_0051071,NYU_0050956,160,0.041519364785895144
NYU_0051072,NYU_0050956,160,0.049624264717346336
NYU_0051073,NYU_0050956,160,0.054813960146198659
NYU_0051074,NYU_0050956,160,0.090427456700898412
NYU_0051075,NYU_0050956,160,0.064640053868770475
NYU_0051076,NYU_0050956,160,0.078450153238266207
NYU_0051077,NYU_0050956,160,0.093411170728700726
NYU_0051078,NYU_0050956,160,0.090393973988046411
NYU_0051079,NYU_0050956,160,0.092013157522276415
NYU_0051080,NYU_0050956,160,0.13516785252203464
NYU_0051081,NYU_0050956,160,0.04815848811833548
NYU_0051082,NYU_0050956,160,0.14017411875493938
NYU_0051083,NYU_0050956,160,0.13852559824218483
NYU_0051084,NYU_0050956,160,0.11320261241051177
NYU_0051085,NYU_0050956,160,0.062457765159021246
NYU_0051086,NYU_0050956,160,0.10924906904705062
NYU_0051087,NYU_0050956,160,0.12263633181815081
NYU_0051088,NYU_0050956,160,0.071756608081294845
NYU_0051089,NYU_0050956,160,0.057848975292018434
NYU_0051090,NYU_0050956,160,0.047621643647069098
NYU_0051091,NYU_0050956,160,0.068107601926097217
NYU_0051093,NYU_0050956,160,0.12529080579835403
NYU_0051094,NYU_0050956,160,0.08636889696055769
NYU_0051095,NYU_0050956,160,0.087128554274747333
NYU_0051096,NYU_0050956,160,0.093428078988052263
NYU_0051097,NYU_0050956,160,0.10584450524149018
NYU_0051098,NYU_0050956,160,0.069096850156971257
NYU_0051099,NYU_0050956,160,0.071443935708340831
NYU_0051100,NYU_0050956,160,0.094737593854637897
NYU_0051101,NYU_0050956,160,0.08933057135270546
NYU_0051102,NYU_0050956,160,0.098008430438506419
NYU_0051103,NYU_0050956,160,0.050043625780184592
NYU_0051104,NYU_0050956,160,0.10099367852471111
NYU_0051105,NYU_0050956,160,0.078295986640845625
NYU_0051106,NYU_0050956,160,0.13584869149097362
NYU_0051107,NYU_0050956,160,0.054987670186671091
NYU_0051109,NYU_0050956,160,0.10359116445243949
NYU_0051110,NYU_0050956,160,0.053259494500734875
NYU_0051111,NYU_0050956,160,0.09824435651861782
NYU_0051112,NYU_0050956,160,0.11651965079560125
NYU_0051113,NYU_0050956,160,0.060564422665449258
NYU_0051114,NYU_0050956,160,0.088521437248796839
NYU_0051116,NYU_0050956,160,0.089536311397724208
NYU_0051117,NYU_0050956,160,0.04933401844274888
NYU_0051118,NYU_0050956,160,0.068205833505339014
NYU_0051121,NYU_0050956,160,0.1448790259015981
NYU_0051122,NYU_0050956,160,0.1412790870511004
NYU_0051123,NYU_0050956,160,0.057809847921166023
NYU_0051124,NYU_0050956,160,0.084997374347275334
NYU_0051126,NYU_0050956,160,0.10457340484830582
NYU_0051127,NYU_0050956,160,0.076101640070867116
NYU_0051128,NYU_0050956,160,0.11823682199107652
NYU_0051129,NYU_0050956,160,0.10204022534849998
NYU_0051130,NYU_0050956,160,0.058542136415166909
NYU_0051131,NYU_0050956,160,0.10808932507693131
NYU_0051146,NYU_0050956,160,0.07557012303996806
NYU_0051147,NYU_0050956,160,0.10322052693305249
NYU_0051148,NYU_0050956,160,0.097048089971981832
NYU_0051149,NYU_0050956,160,0.037489895722486954
NYU_0051150,NYU_0050956,160,0.079412407598000223
NYU_0051151,NYU_0050956,160,0.083337238036820582
NYU_0051152,NYU_0050956,160,0.079451176077051461
NYU_0051153,NYU_0050956,160,0.067286448800051635
NYU_0051154,NYU_0050956,160,0.068870258201941328
NYU_0051155,NYU_0050956,160,0.059137410705632859
