train,test,roi,pearsons correlation
NYU_0051034,NYU_0050954,191,0.7660330694280959
NYU_0051035,NYU_0050954,191,0.76830342639526783
NYU_0051036,NYU_0050954,191,0.75604479561548343
NYU_0051038,NYU_0050954,191,0.7621420521554273
NYU_0051039,NYU_0050954,191,0.78919522408137044
NYU_0051040,NYU_0050954,191,0.71144211055114603
NYU_0051041,NYU_0050954,191,0.74032995075291852
NYU_0051042,NYU_0050954,191,0.63363496876293646
NYU_0051044,NYU_0050954,191,0.73621033773188294
NYU_0051045,NYU_0050954,191,0.70929239902928343
NYU_0051046,NYU_0050954,191,0.77381899632892692
NYU_0051047,NYU_0050954,191,0.77204863793989287
NYU_0051048,NYU_0050954,191,0.73774514093179078
NYU_0051049,NYU_0050954,191,0.75276874516497505
NYU_0051050,NYU_0050954,191,0.73581245696909969
NYU_0051051,NYU_0050954,191,0.80244454531698406
NYU_0051052,NYU_0050954,191,0.75458274266782133
NYU_0051053,NYU_0050954,191,0.77400028114424824
NYU_0051054,NYU_0050954,191,0.7408219228937134
NYU_0051055,NYU_0050954,191,0.73904336368631884
NYU_0051056,NYU_0050954,191,0.6226104827619886
NYU_0051057,NYU_0050954,191,0.75679835672720441
NYU_0051058,NYU_0050954,191,0.6792663348298692
NYU_0051059,NYU_0050954,191,0.72628305558211748
NYU_0051060,NYU_0050954,191,0.78380734362583926
NYU_0051061,NYU_0050954,191,0.68408977303368201
NYU_0051062,NYU_0050954,191,0.75094932320356489
NYU_0051063,NYU_0050954,191,0.76274738953581345
NYU_0051064,NYU_0050954,191,0.68454718967704542
NYU_0051065,NYU_0050954,191,0.77666093866460573
NYU_0051066,NYU_0050954,191,0.74491997605939397
NYU_0051067,NYU_0050954,191,0.77585792430834699
NYU_0051068,NYU_0050954,191,0.68494667123184494
NYU_0051069,NYU_0050954,191,0.76009046496070043
NYU_0051070,NYU_0050954,191,0.67735713544773424
NYU_0051071,NYU_0050954,191,0.79899357573775853
NYU_0051072,NYU_0050954,191,0.65780245777638036
NYU_0051073,NYU_0050954,191,0.72298408408837767
NYU_0051074,NYU_0050954,191,0.73570953790279436
NYU_0051075,NYU_0050954,191,0.70751687146143971
NYU_0051076,NYU_0050954,191,0.76513280317811616
NYU_0051077,NYU_0050954,191,0.72517735348094958
NYU_0051078,NYU_0050954,191,0.82601888860761064
NYU_0051079,NYU_0050954,191,0.79123547076272327
NYU_0051080,NYU_0050954,191,0.74872247028953731
NYU_0051081,NYU_0050954,191,0.71831514315710043
NYU_0051082,NYU_0050954,191,0.71190093064343118
NYU_0051083,NYU_0050954,191,0.75068945712651369
NYU_0051084,NYU_0050954,191,0.60696289793466718
NYU_0051085,NYU_0050954,191,0.76876468801405151
NYU_0051086,NYU_0050954,191,0.75508806345116208
NYU_0051087,NYU_0050954,191,0.74029592397097144
NYU_0051088,NYU_0050954,191,0.73350640640143538
NYU_0051089,NYU_0050954,191,0.59893472027456574
NYU_0051090,NYU_0050954,191,0.58218946047171649
NYU_0051091,NYU_0050954,191,0.73489090242716681
NYU_0051093,NYU_0050954,191,0.76286558280148631
NYU_0051094,NYU_0050954,191,0.74271686776747148
NYU_0051095,NYU_0050954,191,0.73098500585508142
NYU_0051096,NYU_0050954,191,0.72773891700723337
NYU_0051097,NYU_0050954,191,0.76035353382456761
NYU_0051098,NYU_0050954,191,0.76935056732343066
NYU_0051099,NYU_0050954,191,0.68439418183939682
NYU_0051100,NYU_0050954,191,0.61460368397844634
NYU_0051101,NYU_0050954,191,0.78074497691729405
NYU_0051102,NYU_0050954,191,0.77908848574712375
NYU_0051103,NYU_0050954,191,0.73068662432368481
NYU_0051104,NYU_0050954,191,0.70656638132665028
NYU_0051105,NYU_0050954,191,0.68722835522264192
NYU_0051106,NYU_0050954,191,0.72032830266035008
NYU_0051107,NYU_0050954,191,0.72564431011938102
NYU_0051109,NYU_0050954,191,0.7623432673719216
NYU_0051110,NYU_0050954,191,0.76146089774599435
NYU_0051111,NYU_0050954,191,0.73847642023594484
NYU_0051112,NYU_0050954,191,0.79686930444188675
NYU_0051113,NYU_0050954,191,0.67105282057206495
NYU_0051114,NYU_0050954,191,0.74489393261418724
NYU_0051116,NYU_0050954,191,0.64785956332418526
NYU_0051117,NYU_0050954,191,0.75239360416633838
NYU_0051118,NYU_0050954,191,0.77872370230085952
NYU_0051121,NYU_0050954,191,0.7368768532371055
NYU_0051122,NYU_0050954,191,0.74603511693380364
NYU_0051123,NYU_0050954,191,0.72562015655087331
NYU_0051124,NYU_0050954,191,0.76637420870044981
NYU_0051126,NYU_0050954,191,0.69977861962916121
NYU_0051127,NYU_0050954,191,0.78552918595070464
NYU_0051128,NYU_0050954,191,0.74297080097641821
NYU_0051129,NYU_0050954,191,0.61588076713457318
NYU_0051130,NYU_0050954,191,0.7516034542066985
NYU_0051131,NYU_0050954,191,0.74556351930496401
NYU_0051146,NYU_0050954,191,0.7624161350849854
NYU_0051147,NYU_0050954,191,0.74034042512248166
NYU_0051148,NYU_0050954,191,0.78436205987619168
NYU_0051149,NYU_0050954,191,0.76014923235051668
NYU_0051150,NYU_0050954,191,0.63392768446162107
NYU_0051151,NYU_0050954,191,0.75764524396773181
NYU_0051152,NYU_0050954,191,0.61228733916934452
NYU_0051153,NYU_0050954,191,0.72337481184557451
NYU_0051154,NYU_0050954,191,0.73916184770845828
NYU_0051155,NYU_0050954,191,0.74968935537127623
NYU_0051156,NYU_0050954,191,0.73450041402661448
NYU_0051159,NYU_0050954,191,0.73877952523084622
NYU_0050954,NYU_0050955,191,0.67716849296067771
NYU_0050956,NYU_0050955,191,0.58998030109430699
NYU_0050957,NYU_0050955,191,0.61797655942692498
NYU_0050958,NYU_0050955,191,0.53562257998005736
NYU_0050959,NYU_0050955,191,0.54714807519002018
NYU_0050960,NYU_0050955,191,0.61304286699755417
NYU_0050961,NYU_0050955,191,0.65032272110086309
NYU_0050962,NYU_0050955,191,0.58333125646622042
NYU_0050964,NYU_0050955,191,0.63576241448065063
NYU_0050965,NYU_0050955,191,0.61997462203450537
NYU_0050966,NYU_0050955,191,0.51602467232018501
NYU_0050967,NYU_0050955,191,0.53646420565187614
NYU_0050968,NYU_0050955,191,0.63136532527965472
NYU_0050969,NYU_0050955,191,0.65620561323656079
NYU_0050970,NYU_0050955,191,0.5518338180442921
NYU_0050972,NYU_0050955,191,0.60218478031513811
NYU_0050973,NYU_0050955,191,0.59613334330706147
NYU_0050974,NYU_0050955,191,0.62707538259136975
NYU_0050976,NYU_0050955,191,0.57925067542539432
NYU_0050977,NYU_0050955,191,0.59492598352694837
NYU_0050978,NYU_0050955,191,0.54149778618762534
NYU_0050979,NYU_0050955,191,0.63285452054703795
NYU_0050981,NYU_0050955,191,0.57772925688156795
NYU_0050982,NYU_0050955,191,0.56191287401396839
NYU_0050983,NYU_0050955,191,0.59068812108477964
NYU_0050984,NYU_0050955,191,0.59266598884874666
NYU_0050985,NYU_0050955,191,0.64162587933673443
NYU_0050986,NYU_0050955,191,0.63686913547055024
NYU_0050987,NYU_0050955,191,0.61969817541634176
NYU_0050988,NYU_0050955,191,0.63273812768463489
NYU_0050989,NYU_0050955,191,0.57525061412444289
NYU_0050990,NYU_0050955,191,0.64058005821498132
NYU_0050991,NYU_0050955,191,0.6226664432923833
NYU_0050992,NYU_0050955,191,0.608177095532625
NYU_0050993,NYU_0050955,191,0.613860083681248
NYU_0050994,NYU_0050955,191,0.55639232184442855
NYU_0050995,NYU_0050955,191,0.64037862413249269
NYU_0050996,NYU_0050955,191,0.58728933503507175
NYU_0050997,NYU_0050955,191,0.50144010706332243
NYU_0050998,NYU_0050955,191,0.58915337702044113
NYU_0050999,NYU_0050955,191,0.58362727536482273
NYU_0051000,NYU_0050955,191,0.44572654276309182
NYU_0051001,NYU_0050955,191,0.51514268206961999
NYU_0051002,NYU_0050955,191,0.595250630990524
NYU_0051003,NYU_0050955,191,0.61227746901159275
NYU_0051006,NYU_0050955,191,0.52713525712646181
NYU_0051007,NYU_0050955,191,0.54382614113725758
NYU_0051008,NYU_0050955,191,0.58414726617393808
NYU_0051009,NYU_0050955,191,0.4957024060014355
NYU_0051010,NYU_0050955,191,0.52980555283293085
NYU_0051011,NYU_0050955,191,0.6223266502409458
NYU_0051012,NYU_0050955,191,0.61171247370103088
NYU_0051013,NYU_0050955,191,0.53727801298749545
NYU_0051014,NYU_0050955,191,0.61900408020545583
NYU_0051015,NYU_0050955,191,0.60186024174638364
NYU_0051016,NYU_0050955,191,0.62360689618068033
NYU_0051017,NYU_0050955,191,0.53764980306727483
NYU_0051018,NYU_0050955,191,0.51561260288254362
NYU_0051019,NYU_0050955,191,0.63457899888731262
NYU_0051020,NYU_0050955,191,0.64048734704031129
NYU_0051021,NYU_0050955,191,0.63196046217008162
NYU_0051023,NYU_0050955,191,0.51123495928270546
NYU_0051024,NYU_0050955,191,0.52013244459813734
NYU_0051025,NYU_0050955,191,0.61087885548442844
NYU_0051026,NYU_0050955,191,0.59106384742973217
NYU_0051027,NYU_0050955,191,0.6001975318430931
NYU_0051028,NYU_0050955,191,0.57471290688811383
NYU_0051029,NYU_0050955,191,0.57097509052958784
NYU_0051030,NYU_0050955,191,0.55595537012046126
NYU_0051032,NYU_0050955,191,0.62835261486118443
NYU_0051033,NYU_0050955,191,0.52836280870834673
NYU_0051034,NYU_0050955,191,0.58707437767889448
NYU_0051035,NYU_0050955,191,0.65600266448235833
NYU_0051036,NYU_0050955,191,0.66109934473576915
NYU_0051038,NYU_0050955,191,0.56100356671582263
NYU_0051039,NYU_0050955,191,0.62218966187519409
NYU_0051040,NYU_0050955,191,0.63412832192974433
NYU_0051041,NYU_0050955,191,0.50232022989413494
NYU_0051042,NYU_0050955,191,0.61459279581435167
NYU_0051044,NYU_0050955,191,0.58165014792501191
NYU_0051045,NYU_0050955,191,0.53494392929898515
NYU_0051046,NYU_0050955,191,0.52140075828392562
NYU_0051047,NYU_0050955,191,0.57291186647566228
NYU_0051048,NYU_0050955,191,0.58544914852526075
NYU_0051049,NYU_0050955,191,0.56838479016184351
NYU_0051050,NYU_0050955,191,0.51002684499510598
NYU_0051051,NYU_0050955,191,0.61679264057251648
NYU_0051052,NYU_0050955,191,0.55734292443326683
NYU_0051053,NYU_0050955,191,0.59490694823567414
NYU_0051054,NYU_0050955,191,0.57843562855063113
NYU_0051055,NYU_0050955,191,0.52199505485410436
NYU_0051056,NYU_0050955,191,0.55904860677624157
NYU_0051057,NYU_0050955,191,0.60023111308378807
NYU_0051058,NYU_0050955,191,0.50839815502900421
NYU_0051059,NYU_0050955,191,0.51951269957750656
NYU_0051060,NYU_0050955,191,0.56429589524895352
NYU_0051061,NYU_0050955,191,0.49083085234385548
NYU_0051062,NYU_0050955,191,0.50149886527614118
NYU_0051063,NYU_0050955,191,0.52946874754119766
NYU_0051064,NYU_0050955,191,0.59173926913132913
NYU_0051065,NYU_0050955,191,0.59900483466966159
NYU_0051066,NYU_0050955,191,0.59774679805824571
NYU_0051067,NYU_0050955,191,0.63650952498698177
NYU_0051068,NYU_0050955,191,0.51773106939720048
NYU_0051069,NYU_0050955,191,0.61266054137442094
NYU_0051070,NYU_0050955,191,0.63343728687516776
NYU_0051071,NYU_0050955,191,0.65894330026798498
NYU_0051072,NYU_0050955,191,0.42589594332517089
NYU_0051073,NYU_0050955,191,0.64700638659476073
NYU_0051074,NYU_0050955,191,0.56098531169952881
NYU_0051075,NYU_0050955,191,0.59819053939626521
NYU_0051076,NYU_0050955,191,0.61142879511957371
NYU_0051077,NYU_0050955,191,0.61804041000556609
NYU_0051078,NYU_0050955,191,0.61231030595373626
NYU_0051079,NYU_0050955,191,0.65151365883050782
NYU_0051080,NYU_0050955,191,0.6154276824042435
NYU_0051081,NYU_0050955,191,0.52148014250858266
NYU_0051082,NYU_0050955,191,0.54543456410445124
NYU_0051083,NYU_0050955,191,0.58185813343222037
NYU_0051084,NYU_0050955,191,0.59327037297076191
NYU_0051085,NYU_0050955,191,0.54095232650565483
NYU_0051086,NYU_0050955,191,0.61876824416021059
NYU_0051087,NYU_0050955,191,0.58883134331233222
NYU_0051088,NYU_0050955,191,0.60119311816944132
NYU_0051089,NYU_0050955,191,0.55177753348140968
NYU_0051090,NYU_0050955,191,0.57563916422709926
NYU_0051091,NYU_0050955,191,0.6095629891786718
NYU_0051093,NYU_0050955,191,0.60416105456012059
NYU_0051094,NYU_0050955,191,0.60722257001642166
NYU_0051095,NYU_0050955,191,0.60659732420822543
NYU_0051096,NYU_0050955,191,0.49624311385395742
NYU_0051097,NYU_0050955,191,0.56654008110953824
NYU_0051098,NYU_0050955,191,0.5496232186004596
NYU_0051099,NYU_0050955,191,0.46815526661334811
NYU_0051100,NYU_0050955,191,0.57788427045090229
NYU_0051101,NYU_0050955,191,0.63510178205488921
NYU_0051102,NYU_0050955,191,0.61764484204294723
NYU_0051103,NYU_0050955,191,0.6123252977313508
NYU_0051104,NYU_0050955,191,0.56010233519297969
NYU_0051105,NYU_0050955,191,0.48388667807734909
NYU_0051106,NYU_0050955,191,0.49046364073751014
NYU_0051107,NYU_0050955,191,0.57936915902481312
NYU_0051109,NYU_0050955,191,0.63439079832813361
NYU_0051110,NYU_0050955,191,0.54639929534496356
NYU_0051111,NYU_0050955,191,0.53131408659987245
NYU_0051112,NYU_0050955,191,0.63393386696916276
NYU_0051113,NYU_0050955,191,0.54575860837671852
NYU_0051114,NYU_0050955,191,0.56617457128707394
NYU_0051116,NYU_0050955,191,0.54940417814578235
NYU_0051117,NYU_0050955,191,0.60121653358645344
NYU_0051118,NYU_0050955,191,0.58733178434461686
NYU_0051121,NYU_0050955,191,0.64037483185238586
NYU_0051122,NYU_0050955,191,0.59994756794689852
NYU_0051123,NYU_0050955,191,0.55354467657736384
NYU_0051124,NYU_0050955,191,0.5848938455418432
NYU_0051126,NYU_0050955,191,0.51227354568863259
NYU_0051127,NYU_0050955,191,0.65756608759041468
NYU_0051128,NYU_0050955,191,0.57055392328139898
NYU_0051129,NYU_0050955,191,0.53882632029912492
NYU_0051130,NYU_0050955,191,0.61618800166913101
NYU_0051131,NYU_0050955,191,0.62064441619976818
NYU_0051146,NYU_0050955,191,0.51959488061917103
NYU_0051147,NYU_0050955,191,0.50897403629071714
NYU_0051148,NYU_0050955,191,0.52837974876947968
NYU_0051149,NYU_0050955,191,0.53612723197375156
NYU_0051150,NYU_0050955,191,0.53821912520357862
NYU_0051151,NYU_0050955,191,0.5888161591955422
NYU_0051152,NYU_0050955,191,0.53671777328150005
NYU_0051153,NYU_0050955,191,0.58093065638702079
NYU_0051154,NYU_0050955,191,0.52236982135384746
NYU_0051155,NYU_0050955,191,0.58609021855086219
NYU_0051156,NYU_0050955,191,0.61898642622935618
NYU_0051159,NYU_0050955,191,0.68145518469444333
NYU_0050954,NYU_0050956,191,0.69692164619180641
NYU_0050955,NYU_0050956,191,0.62252195877154548
NYU_0050957,NYU_0050956,191,0.66369397928143614
NYU_0050958,NYU_0050956,191,0.76205995673604499
NYU_0050959,NYU_0050956,191,0.59318499292667148
NYU_0050960,NYU_0050956,191,0.6899201979827011
NYU_0050961,NYU_0050956,191,0.68341253890588238
NYU_0050962,NYU_0050956,191,0.65758343400554442
NYU_0050964,NYU_0050956,191,0.74410952374065809
NYU_0050965,NYU_0050956,191,0.64931728196061911
NYU_0050966,NYU_0050956,191,0.73059940263751399
NYU_0050967,NYU_0050956,191,0.51032585041545131
NYU_0050968,NYU_0050956,191,0.74313748865182228
NYU_0050969,NYU_0050956,191,0.65993086030699422
NYU_0050970,NYU_0050956,191,0.71620479091910672
NYU_0050972,NYU_0050956,191,0.49243091976262215
NYU_0050973,NYU_0050956,191,0.74722530276134458
NYU_0050974,NYU_0050956,191,0.6777472475094628
NYU_0050976,NYU_0050956,191,0.522341521939236
NYU_0050977,NYU_0050956,191,0.73464120826954993
NYU_0050978,NYU_0050956,191,0.67050971248389457
NYU_0050979,NYU_0050956,191,0.573242490336621
NYU_0050981,NYU_0050956,191,0.5878224771252516
NYU_0050982,NYU_0050956,191,0.76200098146050066
NYU_0050983,NYU_0050956,191,0.58631871722175877
NYU_0050984,NYU_0050956,191,0.61033784135935121
NYU_0050985,NYU_0050956,191,0.66880614945997774
NYU_0050986,NYU_0050956,191,0.61621543215482011
NYU_0050987,NYU_0050956,191,0.64969190627639561
NYU_0050988,NYU_0050956,191,0.73835935572108313
NYU_0050989,NYU_0050956,191,0.78256329997558494
NYU_0050990,NYU_0050956,191,0.69787963011204057
NYU_0050991,NYU_0050956,191,0.65267536315606323
NYU_0050992,NYU_0050956,191,0.57228887587128263
NYU_0050993,NYU_0050956,191,0.57250349827908287
NYU_0050994,NYU_0050956,191,0.46188320493317003
NYU_0050995,NYU_0050956,191,0.70790289472960766
NYU_0050996,NYU_0050956,191,0.67309627373929659
NYU_0050997,NYU_0050956,191,0.63126089750899428
NYU_0050998,NYU_0050956,191,0.66659567123836516
NYU_0050999,NYU_0050956,191,0.66263020655630234
NYU_0051000,NYU_0050956,191,0.69755336991440231
NYU_0051001,NYU_0050956,191,0.54455832405333127
NYU_0051002,NYU_0050956,191,0.64243246768289475
NYU_0051003,NYU_0050956,191,0.60198272424989263
NYU_0051006,NYU_0050956,191,0.71926921482175832
NYU_0051007,NYU_0050956,191,0.65254603501663644
NYU_0051008,NYU_0050956,191,0.55543657694173865
NYU_0051009,NYU_0050956,191,0.46107793779374645
NYU_0051010,NYU_0050956,191,0.69134492987906715
NYU_0051011,NYU_0050956,191,0.56377677173938689
NYU_0051012,NYU_0050956,191,0.69600235233141805
NYU_0051013,NYU_0050956,191,0.45032194283398458
NYU_0051014,NYU_0050956,191,0.62171379231552082
NYU_0051015,NYU_0050956,191,0.72111098646943694
NYU_0051016,NYU_0050956,191,0.67558743759146034
NYU_0051017,NYU_0050956,191,0.62790143384085451
NYU_0051018,NYU_0050956,191,0.76726133542941055
NYU_0051019,NYU_0050956,191,0.65544693391436604
NYU_0051020,NYU_0050956,191,0.70940692927708204
NYU_0051021,NYU_0050956,191,0.69090070127437764
NYU_0051023,NYU_0050956,191,0.71058559842058644
NYU_0051024,NYU_0050956,191,0.69970038113085131
NYU_0051025,NYU_0050956,191,0.73417560237133039
NYU_0051026,NYU_0050956,191,0.7120415967234025
NYU_0051027,NYU_0050956,191,0.73137807279745837
NYU_0051028,NYU_0050956,191,0.65899731359761193
NYU_0051029,NYU_0050956,191,0.54214700559171614
NYU_0051030,NYU_0050956,191,0.64650339300291693
NYU_0051032,NYU_0050956,191,0.73001494580496373
NYU_0051033,NYU_0050956,191,0.41372688795177204
NYU_0051034,NYU_0050956,191,0.6291902266298891
NYU_0051035,NYU_0050956,191,0.69165599589652038
NYU_0051036,NYU_0050956,191,0.66988361965281096
NYU_0051038,NYU_0050956,191,0.72636177000258095
NYU_0051039,NYU_0050956,191,0.7006705740829805
NYU_0051040,NYU_0050956,191,0.63875028233439946
NYU_0051041,NYU_0050956,191,0.73732250181816061
NYU_0051042,NYU_0050956,191,0.58351541120666284
NYU_0051044,NYU_0050956,191,0.62057039261981028
NYU_0051045,NYU_0050956,191,0.59219968981822824
NYU_0051046,NYU_0050956,191,0.65411362228001202
NYU_0051047,NYU_0050956,191,0.63812771452354
NYU_0051048,NYU_0050956,191,0.70088122100722217
NYU_0051049,NYU_0050956,191,0.67468568676437346
NYU_0051050,NYU_0050956,191,0.72237259999438652
NYU_0051051,NYU_0050956,191,0.7305161014972118
NYU_0051052,NYU_0050956,191,0.72873278109755901
NYU_0051053,NYU_0050956,191,0.734218181404518
NYU_0051054,NYU_0050956,191,0.6911952567538403
NYU_0051055,NYU_0050956,191,0.7127230244662669
NYU_0051056,NYU_0050956,191,0.35592055413033502
NYU_0051057,NYU_0050956,191,0.71504672974403038
NYU_0051058,NYU_0050956,191,0.74428083126995426
NYU_0051059,NYU_0050956,191,0.65075566733456669
NYU_0051060,NYU_0050956,191,0.7585192592136818
NYU_0051061,NYU_0050956,191,0.76259894514799964
NYU_0051062,NYU_0050956,191,0.5728904077554966
NYU_0051063,NYU_0050956,191,0.75186991669279679
NYU_0051064,NYU_0050956,191,0.59877075085039178
NYU_0051065,NYU_0050956,191,0.72102008018184172
NYU_0051066,NYU_0050956,191,0.62637761116376856
NYU_0051067,NYU_0050956,191,0.73753102299190521
NYU_0051068,NYU_0050956,191,0.61970347294947437
NYU_0051069,NYU_0050956,191,0.71641875326226545
NYU_0051070,NYU_0050956,191,0.53286166148289382
NYU_0051071,NYU_0050956,191,0.7222799974542371
NYU_0051072,NYU_0050956,191,0.68903916487047057
NYU_0051073,NYU_0050956,191,0.64948258725276731
NYU_0051074,NYU_0050956,191,0.51686785956831938
NYU_0051075,NYU_0050956,191,0.68266346268389433
NYU_0051076,NYU_0050956,191,0.64231492637356447
NYU_0051077,NYU_0050956,191,0.69855176171762112
NYU_0051078,NYU_0050956,191,0.76693035393917208
NYU_0051079,NYU_0050956,191,0.7135117092365858
NYU_0051080,NYU_0050956,191,0.64570491084443671
NYU_0051081,NYU_0050956,191,0.66552433591705451
NYU_0051082,NYU_0050956,191,0.68578152461625674
NYU_0051083,NYU_0050956,191,0.75454423143028682
NYU_0051084,NYU_0050956,191,0.46503651764844073
NYU_0051085,NYU_0050956,191,0.71051034481379505
NYU_0051086,NYU_0050956,191,0.72109962096355495
NYU_0051087,NYU_0050956,191,0.68738792764511147
NYU_0051088,NYU_0050956,191,0.61538865098874462
NYU_0051089,NYU_0050956,191,0.48594234198097763
NYU_0051090,NYU_0050956,191,0.54871249062500083
NYU_0051091,NYU_0050956,191,0.66695824866486453
NYU_0051093,NYU_0050956,191,0.69735463480119542
NYU_0051094,NYU_0050956,191,0.66914669396828907
NYU_0051095,NYU_0050956,191,0.57147559924639846
NYU_0051096,NYU_0050956,191,0.7014270457290589
NYU_0051097,NYU_0050956,191,0.7419705948444012
NYU_0051098,NYU_0050956,191,0.78967976248118832
NYU_0051099,NYU_0050956,191,0.74878322289422328
NYU_0051100,NYU_0050956,191,0.59080773553575006
NYU_0051101,NYU_0050956,191,0.65738035793721239
NYU_0051102,NYU_0050956,191,0.72915456945470869
NYU_0051103,NYU_0050956,191,0.68507377812848702
NYU_0051104,NYU_0050956,191,0.70444663822323983
NYU_0051105,NYU_0050956,191,0.64978089130890981
NYU_0051106,NYU_0050956,191,0.76278451037656048
NYU_0051107,NYU_0050956,191,0.72779884587795718
NYU_0051109,NYU_0050956,191,0.75801354332474669
NYU_0051110,NYU_0050956,191,0.72500416873263229
NYU_0051111,NYU_0050956,191,0.63896114085132205
NYU_0051112,NYU_0050956,191,0.69924007223017759
NYU_0051113,NYU_0050956,191,0.4578412216007457
NYU_0051114,NYU_0050956,191,0.69865373286211407
NYU_0051116,NYU_0050956,191,0.62512223372372955
NYU_0051117,NYU_0050956,191,0.70674239451977316
NYU_0051118,NYU_0050956,191,0.69560940696741103
NYU_0051121,NYU_0050956,191,0.64297062521885207
NYU_0051122,NYU_0050956,191,0.7386315101668679
NYU_0051123,NYU_0050956,191,0.74457526308416899
NYU_0051124,NYU_0050956,191,0.74449755021851283
NYU_0051126,NYU_0050956,191,0.69061032514695175
NYU_0051127,NYU_0050956,191,0.63587068491383314
NYU_0051128,NYU_0050956,191,0.73508347765757753
NYU_0051129,NYU_0050956,191,0.65540619756286678
NYU_0051130,NYU_0050956,191,0.59611256671726076
NYU_0051131,NYU_0050956,191,0.76765890347816157
NYU_0051146,NYU_0050956,191,0.55855286941934812
NYU_0051147,NYU_0050956,191,0.66500247405043866
NYU_0051148,NYU_0050956,191,0.78818421508812753
NYU_0051149,NYU_0050956,191,0.71700531018057423
NYU_0051150,NYU_0050956,191,0.6359496507199508
NYU_0051151,NYU_0050956,191,0.68627043686907752
NYU_0051152,NYU_0050956,191,0.43739407483410103
NYU_0051153,NYU_0050956,191,0.71632142867256432
NYU_0051154,NYU_0050956,191,0.70945495362352806
NYU_0051155,NYU_0050956,191,0.70937531882640303
