train,test,roi,pearsons correlation
NYU_0051051,NYU_0050954,47,0.10297394233875884
NYU_0051052,NYU_0050954,47,0.064381603366059095
NYU_0051053,NYU_0050954,47,0.095541141564099999
NYU_0051054,NYU_0050954,47,0.09885914284098031
NYU_0051055,NYU_0050954,47,0.087153215072081958
NYU_0051056,NYU_0050954,47,0.089243028062877497
NYU_0051057,NYU_0050954,47,0.11013523371885935
NYU_0051058,NYU_0050954,47,0.081726707321353259
NYU_0051059,NYU_0050954,47,0.10052681734993717
NYU_0051060,NYU_0050954,47,0.10094135217142196
NYU_0051061,NYU_0050954,47,0.12231202480299097
NYU_0051062,NYU_0050954,47,0.096331583570654356
NYU_0051063,NYU_0050954,47,0.097857304463004544
NYU_0051064,NYU_0050954,47,0.11153714090713183
NYU_0051065,NYU_0050954,47,0.13936355480738544
NYU_0051066,NYU_0050954,47,0.086193960320541094
NYU_0051067,NYU_0050954,47,0.11172247379557243
NYU_0051068,NYU_0050954,47,0.12037662033261612
NYU_0051069,NYU_0050954,47,0.10606342827506858
NYU_0051070,NYU_0050954,47,0.09897557179595147
NYU_0051071,NYU_0050954,47,0.084264522522536009
NYU_0051072,NYU_0050954,47,0.082963530675680686
NYU_0051073,NYU_0050954,47,0.13852845962269894
NYU_0051074,NYU_0050954,47,0.10027316442968427
NYU_0051075,NYU_0050954,47,0.065129320058484166
NYU_0051076,NYU_0050954,47,0.087660973171620873
NYU_0051077,NYU_0050954,47,0.10698636066748173
NYU_0051078,NYU_0050954,47,0.12360302502141281
NYU_0051079,NYU_0050954,47,0.095645635002253052
NYU_0051080,NYU_0050954,47,0.095586427098924689
NYU_0051081,NYU_0050954,47,0.07925501611842023
NYU_0051082,NYU_0050954,47,0.094204834750957797
NYU_0051083,NYU_0050954,47,0.098259559519264975
NYU_0051084,NYU_0050954,47,0.1094985604143898
NYU_0051085,NYU_0050954,47,0.10735977889606595
NYU_0051086,NYU_0050954,47,0.11622713042408077
NYU_0051087,NYU_0050954,47,0.11584137719842362
NYU_0051088,NYU_0050954,47,0.10303086169740588
NYU_0051089,NYU_0050954,47,0.1259449379948652
NYU_0051090,NYU_0050954,47,0.11135269006776814
NYU_0051091,NYU_0050954,47,0.10878548547977376
NYU_0051093,NYU_0050954,47,0.091286910057339618
NYU_0051094,NYU_0050954,47,0.083585428460515865
NYU_0051095,NYU_0050954,47,0.10196062769460579
NYU_0051096,NYU_0050954,47,0.088227920586778447
NYU_0051097,NYU_0050954,47,0.0995217369605991
NYU_0051098,NYU_0050954,47,0.080125200701873858
NYU_0051099,NYU_0050954,47,0.092036200520230441
NYU_0051100,NYU_0050954,47,0.10682740846191754
NYU_0051101,NYU_0050954,47,0.13273630527239078
NYU_0051102,NYU_0050954,47,0.082590615353477448
NYU_0051103,NYU_0050954,47,0.095785281346281059
NYU_0051104,NYU_0050954,47,0.1223968199932272
NYU_0051105,NYU_0050954,47,0.087345436210082145
NYU_0051106,NYU_0050954,47,0.11375006974311881
NYU_0051107,NYU_0050954,47,0.099530504667287398
NYU_0051109,NYU_0050954,47,0.12505186402846674
NYU_0051110,NYU_0050954,47,0.093364460663364263
NYU_0051111,NYU_0050954,47,0.12296151716481774
NYU_0051112,NYU_0050954,47,0.12460105449793828
NYU_0051113,NYU_0050954,47,0.052315952876620109
NYU_0051114,NYU_0050954,47,0.069406117932280825
NYU_0051116,NYU_0050954,47,0.11298329040370295
NYU_0051117,NYU_0050954,47,0.082308128975871198
NYU_0051118,NYU_0050954,47,0.058213187122425632
NYU_0051121,NYU_0050954,47,0.097093428484036168
NYU_0051122,NYU_0050954,47,0.11025324869870515
NYU_0051123,NYU_0050954,47,0.10578534364602994
NYU_0051124,NYU_0050954,47,0.10684383166760475
NYU_0051126,NYU_0050954,47,0.095495563839454733
NYU_0051127,NYU_0050954,47,0.12683076024910891
NYU_0051128,NYU_0050954,47,0.12555640069232282
NYU_0051129,NYU_0050954,47,0.096805346262468825
NYU_0051130,NYU_0050954,47,0.1027439018614552
NYU_0051131,NYU_0050954,47,0.11460878839372925
NYU_0051146,NYU_0050954,47,0.061841493577172432
NYU_0051147,NYU_0050954,47,0.10792179835304731
NYU_0051148,NYU_0050954,47,0.10996363576181038
NYU_0051149,NYU_0050954,47,0.089173693113154817
NYU_0051150,NYU_0050954,47,0.10864486581075884
NYU_0051151,NYU_0050954,47,0.13227003243088958
NYU_0051152,NYU_0050954,47,0.12249867129447627
NYU_0051153,NYU_0050954,47,0.10902920361499276
NYU_0051154,NYU_0050954,47,0.11092726551969186
NYU_0051155,NYU_0050954,47,0.074663111659966655
NYU_0051156,NYU_0050954,47,0.072363071521511738
NYU_0051159,NYU_0050954,47,0.11385408982235042
NYU_0050954,NYU_0050955,47,0.13094202976006963
NYU_0050956,NYU_0050955,47,0.093297095426277121
NYU_0050957,NYU_0050955,47,0.11617448772172194
NYU_0050958,NYU_0050955,47,0.11604059781252825
NYU_0050959,NYU_0050955,47,0.0959827118338034
NYU_0050960,NYU_0050955,47,0.080637667409613867
NYU_0050961,NYU_0050955,47,0.082483434217346774
NYU_0050962,NYU_0050955,47,0.091860793286786604
NYU_0050964,NYU_0050955,47,0.077538805590191912
NYU_0050965,NYU_0050955,47,0.12567194283517497
NYU_0050966,NYU_0050955,47,0.11086700692538465
NYU_0050967,NYU_0050955,47,0.12052059553250052
NYU_0050968,NYU_0050955,47,0.09982324382428065
NYU_0050969,NYU_0050955,47,0.13151132609794469
NYU_0050970,NYU_0050955,47,0.10311104182915744
NYU_0050972,NYU_0050955,47,0.091534621395770996
NYU_0050973,NYU_0050955,47,0.11216228225634423
NYU_0050974,NYU_0050955,47,0.086084291919130571
NYU_0050976,NYU_0050955,47,0.12407185555518166
NYU_0050977,NYU_0050955,47,0.098206467733191069
NYU_0050978,NYU_0050955,47,0.13241557758213626
NYU_0050979,NYU_0050955,47,0.084277767982117946
NYU_0050981,NYU_0050955,47,0.0929063677518112
NYU_0050982,NYU_0050955,47,0.10606728909091635
NYU_0050983,NYU_0050955,47,0.089232405288277111
NYU_0050984,NYU_0050955,47,0.12325251553565809
NYU_0050985,NYU_0050955,47,0.06384664126929393
NYU_0050986,NYU_0050955,47,0.058962565135493077
NYU_0050987,NYU_0050955,47,0.078562684506090552
NYU_0050988,NYU_0050955,47,0.082158021431973163
NYU_0050989,NYU_0050955,47,0.11256608448360311
NYU_0050990,NYU_0050955,47,0.10804510332699255
NYU_0050991,NYU_0050955,47,0.097801599544600631
NYU_0050992,NYU_0050955,47,0.13814424896662797
NYU_0050993,NYU_0050955,47,0.10508484768920574
NYU_0050994,NYU_0050955,47,0.073497048691196831
NYU_0050995,NYU_0050955,47,0.092868890793026501
NYU_0050996,NYU_0050955,47,0.1076937809083839
NYU_0050997,NYU_0050955,47,0.11258499028448903
NYU_0050998,NYU_0050955,47,0.096385011718003649
NYU_0050999,NYU_0050955,47,0.1225266993157562
NYU_0051000,NYU_0050955,47,0.14223864133052025
NYU_0051001,NYU_0050955,47,0.09360956106181044
NYU_0051002,NYU_0050955,47,0.096678290350623974
NYU_0051003,NYU_0050955,47,0.10771614770831126
NYU_0051006,NYU_0050955,47,0.060301142947401014
NYU_0051007,NYU_0050955,47,0.10136576468298501
NYU_0051008,NYU_0050955,47,0.13628267615684703
NYU_0051009,NYU_0050955,47,0.099010922391808462
NYU_0051010,NYU_0050955,47,0.10713466372961905
NYU_0051011,NYU_0050955,47,0.10279999387427599
NYU_0051012,NYU_0050955,47,0.11102834043552641
NYU_0051013,NYU_0050955,47,0.12542089048028512
NYU_0051014,NYU_0050955,47,0.10318722961974755
NYU_0051015,NYU_0050955,47,0.077500481810772445
NYU_0051016,NYU_0050955,47,0.087348970923083205
NYU_0051017,NYU_0050955,47,0.10009137073670507
NYU_0051018,NYU_0050955,47,0.094905585197830419
NYU_0051019,NYU_0050955,47,0.065888484418044971
NYU_0051020,NYU_0050955,47,0.13322168971839771
NYU_0051021,NYU_0050955,47,0.087374222837960064
NYU_0051023,NYU_0050955,47,0.15205024217842192
NYU_0051024,NYU_0050955,47,0.10830157915404236
NYU_0051025,NYU_0050955,47,0.097814988206897921
NYU_0051026,NYU_0050955,47,0.067536363778810643
NYU_0051027,NYU_0050955,47,0.10265669615595358
NYU_0051028,NYU_0050955,47,0.086365436052245476
NYU_0051029,NYU_0050955,47,0.11264849116300238
NYU_0051030,NYU_0050955,47,0.13371993404628674
NYU_0051032,NYU_0050955,47,0.093530061582024773
NYU_0051033,NYU_0050955,47,0.083484285602934513
NYU_0051034,NYU_0050955,47,0.1249709834830037
NYU_0051035,NYU_0050955,47,0.11056816540900209
NYU_0051036,NYU_0050955,47,0.086089914187962219
NYU_0051038,NYU_0050955,47,0.11038317114547967
NYU_0051039,NYU_0050955,47,0.11082910110894596
NYU_0051040,NYU_0050955,47,0.093549981268476759
NYU_0051041,NYU_0050955,47,0.096947308139443286
NYU_0051042,NYU_0050955,47,0.066343240969765072
NYU_0051044,NYU_0050955,47,0.09585259907185685
NYU_0051045,NYU_0050955,47,0.13626927560226479
NYU_0051046,NYU_0050955,47,0.10058141413803394
NYU_0051047,NYU_0050955,47,0.13347175067184916
NYU_0051048,NYU_0050955,47,0.11369178199785766
NYU_0051049,NYU_0050955,47,0.11094045440874618
NYU_0051050,NYU_0050955,47,0.088243657869656003
NYU_0051051,NYU_0050955,47,0.10269661542974143
NYU_0051052,NYU_0050955,47,0.081530120004126627
NYU_0051053,NYU_0050955,47,0.10263117608869579
NYU_0051054,NYU_0050955,47,0.087974513561127329
NYU_0051055,NYU_0050955,47,0.11420304570190472
NYU_0051056,NYU_0050955,47,0.13179085110041852
NYU_0051057,NYU_0050955,47,0.11054321692198124
NYU_0051058,NYU_0050955,47,0.059080807540877446
NYU_0051059,NYU_0050955,47,0.10435027003698649
NYU_0051060,NYU_0050955,47,0.11176358132161211
NYU_0051061,NYU_0050955,47,0.11866627950094932
NYU_0051062,NYU_0050955,47,0.089845613058992455
NYU_0051063,NYU_0050955,47,0.10352173187522565
NYU_0051064,NYU_0050955,47,0.097734366117405588
NYU_0051065,NYU_0050955,47,0.1486059510524313
NYU_0051066,NYU_0050955,47,0.091310775081619083
NYU_0051067,NYU_0050955,47,0.09653955332598517
NYU_0051068,NYU_0050955,47,0.12175248154248805
NYU_0051069,NYU_0050955,47,0.085547334168581596
NYU_0051070,NYU_0050955,47,0.092214379690688547
NYU_0051071,NYU_0050955,47,0.095125073374551519
NYU_0051072,NYU_0050955,47,0.092651048364406768
NYU_0051073,NYU_0050955,47,0.11688561899824247
NYU_0051074,NYU_0050955,47,0.088613584643498181
NYU_0051075,NYU_0050955,47,0.10471303077371126
NYU_0051076,NYU_0050955,47,0.11144756315927101
NYU_0051077,NYU_0050955,47,0.12936362608203375
NYU_0051078,NYU_0050955,47,0.10058022713390721
NYU_0051079,NYU_0050955,47,0.083670446907993357
NYU_0051080,NYU_0050955,47,0.1131899058758459
NYU_0051081,NYU_0050955,47,0.09347531564175135
NYU_0051082,NYU_0050955,47,0.091526956935158776
NYU_0051083,NYU_0050955,47,0.097957143239066194
NYU_0051084,NYU_0050955,47,0.11922931830282377
NYU_0051085,NYU_0050955,47,0.12832567708212878
NYU_0051086,NYU_0050955,47,0.13363173048535429
NYU_0051087,NYU_0050955,47,0.13377566176717307
NYU_0051088,NYU_0050955,47,0.11092626521993583
NYU_0051089,NYU_0050955,47,0.090220815460202691
NYU_0051090,NYU_0050955,47,0.088429049275836058
NYU_0051091,NYU_0050955,47,0.13134691661500308
NYU_0051093,NYU_0050955,47,0.12281033748733988
NYU_0051094,NYU_0050955,47,0.092462539898745824
NYU_0051095,NYU_0050955,47,0.10342020656919192
NYU_0051096,NYU_0050955,47,0.080265206900570416
NYU_0051097,NYU_0050955,47,0.1048902091128191
NYU_0051098,NYU_0050955,47,0.084034205813279569
NYU_0051099,NYU_0050955,47,0.094299687037211311
NYU_0051100,NYU_0050955,47,0.063362364620324296
NYU_0051101,NYU_0050955,47,0.1332932454853967
NYU_0051102,NYU_0050955,47,0.083568556409451336
NYU_0051103,NYU_0050955,47,0.097449749659443793
NYU_0051104,NYU_0050955,47,0.13110606910628941
NYU_0051105,NYU_0050955,47,0.054161464628482855
NYU_0051106,NYU_0050955,47,0.074466633148734807
NYU_0051107,NYU_0050955,47,0.10663384390650159
NYU_0051109,NYU_0050955,47,0.10376018543600712
NYU_0051110,NYU_0050955,47,0.10533559437878125
NYU_0051111,NYU_0050955,47,0.078127535142190091
NYU_0051112,NYU_0050955,47,0.13456812994211051
NYU_0051113,NYU_0050955,47,0.064346339082662227
NYU_0051114,NYU_0050955,47,0.07984463715789536
NYU_0051116,NYU_0050955,47,0.10032285609439096
NYU_0051117,NYU_0050955,47,0.072146094933485047
NYU_0051118,NYU_0050955,47,0.046057049417624348
NYU_0051121,NYU_0050955,47,0.11175712143179337
NYU_0051122,NYU_0050955,47,0.1203553496129554
NYU_0051123,NYU_0050955,47,0.12894473032603548
NYU_0051124,NYU_0050955,47,0.093824604798136174
NYU_0051126,NYU_0050955,47,0.10301670148170262
NYU_0051127,NYU_0050955,47,0.1303274398242322
NYU_0051128,NYU_0050955,47,0.1214108309869676
NYU_0051129,NYU_0050955,47,0.082022649176771351
NYU_0051130,NYU_0050955,47,0.097340806497087651
NYU_0051131,NYU_0050955,47,0.12354680439468668
NYU_0051146,NYU_0050955,47,0.08229586201346728
NYU_0051147,NYU_0050955,47,0.10690766364840107
NYU_0051148,NYU_0050955,47,0.11149184534137616
NYU_0051149,NYU_0050955,47,0.066109981839803295
NYU_0051150,NYU_0050955,47,0.11059816312800758
NYU_0051151,NYU_0050955,47,0.13267082110750864
NYU_0051152,NYU_0050955,47,0.098423326250482931
NYU_0051153,NYU_0050955,47,0.089482166164687918
NYU_0051154,NYU_0050955,47,0.084155917968013971
NYU_0051155,NYU_0050955,47,0.10903574235838034
NYU_0051156,NYU_0050955,47,0.09757732009759848
NYU_0051159,NYU_0050955,47,0.1324884586425496
NYU_0050954,NYU_0050956,47,0.12043524477180199
NYU_0050955,NYU_0050956,47,0.093297095426277121
NYU_0050957,NYU_0050956,47,0.10000741843205897
NYU_0050958,NYU_0050956,47,0.13949538049074084
NYU_0050959,NYU_0050956,47,0.11061822822767044
NYU_0050960,NYU_0050956,47,0.091387466554259708
NYU_0050961,NYU_0050956,47,0.10462237003769714
NYU_0050962,NYU_0050956,47,0.083364142893917512
NYU_0050964,NYU_0050956,47,0.064478486757991435
NYU_0050965,NYU_0050956,47,0.10637164578985873
NYU_0050966,NYU_0050956,47,0.085778711751765352
NYU_0050967,NYU_0050956,47,0.12844168418041391
NYU_0050968,NYU_0050956,47,0.092251970704402678
NYU_0050969,NYU_0050956,47,0.13846554344933076
NYU_0050970,NYU_0050956,47,0.11180053333070329
NYU_0050972,NYU_0050956,47,0.11725870320276333
NYU_0050973,NYU_0050956,47,0.10277528451326805
NYU_0050974,NYU_0050956,47,0.10517970415363791
NYU_0050976,NYU_0050956,47,0.13264978822634957
NYU_0050977,NYU_0050956,47,0.13361241454871961
NYU_0050978,NYU_0050956,47,0.12525614505084387
NYU_0050979,NYU_0050956,47,0.10050279397529024
NYU_0050981,NYU_0050956,47,0.058574663787703027
NYU_0050982,NYU_0050956,47,0.10035377894336193
NYU_0050983,NYU_0050956,47,0.097597064557255697
NYU_0050984,NYU_0050956,47,0.13813468841960946
NYU_0050985,NYU_0050956,47,0.07362182590538105
NYU_0050986,NYU_0050956,47,0.10087943347225244
NYU_0050987,NYU_0050956,47,0.086054680904892461
NYU_0050988,NYU_0050956,47,0.10928289679333839
NYU_0050989,NYU_0050956,47,0.096869317123875337
NYU_0050990,NYU_0050956,47,0.10983555758861357
NYU_0050991,NYU_0050956,47,0.10362621756727373
NYU_0050992,NYU_0050956,47,0.11322688137772997
NYU_0050993,NYU_0050956,47,0.083445220368345355
NYU_0050994,NYU_0050956,47,0.094539124290571819
NYU_0050995,NYU_0050956,47,0.10827393895638877
NYU_0050996,NYU_0050956,47,0.11572875511912642
NYU_0050997,NYU_0050956,47,0.11525427858086186
NYU_0050998,NYU_0050956,47,0.12750294088831973
NYU_0050999,NYU_0050956,47,0.11919405769654373
NYU_0051000,NYU_0050956,47,0.098669068086372436
NYU_0051001,NYU_0050956,47,0.11357906857232991
NYU_0051002,NYU_0050956,47,0.11746192670445994
NYU_0051003,NYU_0050956,47,0.092346977896464552
NYU_0051006,NYU_0050956,47,0.072715647345563739
NYU_0051007,NYU_0050956,47,0.09976933521547908
NYU_0051008,NYU_0050956,47,0.14419518132500747
NYU_0051009,NYU_0050956,47,0.10946077897145026
NYU_0051010,NYU_0050956,47,0.12796666267933729
NYU_0051011,NYU_0050956,47,0.11340207872492961
NYU_0051012,NYU_0050956,47,0.12867970926337524
NYU_0051013,NYU_0050956,47,0.16007645536612783
NYU_0051014,NYU_0050956,47,0.11105634715864571
NYU_0051015,NYU_0050956,47,0.1121412047524013
NYU_0051016,NYU_0050956,47,0.11345576001114546
NYU_0051017,NYU_0050956,47,0.089797677392282893
NYU_0051018,NYU_0050956,47,0.090386561483573144
NYU_0051019,NYU_0050956,47,0.066020827852435057
NYU_0051020,NYU_0050956,47,0.13610988487075334
NYU_0051021,NYU_0050956,47,0.10298352948759792
NYU_0051023,NYU_0050956,47,0.11759445367985905
NYU_0051024,NYU_0050956,47,0.070722576241803198
NYU_0051025,NYU_0050956,47,0.1225208054696745
NYU_0051026,NYU_0050956,47,0.066720169999858664
NYU_0051027,NYU_0050956,47,0.11007782880787102
NYU_0051028,NYU_0050956,47,0.095118890231445249
NYU_0051029,NYU_0050956,47,0.073488084663625081
NYU_0051030,NYU_0050956,47,0.13035879910984063
NYU_0051032,NYU_0050956,47,0.1022838760930085
NYU_0051033,NYU_0050956,47,0.089458271235900721
NYU_0051034,NYU_0050956,47,0.12697288618923347
NYU_0051035,NYU_0050956,47,0.12769451716005917
NYU_0051036,NYU_0050956,47,0.10128331883550845
NYU_0051038,NYU_0050956,47,0.13654365508240748
NYU_0051039,NYU_0050956,47,0.092399231058036921
NYU_0051040,NYU_0050956,47,0.12200387836609128
NYU_0051041,NYU_0050956,47,0.1050643019922211
NYU_0051042,NYU_0050956,47,0.058716525282338158
NYU_0051044,NYU_0050956,47,0.061465035391377543
NYU_0051045,NYU_0050956,47,0.14072702171694321
NYU_0051046,NYU_0050956,47,0.11001654948349349
NYU_0051047,NYU_0050956,47,0.08668251154769685
NYU_0051048,NYU_0050956,47,0.074986646675734986
NYU_0051049,NYU_0050956,47,0.10020804890726955
NYU_0051050,NYU_0050956,47,0.080893636476208008
NYU_0051051,NYU_0050956,47,0.10249528202703159
NYU_0051052,NYU_0050956,47,0.071832139197808689
NYU_0051053,NYU_0050956,47,0.10064494610391118
NYU_0051054,NYU_0050956,47,0.096253880353521365
NYU_0051055,NYU_0050956,47,0.10424332813301861
NYU_0051056,NYU_0050956,47,0.092159321233249561
NYU_0051057,NYU_0050956,47,0.11741612746631028
NYU_0051058,NYU_0050956,47,0.066345616220515186
NYU_0051059,NYU_0050956,47,0.11097025600416935
NYU_0051060,NYU_0050956,47,0.08565397288103363
NYU_0051061,NYU_0050956,47,0.10405325448652358
NYU_0051062,NYU_0050956,47,0.089102698338529726
NYU_0051063,NYU_0050956,47,0.097377347968472222
NYU_0051064,NYU_0050956,47,0.082636500545932731
NYU_0051065,NYU_0050956,47,0.14534597300605781
NYU_0051066,NYU_0050956,47,0.076394166638773561
NYU_0051067,NYU_0050956,47,0.11648933203628092
NYU_0051068,NYU_0050956,47,0.13519109562609402
NYU_0051069,NYU_0050956,47,0.084101802924588187
NYU_0051070,NYU_0050956,47,0.093869619403902177
NYU_0051071,NYU_0050956,47,0.10111869224705305
NYU_0051072,NYU_0050956,47,0.083061359529087886
NYU_0051073,NYU_0050956,47,0.11079985401288614
NYU_0051074,NYU_0050956,47,0.079769237629047418
NYU_0051075,NYU_0050956,47,0.086626857055527959
NYU_0051076,NYU_0050956,47,0.10731857820427693
NYU_0051077,NYU_0050956,47,0.12739593579027464
NYU_0051078,NYU_0050956,47,0.11580037713585169
NYU_0051079,NYU_0050956,47,0.078418051901412919
NYU_0051080,NYU_0050956,47,0.097530127883657503
NYU_0051081,NYU_0050956,47,0.11710020956950484
NYU_0051082,NYU_0050956,47,0.13373131777417249
NYU_0051083,NYU_0050956,47,0.099880222575505648
NYU_0051084,NYU_0050956,47,0.12593306486823333
NYU_0051085,NYU_0050956,47,0.097123558956251202
NYU_0051086,NYU_0050956,47,0.10856510769558436
NYU_0051087,NYU_0050956,47,0.12316759725054495
NYU_0051088,NYU_0050956,47,0.080641476886171112
NYU_0051089,NYU_0050956,47,0.093868697145642457
NYU_0051090,NYU_0050956,47,0.11381256534983218
NYU_0051091,NYU_0050956,47,0.081680293271238089
NYU_0051093,NYU_0050956,47,0.10449020859099875
NYU_0051094,NYU_0050956,47,0.1002087241672284
NYU_0051095,NYU_0050956,47,0.095191063194999245
NYU_0051096,NYU_0050956,47,0.10505040176578598
NYU_0051097,NYU_0050956,47,0.12266468982223774
NYU_0051098,NYU_0050956,47,0.077347996625561938
NYU_0051099,NYU_0050956,47,0.11859298882843396
NYU_0051100,NYU_0050956,47,0.092109580893507362
NYU_0051101,NYU_0050956,47,0.11684778753999249
NYU_0051102,NYU_0050956,47,0.08988618095949559
NYU_0051103,NYU_0050956,47,0.11669195663852829
NYU_0051104,NYU_0050956,47,0.10524344440280926
NYU_0051105,NYU_0050956,47,0.089191483429411314
NYU_0051106,NYU_0050956,47,0.10050947833582366
NYU_0051107,NYU_0050956,47,0.086296370941171471
NYU_0051109,NYU_0050956,47,0.10839084221026977
NYU_0051110,NYU_0050956,47,0.11750725336222474
NYU_0051111,NYU_0050956,47,0.10618244335182336
NYU_0051112,NYU_0050956,47,0.11162806232373784
NYU_0051113,NYU_0050956,47,0.1023688392380664
NYU_0051114,NYU_0050956,47,0.094206200484540301
NYU_0051116,NYU_0050956,47,0.10596501313686203
NYU_0051117,NYU_0050956,47,0.087798908985312604
NYU_0051118,NYU_0050956,47,0.055193964808465876
NYU_0051121,NYU_0050956,47,0.10318174644206896
NYU_0051122,NYU_0050956,47,0.12679965813576671
NYU_0051123,NYU_0050956,47,0.095215835346912026
NYU_0051124,NYU_0050956,47,0.11053920036006352
NYU_0051126,NYU_0050956,47,0.097601170227526651
NYU_0051127,NYU_0050956,47,0.15536927760262392
NYU_0051128,NYU_0050956,47,0.10543189169036742
NYU_0051129,NYU_0050956,47,0.10332910512543343
NYU_0051130,NYU_0050956,47,0.11424939096678097
NYU_0051131,NYU_0050956,47,0.14932215277039521
NYU_0051146,NYU_0050956,47,0.11470089585376017
NYU_0051147,NYU_0050956,47,0.092440353199584685
NYU_0051148,NYU_0050956,47,0.11048739675795569
NYU_0051149,NYU_0050956,47,0.087626569844241983
NYU_0051150,NYU_0050956,47,0.098332523711163244
NYU_0051151,NYU_0050956,47,0.15671309268916528
NYU_0051152,NYU_0050956,47,0.10596325318824928
NYU_0051153,NYU_0050956,47,0.085562363649057518
NYU_0051154,NYU_0050956,47,0.090390091804461725
NYU_0051155,NYU_0050956,47,0.079528291826037906
