train,test,roi,pearsons correlation
NYU_0051033,NYU_0050954,12,0.083975124695609624
NYU_0051034,NYU_0050954,12,0.072373410014874476
NYU_0051035,NYU_0050954,12,0.10821527970349161
NYU_0051036,NYU_0050954,12,0.091610251341673041
NYU_0051038,NYU_0050954,12,0.10717510838520307
NYU_0051039,NYU_0050954,12,0.063083461791270709
NYU_0051040,NYU_0050954,12,0.096611063176034725
NYU_0051041,NYU_0050954,12,0.096531902029149755
NYU_0051042,NYU_0050954,12,0.046566819252551725
NYU_0051044,NYU_0050954,12,0.089140468908674442
NYU_0051045,NYU_0050954,12,0.098511460946010251
NYU_0051046,NYU_0050954,12,0.070440791840309117
NYU_0051047,NYU_0050954,12,0.10925716085605491
NYU_0051048,NYU_0050954,12,0.080157629123976684
NYU_0051049,NYU_0050954,12,0.12052470617459041
NYU_0051050,NYU_0050954,12,0.0696633720248796
NYU_0051051,NYU_0050954,12,0.11680533082494027
NYU_0051052,NYU_0050954,12,0.10825636764342318
NYU_0051053,NYU_0050954,12,0.15140842817374012
NYU_0051054,NYU_0050954,12,0.11737164145696392
NYU_0051055,NYU_0050954,12,0.074394740199018927
NYU_0051056,NYU_0050954,12,0.079779591514828996
NYU_0051057,NYU_0050954,12,0.11578968777264288
NYU_0051058,NYU_0050954,12,0.073897691756421566
NYU_0051059,NYU_0050954,12,0.088833597871587039
NYU_0051060,NYU_0050954,12,0.10011282268866051
NYU_0051061,NYU_0050954,12,0.0976132706156638
NYU_0051062,NYU_0050954,12,0.11864984166175953
NYU_0051063,NYU_0050954,12,0.093236216869388558
NYU_0051064,NYU_0050954,12,0.12127966828914882
NYU_0051065,NYU_0050954,12,0.070527507063291306
NYU_0051066,NYU_0050954,12,0.082703173822964701
NYU_0051067,NYU_0050954,12,0.074343962063303209
NYU_0051068,NYU_0050954,12,0.089838368051326778
NYU_0051069,NYU_0050954,12,0.032948686272392877
NYU_0051070,NYU_0050954,12,0.079514959576606384
NYU_0051071,NYU_0050954,12,0.094562590228229382
NYU_0051072,NYU_0050954,12,0.062174753912932673
NYU_0051073,NYU_0050954,12,0.12408703094055916
NYU_0051074,NYU_0050954,12,0.076456469936875299
NYU_0051075,NYU_0050954,12,0.1022877139053886
NYU_0051076,NYU_0050954,12,0.11616122356997259
NYU_0051077,NYU_0050954,12,0.086464880164615648
NYU_0051078,NYU_0050954,12,0.092603153791300505
NYU_0051079,NYU_0050954,12,0.12271822307456981
NYU_0051080,NYU_0050954,12,0.093839542368423859
NYU_0051081,NYU_0050954,12,0.066461735366432267
NYU_0051082,NYU_0050954,12,0.068284350915521444
NYU_0051083,NYU_0050954,12,0.098125108540901965
NYU_0051084,NYU_0050954,12,0.10794924589166831
NYU_0051085,NYU_0050954,12,0.11385815531383957
NYU_0051086,NYU_0050954,12,0.064681299288050303
NYU_0051087,NYU_0050954,12,0.10843274507160149
NYU_0051088,NYU_0050954,12,0.1122709963554723
NYU_0051089,NYU_0050954,12,0.085533531924922232
NYU_0051090,NYU_0050954,12,0.12567702616757631
NYU_0051091,NYU_0050954,12,0.096113082035435671
NYU_0051093,NYU_0050954,12,0.11627764098058177
NYU_0051094,NYU_0050954,12,0.12238077974445676
NYU_0051095,NYU_0050954,12,0.098686335138309558
NYU_0051096,NYU_0050954,12,0.10079250123793056
NYU_0051097,NYU_0050954,12,0.12484188560688263
NYU_0051098,NYU_0050954,12,0.091546423789502368
NYU_0051099,NYU_0050954,12,0.079583153004639015
NYU_0051100,NYU_0050954,12,0.084344344218688236
NYU_0051101,NYU_0050954,12,0.11900028805000558
NYU_0051102,NYU_0050954,12,0.10857566878114906
NYU_0051103,NYU_0050954,12,0.10939867146466108
NYU_0051104,NYU_0050954,12,0.094618855923052192
NYU_0051105,NYU_0050954,12,0.087316248810473007
NYU_0051106,NYU_0050954,12,0.098350190021473646
NYU_0051107,NYU_0050954,12,0.093872656303065738
NYU_0051109,NYU_0050954,12,0.13379070621397038
NYU_0051110,NYU_0050954,12,0.038625336503208429
NYU_0051111,NYU_0050954,12,0.10936880366440045
NYU_0051112,NYU_0050954,12,0.093891942209612722
NYU_0051113,NYU_0050954,12,0.082957460610962125
NYU_0051114,NYU_0050954,12,0.10815326789655945
NYU_0051116,NYU_0050954,12,0.10731906650727795
NYU_0051117,NYU_0050954,12,0.091721280270686906
NYU_0051118,NYU_0050954,12,0.080982264383671482
NYU_0051121,NYU_0050954,12,0.098333761712070519
NYU_0051122,NYU_0050954,12,0.09674561578435445
NYU_0051123,NYU_0050954,12,0.072333586212471074
NYU_0051124,NYU_0050954,12,0.12233019137535596
NYU_0051126,NYU_0050954,12,0.068874486682734631
NYU_0051127,NYU_0050954,12,0.10481449104451068
NYU_0051128,NYU_0050954,12,0.076072913894643157
NYU_0051129,NYU_0050954,12,0.065120486640175473
NYU_0051130,NYU_0050954,12,0.12398344459303583
NYU_0051131,NYU_0050954,12,0.1087319615434186
NYU_0051146,NYU_0050954,12,0.075108251825483793
NYU_0051147,NYU_0050954,12,0.076307022165384847
NYU_0051148,NYU_0050954,12,0.047117218137009947
NYU_0051149,NYU_0050954,12,0.11123366793327545
NYU_0051150,NYU_0050954,12,0.064360549897540406
NYU_0051151,NYU_0050954,12,0.081506427261937922
NYU_0051152,NYU_0050954,12,0.051023825223318886
NYU_0051153,NYU_0050954,12,0.047818567317153303
NYU_0051154,NYU_0050954,12,0.082772344516436877
NYU_0051155,NYU_0050954,12,0.099756970046139759
NYU_0051156,NYU_0050954,12,0.076322321652579905
NYU_0051159,NYU_0050954,12,0.11225436984047016
NYU_0050954,NYU_0050955,12,0.089842594082276198
NYU_0050956,NYU_0050955,12,0.11296588279616923
NYU_0050957,NYU_0050955,12,0.067077828895187708
NYU_0050958,NYU_0050955,12,0.11412368666104437
NYU_0050959,NYU_0050955,12,0.071448789419231412
NYU_0050960,NYU_0050955,12,0.091038246162611969
NYU_0050961,NYU_0050955,12,0.079994357172897809
NYU_0050962,NYU_0050955,12,0.089599925762255381
NYU_0050964,NYU_0050955,12,0.070736063628429519
NYU_0050965,NYU_0050955,12,0.081274204267384492
NYU_0050966,NYU_0050955,12,0.13373783432250119
NYU_0050967,NYU_0050955,12,0.11581715656953717
NYU_0050968,NYU_0050955,12,0.066632659691177043
NYU_0050969,NYU_0050955,12,0.12836280341507847
NYU_0050970,NYU_0050955,12,0.12029058574094577
NYU_0050972,NYU_0050955,12,0.092847201393170403
NYU_0050973,NYU_0050955,12,0.090849661289111996
NYU_0050974,NYU_0050955,12,0.069567558867032489
NYU_0050976,NYU_0050955,12,0.091004926088540938
NYU_0050977,NYU_0050955,12,0.11078213897753095
NYU_0050978,NYU_0050955,12,0.10969132113182677
NYU_0050979,NYU_0050955,12,0.11526155120740539
NYU_0050981,NYU_0050955,12,0.10133694227212761
NYU_0050982,NYU_0050955,12,0.037880167864004971
NYU_0050983,NYU_0050955,12,0.097959433609082894
NYU_0050984,NYU_0050955,12,0.12660810934039063
NYU_0050985,NYU_0050955,12,0.11488224162124699
NYU_0050986,NYU_0050955,12,0.072065617154475722
NYU_0050987,NYU_0050955,12,0.11199903398168008
NYU_0050988,NYU_0050955,12,0.11033159616957131
NYU_0050989,NYU_0050955,12,0.15041086908173862
NYU_0050990,NYU_0050955,12,0.11708351771320465
NYU_0050991,NYU_0050955,12,0.10130445850598138
NYU_0050992,NYU_0050955,12,0.12304323136042696
NYU_0050993,NYU_0050955,12,0.094754415689196875
NYU_0050994,NYU_0050955,12,0.088769676152839358
NYU_0050995,NYU_0050955,12,0.083930073135769639
NYU_0050996,NYU_0050955,12,0.11592260335852093
NYU_0050997,NYU_0050955,12,0.13844215274110547
NYU_0050998,NYU_0050955,12,0.058912682868844997
NYU_0050999,NYU_0050955,12,0.098229538321189414
NYU_0051000,NYU_0050955,12,0.074214519440753329
NYU_0051001,NYU_0050955,12,0.11444903186005261
NYU_0051002,NYU_0050955,12,0.1207531687644539
NYU_0051003,NYU_0050955,12,0.067318162784111665
NYU_0051006,NYU_0050955,12,0.12261611438294846
NYU_0051007,NYU_0050955,12,0.11609516711362138
NYU_0051008,NYU_0050955,12,0.12292826874270278
NYU_0051009,NYU_0050955,12,0.055736693639729121
NYU_0051010,NYU_0050955,12,0.055334228630269662
NYU_0051011,NYU_0050955,12,0.084079286544555876
NYU_0051012,NYU_0050955,12,0.057253312563433224
NYU_0051013,NYU_0050955,12,0.074104750751340862
NYU_0051014,NYU_0050955,12,0.11214491165184137
NYU_0051015,NYU_0050955,12,0.078448085138206711
NYU_0051016,NYU_0050955,12,0.065169006308285926
NYU_0051017,NYU_0050955,12,0.067768637877623231
NYU_0051018,NYU_0050955,12,0.097542886509215956
NYU_0051019,NYU_0050955,12,0.051084002558595971
NYU_0051020,NYU_0050955,12,0.11459290831899495
NYU_0051021,NYU_0050955,12,0.11805537004315396
NYU_0051023,NYU_0050955,12,0.096728074968995215
NYU_0051024,NYU_0050955,12,0.093026252491478459
NYU_0051025,NYU_0050955,12,0.12710229757561578
NYU_0051026,NYU_0050955,12,0.088411585011391181
NYU_0051027,NYU_0050955,12,0.084561641323862957
NYU_0051028,NYU_0050955,12,0.08048037777408594
NYU_0051029,NYU_0050955,12,0.099922706043938575
NYU_0051030,NYU_0050955,12,0.13237042308962313
NYU_0051032,NYU_0050955,12,0.098093035473878584
NYU_0051033,NYU_0050955,12,0.096371583997511667
NYU_0051034,NYU_0050955,12,0.074863311349692582
NYU_0051035,NYU_0050955,12,0.10455203573902697
NYU_0051036,NYU_0050955,12,0.12470077755455619
NYU_0051038,NYU_0050955,12,0.10384232065766866
NYU_0051039,NYU_0050955,12,0.059700774792081204
NYU_0051040,NYU_0050955,12,0.07364011635887345
NYU_0051041,NYU_0050955,12,0.10416599333563374
NYU_0051042,NYU_0050955,12,0.048696137714244088
NYU_0051044,NYU_0050955,12,0.077102815343740846
NYU_0051045,NYU_0050955,12,0.12567460243933307
NYU_0051046,NYU_0050955,12,0.11713545212505791
NYU_0051047,NYU_0050955,12,0.098633104285830608
NYU_0051048,NYU_0050955,12,0.068272425998667022
NYU_0051049,NYU_0050955,12,0.1090066863468469
NYU_0051050,NYU_0050955,12,0.064865219875316085
NYU_0051051,NYU_0050955,12,0.12826517731440426
NYU_0051052,NYU_0050955,12,0.14513986476393309
NYU_0051053,NYU_0050955,12,0.16605621145351845
NYU_0051054,NYU_0050955,12,0.060681616119697815
NYU_0051055,NYU_0050955,12,0.099881020312156954
NYU_0051056,NYU_0050955,12,0.10009299616892298
NYU_0051057,NYU_0050955,12,0.08702264166719377
NYU_0051058,NYU_0050955,12,0.069784545673687831
NYU_0051059,NYU_0050955,12,0.056321548924311383
NYU_0051060,NYU_0050955,12,0.10033827243261532
NYU_0051061,NYU_0050955,12,0.13693505483369461
NYU_0051062,NYU_0050955,12,0.093417007978193869
NYU_0051063,NYU_0050955,12,0.093428466627752046
NYU_0051064,NYU_0050955,12,0.13495668595633392
NYU_0051065,NYU_0050955,12,0.08982298000459199
NYU_0051066,NYU_0050955,12,0.083807519499121644
NYU_0051067,NYU_0050955,12,0.088667607053716166
NYU_0051068,NYU_0050955,12,0.07125503926764544
NYU_0051069,NYU_0050955,12,0.06852726583270112
NYU_0051070,NYU_0050955,12,0.083823590385089047
NYU_0051071,NYU_0050955,12,0.12732931776855896
NYU_0051072,NYU_0050955,12,0.057301588972924589
NYU_0051073,NYU_0050955,12,0.10371950387116871
NYU_0051074,NYU_0050955,12,0.1501986274390151
NYU_0051075,NYU_0050955,12,0.084854482554716074
NYU_0051076,NYU_0050955,12,0.10151771468202017
NYU_0051077,NYU_0050955,12,0.089485135512001504
NYU_0051078,NYU_0050955,12,0.13994057593319786
NYU_0051079,NYU_0050955,12,0.12216956181203635
NYU_0051080,NYU_0050955,12,0.11131828138480711
NYU_0051081,NYU_0050955,12,0.073266865462962058
NYU_0051082,NYU_0050955,12,0.11590650615601798
NYU_0051083,NYU_0050955,12,0.081443329972882769
NYU_0051084,NYU_0050955,12,0.10442956684688152
NYU_0051085,NYU_0050955,12,0.13698432527267651
NYU_0051086,NYU_0050955,12,0.067624625661256252
NYU_0051087,NYU_0050955,12,0.083159555408391359
NYU_0051088,NYU_0050955,12,0.13303879385530126
NYU_0051089,NYU_0050955,12,0.029449153598826515
NYU_0051090,NYU_0050955,12,0.11128053875793538
NYU_0051091,NYU_0050955,12,0.09867910788077501
NYU_0051093,NYU_0050955,12,0.10003429822911881
NYU_0051094,NYU_0050955,12,0.088322084682053756
NYU_0051095,NYU_0050955,12,0.12526353166258622
NYU_0051096,NYU_0050955,12,0.088466801913870186
NYU_0051097,NYU_0050955,12,0.0810802494307927
NYU_0051098,NYU_0050955,12,0.10987540290410559
NYU_0051099,NYU_0050955,12,0.072830499859796408
NYU_0051100,NYU_0050955,12,0.10510733645457986
NYU_0051101,NYU_0050955,12,0.098660916576154362
NYU_0051102,NYU_0050955,12,0.11960529856994484
NYU_0051103,NYU_0050955,12,0.13309738563666057
NYU_0051104,NYU_0050955,12,0.10801173465814209
NYU_0051105,NYU_0050955,12,0.076231219452204776
NYU_0051106,NYU_0050955,12,0.10404864882009282
NYU_0051107,NYU_0050955,12,0.095590453554436614
NYU_0051109,NYU_0050955,12,0.13347842327118245
NYU_0051110,NYU_0050955,12,0.047163565112922648
NYU_0051111,NYU_0050955,12,0.098769295232615753
NYU_0051112,NYU_0050955,12,0.096228164737327634
NYU_0051113,NYU_0050955,12,0.083536647796803171
NYU_0051114,NYU_0050955,12,0.075056733495889497
NYU_0051116,NYU_0050955,12,0.13874957780872563
NYU_0051117,NYU_0050955,12,0.088534647641981434
NYU_0051118,NYU_0050955,12,0.050541290798969227
NYU_0051121,NYU_0050955,12,0.10155459101566199
NYU_0051122,NYU_0050955,12,0.1143563542453119
NYU_0051123,NYU_0050955,12,0.078290715680833692
NYU_0051124,NYU_0050955,12,0.14657768557518019
NYU_0051126,NYU_0050955,12,0.068478405397261868
NYU_0051127,NYU_0050955,12,0.082765654230692778
NYU_0051128,NYU_0050955,12,0.078481275845925319
NYU_0051129,NYU_0050955,12,0.098215237769163952
NYU_0051130,NYU_0050955,12,0.083377164661314451
NYU_0051131,NYU_0050955,12,0.1008347508624428
NYU_0051146,NYU_0050955,12,0.071422792109055611
NYU_0051147,NYU_0050955,12,0.092374413261514007
NYU_0051148,NYU_0050955,12,0.1080233660913371
NYU_0051149,NYU_0050955,12,0.11750851260257555
NYU_0051150,NYU_0050955,12,0.065902164108444988
NYU_0051151,NYU_0050955,12,0.058878260826763215
NYU_0051152,NYU_0050955,12,0.082317679952071329
NYU_0051153,NYU_0050955,12,0.0735768972594813
NYU_0051154,NYU_0050955,12,0.10532495302112818
NYU_0051155,NYU_0050955,12,0.11680803333411201
NYU_0051156,NYU_0050955,12,0.035293851426164063
NYU_0051159,NYU_0050955,12,0.1039276892182343
NYU_0050954,NYU_0050956,12,0.075899217966086438
NYU_0050955,NYU_0050956,12,0.11296588279616923
NYU_0050957,NYU_0050956,12,0.067561988896834693
NYU_0050958,NYU_0050956,12,0.11574324879211365
NYU_0050959,NYU_0050956,12,0.12367509820734998
NYU_0050960,NYU_0050956,12,0.10966365924072316
NYU_0050961,NYU_0050956,12,0.097058119615155647
NYU_0050962,NYU_0050956,12,0.094394989669311244
NYU_0050964,NYU_0050956,12,0.08282325797349338
NYU_0050965,NYU_0050956,12,0.088831031588431225
NYU_0050966,NYU_0050956,12,0.15166614545499565
NYU_0050967,NYU_0050956,12,0.10479275991373951
NYU_0050968,NYU_0050956,12,0.038033981664413609
NYU_0050969,NYU_0050956,12,0.14383957137987222
NYU_0050970,NYU_0050956,12,0.14143744994616711
NYU_0050972,NYU_0050956,12,0.070209556823740998
NYU_0050973,NYU_0050956,12,0.089747398020831731
NYU_0050974,NYU_0050956,12,0.056112163582697022
NYU_0050976,NYU_0050956,12,0.08001438373599376
NYU_0050977,NYU_0050956,12,0.054586222364453457
NYU_0050978,NYU_0050956,12,0.087240897032180048
NYU_0050979,NYU_0050956,12,0.13222438274862477
NYU_0050981,NYU_0050956,12,0.090017120416678365
NYU_0050982,NYU_0050956,12,0.099517911243997892
NYU_0050983,NYU_0050956,12,0.051047201368027546
NYU_0050984,NYU_0050956,12,0.11106185082561716
NYU_0050985,NYU_0050956,12,0.11048504215393674
NYU_0050986,NYU_0050956,12,0.1021612536313224
NYU_0050987,NYU_0050956,12,0.093154279641786991
NYU_0050988,NYU_0050956,12,0.10556787988891667
NYU_0050989,NYU_0050956,12,0.13322777981109071
NYU_0050990,NYU_0050956,12,0.083399480928846317
NYU_0050991,NYU_0050956,12,0.10723855666948462
NYU_0050992,NYU_0050956,12,0.061004371375181186
NYU_0050993,NYU_0050956,12,0.1093974632437841
NYU_0050994,NYU_0050956,12,0.11370018485603291
NYU_0050995,NYU_0050956,12,0.092758349775078033
NYU_0050996,NYU_0050956,12,0.142130923742189
NYU_0050997,NYU_0050956,12,0.14441931638704511
NYU_0050998,NYU_0050956,12,0.038307803654733269
NYU_0050999,NYU_0050956,12,0.10640847321258588
NYU_0051000,NYU_0050956,12,0.068420929363772628
NYU_0051001,NYU_0050956,12,0.12217267440704245
NYU_0051002,NYU_0050956,12,0.14838518724432267
NYU_0051003,NYU_0050956,12,0.056037448686238757
NYU_0051006,NYU_0050956,12,0.10661147701517505
NYU_0051007,NYU_0050956,12,0.12073063284899141
NYU_0051008,NYU_0050956,12,0.10986732850252903
NYU_0051009,NYU_0050956,12,0.0098458691454660248
NYU_0051010,NYU_0050956,12,0.10654792776270283
NYU_0051011,NYU_0050956,12,0.095205677329132585
NYU_0051012,NYU_0050956,12,0.064890539321499199
NYU_0051013,NYU_0050956,12,0.069195947141053982
NYU_0051014,NYU_0050956,12,0.12258592372533979
NYU_0051015,NYU_0050956,12,0.088077669034666239
NYU_0051016,NYU_0050956,12,0.061488377317263858
NYU_0051017,NYU_0050956,12,0.068707413855195923
NYU_0051018,NYU_0050956,12,0.083224953088584866
NYU_0051019,NYU_0050956,12,0.00098038791643152994
NYU_0051020,NYU_0050956,12,0.077535958901444824
NYU_0051021,NYU_0050956,12,0.062418845340189086
NYU_0051023,NYU_0050956,12,0.12297812426693956
NYU_0051024,NYU_0050956,12,0.057939644246408024
NYU_0051025,NYU_0050956,12,0.080554750348924606
NYU_0051026,NYU_0050956,12,0.10950238493004145
NYU_0051027,NYU_0050956,12,0.085036545467123373
NYU_0051028,NYU_0050956,12,0.073501307214456343
NYU_0051029,NYU_0050956,12,0.067685699931454735
NYU_0051030,NYU_0050956,12,0.10591738255769076
NYU_0051032,NYU_0050956,12,0.1118796366130063
NYU_0051033,NYU_0050956,12,0.085164012681327284
NYU_0051034,NYU_0050956,12,0.075717867637932701
NYU_0051035,NYU_0050956,12,0.10130278248256883
NYU_0051036,NYU_0050956,12,0.11566444984159269
NYU_0051038,NYU_0050956,12,0.10878703320233658
NYU_0051039,NYU_0050956,12,0.11412840594420962
NYU_0051040,NYU_0050956,12,0.083047943807521077
NYU_0051041,NYU_0050956,12,0.10843099774356943
NYU_0051042,NYU_0050956,12,0.034240459097579438
NYU_0051044,NYU_0050956,12,0.094687262115640339
NYU_0051045,NYU_0050956,12,0.099438065465289965
NYU_0051046,NYU_0050956,12,0.12976125007112077
NYU_0051047,NYU_0050956,12,0.097044141947210089
NYU_0051048,NYU_0050956,12,0.063359475504709106
NYU_0051049,NYU_0050956,12,0.11250586366793215
NYU_0051050,NYU_0050956,12,0.0903970996226615
NYU_0051051,NYU_0050956,12,0.1344740932803945
NYU_0051052,NYU_0050956,12,0.12067247743338305
NYU_0051053,NYU_0050956,12,0.16284086680729307
NYU_0051054,NYU_0050956,12,0.096080066543915529
NYU_0051055,NYU_0050956,12,0.074249086702814021
NYU_0051056,NYU_0050956,12,0.11228586665659791
NYU_0051057,NYU_0050956,12,0.11899050115728765
NYU_0051058,NYU_0050956,12,0.059473301822491803
NYU_0051059,NYU_0050956,12,0.080426738602443149
NYU_0051060,NYU_0050956,12,0.14433489088030213
NYU_0051061,NYU_0050956,12,0.12682398057130934
NYU_0051062,NYU_0050956,12,0.086430923340510668
NYU_0051063,NYU_0050956,12,0.11502805844359945
NYU_0051064,NYU_0050956,12,0.16480911853043059
NYU_0051065,NYU_0050956,12,0.09782805843551555
NYU_0051066,NYU_0050956,12,0.052511561973264093
NYU_0051067,NYU_0050956,12,0.090927806783006437
NYU_0051068,NYU_0050956,12,0.053702395535629131
NYU_0051069,NYU_0050956,12,0.11326159620186774
NYU_0051070,NYU_0050956,12,0.12220929943311523
NYU_0051071,NYU_0050956,12,0.077704374049606367
NYU_0051072,NYU_0050956,12,0.055061314255921867
NYU_0051073,NYU_0050956,12,0.09979720154939456
NYU_0051074,NYU_0050956,12,0.084030830874927423
NYU_0051075,NYU_0050956,12,0.070171578572713111
NYU_0051076,NYU_0050956,12,0.10092019607953019
NYU_0051077,NYU_0050956,12,0.089037704628575493
NYU_0051078,NYU_0050956,12,0.14536306288500198
NYU_0051079,NYU_0050956,12,0.11565372657173986
NYU_0051080,NYU_0050956,12,0.085555020656709183
NYU_0051081,NYU_0050956,12,0.10154105066354663
NYU_0051082,NYU_0050956,12,0.10944730726212465
NYU_0051083,NYU_0050956,12,0.095378397794211506
NYU_0051084,NYU_0050956,12,0.11608038386146127
NYU_0051085,NYU_0050956,12,0.12529555348037597
NYU_0051086,NYU_0050956,12,0.065358174612753756
NYU_0051087,NYU_0050956,12,0.088772246231108257
NYU_0051088,NYU_0050956,12,0.12000859388293225
NYU_0051089,NYU_0050956,12,0.070858358885233563
NYU_0051090,NYU_0050956,12,0.10472686709101274
NYU_0051091,NYU_0050956,12,0.14495718480894165
NYU_0051093,NYU_0050956,12,0.11226856594366762
NYU_0051094,NYU_0050956,12,0.085314155376767647
NYU_0051095,NYU_0050956,12,0.11093440136467358
NYU_0051096,NYU_0050956,12,0.089963981081651836
NYU_0051097,NYU_0050956,12,0.094684174697693649
NYU_0051098,NYU_0050956,12,0.084721498280433835
NYU_0051099,NYU_0050956,12,0.086320404830578526
NYU_0051100,NYU_0050956,12,0.091533421669567766
NYU_0051101,NYU_0050956,12,0.075021689377451711
NYU_0051102,NYU_0050956,12,0.11156436874979035
NYU_0051103,NYU_0050956,12,0.087275775736780636
NYU_0051104,NYU_0050956,12,0.088006361970671201
NYU_0051105,NYU_0050956,12,0.068161724830169287
NYU_0051106,NYU_0050956,12,0.071521693374568068
NYU_0051107,NYU_0050956,12,0.098439087715094561
NYU_0051109,NYU_0050956,12,0.11837574443514676
NYU_0051110,NYU_0050956,12,0.049282588492953507
NYU_0051111,NYU_0050956,12,0.093359739120644492
NYU_0051112,NYU_0050956,12,0.078731420756925796
NYU_0051113,NYU_0050956,12,0.062722335159791004
NYU_0051114,NYU_0050956,12,0.071337232578318283
NYU_0051116,NYU_0050956,12,0.095725435437392037
NYU_0051117,NYU_0050956,12,0.091739411501049431
NYU_0051118,NYU_0050956,12,0.081251227748547594
NYU_0051121,NYU_0050956,12,0.069073032374563428
NYU_0051122,NYU_0050956,12,0.12075943308525115
NYU_0051123,NYU_0050956,12,0.091678740268817491
NYU_0051124,NYU_0050956,12,0.12824455642449872
NYU_0051126,NYU_0050956,12,0.062026333692749888
NYU_0051127,NYU_0050956,12,0.059337464146452572
NYU_0051128,NYU_0050956,12,0.065138213956550409
NYU_0051129,NYU_0050956,12,0.096787400265708465
NYU_0051130,NYU_0050956,12,0.12257399099509361
NYU_0051131,NYU_0050956,12,0.10891453277186712
NYU_0051146,NYU_0050956,12,0.074580869043213871
NYU_0051147,NYU_0050956,12,0.096737534292034161
NYU_0051148,NYU_0050956,12,0.12191592789109468
NYU_0051149,NYU_0050956,12,0.11917569386936347
NYU_0051150,NYU_0050956,12,0.051757941938461581
NYU_0051151,NYU_0050956,12,0.10150327483481526
NYU_0051152,NYU_0050956,12,0.084380667893743516
NYU_0051153,NYU_0050956,12,0.10667670166978602
NYU_0051154,NYU_0050956,12,0.11329561659263139
NYU_0051155,NYU_0050956,12,0.072253843541756596
