train,test,roi,pearsons correlation
NYU_0051000,NYU_0050954,30,0.44773306508376376
NYU_0051001,NYU_0050954,30,0.37134523442256029
NYU_0051002,NYU_0050954,30,0.49878661751487441
NYU_0051003,NYU_0050954,30,0.42433288685421489
NYU_0051006,NYU_0050954,30,0.41750906044746372
NYU_0051007,NYU_0050954,30,0.44861266152425805
NYU_0051008,NYU_0050954,30,0.28781864003054736
NYU_0051009,NYU_0050954,30,0.50404021324319626
NYU_0051010,NYU_0050954,30,0.43257933272578003
NYU_0051011,NYU_0050954,30,0.46671375828240508
NYU_0051012,NYU_0050954,30,0.47723965504620086
NYU_0051013,NYU_0050954,30,0.39881058251979129
NYU_0051014,NYU_0050954,30,0.37413518987295052
NYU_0051015,NYU_0050954,30,0.38168308852364874
NYU_0051016,NYU_0050954,30,0.34339546858436498
NYU_0051017,NYU_0050954,30,0.36021238174396319
NYU_0051018,NYU_0050954,30,0.43454098168617322
NYU_0051019,NYU_0050954,30,0.46245615669800089
NYU_0051020,NYU_0050954,30,0.5359832655959943
NYU_0051021,NYU_0050954,30,0.42333824779890161
NYU_0051023,NYU_0050954,30,0.45784420999756836
NYU_0051024,NYU_0050954,30,0.43632258208319136
NYU_0051025,NYU_0050954,30,0.40262833226806077
NYU_0051026,NYU_0050954,30,0.51492047622173165
NYU_0051027,NYU_0050954,30,0.41040482815909479
NYU_0051028,NYU_0050954,30,0.44372538934946942
NYU_0051029,NYU_0050954,30,0.42535583159164703
NYU_0051030,NYU_0050954,30,0.48913534140093112
NYU_0051032,NYU_0050954,30,0.34826874461059482
NYU_0051033,NYU_0050954,30,0.53476935351197774
NYU_0051034,NYU_0050954,30,0.49891948764251087
NYU_0051035,NYU_0050954,30,0.53084931495608056
NYU_0051036,NYU_0050954,30,0.47947608989114854
NYU_0051038,NYU_0050954,30,0.47120193235087426
NYU_0051039,NYU_0050954,30,0.5429949376269656
NYU_0051040,NYU_0050954,30,0.34489837775874621
NYU_0051041,NYU_0050954,30,0.41538613901905974
NYU_0051042,NYU_0050954,30,0.40399853253054607
NYU_0051044,NYU_0050954,30,0.46610840858878638
NYU_0051045,NYU_0050954,30,0.39315670819109821
NYU_0051046,NYU_0050954,30,0.40678345104490438
NYU_0051047,NYU_0050954,30,0.45320670675242597
NYU_0051048,NYU_0050954,30,0.41238950034674016
NYU_0051049,NYU_0050954,30,0.44495727838972654
NYU_0051050,NYU_0050954,30,0.48028074715625374
NYU_0051051,NYU_0050954,30,0.40846690259150387
NYU_0051052,NYU_0050954,30,0.51723805187604144
NYU_0051053,NYU_0050954,30,0.5133139872606759
NYU_0051054,NYU_0050954,30,0.49651379061924272
NYU_0051055,NYU_0050954,30,0.39928476357993559
NYU_0051056,NYU_0050954,30,0.41645612108719654
NYU_0051057,NYU_0050954,30,0.47974478936557341
NYU_0051058,NYU_0050954,30,0.37318557057485435
NYU_0051059,NYU_0050954,30,0.33467656460782724
NYU_0051060,NYU_0050954,30,0.42896777330933072
NYU_0051061,NYU_0050954,30,0.40425283132045464
NYU_0051062,NYU_0050954,30,0.45371118773792202
NYU_0051063,NYU_0050954,30,0.37619624421768855
NYU_0051064,NYU_0050954,30,0.40698915996110308
NYU_0051065,NYU_0050954,30,0.41780350772700681
NYU_0051066,NYU_0050954,30,0.42902567810512321
NYU_0051067,NYU_0050954,30,0.42402433637265097
NYU_0051068,NYU_0050954,30,0.35503030985235379
NYU_0051069,NYU_0050954,30,0.41132351635756775
NYU_0051070,NYU_0050954,30,0.43556063976999387
NYU_0051071,NYU_0050954,30,0.42585192965830398
NYU_0051072,NYU_0050954,30,0.40192655568454283
NYU_0051073,NYU_0050954,30,0.32868570285959314
NYU_0051074,NYU_0050954,30,0.49503904707389323
NYU_0051075,NYU_0050954,30,0.364210688472063
NYU_0051076,NYU_0050954,30,0.37399216753593495
NYU_0051077,NYU_0050954,30,0.48585446919372466
NYU_0051078,NYU_0050954,30,0.39738799024843258
NYU_0051079,NYU_0050954,30,0.40991168643507386
NYU_0051080,NYU_0050954,30,0.43193713640717002
NYU_0051081,NYU_0050954,30,0.38614257239108979
NYU_0051082,NYU_0050954,30,0.52938862978403411
NYU_0051083,NYU_0050954,30,0.46219974502631322
NYU_0051084,NYU_0050954,30,0.4445244323958456
NYU_0051085,NYU_0050954,30,0.52831181493383883
NYU_0051086,NYU_0050954,30,0.41629470529402735
NYU_0051087,NYU_0050954,30,0.40366883873141268
NYU_0051088,NYU_0050954,30,0.41822975222434872
NYU_0051089,NYU_0050954,30,0.44927631511569832
NYU_0051090,NYU_0050954,30,0.4314230114978797
NYU_0051091,NYU_0050954,30,0.43593033211254095
NYU_0051093,NYU_0050954,30,0.53979548829152124
NYU_0051094,NYU_0050954,30,0.48546846057015458
NYU_0051095,NYU_0050954,30,0.42221720384863171
NYU_0051096,NYU_0050954,30,0.41269531780404289
NYU_0051097,NYU_0050954,30,0.4873298169507092
NYU_0051098,NYU_0050954,30,0.40569413978044166
NYU_0051099,NYU_0050954,30,0.46017636547102875
NYU_0051100,NYU_0050954,30,0.40740539756727501
NYU_0051101,NYU_0050954,30,0.45257850250725978
NYU_0051102,NYU_0050954,30,0.36816864302763463
NYU_0051103,NYU_0050954,30,0.47289794166986593
NYU_0051104,NYU_0050954,30,0.3056949516330677
NYU_0051105,NYU_0050954,30,0.40144062439596068
NYU_0051106,NYU_0050954,30,0.43877977361635301
NYU_0051107,NYU_0050954,30,0.46390430197678234
NYU_0051109,NYU_0050954,30,0.38398077862776048
NYU_0051110,NYU_0050954,30,0.41113784220836924
NYU_0051111,NYU_0050954,30,0.46038442736627383
NYU_0051112,NYU_0050954,30,0.48545007781740729
NYU_0051113,NYU_0050954,30,0.45385780002198667
NYU_0051114,NYU_0050954,30,0.41861102681098578
NYU_0051116,NYU_0050954,30,0.43503366692115608
NYU_0051117,NYU_0050954,30,0.41607865350595702
NYU_0051118,NYU_0050954,30,0.44044465037729125
NYU_0051121,NYU_0050954,30,0.44742640981253007
NYU_0051122,NYU_0050954,30,0.43109470171946812
NYU_0051123,NYU_0050954,30,0.46154607734019515
NYU_0051124,NYU_0050954,30,0.38825253758184453
NYU_0051126,NYU_0050954,30,0.46085883079170109
NYU_0051127,NYU_0050954,30,0.52556377190392967
NYU_0051128,NYU_0050954,30,0.40952642016774904
NYU_0051129,NYU_0050954,30,0.4539452824559666
NYU_0051130,NYU_0050954,30,0.48471027153328039
NYU_0051131,NYU_0050954,30,0.49599967635216424
NYU_0051146,NYU_0050954,30,0.3927715444588713
NYU_0051147,NYU_0050954,30,0.45337045562759293
NYU_0051148,NYU_0050954,30,0.34320952775030739
NYU_0051149,NYU_0050954,30,0.42283729471416809
NYU_0051150,NYU_0050954,30,0.40404302467654152
NYU_0051151,NYU_0050954,30,0.46076640069299202
NYU_0051152,NYU_0050954,30,0.4389001977681472
NYU_0051153,NYU_0050954,30,0.48409687000684554
NYU_0051154,NYU_0050954,30,0.41552236951007604
NYU_0051155,NYU_0050954,30,0.42307533359369792
NYU_0051156,NYU_0050954,30,0.40336628770389937
NYU_0051159,NYU_0050954,30,0.47186992770858122
NYU_0050954,NYU_0050955,30,0.23357153174377063
NYU_0050956,NYU_0050955,30,0.27121018265810176
NYU_0050957,NYU_0050955,30,0.27121337803003354
NYU_0050958,NYU_0050955,30,0.29544506143269461
NYU_0050959,NYU_0050955,30,0.3016051818854093
NYU_0050960,NYU_0050955,30,0.19450261460958934
NYU_0050961,NYU_0050955,30,0.26421105881738244
NYU_0050962,NYU_0050955,30,0.26250359288919145
NYU_0050964,NYU_0050955,30,0.25544565993166779
NYU_0050965,NYU_0050955,30,0.36879729429504571
NYU_0050966,NYU_0050955,30,0.18824798288299802
NYU_0050967,NYU_0050955,30,0.36208797044472096
NYU_0050968,NYU_0050955,30,0.33770255177383707
NYU_0050969,NYU_0050955,30,0.3117119555218178
NYU_0050970,NYU_0050955,30,0.29260526698830491
NYU_0050972,NYU_0050955,30,0.34433793043984834
NYU_0050973,NYU_0050955,30,0.18740362646264647
NYU_0050974,NYU_0050955,30,0.43437349336873932
NYU_0050976,NYU_0050955,30,0.33018537983601065
NYU_0050977,NYU_0050955,30,0.2739103432802501
NYU_0050978,NYU_0050955,30,0.30430400188015944
NYU_0050979,NYU_0050955,30,0.26338349790642029
NYU_0050981,NYU_0050955,30,0.29266809540184052
NYU_0050982,NYU_0050955,30,0.23719576283031002
NYU_0050983,NYU_0050955,30,0.25308473114387381
NYU_0050984,NYU_0050955,30,0.33447684962937924
NYU_0050985,NYU_0050955,30,0.26374208440365338
NYU_0050986,NYU_0050955,30,0.12771915144294138
NYU_0050987,NYU_0050955,30,0.32336092949654227
NYU_0050988,NYU_0050955,30,0.34245834398824704
NYU_0050989,NYU_0050955,30,0.22085900816172824
NYU_0050990,NYU_0050955,30,0.30868595521204645
NYU_0050991,NYU_0050955,30,0.17439331927665991
NYU_0050992,NYU_0050955,30,0.33223032398991342
NYU_0050993,NYU_0050955,30,0.33842384312430707
NYU_0050994,NYU_0050955,30,0.24925440455034756
NYU_0050995,NYU_0050955,30,0.28378860275789847
NYU_0050996,NYU_0050955,30,0.22231553570757107
NYU_0050997,NYU_0050955,30,0.2046804241788403
NYU_0050998,NYU_0050955,30,0.28164869913342111
NYU_0050999,NYU_0050955,30,0.37160507823750549
NYU_0051000,NYU_0050955,30,0.20934629434038587
NYU_0051001,NYU_0050955,30,0.27303243451515907
NYU_0051002,NYU_0050955,30,0.31723094592543455
NYU_0051003,NYU_0050955,30,0.30830210219077053
NYU_0051006,NYU_0050955,30,0.2725373978498537
NYU_0051007,NYU_0050955,30,0.17029728044314638
NYU_0051008,NYU_0050955,30,0.41857676229639157
NYU_0051009,NYU_0050955,30,0.26497300092243992
NYU_0051010,NYU_0050955,30,0.3534428022300779
NYU_0051011,NYU_0050955,30,0.33473216797163124
NYU_0051012,NYU_0050955,30,0.32799993163886898
NYU_0051013,NYU_0050955,30,0.36698819577374742
NYU_0051014,NYU_0050955,30,0.2193186766908404
NYU_0051015,NYU_0050955,30,0.21284154459115451
NYU_0051016,NYU_0050955,30,0.21275406909275094
NYU_0051017,NYU_0050955,30,0.22514172023186185
NYU_0051018,NYU_0050955,30,0.36670979176328278
NYU_0051019,NYU_0050955,30,0.27151228329530847
NYU_0051020,NYU_0050955,30,0.29667214497420874
NYU_0051021,NYU_0050955,30,0.34408215500445299
NYU_0051023,NYU_0050955,30,0.37763601737052105
NYU_0051024,NYU_0050955,30,0.30072524894513142
NYU_0051025,NYU_0050955,30,0.16373251407947684
NYU_0051026,NYU_0050955,30,0.18218371562666638
NYU_0051027,NYU_0050955,30,0.23513554914696924
NYU_0051028,NYU_0050955,30,0.29140580378566838
NYU_0051029,NYU_0050955,30,0.28335961262079851
NYU_0051030,NYU_0050955,30,0.34710957612422255
NYU_0051032,NYU_0050955,30,0.29590025431115924
NYU_0051033,NYU_0050955,30,0.36531069850991726
NYU_0051034,NYU_0050955,30,0.33681526594520583
NYU_0051035,NYU_0050955,30,0.37457207712504259
NYU_0051036,NYU_0050955,30,0.31332166514246929
NYU_0051038,NYU_0050955,30,0.32396006832596785
NYU_0051039,NYU_0050955,30,0.298861218242916
NYU_0051040,NYU_0050955,30,0.20450729624474817
NYU_0051041,NYU_0050955,30,0.10227664254710025
NYU_0051042,NYU_0050955,30,0.19752642920826965
NYU_0051044,NYU_0050955,30,0.28527838550989409
NYU_0051045,NYU_0050955,30,0.24043843250243224
NYU_0051046,NYU_0050955,30,0.24894104267827491
NYU_0051047,NYU_0050955,30,0.30327331978671479
NYU_0051048,NYU_0050955,30,0.21247215749658932
NYU_0051049,NYU_0050955,30,0.32996427430144953
NYU_0051050,NYU_0050955,30,0.35073070200644141
NYU_0051051,NYU_0050955,30,0.27137085314818882
NYU_0051052,NYU_0050955,30,0.31816971962224055
NYU_0051053,NYU_0050955,30,0.35662691830008697
NYU_0051054,NYU_0050955,30,0.31289154179869516
NYU_0051055,NYU_0050955,30,0.24720363864748568
NYU_0051056,NYU_0050955,30,0.29336666639141956
NYU_0051057,NYU_0050955,30,0.31290702006265009
NYU_0051058,NYU_0050955,30,0.28566662794415637
NYU_0051059,NYU_0050955,30,0.20107839086304521
NYU_0051060,NYU_0050955,30,0.32108033596206537
NYU_0051061,NYU_0050955,30,0.24480311537819399
NYU_0051062,NYU_0050955,30,0.31768614184010913
NYU_0051063,NYU_0050955,30,0.20071523167518354
NYU_0051064,NYU_0050955,30,0.29477581596408337
NYU_0051065,NYU_0050955,30,0.18224958624069718
NYU_0051066,NYU_0050955,30,0.30000684678573825
NYU_0051067,NYU_0050955,30,0.17381174437687075
NYU_0051068,NYU_0050955,30,0.17469552340551581
NYU_0051069,NYU_0050955,30,0.28906853306328878
NYU_0051070,NYU_0050955,30,0.20264774995919055
NYU_0051071,NYU_0050955,30,0.21388104178925424
NYU_0051072,NYU_0050955,30,0.26255785561247713
NYU_0051073,NYU_0050955,30,0.3201995925500058
NYU_0051074,NYU_0050955,30,0.2164456248960453
NYU_0051075,NYU_0050955,30,0.21996538237358723
NYU_0051076,NYU_0050955,30,0.20985359941468035
NYU_0051077,NYU_0050955,30,0.2946129762970558
NYU_0051078,NYU_0050955,30,0.20059309629418176
NYU_0051079,NYU_0050955,30,0.17375138083729735
NYU_0051080,NYU_0050955,30,0.31068599030146482
NYU_0051081,NYU_0050955,30,0.18444521948130868
NYU_0051082,NYU_0050955,30,0.15817173565777864
NYU_0051083,NYU_0050955,30,0.35584215921121082
NYU_0051084,NYU_0050955,30,0.26529326382041879
NYU_0051085,NYU_0050955,30,0.34247951810697946
NYU_0051086,NYU_0050955,30,0.33609700316651997
NYU_0051087,NYU_0050955,30,0.2134806786704502
NYU_0051088,NYU_0050955,30,0.25383268110167012
NYU_0051089,NYU_0050955,30,0.22938155737811272
NYU_0051090,NYU_0050955,30,0.36617591025121349
NYU_0051091,NYU_0050955,30,0.33651317407947628
NYU_0051093,NYU_0050955,30,0.31409451530789417
NYU_0051094,NYU_0050955,30,0.2575090580378272
NYU_0051095,NYU_0050955,30,0.27954472838017275
NYU_0051096,NYU_0050955,30,0.36787846999544094
NYU_0051097,NYU_0050955,30,0.41604628946879413
NYU_0051098,NYU_0050955,30,0.27145356710485674
NYU_0051099,NYU_0050955,30,0.18143757687884959
NYU_0051100,NYU_0050955,30,0.17612216168646139
NYU_0051101,NYU_0050955,30,0.21631881493165661
NYU_0051102,NYU_0050955,30,0.34730703191354051
NYU_0051103,NYU_0050955,30,0.30559724712381486
NYU_0051104,NYU_0050955,30,0.20552427364386602
NYU_0051105,NYU_0050955,30,0.22263875303370204
NYU_0051106,NYU_0050955,30,0.33061206240167951
NYU_0051107,NYU_0050955,30,0.27627307824599412
NYU_0051109,NYU_0050955,30,0.28119613647009994
NYU_0051110,NYU_0050955,30,0.27277349847692584
NYU_0051111,NYU_0050955,30,0.31746993647314287
NYU_0051112,NYU_0050955,30,0.23710172685314612
NYU_0051113,NYU_0050955,30,0.16416958106890522
NYU_0051114,NYU_0050955,30,0.32003978678596023
NYU_0051116,NYU_0050955,30,0.31475320743895024
NYU_0051117,NYU_0050955,30,0.039614058366601826
NYU_0051118,NYU_0050955,30,0.28703304435237342
NYU_0051121,NYU_0050955,30,0.34258078003028125
NYU_0051122,NYU_0050955,30,0.28585747184920995
NYU_0051123,NYU_0050955,30,0.32854930901747331
NYU_0051124,NYU_0050955,30,0.26830944331370671
NYU_0051126,NYU_0050955,30,0.30139570908637164
NYU_0051127,NYU_0050955,30,0.3777388043410449
NYU_0051128,NYU_0050955,30,0.34213654983281749
NYU_0051129,NYU_0050955,30,0.25201087843975456
NYU_0051130,NYU_0050955,30,0.35954238789299209
NYU_0051131,NYU_0050955,30,0.32418426870900546
NYU_0051146,NYU_0050955,30,0.19820926065387956
NYU_0051147,NYU_0050955,30,0.31855370580603276
NYU_0051148,NYU_0050955,30,0.18024816386649986
NYU_0051149,NYU_0050955,30,0.3094501716491424
NYU_0051150,NYU_0050955,30,0.22881845991529795
NYU_0051151,NYU_0050955,30,0.29024085831583674
NYU_0051152,NYU_0050955,30,0.32813017003677425
NYU_0051153,NYU_0050955,30,0.26284297024291686
NYU_0051154,NYU_0050955,30,0.2329489903616091
NYU_0051155,NYU_0050955,30,0.21999258589076418
NYU_0051156,NYU_0050955,30,0.14779363747089005
NYU_0051159,NYU_0050955,30,0.3313657206035816
NYU_0050954,NYU_0050956,30,0.43786318350639947
NYU_0050955,NYU_0050956,30,0.45133421465876289
NYU_0050957,NYU_0050956,30,0.51146028275081301
NYU_0050958,NYU_0050956,30,0.44322208634827298
NYU_0050959,NYU_0050956,30,0.47277442100095329
NYU_0050960,NYU_0050956,30,0.47360562375368231
NYU_0050961,NYU_0050956,30,0.54020812979859378
NYU_0050962,NYU_0050956,30,0.48898239877433469
NYU_0050964,NYU_0050956,30,0.47568694488580593
NYU_0050965,NYU_0050956,30,0.43629068421034101
NYU_0050966,NYU_0050956,30,0.40240920012178616
NYU_0050967,NYU_0050956,30,0.51209364267333113
NYU_0050968,NYU_0050956,30,0.44817800644222472
NYU_0050969,NYU_0050956,30,0.50639010414184982
NYU_0050970,NYU_0050956,30,0.53010869804035465
NYU_0050972,NYU_0050956,30,0.43661711036746881
NYU_0050973,NYU_0050956,30,0.5009529024088315
NYU_0050974,NYU_0050956,30,0.42680756069052217
NYU_0050976,NYU_0050956,30,0.45963992086162114
NYU_0050977,NYU_0050956,30,0.51251013011430713
NYU_0050978,NYU_0050956,30,0.49419867217579505
NYU_0050979,NYU_0050956,30,0.48102096409997869
NYU_0050981,NYU_0050956,30,0.48359356394925301
NYU_0050982,NYU_0050956,30,0.45650269626032736
NYU_0050983,NYU_0050956,30,0.54416580909411194
NYU_0050984,NYU_0050956,30,0.45151752023841812
NYU_0050985,NYU_0050956,30,0.46666363705559344
NYU_0050986,NYU_0050956,30,0.47300092535356553
NYU_0050987,NYU_0050956,30,0.4977926780338931
NYU_0050988,NYU_0050956,30,0.34590474732219373
NYU_0050989,NYU_0050956,30,0.48293127446318063
NYU_0050990,NYU_0050956,30,0.47456477307137335
NYU_0050991,NYU_0050956,30,0.41388308713111988
NYU_0050992,NYU_0050956,30,0.46831537005683505
NYU_0050993,NYU_0050956,30,0.51510891240102374
NYU_0050994,NYU_0050956,30,0.49705401361471691
NYU_0050995,NYU_0050956,30,0.5167086816358597
NYU_0050996,NYU_0050956,30,0.3652186703031865
NYU_0050997,NYU_0050956,30,0.50020105693285821
NYU_0050998,NYU_0050956,30,0.51064201894000838
NYU_0050999,NYU_0050956,30,0.48588966644837073
NYU_0051000,NYU_0050956,30,0.51774640331905197
NYU_0051001,NYU_0050956,30,0.41969032662668965
NYU_0051002,NYU_0050956,30,0.51192273769746854
NYU_0051003,NYU_0050956,30,0.32410361583727426
NYU_0051006,NYU_0050956,30,0.4836095836692339
NYU_0051007,NYU_0050956,30,0.54045248382747291
NYU_0051008,NYU_0050956,30,0.33288231646809741
NYU_0051009,NYU_0050956,30,0.4764864652268978
NYU_0051010,NYU_0050956,30,0.51098166630957642
NYU_0051011,NYU_0050956,30,0.42935635788569798
NYU_0051012,NYU_0050956,30,0.50397969151883548
NYU_0051013,NYU_0050956,30,0.46587151843255625
NYU_0051014,NYU_0050956,30,0.41757924438806637
NYU_0051015,NYU_0050956,30,0.48702657182079157
NYU_0051016,NYU_0050956,30,0.48632824030113825
NYU_0051017,NYU_0050956,30,0.32234646911866449
NYU_0051018,NYU_0050956,30,0.48474629406012726
NYU_0051019,NYU_0050956,30,0.52848255110541953
NYU_0051020,NYU_0050956,30,0.49095446720876751
NYU_0051021,NYU_0050956,30,0.49634225269729676
NYU_0051023,NYU_0050956,30,0.44585133939828386
NYU_0051024,NYU_0050956,30,0.5381672896353894
NYU_0051025,NYU_0050956,30,0.44430917281178933
NYU_0051026,NYU_0050956,30,0.47064673813445385
NYU_0051027,NYU_0050956,30,0.42670352058705568
NYU_0051028,NYU_0050956,30,0.3634283704524866
NYU_0051029,NYU_0050956,30,0.4987246720668142
NYU_0051030,NYU_0050956,30,0.4470779176416857
NYU_0051032,NYU_0050956,30,0.31278811999762224
NYU_0051033,NYU_0050956,30,0.39457872657590731
NYU_0051034,NYU_0050956,30,0.51858754140339047
NYU_0051035,NYU_0050956,30,0.50697501815598844
NYU_0051036,NYU_0050956,30,0.46360886530637901
NYU_0051038,NYU_0050956,30,0.48850263877415961
NYU_0051039,NYU_0050956,30,0.37698940178022178
NYU_0051040,NYU_0050956,30,0.21553429234365393
NYU_0051041,NYU_0050956,30,0.41049525163878714
NYU_0051042,NYU_0050956,30,0.30520567365642587
NYU_0051044,NYU_0050956,30,0.53356212147814275
NYU_0051045,NYU_0050956,30,0.49018335040177091
NYU_0051046,NYU_0050956,30,0.49625541805077272
NYU_0051047,NYU_0050956,30,0.40205209061167202
NYU_0051048,NYU_0050956,30,0.4794408813139574
NYU_0051049,NYU_0050956,30,0.49749102838202641
NYU_0051050,NYU_0050956,30,0.40356288660929152
NYU_0051051,NYU_0050956,30,0.47444124230762236
NYU_0051052,NYU_0050956,30,0.49041649873732462
NYU_0051053,NYU_0050956,30,0.49171983250611434
NYU_0051054,NYU_0050956,30,0.4935188512264006
NYU_0051055,NYU_0050956,30,0.47894388706030561
NYU_0051056,NYU_0050956,30,0.43547463478519532
NYU_0051057,NYU_0050956,30,0.50632555459365736
NYU_0051058,NYU_0050956,30,0.4042160168455966
NYU_0051059,NYU_0050956,30,0.43861507703545782
NYU_0051060,NYU_0050956,30,0.50638274804788797
NYU_0051061,NYU_0050956,30,0.5306409691112105
NYU_0051062,NYU_0050956,30,0.446165020700793
NYU_0051063,NYU_0050956,30,0.50775088365433441
NYU_0051064,NYU_0050956,30,0.48950512919028816
NYU_0051065,NYU_0050956,30,0.47876787085692007
NYU_0051066,NYU_0050956,30,0.47676206574284236
NYU_0051067,NYU_0050956,30,0.43241858445368564
NYU_0051068,NYU_0050956,30,0.45928569275147618
NYU_0051069,NYU_0050956,30,0.36398735864390713
NYU_0051070,NYU_0050956,30,0.46248701967174349
NYU_0051071,NYU_0050956,30,0.50646097454856753
NYU_0051072,NYU_0050956,30,0.43652512224595841
NYU_0051073,NYU_0050956,30,0.48467389669008309
NYU_0051074,NYU_0050956,30,0.50238675885444495
NYU_0051075,NYU_0050956,30,0.4622407548123279
NYU_0051076,NYU_0050956,30,0.52111675323470907
NYU_0051077,NYU_0050956,30,0.49982943927145074
NYU_0051078,NYU_0050956,30,0.51564611845443942
NYU_0051079,NYU_0050956,30,0.49520213776806499
NYU_0051080,NYU_0050956,30,0.49110636262621915
NYU_0051081,NYU_0050956,30,0.52223537071315806
NYU_0051082,NYU_0050956,30,0.50572387660764129
NYU_0051083,NYU_0050956,30,0.49400938490316254
NYU_0051084,NYU_0050956,30,0.53776758552847803
NYU_0051085,NYU_0050956,30,0.43484354002812775
NYU_0051086,NYU_0050956,30,0.49769916942918774
NYU_0051087,NYU_0050956,30,0.41191108893347406
NYU_0051088,NYU_0050956,30,0.46676530540349431
NYU_0051089,NYU_0050956,30,0.37789864487959435
NYU_0051090,NYU_0050956,30,0.48224680315917451
NYU_0051091,NYU_0050956,30,0.50285868781986587
NYU_0051093,NYU_0050956,30,0.45051763579503923
NYU_0051094,NYU_0050956,30,0.52081909538205695
NYU_0051095,NYU_0050956,30,0.44555544523969398
NYU_0051096,NYU_0050956,30,0.35809751939627166
NYU_0051097,NYU_0050956,30,0.51971042286200753
NYU_0051098,NYU_0050956,30,0.50991900448153493
NYU_0051099,NYU_0050956,30,0.51169775231335268
NYU_0051100,NYU_0050956,30,0.52966823439083244
NYU_0051101,NYU_0050956,30,0.51144300041147195
NYU_0051102,NYU_0050956,30,0.50212573133847882
NYU_0051103,NYU_0050956,30,0.48493563286835784
NYU_0051104,NYU_0050956,30,0.33014226969404464
NYU_0051105,NYU_0050956,30,0.49614286589410955
NYU_0051106,NYU_0050956,30,0.51708687159998767
NYU_0051107,NYU_0050956,30,0.53400591398775998
NYU_0051109,NYU_0050956,30,0.46504880216863853
NYU_0051110,NYU_0050956,30,0.38875005466700124
NYU_0051111,NYU_0050956,30,0.54913618802109321
NYU_0051112,NYU_0050956,30,0.47586547026898479
NYU_0051113,NYU_0050956,30,0.44871267438064066
NYU_0051114,NYU_0050956,30,0.53009913793161378
NYU_0051116,NYU_0050956,30,0.48085960649717441
NYU_0051117,NYU_0050956,30,0.51011892553659322
NYU_0051118,NYU_0050956,30,0.51461448397804499
NYU_0051121,NYU_0050956,30,0.51408076511970169
NYU_0051122,NYU_0050956,30,0.50003589123802361
NYU_0051123,NYU_0050956,30,0.34833703107873371
NYU_0051124,NYU_0050956,30,0.42444780217169981
NYU_0051126,NYU_0050956,30,0.47675080108659534
NYU_0051127,NYU_0050956,30,0.42610570692736988
NYU_0051128,NYU_0050956,30,0.50961978357701099
NYU_0051129,NYU_0050956,30,0.49708527779626721
NYU_0051130,NYU_0050956,30,0.439303700953112
NYU_0051131,NYU_0050956,30,0.43404300286295616
NYU_0051146,NYU_0050956,30,0.46633185349227352
NYU_0051147,NYU_0050956,30,0.43760974334464448
NYU_0051148,NYU_0050956,30,0.45208171155979604
NYU_0051149,NYU_0050956,30,0.45975948651726889
NYU_0051150,NYU_0050956,30,0.47870855360821807
NYU_0051151,NYU_0050956,30,0.52406348905533129
NYU_0051152,NYU_0050956,30,0.47249449184093434
NYU_0051153,NYU_0050956,30,0.5117588476232755
NYU_0051154,NYU_0050956,30,0.45640366963533407
NYU_0051155,NYU_0050956,30,0.46988661924995317
