train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,113,0.63003428210215751
NYU_0050956,NYU_0050954,113,0.70641171839789141
NYU_0050957,NYU_0050954,113,0.64283692012289317
NYU_0050958,NYU_0050954,113,0.73500184689267412
NYU_0050959,NYU_0050954,113,0.70676622482033991
NYU_0050960,NYU_0050954,113,0.60268061071838086
NYU_0050961,NYU_0050954,113,0.62201196149144811
NYU_0050962,NYU_0050954,113,0.63385492335756655
NYU_0050964,NYU_0050954,113,0.58530588433158393
NYU_0050965,NYU_0050954,113,0.60750356880061906
NYU_0050966,NYU_0050954,113,0.6522367862971663
NYU_0050967,NYU_0050954,113,0.62700565129635677
NYU_0050968,NYU_0050954,113,0.68988369678836803
NYU_0050969,NYU_0050954,113,0.65663522627881232
NYU_0050970,NYU_0050954,113,0.5894179877384681
NYU_0050972,NYU_0050954,113,0.61735665421180685
NYU_0050973,NYU_0050954,113,0.52379004871217816
NYU_0050974,NYU_0050954,113,0.70381274546382711
NYU_0050976,NYU_0050954,113,0.71359510435511353
NYU_0050977,NYU_0050954,113,0.67240137809205747
NYU_0050978,NYU_0050954,113,0.60611197510878867
NYU_0050979,NYU_0050954,113,0.67081359358689585
NYU_0050981,NYU_0050954,113,0.70697267219913817
NYU_0050982,NYU_0050954,113,0.6684256315593442
NYU_0050983,NYU_0050954,113,0.60876025001549627
NYU_0050984,NYU_0050954,113,0.68092950396037966
NYU_0050985,NYU_0050954,113,0.41598609869984698
NYU_0050986,NYU_0050954,113,0.68129275975318304
NYU_0050987,NYU_0050954,113,0.66716508593123669
NYU_0050988,NYU_0050954,113,0.67389639696009285
NYU_0050989,NYU_0050954,113,0.73707374797419112
NYU_0050990,NYU_0050954,113,0.61065238387592191
NYU_0050991,NYU_0050954,113,0.64712476982873823
NYU_0050992,NYU_0050954,113,0.5176836384116521
NYU_0050993,NYU_0050954,113,0.6853152590875754
NYU_0050994,NYU_0050954,113,0.67502278309049824
NYU_0050995,NYU_0050954,113,0.60400053711200208
NYU_0050996,NYU_0050954,113,0.69539378920053463
NYU_0050997,NYU_0050954,113,0.58572661792509961
NYU_0050998,NYU_0050954,113,0.66104017917143809
NYU_0050999,NYU_0050954,113,0.60495531221371746
NYU_0051000,NYU_0050954,113,0.61954977063540717
NYU_0051001,NYU_0050954,113,0.59940374073664504
NYU_0051002,NYU_0050954,113,0.73449286158887817
NYU_0051003,NYU_0050954,113,0.67783594813139592
NYU_0051006,NYU_0050954,113,0.65254082816141423
NYU_0051007,NYU_0050954,113,0.62283772237814583
NYU_0051008,NYU_0050954,113,0.62386843680741588
NYU_0051009,NYU_0050954,113,0.71522924659632514
NYU_0051010,NYU_0050954,113,0.67201934289145604
NYU_0051011,NYU_0050954,113,0.67771601815099569
NYU_0051012,NYU_0050954,113,0.67861932438804218
NYU_0051013,NYU_0050954,113,0.63067826389910209
NYU_0051014,NYU_0050954,113,0.70579608946825922
NYU_0051015,NYU_0050954,113,0.65323391174290613
NYU_0051016,NYU_0050954,113,0.5528857524820483
NYU_0051017,NYU_0050954,113,0.59569336708473508
NYU_0051018,NYU_0050954,113,0.61470724175444125
NYU_0051019,NYU_0050954,113,0.67102950140349327
NYU_0051020,NYU_0050954,113,0.51665931144603927
NYU_0051021,NYU_0050954,113,0.54798292689918959
NYU_0051023,NYU_0050954,113,0.63853758585507825
NYU_0051024,NYU_0050954,113,0.66373248495705672
NYU_0051025,NYU_0050954,113,0.739538355853401
NYU_0051026,NYU_0050954,113,0.7209180204585719
NYU_0051027,NYU_0050954,113,0.57635008761831386
NYU_0051028,NYU_0050954,113,0.33727297008135582
NYU_0051029,NYU_0050954,113,0.36681918024818028
NYU_0051030,NYU_0050954,113,0.65945816757142051
NYU_0051032,NYU_0050954,113,0.67444069928177341
NYU_0051033,NYU_0050954,113,0.67902680366081491
NYU_0051034,NYU_0050954,113,0.58758283862196159
NYU_0051035,NYU_0050954,113,0.55694937708333192
NYU_0051036,NYU_0050954,113,0.64993543304714363
NYU_0051038,NYU_0050954,113,0.60895954873513247
NYU_0051039,NYU_0050954,113,0.65982943151134033
NYU_0051040,NYU_0050954,113,0.6493696022612957
NYU_0051041,NYU_0050954,113,0.67746544506739392
NYU_0051042,NYU_0050954,113,0.70841775711296318
NYU_0051044,NYU_0050954,113,0.62000391264191224
NYU_0051045,NYU_0050954,113,0.62327532450426082
NYU_0051046,NYU_0050954,113,0.44714361486503873
NYU_0051047,NYU_0050954,113,0.62253315284434529
NYU_0051048,NYU_0050954,113,0.65413620193537081
NYU_0051049,NYU_0050954,113,0.70011940604149259
NYU_0051050,NYU_0050954,113,0.59573249895913072
NYU_0051051,NYU_0050954,113,0.73436717411347063
NYU_0051052,NYU_0050954,113,0.67867701280517911
NYU_0051053,NYU_0050954,113,0.71791854290646206
NYU_0051054,NYU_0050954,113,0.67573196006193004
NYU_0051055,NYU_0050954,113,0.62002619721173435
NYU_0051056,NYU_0050954,113,0.66408284274997087
NYU_0051057,NYU_0050954,113,0.59534293595176213
NYU_0051058,NYU_0050954,113,0.65004731376994385
NYU_0051059,NYU_0050954,113,0.61209933240429315
NYU_0051060,NYU_0050954,113,0.68909570183967739
NYU_0051061,NYU_0050954,113,0.67782633428325678
NYU_0051062,NYU_0050954,113,0.64518274076964854
NYU_0051063,NYU_0050954,113,0.64320059127694018
NYU_0051064,NYU_0050954,113,0.6523096446397959
NYU_0051065,NYU_0050954,113,0.63668991168472255
NYU_0051066,NYU_0050954,113,0.60574230761551151
NYU_0051067,NYU_0050954,113,0.65144655337587576
NYU_0051068,NYU_0050954,113,0.66111734301160852
NYU_0051069,NYU_0050954,113,0.63287628311001043
NYU_0051070,NYU_0050954,113,0.65270657318259984
NYU_0051071,NYU_0050954,113,0.66778782610102749
NYU_0051072,NYU_0050954,113,0.54703515197442132
NYU_0051073,NYU_0050954,113,0.70994339881193891
NYU_0051074,NYU_0050954,113,0.50795420692758486
NYU_0051075,NYU_0050954,113,0.67102988743946224
NYU_0051076,NYU_0050954,113,0.70795173888786955
NYU_0051077,NYU_0050954,113,0.5786952324070852
NYU_0051078,NYU_0050954,113,0.69131458612558572
NYU_0051079,NYU_0050954,113,0.66081142379591895
NYU_0051080,NYU_0050954,113,0.53607401489649031
NYU_0051081,NYU_0050954,113,0.63226689724965657
NYU_0051082,NYU_0050954,113,0.55589709460225045
NYU_0051083,NYU_0050954,113,0.63977885430689452
NYU_0051084,NYU_0050954,113,0.70859496679783507
NYU_0051085,NYU_0050954,113,0.61414114312026735
NYU_0051086,NYU_0050954,113,0.65889420541432309
NYU_0051087,NYU_0050954,113,0.70493039799180335
NYU_0051088,NYU_0050954,113,0.64438400871419255
NYU_0051089,NYU_0050954,113,0.66401183894025595
NYU_0051090,NYU_0050954,113,0.67822792385777386
NYU_0051091,NYU_0050954,113,0.61051188192574579
NYU_0051093,NYU_0050954,113,0.64558537595456478
NYU_0051094,NYU_0050954,113,0.66934298802079806
NYU_0051095,NYU_0050954,113,0.55681067938307516
NYU_0051096,NYU_0050954,113,0.61303641487976956
NYU_0051097,NYU_0050954,113,0.62258919839682469
NYU_0051098,NYU_0050954,113,0.64758953622408377
NYU_0051099,NYU_0050954,113,0.60780049704122718
NYU_0051100,NYU_0050954,113,0.64967566747858185
NYU_0051101,NYU_0050954,113,0.59521433702340409
NYU_0051102,NYU_0050954,113,0.7072698474482042
NYU_0051103,NYU_0050954,113,0.68095838113677987
NYU_0051104,NYU_0050954,113,0.65901773170027234
NYU_0051105,NYU_0050954,113,0.65145430201151178
NYU_0051106,NYU_0050954,113,0.64377159316608379
NYU_0051107,NYU_0050954,113,0.61734717895048907
NYU_0051109,NYU_0050954,113,0.63990477909166188
NYU_0051110,NYU_0050954,113,0.62334450280903719
NYU_0051111,NYU_0050954,113,0.60904564317851861
NYU_0051112,NYU_0050954,113,0.68941225878897983
NYU_0051113,NYU_0050954,113,0.69408779424395739
NYU_0051114,NYU_0050954,113,0.6599088247816991
NYU_0051116,NYU_0050954,113,0.62433887974231339
NYU_0051117,NYU_0050954,113,0.64003156903626213
NYU_0051118,NYU_0050954,113,0.64360308630987351
NYU_0051121,NYU_0050954,113,0.69753416225935627
NYU_0051122,NYU_0050954,113,0.65800201229916866
NYU_0051123,NYU_0050954,113,0.61304529403917729
NYU_0051124,NYU_0050954,113,0.64058523370641685
NYU_0051126,NYU_0050954,113,0.62255285128415949
NYU_0051127,NYU_0050954,113,0.62840936810792469
NYU_0051128,NYU_0050954,113,0.66072933363382791
NYU_0051129,NYU_0050954,113,0.64725584087435362
NYU_0051130,NYU_0050954,113,0.49063577559109289
NYU_0051131,NYU_0050954,113,0.69725479623188624
NYU_0051146,NYU_0050954,113,0.67492070291193684
NYU_0051147,NYU_0050954,113,0.5346862909552873
NYU_0051148,NYU_0050954,113,0.6582998477679336
NYU_0051149,NYU_0050954,113,0.68201868411188482
NYU_0051150,NYU_0050954,113,0.64761242990783618
NYU_0051151,NYU_0050954,113,0.64974006756524239
NYU_0051152,NYU_0050954,113,0.61869236454678511
NYU_0051153,NYU_0050954,113,0.66776473837703254
NYU_0051154,NYU_0050954,113,0.67166596683266833
NYU_0051155,NYU_0050954,113,0.58577211670303497
NYU_0051156,NYU_0050954,113,0.54701910969663192
NYU_0051159,NYU_0050954,113,0.58158393505467898
NYU_0050954,NYU_0050955,113,0.58359315993540661
NYU_0050956,NYU_0050955,113,0.67188003946238861
NYU_0050957,NYU_0050955,113,0.61905862536403977
NYU_0050958,NYU_0050955,113,0.6521431759773979
NYU_0050959,NYU_0050955,113,0.64706749199244207
NYU_0050960,NYU_0050955,113,0.48297927894482773
NYU_0050961,NYU_0050955,113,0.51371208002919899
NYU_0050962,NYU_0050955,113,0.49936286743320607
NYU_0050964,NYU_0050955,113,0.53524928008968053
NYU_0050965,NYU_0050955,113,0.51909679289192667
NYU_0050966,NYU_0050955,113,0.59114462650204691
NYU_0050967,NYU_0050955,113,0.68440725115040402
NYU_0050968,NYU_0050955,113,0.63902820601987442
NYU_0050969,NYU_0050955,113,0.60403943579763963
NYU_0050970,NYU_0050955,113,0.55632180213351867
NYU_0050972,NYU_0050955,113,0.57492907754565925
NYU_0050973,NYU_0050955,113,0.3874336808537111
NYU_0050974,NYU_0050955,113,0.62698406121396777
NYU_0050976,NYU_0050955,113,0.70012769720839818
NYU_0050977,NYU_0050955,113,0.65548500259749942
NYU_0050978,NYU_0050955,113,0.54511854239748758
NYU_0050979,NYU_0050955,113,0.5176808408721052
NYU_0050981,NYU_0050955,113,0.63407237697029684
NYU_0050982,NYU_0050955,113,0.60808829460116609
NYU_0050983,NYU_0050955,113,0.61065057895298025
NYU_0050984,NYU_0050955,113,0.63709311026672688
NYU_0050985,NYU_0050955,113,0.62850985764334821
NYU_0050986,NYU_0050955,113,0.66591546682175684
NYU_0050987,NYU_0050955,113,0.64121938897136077
NYU_0050988,NYU_0050955,113,0.71055628033925045
NYU_0050989,NYU_0050955,113,0.6453969881806827
NYU_0050990,NYU_0050955,113,0.58918937383514103
NYU_0050991,NYU_0050955,113,0.59208491567471455
NYU_0050992,NYU_0050955,113,0.44452480918391135
NYU_0050993,NYU_0050955,113,0.64843084794544581
NYU_0050994,NYU_0050955,113,0.69608003026111531
NYU_0050995,NYU_0050955,113,0.52767694995969128
NYU_0050996,NYU_0050955,113,0.63812119403114731
NYU_0050997,NYU_0050955,113,0.60437400233020611
NYU_0050998,NYU_0050955,113,0.59948755009058619
NYU_0050999,NYU_0050955,113,0.64979957162799706
NYU_0051000,NYU_0050955,113,0.49810551211125681
NYU_0051001,NYU_0050955,113,0.52148803029172541
NYU_0051002,NYU_0050955,113,0.6481881000136458
NYU_0051003,NYU_0050955,113,0.58513443257832809
NYU_0051006,NYU_0050955,113,0.64475736420819141
NYU_0051007,NYU_0050955,113,0.44717697572266196
NYU_0051008,NYU_0050955,113,0.54291693831268373
NYU_0051009,NYU_0050955,113,0.5861539109586793
NYU_0051010,NYU_0050955,113,0.49079734064254849
NYU_0051011,NYU_0050955,113,0.65104836160971125
NYU_0051012,NYU_0050955,113,0.54615374376684911
NYU_0051013,NYU_0050955,113,0.45606972245083588
NYU_0051014,NYU_0050955,113,0.66189083729220799
NYU_0051015,NYU_0050955,113,0.51063714521215675
NYU_0051016,NYU_0050955,113,0.52824290257956208
NYU_0051017,NYU_0050955,113,0.59807218400132844
NYU_0051018,NYU_0050955,113,0.67507853146809305
NYU_0051019,NYU_0050955,113,0.49583084259369165
NYU_0051020,NYU_0050955,113,0.32450079350591354
NYU_0051021,NYU_0050955,113,0.49508975869781835
NYU_0051023,NYU_0050955,113,0.6993072429220053
NYU_0051024,NYU_0050955,113,0.64226865645267295
NYU_0051025,NYU_0050955,113,0.67754848607469176
NYU_0051026,NYU_0050955,113,0.75257251692483429
NYU_0051027,NYU_0050955,113,0.47402776567145127
NYU_0051028,NYU_0050955,113,0.4550587749926564
NYU_0051029,NYU_0050955,113,0.26393276997555593
NYU_0051030,NYU_0050955,113,0.62753607188879623
NYU_0051032,NYU_0050955,113,0.4947571058482042
NYU_0051033,NYU_0050955,113,0.61820097123864415
NYU_0051034,NYU_0050955,113,0.50769453074776372
NYU_0051035,NYU_0050955,113,0.54501327868413829
NYU_0051036,NYU_0050955,113,0.64511446386381577
NYU_0051038,NYU_0050955,113,0.49305958771538222
NYU_0051039,NYU_0050955,113,0.60592913825463335
NYU_0051040,NYU_0050955,113,0.50016660756672837
NYU_0051041,NYU_0050955,113,0.6229301704627791
NYU_0051042,NYU_0050955,113,0.54584621722442583
NYU_0051044,NYU_0050955,113,0.53994461831627572
NYU_0051045,NYU_0050955,113,0.58946916863769794
NYU_0051046,NYU_0050955,113,0.36114477203838086
NYU_0051047,NYU_0050955,113,0.59149337850879113
NYU_0051048,NYU_0050955,113,0.60678782330837888
NYU_0051049,NYU_0050955,113,0.61268330687838413
NYU_0051050,NYU_0050955,113,0.64250362540893047
NYU_0051051,NYU_0050955,113,0.69337455888121968
NYU_0051052,NYU_0050955,113,0.66328258905535542
NYU_0051053,NYU_0050955,113,0.68100673182839833
NYU_0051054,NYU_0050955,113,0.64328210517525752
NYU_0051055,NYU_0050955,113,0.6634763399186131
NYU_0051056,NYU_0050955,113,0.67179180892084167
NYU_0051057,NYU_0050955,113,0.67225666762304559
NYU_0051058,NYU_0050955,113,0.61723830199735286
NYU_0051059,NYU_0050955,113,0.69535770914050854
NYU_0051060,NYU_0050955,113,0.6030046378609959
NYU_0051061,NYU_0050955,113,0.62532143673317275
NYU_0051062,NYU_0050955,113,0.60303080230837314
NYU_0051063,NYU_0050955,113,0.66284263356895956
NYU_0051064,NYU_0050955,113,0.57367737707045785
NYU_0051065,NYU_0050955,113,0.57692267518548124
NYU_0051066,NYU_0050955,113,0.48533484314856729
NYU_0051067,NYU_0050955,113,0.52563049849285792
NYU_0051068,NYU_0050955,113,0.56200571777085095
NYU_0051069,NYU_0050955,113,0.59893847305205705
NYU_0051070,NYU_0050955,113,0.63601099986690968
NYU_0051071,NYU_0050955,113,0.72285825642253265
NYU_0051072,NYU_0050955,113,0.48279103199594575
NYU_0051073,NYU_0050955,113,0.62170196549390966
NYU_0051074,NYU_0050955,113,0.58983382566761255
NYU_0051075,NYU_0050955,113,0.50117922734458042
NYU_0051076,NYU_0050955,113,0.72942716752703285
NYU_0051077,NYU_0050955,113,0.52114959975672637
NYU_0051078,NYU_0050955,113,0.62748564152441411
NYU_0051079,NYU_0050955,113,0.64717796435535757
NYU_0051080,NYU_0050955,113,0.49110930778464668
NYU_0051081,NYU_0050955,113,0.5627743887308766
NYU_0051082,NYU_0050955,113,0.52051578568545331
NYU_0051083,NYU_0050955,113,0.63251921378630271
NYU_0051084,NYU_0050955,113,0.66787413143308305
NYU_0051085,NYU_0050955,113,0.56807594230342728
NYU_0051086,NYU_0050955,113,0.5478981833848664
NYU_0051087,NYU_0050955,113,0.54672676859595615
NYU_0051088,NYU_0050955,113,0.49811026039874251
NYU_0051089,NYU_0050955,113,0.55550682635575277
