train,test,roi,pearsons correlation
NYU_0051036,NYU_0050954,187,0.6476323039147891
NYU_0051038,NYU_0050954,187,0.23209725873435044
NYU_0051039,NYU_0050954,187,0.65994724027002138
NYU_0051040,NYU_0050954,187,0.59361262828896411
NYU_0051041,NYU_0050954,187,0.56039303218554481
NYU_0051042,NYU_0050954,187,0.41841051038939003
NYU_0051044,NYU_0050954,187,0.56185157990742085
NYU_0051045,NYU_0050954,187,0.57963096431184535
NYU_0051046,NYU_0050954,187,0.62112754139232551
NYU_0051047,NYU_0050954,187,0.62897052745038606
NYU_0051048,NYU_0050954,187,0.44977613414790313
NYU_0051049,NYU_0050954,187,0.43008299266472449
NYU_0051050,NYU_0050954,187,0.62165854067525361
NYU_0051051,NYU_0050954,187,0.56113748000264718
NYU_0051052,NYU_0050954,187,0.49078550660352693
NYU_0051053,NYU_0050954,187,0.37228082919904953
NYU_0051054,NYU_0050954,187,0.64493691021296107
NYU_0051055,NYU_0050954,187,0.38751508527147926
NYU_0051056,NYU_0050954,187,0.56781134691597013
NYU_0051057,NYU_0050954,187,0.66827536010540911
NYU_0051058,NYU_0050954,187,0.56179337867624424
NYU_0051059,NYU_0050954,187,0.50730868261524253
NYU_0051060,NYU_0050954,187,0.51804694375187366
NYU_0051061,NYU_0050954,187,0.67041167837563675
NYU_0051062,NYU_0050954,187,0.58857378893885182
NYU_0051063,NYU_0050954,187,0.53623114688039053
NYU_0051064,NYU_0050954,187,0.55586814240206905
NYU_0051065,NYU_0050954,187,0.48033948023316347
NYU_0051066,NYU_0050954,187,0.59399801664793817
NYU_0051067,NYU_0050954,187,0.48467473206381889
NYU_0051068,NYU_0050954,187,0.51294601636496662
NYU_0051069,NYU_0050954,187,0.50046825135622353
NYU_0051070,NYU_0050954,187,0.59094091040479957
NYU_0051071,NYU_0050954,187,0.47376851219967725
NYU_0051072,NYU_0050954,187,0.41801572887015087
NYU_0051073,NYU_0050954,187,0.48549992644857526
NYU_0051074,NYU_0050954,187,0.61760097012042803
NYU_0051075,NYU_0050954,187,0.55988907031265867
NYU_0051076,NYU_0050954,187,0.61607011760050367
NYU_0051077,NYU_0050954,187,0.50545782419816077
NYU_0051078,NYU_0050954,187,0.6723981997032813
NYU_0051079,NYU_0050954,187,0.55388983696420035
NYU_0051080,NYU_0050954,187,0.54306706191094412
NYU_0051081,NYU_0050954,187,0.57336806853573041
NYU_0051082,NYU_0050954,187,0.47963045896475831
NYU_0051083,NYU_0050954,187,0.51206000413938102
NYU_0051084,NYU_0050954,187,0.56680899568442555
NYU_0051085,NYU_0050954,187,0.65731040436006261
NYU_0051086,NYU_0050954,187,0.50420565292217878
NYU_0051087,NYU_0050954,187,0.59366911827984181
NYU_0051088,NYU_0050954,187,0.57487872115690453
NYU_0051089,NYU_0050954,187,0.58933553513791181
NYU_0051090,NYU_0050954,187,0.49934656627675861
NYU_0051091,NYU_0050954,187,0.49736925843374991
NYU_0051093,NYU_0050954,187,0.48317216192615703
NYU_0051094,NYU_0050954,187,0.59222495607878523
NYU_0051095,NYU_0050954,187,0.40226689492650297
NYU_0051096,NYU_0050954,187,0.62257387309760748
NYU_0051097,NYU_0050954,187,0.60158994050259151
NYU_0051098,NYU_0050954,187,0.52395599663423198
NYU_0051099,NYU_0050954,187,0.50524917910269118
NYU_0051100,NYU_0050954,187,0.59511787741775779
NYU_0051101,NYU_0050954,187,0.67573025580138435
NYU_0051102,NYU_0050954,187,0.5967564378666389
NYU_0051103,NYU_0050954,187,0.65096800839941227
NYU_0051104,NYU_0050954,187,0.52698217068157971
NYU_0051105,NYU_0050954,187,0.5549057687061324
NYU_0051106,NYU_0050954,187,0.64821844825182673
NYU_0051107,NYU_0050954,187,0.48880075007116736
NYU_0051109,NYU_0050954,187,0.61184753230445399
NYU_0051110,NYU_0050954,187,0.60781131615216044
NYU_0051111,NYU_0050954,187,0.58242546697662201
NYU_0051112,NYU_0050954,187,0.57498532638531441
NYU_0051113,NYU_0050954,187,0.58575638385726425
NYU_0051114,NYU_0050954,187,0.59918891922182083
NYU_0051116,NYU_0050954,187,0.66815074178744271
NYU_0051117,NYU_0050954,187,0.6295516395682268
NYU_0051118,NYU_0050954,187,0.55492269681911555
NYU_0051121,NYU_0050954,187,0.60194220493186823
NYU_0051122,NYU_0050954,187,0.57696546775838731
NYU_0051123,NYU_0050954,187,0.53285162357064297
NYU_0051124,NYU_0050954,187,0.50105887674964555
NYU_0051126,NYU_0050954,187,0.59297114263471884
NYU_0051127,NYU_0050954,187,0.53708301432193895
NYU_0051128,NYU_0050954,187,0.53329316018157746
NYU_0051129,NYU_0050954,187,0.59198707963641872
NYU_0051130,NYU_0050954,187,0.6513313572995536
NYU_0051131,NYU_0050954,187,0.5773385367635363
NYU_0051146,NYU_0050954,187,0.54772698544825815
NYU_0051147,NYU_0050954,187,0.58533277794977678
NYU_0051148,NYU_0050954,187,0.5922979735458429
NYU_0051149,NYU_0050954,187,0.55544812220245987
NYU_0051150,NYU_0050954,187,0.40635577214232593
NYU_0051151,NYU_0050954,187,0.52234012778997307
NYU_0051152,NYU_0050954,187,0.57840481509791797
NYU_0051153,NYU_0050954,187,0.66563154191293405
NYU_0051154,NYU_0050954,187,0.62108584770091146
NYU_0051155,NYU_0050954,187,0.5015439474792589
NYU_0051156,NYU_0050954,187,0.54937455421508341
NYU_0051159,NYU_0050954,187,0.62459335991889231
NYU_0050954,NYU_0050955,187,0.75073119522439913
NYU_0050956,NYU_0050955,187,0.71477225280719126
NYU_0050957,NYU_0050955,187,0.64667797738044386
NYU_0050958,NYU_0050955,187,0.73068445230596535
NYU_0050959,NYU_0050955,187,0.77604556297443783
NYU_0050960,NYU_0050955,187,0.57857888280171099
NYU_0050961,NYU_0050955,187,0.26202724165000119
NYU_0050962,NYU_0050955,187,0.60914266309053
NYU_0050964,NYU_0050955,187,0.6832690947953759
NYU_0050965,NYU_0050955,187,0.41221770832606847
NYU_0050966,NYU_0050955,187,0.70439919702517451
NYU_0050967,NYU_0050955,187,0.63768913058372534
NYU_0050968,NYU_0050955,187,0.73192130753137419
NYU_0050969,NYU_0050955,187,0.62922478932782222
NYU_0050970,NYU_0050955,187,0.68861719917914799
NYU_0050972,NYU_0050955,187,0.66350576668848749
NYU_0050973,NYU_0050955,187,0.6039325838036621
NYU_0050974,NYU_0050955,187,0.63551031864256158
NYU_0050976,NYU_0050955,187,0.73146703191761886
NYU_0050977,NYU_0050955,187,0.57957767242472547
NYU_0050978,NYU_0050955,187,0.74938498826349831
NYU_0050979,NYU_0050955,187,0.53086888240204233
NYU_0050981,NYU_0050955,187,0.78332185446801639
NYU_0050982,NYU_0050955,187,0.6892899701300681
NYU_0050983,NYU_0050955,187,0.63643449218230963
NYU_0050984,NYU_0050955,187,0.56883205275246096
NYU_0050985,NYU_0050955,187,0.73898363250421817
NYU_0050986,NYU_0050955,187,0.75225555915204312
NYU_0050987,NYU_0050955,187,0.40247237022323901
NYU_0050988,NYU_0050955,187,0.51331582423784616
NYU_0050989,NYU_0050955,187,0.70488454985548699
NYU_0050990,NYU_0050955,187,0.67132827831895281
NYU_0050991,NYU_0050955,187,0.71312449351845109
NYU_0050992,NYU_0050955,187,0.77894633051205631
NYU_0050993,NYU_0050955,187,0.65282625349871681
NYU_0050994,NYU_0050955,187,0.68698763306217348
NYU_0050995,NYU_0050955,187,0.75673461474793813
NYU_0050996,NYU_0050955,187,0.7970842098379346
NYU_0050997,NYU_0050955,187,0.68874124679487281
NYU_0050998,NYU_0050955,187,0.74425730682087776
NYU_0050999,NYU_0050955,187,0.70161369905213966
NYU_0051000,NYU_0050955,187,0.59750177922591452
NYU_0051001,NYU_0050955,187,0.77362680045151355
NYU_0051002,NYU_0050955,187,0.41839174122385198
NYU_0051003,NYU_0050955,187,0.43480871443846636
NYU_0051006,NYU_0050955,187,0.59140901110731714
NYU_0051007,NYU_0050955,187,0.65364081003047547
NYU_0051008,NYU_0050955,187,0.67139929205414661
NYU_0051009,NYU_0050955,187,0.54296117108097219
NYU_0051010,NYU_0050955,187,0.35296999724424238
NYU_0051011,NYU_0050955,187,0.72616363681613161
NYU_0051012,NYU_0050955,187,0.60595907936121995
NYU_0051013,NYU_0050955,187,0.61718489723649828
NYU_0051014,NYU_0050955,187,0.70534228633040819
NYU_0051015,NYU_0050955,187,0.58324035135376118
NYU_0051016,NYU_0050955,187,0.56956594570347685
NYU_0051017,NYU_0050955,187,0.79133453011016264
NYU_0051018,NYU_0050955,187,0.62690797770925222
NYU_0051019,NYU_0050955,187,0.62792677552574128
NYU_0051020,NYU_0050955,187,0.470531640598637
NYU_0051021,NYU_0050955,187,0.57179689400486766
NYU_0051023,NYU_0050955,187,0.74298372316141903
NYU_0051024,NYU_0050955,187,0.7567150314581137
NYU_0051025,NYU_0050955,187,0.67654760951578508
NYU_0051026,NYU_0050955,187,0.69506348728342238
NYU_0051027,NYU_0050955,187,0.66014769516057226
NYU_0051028,NYU_0050955,187,0.71541515380789766
NYU_0051029,NYU_0050955,187,0.73404680344827078
NYU_0051030,NYU_0050955,187,0.69549884642899507
NYU_0051032,NYU_0050955,187,0.48676110264580208
NYU_0051033,NYU_0050955,187,0.72841292056602891
NYU_0051034,NYU_0050955,187,0.59003194764654554
NYU_0051035,NYU_0050955,187,0.56761629679481418
NYU_0051036,NYU_0050955,187,0.73190952475944271
NYU_0051038,NYU_0050955,187,0.40115303442486627
NYU_0051039,NYU_0050955,187,0.73556778208214335
NYU_0051040,NYU_0050955,187,0.68389791403938249
NYU_0051041,NYU_0050955,187,0.61021086139428615
NYU_0051042,NYU_0050955,187,0.70038185398396868
NYU_0051044,NYU_0050955,187,0.68333837674966691
NYU_0051045,NYU_0050955,187,0.64588934273930321
NYU_0051046,NYU_0050955,187,0.48613266926393817
NYU_0051047,NYU_0050955,187,0.59823382213762166
NYU_0051048,NYU_0050955,187,0.54717746923999289
NYU_0051049,NYU_0050955,187,0.40564791059461802
NYU_0051050,NYU_0050955,187,0.60296775747497688
NYU_0051051,NYU_0050955,187,0.68477280593390588
NYU_0051052,NYU_0050955,187,0.6035421051128772
NYU_0051053,NYU_0050955,187,0.3277783388330151
NYU_0051054,NYU_0050955,187,0.68057310821957773
NYU_0051055,NYU_0050955,187,0.37845680000832171
NYU_0051056,NYU_0050955,187,0.74763545602480475
NYU_0051057,NYU_0050955,187,0.71063828841040677
NYU_0051058,NYU_0050955,187,0.62610801283317952
NYU_0051059,NYU_0050955,187,0.38112574327293719
NYU_0051060,NYU_0050955,187,0.64770475253993787
NYU_0051061,NYU_0050955,187,0.71053633828914753
NYU_0051062,NYU_0050955,187,0.60816221064673803
NYU_0051063,NYU_0050955,187,0.39889833338933312
NYU_0051064,NYU_0050955,187,0.65694436405638623
NYU_0051065,NYU_0050955,187,0.52042773664322239
NYU_0051066,NYU_0050955,187,0.62731103111126452
NYU_0051067,NYU_0050955,187,0.48616171855751378
NYU_0051068,NYU_0050955,187,0.53366325226825095
NYU_0051069,NYU_0050955,187,0.58481021370799846
NYU_0051070,NYU_0050955,187,0.76447660158224817
NYU_0051071,NYU_0050955,187,0.44733785821936711
NYU_0051072,NYU_0050955,187,0.35523420681320333
NYU_0051073,NYU_0050955,187,0.53056875437948126
NYU_0051074,NYU_0050955,187,0.66027349687811399
NYU_0051075,NYU_0050955,187,0.52271222543470974
NYU_0051076,NYU_0050955,187,0.65452148530168908
NYU_0051077,NYU_0050955,187,0.61886222810305669
NYU_0051078,NYU_0050955,187,0.78281465833015529
NYU_0051079,NYU_0050955,187,0.66363553857864277
NYU_0051080,NYU_0050955,187,0.69991781886207194
NYU_0051081,NYU_0050955,187,0.65896713870174806
NYU_0051082,NYU_0050955,187,0.64540803578172368
NYU_0051083,NYU_0050955,187,0.60162880376494732
NYU_0051084,NYU_0050955,187,0.62619924329369259
NYU_0051085,NYU_0050955,187,0.69339408014657944
NYU_0051086,NYU_0050955,187,0.65316802275755714
NYU_0051087,NYU_0050955,187,0.71057368053409808
NYU_0051088,NYU_0050955,187,0.64697964036493416
NYU_0051089,NYU_0050955,187,0.70181200418502765
NYU_0051090,NYU_0050955,187,0.62879548604720326
NYU_0051091,NYU_0050955,187,0.60145813213706301
NYU_0051093,NYU_0050955,187,0.62992915241579583
NYU_0051094,NYU_0050955,187,0.6490383889635124
NYU_0051095,NYU_0050955,187,0.48403366523152119
NYU_0051096,NYU_0050955,187,0.68762786614234594
NYU_0051097,NYU_0050955,187,0.68337785674672424
NYU_0051098,NYU_0050955,187,0.56759480312358257
NYU_0051099,NYU_0050955,187,0.56294482723959582
NYU_0051100,NYU_0050955,187,0.72709192163518166
NYU_0051101,NYU_0050955,187,0.7909962793352826
NYU_0051102,NYU_0050955,187,0.56028181815334677
NYU_0051103,NYU_0050955,187,0.76697098129128749
NYU_0051104,NYU_0050955,187,0.66882146490818384
NYU_0051105,NYU_0050955,187,0.57696381375825945
NYU_0051106,NYU_0050955,187,0.59611080495969571
NYU_0051107,NYU_0050955,187,0.59259987555090976
NYU_0051109,NYU_0050955,187,0.69269682685125877
NYU_0051110,NYU_0050955,187,0.67139864132534899
NYU_0051111,NYU_0050955,187,0.67619912232745305
NYU_0051112,NYU_0050955,187,0.67893218907461317
NYU_0051113,NYU_0050955,187,0.72511736004676419
NYU_0051114,NYU_0050955,187,0.71321078753172995
NYU_0051116,NYU_0050955,187,0.75879707430690957
NYU_0051117,NYU_0050955,187,0.69162520029799779
NYU_0051118,NYU_0050955,187,0.60743811085462829
NYU_0051121,NYU_0050955,187,0.67286864583846162
NYU_0051122,NYU_0050955,187,0.52583829631455192
NYU_0051123,NYU_0050955,187,0.55999446591030255
NYU_0051124,NYU_0050955,187,0.64656462707658213
NYU_0051126,NYU_0050955,187,0.7333653055247803
NYU_0051127,NYU_0050955,187,0.65126910044699904
NYU_0051128,NYU_0050955,187,0.63148973805798803
NYU_0051129,NYU_0050955,187,0.60599234002806557
NYU_0051130,NYU_0050955,187,0.65074896280695405
NYU_0051131,NYU_0050955,187,0.61382902387928795
NYU_0051146,NYU_0050955,187,0.48895672764807646
NYU_0051147,NYU_0050955,187,0.65619340090928935
NYU_0051148,NYU_0050955,187,0.65949716173094863
NYU_0051149,NYU_0050955,187,0.66280348485726492
NYU_0051150,NYU_0050955,187,0.48248403447891469
NYU_0051151,NYU_0050955,187,0.61490877693782786
NYU_0051152,NYU_0050955,187,0.66673730227602657
NYU_0051153,NYU_0050955,187,0.66693982371069116
NYU_0051154,NYU_0050955,187,0.68200752612493609
NYU_0051155,NYU_0050955,187,0.55971723529571671
NYU_0051156,NYU_0050955,187,0.58750642884332027
NYU_0051159,NYU_0050955,187,0.69572621572571214
NYU_0050954,NYU_0050956,187,0.56109691252604654
NYU_0050955,NYU_0050956,187,0.59705609726582609
NYU_0050957,NYU_0050956,187,0.60170375941096166
NYU_0050958,NYU_0050956,187,0.62009846044006478
NYU_0050959,NYU_0050956,187,0.68818382488540719
NYU_0050960,NYU_0050956,187,0.67493141761757003
NYU_0050961,NYU_0050956,187,0.47922794358754839
NYU_0050962,NYU_0050956,187,0.59618645927516589
NYU_0050964,NYU_0050956,187,0.66502423318633497
NYU_0050965,NYU_0050956,187,0.49513446017783019
NYU_0050966,NYU_0050956,187,0.62562423364447284
NYU_0050967,NYU_0050956,187,0.54300745155751418
NYU_0050968,NYU_0050956,187,0.57411711771600582
NYU_0050969,NYU_0050956,187,0.59392488773739049
NYU_0050970,NYU_0050956,187,0.68767833663726852
NYU_0050972,NYU_0050956,187,0.62793553978363437
NYU_0050973,NYU_0050956,187,0.65439428594726279
NYU_0050974,NYU_0050956,187,0.65608150172237589
NYU_0050976,NYU_0050956,187,0.58205734370284534
NYU_0050977,NYU_0050956,187,0.63457073840462308
NYU_0050978,NYU_0050956,187,0.68701305702088244
NYU_0050979,NYU_0050956,187,0.57465272223143893
NYU_0050981,NYU_0050956,187,0.6744989363324313
NYU_0050982,NYU_0050956,187,0.62964323548867818
NYU_0050983,NYU_0050956,187,0.6197207870327347
NYU_0050984,NYU_0050956,187,0.62435303106321471
NYU_0050985,NYU_0050956,187,0.6731860889370318
NYU_0050986,NYU_0050956,187,0.52593398986937856
NYU_0050987,NYU_0050956,187,0.520572211520269
NYU_0050988,NYU_0050956,187,0.67786753921403864
NYU_0050989,NYU_0050956,187,0.61446102840741568
NYU_0050990,NYU_0050956,187,0.63774694714552316
NYU_0050991,NYU_0050956,187,0.65095364974505787
NYU_0050992,NYU_0050956,187,0.66692773942145156
NYU_0050993,NYU_0050956,187,0.66471275676883346
NYU_0050994,NYU_0050956,187,0.63515378843053727
NYU_0050995,NYU_0050956,187,0.70388859729750841
NYU_0050996,NYU_0050956,187,0.63002766150523115
NYU_0050997,NYU_0050956,187,0.66168555478956703
NYU_0050998,NYU_0050956,187,0.61700741629003031
NYU_0050999,NYU_0050956,187,0.69489397642235118
NYU_0051000,NYU_0050956,187,0.67283315862693927
NYU_0051001,NYU_0050956,187,0.62632841769545866
NYU_0051002,NYU_0050956,187,0.53648271534709224
NYU_0051003,NYU_0050956,187,0.58303310203341407
NYU_0051006,NYU_0050956,187,0.59308361495594675
NYU_0051007,NYU_0050956,187,0.65515731694156643
NYU_0051008,NYU_0050956,187,0.60705947901935875
NYU_0051009,NYU_0050956,187,0.64844740362285813
NYU_0051010,NYU_0050956,187,0.60511598536258493
NYU_0051011,NYU_0050956,187,0.55899449467174045
NYU_0051012,NYU_0050956,187,0.68155043028527451
NYU_0051013,NYU_0050956,187,0.5619378714126485
NYU_0051014,NYU_0050956,187,0.6754995177683446
NYU_0051015,NYU_0050956,187,0.64899957059735502
NYU_0051016,NYU_0050956,187,0.61171582437894501
NYU_0051017,NYU_0050956,187,0.56848212860158254
NYU_0051018,NYU_0050956,187,0.65914037142517212
NYU_0051019,NYU_0050956,187,0.61026285677432757
NYU_0051020,NYU_0050956,187,0.63275166287657891
NYU_0051021,NYU_0050956,187,0.6264813924111079
NYU_0051023,NYU_0050956,187,0.69715887458675252
NYU_0051024,NYU_0050956,187,0.62098676863863345
NYU_0051025,NYU_0050956,187,0.65595023474475622
NYU_0051026,NYU_0050956,187,0.7328060986697239
NYU_0051027,NYU_0050956,187,0.74223012362813345
NYU_0051028,NYU_0050956,187,0.56139969626273301
NYU_0051029,NYU_0050956,187,0.60822702290969688
NYU_0051030,NYU_0050956,187,0.67766945561306469
NYU_0051032,NYU_0050956,187,0.64732763863800813
NYU_0051033,NYU_0050956,187,0.60599449409809381
NYU_0051034,NYU_0050956,187,0.60152119636744228
NYU_0051035,NYU_0050956,187,0.58921053670858359
NYU_0051036,NYU_0050956,187,0.59580288590263819
NYU_0051038,NYU_0050956,187,0.54025123235732631
NYU_0051039,NYU_0050956,187,0.62956790181849953
NYU_0051040,NYU_0050956,187,0.50502513405142391
NYU_0051041,NYU_0050956,187,0.59745273705698065
NYU_0051042,NYU_0050956,187,0.72728583102216071
NYU_0051044,NYU_0050956,187,0.68276340519367817
NYU_0051045,NYU_0050956,187,0.59459829784668872
NYU_0051046,NYU_0050956,187,0.64727276871938022
NYU_0051047,NYU_0050956,187,0.59352275437459878
NYU_0051048,NYU_0050956,187,0.59430125832299419
NYU_0051049,NYU_0050956,187,0.56349331797781477
NYU_0051050,NYU_0050956,187,0.62106930133787086
NYU_0051051,NYU_0050956,187,0.6640265023665004
NYU_0051052,NYU_0050956,187,0.6772033827332713
NYU_0051053,NYU_0050956,187,0.50296712922923104
NYU_0051054,NYU_0050956,187,0.68674744499822482
NYU_0051055,NYU_0050956,187,0.56912149491093844
NYU_0051056,NYU_0050956,187,0.65896246706928252
NYU_0051057,NYU_0050956,187,0.60496218002680979
NYU_0051058,NYU_0050956,187,0.66087053021011577
NYU_0051059,NYU_0050956,187,0.58290892056093757
NYU_0051060,NYU_0050956,187,0.5951281255412556
NYU_0051061,NYU_0050956,187,0.55227192959649296
NYU_0051062,NYU_0050956,187,0.62278614444756075
NYU_0051063,NYU_0050956,187,0.58682699996920773
NYU_0051064,NYU_0050956,187,0.57532140066093329
NYU_0051065,NYU_0050956,187,0.60260048944106115
NYU_0051066,NYU_0050956,187,0.65627177607779363
NYU_0051067,NYU_0050956,187,0.52109381320807535
NYU_0051068,NYU_0050956,187,0.52683683454327868
NYU_0051069,NYU_0050956,187,0.58620505812834411
NYU_0051070,NYU_0050956,187,0.61760832861264381
NYU_0051071,NYU_0050956,187,0.5686223014363152
NYU_0051072,NYU_0050956,187,0.54250339183216278
NYU_0051073,NYU_0050956,187,0.67726862653488018
NYU_0051074,NYU_0050956,187,0.61355621334759725
NYU_0051075,NYU_0050956,187,0.57130916868342896
NYU_0051076,NYU_0050956,187,0.63128190062433176
NYU_0051077,NYU_0050956,187,0.62722623265079347
NYU_0051078,NYU_0050956,187,0.64377864885333269
NYU_0051079,NYU_0050956,187,0.65040317582957807
NYU_0051080,NYU_0050956,187,0.7290571119819389
NYU_0051081,NYU_0050956,187,0.60266775245959414
NYU_0051082,NYU_0050956,187,0.61982300087061237
NYU_0051083,NYU_0050956,187,0.59173692749952989
NYU_0051084,NYU_0050956,187,0.65111573324767047
NYU_0051085,NYU_0050956,187,0.59925571409274414
NYU_0051086,NYU_0050956,187,0.6648517996496327
NYU_0051087,NYU_0050956,187,0.72165718124923017
NYU_0051088,NYU_0050956,187,0.63473323825306105
NYU_0051089,NYU_0050956,187,0.604970362965919
NYU_0051090,NYU_0050956,187,0.62400717577496423
NYU_0051091,NYU_0050956,187,0.57570143882515812
NYU_0051093,NYU_0050956,187,0.5776022328045457
NYU_0051094,NYU_0050956,187,0.66918188515703769
NYU_0051095,NYU_0050956,187,0.5571558087448214
NYU_0051096,NYU_0050956,187,0.65465317840852888
NYU_0051097,NYU_0050956,187,0.63932671857862278
NYU_0051098,NYU_0050956,187,0.67374594604121274
NYU_0051099,NYU_0050956,187,0.57818486408075132
NYU_0051100,NYU_0050956,187,0.63074903200705734
NYU_0051101,NYU_0050956,187,0.63109734929423655
NYU_0051102,NYU_0050956,187,0.62583687194052884
NYU_0051103,NYU_0050956,187,0.67341689758632817
NYU_0051104,NYU_0050956,187,0.69080115660827646
NYU_0051105,NYU_0050956,187,0.59055587013877764
NYU_0051106,NYU_0050956,187,0.56776442254947801
NYU_0051107,NYU_0050956,187,0.6094545024889354
NYU_0051109,NYU_0050956,187,0.65993824489077291
NYU_0051110,NYU_0050956,187,0.61363907337415835
NYU_0051111,NYU_0050956,187,0.59033517426701576
NYU_0051112,NYU_0050956,187,0.63682647779065527
NYU_0051113,NYU_0050956,187,0.53213068379267781
NYU_0051114,NYU_0050956,187,0.60928220033371761
NYU_0051116,NYU_0050956,187,0.60159279466047122
NYU_0051117,NYU_0050956,187,0.64473840747309663
NYU_0051118,NYU_0050956,187,0.62294400932317129
NYU_0051121,NYU_0050956,187,0.66726476451552452
NYU_0051122,NYU_0050956,187,0.63828948790259543
NYU_0051123,NYU_0050956,187,0.59793175116404851
NYU_0051124,NYU_0050956,187,0.70162202151534603
NYU_0051126,NYU_0050956,187,0.6625075172968764
NYU_0051127,NYU_0050956,187,0.6691607433716843
NYU_0051128,NYU_0050956,187,0.62965453781496672
NYU_0051129,NYU_0050956,187,0.70537244461754189
NYU_0051130,NYU_0050956,187,0.6231035810713148
NYU_0051131,NYU_0050956,187,0.68482080392019407
NYU_0051146,NYU_0050956,187,0.5516896186177972
NYU_0051147,NYU_0050956,187,0.64461789361659538
NYU_0051148,NYU_0050956,187,0.52613435455800162
NYU_0051149,NYU_0050956,187,0.6400838047457913
NYU_0051150,NYU_0050956,187,0.62815952826848731
NYU_0051151,NYU_0050956,187,0.6190926402360859
NYU_0051152,NYU_0050956,187,0.65227417170385671
NYU_0051153,NYU_0050956,187,0.61897362756388619
NYU_0051154,NYU_0050956,187,0.5579871265794154
NYU_0051155,NYU_0050956,187,0.61525940238063226
