train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,177,0.77613482715371473
NYU_0050956,NYU_0050954,177,0.80764764388287047
NYU_0050957,NYU_0050954,177,0.83005027738158743
NYU_0050958,NYU_0050954,177,0.72773691435998433
NYU_0050959,NYU_0050954,177,0.8129240819843444
NYU_0050960,NYU_0050954,177,0.59585154146459185
NYU_0050961,NYU_0050954,177,0.78355234580445943
NYU_0050962,NYU_0050954,177,0.82926962817999439
NYU_0050964,NYU_0050954,177,0.83138454399988493
NYU_0050965,NYU_0050954,177,0.80236433900289261
NYU_0050966,NYU_0050954,177,0.74278662058793943
NYU_0050967,NYU_0050954,177,0.80491037384728137
NYU_0050968,NYU_0050954,177,0.81486241918149305
NYU_0050969,NYU_0050954,177,0.76358288135754671
NYU_0050970,NYU_0050954,177,0.84801855256903058
NYU_0050972,NYU_0050954,177,0.73009818867614706
NYU_0050973,NYU_0050954,177,0.81618119187238891
NYU_0050974,NYU_0050954,177,0.7715698938572374
NYU_0050976,NYU_0050954,177,0.83300667204091638
NYU_0050977,NYU_0050954,177,0.7877670265379193
NYU_0050978,NYU_0050954,177,0.7583544724831085
NYU_0050979,NYU_0050954,177,0.84995337584730746
NYU_0050981,NYU_0050954,177,0.80880003983017401
NYU_0050982,NYU_0050954,177,0.80004075359551807
NYU_0050983,NYU_0050954,177,0.84006024944047353
NYU_0050984,NYU_0050954,177,0.77799603467143474
NYU_0050985,NYU_0050954,177,0.82877756569675276
NYU_0050986,NYU_0050954,177,0.81256625388750769
NYU_0050987,NYU_0050954,177,0.81360313238224058
NYU_0050988,NYU_0050954,177,0.67506425409775583
NYU_0050989,NYU_0050954,177,0.78196736452512605
NYU_0050990,NYU_0050954,177,0.80281916761080019
NYU_0050991,NYU_0050954,177,0.80140042458042327
NYU_0050992,NYU_0050954,177,0.83321754674413506
NYU_0050993,NYU_0050954,177,0.84370796830433059
NYU_0050994,NYU_0050954,177,0.82918398407488514
NYU_0050995,NYU_0050954,177,0.81582370230004109
NYU_0050996,NYU_0050954,177,0.75758423616580484
NYU_0050997,NYU_0050954,177,0.82054510468913444
NYU_0050998,NYU_0050954,177,0.80587734145003365
NYU_0050999,NYU_0050954,177,0.81279042762175335
NYU_0051000,NYU_0050954,177,0.80170597240837949
NYU_0051001,NYU_0050954,177,0.8028910604835372
NYU_0051002,NYU_0050954,177,0.74566875689557843
NYU_0051003,NYU_0050954,177,0.81978809352822402
NYU_0051006,NYU_0050954,177,0.83403992079783384
NYU_0051007,NYU_0050954,177,0.79789801248457259
NYU_0051008,NYU_0050954,177,0.80743224433998562
NYU_0051009,NYU_0050954,177,0.8115674939454024
NYU_0051010,NYU_0050954,177,0.76756408634305884
NYU_0051011,NYU_0050954,177,0.75339623874986406
NYU_0051012,NYU_0050954,177,0.80561625080965282
NYU_0051013,NYU_0050954,177,0.84698833525902051
NYU_0051014,NYU_0050954,177,0.7985207842801193
NYU_0051015,NYU_0050954,177,0.79952012767644653
NYU_0051016,NYU_0050954,177,0.83135477993500462
NYU_0051017,NYU_0050954,177,0.73968656152193435
NYU_0051018,NYU_0050954,177,0.75669335840465535
NYU_0051019,NYU_0050954,177,0.82706887969907739
NYU_0051020,NYU_0050954,177,0.78345653961949391
NYU_0051021,NYU_0050954,177,0.75527740944414989
NYU_0051023,NYU_0050954,177,0.71584444523991586
NYU_0051024,NYU_0050954,177,0.7069238333398824
NYU_0051025,NYU_0050954,177,0.81710416280159981
NYU_0051026,NYU_0050954,177,0.80191756340402931
NYU_0051027,NYU_0050954,177,0.73713049603298053
NYU_0051028,NYU_0050954,177,0.7770986478233991
NYU_0051029,NYU_0050954,177,0.75503833021434597
NYU_0051030,NYU_0050954,177,0.69405459080714083
NYU_0051032,NYU_0050954,177,0.81034721804468179
NYU_0051033,NYU_0050954,177,0.74380455268263057
NYU_0051034,NYU_0050954,177,0.75194982126442589
NYU_0051035,NYU_0050954,177,0.81772813673894884
NYU_0051036,NYU_0050954,177,0.78954361770744652
NYU_0051038,NYU_0050954,177,0.78547790393618855
NYU_0051039,NYU_0050954,177,0.84848089953724459
NYU_0051040,NYU_0050954,177,0.80453450824455652
NYU_0051041,NYU_0050954,177,0.84167061468114546
NYU_0051042,NYU_0050954,177,0.81403791453038954
NYU_0051044,NYU_0050954,177,0.85587821231298589
NYU_0051045,NYU_0050954,177,0.79344550697107941
NYU_0051046,NYU_0050954,177,0.81814373356235648
NYU_0051047,NYU_0050954,177,0.80816175031860848
NYU_0051048,NYU_0050954,177,0.7968387182130513
NYU_0051049,NYU_0050954,177,0.8219183218301841
NYU_0051050,NYU_0050954,177,0.82559043721338921
NYU_0051051,NYU_0050954,177,0.68722858751779747
NYU_0051052,NYU_0050954,177,0.82056179218714476
NYU_0051053,NYU_0050954,177,0.73699202543686948
NYU_0051054,NYU_0050954,177,0.82353261629202035
NYU_0051055,NYU_0050954,177,0.78136584441712909
NYU_0051056,NYU_0050954,177,0.83905163860673915
NYU_0051057,NYU_0050954,177,0.8117517393297472
NYU_0051058,NYU_0050954,177,0.8078263922652954
NYU_0051059,NYU_0050954,177,0.79459167047364343
NYU_0051060,NYU_0050954,177,0.83506110932445921
NYU_0051061,NYU_0050954,177,0.78924354991905732
NYU_0051062,NYU_0050954,177,0.81305667013579441
NYU_0051063,NYU_0050954,177,0.82772439446319823
NYU_0051064,NYU_0050954,177,0.83407894808485983
NYU_0051065,NYU_0050954,177,0.70606377166852519
NYU_0051066,NYU_0050954,177,0.73771814524971446
NYU_0051067,NYU_0050954,177,0.69586796291262121
NYU_0051068,NYU_0050954,177,0.79847114160395805
NYU_0051069,NYU_0050954,177,0.8138563929460999
NYU_0051070,NYU_0050954,177,0.55319578716979756
NYU_0051071,NYU_0050954,177,0.67694954695314236
NYU_0051072,NYU_0050954,177,0.76209790919800346
NYU_0051073,NYU_0050954,177,0.7643736495647111
NYU_0051074,NYU_0050954,177,0.69061918133678069
NYU_0051075,NYU_0050954,177,0.75869879135031937
NYU_0051076,NYU_0050954,177,0.64504156833583082
NYU_0051077,NYU_0050954,177,0.73985492458703328
NYU_0051078,NYU_0050954,177,0.80924867819224156
NYU_0051079,NYU_0050954,177,0.8447424539462165
NYU_0051080,NYU_0050954,177,0.81697866078180847
NYU_0051081,NYU_0050954,177,0.7715249956190976
NYU_0051082,NYU_0050954,177,0.8216250788048387
NYU_0051083,NYU_0050954,177,0.80387487917563494
NYU_0051084,NYU_0050954,177,0.82772307967226455
NYU_0051085,NYU_0050954,177,0.8164768933056008
NYU_0051086,NYU_0050954,177,0.81783855627220392
NYU_0051087,NYU_0050954,177,0.82702509010455461
NYU_0051088,NYU_0050954,177,0.79034819051325367
NYU_0051089,NYU_0050954,177,0.73749845394477043
NYU_0051090,NYU_0050954,177,0.84040983423002402
NYU_0051091,NYU_0050954,177,0.81176299095134774
NYU_0051093,NYU_0050954,177,0.83099539917861509
NYU_0051094,NYU_0050954,177,0.82361081643756895
NYU_0051095,NYU_0050954,177,0.80692023200398044
NYU_0051096,NYU_0050954,177,0.79360288404851498
NYU_0051097,NYU_0050954,177,0.80140240749023639
NYU_0051098,NYU_0050954,177,0.85703727303018939
NYU_0051099,NYU_0050954,177,0.79621620203815913
NYU_0051100,NYU_0050954,177,0.82306236703884017
NYU_0051101,NYU_0050954,177,0.77646597727576305
NYU_0051102,NYU_0050954,177,0.81824949567856031
NYU_0051103,NYU_0050954,177,0.84557146964235907
NYU_0051104,NYU_0050954,177,0.80110857854066186
NYU_0051105,NYU_0050954,177,0.76482487062330606
NYU_0051106,NYU_0050954,177,0.7768846546853192
NYU_0051107,NYU_0050954,177,0.80020988541558158
NYU_0051109,NYU_0050954,177,0.82003450263876576
NYU_0051110,NYU_0050954,177,0.78490124103209147
NYU_0051111,NYU_0050954,177,0.79957984327624432
NYU_0051112,NYU_0050954,177,0.81075972033167842
NYU_0051113,NYU_0050954,177,0.75958102027557617
NYU_0051114,NYU_0050954,177,0.81207795292096918
NYU_0051116,NYU_0050954,177,0.75903216104279958
NYU_0051117,NYU_0050954,177,0.7920408070712559
NYU_0051118,NYU_0050954,177,0.82432139987787212
NYU_0051121,NYU_0050954,177,0.78327419912589902
NYU_0051122,NYU_0050954,177,0.82034196773261758
NYU_0051123,NYU_0050954,177,0.82538803217397594
NYU_0051124,NYU_0050954,177,0.82473880316536829
NYU_0051126,NYU_0050954,177,0.82738322377323248
NYU_0051127,NYU_0050954,177,0.83799371778289333
NYU_0051128,NYU_0050954,177,0.81263993336691209
NYU_0051129,NYU_0050954,177,0.67399882563036617
NYU_0051130,NYU_0050954,177,0.79758020316791256
NYU_0051131,NYU_0050954,177,0.78982605198850375
NYU_0051146,NYU_0050954,177,0.73488825648284761
NYU_0051147,NYU_0050954,177,0.80850052294352626
NYU_0051148,NYU_0050954,177,0.76488875648228882
NYU_0051149,NYU_0050954,177,0.81783751610350719
NYU_0051150,NYU_0050954,177,0.75752583807431095
NYU_0051151,NYU_0050954,177,0.79018026401537944
NYU_0051152,NYU_0050954,177,0.84202656532324871
NYU_0051153,NYU_0050954,177,0.7675595846192631
NYU_0051154,NYU_0050954,177,0.81312409545007514
NYU_0051155,NYU_0050954,177,0.60288134305410024
NYU_0051156,NYU_0050954,177,0.71816180574268662
NYU_0051159,NYU_0050954,177,0.71528930535396074
NYU_0050954,NYU_0050955,177,0.64815138904582059
NYU_0050956,NYU_0050955,177,0.6630848532034509
NYU_0050957,NYU_0050955,177,0.70288057507005219
NYU_0050958,NYU_0050955,177,0.50183803062438603
NYU_0050959,NYU_0050955,177,0.63826705637860548
NYU_0050960,NYU_0050955,177,0.38789148933886236
NYU_0050961,NYU_0050955,177,0.70013136773535611
NYU_0050962,NYU_0050955,177,0.70801791983193574
NYU_0050964,NYU_0050955,177,0.71298510298104967
NYU_0050965,NYU_0050955,177,0.71709514979496258
