train,test,roi,pearsons correlation
NYU_0051020,NYU_0050954,144,0.056671832871420878
NYU_0051021,NYU_0050954,144,0.070753767411735516
NYU_0051023,NYU_0050954,144,0.10900183093939818
NYU_0051024,NYU_0050954,144,0.096304523741618964
NYU_0051025,NYU_0050954,144,0.11492562846835987
NYU_0051026,NYU_0050954,144,0.11817806219689361
NYU_0051027,NYU_0050954,144,0.094650334932114513
NYU_0051028,NYU_0050954,144,0.062159063695286863
NYU_0051029,NYU_0050954,144,0.097868716316946228
NYU_0051030,NYU_0050954,144,0.10133936444723933
NYU_0051032,NYU_0050954,144,0.10464107574940983
NYU_0051033,NYU_0050954,144,0.11870485260029169
NYU_0051034,NYU_0050954,144,0.10659406698130529
NYU_0051035,NYU_0050954,144,0.092542808287392711
NYU_0051036,NYU_0050954,144,0.09069818859946488
NYU_0051038,NYU_0050954,144,0.14252947334433272
NYU_0051039,NYU_0050954,144,0.10606037241460443
NYU_0051040,NYU_0050954,144,0.091105480395621885
NYU_0051041,NYU_0050954,144,0.093547210862575503
NYU_0051042,NYU_0050954,144,0.11626774984492433
NYU_0051044,NYU_0050954,144,0.087003368182611562
NYU_0051045,NYU_0050954,144,0.092237335620516683
NYU_0051046,NYU_0050954,144,0.094404490229457863
NYU_0051047,NYU_0050954,144,0.07792864724559205
NYU_0051048,NYU_0050954,144,0.089198421142066942
NYU_0051049,NYU_0050954,144,0.093133432386320408
NYU_0051050,NYU_0050954,144,0.10841922755248237
NYU_0051051,NYU_0050954,144,0.11101890796064467
NYU_0051052,NYU_0050954,144,0.095124291938250616
NYU_0051053,NYU_0050954,144,0.12484336131127452
NYU_0051054,NYU_0050954,144,0.075417488806552094
NYU_0051055,NYU_0050954,144,0.11865265765110497
NYU_0051056,NYU_0050954,144,0.097249605277173218
NYU_0051057,NYU_0050954,144,0.10596237882048652
NYU_0051058,NYU_0050954,144,0.066734001337950169
NYU_0051059,NYU_0050954,144,0.073163288592620779
NYU_0051060,NYU_0050954,144,0.14964613032247659
NYU_0051061,NYU_0050954,144,0.061163772919299766
NYU_0051062,NYU_0050954,144,0.088735825455120904
NYU_0051063,NYU_0050954,144,0.13225572955947193
NYU_0051064,NYU_0050954,144,0.11436431988524434
NYU_0051065,NYU_0050954,144,0.076924898429985747
NYU_0051066,NYU_0050954,144,0.10705288584855283
NYU_0051067,NYU_0050954,144,0.10325469636500445
NYU_0051068,NYU_0050954,144,0.076078452410478822
NYU_0051069,NYU_0050954,144,0.11675536286725247
NYU_0051070,NYU_0050954,144,0.096300084404741679
NYU_0051071,NYU_0050954,144,0.10924162009840742
NYU_0051072,NYU_0050954,144,0.07154525712107293
NYU_0051073,NYU_0050954,144,0.09007748842901149
NYU_0051074,NYU_0050954,144,0.1139833607828062
NYU_0051075,NYU_0050954,144,0.13209447396480214
NYU_0051076,NYU_0050954,144,0.10813615206006981
NYU_0051077,NYU_0050954,144,0.10743697835077405
NYU_0051078,NYU_0050954,144,0.14223048991505871
NYU_0051079,NYU_0050954,144,0.11350395458596547
NYU_0051080,NYU_0050954,144,0.10304321799586869
NYU_0051081,NYU_0050954,144,0.090180936236077175
NYU_0051082,NYU_0050954,144,0.11409451188029071
NYU_0051083,NYU_0050954,144,0.13401365332263374
NYU_0051084,NYU_0050954,144,0.11035391804398101
NYU_0051085,NYU_0050954,144,0.0771109357882616
NYU_0051086,NYU_0050954,144,0.11515593413284626
NYU_0051087,NYU_0050954,144,0.10675276123642606
NYU_0051088,NYU_0050954,144,0.10358325312510765
NYU_0051089,NYU_0050954,144,0.12515620619132112
NYU_0051090,NYU_0050954,144,0.10484287600581992
NYU_0051091,NYU_0050954,144,0.1497919918173059
NYU_0051093,NYU_0050954,144,0.12093391154431389
NYU_0051094,NYU_0050954,144,0.10947485123588652
NYU_0051095,NYU_0050954,144,0.080009163621202375
NYU_0051096,NYU_0050954,144,0.12969617405885739
NYU_0051097,NYU_0050954,144,0.10318446097049094
NYU_0051098,NYU_0050954,144,0.11736527554982588
NYU_0051099,NYU_0050954,144,0.073415514616295752
NYU_0051100,NYU_0050954,144,0.070005428159017419
NYU_0051101,NYU_0050954,144,0.047821005333932042
NYU_0051102,NYU_0050954,144,0.10906740228098247
NYU_0051103,NYU_0050954,144,0.10921427418286067
NYU_0051104,NYU_0050954,144,0.11102970070479642
NYU_0051105,NYU_0050954,144,0.0806900668857648
NYU_0051106,NYU_0050954,144,0.11306057697158382
NYU_0051107,NYU_0050954,144,0.1274691485793624
NYU_0051109,NYU_0050954,144,0.14481107859509887
NYU_0051110,NYU_0050954,144,0.087677026012255133
NYU_0051111,NYU_0050954,144,0.12285503953747638
NYU_0051112,NYU_0050954,144,0.12229149589534047
NYU_0051113,NYU_0050954,144,0.096986799559747552
NYU_0051114,NYU_0050954,144,0.092405728450912078
NYU_0051116,NYU_0050954,144,0.051859179723579146
NYU_0051117,NYU_0050954,144,0.08359730481331426
NYU_0051118,NYU_0050954,144,0.083220369461889904
NYU_0051121,NYU_0050954,144,0.11047336358408644
NYU_0051122,NYU_0050954,144,0.11464412826143819
NYU_0051123,NYU_0050954,144,0.083017163013784118
NYU_0051124,NYU_0050954,144,0.1240727016206765
NYU_0051126,NYU_0050954,144,0.075649248216621431
NYU_0051127,NYU_0050954,144,0.12031274311088992
NYU_0051128,NYU_0050954,144,0.087855778879929444
NYU_0051129,NYU_0050954,144,0.087023279353924191
NYU_0051130,NYU_0050954,144,0.091865673946427001
NYU_0051131,NYU_0050954,144,0.12581234259249491
NYU_0051146,NYU_0050954,144,0.086957117717123028
NYU_0051147,NYU_0050954,144,0.094601798587637329
NYU_0051148,NYU_0050954,144,0.11035791004885913
NYU_0051149,NYU_0050954,144,0.096188134679820764
NYU_0051150,NYU_0050954,144,0.11270212077341839
NYU_0051151,NYU_0050954,144,0.10507230530784509
NYU_0051152,NYU_0050954,144,0.08787629008574023
NYU_0051153,NYU_0050954,144,0.11548784092807955
NYU_0051154,NYU_0050954,144,0.06879159534928421
NYU_0051155,NYU_0050954,144,0.050465673706939995
NYU_0051156,NYU_0050954,144,0.10001425466278122
NYU_0051159,NYU_0050954,144,0.11407423183837063
NYU_0050954,NYU_0050955,144,0.11315708804224638
NYU_0050956,NYU_0050955,144,0.052694227699535454
NYU_0050957,NYU_0050955,144,0.05647811446471504
NYU_0050958,NYU_0050955,144,0.076421240372588239
NYU_0050959,NYU_0050955,144,0.08263473902086016
NYU_0050960,NYU_0050955,144,0.12659174159829475
NYU_0050961,NYU_0050955,144,0.10054563770423586
NYU_0050962,NYU_0050955,144,0.081814941635854482
NYU_0050964,NYU_0050955,144,0.078070211018216665
NYU_0050965,NYU_0050955,144,0.079158722972070952
NYU_0050966,NYU_0050955,144,0.085420338082162345
NYU_0050967,NYU_0050955,144,0.12399007582923928
NYU_0050968,NYU_0050955,144,0.083052517193429126
NYU_0050969,NYU_0050955,144,0.069687975342931974
NYU_0050970,NYU_0050955,144,0.1121683202493869
NYU_0050972,NYU_0050955,144,0.094415387287399427
NYU_0050973,NYU_0050955,144,0.039035555676658826
NYU_0050974,NYU_0050955,144,0.071234244078209538
NYU_0050976,NYU_0050955,144,0.070386834823369271
NYU_0050977,NYU_0050955,144,0.10550659105425232
NYU_0050978,NYU_0050955,144,0.067678661113839134
NYU_0050979,NYU_0050955,144,0.083955651525196087
NYU_0050981,NYU_0050955,144,0.1281843452433481
NYU_0050982,NYU_0050955,144,0.12693009787739859
NYU_0050983,NYU_0050955,144,0.083451677389638837
NYU_0050984,NYU_0050955,144,0.067122494489061199
NYU_0050985,NYU_0050955,144,0.14973240919624142
NYU_0050986,NYU_0050955,144,0.057904437457070128
NYU_0050987,NYU_0050955,144,0.049240194369882813
NYU_0050988,NYU_0050955,144,0.074952347614138007
NYU_0050989,NYU_0050955,144,0.044497549835094956
NYU_0050990,NYU_0050955,144,0.074462466593954668
NYU_0050991,NYU_0050955,144,0.10516096318256783
NYU_0050992,NYU_0050955,144,0.12654327500482715
NYU_0050993,NYU_0050955,144,0.04681603490648887
NYU_0050994,NYU_0050955,144,0.16972756550679505
NYU_0050995,NYU_0050955,144,0.1438264918456304
NYU_0050996,NYU_0050955,144,0.082777111789739524
NYU_0050997,NYU_0050955,144,0.10228556517083628
NYU_0050998,NYU_0050955,144,0.10605473898055752
NYU_0050999,NYU_0050955,144,0.085241647699963632
NYU_0051000,NYU_0050955,144,0.12792894549226538
NYU_0051001,NYU_0050955,144,0.093476263087337128
NYU_0051002,NYU_0050955,144,0.06449269716887554
NYU_0051003,NYU_0050955,144,0.11695213022674114
NYU_0051006,NYU_0050955,144,0.075811864329466488
NYU_0051007,NYU_0050955,144,0.092651554243086243
NYU_0051008,NYU_0050955,144,0.12838280464801444
NYU_0051009,NYU_0050955,144,0.10678596913413481
NYU_0051010,NYU_0050955,144,0.061339584546728505
NYU_0051011,NYU_0050955,144,0.10933242807361268
NYU_0051012,NYU_0050955,144,0.10940562020008381
NYU_0051013,NYU_0050955,144,0.11362741597794773
NYU_0051014,NYU_0050955,144,0.11096607110759357
NYU_0051015,NYU_0050955,144,0.044335002874586547
NYU_0051016,NYU_0050955,144,0.064451343812783224
NYU_0051017,NYU_0050955,144,0.11637559133118963
NYU_0051018,NYU_0050955,144,0.083859980387866989
NYU_0051019,NYU_0050955,144,0.046382194602831717
NYU_0051020,NYU_0050955,144,0.030606629757233026
NYU_0051021,NYU_0050955,144,0.073837979023786707
NYU_0051023,NYU_0050955,144,0.094608689851094913
NYU_0051024,NYU_0050955,144,0.072777027629210955
NYU_0051025,NYU_0050955,144,0.07548913199491504
NYU_0051026,NYU_0050955,144,0.091657910238020501
NYU_0051027,NYU_0050955,144,0.090973203193996904
NYU_0051028,NYU_0050955,144,0.071451461549517759
NYU_0051029,NYU_0050955,144,0.12865568475853897
NYU_0051030,NYU_0050955,144,0.071348800817992289
NYU_0051032,NYU_0050955,144,0.10140000276268295
NYU_0051033,NYU_0050955,144,0.14118733084589893
NYU_0051034,NYU_0050955,144,0.10475082884214118
NYU_0051035,NYU_0050955,144,0.083372677882036256
NYU_0051036,NYU_0050955,144,0.098129747889502406
NYU_0051038,NYU_0050955,144,0.094412098237882255
NYU_0051039,NYU_0050955,144,0.099540641570625227
NYU_0051040,NYU_0050955,144,0.063504837879679421
NYU_0051041,NYU_0050955,144,0.075515348066182528
NYU_0051042,NYU_0050955,144,0.10570151453907051
NYU_0051044,NYU_0050955,144,0.086421812477637319
NYU_0051045,NYU_0050955,144,0.10193032199368671
NYU_0051046,NYU_0050955,144,0.057588334574096497
NYU_0051047,NYU_0050955,144,0.066465643786061998
NYU_0051048,NYU_0050955,144,0.10703602113197247
NYU_0051049,NYU_0050955,144,0.097639332444286894
NYU_0051050,NYU_0050955,144,0.047255523849923112
NYU_0051051,NYU_0050955,144,0.096109804398349138
NYU_0051052,NYU_0050955,144,0.059148308065797531
NYU_0051053,NYU_0050955,144,0.12686877120593665
NYU_0051054,NYU_0050955,144,0.05654441436135537
NYU_0051055,NYU_0050955,144,0.081834040335697897
NYU_0051056,NYU_0050955,144,0.096150453766212646
NYU_0051057,NYU_0050955,144,0.12783237691439189
NYU_0051058,NYU_0050955,144,0.056564809037426576
NYU_0051059,NYU_0050955,144,0.071996479711175621
NYU_0051060,NYU_0050955,144,0.14005976391387093
NYU_0051061,NYU_0050955,144,0.056744779875052435
NYU_0051062,NYU_0050955,144,0.039245570395443075
NYU_0051063,NYU_0050955,144,0.090814930487431375
NYU_0051064,NYU_0050955,144,0.094894047389754335
NYU_0051065,NYU_0050955,144,0.11434386246719727
NYU_0051066,NYU_0050955,144,0.087741021434728811
NYU_0051067,NYU_0050955,144,0.08377520572097702
NYU_0051068,NYU_0050955,144,0.04483807834863044
NYU_0051069,NYU_0050955,144,0.092668663004791096
NYU_0051070,NYU_0050955,144,0.087300669876883646
NYU_0051071,NYU_0050955,144,0.13453531589404794
NYU_0051072,NYU_0050955,144,0.075678299941956864
NYU_0051073,NYU_0050955,144,0.10551390409867047
NYU_0051074,NYU_0050955,144,0.051095532727855976
NYU_0051075,NYU_0050955,144,0.11735810899742002
NYU_0051076,NYU_0050955,144,0.096273777109851258
NYU_0051077,NYU_0050955,144,0.099180665852286826
NYU_0051078,NYU_0050955,144,0.095565052525746555
NYU_0051079,NYU_0050955,144,0.087894815371276636
NYU_0051080,NYU_0050955,144,0.095056273977822542
NYU_0051081,NYU_0050955,144,0.11198182828875804
NYU_0051082,NYU_0050955,144,0.10823029060939654
NYU_0051083,NYU_0050955,144,0.13600511040552149
NYU_0051084,NYU_0050955,144,0.13827594577885197
NYU_0051085,NYU_0050955,144,0.10290540377681702
NYU_0051086,NYU_0050955,144,0.086968079707469018
NYU_0051087,NYU_0050955,144,0.11724446528694467
NYU_0051088,NYU_0050955,144,0.11285573135955851
NYU_0051089,NYU_0050955,144,0.11903268333947423
NYU_0051090,NYU_0050955,144,0.10056789224411727
NYU_0051091,NYU_0050955,144,0.15508669229601504
NYU_0051093,NYU_0050955,144,0.13302593641581925
NYU_0051094,NYU_0050955,144,0.08414747049443011
NYU_0051095,NYU_0050955,144,0.092578337289369789
NYU_0051096,NYU_0050955,144,0.06933443393699841
NYU_0051097,NYU_0050955,144,0.12990612423261186
NYU_0051098,NYU_0050955,144,0.11880499343577748
NYU_0051099,NYU_0050955,144,0.072277298103075274
NYU_0051100,NYU_0050955,144,0.085422774956359346
NYU_0051101,NYU_0050955,144,0.10360124866154838
NYU_0051102,NYU_0050955,144,0.13524174694962024
NYU_0051103,NYU_0050955,144,0.12143161428518102
NYU_0051104,NYU_0050955,144,0.079719185371098844
NYU_0051105,NYU_0050955,144,0.070000113153968202
NYU_0051106,NYU_0050955,144,0.12407826796233619
NYU_0051107,NYU_0050955,144,0.063276298468454395
NYU_0051109,NYU_0050955,144,0.1079514301809254
NYU_0051110,NYU_0050955,144,0.077585178052479789
NYU_0051111,NYU_0050955,144,0.11293569480805991
NYU_0051112,NYU_0050955,144,0.10867839424886643
NYU_0051113,NYU_0050955,144,0.082993742458496722
NYU_0051114,NYU_0050955,144,0.065607909398244582
NYU_0051116,NYU_0050955,144,0.057523045843209865
NYU_0051117,NYU_0050955,144,0.093213919511063545
NYU_0051118,NYU_0050955,144,0.051174461361562805
NYU_0051121,NYU_0050955,144,0.10797128308028005
NYU_0051122,NYU_0050955,144,0.073593374486554258
NYU_0051123,NYU_0050955,144,0.080235284217297462
NYU_0051124,NYU_0050955,144,0.086387592887623196
NYU_0051126,NYU_0050955,144,0.097983282241716055
NYU_0051127,NYU_0050955,144,0.11436678732753996
NYU_0051128,NYU_0050955,144,0.088578836901659741
NYU_0051129,NYU_0050955,144,0.07042003561059243
NYU_0051130,NYU_0050955,144,0.064326946832335877
NYU_0051131,NYU_0050955,144,0.13750205053205147
NYU_0051146,NYU_0050955,144,0.087634657790939915
NYU_0051147,NYU_0050955,144,0.096111415129282105
NYU_0051148,NYU_0050955,144,0.12279093383741058
NYU_0051149,NYU_0050955,144,0.090049038293729497
NYU_0051150,NYU_0050955,144,0.12075700773484734
NYU_0051151,NYU_0050955,144,0.11158209129228608
NYU_0051152,NYU_0050955,144,0.064610730918838261
NYU_0051153,NYU_0050955,144,0.08142574949029803
NYU_0051154,NYU_0050955,144,0.061136300713546039
NYU_0051155,NYU_0050955,144,0.084032832828190282
NYU_0051156,NYU_0050955,144,0.068114928602604666
NYU_0051159,NYU_0050955,144,0.12566594972387823
NYU_0050954,NYU_0050956,144,0.096753065288611051
NYU_0050955,NYU_0050956,144,0.052694227699535454
NYU_0050957,NYU_0050956,144,0.10672447557639889
NYU_0050958,NYU_0050956,144,0.10694499626868305
NYU_0050959,NYU_0050956,144,0.070184437480091261
NYU_0050960,NYU_0050956,144,0.087276394965770804
NYU_0050961,NYU_0050956,144,0.078307209864505956
NYU_0050962,NYU_0050956,144,0.087893549686619388
NYU_0050964,NYU_0050956,144,0.052704806360101997
NYU_0050965,NYU_0050956,144,0.095004888009452101
NYU_0050966,NYU_0050956,144,0.086830915566924557
NYU_0050967,NYU_0050956,144,0.043478427723490448
NYU_0050968,NYU_0050956,144,0.10265139502548402
NYU_0050969,NYU_0050956,144,0.062005569374748208
NYU_0050970,NYU_0050956,144,0.10083425228521545
NYU_0050972,NYU_0050956,144,0.13798380227621715
NYU_0050973,NYU_0050956,144,0.0053259124761122463
NYU_0050974,NYU_0050956,144,0.068248257147351832
NYU_0050976,NYU_0050956,144,0.10859427272130688
NYU_0050977,NYU_0050956,144,0.056703069448524074
NYU_0050978,NYU_0050956,144,0.066376831949324699
NYU_0050979,NYU_0050956,144,0.072196838102901159
NYU_0050981,NYU_0050956,144,0.11283515663825491
NYU_0050982,NYU_0050956,144,0.080182634391728985
NYU_0050983,NYU_0050956,144,0.049531356106677547
NYU_0050984,NYU_0050956,144,0.11020548454711747
NYU_0050985,NYU_0050956,144,0.076048308506528439
NYU_0050986,NYU_0050956,144,0.082144434799239704
NYU_0050987,NYU_0050956,144,0.080850482877340341
NYU_0050988,NYU_0050956,144,0.09789848734155579
NYU_0050989,NYU_0050956,144,0.084639006068195619
NYU_0050990,NYU_0050956,144,0.065651504454726256
NYU_0050991,NYU_0050956,144,0.063704010617462434
NYU_0050992,NYU_0050956,144,0.15118302057531088
NYU_0050993,NYU_0050956,144,0.088743848754393187
NYU_0050994,NYU_0050956,144,0.13908183495676607
NYU_0050995,NYU_0050956,144,0.084265349956714836
NYU_0050996,NYU_0050956,144,0.091039119189766884
NYU_0050997,NYU_0050956,144,0.072050019409663296
NYU_0050998,NYU_0050956,144,0.071092591733268887
NYU_0050999,NYU_0050956,144,0.079739894878650103
NYU_0051000,NYU_0050956,144,0.095141996543788285
NYU_0051001,NYU_0050956,144,0.13707759822458934
NYU_0051002,NYU_0050956,144,0.072753244065849362
NYU_0051003,NYU_0050956,144,0.10520733321979445
NYU_0051006,NYU_0050956,144,0.10757547583165621
NYU_0051007,NYU_0050956,144,0.080309196933742166
NYU_0051008,NYU_0050956,144,0.11735551127788796
NYU_0051009,NYU_0050956,144,0.090749226441753331
NYU_0051010,NYU_0050956,144,0.10501119819757569
NYU_0051011,NYU_0050956,144,0.095913474409367774
NYU_0051012,NYU_0050956,144,0.10278200422968228
NYU_0051013,NYU_0050956,144,0.096125422563561491
NYU_0051014,NYU_0050956,144,0.08848244732068769
NYU_0051015,NYU_0050956,144,0.073775076616811999
NYU_0051016,NYU_0050956,144,0.074763956742677606
NYU_0051017,NYU_0050956,144,0.094673064783985017
NYU_0051018,NYU_0050956,144,0.10046537400700156
NYU_0051019,NYU_0050956,144,0.048190652762179598
NYU_0051020,NYU_0050956,144,0.077253945372487878
NYU_0051021,NYU_0050956,144,0.088120396907234944
NYU_0051023,NYU_0050956,144,0.085904014184614963
NYU_0051024,NYU_0050956,144,0.088341153603920766
NYU_0051025,NYU_0050956,144,0.1032324017543795
NYU_0051026,NYU_0050956,144,0.10861824404215642
NYU_0051027,NYU_0050956,144,0.11638890946797402
NYU_0051028,NYU_0050956,144,0.070279375825737886
NYU_0051029,NYU_0050956,144,0.089351954035507775
NYU_0051030,NYU_0050956,144,0.075129977262599318
NYU_0051032,NYU_0050956,144,0.11426126731908061
NYU_0051033,NYU_0050956,144,0.10080632072123641
NYU_0051034,NYU_0050956,144,0.13485553546351767
NYU_0051035,NYU_0050956,144,0.10223712880026524
NYU_0051036,NYU_0050956,144,0.13743599063480444
NYU_0051038,NYU_0050956,144,0.109012902210879
NYU_0051039,NYU_0050956,144,0.12943373334773542
NYU_0051040,NYU_0050956,144,0.043123717848817904
NYU_0051041,NYU_0050956,144,0.072255280451790332
NYU_0051042,NYU_0050956,144,0.10686444701600449
NYU_0051044,NYU_0050956,144,0.095313910924636036
NYU_0051045,NYU_0050956,144,0.07729788569911332
NYU_0051046,NYU_0050956,144,0.074684838189634242
NYU_0051047,NYU_0050956,144,0.080454007048963855
NYU_0051048,NYU_0050956,144,0.079499770954773619
NYU_0051049,NYU_0050956,144,0.10278927923206641
NYU_0051050,NYU_0050956,144,0.07411168141372379
NYU_0051051,NYU_0050956,144,0.093329030796912835
NYU_0051052,NYU_0050956,144,0.060868834798851502
NYU_0051053,NYU_0050956,144,0.08819732771833047
NYU_0051054,NYU_0050956,144,0.071157088680765618
NYU_0051055,NYU_0050956,144,0.092193121400537009
NYU_0051056,NYU_0050956,144,0.093840919854436378
NYU_0051057,NYU_0050956,144,0.11126361879601641
NYU_0051058,NYU_0050956,144,0.10257615549981947
NYU_0051059,NYU_0050956,144,0.053395219675464151
NYU_0051060,NYU_0050956,144,0.13289189138373309
NYU_0051061,NYU_0050956,144,0.067593836310364891
NYU_0051062,NYU_0050956,144,0.056417932237617367
NYU_0051063,NYU_0050956,144,0.097225482567983898
NYU_0051064,NYU_0050956,144,0.087772704182862496
NYU_0051065,NYU_0050956,144,0.11382470541791272
NYU_0051066,NYU_0050956,144,0.094209960550817803
NYU_0051067,NYU_0050956,144,0.10498723362950729
NYU_0051068,NYU_0050956,144,0.073162196287671219
NYU_0051069,NYU_0050956,144,0.12923285494402686
NYU_0051070,NYU_0050956,144,0.1211725734633739
NYU_0051071,NYU_0050956,144,0.095447463786312567
NYU_0051072,NYU_0050956,144,0.063664847253487949
NYU_0051073,NYU_0050956,144,0.11870822236131189
NYU_0051074,NYU_0050956,144,0.071384778456806436
NYU_0051075,NYU_0050956,144,0.096356000723475721
NYU_0051076,NYU_0050956,144,0.14046080402469896
NYU_0051077,NYU_0050956,144,0.12683469760475752
NYU_0051078,NYU_0050956,144,0.11164380395155082
NYU_0051079,NYU_0050956,144,0.082495267812380826
NYU_0051080,NYU_0050956,144,0.11248519836545642
NYU_0051081,NYU_0050956,144,0.071569159596935106
NYU_0051082,NYU_0050956,144,0.097969396778037066
NYU_0051083,NYU_0050956,144,0.10961554085689341
NYU_0051084,NYU_0050956,144,0.12070131291441005
NYU_0051085,NYU_0050956,144,0.10041932963748304
NYU_0051086,NYU_0050956,144,0.1055500474637949
NYU_0051087,NYU_0050956,144,0.1369948859726732
NYU_0051088,NYU_0050956,144,0.084014211067109434
NYU_0051089,NYU_0050956,144,0.13188810004097301
NYU_0051090,NYU_0050956,144,0.125737752081511
NYU_0051091,NYU_0050956,144,0.12153691638428356
NYU_0051093,NYU_0050956,144,0.068959658215938496
NYU_0051094,NYU_0050956,144,0.082771001733252386
NYU_0051095,NYU_0050956,144,0.08443549673901897
NYU_0051096,NYU_0050956,144,0.093922516573078291
NYU_0051097,NYU_0050956,144,0.10413971545814681
NYU_0051098,NYU_0050956,144,0.10477910576069221
NYU_0051099,NYU_0050956,144,0.07044617834237546
NYU_0051100,NYU_0050956,144,0.089972070301111762
NYU_0051101,NYU_0050956,144,0.026384649913834161
NYU_0051102,NYU_0050956,144,0.12932332345253347
NYU_0051103,NYU_0050956,144,0.12012881238590405
NYU_0051104,NYU_0050956,144,0.11480019016491971
NYU_0051105,NYU_0050956,144,0.088356331358238047
NYU_0051106,NYU_0050956,144,0.11978738568579142
NYU_0051107,NYU_0050956,144,0.077852685030041599
NYU_0051109,NYU_0050956,144,0.10559846844670137
NYU_0051110,NYU_0050956,144,0.079484238847688779
NYU_0051111,NYU_0050956,144,0.093699063764711779
NYU_0051112,NYU_0050956,144,0.14055330815773168
NYU_0051113,NYU_0050956,144,0.058859752362772057
NYU_0051114,NYU_0050956,144,0.082655885068805807
NYU_0051116,NYU_0050956,144,0.080176405034212236
NYU_0051117,NYU_0050956,144,0.073746348084372165
NYU_0051118,NYU_0050956,144,0.067820838580193124
NYU_0051121,NYU_0050956,144,0.10735762895482626
NYU_0051122,NYU_0050956,144,0.081187373449321865
NYU_0051123,NYU_0050956,144,0.084452929894522494
NYU_0051124,NYU_0050956,144,0.14145534654978964
NYU_0051126,NYU_0050956,144,0.092681805533147588
NYU_0051127,NYU_0050956,144,0.12701554828313225
NYU_0051128,NYU_0050956,144,0.076815841013785621
NYU_0051129,NYU_0050956,144,0.080214459878438726
NYU_0051130,NYU_0050956,144,0.095905990746640996
NYU_0051131,NYU_0050956,144,0.1312663375901709
NYU_0051146,NYU_0050956,144,0.063146760864026638
NYU_0051147,NYU_0050956,144,0.091763736618084096
NYU_0051148,NYU_0050956,144,0.11024305876579679
NYU_0051149,NYU_0050956,144,0.072659898319775193
NYU_0051150,NYU_0050956,144,0.12117365842713038
NYU_0051151,NYU_0050956,144,0.11152715677012243
NYU_0051152,NYU_0050956,144,0.073125982492045827
NYU_0051153,NYU_0050956,144,0.11126540327142871
NYU_0051154,NYU_0050956,144,0.08249755827895501
NYU_0051155,NYU_0050956,144,0.056743384792443473
