train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,175,0.53303931913379832
NYU_0050956,NYU_0050954,175,0.52288627508204844
NYU_0050957,NYU_0050954,175,0.50495236239542352
NYU_0050958,NYU_0050954,175,0.55557041231486937
NYU_0050959,NYU_0050954,175,0.47349191824342246
NYU_0050960,NYU_0050954,175,0.46816788802702852
NYU_0050961,NYU_0050954,175,0.49441981864463475
NYU_0050962,NYU_0050954,175,0.52291973538604664
NYU_0050964,NYU_0050954,175,0.56909209428583507
NYU_0050965,NYU_0050954,175,0.54891194410287403
NYU_0050966,NYU_0050954,175,0.42685221672761292
NYU_0050967,NYU_0050954,175,0.35535729939827698
NYU_0050968,NYU_0050954,175,0.55613015630117157
NYU_0050969,NYU_0050954,175,0.50294988953351638
NYU_0050970,NYU_0050954,175,0.42752949201286333
NYU_0050972,NYU_0050954,175,0.62503265432996813
NYU_0050973,NYU_0050954,175,0.57007731882187052
NYU_0050974,NYU_0050954,175,0.55180480927810593
NYU_0050976,NYU_0050954,175,0.54351161430409545
NYU_0050977,NYU_0050954,175,0.62274271082753363
NYU_0050978,NYU_0050954,175,0.48899549886011412
NYU_0050979,NYU_0050954,175,0.45373993420403513
NYU_0050981,NYU_0050954,175,0.52921938323878104
NYU_0050982,NYU_0050954,175,0.53752746285226038
NYU_0050983,NYU_0050954,175,0.58611315933743668
NYU_0050984,NYU_0050954,175,0.52412334680295913
NYU_0050985,NYU_0050954,175,0.45644004068936406
NYU_0050986,NYU_0050954,175,0.39774520023210591
NYU_0050987,NYU_0050954,175,0.4114153056941916
NYU_0050988,NYU_0050954,175,0.50157484653462892
NYU_0050989,NYU_0050954,175,0.52042061634867043
NYU_0050990,NYU_0050954,175,0.61001211288740131
NYU_0050991,NYU_0050954,175,0.29493028884007955
NYU_0050992,NYU_0050954,175,0.50777427465542391
NYU_0050993,NYU_0050954,175,0.62642500687572389
NYU_0050994,NYU_0050954,175,0.44137487297672801
NYU_0050995,NYU_0050954,175,0.55371779045910385
NYU_0050996,NYU_0050954,175,0.67886317276244501
NYU_0050997,NYU_0050954,175,0.50006055092744262
NYU_0050998,NYU_0050954,175,0.60370147394894069
NYU_0050999,NYU_0050954,175,0.41753301871046355
NYU_0051000,NYU_0050954,175,0.5464347246935185
NYU_0051001,NYU_0050954,175,0.42286642045333822
NYU_0051002,NYU_0050954,175,0.49248629859404613
NYU_0051003,NYU_0050954,175,0.53589886708192602
NYU_0051006,NYU_0050954,175,0.57253045366529187
NYU_0051007,NYU_0050954,175,0.6404014615799829
NYU_0051008,NYU_0050954,175,0.53343514994901098
NYU_0051009,NYU_0050954,175,0.62722153937679215
NYU_0051010,NYU_0050954,175,0.47441364076663872
NYU_0051011,NYU_0050954,175,0.50758071141977279
NYU_0051012,NYU_0050954,175,0.46486256795711889
NYU_0051013,NYU_0050954,175,0.6483124620615317
NYU_0051014,NYU_0050954,175,0.59204332090680478
NYU_0051015,NYU_0050954,175,0.49623549902596997
NYU_0051016,NYU_0050954,175,0.56147864129218172
NYU_0051017,NYU_0050954,175,0.52221085984622262
NYU_0051018,NYU_0050954,175,0.56735119352658236
NYU_0051019,NYU_0050954,175,0.49496232573911375
NYU_0051020,NYU_0050954,175,0.58261878431863068
NYU_0051021,NYU_0050954,175,0.5649702883090616
NYU_0051023,NYU_0050954,175,0.35585248241922712
NYU_0051024,NYU_0050954,175,0.38780517024123279
NYU_0051025,NYU_0050954,175,0.48910792865277108
NYU_0051026,NYU_0050954,175,0.59410550749389568
NYU_0051027,NYU_0050954,175,0.62223707858442545
NYU_0051028,NYU_0050954,175,0.48517409050244381
NYU_0051029,NYU_0050954,175,0.51209457523171154
NYU_0051030,NYU_0050954,175,0.50094832559119784
NYU_0051032,NYU_0050954,175,0.61273071025278414
NYU_0051033,NYU_0050954,175,0.48751066240896351
NYU_0051034,NYU_0050954,175,0.51093000256866783
NYU_0051035,NYU_0050954,175,0.66492330016274315
NYU_0051036,NYU_0050954,175,0.56939061911356537
NYU_0051038,NYU_0050954,175,0.57757085647509365
NYU_0051039,NYU_0050954,175,0.60245895460865162
NYU_0051040,NYU_0050954,175,0.55595996271918979
NYU_0051041,NYU_0050954,175,0.58736713649859285
NYU_0051042,NYU_0050954,175,0.25774253625530341
NYU_0051044,NYU_0050954,175,0.52863726633106078
NYU_0051045,NYU_0050954,175,0.62434647542527033
NYU_0051046,NYU_0050954,175,0.52684410099757406
NYU_0051047,NYU_0050954,175,0.6052882481079328
NYU_0051048,NYU_0050954,175,0.49047407886783084
NYU_0051049,NYU_0050954,175,0.4241360551588963
NYU_0051050,NYU_0050954,175,0.51581899596373437
NYU_0051051,NYU_0050954,175,0.3545316637141176
NYU_0051052,NYU_0050954,175,0.56210479589647544
NYU_0051053,NYU_0050954,175,0.5366942990178234
NYU_0051054,NYU_0050954,175,0.63158586470958455
NYU_0051055,NYU_0050954,175,0.43218201920753707
NYU_0051056,NYU_0050954,175,0.52338513785403218
NYU_0051057,NYU_0050954,175,0.59007886567994183
NYU_0051058,NYU_0050954,175,0.44026486774644469
NYU_0051059,NYU_0050954,175,0.3689268118371567
NYU_0051060,NYU_0050954,175,0.5917005241062705
NYU_0051061,NYU_0050954,175,0.44463355443427083
NYU_0051062,NYU_0050954,175,0.58312079739247091
NYU_0051063,NYU_0050954,175,0.5509963606813949
NYU_0051064,NYU_0050954,175,0.702157795157623
NYU_0051065,NYU_0050954,175,0.23310727222456082
NYU_0051066,NYU_0050954,175,0.52792250428601828
NYU_0051067,NYU_0050954,175,0.38371489679034099
NYU_0051068,NYU_0050954,175,0.48867857337285647
NYU_0051069,NYU_0050954,175,0.502366604283489
NYU_0051070,NYU_0050954,175,0.47854283280046844
NYU_0051071,NYU_0050954,175,0.47181316967642922
NYU_0051072,NYU_0050954,175,0.48667893169422921
NYU_0051073,NYU_0050954,175,0.48484346326025923
NYU_0051074,NYU_0050954,175,0.45324688301512489
NYU_0051075,NYU_0050954,175,0.60617233266829817
NYU_0051076,NYU_0050954,175,0.49134945639099015
NYU_0051077,NYU_0050954,175,0.49829000851301847
NYU_0051078,NYU_0050954,175,0.5422179589973446
NYU_0051079,NYU_0050954,175,0.51580096287231147
NYU_0051080,NYU_0050954,175,0.59699871729781018
NYU_0051081,NYU_0050954,175,0.52891245191065273
NYU_0051082,NYU_0050954,175,0.59969164200261249
NYU_0051083,NYU_0050954,175,0.5448602139202835
NYU_0051084,NYU_0050954,175,0.60819152020617462
NYU_0051085,NYU_0050954,175,0.62404028176575854
NYU_0051086,NYU_0050954,175,0.43742725384150966
NYU_0051087,NYU_0050954,175,0.54103987276489984
NYU_0051088,NYU_0050954,175,0.45790689660102463
NYU_0051089,NYU_0050954,175,0.48553679136167788
NYU_0051090,NYU_0050954,175,0.52784312218980922
NYU_0051091,NYU_0050954,175,0.56544398172500254
NYU_0051093,NYU_0050954,175,0.51123379506283573
NYU_0051094,NYU_0050954,175,0.47441381692203466
NYU_0051095,NYU_0050954,175,0.28602904307783533
NYU_0051096,NYU_0050954,175,0.54676931165886011
NYU_0051097,NYU_0050954,175,0.58248642179468857
NYU_0051098,NYU_0050954,175,0.62366980324855059
NYU_0051099,NYU_0050954,175,0.55361073869772759
NYU_0051100,NYU_0050954,175,0.53442988553584758
NYU_0051101,NYU_0050954,175,0.49067231333903349
NYU_0051102,NYU_0050954,175,0.67080476803252198
NYU_0051103,NYU_0050954,175,0.53312820956298024
NYU_0051104,NYU_0050954,175,0.58124676915480333
NYU_0051105,NYU_0050954,175,0.50091695439004746
NYU_0051106,NYU_0050954,175,0.49482304059232857
NYU_0051107,NYU_0050954,175,0.51252753197757828
NYU_0051109,NYU_0050954,175,0.56255750279234207
NYU_0051110,NYU_0050954,175,0.41624332464183883
NYU_0051111,NYU_0050954,175,0.52049123103691752
NYU_0051112,NYU_0050954,175,0.55390476591454652
NYU_0051113,NYU_0050954,175,0.44007684766328353
NYU_0051114,NYU_0050954,175,0.51948189881389706
NYU_0051116,NYU_0050954,175,0.39416174897959216
NYU_0051117,NYU_0050954,175,0.42689059306141136
NYU_0051118,NYU_0050954,175,0.51421931317793013
NYU_0051121,NYU_0050954,175,0.57156154299438722
NYU_0051122,NYU_0050954,175,0.64644891158181617
NYU_0051123,NYU_0050954,175,0.55464202499042414
NYU_0051124,NYU_0050954,175,0.44187326499737084
NYU_0051126,NYU_0050954,175,0.47948966594714698
NYU_0051127,NYU_0050954,175,0.53901442917075393
NYU_0051128,NYU_0050954,175,0.43735036049201648
NYU_0051129,NYU_0050954,175,0.41825095180632338
NYU_0051130,NYU_0050954,175,0.58774972443874429
NYU_0051131,NYU_0050954,175,0.56798652266356719
NYU_0051146,NYU_0050954,175,0.57614545328335742
NYU_0051147,NYU_0050954,175,0.50498039549099949
NYU_0051148,NYU_0050954,175,0.56071784323125495
NYU_0051149,NYU_0050954,175,0.54836956346753596
NYU_0051150,NYU_0050954,175,0.54749781836571099
NYU_0051151,NYU_0050954,175,0.62252237975779645
NYU_0051152,NYU_0050954,175,0.51725030583748244
NYU_0051153,NYU_0050954,175,0.52620594046778701
NYU_0051154,NYU_0050954,175,0.3384410733019918
NYU_0051155,NYU_0050954,175,0.4764269803641078
NYU_0051156,NYU_0050954,175,0.50557174028294161
NYU_0051159,NYU_0050954,175,0.39404813415056794
NYU_0050954,NYU_0050955,175,0.42831859895911795
NYU_0050956,NYU_0050955,175,0.31967521612729938
NYU_0050957,NYU_0050955,175,0.48973223065921229
NYU_0050958,NYU_0050955,175,0.47281966226050265
NYU_0050959,NYU_0050955,175,0.53630466175656311
NYU_0050960,NYU_0050955,175,0.52591295055232312
NYU_0050961,NYU_0050955,175,0.51339292899972955
NYU_0050962,NYU_0050955,175,0.44160887104640689
NYU_0050964,NYU_0050955,175,0.39560156781490247
NYU_0050965,NYU_0050955,175,0.4907539730966417
NYU_0050966,NYU_0050955,175,0.40683268795454602
NYU_0050967,NYU_0050955,175,0.49553823331565461
NYU_0050968,NYU_0050955,175,0.51653002079064991
NYU_0050969,NYU_0050955,175,0.42528906971318531
