train,test,roi,pearsons correlation
NYU_0051110,NYU_0050954,173,0.70507163305197651
NYU_0051111,NYU_0050954,173,0.68037274425788674
NYU_0051112,NYU_0050954,173,0.73543678471865093
NYU_0051113,NYU_0050954,173,0.6739989127580196
NYU_0051114,NYU_0050954,173,0.75763484385329161
NYU_0051116,NYU_0050954,173,0.64859422753279039
NYU_0051117,NYU_0050954,173,0.73915532144863949
NYU_0051118,NYU_0050954,173,0.73257459059896679
NYU_0051121,NYU_0050954,173,0.72510654167303779
NYU_0051122,NYU_0050954,173,0.71300353236396952
NYU_0051123,NYU_0050954,173,0.7136853122051362
NYU_0051124,NYU_0050954,173,0.60320519876336365
NYU_0051126,NYU_0050954,173,0.67315999418340244
NYU_0051127,NYU_0050954,173,0.67517254799393611
NYU_0051128,NYU_0050954,173,0.52701326923165015
NYU_0051129,NYU_0050954,173,0.71451902519244725
NYU_0051130,NYU_0050954,173,0.70476273214135066
NYU_0051131,NYU_0050954,173,0.72364222769797859
NYU_0051146,NYU_0050954,173,0.60377174883941764
NYU_0051147,NYU_0050954,173,0.70215937196031442
NYU_0051148,NYU_0050954,173,0.66400215492775938
NYU_0051149,NYU_0050954,173,0.53924576741746122
NYU_0051150,NYU_0050954,173,0.66930611466764178
NYU_0051151,NYU_0050954,173,0.69437469156027676
NYU_0051152,NYU_0050954,173,0.73192824739740903
NYU_0051153,NYU_0050954,173,0.70396099980289084
NYU_0051154,NYU_0050954,173,0.71242861645225153
NYU_0051155,NYU_0050954,173,0.67606364737087155
NYU_0051156,NYU_0050954,173,0.69660774919339041
NYU_0051159,NYU_0050954,173,0.7187928936657132
NYU_0050954,NYU_0050955,173,0.63837889501445144
NYU_0050956,NYU_0050955,173,0.56812531486966977
NYU_0050957,NYU_0050955,173,0.55174672569087757
NYU_0050958,NYU_0050955,173,0.45340143961885576
NYU_0050959,NYU_0050955,173,0.69723187115886298
NYU_0050960,NYU_0050955,173,0.45224628817550644
NYU_0050961,NYU_0050955,173,0.23914511741162392
NYU_0050962,NYU_0050955,173,0.38429895015062082
NYU_0050964,NYU_0050955,173,0.44167977887685772
NYU_0050965,NYU_0050955,173,0.12656695695360937
NYU_0050966,NYU_0050955,173,0.60951975442068673
NYU_0050967,NYU_0050955,173,0.57698952055738051
NYU_0050968,NYU_0050955,173,0.36005090379272475
NYU_0050969,NYU_0050955,173,0.52809153151469068
NYU_0050970,NYU_0050955,173,0.5638880514257345
NYU_0050972,NYU_0050955,173,0.59267487786804085
NYU_0050973,NYU_0050955,173,0.62018606511311702
NYU_0050974,NYU_0050955,173,0.29879624118377912
NYU_0050976,NYU_0050955,173,0.72724798881365449
NYU_0050977,NYU_0050955,173,0.55763797300376006
NYU_0050978,NYU_0050955,173,0.42273337435542135
NYU_0050979,NYU_0050955,173,0.48622560895531003
NYU_0050981,NYU_0050955,173,0.62314353439125025
NYU_0050982,NYU_0050955,173,0.39245796573019792
NYU_0050983,NYU_0050955,173,0.45806382024151115
NYU_0050984,NYU_0050955,173,0.35015013025955372
NYU_0050985,NYU_0050955,173,0.53249728383823824
NYU_0050986,NYU_0050955,173,0.68885986396222199
NYU_0050987,NYU_0050955,173,0.29612283722516702
NYU_0050988,NYU_0050955,173,0.40119446318384538
NYU_0050989,NYU_0050955,173,0.52391955552284142
NYU_0050990,NYU_0050955,173,0.57818954953096136
NYU_0050991,NYU_0050955,173,0.61034967879218782
NYU_0050992,NYU_0050955,173,0.69769229115790854
NYU_0050993,NYU_0050955,173,0.55368201371320636
NYU_0050994,NYU_0050955,173,0.68607301751522487
NYU_0050995,NYU_0050955,173,0.62470864194234488
NYU_0050996,NYU_0050955,173,0.51515548533020139
NYU_0050997,NYU_0050955,173,0.18200221317327767
NYU_0050998,NYU_0050955,173,0.42699388823646323
NYU_0050999,NYU_0050955,173,0.65333107810764102
NYU_0051000,NYU_0050955,173,0.36256166937386547
NYU_0051001,NYU_0050955,173,0.51713445493686949
NYU_0051002,NYU_0050955,173,0.56921288867740782
NYU_0051003,NYU_0050955,173,0.36266283641068475
NYU_0051006,NYU_0050955,173,0.23979418233641692
NYU_0051007,NYU_0050955,173,0.46256749713434786
NYU_0051008,NYU_0050955,173,0.39784912219041224
NYU_0051009,NYU_0050955,173,0.39647636884433674
NYU_0051010,NYU_0050955,173,0.35821848497191744
NYU_0051011,NYU_0050955,173,0.66904954816027262
NYU_0051012,NYU_0050955,173,0.53105517974163474
NYU_0051013,NYU_0050955,173,0.62942583600800317
NYU_0051014,NYU_0050955,173,0.47945548362784879
NYU_0051015,NYU_0050955,173,0.41577478647425953
NYU_0051016,NYU_0050955,173,0.59118992706124418
NYU_0051017,NYU_0050955,173,0.6624834303255287
NYU_0051018,NYU_0050955,173,0.75121254252588143
NYU_0051019,NYU_0050955,173,0.61822110335814795
NYU_0051020,NYU_0050955,173,0.20829432720751423
NYU_0051021,NYU_0050955,173,0.55139874772908259
NYU_0051023,NYU_0050955,173,0.38415711664351221
NYU_0051024,NYU_0050955,173,0.75975645216015819
NYU_0051025,NYU_0050955,173,0.53549016325729504
NYU_0051026,NYU_0050955,173,0.0035954436059391962
NYU_0051027,NYU_0050955,173,0.34786641770533905
NYU_0051028,NYU_0050955,173,0.65739998145523226
NYU_0051029,NYU_0050955,173,0.68011192769293449
NYU_0051030,NYU_0050955,173,0.45740609246099301
NYU_0051032,NYU_0050955,173,0.30384223868189392
NYU_0051033,NYU_0050955,173,0.69630653298017198
NYU_0051034,NYU_0050955,173,0.57541645954689047
NYU_0051035,NYU_0050955,173,0.50999720639185309
NYU_0051036,NYU_0050955,173,0.5595306437242048
NYU_0051038,NYU_0050955,173,0.63521614251840419
NYU_0051039,NYU_0050955,173,0.72214012590213805
NYU_0051040,NYU_0050955,173,0.51583244562824193
NYU_0051041,NYU_0050955,173,0.55204096511701151
NYU_0051042,NYU_0050955,173,0.47986796228143513
NYU_0051044,NYU_0050955,173,0.73684052275026957
NYU_0051045,NYU_0050955,173,0.63713356561791212
NYU_0051046,NYU_0050955,173,0.40794516228956718
NYU_0051047,NYU_0050955,173,0.24820149457448179
NYU_0051048,NYU_0050955,173,0.50455998494365184
NYU_0051049,NYU_0050955,173,0.43508502535742849
NYU_0051050,NYU_0050955,173,0.62798866075705551
NYU_0051051,NYU_0050955,173,0.54608176247705964
NYU_0051052,NYU_0050955,173,0.55009072997364461
NYU_0051053,NYU_0050955,173,0.19883499207361827
NYU_0051054,NYU_0050955,173,0.51260072077078223
NYU_0051055,NYU_0050955,173,0.55927697307974888
NYU_0051056,NYU_0050955,173,0.64870716381349525
NYU_0051057,NYU_0050955,173,0.67981939148881287
NYU_0051058,NYU_0050955,173,0.44441546766039702
NYU_0051059,NYU_0050955,173,0.18769630645427599
NYU_0051060,NYU_0050955,173,0.65102856423841571
NYU_0051061,NYU_0050955,173,0.52524970591685649
NYU_0051062,NYU_0050955,173,0.52097977313842114
NYU_0051063,NYU_0050955,173,0.46434738294701328
NYU_0051064,NYU_0050955,173,0.51665579946749374
NYU_0051065,NYU_0050955,173,0.51648109279304744
NYU_0051066,NYU_0050955,173,0.45620691747291525
NYU_0051067,NYU_0050955,173,0.5668168712807311
NYU_0051068,NYU_0050955,173,0.42768132831211253
NYU_0051069,NYU_0050955,173,0.49370039894661988
NYU_0051070,NYU_0050955,173,0.67868075544055617
NYU_0051071,NYU_0050955,173,0.36703999898992878
NYU_0051072,NYU_0050955,173,0.33416414442991477
NYU_0051073,NYU_0050955,173,0.58178594260076955
NYU_0051074,NYU_0050955,173,0.5374920361246599
NYU_0051075,NYU_0050955,173,0.62904321728520995
NYU_0051076,NYU_0050955,173,0.48566547789436565
NYU_0051077,NYU_0050955,173,0.58522321143053779
NYU_0051078,NYU_0050955,173,0.54185000178461951
NYU_0051079,NYU_0050955,173,0.47482345460200953
NYU_0051080,NYU_0050955,173,0.4818266923156817
NYU_0051081,NYU_0050955,173,0.63606804132901196
NYU_0051082,NYU_0050955,173,0.45285200717799368
NYU_0051083,NYU_0050955,173,0.39421854953983271
NYU_0051084,NYU_0050955,173,0.62304232600868636
NYU_0051085,NYU_0050955,173,0.5287765377632313
NYU_0051086,NYU_0050955,173,0.31257229419525784
NYU_0051087,NYU_0050955,173,0.53452255573706031
NYU_0051088,NYU_0050955,173,0.36864373695120556
NYU_0051089,NYU_0050955,173,0.49754157490414308
NYU_0051090,NYU_0050955,173,0.67093117813370218
NYU_0051091,NYU_0050955,173,0.67910625431883898
NYU_0051093,NYU_0050955,173,0.6753699045756012
NYU_0051094,NYU_0050955,173,0.53466027652087134
NYU_0051095,NYU_0050955,173,0.41508069074913706
NYU_0051096,NYU_0050955,173,0.69348480301317916
NYU_0051097,NYU_0050955,173,0.35640323924586104
NYU_0051098,NYU_0050955,173,0.56537526666536209
NYU_0051099,NYU_0050955,173,0.38933945012401583
NYU_0051100,NYU_0050955,173,0.50198847312687278
NYU_0051101,NYU_0050955,173,0.62100775519681317
NYU_0051102,NYU_0050955,173,0.26559661525856021
NYU_0051103,NYU_0050955,173,0.60393348151847748
NYU_0051104,NYU_0050955,173,0.36941354543068916
NYU_0051105,NYU_0050955,173,0.45917010469288017
NYU_0051106,NYU_0050955,173,0.42021854517296869
NYU_0051107,NYU_0050955,173,0.4391256302807513
NYU_0051109,NYU_0050955,173,0.69105761289029888
NYU_0051110,NYU_0050955,173,0.57370076693659677
NYU_0051111,NYU_0050955,173,0.43936725667022664
NYU_0051112,NYU_0050955,173,0.75120418690323354
NYU_0051113,NYU_0050955,173,0.66998778365510014
NYU_0051114,NYU_0050955,173,0.60575623675798895
NYU_0051116,NYU_0050955,173,0.63958004770804633
NYU_0051117,NYU_0050955,173,0.71314145630603887
NYU_0051118,NYU_0050955,173,0.60523493640207149
NYU_0051121,NYU_0050955,173,0.63566020030936843
NYU_0051122,NYU_0050955,173,0.44411036874418014
NYU_0051123,NYU_0050955,173,0.39723706266272496
NYU_0051124,NYU_0050955,173,0.62675014386261496
NYU_0051126,NYU_0050955,173,0.44463004490687941
NYU_0051127,NYU_0050955,173,0.51741974120531908
NYU_0051128,NYU_0050955,173,0.36709100564936875
NYU_0051129,NYU_0050955,173,0.58056557949052201
NYU_0051130,NYU_0050955,173,0.55700534533826673
NYU_0051131,NYU_0050955,173,0.47995516110669462
NYU_0051146,NYU_0050955,173,0.37400311831621941
NYU_0051147,NYU_0050955,173,0.59719622261492089
NYU_0051148,NYU_0050955,173,0.57619536996175946
NYU_0051149,NYU_0050955,173,0.29849037586183985
NYU_0051150,NYU_0050955,173,0.45651962284478576
NYU_0051151,NYU_0050955,173,0.57006181083916363
NYU_0051152,NYU_0050955,173,0.42745597578038114
NYU_0051153,NYU_0050955,173,0.44422105963053754
NYU_0051154,NYU_0050955,173,0.4657545491388837
NYU_0051155,NYU_0050955,173,0.60166854415506832
NYU_0051156,NYU_0050955,173,0.54589565664766915
NYU_0051159,NYU_0050955,173,0.69906538147964159
NYU_0050954,NYU_0050956,173,0.59080577480613861
NYU_0050955,NYU_0050956,173,0.54070229259777636
NYU_0050957,NYU_0050956,173,0.46050980739782338
NYU_0050958,NYU_0050956,173,0.48865066904801563
NYU_0050959,NYU_0050956,173,0.64012527665690777
NYU_0050960,NYU_0050956,173,0.55590971093080011
NYU_0050961,NYU_0050956,173,0.51024857330244866
NYU_0050962,NYU_0050956,173,0.51750583708264519
NYU_0050964,NYU_0050956,173,0.56834183596354848
NYU_0050965,NYU_0050956,173,0.41631082045659384
NYU_0050966,NYU_0050956,173,0.62318572054281995
NYU_0050967,NYU_0050956,173,0.44707227607003247
NYU_0050968,NYU_0050956,173,0.58641506950271127
NYU_0050969,NYU_0050956,173,0.48282163650713172
NYU_0050970,NYU_0050956,173,0.64373207839791369
NYU_0050972,NYU_0050956,173,0.48083957373958919
NYU_0050973,NYU_0050956,173,0.56083148501201707
NYU_0050974,NYU_0050956,173,0.3533166981849703
NYU_0050976,NYU_0050956,173,0.63961787111200508
NYU_0050977,NYU_0050956,173,0.60031901291003698
NYU_0050978,NYU_0050956,173,0.60161278822189923
NYU_0050979,NYU_0050956,173,0.54901273006185936
NYU_0050981,NYU_0050956,173,0.5459043209999902
NYU_0050982,NYU_0050956,173,0.44236990682541605
NYU_0050983,NYU_0050956,173,0.46086653558441487
NYU_0050984,NYU_0050956,173,0.47474767718918598
NYU_0050985,NYU_0050956,173,0.62872812730428618
NYU_0050986,NYU_0050956,173,0.6108372825488233
NYU_0050987,NYU_0050956,173,0.4663874514048984
NYU_0050988,NYU_0050956,173,0.55664900656330718
NYU_0050989,NYU_0050956,173,0.46354596175034984
NYU_0050990,NYU_0050956,173,0.59911366638607011
NYU_0050991,NYU_0050956,173,0.53575589796892142
NYU_0050992,NYU_0050956,173,0.60549792059046603
NYU_0050993,NYU_0050956,173,0.55387531259946821
NYU_0050994,NYU_0050956,173,0.5802650328295369
NYU_0050995,NYU_0050956,173,0.67362818270914082
NYU_0050996,NYU_0050956,173,0.55596824767633857
NYU_0050997,NYU_0050956,173,0.42590040603824375
NYU_0050998,NYU_0050956,173,0.531556446137052
NYU_0050999,NYU_0050956,173,0.69317617992886105
NYU_0051000,NYU_0050956,173,0.48051995588794855
NYU_0051001,NYU_0050956,173,0.45433034188964327
NYU_0051002,NYU_0050956,173,0.50896576987385178
NYU_0051003,NYU_0050956,173,0.4397495589472537
NYU_0051006,NYU_0050956,173,0.35786827534981125
NYU_0051007,NYU_0050956,173,0.57359904965177311
NYU_0051008,NYU_0050956,173,0.45302560424121729
NYU_0051009,NYU_0050956,173,0.39483619804497683
NYU_0051010,NYU_0050956,173,0.38863839011577567
NYU_0051011,NYU_0050956,173,0.60132165471752652
NYU_0051012,NYU_0050956,173,0.52429909009699871
NYU_0051013,NYU_0050956,173,0.39866366224814881
NYU_0051014,NYU_0050956,173,0.64169329471539494
NYU_0051015,NYU_0050956,173,0.48721355156224477
NYU_0051016,NYU_0050956,173,0.51712333905386165
NYU_0051017,NYU_0050956,173,0.58357127878987525
NYU_0051018,NYU_0050956,173,0.57739586266417076
NYU_0051019,NYU_0050956,173,0.57235903530974008
NYU_0051020,NYU_0050956,173,0.49554072793053278
NYU_0051021,NYU_0050956,173,0.44755193725444686
NYU_0051023,NYU_0050956,173,0.51276398539065859
NYU_0051024,NYU_0050956,173,0.67975389346954418
NYU_0051025,NYU_0050956,173,0.54602178250304467
NYU_0051026,NYU_0050956,173,0.47026283368379418
NYU_0051027,NYU_0050956,173,0.50042567202610411
NYU_0051028,NYU_0050956,173,0.56882795933929453
NYU_0051029,NYU_0050956,173,0.59060894988875079
NYU_0051030,NYU_0050956,173,0.56082603126354225
NYU_0051032,NYU_0050956,173,0.4291884135283161
NYU_0051033,NYU_0050956,173,0.57839000567131593
NYU_0051034,NYU_0050956,173,0.49631258848676241
NYU_0051035,NYU_0050956,173,0.44699652502360759
NYU_0051036,NYU_0050956,173,0.49871389493034318
NYU_0051038,NYU_0050956,173,0.60484871792756556
NYU_0051039,NYU_0050956,173,0.62991640935951043
NYU_0051040,NYU_0050956,173,0.5883691371063382
NYU_0051041,NYU_0050956,173,0.56506033178328574
NYU_0051042,NYU_0050956,173,0.57818196077901096
NYU_0051044,NYU_0050956,173,0.61591043052006977
NYU_0051045,NYU_0050956,173,0.52810498846764109
NYU_0051046,NYU_0050956,173,0.59207707509879082
NYU_0051047,NYU_0050956,173,0.50800422238508647
NYU_0051048,NYU_0050956,173,0.53985646295418466
NYU_0051049,NYU_0050956,173,0.52193591205460654
NYU_0051050,NYU_0050956,173,0.60389569783766406
NYU_0051051,NYU_0050956,173,0.66371609568625212
NYU_0051052,NYU_0050956,173,0.62845047817407318
NYU_0051053,NYU_0050956,173,0.57589234270017686
NYU_0051054,NYU_0050956,173,0.57368717575322514
NYU_0051055,NYU_0050956,173,0.52309796096714245
NYU_0051056,NYU_0050956,173,0.61084102680807806
NYU_0051057,NYU_0050956,173,0.60630487138042177
NYU_0051058,NYU_0050956,173,0.51499498544110378
NYU_0051059,NYU_0050956,173,0.45521737363986353
NYU_0051060,NYU_0050956,173,0.59118480317482136
NYU_0051061,NYU_0050956,173,0.5040125232083944
NYU_0051062,NYU_0050956,173,0.4575798674701082
NYU_0051063,NYU_0050956,173,0.53812648804939367
NYU_0051064,NYU_0050956,173,0.53988925333611737
NYU_0051065,NYU_0050956,173,0.55989413296650548
NYU_0051066,NYU_0050956,173,0.50894971345179341
NYU_0051067,NYU_0050956,173,0.47056956041004766
NYU_0051068,NYU_0050956,173,0.41466198970220053
NYU_0051069,NYU_0050956,173,0.42877501009401192
NYU_0051070,NYU_0050956,173,0.54522745066553469
NYU_0051071,NYU_0050956,173,0.51534025182834831
NYU_0051072,NYU_0050956,173,0.37420869124973405
NYU_0051073,NYU_0050956,173,0.62376517311382107
NYU_0051074,NYU_0050956,173,0.51858608739139778
NYU_0051075,NYU_0050956,173,0.61231520238586312
NYU_0051076,NYU_0050956,173,0.6285933975907434
NYU_0051077,NYU_0050956,173,0.50659189571863605
NYU_0051078,NYU_0050956,173,0.49580327741296348
NYU_0051079,NYU_0050956,173,0.52894110685109097
NYU_0051080,NYU_0050956,173,0.65778580779049034
NYU_0051081,NYU_0050956,173,0.62706587602415154
NYU_0051082,NYU_0050956,173,0.39411265044297344
NYU_0051083,NYU_0050956,173,0.56149439606969453
NYU_0051084,NYU_0050956,173,0.67722209533874611
NYU_0051085,NYU_0050956,173,0.56472200725397614
NYU_0051086,NYU_0050956,173,0.49559049587287157
NYU_0051087,NYU_0050956,173,0.51738954057168995
NYU_0051088,NYU_0050956,173,0.68904196412518992
NYU_0051089,NYU_0050956,173,0.4779354772585423
NYU_0051090,NYU_0050956,173,0.53946231769826691
NYU_0051091,NYU_0050956,173,0.58335836474860903
NYU_0051093,NYU_0050956,173,0.60024143932117424
NYU_0051094,NYU_0050956,173,0.59934249030542408
NYU_0051095,NYU_0050956,173,0.50847074363907574
NYU_0051096,NYU_0050956,173,0.59015361251102838
NYU_0051097,NYU_0050956,173,0.49516898809071697
NYU_0051098,NYU_0050956,173,0.50350687559218921
NYU_0051099,NYU_0050956,173,0.41519889101051866
NYU_0051100,NYU_0050956,173,0.53457860953441405
NYU_0051101,NYU_0050956,173,0.58790759661491665
NYU_0051102,NYU_0050956,173,0.50153299521447825
NYU_0051103,NYU_0050956,173,0.67282036327987016
NYU_0051104,NYU_0050956,173,0.47819182275718203
NYU_0051105,NYU_0050956,173,0.50550310809709254
NYU_0051106,NYU_0050956,173,0.54417560662522046
NYU_0051107,NYU_0050956,173,0.54704556828913242
NYU_0051109,NYU_0050956,173,0.5191848183226041
NYU_0051110,NYU_0050956,173,0.64231703585817002
NYU_0051111,NYU_0050956,173,0.50753753921483236
NYU_0051112,NYU_0050956,173,0.59827247730370448
NYU_0051113,NYU_0050956,173,0.52074968431875035
NYU_0051114,NYU_0050956,173,0.67190498680264288
NYU_0051116,NYU_0050956,173,0.58164788610263185
NYU_0051117,NYU_0050956,173,0.60690101623808645
NYU_0051118,NYU_0050956,173,0.56074500084660228
NYU_0051121,NYU_0050956,173,0.69327527772537056
NYU_0051122,NYU_0050956,173,0.61167124244365145
NYU_0051123,NYU_0050956,173,0.44984334364452377
NYU_0051124,NYU_0050956,173,0.58240701047086274
NYU_0051126,NYU_0050956,173,0.44858132030908071
NYU_0051127,NYU_0050956,173,0.46501379380997138
NYU_0051128,NYU_0050956,173,0.45160908836069663
NYU_0051129,NYU_0050956,173,0.61885075860790673
NYU_0051130,NYU_0050956,173,0.5681522173625132
NYU_0051131,NYU_0050956,173,0.58420177753961433
NYU_0051146,NYU_0050956,173,0.38324309096197501
NYU_0051147,NYU_0050956,173,0.54062360193469372
NYU_0051148,NYU_0050956,173,0.54455177579051661
NYU_0051149,NYU_0050956,173,0.38818581283318976
NYU_0051150,NYU_0050956,173,0.48503920398822814
NYU_0051151,NYU_0050956,173,0.53794789611457994
NYU_0051152,NYU_0050956,173,0.58905346657112612
NYU_0051153,NYU_0050956,173,0.58806843425303423
NYU_0051154,NYU_0050956,173,0.633645441433069
NYU_0051155,NYU_0050956,173,0.59822524170545721
