train,test,roi,pearsons correlation
NYU_0051058,NYU_0050954,7,0.55510288640737981
NYU_0051059,NYU_0050954,7,0.57575364555823039
NYU_0051060,NYU_0050954,7,0.64772328955000225
NYU_0051061,NYU_0050954,7,0.55618965530950493
NYU_0051062,NYU_0050954,7,0.6865790224289875
NYU_0051063,NYU_0050954,7,0.36342446724039223
NYU_0051064,NYU_0050954,7,0.53002329045209129
NYU_0051065,NYU_0050954,7,0.59745340049299689
NYU_0051066,NYU_0050954,7,0.59610119153429542
NYU_0051067,NYU_0050954,7,0.69000951608744421
NYU_0051068,NYU_0050954,7,0.64373767584170039
NYU_0051069,NYU_0050954,7,0.43141271087745042
NYU_0051070,NYU_0050954,7,0.47040381440541379
NYU_0051071,NYU_0050954,7,0.58752250712009069
NYU_0051072,NYU_0050954,7,0.58789317911029859
NYU_0051073,NYU_0050954,7,0.60323819624821307
NYU_0051074,NYU_0050954,7,0.69351379647249212
NYU_0051075,NYU_0050954,7,0.58423061532569021
NYU_0051076,NYU_0050954,7,0.63835391456757973
NYU_0051077,NYU_0050954,7,0.60419263437913739
NYU_0051078,NYU_0050954,7,0.60120634739352197
NYU_0051079,NYU_0050954,7,0.65990258178145467
NYU_0051080,NYU_0050954,7,0.57035505265479292
NYU_0051081,NYU_0050954,7,0.59853721760155754
NYU_0051082,NYU_0050954,7,0.68276732283787323
NYU_0051083,NYU_0050954,7,0.59287047508090007
NYU_0051084,NYU_0050954,7,0.70664418619301661
NYU_0051085,NYU_0050954,7,0.55307694430832322
NYU_0051086,NYU_0050954,7,0.53246706097721674
NYU_0051087,NYU_0050954,7,0.60968661620371956
NYU_0051088,NYU_0050954,7,0.65518487814113391
NYU_0051089,NYU_0050954,7,0.31328888488031298
NYU_0051090,NYU_0050954,7,0.52590016487663926
NYU_0051091,NYU_0050954,7,0.61773296752038009
NYU_0051093,NYU_0050954,7,0.19334556600064709
NYU_0051094,NYU_0050954,7,0.44556127613416141
NYU_0051095,NYU_0050954,7,0.63261426720756897
NYU_0051096,NYU_0050954,7,0.36070723048633496
NYU_0051097,NYU_0050954,7,0.62052986610867944
NYU_0051098,NYU_0050954,7,0.65843703700683232
NYU_0051099,NYU_0050954,7,0.28305398330910397
NYU_0051100,NYU_0050954,7,0.67118310669594061
NYU_0051101,NYU_0050954,7,0.49982834354809691
NYU_0051102,NYU_0050954,7,0.67837852879163196
NYU_0051103,NYU_0050954,7,0.42480805948408834
NYU_0051104,NYU_0050954,7,0.61294731300826177
NYU_0051105,NYU_0050954,7,0.37676351150580356
NYU_0051106,NYU_0050954,7,0.46114504073032969
NYU_0051107,NYU_0050954,7,0.66587668475784823
NYU_0051109,NYU_0050954,7,0.69934227998251441
NYU_0051110,NYU_0050954,7,0.47783160718753787
NYU_0051111,NYU_0050954,7,0.69821401834210484
NYU_0051112,NYU_0050954,7,0.6014921619807635
NYU_0051113,NYU_0050954,7,0.64646360101989864
NYU_0051114,NYU_0050954,7,0.60924889382161063
NYU_0051116,NYU_0050954,7,0.56612920996724148
NYU_0051117,NYU_0050954,7,0.6625842394849133
NYU_0051118,NYU_0050954,7,0.65848664144871605
NYU_0051121,NYU_0050954,7,0.4493937907331253
NYU_0051122,NYU_0050954,7,0.74872874293941494
NYU_0051123,NYU_0050954,7,0.64762975772510412
NYU_0051124,NYU_0050954,7,0.52802680718518158
NYU_0051126,NYU_0050954,7,0.65658700762272326
NYU_0051127,NYU_0050954,7,0.55922451863275358
NYU_0051128,NYU_0050954,7,0.63351146329629304
NYU_0051129,NYU_0050954,7,0.65936289137877557
NYU_0051130,NYU_0050954,7,0.61487195429487151
NYU_0051131,NYU_0050954,7,0.69832611100407582
NYU_0051146,NYU_0050954,7,0.55398214783927335
NYU_0051147,NYU_0050954,7,0.29020100073436839
NYU_0051148,NYU_0050954,7,0.33837793378397329
NYU_0051149,NYU_0050954,7,0.67041923854214991
NYU_0051150,NYU_0050954,7,0.57616666331726663
NYU_0051151,NYU_0050954,7,0.69404634704908974
NYU_0051152,NYU_0050954,7,0.45932332733801412
NYU_0051153,NYU_0050954,7,0.7021865248160879
NYU_0051154,NYU_0050954,7,0.59416050203069448
NYU_0051155,NYU_0050954,7,0.49190705638464871
NYU_0051156,NYU_0050954,7,0.68059303149249195
NYU_0051159,NYU_0050954,7,0.38246052021518451
NYU_0050954,NYU_0050955,7,0.34170112169635736
NYU_0050956,NYU_0050955,7,0.37545309102960428
NYU_0050957,NYU_0050955,7,0.19538825928328121
NYU_0050958,NYU_0050955,7,0.34595937340923666
NYU_0050959,NYU_0050955,7,0.51999209533008695
NYU_0050960,NYU_0050955,7,0.027698535976734825
NYU_0050961,NYU_0050955,7,0.32143421941252337
NYU_0050962,NYU_0050955,7,0.30739213912320584
NYU_0050964,NYU_0050955,7,0.33644555836513879
NYU_0050965,NYU_0050955,7,0.32955619019429411
NYU_0050966,NYU_0050955,7,0.30047456687876989
NYU_0050967,NYU_0050955,7,0.47213435502482626
NYU_0050968,NYU_0050955,7,0.27336107503150425
NYU_0050969,NYU_0050955,7,0.60955024424050552
NYU_0050970,NYU_0050955,7,0.2726113544716508
NYU_0050972,NYU_0050955,7,0.4065741107590497
NYU_0050973,NYU_0050955,7,0.27858214880905713
NYU_0050974,NYU_0050955,7,0.22164496948491313
NYU_0050976,NYU_0050955,7,0.27669952550654769
NYU_0050977,NYU_0050955,7,0.5618767145041148
NYU_0050978,NYU_0050955,7,0.46723944615575613
NYU_0050979,NYU_0050955,7,0.5128230144706869
NYU_0050981,NYU_0050955,7,0.42153589550963116
NYU_0050982,NYU_0050955,7,0.44456718142481449
NYU_0050983,NYU_0050955,7,0.46477455166988907
NYU_0050984,NYU_0050955,7,0.48101713848077926
NYU_0050985,NYU_0050955,7,0.2410455428157541
NYU_0050986,NYU_0050955,7,0.53508202512505598
NYU_0050987,NYU_0050955,7,0.45484138630094195
NYU_0050988,NYU_0050955,7,0.367611726421739
NYU_0050989,NYU_0050955,7,0.363830513305759
NYU_0050990,NYU_0050955,7,0.43194305706190905
NYU_0050991,NYU_0050955,7,0.47318608368076376
NYU_0050992,NYU_0050955,7,0.53166341414146989
NYU_0050993,NYU_0050955,7,0.24078386204841254
NYU_0050994,NYU_0050955,7,0.36834581810959466
NYU_0050995,NYU_0050955,7,0.3740783843066755
NYU_0050996,NYU_0050955,7,0.21177249978705592
NYU_0050997,NYU_0050955,7,0.71230113059739231
NYU_0050998,NYU_0050955,7,0.32734551767867709
NYU_0050999,NYU_0050955,7,0.62190983281289014
NYU_0051000,NYU_0050955,7,0.38256543809839433
NYU_0051001,NYU_0050955,7,0.51952590551890832
NYU_0051002,NYU_0050955,7,0.51866994448626647
NYU_0051003,NYU_0050955,7,0.44460160496629914
NYU_0051006,NYU_0050955,7,0.17660004212555083
NYU_0051007,NYU_0050955,7,0.49856698764436669
NYU_0051008,NYU_0050955,7,0.30450054921852604
NYU_0051009,NYU_0050955,7,0.18713926087779417
NYU_0051010,NYU_0050955,7,0.43464175097787588
NYU_0051011,NYU_0050955,7,0.47526921235676367
NYU_0051012,NYU_0050955,7,0.40169623399506144
NYU_0051013,NYU_0050955,7,0.19497052601374959
NYU_0051014,NYU_0050955,7,0.50855477476178956
NYU_0051015,NYU_0050955,7,0.53582623727105039
NYU_0051016,NYU_0050955,7,0.30854372613301401
NYU_0051017,NYU_0050955,7,0.26239003394960542
NYU_0051018,NYU_0050955,7,0.45541120898308135
NYU_0051019,NYU_0050955,7,0.19634784367917796
NYU_0051020,NYU_0050955,7,0.48968342469902182
NYU_0051021,NYU_0050955,7,0.36102677745524148
NYU_0051023,NYU_0050955,7,0.49095191088984114
NYU_0051024,NYU_0050955,7,0.27761391837553451
NYU_0051025,NYU_0050955,7,0.40156918298860961
NYU_0051026,NYU_0050955,7,0.375758366970389
NYU_0051027,NYU_0050955,7,0.59586804573322039
NYU_0051028,NYU_0050955,7,0.50114736399490545
NYU_0051029,NYU_0050955,7,0.47419337500041125
NYU_0051030,NYU_0050955,7,0.46829105459512121
NYU_0051032,NYU_0050955,7,0.26543848620452642
NYU_0051033,NYU_0050955,7,0.43168287731843002
NYU_0051034,NYU_0050955,7,0.2794598841053203
NYU_0051035,NYU_0050955,7,0.24339248947100467
NYU_0051036,NYU_0050955,7,0.7140465341491572
NYU_0051038,NYU_0050955,7,0.2320442015100834
NYU_0051039,NYU_0050955,7,0.44021497163015361
NYU_0051040,NYU_0050955,7,0.34902364874208547
NYU_0051041,NYU_0050955,7,0.61977695930625454
NYU_0051042,NYU_0050955,7,0.34249162573030295
NYU_0051044,NYU_0050955,7,0.55790706041303151
NYU_0051045,NYU_0050955,7,0.69689045509861325
NYU_0051046,NYU_0050955,7,0.36774699787145243
NYU_0051047,NYU_0050955,7,0.45430554254509281
NYU_0051048,NYU_0050955,7,-0.047989594338971236
NYU_0051049,NYU_0050955,7,0.3571089099808869
NYU_0051050,NYU_0050955,7,0.57040447712783993
NYU_0051051,NYU_0050955,7,0.33252201551566524
NYU_0051052,NYU_0050955,7,0.53765335909247614
NYU_0051053,NYU_0050955,7,0.24659025922206038
NYU_0051054,NYU_0050955,7,0.31175856152189596
NYU_0051055,NYU_0050955,7,0.42014677881354917
NYU_0051056,NYU_0050955,7,0.57588759509902698
NYU_0051057,NYU_0050955,7,0.5098533708724724
NYU_0051058,NYU_0050955,7,0.58521507006490991
NYU_0051059,NYU_0050955,7,0.36032033563064741
NYU_0051060,NYU_0050955,7,0.46358074349045197
NYU_0051061,NYU_0050955,7,0.36174449312687196
NYU_0051062,NYU_0050955,7,0.14770592259384413
NYU_0051063,NYU_0050955,7,0.61316486888722677
NYU_0051064,NYU_0050955,7,0.2866468547057805
NYU_0051065,NYU_0050955,7,0.52673727415590765
NYU_0051066,NYU_0050955,7,0.43538205706740207
NYU_0051067,NYU_0050955,7,0.38460649774622896
NYU_0051068,NYU_0050955,7,0.39938741110714149
NYU_0051069,NYU_0050955,7,0.57906635650045324
NYU_0051070,NYU_0050955,7,0.54910138125503893
NYU_0051071,NYU_0050955,7,0.33734427665835481
NYU_0051072,NYU_0050955,7,0.46007542601798579
NYU_0051073,NYU_0050955,7,0.30706604927613418
NYU_0051074,NYU_0050955,7,0.37935643172830408
NYU_0051075,NYU_0050955,7,0.24733620223115493
NYU_0051076,NYU_0050955,7,0.38233244912408942
NYU_0051077,NYU_0050955,7,0.41355123850707048
NYU_0051078,NYU_0050955,7,0.044006603922231199
NYU_0051079,NYU_0050955,7,0.2419149124067885
NYU_0051080,NYU_0050955,7,0.4397143491901912
NYU_0051081,NYU_0050955,7,0.29296898158664514
NYU_0051082,NYU_0050955,7,0.32480486364142008
NYU_0051083,NYU_0050955,7,0.45891208970896485
NYU_0051084,NYU_0050955,7,0.38104472754072061
NYU_0051085,NYU_0050955,7,0.34156606876653178
NYU_0051086,NYU_0050955,7,0.34092349444948233
NYU_0051087,NYU_0050955,7,0.27076976868135649
NYU_0051088,NYU_0050955,7,0.37546974831661034
NYU_0051089,NYU_0050955,7,0.62166407957948788
NYU_0051090,NYU_0050955,7,0.57286872303519687
NYU_0051091,NYU_0050955,7,0.37266790030639457
NYU_0051093,NYU_0050955,7,0.70278511870975979
NYU_0051094,NYU_0050955,7,0.61112257989327656
NYU_0051095,NYU_0050955,7,0.4203937424447321
NYU_0051096,NYU_0050955,7,0.63176339388979286
NYU_0051097,NYU_0050955,7,0.43223309678555111
NYU_0051098,NYU_0050955,7,0.36976311892260738
NYU_0051099,NYU_0050955,7,0.61693594916536654
NYU_0051100,NYU_0050955,7,0.51082489726497926
NYU_0051101,NYU_0050955,7,0.48181259163820822
NYU_0051102,NYU_0050955,7,0.35090981115039271
NYU_0051103,NYU_0050955,7,0.4890961162865527
NYU_0051104,NYU_0050955,7,0.46158074410970551
NYU_0051105,NYU_0050955,7,0.65942204954928962
NYU_0051106,NYU_0050955,7,0.63645485616056996
NYU_0051107,NYU_0050955,7,0.3350672583549858
NYU_0051109,NYU_0050955,7,0.17005107898573402
NYU_0051110,NYU_0050955,7,0.40756667692673676
NYU_0051111,NYU_0050955,7,0.16753147560688389
NYU_0051112,NYU_0050955,7,0.52907253557430878
NYU_0051113,NYU_0050955,7,0.30876082580302044
NYU_0051114,NYU_0050955,7,0.26328852407306402
NYU_0051116,NYU_0050955,7,0.30661959699724439
NYU_0051117,NYU_0050955,7,0.21753474682428167
NYU_0051118,NYU_0050955,7,0.21671414487569138
NYU_0051121,NYU_0050955,7,0.56893703938598006
NYU_0051122,NYU_0050955,7,0.31776734485563374
NYU_0051123,NYU_0050955,7,0.51790144827105078
NYU_0051124,NYU_0050955,7,0.42670095117568846
NYU_0051126,NYU_0050955,7,0.15899803523433162
NYU_0051127,NYU_0050955,7,0.55323332296355499
NYU_0051128,NYU_0050955,7,0.37105564627763887
NYU_0051129,NYU_0050955,7,0.55445710627268241
NYU_0051130,NYU_0050955,7,0.26789620346056786
NYU_0051131,NYU_0050955,7,0.43556132498433597
NYU_0051146,NYU_0050955,7,0.40070663969405401
NYU_0051147,NYU_0050955,7,0.63643362730227815
NYU_0051148,NYU_0050955,7,0.64728846553745878
NYU_0051149,NYU_0050955,7,0.22458347247185215
NYU_0051150,NYU_0050955,7,0.59545187934358745
NYU_0051151,NYU_0050955,7,0.32366477467642318
NYU_0051152,NYU_0050955,7,0.58472120526265203
NYU_0051153,NYU_0050955,7,0.41630225305309082
NYU_0051154,NYU_0050955,7,0.26211533150026833
NYU_0051155,NYU_0050955,7,0.53853379911376531
NYU_0051156,NYU_0050955,7,0.46784014395372392
NYU_0051159,NYU_0050955,7,0.58601922094275527
NYU_0050954,NYU_0050956,7,0.61803748959146665
NYU_0050955,NYU_0050956,7,0.55320194516980803
NYU_0050957,NYU_0050956,7,0.63263888770300336
NYU_0050958,NYU_0050956,7,0.61958694765861899
NYU_0050959,NYU_0050956,7,0.74925299330124095
NYU_0050960,NYU_0050956,7,0.62170746470114302
NYU_0050961,NYU_0050956,7,0.70800557970542399
NYU_0050962,NYU_0050956,7,0.65980911758954131
NYU_0050964,NYU_0050956,7,0.73970435338558316
NYU_0050965,NYU_0050956,7,0.65432605653378162
NYU_0050966,NYU_0050956,7,0.59506946807035432
NYU_0050967,NYU_0050956,7,0.59155018226511935
NYU_0050968,NYU_0050956,7,0.73268082966125758
NYU_0050969,NYU_0050956,7,0.72556174931758
NYU_0050970,NYU_0050956,7,0.62304942747282632
NYU_0050972,NYU_0050956,7,0.72127489271100831
NYU_0050973,NYU_0050956,7,0.61919637912231007
NYU_0050974,NYU_0050956,7,0.67594530630300442
NYU_0050976,NYU_0050956,7,0.69637593706341938
NYU_0050977,NYU_0050956,7,0.6718515334802333
NYU_0050978,NYU_0050956,7,0.71391863780081566
NYU_0050979,NYU_0050956,7,0.70157581955808124
NYU_0050981,NYU_0050956,7,0.72406889682644882
NYU_0050982,NYU_0050956,7,0.73520654674643848
NYU_0050983,NYU_0050956,7,0.66880172811098537
NYU_0050984,NYU_0050956,7,0.66200885185640579
NYU_0050985,NYU_0050956,7,0.63710837672261489
NYU_0050986,NYU_0050956,7,0.74362523798442981
NYU_0050987,NYU_0050956,7,0.71905240234586143
NYU_0050988,NYU_0050956,7,0.7149570591470028
NYU_0050989,NYU_0050956,7,0.65999395903889702
NYU_0050990,NYU_0050956,7,0.6362846182550167
NYU_0050991,NYU_0050956,7,0.66169682203818259
NYU_0050992,NYU_0050956,7,0.69361229173978944
NYU_0050993,NYU_0050956,7,0.69301687994029304
NYU_0050994,NYU_0050956,7,0.74628235048152092
NYU_0050995,NYU_0050956,7,0.73042393179117004
NYU_0050996,NYU_0050956,7,0.7114803716772804
NYU_0050997,NYU_0050956,7,0.69991851286035689
NYU_0050998,NYU_0050956,7,0.67701671517112461
NYU_0050999,NYU_0050956,7,0.64923619329192095
NYU_0051000,NYU_0050956,7,0.78920518802745687
NYU_0051001,NYU_0050956,7,0.67690983610502065
NYU_0051002,NYU_0050956,7,0.66548227345774369
NYU_0051003,NYU_0050956,7,0.69660020810829482
NYU_0051006,NYU_0050956,7,0.66718317056840182
NYU_0051007,NYU_0050956,7,0.74285619298490924
NYU_0051008,NYU_0050956,7,0.68376061931756005
NYU_0051009,NYU_0050956,7,0.49677688271534648
NYU_0051010,NYU_0050956,7,0.75399703114603189
NYU_0051011,NYU_0050956,7,0.63996982162327742
NYU_0051012,NYU_0050956,7,0.63891613406382741
NYU_0051013,NYU_0050956,7,0.69107869984785508
NYU_0051014,NYU_0050956,7,0.71697195441606232
NYU_0051015,NYU_0050956,7,0.74265994262105095
NYU_0051016,NYU_0050956,7,0.68771541803730785
NYU_0051017,NYU_0050956,7,0.59079550380608359
NYU_0051018,NYU_0050956,7,0.74373454936169159
NYU_0051019,NYU_0050956,7,0.63058928090822963
NYU_0051020,NYU_0050956,7,0.63194003330787551
NYU_0051021,NYU_0050956,7,0.71674159151378869
NYU_0051023,NYU_0050956,7,0.71039951652324118
NYU_0051024,NYU_0050956,7,0.69440033273957658
NYU_0051025,NYU_0050956,7,0.71282364614961957
NYU_0051026,NYU_0050956,7,0.71606764833093195
NYU_0051027,NYU_0050956,7,0.73426412088164816
NYU_0051028,NYU_0050956,7,0.73115641208248205
NYU_0051029,NYU_0050956,7,0.64139771777661381
NYU_0051030,NYU_0050956,7,0.71303184121689023
NYU_0051032,NYU_0050956,7,0.60976273271542447
NYU_0051033,NYU_0050956,7,0.67828730235309276
NYU_0051034,NYU_0050956,7,0.6322334621412451
NYU_0051035,NYU_0050956,7,0.61760304053995696
NYU_0051036,NYU_0050956,7,0.52473063481256255
NYU_0051038,NYU_0050956,7,0.70950739649553785
NYU_0051039,NYU_0050956,7,0.72626216209490013
NYU_0051040,NYU_0050956,7,0.76404339696394818
NYU_0051041,NYU_0050956,7,0.74033340466376618
NYU_0051042,NYU_0050956,7,0.67775385988480585
NYU_0051044,NYU_0050956,7,0.73521866411817172
NYU_0051045,NYU_0050956,7,0.69548242269455518
NYU_0051046,NYU_0050956,7,0.63612228809008942
NYU_0051047,NYU_0050956,7,0.68188779448415426
NYU_0051048,NYU_0050956,7,0.51825935547126223
NYU_0051049,NYU_0050956,7,0.67842106055281948
NYU_0051050,NYU_0050956,7,0.66604215342039608
NYU_0051051,NYU_0050956,7,0.61552218017078941
NYU_0051052,NYU_0050956,7,0.69774916792612229
NYU_0051053,NYU_0050956,7,0.60269715377117594
NYU_0051054,NYU_0050956,7,0.66511713460728394
NYU_0051055,NYU_0050956,7,0.66636586160093492
NYU_0051056,NYU_0050956,7,0.6997501772166469
NYU_0051057,NYU_0050956,7,0.74352446107979386
NYU_0051058,NYU_0050956,7,0.71332019118087842
NYU_0051059,NYU_0050956,7,0.69246681297191748
NYU_0051060,NYU_0050956,7,0.71933886372139832
NYU_0051061,NYU_0050956,7,0.69844227370195044
NYU_0051062,NYU_0050956,7,0.6154420507055417
NYU_0051063,NYU_0050956,7,0.71013320345222819
NYU_0051064,NYU_0050956,7,0.64750971414988745
NYU_0051065,NYU_0050956,7,0.66121542143046086
NYU_0051066,NYU_0050956,7,0.69615882135414242
NYU_0051067,NYU_0050956,7,0.73660077865637374
NYU_0051068,NYU_0050956,7,0.70883208360134864
NYU_0051069,NYU_0050956,7,0.72064012584522552
NYU_0051070,NYU_0050956,7,0.69254364298039572
NYU_0051071,NYU_0050956,7,0.65547136459832123
NYU_0051072,NYU_0050956,7,0.62250441702254355
NYU_0051073,NYU_0050956,7,0.72388436779639398
NYU_0051074,NYU_0050956,7,0.73494518270761577
NYU_0051075,NYU_0050956,7,0.5552349544762919
NYU_0051076,NYU_0050956,7,0.64492386622871445
NYU_0051077,NYU_0050956,7,0.68974321538136474
NYU_0051078,NYU_0050956,7,0.59975330354291401
NYU_0051079,NYU_0050956,7,0.6273897923949604
NYU_0051080,NYU_0050956,7,0.70069215154940878
NYU_0051081,NYU_0050956,7,0.67164701352739153
NYU_0051082,NYU_0050956,7,0.67829403920008868
NYU_0051083,NYU_0050956,7,0.63977467723379955
NYU_0051084,NYU_0050956,7,0.68031249332239996
NYU_0051085,NYU_0050956,7,0.5244757883145762
NYU_0051086,NYU_0050956,7,0.63815606919005763
NYU_0051087,NYU_0050956,7,0.68350435017243028
NYU_0051088,NYU_0050956,7,0.71246392012192039
NYU_0051089,NYU_0050956,7,0.60291239230311833
NYU_0051090,NYU_0050956,7,0.64839558349616533
NYU_0051091,NYU_0050956,7,0.73877578628182416
NYU_0051093,NYU_0050956,7,0.50147712467846128
NYU_0051094,NYU_0050956,7,0.69613137219687193
NYU_0051095,NYU_0050956,7,0.66769624224358903
NYU_0051096,NYU_0050956,7,0.65278692732707932
NYU_0051097,NYU_0050956,7,0.72324493996942185
NYU_0051098,NYU_0050956,7,0.74815900969324722
NYU_0051099,NYU_0050956,7,0.5908439751374378
NYU_0051100,NYU_0050956,7,0.76689888269033768
NYU_0051101,NYU_0050956,7,0.74630101895410872
NYU_0051102,NYU_0050956,7,0.65215448992261948
NYU_0051103,NYU_0050956,7,0.66886341487045531
NYU_0051104,NYU_0050956,7,0.66717342092272325
NYU_0051105,NYU_0050956,7,0.59935032264851096
NYU_0051106,NYU_0050956,7,0.70620846653828051
NYU_0051107,NYU_0050956,7,0.73278924740778062
NYU_0051109,NYU_0050956,7,0.65624099431647842
NYU_0051110,NYU_0050956,7,0.68728755271003616
NYU_0051111,NYU_0050956,7,0.64152223503097239
NYU_0051112,NYU_0050956,7,0.74167561812747529
NYU_0051113,NYU_0050956,7,0.67765199896100914
NYU_0051114,NYU_0050956,7,0.69195063339796337
NYU_0051116,NYU_0050956,7,0.73694145193621963
NYU_0051117,NYU_0050956,7,0.62582716309398878
NYU_0051118,NYU_0050956,7,0.59423436781965666
NYU_0051121,NYU_0050956,7,0.75302819465595472
NYU_0051122,NYU_0050956,7,0.69157846423504798
NYU_0051123,NYU_0050956,7,0.76587815544164828
NYU_0051124,NYU_0050956,7,0.72205667349433966
NYU_0051126,NYU_0050956,7,0.67771821206155691
NYU_0051127,NYU_0050956,7,0.6921295980063753
NYU_0051128,NYU_0050956,7,0.64002147728083225
NYU_0051129,NYU_0050956,7,0.75387307152825433
NYU_0051130,NYU_0050956,7,0.67742934510658803
NYU_0051131,NYU_0050956,7,0.73982548144030746
NYU_0051146,NYU_0050956,7,0.71019820730172545
NYU_0051147,NYU_0050956,7,0.6492591705260804
NYU_0051148,NYU_0050956,7,0.59511357121033859
NYU_0051149,NYU_0050956,7,0.67770591421863513
NYU_0051150,NYU_0050956,7,0.73341782860082894
NYU_0051151,NYU_0050956,7,0.67430319481369616
NYU_0051152,NYU_0050956,7,0.67598609625619821
NYU_0051153,NYU_0050956,7,0.71730452109737586
NYU_0051154,NYU_0050956,7,0.66612974564267302
NYU_0051155,NYU_0050956,7,0.69498249861002281
