train,test,roi,pearsons correlation
NYU_0050998,NYU_0050954,25,0.45835670716540311
NYU_0050999,NYU_0050954,25,0.56219243652794593
NYU_0051000,NYU_0050954,25,0.53990616348823139
NYU_0051001,NYU_0050954,25,0.52545871740085004
NYU_0051002,NYU_0050954,25,0.5819071167979768
NYU_0051003,NYU_0050954,25,0.51360303939267959
NYU_0051006,NYU_0050954,25,0.41026407992914815
NYU_0051007,NYU_0050954,25,0.42088478838105214
NYU_0051008,NYU_0050954,25,0.48130960202942025
NYU_0051009,NYU_0050954,25,0.53525031293099645
NYU_0051010,NYU_0050954,25,0.36492033566162319
NYU_0051011,NYU_0050954,25,0.64199555135291653
NYU_0051012,NYU_0050954,25,0.60411355101300168
NYU_0051013,NYU_0050954,25,0.5582347876748619
NYU_0051014,NYU_0050954,25,0.71987064474152007
NYU_0051015,NYU_0050954,25,0.44247743242182397
NYU_0051016,NYU_0050954,25,0.60906632955852158
NYU_0051017,NYU_0050954,25,0.27930430581319915
NYU_0051018,NYU_0050954,25,0.67725283400862513
NYU_0051019,NYU_0050954,25,0.48818786208072062
NYU_0051020,NYU_0050954,25,0.62517412900288394
NYU_0051021,NYU_0050954,25,0.45128014359411872
NYU_0051023,NYU_0050954,25,0.56365168559356471
NYU_0051024,NYU_0050954,25,0.61039831775376185
NYU_0051025,NYU_0050954,25,0.6232148557171211
NYU_0051026,NYU_0050954,25,0.53981940749964341
NYU_0051027,NYU_0050954,25,0.57882806426705058
NYU_0051028,NYU_0050954,25,0.55732117751325272
NYU_0051029,NYU_0050954,25,0.47271057226413837
NYU_0051030,NYU_0050954,25,0.58582810840426114
NYU_0051032,NYU_0050954,25,0.64955043253181066
NYU_0051033,NYU_0050954,25,0.60830812953592839
NYU_0051034,NYU_0050954,25,0.47821066132173806
NYU_0051035,NYU_0050954,25,0.57977228597538988
NYU_0051036,NYU_0050954,25,0.57152992333323049
NYU_0051038,NYU_0050954,25,0.54728313135176287
NYU_0051039,NYU_0050954,25,0.54077735053503617
NYU_0051040,NYU_0050954,25,0.63610708523589843
NYU_0051041,NYU_0050954,25,0.57421996536371123
NYU_0051042,NYU_0050954,25,0.57114841523064119
NYU_0051044,NYU_0050954,25,0.6979997565177003
NYU_0051045,NYU_0050954,25,0.50143554096580745
NYU_0051046,NYU_0050954,25,0.41177414377192334
NYU_0051047,NYU_0050954,25,0.63747276994346513
NYU_0051048,NYU_0050954,25,0.53317515237867996
NYU_0051049,NYU_0050954,25,0.63488380712875503
NYU_0051050,NYU_0050954,25,0.6219081220575694
NYU_0051051,NYU_0050954,25,0.69153584396868473
NYU_0051052,NYU_0050954,25,0.59189192232741517
NYU_0051053,NYU_0050954,25,0.60890142702018069
NYU_0051054,NYU_0050954,25,0.64079256684160879
NYU_0051055,NYU_0050954,25,0.54703047431943586
NYU_0051056,NYU_0050954,25,0.50107883797554198
NYU_0051057,NYU_0050954,25,0.63002259702844732
NYU_0051058,NYU_0050954,25,0.64105523149636134
NYU_0051059,NYU_0050954,25,0.64789175952395062
NYU_0051060,NYU_0050954,25,0.53130479875902326
NYU_0051061,NYU_0050954,25,0.60221030477853499
NYU_0051062,NYU_0050954,25,0.64959717690155128
NYU_0051063,NYU_0050954,25,0.53927113269734028
NYU_0051064,NYU_0050954,25,0.58459702886859777
NYU_0051065,NYU_0050954,25,0.46573176298429231
NYU_0051066,NYU_0050954,25,0.46077362556060031
NYU_0051067,NYU_0050954,25,0.55093432448308255
NYU_0051068,NYU_0050954,25,0.47295557734254945
NYU_0051069,NYU_0050954,25,0.56922208417530584
NYU_0051070,NYU_0050954,25,0.5681417762438753
NYU_0051071,NYU_0050954,25,0.58988131863245463
NYU_0051072,NYU_0050954,25,0.38444518981088349
NYU_0051073,NYU_0050954,25,0.59147609972017734
NYU_0051074,NYU_0050954,25,0.69238037786232898
NYU_0051075,NYU_0050954,25,0.55704482271070899
NYU_0051076,NYU_0050954,25,0.54517703636705162
NYU_0051077,NYU_0050954,25,0.44906742846165482
NYU_0051078,NYU_0050954,25,0.64280709759420551
NYU_0051079,NYU_0050954,25,0.49783874533044803
NYU_0051080,NYU_0050954,25,0.51282081767052545
NYU_0051081,NYU_0050954,25,0.43078696425911928
NYU_0051082,NYU_0050954,25,0.57680534732484734
NYU_0051083,NYU_0050954,25,0.34741873796574868
NYU_0051084,NYU_0050954,25,0.57525277500428007
NYU_0051085,NYU_0050954,25,0.46758400318563964
NYU_0051086,NYU_0050954,25,0.45280075706959805
NYU_0051087,NYU_0050954,25,0.67791646399130245
NYU_0051088,NYU_0050954,25,0.4859671292316296
NYU_0051089,NYU_0050954,25,0.51459192585303215
NYU_0051090,NYU_0050954,25,0.47050189417143529
NYU_0051091,NYU_0050954,25,0.65814126649592497
NYU_0051093,NYU_0050954,25,0.5110941169337323
NYU_0051094,NYU_0050954,25,0.68506013018998146
NYU_0051095,NYU_0050954,25,0.31214871620732998
NYU_0051096,NYU_0050954,25,0.32163436074859325
NYU_0051097,NYU_0050954,25,0.49323278997466175
NYU_0051098,NYU_0050954,25,0.41041893478348779
NYU_0051099,NYU_0050954,25,0.40512144025968222
NYU_0051100,NYU_0050954,25,0.59386598346873742
NYU_0051101,NYU_0050954,25,0.63638872333771535
NYU_0051102,NYU_0050954,25,0.63366238705237021
NYU_0051103,NYU_0050954,25,0.526126845507215
NYU_0051104,NYU_0050954,25,0.40580183649870627
NYU_0051105,NYU_0050954,25,0.51520892485623992
NYU_0051106,NYU_0050954,25,0.59924967878578783
NYU_0051107,NYU_0050954,25,0.51886589945305961
NYU_0051109,NYU_0050954,25,0.55543017647104231
NYU_0051110,NYU_0050954,25,0.55008042736392737
NYU_0051111,NYU_0050954,25,0.57797731679762543
NYU_0051112,NYU_0050954,25,0.5537220369839525
NYU_0051113,NYU_0050954,25,0.61678505840294706
NYU_0051114,NYU_0050954,25,0.58801797830330704
NYU_0051116,NYU_0050954,25,0.32071399022690389
NYU_0051117,NYU_0050954,25,0.60297644544554507
NYU_0051118,NYU_0050954,25,0.52328479966630481
NYU_0051121,NYU_0050954,25,0.53597457427345174
NYU_0051122,NYU_0050954,25,0.56626863714452569
NYU_0051123,NYU_0050954,25,0.42796357921158679
NYU_0051124,NYU_0050954,25,0.68807079974858598
NYU_0051126,NYU_0050954,25,0.6429727910626909
NYU_0051127,NYU_0050954,25,0.6417086205709529
NYU_0051128,NYU_0050954,25,0.3924241204549353
NYU_0051129,NYU_0050954,25,0.60352145524288137
NYU_0051130,NYU_0050954,25,0.41492767606282577
NYU_0051131,NYU_0050954,25,0.65738793961039388
NYU_0051146,NYU_0050954,25,0.58430070142314794
NYU_0051147,NYU_0050954,25,0.53552538767458113
NYU_0051148,NYU_0050954,25,0.39902276840277429
NYU_0051149,NYU_0050954,25,0.55882968074560668
NYU_0051150,NYU_0050954,25,0.46127448783731895
NYU_0051151,NYU_0050954,25,0.33163527186299707
NYU_0051152,NYU_0050954,25,0.58380088110688189
NYU_0051153,NYU_0050954,25,0.54862941926187525
NYU_0051154,NYU_0050954,25,0.56469389386913249
NYU_0051155,NYU_0050954,25,0.62170941772976462
NYU_0051156,NYU_0050954,25,0.5603444165665683
NYU_0051159,NYU_0050954,25,0.67765283136901278
NYU_0050954,NYU_0050955,25,0.70416232802311607
NYU_0050956,NYU_0050955,25,0.74661600108693249
NYU_0050957,NYU_0050955,25,0.5446044785224563
NYU_0050958,NYU_0050955,25,0.62971954045308598
NYU_0050959,NYU_0050955,25,0.66356259174995746
NYU_0050960,NYU_0050955,25,0.69376586305204202
NYU_0050961,NYU_0050955,25,0.34499004003828765
NYU_0050962,NYU_0050955,25,0.45931478632145395
NYU_0050964,NYU_0050955,25,0.50449895206117445
NYU_0050965,NYU_0050955,25,0.61455586493467651
NYU_0050966,NYU_0050955,25,0.61720423337931629
NYU_0050967,NYU_0050955,25,0.61260968388283554
NYU_0050968,NYU_0050955,25,0.65037923466429082
NYU_0050969,NYU_0050955,25,0.63129173197745636
NYU_0050970,NYU_0050955,25,0.53814947813379921
NYU_0050972,NYU_0050955,25,0.73662921258399994
NYU_0050973,NYU_0050955,25,0.57688483925999245
NYU_0050974,NYU_0050955,25,0.64726993096604335
NYU_0050976,NYU_0050955,25,0.56597319283582503
NYU_0050977,NYU_0050955,25,0.35761996103494686
NYU_0050978,NYU_0050955,25,0.57863904387939546
NYU_0050979,NYU_0050955,25,0.69450895888039987
NYU_0050981,NYU_0050955,25,0.51743059205047615
NYU_0050982,NYU_0050955,25,0.6431455033121346
NYU_0050983,NYU_0050955,25,0.53073950789581015
NYU_0050984,NYU_0050955,25,0.5513507083801763
NYU_0050985,NYU_0050955,25,0.63551163885944895
NYU_0050986,NYU_0050955,25,0.7329910909119729
NYU_0050987,NYU_0050955,25,0.68055756332917994
NYU_0050988,NYU_0050955,25,0.480964655214069
NYU_0050989,NYU_0050955,25,0.66173101350930308
NYU_0050990,NYU_0050955,25,0.59247021436441072
NYU_0050991,NYU_0050955,25,0.58556158360729771
NYU_0050992,NYU_0050955,25,0.72611590760586897
NYU_0050993,NYU_0050955,25,0.56854390073106986
NYU_0050994,NYU_0050955,25,0.6078633045475339
NYU_0050995,NYU_0050955,25,0.70587266219981815
NYU_0050996,NYU_0050955,25,0.66901631294653041
NYU_0050997,NYU_0050955,25,0.44513501598390715
NYU_0050998,NYU_0050955,25,0.6708848865115461
NYU_0050999,NYU_0050955,25,0.66779598131703466
NYU_0051000,NYU_0050955,25,0.61871314162256674
NYU_0051001,NYU_0050955,25,0.60260182607619106
NYU_0051002,NYU_0050955,25,0.66729835072481614
NYU_0051003,NYU_0050955,25,0.53780382162129314
NYU_0051006,NYU_0050955,25,0.45806742573667109
NYU_0051007,NYU_0050955,25,0.50158320370175347
NYU_0051008,NYU_0050955,25,0.44715977278796648
NYU_0051009,NYU_0050955,25,0.54588607757533758
NYU_0051010,NYU_0050955,25,0.26360536292193326
NYU_0051011,NYU_0050955,25,0.76133213867407512
NYU_0051012,NYU_0050955,25,0.52766647868931094
NYU_0051013,NYU_0050955,25,0.5041354948854555
NYU_0051014,NYU_0050955,25,0.69715117952646943
NYU_0051015,NYU_0050955,25,0.43113654264553936
NYU_0051016,NYU_0050955,25,0.60331193437300157
NYU_0051017,NYU_0050955,25,0.25021173479409475
NYU_0051018,NYU_0050955,25,0.72152997574359801
NYU_0051019,NYU_0050955,25,0.62744776320320683
NYU_0051020,NYU_0050955,25,0.63404151434208567
NYU_0051021,NYU_0050955,25,0.43779343393095493
NYU_0051023,NYU_0050955,25,0.63890460078068079
NYU_0051024,NYU_0050955,25,0.7056258424816827
NYU_0051025,NYU_0050955,25,0.70724020961465428
NYU_0051026,NYU_0050955,25,0.66568444924024628
NYU_0051027,NYU_0050955,25,0.6614665932022078
NYU_0051028,NYU_0050955,25,0.72688143055798737
NYU_0051029,NYU_0050955,25,0.48420297268136792
NYU_0051030,NYU_0050955,25,0.58544021579501626
NYU_0051032,NYU_0050955,25,0.60013870455006746
NYU_0051033,NYU_0050955,25,0.57568073009581511
NYU_0051034,NYU_0050955,25,0.53730058182405183
NYU_0051035,NYU_0050955,25,0.39760929124981442
NYU_0051036,NYU_0050955,25,0.67974476571292608
NYU_0051038,NYU_0050955,25,0.49654067945558683
NYU_0051039,NYU_0050955,25,0.61667140421113831
NYU_0051040,NYU_0050955,25,0.50743134454320116
NYU_0051041,NYU_0050955,25,0.7109657489111747
NYU_0051042,NYU_0050955,25,0.68904246895886601
NYU_0051044,NYU_0050955,25,0.68444752767827677
NYU_0051045,NYU_0050955,25,0.70479272811224092
NYU_0051046,NYU_0050955,25,0.40887856296816255
NYU_0051047,NYU_0050955,25,0.62632675498270252
NYU_0051048,NYU_0050955,25,0.48771243324420871
NYU_0051049,NYU_0050955,25,0.72424889905804934
NYU_0051050,NYU_0050955,25,0.65222470692542001
NYU_0051051,NYU_0050955,25,0.71707599053441207
NYU_0051052,NYU_0050955,25,0.69480073515916752
NYU_0051053,NYU_0050955,25,0.63879119310658072
NYU_0051054,NYU_0050955,25,0.69923394105302406
NYU_0051055,NYU_0050955,25,0.68688358234240476
NYU_0051056,NYU_0050955,25,0.64728154580409725
NYU_0051057,NYU_0050955,25,0.70487916188486688
NYU_0051058,NYU_0050955,25,0.66878001458327341
NYU_0051059,NYU_0050955,25,0.70401748657979046
NYU_0051060,NYU_0050955,25,0.54254006840799074
NYU_0051061,NYU_0050955,25,0.65383767610473409
NYU_0051062,NYU_0050955,25,0.652700438254464
NYU_0051063,NYU_0050955,25,0.66543513291543588
NYU_0051064,NYU_0050955,25,0.60258991580923127
NYU_0051065,NYU_0050955,25,0.62069609148921234
NYU_0051066,NYU_0050955,25,0.59879095906780178
NYU_0051067,NYU_0050955,25,0.53173039829764646
NYU_0051068,NYU_0050955,25,0.45037924978710087
NYU_0051069,NYU_0050955,25,0.7268230459841839
NYU_0051070,NYU_0050955,25,0.66314133638069472
NYU_0051071,NYU_0050955,25,0.64623832491526179
NYU_0051072,NYU_0050955,25,0.52946177727592303
NYU_0051073,NYU_0050955,25,0.68678301402501851
NYU_0051074,NYU_0050955,25,0.69120953968188181
NYU_0051075,NYU_0050955,25,0.63035116642648636
NYU_0051076,NYU_0050955,25,0.63756032860188461
NYU_0051077,NYU_0050955,25,0.53511979103636842
NYU_0051078,NYU_0050955,25,0.62257704451354379
NYU_0051079,NYU_0050955,25,0.57108478558254094
NYU_0051080,NYU_0050955,25,0.48091823331653505
NYU_0051081,NYU_0050955,25,0.61092200921369577
NYU_0051082,NYU_0050955,25,0.54208912226193684
NYU_0051083,NYU_0050955,25,0.24577727554681023
NYU_0051084,NYU_0050955,25,0.6613690254205975
NYU_0051085,NYU_0050955,25,0.48490725156568742
NYU_0051086,NYU_0050955,25,0.50245260183610763
NYU_0051087,NYU_0050955,25,0.67119323949518339
NYU_0051088,NYU_0050955,25,0.583430984368144
NYU_0051089,NYU_0050955,25,0.61815740912904282
NYU_0051090,NYU_0050955,25,0.42423356602786377
NYU_0051091,NYU_0050955,25,0.72374645661182813
NYU_0051093,NYU_0050955,25,0.6745737163484804
NYU_0051094,NYU_0050955,25,0.68548671016322693
NYU_0051095,NYU_0050955,25,0.32643621774035642
NYU_0051096,NYU_0050955,25,0.59709166267647118
NYU_0051097,NYU_0050955,25,0.4428151715255485
NYU_0051098,NYU_0050955,25,0.5169422151391132
NYU_0051099,NYU_0050955,25,0.6079599171733947
NYU_0051100,NYU_0050955,25,0.64680682640513776
NYU_0051101,NYU_0050955,25,0.68620924522189009
NYU_0051102,NYU_0050955,25,0.70779813516002399
NYU_0051103,NYU_0050955,25,0.70388843560271586
NYU_0051104,NYU_0050955,25,0.56030341110460113
NYU_0051105,NYU_0050955,25,0.66103782580302106
NYU_0051106,NYU_0050955,25,0.70832388023714732
NYU_0051107,NYU_0050955,25,0.56911250757186083
NYU_0051109,NYU_0050955,25,0.6611329347265984
NYU_0051110,NYU_0050955,25,0.56665053859752035
NYU_0051111,NYU_0050955,25,0.61305766474913281
NYU_0051112,NYU_0050955,25,0.67875785064219696
NYU_0051113,NYU_0050955,25,0.55276292236774327
NYU_0051114,NYU_0050955,25,0.58771480848284663
NYU_0051116,NYU_0050955,25,0.45915755606355885
NYU_0051117,NYU_0050955,25,0.65853310899822293
NYU_0051118,NYU_0050955,25,0.6602954530173647
NYU_0051121,NYU_0050955,25,0.67986716186430785
NYU_0051122,NYU_0050955,25,0.66558851200889613
NYU_0051123,NYU_0050955,25,0.47262387809330575
NYU_0051124,NYU_0050955,25,0.6714744271986014
NYU_0051126,NYU_0050955,25,0.67568487536890476
NYU_0051127,NYU_0050955,25,0.66551758013111983
NYU_0051128,NYU_0050955,25,0.44075465069954772
NYU_0051129,NYU_0050955,25,0.63692205322949236
NYU_0051130,NYU_0050955,25,0.51591324682780026
NYU_0051131,NYU_0050955,25,0.70025606596515177
NYU_0051146,NYU_0050955,25,0.61918975316062119
NYU_0051147,NYU_0050955,25,0.54747430353627546
NYU_0051148,NYU_0050955,25,0.57915052741478323
NYU_0051149,NYU_0050955,25,0.58714659282981152
NYU_0051150,NYU_0050955,25,0.62365265098669964
NYU_0051151,NYU_0050955,25,0.55974749737058926
NYU_0051152,NYU_0050955,25,0.68301497475834139
NYU_0051153,NYU_0050955,25,0.63062939248025118
NYU_0051154,NYU_0050955,25,0.66775565011597138
NYU_0051155,NYU_0050955,25,0.62574541685626717
NYU_0051156,NYU_0050955,25,0.64193421954417185
NYU_0051159,NYU_0050955,25,0.68274443107240013
NYU_0050954,NYU_0050956,25,0.80150795818445031
NYU_0050955,NYU_0050956,25,0.79517342874993824
NYU_0050957,NYU_0050956,25,0.61705496265214055
NYU_0050958,NYU_0050956,25,0.65444306677947217
NYU_0050959,NYU_0050956,25,0.78792391528356009
NYU_0050960,NYU_0050956,25,0.72321470591590375
NYU_0050961,NYU_0050956,25,0.66089806021506436
NYU_0050962,NYU_0050956,25,0.52894652250925234
NYU_0050964,NYU_0050956,25,0.69396339391883044
NYU_0050965,NYU_0050956,25,0.7477406896776938
NYU_0050966,NYU_0050956,25,0.65960839557172046
NYU_0050967,NYU_0050956,25,0.65162615302535587
NYU_0050968,NYU_0050956,25,0.70905338487502101
NYU_0050969,NYU_0050956,25,0.73848835016715253
NYU_0050970,NYU_0050956,25,0.70164859485571673
NYU_0050972,NYU_0050956,25,0.767743906802837
NYU_0050973,NYU_0050956,25,0.6636636741328561
NYU_0050974,NYU_0050956,25,0.65437028644157158
NYU_0050976,NYU_0050956,25,0.75845014636583952
NYU_0050977,NYU_0050956,25,0.57055870870446235
NYU_0050978,NYU_0050956,25,0.69619467845981464
NYU_0050979,NYU_0050956,25,0.76693482464989626
NYU_0050981,NYU_0050956,25,0.73415270136531374
NYU_0050982,NYU_0050956,25,0.60369057589737551
NYU_0050983,NYU_0050956,25,0.72764776400792153
NYU_0050984,NYU_0050956,25,0.64239156344817683
NYU_0050985,NYU_0050956,25,0.74573125470136881
NYU_0050986,NYU_0050956,25,0.79196800265579559
NYU_0050987,NYU_0050956,25,0.66995862987969401
NYU_0050988,NYU_0050956,25,0.63323458794509035
NYU_0050989,NYU_0050956,25,0.67106779875732747
NYU_0050990,NYU_0050956,25,0.64348620427952374
NYU_0050991,NYU_0050956,25,0.69739692125488995
NYU_0050992,NYU_0050956,25,0.76519048229118103
NYU_0050993,NYU_0050956,25,0.67645490369993977
NYU_0050994,NYU_0050956,25,0.65969442131482181
NYU_0050995,NYU_0050956,25,0.71411022805856428
NYU_0050996,NYU_0050956,25,0.72063937800831601
NYU_0050997,NYU_0050956,25,0.46478543040742909
NYU_0050998,NYU_0050956,25,0.62282062409819816
NYU_0050999,NYU_0050956,25,0.74164403276601587
NYU_0051000,NYU_0050956,25,0.56945212354613062
NYU_0051001,NYU_0050956,25,0.64332170011924306
NYU_0051002,NYU_0050956,25,0.73302158709940957
NYU_0051003,NYU_0050956,25,0.65962004044439371
NYU_0051006,NYU_0050956,25,0.57971814629062779
NYU_0051007,NYU_0050956,25,0.55161110874718
NYU_0051008,NYU_0050956,25,0.62410861083010372
NYU_0051009,NYU_0050956,25,0.6925967669188916
NYU_0051010,NYU_0050956,25,0.43132683360429941
NYU_0051011,NYU_0050956,25,0.76237982109872182
NYU_0051012,NYU_0050956,25,0.68684512386970809
NYU_0051013,NYU_0050956,25,0.58579777327125437
NYU_0051014,NYU_0050956,25,0.8195499614489814
NYU_0051015,NYU_0050956,25,0.60375941790910326
NYU_0051016,NYU_0050956,25,0.70120876254604358
NYU_0051017,NYU_0050956,25,0.40555744970176666
NYU_0051018,NYU_0050956,25,0.7588079916186794
NYU_0051019,NYU_0050956,25,0.70238254347090512
NYU_0051020,NYU_0050956,25,0.727328128100305
NYU_0051021,NYU_0050956,25,0.61188867463674579
NYU_0051023,NYU_0050956,25,0.73092928439716476
NYU_0051024,NYU_0050956,25,0.75647044536082109
NYU_0051025,NYU_0050956,25,0.782629748008004
NYU_0051026,NYU_0050956,25,0.73777539189601904
NYU_0051027,NYU_0050956,25,0.73081265158000186
NYU_0051028,NYU_0050956,25,0.72750958452294801
NYU_0051029,NYU_0050956,25,0.65778661817029993
NYU_0051030,NYU_0050956,25,0.72385935461666329
NYU_0051032,NYU_0050956,25,0.72171457430551045
NYU_0051033,NYU_0050956,25,0.72997086992124605
NYU_0051034,NYU_0050956,25,0.60526159587540762
NYU_0051035,NYU_0050956,25,0.57587442022365121
NYU_0051036,NYU_0050956,25,0.74261378201461092
NYU_0051038,NYU_0050956,25,0.7479756217238912
NYU_0051039,NYU_0050956,25,0.68552701027771901
NYU_0051040,NYU_0050956,25,0.57886846647882373
NYU_0051041,NYU_0050956,25,0.69621213578303409
NYU_0051042,NYU_0050956,25,0.73552956223650046
NYU_0051044,NYU_0050956,25,0.74670927979808066
NYU_0051045,NYU_0050956,25,0.70232075755994694
NYU_0051046,NYU_0050956,25,0.57051171981037163
NYU_0051047,NYU_0050956,25,0.60683811031929347
NYU_0051048,NYU_0050956,25,0.64408009756003459
NYU_0051049,NYU_0050956,25,0.74176599072357563
NYU_0051050,NYU_0050956,25,0.76204067436936396
NYU_0051051,NYU_0050956,25,0.83025260888303876
NYU_0051052,NYU_0050956,25,0.74545500131543241
NYU_0051053,NYU_0050956,25,0.70999409402605518
NYU_0051054,NYU_0050956,25,0.75871403895612566
NYU_0051055,NYU_0050956,25,0.58886273693225488
NYU_0051056,NYU_0050956,25,0.63913628423414148
NYU_0051057,NYU_0050956,25,0.75926533179820077
NYU_0051058,NYU_0050956,25,0.76857405567767245
NYU_0051059,NYU_0050956,25,0.79928988259424016
NYU_0051060,NYU_0050956,25,0.70918086376941247
NYU_0051061,NYU_0050956,25,0.72691492983422734
NYU_0051062,NYU_0050956,25,0.70773664797520819
NYU_0051063,NYU_0050956,25,0.64736458743274816
NYU_0051064,NYU_0050956,25,0.72462297593766434
NYU_0051065,NYU_0050956,25,0.64921356184370416
NYU_0051066,NYU_0050956,25,0.66506425965340299
NYU_0051067,NYU_0050956,25,0.70787527290888075
NYU_0051068,NYU_0050956,25,0.62737551820023929
NYU_0051069,NYU_0050956,25,0.70981662856499173
NYU_0051070,NYU_0050956,25,0.69106953218959521
NYU_0051071,NYU_0050956,25,0.68573086616402523
NYU_0051072,NYU_0050956,25,0.54086880945739846
NYU_0051073,NYU_0050956,25,0.75289206079670445
NYU_0051074,NYU_0050956,25,0.7670735272578395
NYU_0051075,NYU_0050956,25,0.66891205047380697
NYU_0051076,NYU_0050956,25,0.66518914999908529
NYU_0051077,NYU_0050956,25,0.58543004468386772
NYU_0051078,NYU_0050956,25,0.68127680132170487
NYU_0051079,NYU_0050956,25,0.68008581108919486
NYU_0051080,NYU_0050956,25,0.53863610514566806
NYU_0051081,NYU_0050956,25,0.70448626253266156
NYU_0051082,NYU_0050956,25,0.67062382589527447
NYU_0051083,NYU_0050956,25,0.42775216952448281
NYU_0051084,NYU_0050956,25,0.7466441349138121
NYU_0051085,NYU_0050956,25,0.59404955085013866
NYU_0051086,NYU_0050956,25,0.53649270117516612
NYU_0051087,NYU_0050956,25,0.76392261049840515
NYU_0051088,NYU_0050956,25,0.65779497089247507
NYU_0051089,NYU_0050956,25,0.6416752460184082
NYU_0051090,NYU_0050956,25,0.49302229487623217
NYU_0051091,NYU_0050956,25,0.78640670453499584
NYU_0051093,NYU_0050956,25,0.68958316145382137
NYU_0051094,NYU_0050956,25,0.78534279737060375
NYU_0051095,NYU_0050956,25,0.48941636807416944
NYU_0051096,NYU_0050956,25,0.56170559632559092
NYU_0051097,NYU_0050956,25,0.69850394254321968
NYU_0051098,NYU_0050956,25,0.62545698525034976
NYU_0051099,NYU_0050956,25,0.61791652156790855
NYU_0051100,NYU_0050956,25,0.73106975833192567
NYU_0051101,NYU_0050956,25,0.74025917177395539
NYU_0051102,NYU_0050956,25,0.74417504351991648
NYU_0051103,NYU_0050956,25,0.74512654372332121
NYU_0051104,NYU_0050956,25,0.60094709788837775
NYU_0051105,NYU_0050956,25,0.7022454755920966
NYU_0051106,NYU_0050956,25,0.6716108500007073
NYU_0051107,NYU_0050956,25,0.73180098740657129
NYU_0051109,NYU_0050956,25,0.72985160255826675
NYU_0051110,NYU_0050956,25,0.67378259198771717
NYU_0051111,NYU_0050956,25,0.65600782788140444
NYU_0051112,NYU_0050956,25,0.59400288124838174
NYU_0051113,NYU_0050956,25,0.68171816328249346
NYU_0051114,NYU_0050956,25,0.74569276383822769
NYU_0051116,NYU_0050956,25,0.61904492562689239
NYU_0051117,NYU_0050956,25,0.71830462755257052
NYU_0051118,NYU_0050956,25,0.59362273685885336
NYU_0051121,NYU_0050956,25,0.7138683820017695
NYU_0051122,NYU_0050956,25,0.76198825545837312
NYU_0051123,NYU_0050956,25,0.59795627708203003
NYU_0051124,NYU_0050956,25,0.7607688738295314
NYU_0051126,NYU_0050956,25,0.72437627596617593
NYU_0051127,NYU_0050956,25,0.69016507316376274
NYU_0051128,NYU_0050956,25,0.58429898296504823
NYU_0051129,NYU_0050956,25,0.7387798259462941
NYU_0051130,NYU_0050956,25,0.574270211728938
NYU_0051131,NYU_0050956,25,0.79689481438899923
NYU_0051146,NYU_0050956,25,0.62257683703927991
NYU_0051147,NYU_0050956,25,0.60998206538103772
NYU_0051148,NYU_0050956,25,0.64362095314753387
NYU_0051149,NYU_0050956,25,0.68526551928763568
NYU_0051150,NYU_0050956,25,0.63187637391762752
NYU_0051151,NYU_0050956,25,0.55247826128025734
NYU_0051152,NYU_0050956,25,0.71818916717205061
NYU_0051153,NYU_0050956,25,0.74477207378897115
NYU_0051154,NYU_0050956,25,0.65015336653841271
NYU_0051155,NYU_0050956,25,0.7446909322378833
