train,test,roi,pearsons correlation
NYU_0051065,NYU_0050954,17,0.12411959908099306
NYU_0051066,NYU_0050954,17,0.058843872509805009
NYU_0051067,NYU_0050954,17,0.10529858509597156
NYU_0051068,NYU_0050954,17,0.12575313312270581
NYU_0051069,NYU_0050954,17,0.10079205344607968
NYU_0051070,NYU_0050954,17,0.10140604222375593
NYU_0051071,NYU_0050954,17,0.14062123034119045
NYU_0051072,NYU_0050954,17,0.11740673635560298
NYU_0051073,NYU_0050954,17,0.13311694601310581
NYU_0051074,NYU_0050954,17,0.12115414843986411
NYU_0051075,NYU_0050954,17,0.13846629791498799
NYU_0051076,NYU_0050954,17,0.11938682713630731
NYU_0051077,NYU_0050954,17,0.13571897658623264
NYU_0051078,NYU_0050954,17,0.18526915546822301
NYU_0051079,NYU_0050954,17,0.09438247013972019
NYU_0051080,NYU_0050954,17,0.14354829778068218
NYU_0051081,NYU_0050954,17,0.10582085729056284
NYU_0051082,NYU_0050954,17,0.063828248522888861
NYU_0051083,NYU_0050954,17,0.10699620245689885
NYU_0051084,NYU_0050954,17,0.14433612038145524
NYU_0051085,NYU_0050954,17,0.10301645473749355
NYU_0051086,NYU_0050954,17,0.10456686388178432
NYU_0051087,NYU_0050954,17,0.130119102024015
NYU_0051088,NYU_0050954,17,0.15470467543061156
NYU_0051089,NYU_0050954,17,0.11110216355425688
NYU_0051090,NYU_0050954,17,0.13064172050472886
NYU_0051091,NYU_0050954,17,0.13997285770868353
NYU_0051093,NYU_0050954,17,0.10618889586608744
NYU_0051094,NYU_0050954,17,0.15781161835606489
NYU_0051095,NYU_0050954,17,0.16064860842707884
NYU_0051096,NYU_0050954,17,0.089491114914999753
NYU_0051097,NYU_0050954,17,0.16673842925026849
NYU_0051098,NYU_0050954,17,0.091810288655400613
NYU_0051099,NYU_0050954,17,0.089915656545928382
NYU_0051100,NYU_0050954,17,0.13168066742765996
NYU_0051101,NYU_0050954,17,0.14907779505026922
NYU_0051102,NYU_0050954,17,0.13524073676667786
NYU_0051103,NYU_0050954,17,0.12522575159124971
NYU_0051104,NYU_0050954,17,0.089102924101892605
NYU_0051105,NYU_0050954,17,0.097530040288535499
NYU_0051106,NYU_0050954,17,0.085307002493100706
NYU_0051107,NYU_0050954,17,0.11421254823900504
NYU_0051109,NYU_0050954,17,0.11024475805838871
NYU_0051110,NYU_0050954,17,0.11652955352676515
NYU_0051111,NYU_0050954,17,0.13805274311191931
NYU_0051112,NYU_0050954,17,0.11344243562046584
NYU_0051113,NYU_0050954,17,0.14530356656246568
NYU_0051114,NYU_0050954,17,0.12279075134188829
NYU_0051116,NYU_0050954,17,0.09097918023848732
NYU_0051117,NYU_0050954,17,0.084558663869904002
NYU_0051118,NYU_0050954,17,0.11235071231670159
NYU_0051121,NYU_0050954,17,0.14710393444267836
NYU_0051122,NYU_0050954,17,0.11050615625011108
NYU_0051123,NYU_0050954,17,0.10632864375738778
NYU_0051124,NYU_0050954,17,0.13503903973075662
NYU_0051126,NYU_0050954,17,0.12779729476506971
NYU_0051127,NYU_0050954,17,0.16593251622571414
NYU_0051128,NYU_0050954,17,0.10915077285442978
NYU_0051129,NYU_0050954,17,0.11636002215729921
NYU_0051130,NYU_0050954,17,0.10430097743569812
NYU_0051131,NYU_0050954,17,0.1098588769276697
NYU_0051146,NYU_0050954,17,0.11614685369743488
NYU_0051147,NYU_0050954,17,0.14874858792703921
NYU_0051148,NYU_0050954,17,0.13618712089834595
NYU_0051149,NYU_0050954,17,0.17416333044241838
NYU_0051150,NYU_0050954,17,0.13988599908214699
NYU_0051151,NYU_0050954,17,0.1222644510222277
NYU_0051152,NYU_0050954,17,0.09377183685781354
NYU_0051153,NYU_0050954,17,0.12003604620324396
NYU_0051154,NYU_0050954,17,0.085410313168990046
NYU_0051155,NYU_0050954,17,0.093760923956650158
NYU_0051156,NYU_0050954,17,0.13219243972763398
NYU_0051159,NYU_0050954,17,0.10668709498434843
NYU_0050954,NYU_0050955,17,0.13469265978908068
NYU_0050956,NYU_0050955,17,0.19672346944370403
NYU_0050957,NYU_0050955,17,0.14534776635955191
NYU_0050958,NYU_0050955,17,0.11183875509519393
NYU_0050959,NYU_0050955,17,0.15528759084224736
NYU_0050960,NYU_0050955,17,0.16798110951051096
NYU_0050961,NYU_0050955,17,0.11108520334730544
NYU_0050962,NYU_0050955,17,0.12058156799094986
NYU_0050964,NYU_0050955,17,0.091147868467950879
NYU_0050965,NYU_0050955,17,0.1102411305539663
NYU_0050966,NYU_0050955,17,0.1405441988095163
NYU_0050967,NYU_0050955,17,0.12752763468192196
NYU_0050968,NYU_0050955,17,0.083277519387041768
NYU_0050969,NYU_0050955,17,0.13304984384907695
NYU_0050970,NYU_0050955,17,0.066248784068569488
NYU_0050972,NYU_0050955,17,0.093501285328696768
NYU_0050973,NYU_0050955,17,0.054387448981215329
NYU_0050974,NYU_0050955,17,0.12204809301660959
NYU_0050976,NYU_0050955,17,0.17548623900668228
NYU_0050977,NYU_0050955,17,0.11743465670153622
NYU_0050978,NYU_0050955,17,0.11802444655384021
NYU_0050979,NYU_0050955,17,0.12311393703200153
NYU_0050981,NYU_0050955,17,0.1699263444066744
NYU_0050982,NYU_0050955,17,0.057515463268562737
NYU_0050983,NYU_0050955,17,0.14983662637570605
NYU_0050984,NYU_0050955,17,0.10480166726157764
NYU_0050985,NYU_0050955,17,0.15676285157342784
NYU_0050986,NYU_0050955,17,0.13270086066417036
NYU_0050987,NYU_0050955,17,0.11111101879895238
NYU_0050988,NYU_0050955,17,0.1377063176747006
NYU_0050989,NYU_0050955,17,0.16128381313645179
NYU_0050990,NYU_0050955,17,0.070476755424765461
NYU_0050991,NYU_0050955,17,0.11900021772732322
NYU_0050992,NYU_0050955,17,0.11092948257201252
NYU_0050993,NYU_0050955,17,0.19466002956159839
NYU_0050994,NYU_0050955,17,0.11045912870801868
NYU_0050995,NYU_0050955,17,0.10811630286796631
NYU_0050996,NYU_0050955,17,0.094476586938333343
NYU_0050997,NYU_0050955,17,0.12746660564695184
NYU_0050998,NYU_0050955,17,0.094427248324033583
NYU_0050999,NYU_0050955,17,0.13197570722098842
NYU_0051000,NYU_0050955,17,0.05479678958874977
NYU_0051001,NYU_0050955,17,0.086015485289936425
NYU_0051002,NYU_0050955,17,0.18672404456989047
NYU_0051003,NYU_0050955,17,0.068747137104166328
NYU_0051006,NYU_0050955,17,0.12505669915271844
NYU_0051007,NYU_0050955,17,0.06661171237202633
NYU_0051008,NYU_0050955,17,0.14413787919372423
NYU_0051009,NYU_0050955,17,0.14211061627159419
NYU_0051010,NYU_0050955,17,0.085847450138296921
NYU_0051011,NYU_0050955,17,0.1269587052719274
NYU_0051012,NYU_0050955,17,0.1061181716654557
NYU_0051013,NYU_0050955,17,0.089216365031942094
NYU_0051014,NYU_0050955,17,0.099150538276321615
NYU_0051015,NYU_0050955,17,0.077159537377647261
NYU_0051016,NYU_0050955,17,0.059305717923088523
NYU_0051017,NYU_0050955,17,0.12087587970011536
NYU_0051018,NYU_0050955,17,0.11715105723839757
NYU_0051019,NYU_0050955,17,0.14814300303243508
NYU_0051020,NYU_0050955,17,0.15060097847395162
NYU_0051021,NYU_0050955,17,0.12626599868887783
NYU_0051023,NYU_0050955,17,0.14105428285335445
NYU_0051024,NYU_0050955,17,0.093558671038322661
NYU_0051025,NYU_0050955,17,0.10184418024622001
NYU_0051026,NYU_0050955,17,0.15422581953370718
NYU_0051027,NYU_0050955,17,0.071800449110258444
NYU_0051028,NYU_0050955,17,0.050910213354958211
NYU_0051029,NYU_0050955,17,0.12953235828772769
NYU_0051030,NYU_0050955,17,0.16442350191721952
NYU_0051032,NYU_0050955,17,0.079222407313250989
NYU_0051033,NYU_0050955,17,0.17107968344166674
NYU_0051034,NYU_0050955,17,0.081013622851522152
NYU_0051035,NYU_0050955,17,0.10251003723611972
NYU_0051036,NYU_0050955,17,0.13879282645702234
NYU_0051038,NYU_0050955,17,0.049378567882351246
NYU_0051039,NYU_0050955,17,0.1185576765697311
NYU_0051040,NYU_0050955,17,0.1092964097077999
NYU_0051041,NYU_0050955,17,0.10969768730434759
NYU_0051042,NYU_0050955,17,0.13586770512851234
NYU_0051044,NYU_0050955,17,0.10787967336863676
NYU_0051045,NYU_0050955,17,0.13657357478864443
NYU_0051046,NYU_0050955,17,0.1023422612784097
NYU_0051047,NYU_0050955,17,0.120207362905301
NYU_0051048,NYU_0050955,17,0.1545724108890206
NYU_0051049,NYU_0050955,17,0.10995864720950851
NYU_0051050,NYU_0050955,17,0.1437906466793947
NYU_0051051,NYU_0050955,17,0.16733065230366032
NYU_0051052,NYU_0050955,17,0.12273357049409385
NYU_0051053,NYU_0050955,17,0.1471044172877167
NYU_0051054,NYU_0050955,17,0.092098799824570879
NYU_0051055,NYU_0050955,17,0.083577919156463981
NYU_0051056,NYU_0050955,17,0.1206860748644327
NYU_0051057,NYU_0050955,17,0.088092935245702025
NYU_0051058,NYU_0050955,17,0.12801275905424084
NYU_0051059,NYU_0050955,17,0.15035140394299717
NYU_0051060,NYU_0050955,17,0.095147119993626295
NYU_0051061,NYU_0050955,17,0.13799707502940758
NYU_0051062,NYU_0050955,17,0.10686847532527267
NYU_0051063,NYU_0050955,17,0.042242874976819403
NYU_0051064,NYU_0050955,17,0.15356732425497793
NYU_0051065,NYU_0050955,17,0.14720823823247148
NYU_0051066,NYU_0050955,17,0.062171562419963647
NYU_0051067,NYU_0050955,17,0.10956578977172834
NYU_0051068,NYU_0050955,17,0.043788495988999344
NYU_0051069,NYU_0050955,17,0.11315845347621255
NYU_0051070,NYU_0050955,17,0.083514310079974299
NYU_0051071,NYU_0050955,17,0.12461034096821336
NYU_0051072,NYU_0050955,17,0.079424840970186594
NYU_0051073,NYU_0050955,17,0.095733829825424985
NYU_0051074,NYU_0050955,17,0.092019870524629593
NYU_0051075,NYU_0050955,17,0.13438306014241772
NYU_0051076,NYU_0050955,17,0.12051962145145446
NYU_0051077,NYU_0050955,17,0.16914058382710603
NYU_0051078,NYU_0050955,17,0.16339099803580104
NYU_0051079,NYU_0050955,17,0.064392955562152354
NYU_0051080,NYU_0050955,17,0.12060760337489888
NYU_0051081,NYU_0050955,17,0.11967090961577502
NYU_0051082,NYU_0050955,17,0.054791419913402334
NYU_0051083,NYU_0050955,17,0.1012642201598896
NYU_0051084,NYU_0050955,17,0.15031083371827766
NYU_0051085,NYU_0050955,17,0.098853487803163539
NYU_0051086,NYU_0050955,17,0.099998437221283473
NYU_0051087,NYU_0050955,17,0.10926697646395464
NYU_0051088,NYU_0050955,17,0.1325877504387187
NYU_0051089,NYU_0050955,17,0.07537382345115598
NYU_0051090,NYU_0050955,17,0.13317966658641511
NYU_0051091,NYU_0050955,17,0.16079511856806486
NYU_0051093,NYU_0050955,17,0.11042349340499177
NYU_0051094,NYU_0050955,17,0.17415242343429943
NYU_0051095,NYU_0050955,17,0.16185530987998148
NYU_0051096,NYU_0050955,17,0.071453576652823189
NYU_0051097,NYU_0050955,17,0.11798162849749097
NYU_0051098,NYU_0050955,17,0.11893023912444552
NYU_0051099,NYU_0050955,17,0.1086235999679656
NYU_0051100,NYU_0050955,17,0.11829676132562876
NYU_0051101,NYU_0050955,17,0.16734643248632949
NYU_0051102,NYU_0050955,17,0.14773930238693334
NYU_0051103,NYU_0050955,17,0.18644572724588618
NYU_0051104,NYU_0050955,17,0.10113162341705896
NYU_0051105,NYU_0050955,17,0.07832915999835767
NYU_0051106,NYU_0050955,17,0.067135591729985455
NYU_0051107,NYU_0050955,17,0.10480563895737838
NYU_0051109,NYU_0050955,17,0.055000492773680056
NYU_0051110,NYU_0050955,17,0.13792784539843225
NYU_0051111,NYU_0050955,17,0.10876443806393415
NYU_0051112,NYU_0050955,17,0.079226509009956064
NYU_0051113,NYU_0050955,17,0.1472257335336726
NYU_0051114,NYU_0050955,17,0.093717283381476432
NYU_0051116,NYU_0050955,17,0.14811510017482987
NYU_0051117,NYU_0050955,17,0.096334683360728784
NYU_0051118,NYU_0050955,17,0.10478764712499491
NYU_0051121,NYU_0050955,17,0.14935436223712553
NYU_0051122,NYU_0050955,17,0.17473718148011119
NYU_0051123,NYU_0050955,17,0.1480760382860867
NYU_0051124,NYU_0050955,17,0.12531782844569106
NYU_0051126,NYU_0050955,17,0.15372406542357137
NYU_0051127,NYU_0050955,17,0.13558160120186888
NYU_0051128,NYU_0050955,17,0.093035724162653599
NYU_0051129,NYU_0050955,17,0.094949774197394671
NYU_0051130,NYU_0050955,17,0.074652308711924326
NYU_0051131,NYU_0050955,17,0.054564277550058
NYU_0051146,NYU_0050955,17,0.11339796067839032
NYU_0051147,NYU_0050955,17,0.11960589042927922
NYU_0051148,NYU_0050955,17,0.14179843625867661
NYU_0051149,NYU_0050955,17,0.18008183293470081
NYU_0051150,NYU_0050955,17,0.11072568378460199
NYU_0051151,NYU_0050955,17,0.099917581750071774
NYU_0051152,NYU_0050955,17,0.07582812123572133
NYU_0051153,NYU_0050955,17,0.1468177962044942
NYU_0051154,NYU_0050955,17,0.090366918210376318
NYU_0051155,NYU_0050955,17,0.12239135054720468
NYU_0051156,NYU_0050955,17,0.079246559649944426
NYU_0051159,NYU_0050955,17,0.13875113040045067
NYU_0050954,NYU_0050956,17,0.17011007306861547
NYU_0050955,NYU_0050956,17,0.19672346944370403
NYU_0050957,NYU_0050956,17,0.1826245541826422
NYU_0050958,NYU_0050956,17,0.12801484738430466
NYU_0050959,NYU_0050956,17,0.17205070238600409
NYU_0050960,NYU_0050956,17,0.18313198589317051
NYU_0050961,NYU_0050956,17,0.13793860665758237
NYU_0050962,NYU_0050956,17,0.13184863831287888
NYU_0050964,NYU_0050956,17,0.12732235283607324
NYU_0050965,NYU_0050956,17,0.13369480419297705
NYU_0050966,NYU_0050956,17,0.14462106382264686
NYU_0050967,NYU_0050956,17,0.11401889334424184
NYU_0050968,NYU_0050956,17,0.10285558318007462
NYU_0050969,NYU_0050956,17,0.12170852894724164
NYU_0050970,NYU_0050956,17,0.083128559037058056
NYU_0050972,NYU_0050956,17,0.11263256282090858
NYU_0050973,NYU_0050956,17,0.041489527221863783
NYU_0050974,NYU_0050956,17,0.10865260975078242
NYU_0050976,NYU_0050956,17,0.16671717669998634
NYU_0050977,NYU_0050956,17,0.14952550834014078
NYU_0050978,NYU_0050956,17,0.14313015619966968
NYU_0050979,NYU_0050956,17,0.15669922609031348
NYU_0050981,NYU_0050956,17,0.15053983272267327
NYU_0050982,NYU_0050956,17,0.094316585641465833
NYU_0050983,NYU_0050956,17,0.1836228711665869
NYU_0050984,NYU_0050956,17,0.12429557522345083
NYU_0050985,NYU_0050956,17,0.2233122148202798
NYU_0050986,NYU_0050956,17,0.13234243972354109
NYU_0050987,NYU_0050956,17,0.14887177492665005
NYU_0050988,NYU_0050956,17,0.16191135301441245
NYU_0050989,NYU_0050956,17,0.17335256246880487
NYU_0050990,NYU_0050956,17,0.06649523366117964
NYU_0050991,NYU_0050956,17,0.14264588785619806
NYU_0050992,NYU_0050956,17,0.10789570919173484
NYU_0050993,NYU_0050956,17,0.16099994559445077
NYU_0050994,NYU_0050956,17,0.12681854331858006
NYU_0050995,NYU_0050956,17,0.12604373339865463
NYU_0050996,NYU_0050956,17,0.1359791644830298
NYU_0050997,NYU_0050956,17,0.1329717964186376
NYU_0050998,NYU_0050956,17,0.11805880817332207
NYU_0050999,NYU_0050956,17,0.16790704188888941
NYU_0051000,NYU_0050956,17,0.048345732083464876
NYU_0051001,NYU_0050956,17,0.12775729768831384
NYU_0051002,NYU_0050956,17,0.15960159212117497
NYU_0051003,NYU_0050956,17,0.11839917704899902
NYU_0051006,NYU_0050956,17,0.12420669373391419
NYU_0051007,NYU_0050956,17,0.11795135881644191
NYU_0051008,NYU_0050956,17,0.17274514924117504
NYU_0051009,NYU_0050956,17,0.16521953485366217
NYU_0051010,NYU_0050956,17,0.08894826281661003
NYU_0051011,NYU_0050956,17,0.14231452776205711
NYU_0051012,NYU_0050956,17,0.11216093129017896
NYU_0051013,NYU_0050956,17,0.11523783069612162
NYU_0051014,NYU_0050956,17,0.13473559412696287
NYU_0051015,NYU_0050956,17,0.11877180204045575
NYU_0051016,NYU_0050956,17,0.087118691005864501
NYU_0051017,NYU_0050956,17,0.1218584640880688
NYU_0051018,NYU_0050956,17,0.1303987176822643
NYU_0051019,NYU_0050956,17,0.16666245983558073
NYU_0051020,NYU_0050956,17,0.14820058623049118
NYU_0051021,NYU_0050956,17,0.13643844639259178
NYU_0051023,NYU_0050956,17,0.12470321995892679
NYU_0051024,NYU_0050956,17,0.12600222785119786
NYU_0051025,NYU_0050956,17,0.13676389178382461
NYU_0051026,NYU_0050956,17,0.16883095132260575
NYU_0051027,NYU_0050956,17,0.084791826038527252
NYU_0051028,NYU_0050956,17,0.054667976061082174
NYU_0051029,NYU_0050956,17,0.11836948929325504
NYU_0051030,NYU_0050956,17,0.18771930973192613
NYU_0051032,NYU_0050956,17,0.1041995173077896
NYU_0051033,NYU_0050956,17,0.13315501554027298
NYU_0051034,NYU_0050956,17,0.090982581833633974
NYU_0051035,NYU_0050956,17,0.069644388446765293
NYU_0051036,NYU_0050956,17,0.11602266962352664
NYU_0051038,NYU_0050956,17,0.088676990160098695
NYU_0051039,NYU_0050956,17,0.13025340755541659
NYU_0051040,NYU_0050956,17,0.11378078681886902
NYU_0051041,NYU_0050956,17,0.090250870218516827
NYU_0051042,NYU_0050956,17,0.16703382955918425
NYU_0051044,NYU_0050956,17,0.13874014439638621
NYU_0051045,NYU_0050956,17,0.1480018113242122
NYU_0051046,NYU_0050956,17,0.11846164827237503
NYU_0051047,NYU_0050956,17,0.1446195049467435
NYU_0051048,NYU_0050956,17,0.15784851242538223
NYU_0051049,NYU_0050956,17,0.12194316578975289
NYU_0051050,NYU_0050956,17,0.15834219970256191
NYU_0051051,NYU_0050956,17,0.21592329131603907
NYU_0051052,NYU_0050956,17,0.14192092336745729
NYU_0051053,NYU_0050956,17,0.13869264385360061
NYU_0051054,NYU_0050956,17,0.093993885534891852
NYU_0051055,NYU_0050956,17,0.098404340501082543
NYU_0051056,NYU_0050956,17,0.17465706874426185
NYU_0051057,NYU_0050956,17,0.099678331514345117
NYU_0051058,NYU_0050956,17,0.13782409549317515
NYU_0051059,NYU_0050956,17,0.14441856153687516
NYU_0051060,NYU_0050956,17,0.13918445024033518
NYU_0051061,NYU_0050956,17,0.13621025540351711
NYU_0051062,NYU_0050956,17,0.096595951152466705
NYU_0051063,NYU_0050956,17,0.096934080108987755
NYU_0051064,NYU_0050956,17,0.18394925669490969
NYU_0051065,NYU_0050956,17,0.13350479346612942
NYU_0051066,NYU_0050956,17,0.091708647372442331
NYU_0051067,NYU_0050956,17,0.15127616180755216
NYU_0051068,NYU_0050956,17,0.1124278987206241
NYU_0051069,NYU_0050956,17,0.11596751109508295
NYU_0051070,NYU_0050956,17,0.11425316993779938
NYU_0051071,NYU_0050956,17,0.1497819475131294
NYU_0051072,NYU_0050956,17,0.10623728281758384
NYU_0051073,NYU_0050956,17,0.12393381169608814
NYU_0051074,NYU_0050956,17,0.1015988857372167
NYU_0051075,NYU_0050956,17,0.14405921939446281
NYU_0051076,NYU_0050956,17,0.15097918798140111
NYU_0051077,NYU_0050956,17,0.16152916940363293
NYU_0051078,NYU_0050956,17,0.20353020973614594
NYU_0051079,NYU_0050956,17,0.075452277601102569
NYU_0051080,NYU_0050956,17,0.11165564904485663
NYU_0051081,NYU_0050956,17,0.12627998576265342
NYU_0051082,NYU_0050956,17,0.053145191171631724
NYU_0051083,NYU_0050956,17,0.10605104840203786
NYU_0051084,NYU_0050956,17,0.18551567557220827
NYU_0051085,NYU_0050956,17,0.1203929619783374
NYU_0051086,NYU_0050956,17,0.11824697559845239
NYU_0051087,NYU_0050956,17,0.13221098994370839
NYU_0051088,NYU_0050956,17,0.17068401176322517
NYU_0051089,NYU_0050956,17,0.12360580325762621
NYU_0051090,NYU_0050956,17,0.17297081677948722
NYU_0051091,NYU_0050956,17,0.19581329652367191
NYU_0051093,NYU_0050956,17,0.13009803111486193
NYU_0051094,NYU_0050956,17,0.18446550996458855
NYU_0051095,NYU_0050956,17,0.16076958218335502
NYU_0051096,NYU_0050956,17,0.079377772150574191
NYU_0051097,NYU_0050956,17,0.14908947444149509
NYU_0051098,NYU_0050956,17,0.12629435019649973
NYU_0051099,NYU_0050956,17,0.1113012230360811
NYU_0051100,NYU_0050956,17,0.13747578250787237
NYU_0051101,NYU_0050956,17,0.17715205180694857
NYU_0051102,NYU_0050956,17,0.18840826705225103
NYU_0051103,NYU_0050956,17,0.20581424278239482
NYU_0051104,NYU_0050956,17,0.11652655653046375
NYU_0051105,NYU_0050956,17,0.12359486000431995
NYU_0051106,NYU_0050956,17,0.09419773512817961
NYU_0051107,NYU_0050956,17,0.14524550547257031
NYU_0051109,NYU_0050956,17,0.12216890218568667
NYU_0051110,NYU_0050956,17,0.15349855453985919
NYU_0051111,NYU_0050956,17,0.10887875563228108
NYU_0051112,NYU_0050956,17,0.088725910403094202
NYU_0051113,NYU_0050956,17,0.15963129266708606
NYU_0051114,NYU_0050956,17,0.11363228412566795
NYU_0051116,NYU_0050956,17,0.14985733712646171
NYU_0051117,NYU_0050956,17,0.08474971674214149
NYU_0051118,NYU_0050956,17,0.10218104390169233
NYU_0051121,NYU_0050956,17,0.13906326617014175
NYU_0051122,NYU_0050956,17,0.12688050868611764
NYU_0051123,NYU_0050956,17,0.15767052796018727
NYU_0051124,NYU_0050956,17,0.17418448331292977
NYU_0051126,NYU_0050956,17,0.15165865756329919
NYU_0051127,NYU_0050956,17,0.16988390410679913
NYU_0051128,NYU_0050956,17,0.12213242096481099
NYU_0051129,NYU_0050956,17,0.10857566451877745
NYU_0051130,NYU_0050956,17,0.11829448870620402
NYU_0051131,NYU_0050956,17,0.10483821864168938
NYU_0051146,NYU_0050956,17,0.16704738961850871
NYU_0051147,NYU_0050956,17,0.11906234319960868
NYU_0051148,NYU_0050956,17,0.18696875823282222
NYU_0051149,NYU_0050956,17,0.18367295770677691
NYU_0051150,NYU_0050956,17,0.1605477265042832
NYU_0051151,NYU_0050956,17,0.13042439680229745
NYU_0051152,NYU_0050956,17,0.10987454948912011
NYU_0051153,NYU_0050956,17,0.16714807912739205
NYU_0051154,NYU_0050956,17,0.10499168206704823
NYU_0051155,NYU_0050956,17,0.14092111763994106
