train,test,roi,pearsons correlation
NYU_0050964,NYU_0050955,128,0.085156075020893909
NYU_0050965,NYU_0050955,128,0.088549912541428508
NYU_0050966,NYU_0050955,128,0.13627280195439748
NYU_0050967,NYU_0050955,128,0.13956745761398934
NYU_0050968,NYU_0050955,128,0.10350352504889904
NYU_0050969,NYU_0050955,128,0.10217104610520045
NYU_0050970,NYU_0050955,128,0.099627427399808566
NYU_0050972,NYU_0050955,128,0.12125907896774397
NYU_0050973,NYU_0050955,128,0.084513872277416802
NYU_0050974,NYU_0050955,128,0.080964465133330957
NYU_0050976,NYU_0050955,128,0.077129928279492138
NYU_0050977,NYU_0050955,128,0.05469659779425428
NYU_0050978,NYU_0050955,128,0.10363848463870994
NYU_0050979,NYU_0050955,128,0.1153627032033802
NYU_0050981,NYU_0050955,128,0.14239360630536307
NYU_0050982,NYU_0050955,128,0.1207199940793814
NYU_0050983,NYU_0050955,128,0.13816591596183186
NYU_0050984,NYU_0050955,128,0.12351151465298435
NYU_0050985,NYU_0050955,128,0.093154050196540383
NYU_0050986,NYU_0050955,128,0.080781512431586336
NYU_0050987,NYU_0050955,128,0.084681060768250535
NYU_0050988,NYU_0050955,128,0.067576638777541068
NYU_0050989,NYU_0050955,128,0.12247458523192599
NYU_0050990,NYU_0050955,128,0.067057964787441887
NYU_0050991,NYU_0050955,128,0.12084896205399938
NYU_0050992,NYU_0050955,128,0.14502319665200805
NYU_0050993,NYU_0050955,128,0.12658894786230429
NYU_0050994,NYU_0050955,128,0.13787934626038145
NYU_0050995,NYU_0050955,128,0.12138502118365621
NYU_0050996,NYU_0050955,128,0.14535478915883795
NYU_0050997,NYU_0050955,128,0.12997167378695171
NYU_0050998,NYU_0050955,128,0.11624861304321246
NYU_0050999,NYU_0050955,128,0.14448236081493737
NYU_0051000,NYU_0050955,128,0.099266878111085269
NYU_0051001,NYU_0050955,128,0.13019111193187274
NYU_0051002,NYU_0050955,128,0.12153582685211203
NYU_0051003,NYU_0050955,128,0.11360507551328279
NYU_0051006,NYU_0050955,128,0.11793716720171635
NYU_0051007,NYU_0050955,128,0.13037745326589975
NYU_0051008,NYU_0050955,128,0.12339386567793947
NYU_0051009,NYU_0050955,128,0.091928425246884909
NYU_0051010,NYU_0050955,128,0.082175946955506937
NYU_0051011,NYU_0050955,128,0.13492389992120302
NYU_0051012,NYU_0050955,128,0.12496273752621986
NYU_0051013,NYU_0050955,128,0.095348551688256164
NYU_0051014,NYU_0050955,128,0.15582246565347294
NYU_0051015,NYU_0050955,128,0.084244038904537244
NYU_0051016,NYU_0050955,128,0.082245141487130122
NYU_0051017,NYU_0050955,128,0.085967249502438989
NYU_0051018,NYU_0050955,128,0.098906126320088744
NYU_0051019,NYU_0050955,128,0.1268448023992885
NYU_0051020,NYU_0050955,128,0.15357221094345491
NYU_0051021,NYU_0050955,128,0.13456367204711756
NYU_0051023,NYU_0050955,128,0.094872688684036158
NYU_0051024,NYU_0050955,128,0.11850912354022142
NYU_0051025,NYU_0050955,128,0.10751849808081163
NYU_0051026,NYU_0050955,128,0.066682720099710699
NYU_0051027,NYU_0050955,128,0.12039231548751431
NYU_0051028,NYU_0050955,128,0.0823519876665008
NYU_0051029,NYU_0050955,128,0.16379832514039377
NYU_0051030,NYU_0050955,128,0.1114580548011302
NYU_0051032,NYU_0050955,128,0.1036403412988012
NYU_0051033,NYU_0050955,128,0.1392730835054064
NYU_0051034,NYU_0050955,128,0.10474430242660192
NYU_0051035,NYU_0050955,128,0.13439476734771857
NYU_0051036,NYU_0050955,128,0.13703637518021378
NYU_0051038,NYU_0050955,128,0.085061699091475013
NYU_0051039,NYU_0050955,128,0.11006125754751833
NYU_0051040,NYU_0050955,128,0.11001234638959241
NYU_0051041,NYU_0050955,128,0.13180128497975277
NYU_0051042,NYU_0050955,128,0.091080138147340325
NYU_0051044,NYU_0050955,128,0.091843290057553345
NYU_0051045,NYU_0050955,128,0.15832593014618207
NYU_0051046,NYU_0050955,128,0.12689803670852823
NYU_0051047,NYU_0050955,128,0.074653261599543788
NYU_0051048,NYU_0050955,128,0.037933294288853212
NYU_0051049,NYU_0050955,128,0.10096961258600386
NYU_0051050,NYU_0050955,128,0.083850414595403058
NYU_0051051,NYU_0050955,128,0.10480083766574706
NYU_0051052,NYU_0050955,128,0.11929462099781653
NYU_0051053,NYU_0050955,128,0.09981742131169398
NYU_0051054,NYU_0050955,128,0.12456575583506219
NYU_0051055,NYU_0050955,128,0.13678795049062115
NYU_0051056,NYU_0050955,128,0.092121892786806048
NYU_0051057,NYU_0050955,128,0.10932861566745398
NYU_0051058,NYU_0050955,128,0.088399840577946517
NYU_0051059,NYU_0050955,128,0.10284158090557857
NYU_0051060,NYU_0050955,128,0.1235643962157759
NYU_0051061,NYU_0050955,128,0.10062499164463293
NYU_0051062,NYU_0050955,128,0.13659504066490763
NYU_0051063,NYU_0050955,128,0.14359785024886912
NYU_0051064,NYU_0050955,128,0.11086619044370892
NYU_0051065,NYU_0050955,128,0.097771823737262259
NYU_0051066,NYU_0050955,128,0.1158119631638196
NYU_0051067,NYU_0050955,128,0.085233401236279649
NYU_0051068,NYU_0050955,128,0.079899852542285765
NYU_0051069,NYU_0050955,128,0.12049382633279063
NYU_0051070,NYU_0050955,128,0.12491005515498139
NYU_0051071,NYU_0050955,128,0.12336624242839515
NYU_0051072,NYU_0050955,128,0.074820255421014711
NYU_0051073,NYU_0050955,128,0.085045907367120602
NYU_0051074,NYU_0050955,128,0.13661612973049833
NYU_0051075,NYU_0050955,128,0.10527359736460509
NYU_0051076,NYU_0050955,128,0.079512756549164454
NYU_0051077,NYU_0050955,128,0.10931673627806725
NYU_0051078,NYU_0050955,128,0.094217797910354992
NYU_0051079,NYU_0050955,128,0.12608294403924231
NYU_0051080,NYU_0050955,128,0.10970797996035507
NYU_0051081,NYU_0050955,128,0.087771625841897002
NYU_0051082,NYU_0050955,128,0.10466474149471669
NYU_0051083,NYU_0050955,128,0.098597293991725274
NYU_0051084,NYU_0050955,128,0.10660700827405299
NYU_0051085,NYU_0050955,128,0.13799470295656757
NYU_0051086,NYU_0050955,128,0.12724706875971564
NYU_0051087,NYU_0050955,128,0.073861346477346462
NYU_0051088,NYU_0050955,128,0.093035766710041518
NYU_0051089,NYU_0050955,128,0.1019167629461095
NYU_0051090,NYU_0050955,128,0.14904791720656005
NYU_0051091,NYU_0050955,128,0.1465491436160449
NYU_0051093,NYU_0050955,128,0.1408857203912863
NYU_0051094,NYU_0050955,128,0.11889442782969988
NYU_0051095,NYU_0050955,128,0.086467723695559481
NYU_0051096,NYU_0050955,128,0.12500161933274151
NYU_0051097,NYU_0050955,128,0.12368646972521052
NYU_0051098,NYU_0050955,128,0.12468748505194827
NYU_0051099,NYU_0050955,128,0.15379249464689485
NYU_0051100,NYU_0050955,128,0.14139556786989743
NYU_0051101,NYU_0050955,128,0.1007007809684928
NYU_0051102,NYU_0050955,128,0.10635606418875275
NYU_0051103,NYU_0050955,128,0.12634685179193997
NYU_0051104,NYU_0050955,128,0.10533635633017149
NYU_0051105,NYU_0050955,128,0.12222516764725552
NYU_0051106,NYU_0050955,128,0.11083208182279125
NYU_0051107,NYU_0050955,128,0.097623854250351264
NYU_0051109,NYU_0050955,128,0.063845844907400459
NYU_0051110,NYU_0050955,128,0.095092449353162967
NYU_0051111,NYU_0050955,128,0.088160758795722313
NYU_0051112,NYU_0050955,128,0.1283320984855742
NYU_0051113,NYU_0050955,128,0.064098382047797817
NYU_0051114,NYU_0050955,128,0.087379752362419114
NYU_0051116,NYU_0050955,128,0.10952155721037433
NYU_0051117,NYU_0050955,128,0.11675954379736017
NYU_0051118,NYU_0050955,128,0.062266688435035834
NYU_0051121,NYU_0050955,128,0.11514105156067961
NYU_0051122,NYU_0050955,128,0.1053824580902824
NYU_0051123,NYU_0050955,128,0.12438719021745342
NYU_0051124,NYU_0050955,128,0.11731847017147445
NYU_0051126,NYU_0050955,128,0.1394641042444163
NYU_0051127,NYU_0050955,128,0.12123013415890066
NYU_0051128,NYU_0050955,128,0.11253622583989999
NYU_0051129,NYU_0050955,128,0.10903936556229432
NYU_0051130,NYU_0050955,128,0.07977826769650255
NYU_0051131,NYU_0050955,128,0.11235471410538472
NYU_0051146,NYU_0050955,128,0.085328975265978504
NYU_0051147,NYU_0050955,128,0.18047129967304784
NYU_0051148,NYU_0050955,128,0.11006275148283003
NYU_0051149,NYU_0050955,128,0.062620001393986657
NYU_0051150,NYU_0050955,128,0.10049631746805215
NYU_0051151,NYU_0050955,128,0.10789966024954964
NYU_0051152,NYU_0050955,128,0.12224398361261991
NYU_0051153,NYU_0050955,128,0.097769585199665721
NYU_0051154,NYU_0050955,128,0.10148668137841325
NYU_0051155,NYU_0050955,128,0.086608581878303961
NYU_0051156,NYU_0050955,128,0.045718175700276739
NYU_0051159,NYU_0050955,128,0.13818737313106799
NYU_0050954,NYU_0050956,128,0.090148931688341385
NYU_0050955,NYU_0050956,128,0.13033428188281571
NYU_0050957,NYU_0050956,128,0.10610198090480109
NYU_0050958,NYU_0050956,128,0.16634735590775507
NYU_0050959,NYU_0050956,128,0.11115186766274439
NYU_0050960,NYU_0050956,128,0.10294041962060646
NYU_0050961,NYU_0050956,128,0.16357374855814252
NYU_0050962,NYU_0050956,128,0.11168057251997975
NYU_0050964,NYU_0050956,128,0.10606585305199955
NYU_0050965,NYU_0050956,128,0.12681195670145995
NYU_0050966,NYU_0050956,128,0.17294181575252432
NYU_0050967,NYU_0050956,128,0.15921618512308963
NYU_0050968,NYU_0050956,128,0.1150928924829499
NYU_0050969,NYU_0050956,128,0.091787995266498792
NYU_0050970,NYU_0050956,128,0.12921154709149693
NYU_0050972,NYU_0050956,128,0.12351974872462344
NYU_0050973,NYU_0050956,128,0.12219274496498361
NYU_0050974,NYU_0050956,128,0.077899414538181777
NYU_0050976,NYU_0050956,128,0.12404923376631385
NYU_0050977,NYU_0050956,128,0.094692023495883973
NYU_0050978,NYU_0050956,128,0.15082300876617577
NYU_0050979,NYU_0050956,128,0.11432248981879543
NYU_0050981,NYU_0050956,128,0.18803876246427692
NYU_0050982,NYU_0050956,128,0.1364078691679004
NYU_0050983,NYU_0050956,128,0.15696554299556778
NYU_0050984,NYU_0050956,128,0.16221949712352515
NYU_0050985,NYU_0050956,128,0.11836244958617499
NYU_0050986,NYU_0050956,128,0.12165411056183505
NYU_0050987,NYU_0050956,128,0.14607017440245074
NYU_0050988,NYU_0050956,128,0.11724189292962363
NYU_0050989,NYU_0050956,128,0.11011733006693526
NYU_0050990,NYU_0050956,128,0.1014000368326891
NYU_0050991,NYU_0050956,128,0.14197902259923351
NYU_0050992,NYU_0050956,128,0.10790962896782483
NYU_0050993,NYU_0050956,128,0.1250560190594788
NYU_0050994,NYU_0050956,128,0.18125130215077301
NYU_0050995,NYU_0050956,128,0.098728574177169501
NYU_0050996,NYU_0050956,128,0.14910380001356982
NYU_0050997,NYU_0050956,128,0.13697609110945269
NYU_0050998,NYU_0050956,128,0.12829100264045681
NYU_0050999,NYU_0050956,128,0.16817442409898609
NYU_0051000,NYU_0050956,128,0.16230358320056684
NYU_0051001,NYU_0050956,128,0.12155661696991565
NYU_0051002,NYU_0050956,128,0.12415995722269751
NYU_0051003,NYU_0050956,128,0.15911541856049147
NYU_0051006,NYU_0050956,128,0.15710274327951745
NYU_0051007,NYU_0050956,128,0.13043583191463187
NYU_0051008,NYU_0050956,128,0.097433359677306222
NYU_0051009,NYU_0050956,128,0.090758524962754689
NYU_0051010,NYU_0050956,128,0.12962663497213656
NYU_0051011,NYU_0050956,128,0.13938223363287092
NYU_0051012,NYU_0050956,128,0.13442084252330599
NYU_0051013,NYU_0050956,128,0.068592450831930121
NYU_0051014,NYU_0050956,128,0.15742089682648702
NYU_0051015,NYU_0050956,128,0.18165976224108749
NYU_0051016,NYU_0050956,128,0.1370121557546832
NYU_0051017,NYU_0050956,128,0.11371569084145569
NYU_0051018,NYU_0050956,128,0.12891437003046535
NYU_0051019,NYU_0050956,128,0.13740315923193194
NYU_0051020,NYU_0050956,128,0.15465094386535624
NYU_0051021,NYU_0050956,128,0.19188721795976862
NYU_0051023,NYU_0050956,128,0.13545723534387888
NYU_0051024,NYU_0050956,128,0.15962736148933471
NYU_0051025,NYU_0050956,128,0.13463832216065857
NYU_0051026,NYU_0050956,128,0.1196940987576068
NYU_0051027,NYU_0050956,128,0.10456124677758968
NYU_0051028,NYU_0050956,128,0.091140799543231274
NYU_0051029,NYU_0050956,128,0.16897090799943548
NYU_0051030,NYU_0050956,128,0.14638402679692736
NYU_0051032,NYU_0050956,128,0.14048318386577766
NYU_0051033,NYU_0050956,128,0.16455845770057806
NYU_0051034,NYU_0050956,128,0.10899650187004405
NYU_0051035,NYU_0050956,128,0.15218626692880083
NYU_0051036,NYU_0050956,128,0.14506148841214225
NYU_0051038,NYU_0050956,128,0.13538318552739889
NYU_0051039,NYU_0050956,128,0.15584318506287245
NYU_0051040,NYU_0050956,128,0.10088574819640141
NYU_0051041,NYU_0050956,128,0.17873966730256607
NYU_0051042,NYU_0050956,128,0.13469372944203736
NYU_0051044,NYU_0050956,128,0.12586761959335341
NYU_0051045,NYU_0050956,128,0.14701957388040493
NYU_0051046,NYU_0050956,128,0.15966089570266243
NYU_0051047,NYU_0050956,128,0.11207715029525135
NYU_0051048,NYU_0050956,128,0.12644087304744162
NYU_0051049,NYU_0050956,128,0.12729995191389254
NYU_0051050,NYU_0050956,128,0.11734696393145155
NYU_0051051,NYU_0050956,128,0.10556621452055129
NYU_0051052,NYU_0050956,128,0.16255441484913666
NYU_0051053,NYU_0050956,128,0.16909374740289637
NYU_0051054,NYU_0050956,128,0.13632701223761826
NYU_0051055,NYU_0050956,128,0.16787438004178162
NYU_0051056,NYU_0050956,128,0.12120963727898566
NYU_0051057,NYU_0050956,128,0.16269500016698354
NYU_0051058,NYU_0050956,128,0.11748671534374491
NYU_0051059,NYU_0050956,128,0.081530878959919839
NYU_0051060,NYU_0050956,128,0.16646526154368832
NYU_0051061,NYU_0050956,128,0.13428676053699001
NYU_0051062,NYU_0050956,128,0.15314038529072121
NYU_0051063,NYU_0050956,128,0.16727324290177067
NYU_0051064,NYU_0050956,128,0.062842750874207889
NYU_0051065,NYU_0050956,128,0.095678247863207236
NYU_0051066,NYU_0050956,128,0.12561192786678674
NYU_0051067,NYU_0050956,128,0.13197295180211066
NYU_0051068,NYU_0050956,128,0.071617475693512081
NYU_0051069,NYU_0050956,128,0.16315280115878877
NYU_0051070,NYU_0050956,128,0.13174771345755046
NYU_0051071,NYU_0050956,128,0.14912180888113966
NYU_0051072,NYU_0050956,128,0.098354420293778125
NYU_0051073,NYU_0050956,128,0.12267096243397729
NYU_0051074,NYU_0050956,128,0.16551789119679677
NYU_0051075,NYU_0050956,128,0.14711748011377138
NYU_0051076,NYU_0050956,128,0.14081942299153988
NYU_0051077,NYU_0050956,128,0.14741181962379554
NYU_0051078,NYU_0050956,128,0.10679442975672986
NYU_0051079,NYU_0050956,128,0.14339666432571019
NYU_0051080,NYU_0050956,128,0.1911265057119082
NYU_0051081,NYU_0050956,128,0.10580799654985143
NYU_0051082,NYU_0050956,128,0.12832515862622984
NYU_0051083,NYU_0050956,128,0.14695099769499997
NYU_0051084,NYU_0050956,128,0.15253945239277095
NYU_0051085,NYU_0050956,128,0.16144634566201604
NYU_0051086,NYU_0050956,128,0.13253557146481257
NYU_0051087,NYU_0050956,128,0.12432345209496684
NYU_0051088,NYU_0050956,128,0.11194040764167297
NYU_0051089,NYU_0050956,128,0.11510475088099485
NYU_0051090,NYU_0050956,128,0.17077861675406955
NYU_0051091,NYU_0050956,128,0.21092901124737731
NYU_0051093,NYU_0050956,128,0.17675160584022775
NYU_0051094,NYU_0050956,128,0.18551050926940352
NYU_0051095,NYU_0050956,128,0.15573422767437645
NYU_0051096,NYU_0050956,128,0.15189003019393307
NYU_0051097,NYU_0050956,128,0.13226454353816994
NYU_0051098,NYU_0050956,128,0.10185153971359184
NYU_0051099,NYU_0050956,128,0.16591585847496776
NYU_0051100,NYU_0050956,128,0.16489765671074866
NYU_0051101,NYU_0050956,128,0.12268735242200114
NYU_0051102,NYU_0050956,128,0.15870178933470411
NYU_0051103,NYU_0050956,128,0.18260190543920715
NYU_0051104,NYU_0050956,128,0.14543138323227045
NYU_0051105,NYU_0050956,128,0.15604693755770718
NYU_0051106,NYU_0050956,128,0.16264193333425644
NYU_0051107,NYU_0050956,128,0.13832427700692196
NYU_0051109,NYU_0050956,128,0.11630396249342564
NYU_0051110,NYU_0050956,128,0.13318167641926321
NYU_0051111,NYU_0050956,128,0.11524035628382615
NYU_0051112,NYU_0050956,128,0.13558091413511292
NYU_0051113,NYU_0050956,128,0.092620597040109262
NYU_0051114,NYU_0050956,128,0.10239412038910875
NYU_0051116,NYU_0050956,128,0.110140115600272
NYU_0051117,NYU_0050956,128,0.12140745156947397
NYU_0051118,NYU_0050956,128,0.094920979965395377
NYU_0051121,NYU_0050956,128,0.13792472480180387
NYU_0051122,NYU_0050956,128,0.085173257022547313
NYU_0051123,NYU_0050956,128,0.17815798120741794
NYU_0051124,NYU_0050956,128,0.1421428784935298
NYU_0051126,NYU_0050956,128,0.15965723365206283
NYU_0051127,NYU_0050956,128,0.16948002117304586
NYU_0051128,NYU_0050956,128,0.091427343626028959
NYU_0051129,NYU_0050956,128,0.11963708853422057
NYU_0051130,NYU_0050956,128,0.08375107318950567
NYU_0051131,NYU_0050956,128,0.16248078772689853
NYU_0051146,NYU_0050956,128,0.13874106508183151
NYU_0051147,NYU_0050956,128,0.18507643736448368
NYU_0051148,NYU_0050956,128,0.14119079605896512
NYU_0051149,NYU_0050956,128,0.047445445426967159
NYU_0051150,NYU_0050956,128,0.13637846400328194
NYU_0051151,NYU_0050956,128,0.12691826631407507
NYU_0051152,NYU_0050956,128,0.1917617914463475
NYU_0051153,NYU_0050956,128,0.1047550168422032
NYU_0051154,NYU_0050956,128,0.10260120004257735
NYU_0051155,NYU_0050956,128,0.099472943888092594
