train,test,roi,pearsons correlation
NYU_0051103,NYU_0050954,195,0.72693243744116198
NYU_0051104,NYU_0050954,195,0.75351453195924356
NYU_0051105,NYU_0050954,195,0.71772558879744053
NYU_0051106,NYU_0050954,195,0.72876790146326043
NYU_0051107,NYU_0050954,195,0.664145626722903
NYU_0051109,NYU_0050954,195,0.78535899166093581
NYU_0051110,NYU_0050954,195,0.67942981853448681
NYU_0051111,NYU_0050954,195,0.71565314454388462
NYU_0051112,NYU_0050954,195,0.70074526666695514
NYU_0051113,NYU_0050954,195,0.59903284117556344
NYU_0051114,NYU_0050954,195,0.81110690602013291
NYU_0051116,NYU_0050954,195,0.62350931390594666
NYU_0051117,NYU_0050954,195,0.72820275867305162
NYU_0051118,NYU_0050954,195,0.69073256019151441
NYU_0051121,NYU_0050954,195,0.71370994260126175
NYU_0051122,NYU_0050954,195,0.78049770419934128
NYU_0051123,NYU_0050954,195,0.76400573227218216
NYU_0051124,NYU_0050954,195,0.65099497451400201
NYU_0051126,NYU_0050954,195,0.77611879052089638
NYU_0051127,NYU_0050954,195,0.75428282761308296
NYU_0051128,NYU_0050954,195,0.68855499156013267
NYU_0051129,NYU_0050954,195,0.69055399129475659
NYU_0051130,NYU_0050954,195,0.71296720233221289
NYU_0051131,NYU_0050954,195,0.77397165304950555
NYU_0051146,NYU_0050954,195,0.67241969184370765
NYU_0051147,NYU_0050954,195,0.76568519878408103
NYU_0051148,NYU_0050954,195,0.7410601769844728
NYU_0051149,NYU_0050954,195,0.70217337874237473
NYU_0051150,NYU_0050954,195,0.62738209681945878
NYU_0051151,NYU_0050954,195,0.60543361841350118
NYU_0051152,NYU_0050954,195,0.70128447696716878
NYU_0051153,NYU_0050954,195,0.78100665478621512
NYU_0051154,NYU_0050954,195,0.68952409319065455
NYU_0051155,NYU_0050954,195,0.60709926992757413
NYU_0051156,NYU_0050954,195,0.74173682552446962
NYU_0051159,NYU_0050954,195,0.69342432670804188
NYU_0050954,NYU_0050955,195,0.58548311379516582
NYU_0050956,NYU_0050955,195,0.53628750090376875
NYU_0050957,NYU_0050955,195,0.6005706515471898
NYU_0050958,NYU_0050955,195,0.56294179127070354
NYU_0050959,NYU_0050955,195,0.59652528463709709
NYU_0050960,NYU_0050955,195,0.50347621563938294
NYU_0050961,NYU_0050955,195,0.56989084756395691
NYU_0050962,NYU_0050955,195,0.55937405265324736
NYU_0050964,NYU_0050955,195,0.52976441957056486
NYU_0050965,NYU_0050955,195,0.59937412418314651
NYU_0050966,NYU_0050955,195,0.51381180956225558
NYU_0050967,NYU_0050955,195,0.63540593599796125
NYU_0050968,NYU_0050955,195,0.53961445368375682
NYU_0050969,NYU_0050955,195,0.52009901708700834
NYU_0050970,NYU_0050955,195,0.49754334163089742
NYU_0050972,NYU_0050955,195,0.49115671042537845
NYU_0050973,NYU_0050955,195,0.48326466122662937
NYU_0050974,NYU_0050955,195,0.56047832925699825
NYU_0050976,NYU_0050955,195,0.59345505685939559
NYU_0050977,NYU_0050955,195,0.52353331944759429
NYU_0050978,NYU_0050955,195,0.41578536875285194
NYU_0050979,NYU_0050955,195,0.69170012914454526
NYU_0050981,NYU_0050955,195,0.55814223086901993
NYU_0050982,NYU_0050955,195,0.54519126659004913
NYU_0050983,NYU_0050955,195,0.62916758588710309
NYU_0050984,NYU_0050955,195,0.63348528222203837
NYU_0050985,NYU_0050955,195,0.65736094452089666
NYU_0050986,NYU_0050955,195,0.5716922108907232
NYU_0050987,NYU_0050955,195,0.63467428125731129
NYU_0050988,NYU_0050955,195,0.52038173694894685
NYU_0050989,NYU_0050955,195,0.59683281670654187
NYU_0050990,NYU_0050955,195,0.53840170752816285
NYU_0050991,NYU_0050955,195,0.63154222470372812
NYU_0050992,NYU_0050955,195,0.64286551584543328
NYU_0050993,NYU_0050955,195,0.44469164680644152
NYU_0050994,NYU_0050955,195,0.59633703409653571
NYU_0050995,NYU_0050955,195,0.46139509703604226
NYU_0050996,NYU_0050955,195,0.49934301358957772
NYU_0050997,NYU_0050955,195,0.54384925933279193
NYU_0050998,NYU_0050955,195,0.59966206010368217
NYU_0050999,NYU_0050955,195,0.57074178819710053
NYU_0051000,NYU_0050955,195,0.39739187949531424
NYU_0051001,NYU_0050955,195,0.5946597837881249
NYU_0051002,NYU_0050955,195,0.49008837384595716
NYU_0051003,NYU_0050955,195,0.56099373512011108
NYU_0051006,NYU_0050955,195,0.63990399346456472
NYU_0051007,NYU_0050955,195,0.5240544948489424
NYU_0051008,NYU_0050955,195,0.70377908956853874
NYU_0051009,NYU_0050955,195,0.67217201062056653
NYU_0051010,NYU_0050955,195,0.45126042778106001
NYU_0051011,NYU_0050955,195,0.59246465467131104
NYU_0051012,NYU_0050955,195,0.64148503519091971
NYU_0051013,NYU_0050955,195,0.67244852882192052
NYU_0051014,NYU_0050955,195,0.62854097994887981
NYU_0051015,NYU_0050955,195,0.61368106606688377
NYU_0051016,NYU_0050955,195,0.61590378576913363
NYU_0051017,NYU_0050955,195,0.65228467518749278
NYU_0051018,NYU_0050955,195,0.59723168243481584
NYU_0051019,NYU_0050955,195,0.54083224620347081
NYU_0051020,NYU_0050955,195,0.62605222886956813
NYU_0051021,NYU_0050955,195,0.58508708420102662
NYU_0051023,NYU_0050955,195,0.43387916239304242
NYU_0051024,NYU_0050955,195,0.40550290299211911
NYU_0051025,NYU_0050955,195,0.56976945543023094
NYU_0051026,NYU_0050955,195,0.68181397661393262
NYU_0051027,NYU_0050955,195,0.42260628375228404
NYU_0051028,NYU_0050955,195,0.46566795226914992
NYU_0051029,NYU_0050955,195,0.60569038001416009
NYU_0051030,NYU_0050955,195,0.64979625913927541
NYU_0051032,NYU_0050955,195,0.61730288460679006
NYU_0051033,NYU_0050955,195,0.56219286341982944
NYU_0051034,NYU_0050955,195,0.57049587949280545
NYU_0051035,NYU_0050955,195,0.60447077670693639
NYU_0051036,NYU_0050955,195,0.51128071777544926
NYU_0051038,NYU_0050955,195,0.42997396830261719
NYU_0051039,NYU_0050955,195,0.53769716671787093
NYU_0051040,NYU_0050955,195,0.61068218361920557
NYU_0051041,NYU_0050955,195,0.45488243247611276
NYU_0051042,NYU_0050955,195,0.54289072668394911
NYU_0051044,NYU_0050955,195,0.57961018330161462
NYU_0051045,NYU_0050955,195,0.54840224742385324
NYU_0051046,NYU_0050955,195,0.48149157368569112
NYU_0051047,NYU_0050955,195,0.57968533319173965
NYU_0051048,NYU_0050955,195,0.54058851113163653
NYU_0051049,NYU_0050955,195,0.59941159839220481
NYU_0051050,NYU_0050955,195,0.56247215862137112
NYU_0051051,NYU_0050955,195,0.48503141257770321
NYU_0051052,NYU_0050955,195,0.64072068043546182
NYU_0051053,NYU_0050955,195,0.55016501427038478
NYU_0051054,NYU_0050955,195,0.61225565366619816
NYU_0051055,NYU_0050955,195,0.59078912397291072
NYU_0051056,NYU_0050955,195,0.51969670076630858
NYU_0051057,NYU_0050955,195,0.37509902714042048
NYU_0051058,NYU_0050955,195,0.62663871422731143
NYU_0051059,NYU_0050955,195,0.61884770476005768
NYU_0051060,NYU_0050955,195,0.55283642343177464
NYU_0051061,NYU_0050955,195,0.42240590547674245
NYU_0051062,NYU_0050955,195,0.65767310803069423
NYU_0051063,NYU_0050955,195,0.57190106923733874
NYU_0051064,NYU_0050955,195,0.64349951088520807
NYU_0051065,NYU_0050955,195,0.46266242580448197
NYU_0051066,NYU_0050955,195,0.57692579277394818
NYU_0051067,NYU_0050955,195,0.44933467408460398
NYU_0051068,NYU_0050955,195,0.62042549465464869
NYU_0051069,NYU_0050955,195,0.61543856142803921
NYU_0051070,NYU_0050955,195,0.39920145644178545
NYU_0051071,NYU_0050955,195,0.52493095823792368
NYU_0051072,NYU_0050955,195,0.52136498636862094
NYU_0051073,NYU_0050955,195,0.50921881093419818
NYU_0051074,NYU_0050955,195,0.40922302524674392
NYU_0051075,NYU_0050955,195,0.64149172138054189
NYU_0051076,NYU_0050955,195,0.49888720102941148
NYU_0051077,NYU_0050955,195,0.64543587589034146
NYU_0051078,NYU_0050955,195,0.60218160867519377
NYU_0051079,NYU_0050955,195,0.58467832527809016
NYU_0051080,NYU_0050955,195,0.67010900481466718
NYU_0051081,NYU_0050955,195,0.36025506507288346
NYU_0051082,NYU_0050955,195,0.61945652982349653
NYU_0051083,NYU_0050955,195,0.60831056599975741
NYU_0051084,NYU_0050955,195,0.61082418610403566
NYU_0051085,NYU_0050955,195,0.61591832009795999
NYU_0051086,NYU_0050955,195,0.60104818765662982
NYU_0051087,NYU_0050955,195,0.69788363702659784
NYU_0051088,NYU_0050955,195,0.48427126641395241
NYU_0051089,NYU_0050955,195,0.41480363458197633
NYU_0051090,NYU_0050955,195,0.58745015450947569
NYU_0051091,NYU_0050955,195,0.59838076895993564
NYU_0051093,NYU_0050955,195,0.56884017562296374
NYU_0051094,NYU_0050955,195,0.69394605521339403
NYU_0051095,NYU_0050955,195,0.57129787946481758
NYU_0051096,NYU_0050955,195,0.49960665059667786
NYU_0051097,NYU_0050955,195,0.35659077167809505
NYU_0051098,NYU_0050955,195,0.63791459904480941
NYU_0051099,NYU_0050955,195,0.68955688004361393
NYU_0051100,NYU_0050955,195,0.70281513354903746
NYU_0051101,NYU_0050955,195,0.70731431076153251
NYU_0051102,NYU_0050955,195,0.52059964346672027
NYU_0051103,NYU_0050955,195,0.65164605273453613
NYU_0051104,NYU_0050955,195,0.62695400788941225
NYU_0051105,NYU_0050955,195,0.60261665389739028
NYU_0051106,NYU_0050955,195,0.70143566821112358
NYU_0051107,NYU_0050955,195,0.52330352465064667
NYU_0051109,NYU_0050955,195,0.60107590629879992
NYU_0051110,NYU_0050955,195,0.53933006103431036
NYU_0051111,NYU_0050955,195,0.62661724124486584
NYU_0051112,NYU_0050955,195,0.61972657426123956
NYU_0051113,NYU_0050955,195,0.37549442262228111
NYU_0051114,NYU_0050955,195,0.62724862308944807
NYU_0051116,NYU_0050955,195,0.38505328331699967
NYU_0051117,NYU_0050955,195,0.4425116756623636
NYU_0051118,NYU_0050955,195,0.59938441557169331
NYU_0051121,NYU_0050955,195,0.5187639140858753
NYU_0051122,NYU_0050955,195,0.67849278600976282
NYU_0051123,NYU_0050955,195,0.65420786300520872
NYU_0051124,NYU_0050955,195,0.4547253848906907
NYU_0051126,NYU_0050955,195,0.66604486472454261
NYU_0051127,NYU_0050955,195,0.68726621818325628
NYU_0051128,NYU_0050955,195,0.5591907133158478
NYU_0051129,NYU_0050955,195,0.6039930339512054
NYU_0051130,NYU_0050955,195,0.36797147653434187
NYU_0051131,NYU_0050955,195,0.70035024253343403
NYU_0051146,NYU_0050955,195,0.52829543224753928
NYU_0051147,NYU_0050955,195,0.62101543059630682
NYU_0051148,NYU_0050955,195,0.60382503108900643
NYU_0051149,NYU_0050955,195,0.46738524177368268
NYU_0051150,NYU_0050955,195,0.50324037920162668
NYU_0051151,NYU_0050955,195,0.29074534674383024
NYU_0051152,NYU_0050955,195,0.49100320708185569
NYU_0051153,NYU_0050955,195,0.63198644928334657
NYU_0051154,NYU_0050955,195,0.55361136329760174
NYU_0051155,NYU_0050955,195,0.41651258960442644
NYU_0051156,NYU_0050955,195,0.50474614932289463
NYU_0051159,NYU_0050955,195,0.56447923291321356
NYU_0050954,NYU_0050956,195,0.76368884019366778
NYU_0050955,NYU_0050956,195,0.74724845021933561
NYU_0050957,NYU_0050956,195,0.77881044457850279
NYU_0050958,NYU_0050956,195,0.75162397112299673
NYU_0050959,NYU_0050956,195,0.76201429747524507
NYU_0050960,NYU_0050956,195,0.72426323096148371
NYU_0050961,NYU_0050956,195,0.73255590097997847
NYU_0050962,NYU_0050956,195,0.77167919889130721
NYU_0050964,NYU_0050956,195,0.7530179540901798
NYU_0050965,NYU_0050956,195,0.7357933261777605
NYU_0050966,NYU_0050956,195,0.71613351922357904
NYU_0050967,NYU_0050956,195,0.72876784436606512
NYU_0050968,NYU_0050956,195,0.74613055160457742
NYU_0050969,NYU_0050956,195,0.75091314770571405
NYU_0050970,NYU_0050956,195,0.68945557178711736
NYU_0050972,NYU_0050956,195,0.68922142560905386
NYU_0050973,NYU_0050956,195,0.74577398441663811
NYU_0050974,NYU_0050956,195,0.73814725113265778
NYU_0050976,NYU_0050956,195,0.77907574223116394
NYU_0050977,NYU_0050956,195,0.68720359325173219
NYU_0050978,NYU_0050956,195,0.6354862419941476
NYU_0050979,NYU_0050956,195,0.77314448387156798
NYU_0050981,NYU_0050956,195,0.76996105681214333
NYU_0050982,NYU_0050956,195,0.77520090010507581
NYU_0050983,NYU_0050956,195,0.7665403561440759
NYU_0050984,NYU_0050956,195,0.78998391080348007
NYU_0050985,NYU_0050956,195,0.72164866251704718
NYU_0050986,NYU_0050956,195,0.74516796760825377
NYU_0050987,NYU_0050956,195,0.77714950789681758
NYU_0050988,NYU_0050956,195,0.73337685476945969
NYU_0050989,NYU_0050956,195,0.74222412674966076
NYU_0050990,NYU_0050956,195,0.75352126514109263
NYU_0050991,NYU_0050956,195,0.75941074820235499
NYU_0050992,NYU_0050956,195,0.7335193268860879
NYU_0050993,NYU_0050956,195,0.68957818670873261
NYU_0050994,NYU_0050956,195,0.76077585972373096
NYU_0050995,NYU_0050956,195,0.69039452221855802
NYU_0050996,NYU_0050956,195,0.72354237649726927
NYU_0050997,NYU_0050956,195,0.7059159238023418
NYU_0050998,NYU_0050956,195,0.73413696084166835
NYU_0050999,NYU_0050956,195,0.77615623643044396
NYU_0051000,NYU_0050956,195,0.59992140376664138
NYU_0051001,NYU_0050956,195,0.70279959206049036
NYU_0051002,NYU_0050956,195,0.7299622434166515
NYU_0051003,NYU_0050956,195,0.7630575647050265
NYU_0051006,NYU_0050956,195,0.76889695109177036
NYU_0051007,NYU_0050956,195,0.73222642204354116
NYU_0051008,NYU_0050956,195,0.79674215528491799
NYU_0051009,NYU_0050956,195,0.8031212641581299
NYU_0051010,NYU_0050956,195,0.73037117732070145
NYU_0051011,NYU_0050956,195,0.71293008491612375
NYU_0051012,NYU_0050956,195,0.7802672875251716
NYU_0051013,NYU_0050956,195,0.76451187510329954
NYU_0051014,NYU_0050956,195,0.78542062162773341
NYU_0051015,NYU_0050956,195,0.79859621945419068
NYU_0051016,NYU_0050956,195,0.75273520667587546
NYU_0051017,NYU_0050956,195,0.73775946624671829
NYU_0051018,NYU_0050956,195,0.73582918096034711
NYU_0051019,NYU_0050956,195,0.77172127727954476
NYU_0051020,NYU_0050956,195,0.77952844656146525
NYU_0051021,NYU_0050956,195,0.75205826056648639
NYU_0051023,NYU_0050956,195,0.60899774986989452
NYU_0051024,NYU_0050956,195,0.68587430406998517
NYU_0051025,NYU_0050956,195,0.75093042578486568
NYU_0051026,NYU_0050956,195,0.78225782826459378
NYU_0051027,NYU_0050956,195,0.57464169977562563
NYU_0051028,NYU_0050956,195,0.73197618897000916
NYU_0051029,NYU_0050956,195,0.78344403556126696
NYU_0051030,NYU_0050956,195,0.76687546853158228
NYU_0051032,NYU_0050956,195,0.72648136157615895
NYU_0051033,NYU_0050956,195,0.74900500338703635
NYU_0051034,NYU_0050956,195,0.77526361753616246
NYU_0051035,NYU_0050956,195,0.75346143439216151
NYU_0051036,NYU_0050956,195,0.75521355193737527
NYU_0051038,NYU_0050956,195,0.74029125080536029
NYU_0051039,NYU_0050956,195,0.7471025396789942
NYU_0051040,NYU_0050956,195,0.69125257782308802
NYU_0051041,NYU_0050956,195,0.74069071516827578
NYU_0051042,NYU_0050956,195,0.6554231526866543
NYU_0051044,NYU_0050956,195,0.76359673807736939
NYU_0051045,NYU_0050956,195,0.7389909365027838
NYU_0051046,NYU_0050956,195,0.71505351473169032
NYU_0051047,NYU_0050956,195,0.79328305381795405
NYU_0051048,NYU_0050956,195,0.6899500621547956
NYU_0051049,NYU_0050956,195,0.77744712037870856
NYU_0051050,NYU_0050956,195,0.69570335360952407
NYU_0051051,NYU_0050956,195,0.75841206996538491
NYU_0051052,NYU_0050956,195,0.76657075228913818
NYU_0051053,NYU_0050956,195,0.7641716728682949
NYU_0051054,NYU_0050956,195,0.75999230063855217
NYU_0051055,NYU_0050956,195,0.69108134849053982
NYU_0051056,NYU_0050956,195,0.75221339007265953
NYU_0051057,NYU_0050956,195,0.69441810100091717
NYU_0051058,NYU_0050956,195,0.74705467495631839
NYU_0051059,NYU_0050956,195,0.72607116331407873
NYU_0051060,NYU_0050956,195,0.75110558221863921
NYU_0051061,NYU_0050956,195,0.71263862373921061
NYU_0051062,NYU_0050956,195,0.7598602695847132
NYU_0051063,NYU_0050956,195,0.75738241412126084
NYU_0051064,NYU_0050956,195,0.7717886373777042
NYU_0051065,NYU_0050956,195,0.67787796464953998
NYU_0051066,NYU_0050956,195,0.70438484707100346
NYU_0051067,NYU_0050956,195,0.73425438094110773
NYU_0051068,NYU_0050956,195,0.7246595903112526
NYU_0051069,NYU_0050956,195,0.7548318268499743
NYU_0051070,NYU_0050956,195,0.70561219687317656
NYU_0051071,NYU_0050956,195,0.72441357335848688
NYU_0051072,NYU_0050956,195,0.69299463862407462
NYU_0051073,NYU_0050956,195,0.75463517116655632
NYU_0051074,NYU_0050956,195,0.72783930943680786
NYU_0051075,NYU_0050956,195,0.76521166214958436
NYU_0051076,NYU_0050956,195,0.74253105837941558
NYU_0051077,NYU_0050956,195,0.74537215340865648
NYU_0051078,NYU_0050956,195,0.72119488455847713
NYU_0051079,NYU_0050956,195,0.72456509593345431
NYU_0051080,NYU_0050956,195,0.72210321545496936
NYU_0051081,NYU_0050956,195,0.73826183811078094
NYU_0051082,NYU_0050956,195,0.7710360156939926
NYU_0051083,NYU_0050956,195,0.69118092276100396
NYU_0051084,NYU_0050956,195,0.75820216127775297
NYU_0051085,NYU_0050956,195,0.762273258958447
NYU_0051086,NYU_0050956,195,0.75162887244448606
NYU_0051087,NYU_0050956,195,0.77864800992572325
NYU_0051088,NYU_0050956,195,0.71826617611368959
NYU_0051089,NYU_0050956,195,0.69259496919086272
NYU_0051090,NYU_0050956,195,0.74746194415903155
NYU_0051091,NYU_0050956,195,0.69292646477221287
NYU_0051093,NYU_0050956,195,0.73997298500871456
NYU_0051094,NYU_0050956,195,0.79255986726633909
NYU_0051095,NYU_0050956,195,0.68327541357917199
NYU_0051096,NYU_0050956,195,0.74500267902520889
NYU_0051097,NYU_0050956,195,0.61471679717688921
NYU_0051098,NYU_0050956,195,0.76200757946175302
NYU_0051099,NYU_0050956,195,0.75242991254971248
NYU_0051100,NYU_0050956,195,0.7920883377620932
NYU_0051101,NYU_0050956,195,0.76837407431014393
NYU_0051102,NYU_0050956,195,0.78779388571399211
NYU_0051103,NYU_0050956,195,0.75785360707336091
NYU_0051104,NYU_0050956,195,0.78556079660159128
NYU_0051105,NYU_0050956,195,0.78107462296888064
NYU_0051106,NYU_0050956,195,0.72037524120694307
NYU_0051107,NYU_0050956,195,0.71998277431100943
NYU_0051109,NYU_0050956,195,0.73194499642217292
NYU_0051110,NYU_0050956,195,0.75443192526109704
NYU_0051111,NYU_0050956,195,0.76571824623176576
NYU_0051112,NYU_0050956,195,0.75491292880547212
NYU_0051113,NYU_0050956,195,0.71015181229569679
NYU_0051114,NYU_0050956,195,0.77022847521373816
NYU_0051116,NYU_0050956,195,0.71925609394308321
NYU_0051117,NYU_0050956,195,0.73972168726212628
NYU_0051118,NYU_0050956,195,0.75715620630346503
NYU_0051121,NYU_0050956,195,0.75192333662914013
NYU_0051122,NYU_0050956,195,0.7878884049871332
NYU_0051123,NYU_0050956,195,0.8122835348990306
NYU_0051124,NYU_0050956,195,0.72730816523758302
NYU_0051126,NYU_0050956,195,0.75254540805435899
NYU_0051127,NYU_0050956,195,0.77735625295365596
NYU_0051128,NYU_0050956,195,0.73231289960271617
NYU_0051129,NYU_0050956,195,0.74779118077480533
NYU_0051130,NYU_0050956,195,0.75990073147787085
NYU_0051131,NYU_0050956,195,0.79587679652786403
NYU_0051146,NYU_0050956,195,0.73347960116066946
NYU_0051147,NYU_0050956,195,0.74833675980471837
NYU_0051148,NYU_0050956,195,0.73507307595365079
NYU_0051149,NYU_0050956,195,0.79570284905534672
NYU_0051150,NYU_0050956,195,0.74132135161835078
NYU_0051151,NYU_0050956,195,0.68833181251153308
NYU_0051152,NYU_0050956,195,0.76053705224928447
NYU_0051153,NYU_0050956,195,0.79137056934041239
NYU_0051154,NYU_0050956,195,0.76756837822379864
NYU_0051155,NYU_0050956,195,0.67446107407096512
