train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,94,0.53449051365743239
NYU_0050956,NYU_0050954,94,0.49792619031062063
NYU_0050957,NYU_0050954,94,0.57198136465858829
NYU_0050958,NYU_0050954,94,0.49558591922397366
NYU_0050959,NYU_0050954,94,0.45858823259529619
NYU_0050960,NYU_0050954,94,0.50951485864913681
NYU_0050961,NYU_0050954,94,0.48144238867034567
NYU_0050962,NYU_0050954,94,0.50959823571862572
NYU_0050964,NYU_0050954,94,0.59211253138519049
NYU_0050965,NYU_0050954,94,0.50375190567167649
NYU_0050966,NYU_0050954,94,0.56214998320443454
NYU_0050967,NYU_0050954,94,0.5265512462973273
NYU_0050968,NYU_0050954,94,0.48711489589458229
NYU_0050969,NYU_0050954,94,0.47941779753226671
NYU_0050970,NYU_0050954,94,0.53975344422338811
NYU_0050972,NYU_0050954,94,0.46935906372647507
NYU_0050973,NYU_0050954,94,0.49407042122484618
NYU_0050974,NYU_0050954,94,0.56530308435548393
NYU_0050976,NYU_0050954,94,0.489176166601684
NYU_0050977,NYU_0050954,94,0.53240398609010475
NYU_0050978,NYU_0050954,94,0.52468884600647581
NYU_0050979,NYU_0050954,94,0.49504103031739771
NYU_0050981,NYU_0050954,94,0.53479668922781298
NYU_0050982,NYU_0050954,94,0.42360804214774189
NYU_0050983,NYU_0050954,94,0.5008460901018561
NYU_0050984,NYU_0050954,94,0.52146054810480968
NYU_0050985,NYU_0050954,94,0.57129923106206826
NYU_0050986,NYU_0050954,94,0.53066867407360152
NYU_0050987,NYU_0050954,94,0.49089482242956167
NYU_0050988,NYU_0050954,94,0.57465169624636092
NYU_0050989,NYU_0050954,94,0.55119051431299404
NYU_0050990,NYU_0050954,94,0.48898782312392791
NYU_0050991,NYU_0050954,94,0.55105846196458785
NYU_0050992,NYU_0050954,94,0.52645581086931692
NYU_0050993,NYU_0050954,94,0.52605113045840557
NYU_0050994,NYU_0050954,94,0.53899636197866518
NYU_0050995,NYU_0050954,94,0.54020797748569882
NYU_0050996,NYU_0050954,94,0.49931940200347946
NYU_0050997,NYU_0050954,94,0.50564524617929307
NYU_0050998,NYU_0050954,94,0.51735685767539596
NYU_0050999,NYU_0050954,94,0.56374230669578085
NYU_0051000,NYU_0050954,94,0.43509952193736662
NYU_0051001,NYU_0050954,94,0.50066622045692344
NYU_0051002,NYU_0050954,94,0.45313030660180459
NYU_0051003,NYU_0050954,94,0.48632131738863443
NYU_0051006,NYU_0050954,94,0.49738460016565422
NYU_0051007,NYU_0050954,94,0.55107109183774239
NYU_0051008,NYU_0050954,94,0.50249412169021723
NYU_0051009,NYU_0050954,94,0.52769819489705727
NYU_0051010,NYU_0050954,94,0.53103370513804093
NYU_0051011,NYU_0050954,94,0.5328142446941837
NYU_0051012,NYU_0050954,94,0.50766061536264795
NYU_0051013,NYU_0050954,94,0.46878934639771364
NYU_0051014,NYU_0050954,94,0.5390814453515006
NYU_0051015,NYU_0050954,94,0.47269965089265603
NYU_0051016,NYU_0050954,94,0.34543634201324647
NYU_0051017,NYU_0050954,94,0.4764846160331398
NYU_0051018,NYU_0050954,94,0.52653029853854649
NYU_0051019,NYU_0050954,94,0.43477305591254328
NYU_0051020,NYU_0050954,94,0.51987938746698326
NYU_0051021,NYU_0050954,94,0.46825387765183052
NYU_0051023,NYU_0050954,94,0.53281235765890456
NYU_0051024,NYU_0050954,94,0.44663916940209891
NYU_0051025,NYU_0050954,94,0.47684593835995503
NYU_0051026,NYU_0050954,94,0.50719804776132515
NYU_0051027,NYU_0050954,94,0.52826907911153997
NYU_0051028,NYU_0050954,94,0.51955276035305153
NYU_0051029,NYU_0050954,94,0.53985620055936789
NYU_0051030,NYU_0050954,94,0.57080300202020495
NYU_0051032,NYU_0050954,94,0.55787265721870027
NYU_0051033,NYU_0050954,94,0.51835246448645722
NYU_0051034,NYU_0050954,94,0.48031936063099712
NYU_0051035,NYU_0050954,94,0.51529492972114721
NYU_0051036,NYU_0050954,94,0.45750895922999918
NYU_0051038,NYU_0050954,94,0.50253294276332017
NYU_0051039,NYU_0050954,94,0.51631182700896183
NYU_0051040,NYU_0050954,94,0.51187484391108529
NYU_0051041,NYU_0050954,94,0.54007042152324714
NYU_0051042,NYU_0050954,94,0.47672220716580782
NYU_0051044,NYU_0050954,94,0.55479591853589671
NYU_0051045,NYU_0050954,94,0.57703958728744686
NYU_0051046,NYU_0050954,94,0.45566073722491546
NYU_0051047,NYU_0050954,94,0.54850044215806359
NYU_0051048,NYU_0050954,94,0.5202830603887052
NYU_0051049,NYU_0050954,94,0.47736078277931121
NYU_0051050,NYU_0050954,94,0.49711444627821655
NYU_0051051,NYU_0050954,94,0.5122190914822744
NYU_0051052,NYU_0050954,94,0.52882683465536606
NYU_0051053,NYU_0050954,94,0.46249368385859496
NYU_0051054,NYU_0050954,94,0.49435070431267181
NYU_0051055,NYU_0050954,94,0.51878707846023997
NYU_0051056,NYU_0050954,94,0.6132054621743096
NYU_0051057,NYU_0050954,94,0.50339748045343391
NYU_0051058,NYU_0050954,94,0.58265521784062624
NYU_0051059,NYU_0050954,94,0.46337196720964113
NYU_0051060,NYU_0050954,94,0.50202505021811472
NYU_0051061,NYU_0050954,94,0.51359930463588854
NYU_0051062,NYU_0050954,94,0.5026317577098105
NYU_0051063,NYU_0050954,94,0.56807385061724114
NYU_0051064,NYU_0050954,94,0.47576250434161277
NYU_0051065,NYU_0050954,94,0.47233266459741624
NYU_0051066,NYU_0050954,94,0.57497120512321687
NYU_0051067,NYU_0050954,94,0.57855573505449609
NYU_0051068,NYU_0050954,94,0.52398807198851527
NYU_0051069,NYU_0050954,94,0.57509184811013225
NYU_0051070,NYU_0050954,94,0.4738636828053126
NYU_0051071,NYU_0050954,94,0.50176599385563658
NYU_0051072,NYU_0050954,94,0.50032223070598325
NYU_0051073,NYU_0050954,94,0.5810275554666714
NYU_0051074,NYU_0050954,94,0.50793873186816363
NYU_0051075,NYU_0050954,94,0.48641988613651571
NYU_0051076,NYU_0050954,94,0.55058065906495823
NYU_0051077,NYU_0050954,94,0.53719838054738422
NYU_0051078,NYU_0050954,94,0.55771818531114048
NYU_0051079,NYU_0050954,94,0.52885187612591789
NYU_0051080,NYU_0050954,94,0.61279806262842251
NYU_0051081,NYU_0050954,94,0.45715164629275129
NYU_0051082,NYU_0050954,94,0.45126822128060312
NYU_0051083,NYU_0050954,94,0.46728406325863453
NYU_0051084,NYU_0050954,94,0.50208434462521667
NYU_0051085,NYU_0050954,94,0.52513550023234268
NYU_0051086,NYU_0050954,94,0.38893295359610058
NYU_0051087,NYU_0050954,94,0.46444202619726715
NYU_0051088,NYU_0050954,94,0.57395642540154701
NYU_0051089,NYU_0050954,94,0.4555067116628686
NYU_0051090,NYU_0050954,94,0.53640296679036459
NYU_0051091,NYU_0050954,94,0.52455979319150103
NYU_0051093,NYU_0050954,94,0.50231776103069281
NYU_0051094,NYU_0050954,94,0.48133518425558641
NYU_0051095,NYU_0050954,94,0.47707304640289921
NYU_0051096,NYU_0050954,94,0.55419659333062798
NYU_0051097,NYU_0050954,94,0.44284790909069632
NYU_0051098,NYU_0050954,94,0.50799315223394981
NYU_0051099,NYU_0050954,94,0.53016800384182339
NYU_0051100,NYU_0050954,94,0.44020636284201792
NYU_0051101,NYU_0050954,94,0.52134565731442373
NYU_0051102,NYU_0050954,94,0.57223909077591795
NYU_0051103,NYU_0050954,94,0.44879601608058339
NYU_0051104,NYU_0050954,94,0.49145911598190162
NYU_0051105,NYU_0050954,94,0.46789513381054648
NYU_0051106,NYU_0050954,94,0.51131294682721229
NYU_0051107,NYU_0050954,94,0.49302171095936731
NYU_0051109,NYU_0050954,94,0.54799390917743662
NYU_0051110,NYU_0050954,94,0.5248828403787611
NYU_0051111,NYU_0050954,94,0.58359204644676177
NYU_0051112,NYU_0050954,94,0.55615750622135862
NYU_0051113,NYU_0050954,94,0.49237775868317196
NYU_0051114,NYU_0050954,94,0.44306962082310691
NYU_0051116,NYU_0050954,94,0.45030395424937136
NYU_0051117,NYU_0050954,94,0.57041185669070638
NYU_0051118,NYU_0050954,94,0.41114953441237673
NYU_0051121,NYU_0050954,94,0.60405802266531827
NYU_0051122,NYU_0050954,94,0.47238239997936343
NYU_0051123,NYU_0050954,94,0.51369736711596259
NYU_0051124,NYU_0050954,94,0.57148223575255508
NYU_0051126,NYU_0050954,94,0.50834079635608465
NYU_0051127,NYU_0050954,94,0.51156993230241077
NYU_0051128,NYU_0050954,94,0.45093486555502138
NYU_0051129,NYU_0050954,94,0.46820723073923076
NYU_0051130,NYU_0050954,94,0.51231755085353148
NYU_0051131,NYU_0050954,94,0.55478856617773076
NYU_0051146,NYU_0050954,94,0.50619892000489575
NYU_0051147,NYU_0050954,94,0.58422601226570592
NYU_0051148,NYU_0050954,94,0.53261143645811326
NYU_0051149,NYU_0050954,94,0.57795531096379105
NYU_0051150,NYU_0050954,94,0.5213343452096586
NYU_0051151,NYU_0050954,94,0.51030513258787058
NYU_0051152,NYU_0050954,94,0.5255484515246589
NYU_0051153,NYU_0050954,94,0.47629119874704506
NYU_0051154,NYU_0050954,94,0.49091960924919148
NYU_0051155,NYU_0050954,94,0.41734773790114216
NYU_0051156,NYU_0050954,94,0.49321500212438985
NYU_0051159,NYU_0050954,94,0.50730651449427711
NYU_0050954,NYU_0050955,94,0.6191450674288157
NYU_0050956,NYU_0050955,94,0.61451674184910188
NYU_0050957,NYU_0050955,94,0.58888115513621486
NYU_0050958,NYU_0050955,94,0.63925932934885521
NYU_0050959,NYU_0050955,94,0.51936757469042572
NYU_0050960,NYU_0050955,94,0.57488659717502022
NYU_0050961,NYU_0050955,94,0.58786224051127423
NYU_0050962,NYU_0050955,94,0.52878550509894484
NYU_0050964,NYU_0050955,94,0.55740596910540974
NYU_0050965,NYU_0050955,94,0.62894561902559887
NYU_0050966,NYU_0050955,94,0.60982402777631473
NYU_0050967,NYU_0050955,94,0.56226652288605339
NYU_0050968,NYU_0050955,94,0.59112417935062633
NYU_0050969,NYU_0050955,94,0.67029287477400712
NYU_0050970,NYU_0050955,94,0.59729873469456318
NYU_0050972,NYU_0050955,94,0.53192437413547811
NYU_0050973,NYU_0050955,94,0.59821029854977248
NYU_0050974,NYU_0050955,94,0.53887466022290464
NYU_0050976,NYU_0050955,94,0.57230164482673584
NYU_0050977,NYU_0050955,94,0.66531503132798808
NYU_0050978,NYU_0050955,94,0.63889017470974085
NYU_0050979,NYU_0050955,94,0.60303568056006918
NYU_0050981,NYU_0050955,94,0.64073315084722127
NYU_0050982,NYU_0050955,94,0.65401004103377636
NYU_0050983,NYU_0050955,94,0.62741720859981398
NYU_0050984,NYU_0050955,94,0.57315394988448709
NYU_0050985,NYU_0050955,94,0.68832577769768333
NYU_0050986,NYU_0050955,94,0.61172211747362371
NYU_0050987,NYU_0050955,94,0.65878802843039264
NYU_0050988,NYU_0050955,94,0.58389742285309976
NYU_0050989,NYU_0050955,94,0.55291098631157121
NYU_0050990,NYU_0050955,94,0.56995446433357533
NYU_0050991,NYU_0050955,94,0.61523820661450757
NYU_0050992,NYU_0050955,94,0.63298250504364684
NYU_0050993,NYU_0050955,94,0.59477260834967538
NYU_0050994,NYU_0050955,94,0.63080050007111077
NYU_0050995,NYU_0050955,94,0.64803704033044418
NYU_0050996,NYU_0050955,94,0.6396311062703125
NYU_0050997,NYU_0050955,94,0.61149183314308109
NYU_0050998,NYU_0050955,94,0.61785149186471922
NYU_0050999,NYU_0050955,94,0.68812502304243073
NYU_0051000,NYU_0050955,94,0.57967607118522679
NYU_0051001,NYU_0050955,94,0.56834245891194235
NYU_0051002,NYU_0050955,94,0.51563636540414404
NYU_0051003,NYU_0050955,94,0.50676636462013691
NYU_0051006,NYU_0050955,94,0.56503006120750754
NYU_0051007,NYU_0050955,94,0.67708241107982559
