train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,44,0.095057389479331983
NYU_0050956,NYU_0050954,44,0.11562901217040075
NYU_0050957,NYU_0050954,44,0.15488893478407861
NYU_0050958,NYU_0050954,44,0.069224270417354405
NYU_0050959,NYU_0050954,44,0.18515331428649287
NYU_0050960,NYU_0050954,44,0.072293092071413184
NYU_0050961,NYU_0050954,44,0.12862505253963327
NYU_0050962,NYU_0050954,44,0.18094101702418627
NYU_0050964,NYU_0050954,44,0.14278044676272947
NYU_0050965,NYU_0050954,44,0.13158752303812346
NYU_0050966,NYU_0050954,44,0.073604016931076877
NYU_0050967,NYU_0050954,44,0.11140270282467253
NYU_0050968,NYU_0050954,44,0.11246947287403755
NYU_0050969,NYU_0050954,44,0.10909871985537681
NYU_0050970,NYU_0050954,44,0.098725611323635762
NYU_0050972,NYU_0050954,44,0.065184524807130981
NYU_0050973,NYU_0050954,44,0.096347833866269605
NYU_0050974,NYU_0050954,44,0.10020328223982004
NYU_0050976,NYU_0050954,44,0.1221438246517029
NYU_0050977,NYU_0050954,44,0.06198902656208969
NYU_0050978,NYU_0050954,44,0.086903721757888047
NYU_0050979,NYU_0050954,44,0.15526309438124136
NYU_0050981,NYU_0050954,44,0.1001578517344697
NYU_0050982,NYU_0050954,44,0.1321756886282526
NYU_0050983,NYU_0050954,44,0.13937349055832787
NYU_0050984,NYU_0050954,44,0.13796107488070875
NYU_0050985,NYU_0050954,44,0.080029864524589184
NYU_0050986,NYU_0050954,44,0.11653153371391298
NYU_0050987,NYU_0050954,44,0.1032325482216548
NYU_0050988,NYU_0050954,44,0.087548587672432912
NYU_0050989,NYU_0050954,44,0.075218626045504847
NYU_0050990,NYU_0050954,44,0.043745832827702912
NYU_0050991,NYU_0050954,44,0.13322672478560763
NYU_0050992,NYU_0050954,44,0.090590409279754203
NYU_0050993,NYU_0050954,44,0.1067204328712624
NYU_0050994,NYU_0050954,44,0.11875246960456694
NYU_0050995,NYU_0050954,44,0.10339850362052658
NYU_0050996,NYU_0050954,44,0.081628078942765636
NYU_0050997,NYU_0050954,44,0.11920133368599908
NYU_0050998,NYU_0050954,44,0.10317724405094118
NYU_0050999,NYU_0050954,44,0.13180948275374166
NYU_0051000,NYU_0050954,44,0.066657002591809483
NYU_0051001,NYU_0050954,44,0.13841270593395252
NYU_0051002,NYU_0050954,44,0.05990576546192012
NYU_0051003,NYU_0050954,44,0.10801978165336787
NYU_0051006,NYU_0050954,44,0.12017423859670265
NYU_0051007,NYU_0050954,44,0.09525710362506859
NYU_0051008,NYU_0050954,44,0.12020587185082424
NYU_0051009,NYU_0050954,44,0.094502832759439215
NYU_0051010,NYU_0050954,44,0.10229913851847637
NYU_0051011,NYU_0050954,44,0.10537753771172532
NYU_0051012,NYU_0050954,44,0.16526254522951569
NYU_0051013,NYU_0050954,44,0.11764887230797506
NYU_0051014,NYU_0050954,44,0.13604325945774523
NYU_0051015,NYU_0050954,44,0.13317216173570245
NYU_0051016,NYU_0050954,44,0.14378272890866939
NYU_0051017,NYU_0050954,44,0.090696061040799955
NYU_0051018,NYU_0050954,44,0.11935446816157454
NYU_0051019,NYU_0050954,44,0.14564868198920727
NYU_0051020,NYU_0050954,44,0.1544683226270212
NYU_0051021,NYU_0050954,44,0.085454674775421624
NYU_0051023,NYU_0050954,44,0.067611656857622229
NYU_0051024,NYU_0050954,44,0.06939966312187705
NYU_0051025,NYU_0050954,44,0.13342287370920144
NYU_0051026,NYU_0050954,44,0.15133000477555925
NYU_0051027,NYU_0050954,44,0.086466460443953813
NYU_0051028,NYU_0050954,44,0.10050592533834732
NYU_0051029,NYU_0050954,44,0.14717700139939033
NYU_0051030,NYU_0050954,44,0.14453440338346676
NYU_0051032,NYU_0050954,44,0.12726078707471036
NYU_0051033,NYU_0050954,44,0.09562413656302178
NYU_0051034,NYU_0050954,44,0.098651762498553744
NYU_0051035,NYU_0050954,44,0.1333898606613087
NYU_0051036,NYU_0050954,44,0.10937858927542495
NYU_0051038,NYU_0050954,44,0.075874063824863683
NYU_0051039,NYU_0050954,44,0.098727817115808164
NYU_0051040,NYU_0050954,44,0.11624243696256195
NYU_0051041,NYU_0050954,44,0.095251176274456562
NYU_0051042,NYU_0050954,44,0.078349751285854655
NYU_0051044,NYU_0050954,44,0.13760544200203667
NYU_0051045,NYU_0050954,44,0.13611383339331368
NYU_0051046,NYU_0050954,44,0.11265277863056548
NYU_0051047,NYU_0050954,44,0.071949187028859843
NYU_0051048,NYU_0050954,44,0.08737751132797468
NYU_0051049,NYU_0050954,44,0.13469848327662348
NYU_0051050,NYU_0050954,44,0.088174360324157916
NYU_0051051,NYU_0050954,44,0.055901318132158338
NYU_0051052,NYU_0050954,44,0.087171961505168719
NYU_0051053,NYU_0050954,44,0.12813755153075307
NYU_0051054,NYU_0050954,44,0.13016293064560625
NYU_0051055,NYU_0050954,44,0.10603109172405141
NYU_0051056,NYU_0050954,44,0.14104567366624401
