train,test,roi,pearsons correlation
NYU_0051053,NYU_0050954,58,0.83679703076301926
NYU_0051054,NYU_0050954,58,0.83568760063156
NYU_0051055,NYU_0050954,58,0.81299933858072038
NYU_0051056,NYU_0050954,58,0.84320705765939075
NYU_0051057,NYU_0050954,58,0.8600603118591964
NYU_0051058,NYU_0050954,58,0.83647252913618309
NYU_0051059,NYU_0050954,58,0.76850152561965834
NYU_0051060,NYU_0050954,58,0.82073109803971989
NYU_0051061,NYU_0050954,58,0.8411663981295433
NYU_0051062,NYU_0050954,58,0.76826226634270589
NYU_0051063,NYU_0050954,58,0.8228850832513116
NYU_0051064,NYU_0050954,58,0.79752479216299621
NYU_0051065,NYU_0050954,58,0.81816051780914656
NYU_0051066,NYU_0050954,58,0.82342078862018619
NYU_0051067,NYU_0050954,58,0.81738666223752532
NYU_0051068,NYU_0050954,58,0.80605473433870267
NYU_0051069,NYU_0050954,58,0.82945786667292698
NYU_0051070,NYU_0050954,58,0.78498397938415931
NYU_0051071,NYU_0050954,58,0.75802287258313594
NYU_0051072,NYU_0050954,58,0.74912158389639727
NYU_0051073,NYU_0050954,58,0.81341750640325194
NYU_0051074,NYU_0050954,58,0.74962577314089951
NYU_0051075,NYU_0050954,58,0.81844983086280143
NYU_0051076,NYU_0050954,58,0.82377960463427691
NYU_0051077,NYU_0050954,58,0.81815020544027439
NYU_0051078,NYU_0050954,58,0.8324547380846089
NYU_0051079,NYU_0050954,58,0.81204145618139456
NYU_0051080,NYU_0050954,58,0.83666684055125995
NYU_0051081,NYU_0050954,58,0.81541687461663392
NYU_0051082,NYU_0050954,58,0.8216732306756005
NYU_0051083,NYU_0050954,58,0.74986399510450541
NYU_0051084,NYU_0050954,58,0.82463552454097311
NYU_0051085,NYU_0050954,58,0.75955274624423463
NYU_0051086,NYU_0050954,58,0.76414176799944045
NYU_0051087,NYU_0050954,58,0.8492954930808635
NYU_0051088,NYU_0050954,58,0.74236372928338867
NYU_0051089,NYU_0050954,58,0.84746894641455106
NYU_0051090,NYU_0050954,58,0.8236173944587174
NYU_0051091,NYU_0050954,58,0.80722900101962614
NYU_0051093,NYU_0050954,58,0.82249810375814048
NYU_0051094,NYU_0050954,58,0.82640489778661574
NYU_0051095,NYU_0050954,58,0.71998773088237922
NYU_0051096,NYU_0050954,58,0.73915388243696367
NYU_0051097,NYU_0050954,58,0.76099795909678003
NYU_0051098,NYU_0050954,58,0.83831120990383445
NYU_0051099,NYU_0050954,58,0.81903466833026328
NYU_0051100,NYU_0050954,58,0.85187379272339303
NYU_0051101,NYU_0050954,58,0.80351372283621059
NYU_0051102,NYU_0050954,58,0.77655962359665287
NYU_0051103,NYU_0050954,58,0.83826552192545645
NYU_0051104,NYU_0050954,58,0.71211194921667864
NYU_0051105,NYU_0050954,58,0.83224851823245449
NYU_0051106,NYU_0050954,58,0.81434227581072904
NYU_0051107,NYU_0050954,58,0.81710334428564257
NYU_0051109,NYU_0050954,58,0.84378870823495356
NYU_0051110,NYU_0050954,58,0.81480451581471125
NYU_0051111,NYU_0050954,58,0.79831408696177153
NYU_0051112,NYU_0050954,58,0.84348503406840458
NYU_0051113,NYU_0050954,58,0.79685760351990609
NYU_0051114,NYU_0050954,58,0.80638539212757054
NYU_0051116,NYU_0050954,58,0.74255042278949079
NYU_0051117,NYU_0050954,58,0.79472918755175159
NYU_0051118,NYU_0050954,58,0.83895636415087738
NYU_0051121,NYU_0050954,58,0.82238895678178303
NYU_0051122,NYU_0050954,58,0.80528624106402424
NYU_0051123,NYU_0050954,58,0.78648682883315935
NYU_0051124,NYU_0050954,58,0.79065305768154803
NYU_0051126,NYU_0050954,58,0.85457044631158108
NYU_0051127,NYU_0050954,58,0.80780256364548386
NYU_0051128,NYU_0050954,58,0.81853392598445196
NYU_0051129,NYU_0050954,58,0.82781469092895543
NYU_0051130,NYU_0050954,58,0.83794983822197877
NYU_0051131,NYU_0050954,58,0.81356658764220857
NYU_0051146,NYU_0050954,58,0.826997551430255
NYU_0051147,NYU_0050954,58,0.78486180707990816
NYU_0051148,NYU_0050954,58,0.82657451491321798
NYU_0051149,NYU_0050954,58,0.79936716343740488
NYU_0051150,NYU_0050954,58,0.78737371266228418
NYU_0051151,NYU_0050954,58,0.81863797588024301
NYU_0051152,NYU_0050954,58,0.75961292515862566
NYU_0051153,NYU_0050954,58,0.84442294425446474
NYU_0051154,NYU_0050954,58,0.82177306823664087
NYU_0051155,NYU_0050954,58,0.77270526096666836
NYU_0051156,NYU_0050954,58,0.81507904909702178
NYU_0051159,NYU_0050954,58,0.82085835570933463
NYU_0050954,NYU_0050955,58,0.74301174257021285
NYU_0050956,NYU_0050955,58,0.75969219824134593
NYU_0050957,NYU_0050955,58,0.73692400486223086
NYU_0050958,NYU_0050955,58,0.70564955398506268
NYU_0050959,NYU_0050955,58,0.79464698209535523
NYU_0050960,NYU_0050955,58,0.82539606009238897
NYU_0050961,NYU_0050955,58,0.75767570013707841
NYU_0050962,NYU_0050955,58,0.68472224574842644
NYU_0050964,NYU_0050955,58,0.76378114301127353
NYU_0050965,NYU_0050955,58,0.78615318489687991
NYU_0050966,NYU_0050955,58,0.75697938126384101
NYU_0050967,NYU_0050955,58,0.76900401009045549
NYU_0050968,NYU_0050955,58,0.78985202296048307
NYU_0050969,NYU_0050955,58,0.7958242122069682
NYU_0050970,NYU_0050955,58,0.83401480604497402
NYU_0050972,NYU_0050955,58,0.7907433612414817
NYU_0050973,NYU_0050955,58,0.76497972394976765
NYU_0050974,NYU_0050955,58,0.7298213967107936
NYU_0050976,NYU_0050955,58,0.81333361891019118
NYU_0050977,NYU_0050955,58,0.80228651868175305
NYU_0050978,NYU_0050955,58,0.80956690385323016
NYU_0050979,NYU_0050955,58,0.72439662228685875
NYU_0050981,NYU_0050955,58,0.76244837900105344
NYU_0050982,NYU_0050955,58,0.80566608898970815
NYU_0050983,NYU_0050955,58,0.80455581700518664
NYU_0050984,NYU_0050955,58,0.79079007844554583
NYU_0050985,NYU_0050955,58,0.77136940908866147
NYU_0050986,NYU_0050955,58,0.81063637608206829
NYU_0050987,NYU_0050955,58,0.8051154224152105
NYU_0050988,NYU_0050955,58,0.7874941195807641
NYU_0050989,NYU_0050955,58,0.79487213384599986
NYU_0050990,NYU_0050955,58,0.75370887732679659
NYU_0050991,NYU_0050955,58,0.79061305740371357
NYU_0050992,NYU_0050955,58,0.81419577915868213
NYU_0050993,NYU_0050955,58,0.80954324979578596
NYU_0050994,NYU_0050955,58,0.83183160345170359
NYU_0050995,NYU_0050955,58,0.7679181045275747
NYU_0050996,NYU_0050955,58,0.76821414354007689
NYU_0050997,NYU_0050955,58,0.81527227093975452
NYU_0050998,NYU_0050955,58,0.79904580044378537
NYU_0050999,NYU_0050955,58,0.79141353325762898
NYU_0051000,NYU_0050955,58,0.76582190343601342
NYU_0051001,NYU_0050955,58,0.79539174003179902
NYU_0051002,NYU_0050955,58,0.78899135004042764
NYU_0051003,NYU_0050955,58,0.80807684053166373
NYU_0051006,NYU_0050955,58,0.80331782681730513
NYU_0051007,NYU_0050955,58,0.81544621207280588
NYU_0051008,NYU_0050955,58,0.75075947249814157
NYU_0051009,NYU_0050955,58,0.7269588984362455
NYU_0051010,NYU_0050955,58,0.72760216098180308
NYU_0051011,NYU_0050955,58,0.77327433190504447
NYU_0051012,NYU_0050955,58,0.79217090829243331
NYU_0051013,NYU_0050955,58,0.69080476908676314
NYU_0051014,NYU_0050955,58,0.79281456663303096
NYU_0051015,NYU_0050955,58,0.74697087857335387
NYU_0051016,NYU_0050955,58,0.78115918813052898
NYU_0051017,NYU_0050955,58,0.80252623709547122
NYU_0051018,NYU_0050955,58,0.79270400948632824
NYU_0051019,NYU_0050955,58,0.79602882513776163
NYU_0051020,NYU_0050955,58,0.74278668180581342
NYU_0051021,NYU_0050955,58,0.74305766457246569
NYU_0051023,NYU_0050955,58,0.77622764527164023
NYU_0051024,NYU_0050955,58,0.81846398696371436
NYU_0051025,NYU_0050955,58,0.76775618438390114
NYU_0051026,NYU_0050955,58,0.73217265269220566
NYU_0051027,NYU_0050955,58,0.73434758691430402
NYU_0051028,NYU_0050955,58,0.82408145949020128
NYU_0051029,NYU_0050955,58,0.76453847675390152
NYU_0051030,NYU_0050955,58,0.79657926967670722
NYU_0051032,NYU_0050955,58,0.72228067778353988
NYU_0051033,NYU_0050955,58,0.76661994081590501
NYU_0051034,NYU_0050955,58,0.77878372082939662
NYU_0051035,NYU_0050955,58,0.77720325994231843
NYU_0051036,NYU_0050955,58,0.7930882237491288
NYU_0051038,NYU_0050955,58,0.76742207295233711
NYU_0051039,NYU_0050955,58,0.7731916540019691
NYU_0051040,NYU_0050955,58,0.75217861801915353
NYU_0051041,NYU_0050955,58,0.76708108868288727
NYU_0051042,NYU_0050955,58,0.78624240870065598
NYU_0051044,NYU_0050955,58,0.78225248540431647
NYU_0051045,NYU_0050955,58,0.79604899593715639
NYU_0051046,NYU_0050955,58,0.81862026730547399
NYU_0051047,NYU_0050955,58,0.70597019869752942
NYU_0051048,NYU_0050955,58,0.78958637406748966
NYU_0051049,NYU_0050955,58,0.78729641867811273
NYU_0051050,NYU_0050955,58,0.76322135749103415
NYU_0051051,NYU_0050955,58,0.73765293931759146
NYU_0051052,NYU_0050955,58,0.70932764248487989
NYU_0051053,NYU_0050955,58,0.79545537943440858
NYU_0051054,NYU_0050955,58,0.8142147929463599
NYU_0051055,NYU_0050955,58,0.83065150080701067
NYU_0051056,NYU_0050955,58,0.77286877116731267
NYU_0051057,NYU_0050955,58,0.74047822185135359
NYU_0051058,NYU_0050955,58,0.76589067692335966
NYU_0051059,NYU_0050955,58,0.75518630610889281
NYU_0051060,NYU_0050955,58,0.76811087645833309
NYU_0051061,NYU_0050955,58,0.80959449906516534
NYU_0051062,NYU_0050955,58,0.78538848528360761
NYU_0051063,NYU_0050955,58,0.77541485411208833
NYU_0051064,NYU_0050955,58,0.77965588357171511
NYU_0051065,NYU_0050955,58,0.80492304917540292
NYU_0051066,NYU_0050955,58,0.794428873319316
NYU_0051067,NYU_0050955,58,0.76994219630270511
NYU_0051068,NYU_0050955,58,0.78289811475658844
NYU_0051069,NYU_0050955,58,0.79256447741177061
NYU_0051070,NYU_0050955,58,0.79764499033004976
NYU_0051071,NYU_0050955,58,0.74898062605445248
NYU_0051072,NYU_0050955,58,0.73624297805080507
NYU_0051073,NYU_0050955,58,0.80799630053948024
NYU_0051074,NYU_0050955,58,0.71875343479240894
NYU_0051075,NYU_0050955,58,0.80059109834378239
NYU_0051076,NYU_0050955,58,0.72399714574376894
NYU_0051077,NYU_0050955,58,0.72396033970639972
NYU_0051078,NYU_0050955,58,0.77729023572503508
NYU_0051079,NYU_0050955,58,0.78854838164327312
NYU_0051080,NYU_0050955,58,0.71899953479866852
NYU_0051081,NYU_0050955,58,0.79293005197139221
NYU_0051082,NYU_0050955,58,0.78735434790338854
NYU_0051083,NYU_0050955,58,0.69193110686412973
NYU_0051084,NYU_0050955,58,0.79196424400099286
NYU_0051085,NYU_0050955,58,0.78485934502711985
NYU_0051086,NYU_0050955,58,0.75492603819609616
NYU_0051087,NYU_0050955,58,0.79234285108671976
NYU_0051088,NYU_0050955,58,0.79518109789298042
NYU_0051089,NYU_0050955,58,0.76448560067346394
NYU_0051090,NYU_0050955,58,0.81189247064130499
NYU_0051091,NYU_0050955,58,0.7749444103837243
NYU_0051093,NYU_0050955,58,0.78581150631372532
NYU_0051094,NYU_0050955,58,0.80763115576145228
NYU_0051095,NYU_0050955,58,0.78129572379559342
NYU_0051096,NYU_0050955,58,0.79171553500562086
NYU_0051097,NYU_0050955,58,0.8073222896267811
NYU_0051098,NYU_0050955,58,0.74998810783667935
NYU_0051099,NYU_0050955,58,0.81230113371829005
NYU_0051100,NYU_0050955,58,0.7616222119567031
NYU_0051101,NYU_0050955,58,0.81656042535963036
NYU_0051102,NYU_0050955,58,0.80868703093282157
NYU_0051103,NYU_0050955,58,0.81754691882038522
NYU_0051104,NYU_0050955,58,0.75032940172044338
NYU_0051105,NYU_0050955,58,0.79910362458655648
NYU_0051106,NYU_0050955,58,0.78399047191821258
NYU_0051107,NYU_0050955,58,0.74929721257038373
NYU_0051109,NYU_0050955,58,0.76897634965275885
NYU_0051110,NYU_0050955,58,0.78494982591778273
NYU_0051111,NYU_0050955,58,0.76984483522356484
NYU_0051112,NYU_0050955,58,0.79710652496450507
NYU_0051113,NYU_0050955,58,0.77630429949718294
NYU_0051114,NYU_0050955,58,0.76398242839889829
NYU_0051116,NYU_0050955,58,0.75346294371342304
NYU_0051117,NYU_0050955,58,0.77446150625978172
NYU_0051118,NYU_0050955,58,0.76156349420361591
NYU_0051121,NYU_0050955,58,0.79448703151043998
NYU_0051122,NYU_0050955,58,0.80592348086619658
NYU_0051123,NYU_0050955,58,0.73911888701946671
NYU_0051124,NYU_0050955,58,0.80004627589128852
NYU_0051126,NYU_0050955,58,0.76380784077531616
NYU_0051127,NYU_0050955,58,0.78329580010222888
NYU_0051128,NYU_0050955,58,0.7920550597358601
NYU_0051129,NYU_0050955,58,0.78077250271499743
NYU_0051130,NYU_0050955,58,0.79608783680205031
NYU_0051131,NYU_0050955,58,0.78419345921668437
NYU_0051146,NYU_0050955,58,0.7570740005340274
NYU_0051147,NYU_0050955,58,0.78571622166771693
NYU_0051148,NYU_0050955,58,0.77645327324961433
NYU_0051149,NYU_0050955,58,0.78340429388929333
NYU_0051150,NYU_0050955,58,0.75989854134519974
NYU_0051151,NYU_0050955,58,0.78616813103639882
NYU_0051152,NYU_0050955,58,0.79722059918184685
NYU_0051153,NYU_0050955,58,0.7938721033271714
NYU_0051154,NYU_0050955,58,0.79405980979505919
NYU_0051155,NYU_0050955,58,0.76738025561285228
NYU_0051156,NYU_0050955,58,0.75887225016697568
NYU_0051159,NYU_0050955,58,0.80047253328686996
NYU_0050954,NYU_0050956,58,0.76266319661527882
NYU_0050955,NYU_0050956,58,0.70141909255353863
NYU_0050957,NYU_0050956,58,0.70724335060343579
NYU_0050958,NYU_0050956,58,0.71522884806333042
NYU_0050959,NYU_0050956,58,0.78012988247145798
NYU_0050960,NYU_0050956,58,0.72061920982295802
NYU_0050961,NYU_0050956,58,0.68067580927735327
NYU_0050962,NYU_0050956,58,0.55544053855859621
NYU_0050964,NYU_0050956,58,0.78462854210772193
NYU_0050965,NYU_0050956,58,0.81038409911742071
NYU_0050966,NYU_0050956,58,0.62798661946704792
NYU_0050967,NYU_0050956,58,0.73092397351379568
NYU_0050968,NYU_0050956,58,0.7173493100156203
NYU_0050969,NYU_0050956,58,0.72771447316146998
NYU_0050970,NYU_0050956,58,0.82405925028391225
NYU_0050972,NYU_0050956,58,0.70137175360727877
NYU_0050973,NYU_0050956,58,0.71885800152368384
NYU_0050974,NYU_0050956,58,0.74376773230447191
NYU_0050976,NYU_0050956,58,0.73432271712279362
NYU_0050977,NYU_0050956,58,0.74244107808133053
NYU_0050978,NYU_0050956,58,0.75302668884028334
NYU_0050979,NYU_0050956,58,0.69933609627302207
NYU_0050981,NYU_0050956,58,0.70978325035527101
NYU_0050982,NYU_0050956,58,0.80672159101790297
NYU_0050983,NYU_0050956,58,0.74769343254690157
NYU_0050984,NYU_0050956,58,0.75965934432150095
NYU_0050985,NYU_0050956,58,0.74279307139531114
NYU_0050986,NYU_0050956,58,0.71410402672295781
NYU_0050987,NYU_0050956,58,0.70862134793205855
NYU_0050988,NYU_0050956,58,0.74512476130495697
NYU_0050989,NYU_0050956,58,0.79813525121370765
NYU_0050990,NYU_0050956,58,0.77056935680182126
NYU_0050991,NYU_0050956,58,0.78813326533050765
NYU_0050992,NYU_0050956,58,0.80166980570054147
NYU_0050993,NYU_0050956,58,0.79671124182330688
NYU_0050994,NYU_0050956,58,0.74531763960817299
NYU_0050995,NYU_0050956,58,0.79094326107791413
NYU_0050996,NYU_0050956,58,0.73720117118213235
NYU_0050997,NYU_0050956,58,0.77996474498559154
NYU_0050998,NYU_0050956,58,0.73225996638036972
NYU_0050999,NYU_0050956,58,0.7821527050267425
NYU_0051000,NYU_0050956,58,0.68327363771550553
NYU_0051001,NYU_0050956,58,0.73750475708812901
NYU_0051002,NYU_0050956,58,0.74087552797383582
NYU_0051003,NYU_0050956,58,0.70252058507467352
NYU_0051006,NYU_0050956,58,0.76223664022560156
NYU_0051007,NYU_0050956,58,0.76667269583340325
NYU_0051008,NYU_0050956,58,0.59637003773875341
NYU_0051009,NYU_0050956,58,0.6564678226556524
NYU_0051010,NYU_0050956,58,0.72538942850252819
NYU_0051011,NYU_0050956,58,0.72881371168258746
NYU_0051012,NYU_0050956,58,0.77279789109883879
NYU_0051013,NYU_0050956,58,0.6112857722734405
NYU_0051014,NYU_0050956,58,0.78652475283442347
NYU_0051015,NYU_0050956,58,0.68897025610594342
NYU_0051016,NYU_0050956,58,0.62776215639986832
NYU_0051017,NYU_0050956,58,0.8045060209650654
NYU_0051018,NYU_0050956,58,0.83258466148084698
NYU_0051019,NYU_0050956,58,0.70402947219460954
NYU_0051020,NYU_0050956,58,0.67468581610345091
NYU_0051021,NYU_0050956,58,0.74767599787490346
NYU_0051023,NYU_0050956,58,0.78082992477286584
NYU_0051024,NYU_0050956,58,0.75786748377245572
NYU_0051025,NYU_0050956,58,0.82919351629441695
NYU_0051026,NYU_0050956,58,0.81893197078700863
NYU_0051027,NYU_0050956,58,0.81409906196688309
NYU_0051028,NYU_0050956,58,0.75855573972323553
NYU_0051029,NYU_0050956,58,0.71017610906331408
NYU_0051030,NYU_0050956,58,0.77766975657464699
NYU_0051032,NYU_0050956,58,0.63968818332806077
NYU_0051033,NYU_0050956,58,0.66281410030766896
NYU_0051034,NYU_0050956,58,0.65246883076793805
NYU_0051035,NYU_0050956,58,0.74194102605136281
NYU_0051036,NYU_0050956,58,0.72669812243867771
NYU_0051038,NYU_0050956,58,0.7502612430144896
NYU_0051039,NYU_0050956,58,0.73364588363011396
NYU_0051040,NYU_0050956,58,0.64668197501019398
NYU_0051041,NYU_0050956,58,0.73012204085966603
NYU_0051042,NYU_0050956,58,0.70225743279858277
NYU_0051044,NYU_0050956,58,0.77360283006736497
NYU_0051045,NYU_0050956,58,0.69200347106318227
NYU_0051046,NYU_0050956,58,0.7765044486455025
NYU_0051047,NYU_0050956,58,0.6479887131398101
NYU_0051048,NYU_0050956,58,0.74498664623143673
NYU_0051049,NYU_0050956,58,0.67946883237906996
NYU_0051050,NYU_0050956,58,0.82074929832138666
NYU_0051051,NYU_0050956,58,0.72313695927944499
NYU_0051052,NYU_0050956,58,0.80377759929707493
NYU_0051053,NYU_0050956,58,0.7838347335580913
NYU_0051054,NYU_0050956,58,0.78218627531717178
NYU_0051055,NYU_0050956,58,0.74453432820646481
NYU_0051056,NYU_0050956,58,0.75346616186584514
NYU_0051057,NYU_0050956,58,0.83238132284529764
NYU_0051058,NYU_0050956,58,0.8310890493037002
NYU_0051059,NYU_0050956,58,0.67311722205442792
NYU_0051060,NYU_0050956,58,0.76241464015563665
NYU_0051061,NYU_0050956,58,0.78180496699449942
NYU_0051062,NYU_0050956,58,0.73730826263628213
NYU_0051063,NYU_0050956,58,0.81535053554589121
NYU_0051064,NYU_0050956,58,0.68562021844360599
NYU_0051065,NYU_0050956,58,0.798741579790329
NYU_0051066,NYU_0050956,58,0.75766598596416401
NYU_0051067,NYU_0050956,58,0.74096789953729048
NYU_0051068,NYU_0050956,58,0.70896223844421646
NYU_0051069,NYU_0050956,58,0.80951509754404394
NYU_0051070,NYU_0050956,58,0.73309816395731031
NYU_0051071,NYU_0050956,58,0.71778743395850686
NYU_0051072,NYU_0050956,58,0.68529809016967869
NYU_0051073,NYU_0050956,58,0.76980646561298571
NYU_0051074,NYU_0050956,58,0.65525416844962259
NYU_0051075,NYU_0050956,58,0.78430693567007226
NYU_0051076,NYU_0050956,58,0.76550482628735039
NYU_0051077,NYU_0050956,58,0.75722516159658748
NYU_0051078,NYU_0050956,58,0.73290022113204722
NYU_0051079,NYU_0050956,58,0.76986088675758169
NYU_0051080,NYU_0050956,58,0.80931761221616993
NYU_0051081,NYU_0050956,58,0.76748699982624924
NYU_0051082,NYU_0050956,58,0.76696352194757222
NYU_0051083,NYU_0050956,58,0.64371816217115185
NYU_0051084,NYU_0050956,58,0.73576439950329842
NYU_0051085,NYU_0050956,58,0.67959114750573191
NYU_0051086,NYU_0050956,58,0.69743627046557599
NYU_0051087,NYU_0050956,58,0.7904112441560448
NYU_0051088,NYU_0050956,58,0.65473637946630026
NYU_0051089,NYU_0050956,58,0.74948863576335478
NYU_0051090,NYU_0050956,58,0.79172188829414458
NYU_0051091,NYU_0050956,58,0.7665715513725273
NYU_0051093,NYU_0050956,58,0.80212239631294391
NYU_0051094,NYU_0050956,58,0.74638661289473673
NYU_0051095,NYU_0050956,58,0.66968598786460198
NYU_0051096,NYU_0050956,58,0.73656892004824925
NYU_0051097,NYU_0050956,58,0.73782231944302168
NYU_0051098,NYU_0050956,58,0.74704889150063303
NYU_0051099,NYU_0050956,58,0.75493424331856485
NYU_0051100,NYU_0050956,58,0.8045255153804558
NYU_0051101,NYU_0050956,58,0.7496285586104976
NYU_0051102,NYU_0050956,58,0.70670055036941659
NYU_0051103,NYU_0050956,58,0.82549282861370477
NYU_0051104,NYU_0050956,58,0.61506000384516302
NYU_0051105,NYU_0050956,58,0.78708716114740118
NYU_0051106,NYU_0050956,58,0.78897206123932739
NYU_0051107,NYU_0050956,58,0.73918173906154183
NYU_0051109,NYU_0050956,58,0.83761992525736662
NYU_0051110,NYU_0050956,58,0.75955734497299798
NYU_0051111,NYU_0050956,58,0.79967825046792029
NYU_0051112,NYU_0050956,58,0.77122349859920014
NYU_0051113,NYU_0050956,58,0.74626291777886122
NYU_0051114,NYU_0050956,58,0.71057233342941883
NYU_0051116,NYU_0050956,58,0.6682815621521373
NYU_0051117,NYU_0050956,58,0.70387341676480353
NYU_0051118,NYU_0050956,58,0.76246213538420105
NYU_0051121,NYU_0050956,58,0.74239971049292308
NYU_0051122,NYU_0050956,58,0.78087556953857729
NYU_0051123,NYU_0050956,58,0.67525379131386165
NYU_0051124,NYU_0050956,58,0.77316134552899018
NYU_0051126,NYU_0050956,58,0.76863691424856062
NYU_0051127,NYU_0050956,58,0.75835946318195502
NYU_0051128,NYU_0050956,58,0.78262901283689823
NYU_0051129,NYU_0050956,58,0.80474723260740189
NYU_0051130,NYU_0050956,58,0.73353753021339829
NYU_0051131,NYU_0050956,58,0.7965133257919973
NYU_0051146,NYU_0050956,58,0.7263916470193803
NYU_0051147,NYU_0050956,58,0.75156081137172825
NYU_0051148,NYU_0050956,58,0.78103246109715363
NYU_0051149,NYU_0050956,58,0.65905335855498903
NYU_0051150,NYU_0050956,58,0.73700821462832078
NYU_0051151,NYU_0050956,58,0.74014796479530442
NYU_0051152,NYU_0050956,58,0.6614027973911667
NYU_0051153,NYU_0050956,58,0.78665896265964141
NYU_0051154,NYU_0050956,58,0.72885800230902131
NYU_0051155,NYU_0050956,58,0.73792528120541989
