train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,119,0.094550514052371332
NYU_0050956,NYU_0050954,119,0.16352661240003832
NYU_0050957,NYU_0050954,119,0.18508315670101991
NYU_0050958,NYU_0050954,119,0.22258202084845435
NYU_0050959,NYU_0050954,119,0.19827447592622918
NYU_0050960,NYU_0050954,119,0.23468585137362546
NYU_0050961,NYU_0050954,119,0.15878596592854574
NYU_0050962,NYU_0050954,119,0.17209944451898693
NYU_0050964,NYU_0050954,119,0.12469611915011768
NYU_0050965,NYU_0050954,119,0.20909476087152865
NYU_0050966,NYU_0050954,119,0.21282639687899932
NYU_0050967,NYU_0050954,119,0.1538059082362101
NYU_0050968,NYU_0050954,119,0.19841210050330832
NYU_0050969,NYU_0050954,119,0.1538380107708634
NYU_0050970,NYU_0050954,119,0.1622501722392044
NYU_0050972,NYU_0050954,119,0.17792549070722533
NYU_0050973,NYU_0050954,119,0.15641023014617206
NYU_0050974,NYU_0050954,119,0.16416829709030448
NYU_0050976,NYU_0050954,119,0.20666682596198901
NYU_0050977,NYU_0050954,119,0.11444422977261934
NYU_0050978,NYU_0050954,119,0.18665513118073604
NYU_0050979,NYU_0050954,119,0.21440624567552513
NYU_0050981,NYU_0050954,119,0.22908585894050937
NYU_0050982,NYU_0050954,119,0.20178529598546416
NYU_0050983,NYU_0050954,119,0.15943806339445357
NYU_0050984,NYU_0050954,119,0.22263838800335184
NYU_0050985,NYU_0050954,119,0.20188721553922567
NYU_0050986,NYU_0050954,119,0.19230889072377566
NYU_0050987,NYU_0050954,119,0.17217027252886244
NYU_0050988,NYU_0050954,119,0.15382197769819794
NYU_0050989,NYU_0050954,119,0.1903335702517033
NYU_0050990,NYU_0050954,119,0.18240089165675316
NYU_0050991,NYU_0050954,119,0.22013002853911071
NYU_0050992,NYU_0050954,119,0.20059788245271579
NYU_0050993,NYU_0050954,119,0.24750974314190796
NYU_0050994,NYU_0050954,119,0.19384077969815874
NYU_0050995,NYU_0050954,119,0.18531168859865202
NYU_0050996,NYU_0050954,119,0.20602162241681865
NYU_0050997,NYU_0050954,119,0.20996514355108362
NYU_0050998,NYU_0050954,119,0.13608430085596132
NYU_0050999,NYU_0050954,119,0.1771865789129117
NYU_0051000,NYU_0050954,119,0.19791718869788683
NYU_0051001,NYU_0050954,119,0.20061448990490263
NYU_0051002,NYU_0050954,119,0.20023978518947663
NYU_0051003,NYU_0050954,119,0.19409837108850111
NYU_0051006,NYU_0050954,119,0.19273062187111184
NYU_0051007,NYU_0050954,119,0.19727335463428114
NYU_0051008,NYU_0050954,119,0.17494582593249464
NYU_0051009,NYU_0050954,119,0.12622628675467182
NYU_0051010,NYU_0050954,119,0.16109421803148286
NYU_0051011,NYU_0050954,119,0.1933718222246503
NYU_0051012,NYU_0050954,119,0.18179791939693166
NYU_0051013,NYU_0050954,119,0.20253177530503313
NYU_0051014,NYU_0050954,119,0.23039010979497176
NYU_0051015,NYU_0050954,119,0.15503924226480631
NYU_0051016,NYU_0050954,119,0.18610092186358945
NYU_0051017,NYU_0050954,119,0.18124843552362338
NYU_0051018,NYU_0050954,119,0.21034719528350462
NYU_0051019,NYU_0050954,119,0.147783110621521
NYU_0051020,NYU_0050954,119,0.23981274796463081
NYU_0051021,NYU_0050954,119,0.15725274120530766
NYU_0051023,NYU_0050954,119,0.15267390518282795
NYU_0051024,NYU_0050954,119,0.20344143017318275
NYU_0051025,NYU_0050954,119,0.21313895423865181
NYU_0051026,NYU_0050954,119,0.23255021181771265
NYU_0051027,NYU_0050954,119,0.18345233139515815
NYU_0051028,NYU_0050954,119,0.14252930624096699
NYU_0051029,NYU_0050954,119,0.16411320343627064
NYU_0051030,NYU_0050954,119,0.15749534908556787
NYU_0051032,NYU_0050954,119,0.20100200011621971
NYU_0051033,NYU_0050954,119,0.1307852737218092
NYU_0051034,NYU_0050954,119,0.22431508766028985
NYU_0051035,NYU_0050954,119,0.18951650405913989
NYU_0051036,NYU_0050954,119,0.1867639038485738
NYU_0051038,NYU_0050954,119,0.17170561003503601
NYU_0051039,NYU_0050954,119,0.19807858888789875
NYU_0051040,NYU_0050954,119,0.12261283498223885
NYU_0051041,NYU_0050954,119,0.16515649168884194
NYU_0051042,NYU_0050954,119,0.17955532099001512
NYU_0051044,NYU_0050954,119,0.13006758476835373
NYU_0051045,NYU_0050954,119,0.16529471472212931
NYU_0051046,NYU_0050954,119,0.14750057693010185
NYU_0051047,NYU_0050954,119,0.20145830587148564
NYU_0051048,NYU_0050954,119,0.21873486144071222
NYU_0051049,NYU_0050954,119,0.17654910677204358
NYU_0051050,NYU_0050954,119,0.15589556352759665
NYU_0051051,NYU_0050954,119,0.21593241838211918
NYU_0051052,NYU_0050954,119,0.17902602932292802
NYU_0051053,NYU_0050954,119,0.18226723769981515
NYU_0051054,NYU_0050954,119,0.15901951782237883
NYU_0051055,NYU_0050954,119,0.17562881073463946
NYU_0051056,NYU_0050954,119,0.18336489365746508
NYU_0051057,NYU_0050954,119,0.20096213810162533
NYU_0051058,NYU_0050954,119,0.12945007401590455
NYU_0051059,NYU_0050954,119,0.1772773062567741
NYU_0051060,NYU_0050954,119,0.20131678687705429
NYU_0051061,NYU_0050954,119,0.19160907302766578
NYU_0051062,NYU_0050954,119,0.15203763364637915
NYU_0051063,NYU_0050954,119,0.19367955374784263
NYU_0051064,NYU_0050954,119,0.15615426408328456
NYU_0051065,NYU_0050954,119,0.16950130609671138
NYU_0051066,NYU_0050954,119,0.20077612151661547
NYU_0051067,NYU_0050954,119,0.13977365108435955
NYU_0051068,NYU_0050954,119,0.15832521443388964
NYU_0051069,NYU_0050954,119,0.16357211296578122
NYU_0051070,NYU_0050954,119,0.1761013346714963
NYU_0051071,NYU_0050954,119,0.1748199011714669
NYU_0051072,NYU_0050954,119,0.13247136047461225
NYU_0051073,NYU_0050954,119,0.2051976325341619
NYU_0051074,NYU_0050954,119,0.18806247704923071
NYU_0051075,NYU_0050954,119,0.17306114853399585
NYU_0051076,NYU_0050954,119,0.23235673727982431
NYU_0051077,NYU_0050954,119,0.18093872558744684
NYU_0051078,NYU_0050954,119,0.23124235812568514
NYU_0051079,NYU_0050954,119,0.19080025118139388
NYU_0051080,NYU_0050954,119,0.20645396413943287
NYU_0051081,NYU_0050954,119,0.21120709135562885
NYU_0051082,NYU_0050954,119,0.19171551417019028
NYU_0051083,NYU_0050954,119,0.21883152980977169
NYU_0051084,NYU_0050954,119,0.23313211856808139
NYU_0051085,NYU_0050954,119,0.17333878316354015
NYU_0051086,NYU_0050954,119,0.2115267158884693
NYU_0051087,NYU_0050954,119,0.20369591091232461
NYU_0051088,NYU_0050954,119,0.20644320995039064
NYU_0051089,NYU_0050954,119,0.2034839333790556
NYU_0051090,NYU_0050954,119,0.16721987472816424
NYU_0051091,NYU_0050954,119,0.23695759151621187
NYU_0051093,NYU_0050954,119,0.1851791031561581
NYU_0051094,NYU_0050954,119,0.18233273488877755
NYU_0051095,NYU_0050954,119,0.1359106486056052
NYU_0051096,NYU_0050954,119,0.16764008440605307
NYU_0051097,NYU_0050954,119,0.18321082255995236
NYU_0051098,NYU_0050954,119,0.21890895189882206
NYU_0051099,NYU_0050954,119,0.18093324499726587
NYU_0051100,NYU_0050954,119,0.2302040160593028
NYU_0051101,NYU_0050954,119,0.13185241401208553
NYU_0051102,NYU_0050954,119,0.2136283934203759
NYU_0051103,NYU_0050954,119,0.17132301526977206
NYU_0051104,NYU_0050954,119,0.18913070581691813
NYU_0051105,NYU_0050954,119,0.20090618201695379
NYU_0051106,NYU_0050954,119,0.17798327690571286
NYU_0051107,NYU_0050954,119,0.21757074519937841
NYU_0051109,NYU_0050954,119,0.19773978404135853
NYU_0051110,NYU_0050954,119,0.11632935224749613
NYU_0051111,NYU_0050954,119,0.22229413443405713
NYU_0051112,NYU_0050954,119,0.19475445387039911
NYU_0051113,NYU_0050954,119,0.16453948625449247
NYU_0051114,NYU_0050954,119,0.16673569250638087
NYU_0051116,NYU_0050954,119,0.18035513309623433
NYU_0051117,NYU_0050954,119,0.19176551161248842
NYU_0051118,NYU_0050954,119,0.16851277248060453
NYU_0051121,NYU_0050954,119,0.18739690989730609
NYU_0051122,NYU_0050954,119,0.18325629783563582
NYU_0051123,NYU_0050954,119,0.17328654176229841
NYU_0051124,NYU_0050954,119,0.18596930601957387
NYU_0051126,NYU_0050954,119,0.20911917840726685
NYU_0051127,NYU_0050954,119,0.17907013708299849
NYU_0051128,NYU_0050954,119,0.12049021967303614
NYU_0051129,NYU_0050954,119,0.17000095952361241
NYU_0051130,NYU_0050954,119,0.14854698344457087
NYU_0051131,NYU_0050954,119,0.20324156485238487
NYU_0051146,NYU_0050954,119,0.21966352682887744
NYU_0051147,NYU_0050954,119,0.20941573870946387
NYU_0051148,NYU_0050954,119,0.17634256475980245
NYU_0051149,NYU_0050954,119,0.1510753184632897
NYU_0051150,NYU_0050954,119,0.16622642900981013
NYU_0051151,NYU_0050954,119,0.17777801192884282
NYU_0051152,NYU_0050954,119,0.15383432911979439
NYU_0051153,NYU_0050954,119,0.2064679079985976
NYU_0051154,NYU_0050954,119,0.19289706730629902
NYU_0051155,NYU_0050954,119,0.16279802082968667
NYU_0051156,NYU_0050954,119,0.19137842742923622
NYU_0051159,NYU_0050954,119,0.17285067503289273
NYU_0050954,NYU_0050955,119,0.094550514052371332
NYU_0050956,NYU_0050955,119,0.15034245758442938
NYU_0050957,NYU_0050955,119,0.13179687250841088
NYU_0050958,NYU_0050955,119,0.18807237788925477
NYU_0050959,NYU_0050955,119,0.1781990440267355
NYU_0050960,NYU_0050955,119,0.2047562258071883
NYU_0050961,NYU_0050955,119,0.1548326788768741
NYU_0050962,NYU_0050955,119,0.12484514960902711
NYU_0050964,NYU_0050955,119,0.07845703636721707
NYU_0050965,NYU_0050955,119,0.13938394593088166
NYU_0050966,NYU_0050955,119,0.16030396414829881
NYU_0050967,NYU_0050955,119,0.16698975786660375
NYU_0050968,NYU_0050955,119,0.1832962915537131
NYU_0050969,NYU_0050955,119,0.16802274691073207
NYU_0050970,NYU_0050955,119,0.12342644299580272
NYU_0050972,NYU_0050955,119,0.17656980668933187
NYU_0050973,NYU_0050955,119,0.13750164796370232
NYU_0050974,NYU_0050955,119,0.11553273683562654
NYU_0050976,NYU_0050955,119,0.16690724581137073
NYU_0050977,NYU_0050955,119,0.12679098604934461
NYU_0050978,NYU_0050955,119,0.1622664822109387
NYU_0050979,NYU_0050955,119,0.20097588461547661
NYU_0050981,NYU_0050955,119,0.1592024575924357
NYU_0050982,NYU_0050955,119,0.19371695217042789
NYU_0050983,NYU_0050955,119,0.17099130780718
NYU_0050984,NYU_0050955,119,0.18645987244087334
NYU_0050985,NYU_0050955,119,0.14187278074796131
NYU_0050986,NYU_0050955,119,0.1762327796382599
NYU_0050987,NYU_0050955,119,0.10377780878102615
NYU_0050988,NYU_0050955,119,0.13295079177333033
NYU_0050989,NYU_0050955,119,0.16708297835373834
NYU_0050990,NYU_0050955,119,0.13655052830426967
NYU_0050991,NYU_0050955,119,0.16367039542623812
NYU_0050992,NYU_0050955,119,0.18137763925468295
NYU_0050993,NYU_0050955,119,0.21054999291396786
NYU_0050994,NYU_0050955,119,0.20071760601450112
NYU_0050995,NYU_0050955,119,0.17696621946549609
NYU_0050996,NYU_0050955,119,0.18235541212601677
NYU_0050997,NYU_0050955,119,0.18112101750909343
NYU_0050998,NYU_0050955,119,0.1438003513818456
NYU_0050999,NYU_0050955,119,0.1796685090437212
NYU_0051000,NYU_0050955,119,0.15364787061282337
NYU_0051001,NYU_0050955,119,0.1569007718524161
NYU_0051002,NYU_0050955,119,0.16994334368343444
NYU_0051003,NYU_0050955,119,0.16165472710331541
NYU_0051006,NYU_0050955,119,0.1565302481993423
NYU_0051007,NYU_0050955,119,0.17785285398268483
NYU_0051008,NYU_0050955,119,0.1592602563035235
NYU_0051009,NYU_0050955,119,0.13138835521324704
NYU_0051010,NYU_0050955,119,0.11055120646560915
NYU_0051011,NYU_0050955,119,0.18927205920798201
NYU_0051012,NYU_0050955,119,0.13082521391927462
NYU_0051013,NYU_0050955,119,0.14920608772656602
NYU_0051014,NYU_0050955,119,0.17320982021862111
NYU_0051015,NYU_0050955,119,0.17120550923248548
NYU_0051016,NYU_0050955,119,0.15902726251242874
NYU_0051017,NYU_0050955,119,0.17581934011821404
NYU_0051018,NYU_0050955,119,0.14568873110427402
NYU_0051019,NYU_0050955,119,0.14584750004999864
NYU_0051020,NYU_0050955,119,0.17120526789732815
NYU_0051021,NYU_0050955,119,0.1593838692711507
NYU_0051023,NYU_0050955,119,0.13784150691286642
NYU_0051024,NYU_0050955,119,0.13341738930590044
NYU_0051025,NYU_0050955,119,0.19544509212595779
NYU_0051026,NYU_0050955,119,0.17313781072933124
NYU_0051027,NYU_0050955,119,0.18109320929895453
NYU_0051028,NYU_0050955,119,0.13791405947532945
NYU_0051029,NYU_0050955,119,0.19826267416787993
NYU_0051030,NYU_0050955,119,0.13877722616918237
NYU_0051032,NYU_0050955,119,0.17084974710361359
NYU_0051033,NYU_0050955,119,0.14664570052241416
NYU_0051034,NYU_0050955,119,0.14497789557078331
NYU_0051035,NYU_0050955,119,0.14832024577660088
NYU_0051036,NYU_0050955,119,0.1666890178892011
NYU_0051038,NYU_0050955,119,0.15665862177639156
NYU_0051039,NYU_0050955,119,0.16791845907497457
NYU_0051040,NYU_0050955,119,0.12266644059483933
NYU_0051041,NYU_0050955,119,0.18864997344187692
NYU_0051042,NYU_0050955,119,0.16825447798691009
NYU_0051044,NYU_0050955,119,0.16482618320711209
NYU_0051045,NYU_0050955,119,0.15073518993593804
NYU_0051046,NYU_0050955,119,0.13236852384116163
NYU_0051047,NYU_0050955,119,0.17432085921600174
NYU_0051048,NYU_0050955,119,0.18440960972779452
NYU_0051049,NYU_0050955,119,0.14800723846653657
NYU_0051050,NYU_0050955,119,0.15917930166957933
NYU_0051051,NYU_0050955,119,0.19061710602265908
NYU_0051052,NYU_0050955,119,0.17399777610858103
NYU_0051053,NYU_0050955,119,0.14107656937321719
NYU_0051054,NYU_0050955,119,0.1488859673177873
NYU_0051055,NYU_0050955,119,0.15331582690248893
NYU_0051056,NYU_0050955,119,0.17757154473527864
NYU_0051057,NYU_0050955,119,0.20307098307729729
NYU_0051058,NYU_0050955,119,0.11499927031490902
NYU_0051059,NYU_0050955,119,0.13134595465166288
NYU_0051060,NYU_0050955,119,0.18912931500519026
NYU_0051061,NYU_0050955,119,0.14463460776985096
NYU_0051062,NYU_0050955,119,0.1640483045070715
NYU_0051063,NYU_0050955,119,0.16894783652762571
NYU_0051064,NYU_0050955,119,0.1433981882014552
NYU_0051065,NYU_0050955,119,0.21150695148357912
NYU_0051066,NYU_0050955,119,0.19225813499715932
NYU_0051067,NYU_0050955,119,0.15840491837857248
NYU_0051068,NYU_0050955,119,0.13487724467279874
NYU_0051069,NYU_0050955,119,0.15768731612219064
NYU_0051070,NYU_0050955,119,0.1957178134484153
NYU_0051071,NYU_0050955,119,0.15428736134381815
NYU_0051072,NYU_0050955,119,0.11888164519816607
NYU_0051073,NYU_0050955,119,0.16424162163164074
NYU_0051074,NYU_0050955,119,0.14445588242619511
NYU_0051075,NYU_0050955,119,0.12462786133569013
NYU_0051076,NYU_0050955,119,0.17104684470771991
NYU_0051077,NYU_0050955,119,0.14160426748197377
NYU_0051078,NYU_0050955,119,0.18909964478003094
NYU_0051079,NYU_0050955,119,0.15592475195153666
NYU_0051080,NYU_0050955,119,0.11917374405522099
NYU_0051081,NYU_0050955,119,0.13631977779143978
NYU_0051082,NYU_0050955,119,0.16960141613618129
NYU_0051083,NYU_0050955,119,0.16710475290359894
NYU_0051084,NYU_0050955,119,0.20553103940092371
NYU_0051085,NYU_0050955,119,0.16786853442728097
NYU_0051086,NYU_0050955,119,0.18570918333478115
NYU_0051087,NYU_0050955,119,0.19520396168620111
NYU_0051088,NYU_0050955,119,0.15358890093123603
NYU_0051089,NYU_0050955,119,0.18058061696330444
NYU_0051090,NYU_0050955,119,0.19126778539330927
NYU_0051091,NYU_0050955,119,0.19903341652995143
NYU_0051093,NYU_0050955,119,0.20517089906025973
NYU_0051094,NYU_0050955,119,0.21475870685565185
NYU_0051095,NYU_0050955,119,0.13843192316611425
NYU_0051096,NYU_0050955,119,0.14113899689551782
NYU_0051097,NYU_0050955,119,0.17168993778831118
NYU_0051098,NYU_0050955,119,0.15551707823851013
NYU_0051099,NYU_0050955,119,0.1652037511311639
NYU_0051100,NYU_0050955,119,0.17418325309113017
NYU_0051101,NYU_0050955,119,0.16787975753967452
NYU_0051102,NYU_0050955,119,0.19867454303671617
NYU_0051103,NYU_0050955,119,0.16516668616596122
NYU_0051104,NYU_0050955,119,0.15296849676445187
NYU_0051105,NYU_0050955,119,0.16239324958822768
NYU_0051106,NYU_0050955,119,0.19813061265083401
NYU_0051107,NYU_0050955,119,0.14321627861541242
NYU_0051109,NYU_0050955,119,0.13290510152964582
NYU_0051110,NYU_0050955,119,0.078011029457448144
NYU_0051111,NYU_0050955,119,0.19325327243083329
NYU_0051112,NYU_0050955,119,0.15857230968730637
NYU_0051113,NYU_0050955,119,0.15481645421347576
NYU_0051114,NYU_0050955,119,0.13623557359015093
NYU_0051116,NYU_0050955,119,0.1197273743430288
NYU_0051117,NYU_0050955,119,0.15018765759213329
NYU_0051118,NYU_0050955,119,0.11656687591131097
NYU_0051121,NYU_0050955,119,0.18296090207244115
NYU_0051122,NYU_0050955,119,0.16150464692396921
NYU_0051123,NYU_0050955,119,0.14014864137331448
NYU_0051124,NYU_0050955,119,0.17076269841746455
NYU_0051126,NYU_0050955,119,0.19620697942862084
NYU_0051127,NYU_0050955,119,0.19252499069481688
NYU_0051128,NYU_0050955,119,0.12281027450508945
NYU_0051129,NYU_0050955,119,0.17519101225952091
NYU_0051130,NYU_0050955,119,0.13369492252626694
NYU_0051131,NYU_0050955,119,0.19663094381945778
NYU_0051146,NYU_0050955,119,0.1607918471199965
