train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,141,0.41301812533300036
NYU_0050956,NYU_0050954,141,0.44971468578833262
NYU_0050957,NYU_0050954,141,0.63377053489533974
NYU_0050958,NYU_0050954,141,0.53228847560651016
NYU_0050959,NYU_0050954,141,0.64713015840328025
NYU_0050960,NYU_0050954,141,0.53077340561691366
NYU_0050961,NYU_0050954,141,0.55660086547613097
NYU_0050962,NYU_0050954,141,0.49632815839355904
NYU_0050964,NYU_0050954,141,0.60665279280387296
NYU_0050965,NYU_0050954,141,0.57430840582372544
NYU_0050966,NYU_0050954,141,0.65113810894656077
NYU_0050967,NYU_0050954,141,0.49826660291908131
NYU_0050968,NYU_0050954,141,0.52206045724999817
NYU_0050969,NYU_0050954,141,0.48279751568868418
NYU_0050970,NYU_0050954,141,0.44535828412460415
NYU_0050972,NYU_0050954,141,0.51383084410289059
NYU_0050973,NYU_0050954,141,0.5989617217612867
NYU_0050974,NYU_0050954,141,0.51877669429585249
NYU_0050976,NYU_0050954,141,0.61586152412928841
NYU_0050977,NYU_0050954,141,0.52894132942088079
NYU_0050978,NYU_0050954,141,0.46834431332247817
NYU_0050979,NYU_0050954,141,0.56555570852456682
NYU_0050981,NYU_0050954,141,0.54069627074539928
NYU_0050982,NYU_0050954,141,0.59780765170964301
NYU_0050983,NYU_0050954,141,0.40378332014255236
NYU_0050984,NYU_0050954,141,0.61712695720027688
NYU_0050985,NYU_0050954,141,0.62142113917143904
NYU_0050986,NYU_0050954,141,0.57140125699014133
NYU_0050987,NYU_0050954,141,0.56457010542145802
NYU_0050988,NYU_0050954,141,0.57368514170937357
NYU_0050989,NYU_0050954,141,0.5806830886223564
NYU_0050990,NYU_0050954,141,0.54427609701933899
NYU_0050991,NYU_0050954,141,0.53599221824934784
NYU_0050992,NYU_0050954,141,0.61065633480010573
NYU_0050993,NYU_0050954,141,0.59670053432378412
NYU_0050994,NYU_0050954,141,0.54816939865568104
NYU_0050995,NYU_0050954,141,0.62778872426779442
NYU_0050996,NYU_0050954,141,0.4815992397554219
NYU_0050997,NYU_0050954,141,0.38633374255306097
NYU_0050998,NYU_0050954,141,0.35210561959596798
NYU_0050999,NYU_0050954,141,0.65232855549832136
NYU_0051000,NYU_0050954,141,0.61042992159188836
NYU_0051001,NYU_0050954,141,0.60502436571576224
NYU_0051002,NYU_0050954,141,0.66331024367269331
NYU_0051003,NYU_0050954,141,0.55743695062027965
NYU_0051006,NYU_0050954,141,0.6603778215513264
NYU_0051007,NYU_0050954,141,0.53370554333583642
NYU_0051008,NYU_0050954,141,0.5593123184353298
NYU_0051009,NYU_0050954,141,0.60572112953473989
NYU_0051010,NYU_0050954,141,0.55492304991239549
NYU_0051011,NYU_0050954,141,0.60933745758067404
NYU_0051012,NYU_0050954,141,0.58994197677428595
NYU_0051013,NYU_0050954,141,0.55779237440648377
NYU_0051014,NYU_0050954,141,0.53043065490116015
NYU_0051015,NYU_0050954,141,0.56034506879505031
NYU_0051016,NYU_0050954,141,0.56363081695188622
NYU_0051017,NYU_0050954,141,0.51336667421848503
NYU_0051018,NYU_0050954,141,0.57982709117156528
NYU_0051019,NYU_0050954,141,0.58292719757855593
NYU_0051020,NYU_0050954,141,0.48452765106303874
NYU_0051021,NYU_0050954,141,0.66982104271788445
NYU_0051023,NYU_0050954,141,0.50192783999774537
NYU_0051024,NYU_0050954,141,0.4966981650981192
NYU_0051025,NYU_0050954,141,0.58991819434444848
NYU_0051026,NYU_0050954,141,0.60575839092647465
NYU_0051027,NYU_0050954,141,0.51765653620035912
NYU_0051028,NYU_0050954,141,0.44405847947639621
NYU_0051029,NYU_0050954,141,0.48777297348671173
NYU_0051030,NYU_0050954,141,0.58384531568854348
NYU_0051032,NYU_0050954,141,0.61839353203236036
NYU_0051033,NYU_0050954,141,0.63736209323745208
NYU_0051034,NYU_0050954,141,0.53710419883406868
NYU_0051035,NYU_0050954,141,0.59510440956861088
NYU_0051036,NYU_0050954,141,0.57274283929658087
NYU_0051038,NYU_0050954,141,0.66854332772521607
NYU_0051039,NYU_0050954,141,0.65990171664683284
NYU_0051040,NYU_0050954,141,0.42815797167357311
NYU_0051041,NYU_0050954,141,0.5758487043270013
NYU_0051042,NYU_0050954,141,0.57970329656961606
NYU_0051044,NYU_0050954,141,0.55488785846099209
NYU_0051045,NYU_0050954,141,0.45776801622125574
NYU_0051046,NYU_0050954,141,0.6408075218761885
NYU_0051047,NYU_0050954,141,0.58765897940666068
NYU_0051048,NYU_0050954,141,0.63856299395189353
NYU_0051049,NYU_0050954,141,0.55616510606707081
NYU_0051050,NYU_0050954,141,0.614130311866386
NYU_0051051,NYU_0050954,141,0.59218944437256449
NYU_0051052,NYU_0050954,141,0.54429713762517251
NYU_0051053,NYU_0050954,141,0.59906961422069582
NYU_0051054,NYU_0050954,141,0.59312733640931303
NYU_0051055,NYU_0050954,141,0.66424974966473294
NYU_0051056,NYU_0050954,141,0.51882975862931024
NYU_0051057,NYU_0050954,141,0.50862352686025469
NYU_0051058,NYU_0050954,141,0.54311943635552451
NYU_0051059,NYU_0050954,141,0.58574349740378717
NYU_0051060,NYU_0050954,141,0.66167714231354979
NYU_0051061,NYU_0050954,141,0.57794043401772688
NYU_0051062,NYU_0050954,141,0.51579361242115107
NYU_0051063,NYU_0050954,141,0.60360556569453072
NYU_0051064,NYU_0050954,141,0.47753112567555589
NYU_0051065,NYU_0050954,141,0.44730671413313078
NYU_0051066,NYU_0050954,141,0.60717282585875443
NYU_0051067,NYU_0050954,141,0.51873011794899759
NYU_0051068,NYU_0050954,141,0.46040140761005283
NYU_0051069,NYU_0050954,141,0.53403061904941929
NYU_0051070,NYU_0050954,141,0.5606942865082909
NYU_0051071,NYU_0050954,141,0.56106623641334485
NYU_0051072,NYU_0050954,141,0.51765789197289513
NYU_0051073,NYU_0050954,141,0.61729199449675598
NYU_0051074,NYU_0050954,141,0.58904462653720102
NYU_0051075,NYU_0050954,141,0.65333126915886752
NYU_0051076,NYU_0050954,141,0.49846666151404662
NYU_0051077,NYU_0050954,141,0.53925149200843514
NYU_0051078,NYU_0050954,141,0.57987868892662364
NYU_0051079,NYU_0050954,141,0.67256371699025241
NYU_0051080,NYU_0050954,141,0.51427651094913929
NYU_0051081,NYU_0050954,141,0.58753337882948653
NYU_0051082,NYU_0050954,141,0.62371599134624534
NYU_0051083,NYU_0050954,141,0.61404814643764527
NYU_0051084,NYU_0050954,141,0.64944815900796649
NYU_0051085,NYU_0050954,141,0.55620639218462198
NYU_0051086,NYU_0050954,141,0.6257126668480999
NYU_0051087,NYU_0050954,141,0.59459666047490067
NYU_0051088,NYU_0050954,141,0.59376102500767636
NYU_0051089,NYU_0050954,141,0.54492845876758467
NYU_0051090,NYU_0050954,141,0.4917995040261271
NYU_0051091,NYU_0050954,141,0.63864847643397404
NYU_0051093,NYU_0050954,141,0.6460332332962595
NYU_0051094,NYU_0050954,141,0.59746128475831783
NYU_0051095,NYU_0050954,141,0.56690115454461609
