train,test,roi,pearsons correlation
NYU_0050955,NYU_0050954,65,0.086168350411320455
NYU_0050956,NYU_0050954,65,0.13457858707989639
NYU_0050957,NYU_0050954,65,0.13153284304549875
NYU_0050958,NYU_0050954,65,0.1105773171818837
NYU_0050959,NYU_0050954,65,0.13591424970260216
NYU_0050960,NYU_0050954,65,0.13627363679342705
NYU_0050961,NYU_0050954,65,0.092813661010531956
NYU_0050962,NYU_0050954,65,0.0825081999007959
NYU_0050964,NYU_0050954,65,0.099683261802803527
NYU_0050965,NYU_0050954,65,0.14172441920839887
NYU_0050966,NYU_0050954,65,0.10605685413428392
NYU_0050967,NYU_0050954,65,0.12711885128825101
NYU_0050968,NYU_0050954,65,0.060310366475542894
NYU_0050969,NYU_0050954,65,0.11132726936276344
NYU_0050970,NYU_0050954,65,0.094997142808742566
NYU_0050972,NYU_0050954,65,0.12341494783698947
NYU_0050973,NYU_0050954,65,0.066305717321297281
NYU_0050974,NYU_0050954,65,0.077070758553149418
NYU_0050976,NYU_0050954,65,0.11639204262494691
NYU_0050977,NYU_0050954,65,0.084744136753028942
NYU_0050978,NYU_0050954,65,0.064399106258467551
NYU_0050979,NYU_0050954,65,0.12843878548202148
NYU_0050981,NYU_0050954,65,0.094813410629516773
NYU_0050982,NYU_0050954,65,0.12416883269120811
NYU_0050983,NYU_0050954,65,0.069395315441107205
NYU_0050984,NYU_0050954,65,0.12967526006386126
NYU_0050985,NYU_0050954,65,0.077817726405167084
NYU_0050986,NYU_0050954,65,0.094752957378334071
NYU_0050987,NYU_0050954,65,0.089116090304144649
NYU_0050988,NYU_0050954,65,0.10754052163081027
NYU_0050989,NYU_0050954,65,0.090022176628737335
NYU_0050990,NYU_0050954,65,0.13358327526786917
NYU_0050991,NYU_0050954,65,0.091503268453409073
NYU_0050992,NYU_0050954,65,0.10613450279048091
NYU_0050993,NYU_0050954,65,0.10714305970805099
NYU_0050994,NYU_0050954,65,0.11865564922677682
NYU_0050995,NYU_0050954,65,0.093590383753135095
NYU_0050996,NYU_0050954,65,0.10614244256801543
NYU_0050997,NYU_0050954,65,0.084467969494962616
NYU_0050998,NYU_0050954,65,0.093112969139900845
NYU_0050999,NYU_0050954,65,0.11703999568816825
NYU_0051000,NYU_0050954,65,0.15690836123844376
NYU_0051001,NYU_0050954,65,0.080636301162807664
NYU_0051002,NYU_0050954,65,0.068854854162378507
NYU_0051003,NYU_0050954,65,0.095540276443201774
NYU_0051006,NYU_0050954,65,0.14425341140416964
NYU_0051007,NYU_0050954,65,0.1094749956411242
NYU_0051008,NYU_0050954,65,0.14224285925330085
NYU_0051009,NYU_0050954,65,0.05839110857846401
NYU_0051010,NYU_0050954,65,0.086082587946859607
NYU_0051011,NYU_0050954,65,0.07549338599248484
NYU_0051012,NYU_0050954,65,0.061628347438946199
NYU_0051013,NYU_0050954,65,0.11016126604083834
NYU_0051014,NYU_0050954,65,0.078041631218151469
NYU_0051015,NYU_0050954,65,0.080496389345419347
NYU_0051016,NYU_0050954,65,0.10677964692991526
NYU_0051017,NYU_0050954,65,0.099072575478793806
NYU_0051018,NYU_0050954,65,0.082138030658786096
